Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
10,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          

            
Worum denn thien Sie so pressiere?

          

        
",5,lustig-in-dr-falle,8,1,0.6149010952367124,0.125
11,comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          

            
Fir Dir z'flattiere!

          

        
",5,lustig-in-dr-falle,6,3,0.421079008646035,0.5
12,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Mitnander.

          

            
Mr hàn derzüe gar nitt z'viel Zit,

            
Denn d'Jugend, die isch als glich wit.

          

        
",6,lustig-in-dr-falle,17,3,0.7630188634654855,0.17647058823529413
13,comedy,Herr UNGEDULD,M,,,,"
          
Mitnander.

          

            
Mr hàn derzüe gar nitt z'viel Zit,

            
Denn d'Jugend, die isch als glich wit.

          

        
",6,lustig-in-dr-falle,17,3,0.7630188634654855,0.17647058823529413
14,comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld.

          
Meint Se denn, Jumpfer Fingerhüet, mr wànn warte, fir is
                        gern z'ha, bis ass mr alt un rumpflig sin as wie
                        ne-n-alte Reinette!... enfin, ich will dr Brief geh
                        trage... awer verspricht Se mr, ass mr hirothe ohne dr
                        Oncle, wenn er dasmol wieder nit vo si höre losst!

        
",7,lustig-in-dr-falle,54,7,0.5207652518194278,0.12962962962962962
15,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Eh bien... 's isch mr recht... awer ich bi sicher, ass
                        er schribt... wer weisst, viellicht kunnt er selbst...

        
",7,lustig-in-dr-falle,21,5,0.6690520427135924,0.23809523809523808
16,comedy,Herr UNGEDULD,M,,,,"
          
Herr Ungeduld

          
(freidig)

          
Also isch's e Wort... adie, liewe Brüt... ich laüf uf
                        d'Post, ass er glich furt kunnt!
(er geht hinte-n-üse).

        
",8,lustig-in-dr-falle,30,6,0.5074537546253065,0.2
17,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(allei)

          
Isch er jaloux, mi Hochziter, ich hoff awer, ass er sich
                        wird bessere, we mr emol g'hirothe sin.

        
",8,lustig-in-dr-falle,23,3,0.49630635099044634,0.13043478260869565
18,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling

          
(streckt dr Kopf ine)

          
Isch Se-n-allei, Jumpfer Fingerhüet... derft ich Ihre
                        viellicht e kleine Visite mache?...

        
",9,lustig-in-dr-falle,22,5,0.48065265566997695,0.22727272727272727
19,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Worum nitt, Herr Liftling, kämme Se nur ine!
(fir sich)

                        das isch e possiger Held, dà Liftling!... er macht mi
                        z'lache, wenn ich ne nur alüeg.

          

        
",9,lustig-in-dr-falle,31,6,0.6890826991010409,0.1935483870967742
20,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling

          
(kunnt ine)

          
Nitt wohr, Se erlaübt mr, glich abz'sitze?... ich bi
                        doch g'wiss ganz bleich...
(er sitzt züe dr Jumpfer
                        Fingerhüet).

        
",10,lustig-in-dr-falle,27,5,0.586529035837216,0.18518518518518517
21,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Was isch g'schàh , Herr Liftling?.. wo fehlt's
                        Ihne?...

        
",10,lustig-in-dr-falle,11,3,0.4813308738468481,0.2727272727272727
22,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Ich bi in ere-n-arge Verlegeheit... un als Nochbere wott
                        ich Se froge, eb Se mr nitt wott e kleiner Dienst
                        leiste?...

        
",11,lustig-in-dr-falle,25,3,0.5619268005548191,0.12
23,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Un was soll das fir e Dienst si, Herr Liftling?

        
",11,lustig-in-dr-falle,12,3,0.5384735008985436,0.25
24,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Ich weiss nitt recht, wie-n-i's abringe soll... enfin...
                        ich süech e Fräu... awer nur fir e Tag.. fir hit... un
                        do ha-n-i an Sie denkt.

        
",12,lustig-in-dr-falle,32,5,0.536019522211592,0.15625
25,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(lacht)

          
Das glicht Ihne jetz emol wieder!... känne Se denn nie
                        kei Wort im Ernst rede!

        
",12,lustig-in-dr-falle,20,3,0.6049670317455709,0.15
26,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
's isch g'wiss kei G'spass... Se derf's glaüwe... awer
                        thàt Se nur z'erst lose... Se müess wisse, ass im
                        Frankrich e-n-àime ne lewendig G'schöpf ummelaüft, wo
                        sich mi Oncle nennt un wo famos rich isch, während ass
                        ich, si Neveu, hinte-n-un vorne nit ha... das isch jetz
                        doch g'wiss nitt recht, nitt wohr?...

        
",13,lustig-in-dr-falle,61,5,0.7188571071727274,0.08196721311475409
27,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Jà, hat er Ihne denn noch nie nit gà, Herr Liftling?

        
",13,lustig-in-dr-falle,13,3,0.5749218533872401,0.23076923076923078
28,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Doch, awer wenig genüe.... er isch eso gizig..

        
",14,lustig-in-dr-falle,10,1,0.578708951845571,0.1
29,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Ah... 's isch e Gizhals?...

        
",14,lustig-in-dr-falle,7,1,0.6149010952367124,0.14285714285714285
30,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Er isch als z'erst mit mir do z'Milhüse g'wohnt...
                        no-n-em Krieg si mr üsg'wandert ins Frankrich, wo's mir
                        awer nitt g'falle hat... drum bin i wieder z'ruck ku
                        züe mi'ne Kamerade z'àmme... Am Afang hat er mr derno
                        als màngmol noch ebbes g'schickt, awer allewil
                        seltener... un z'letscht gar nit meh.

        
",15,lustig-in-dr-falle,61,9,0.5255011680962722,0.14754098360655737
31,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Se werde-n-'m z'vielmol z'Hof g'ritte si... nitt
                        wohr?...

        
",15,lustig-in-dr-falle,14,3,0.6756528326294614,0.21428571428571427
32,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
's isch viellicht möglig.... enfin, wo-n-i g'sàh ha, ass
                        nit meh z'mache-n-isch, so ha-n-ich's anderscht
                        agriffe... z'erst ha-n-ich 'm g'schriwe, ass mich uf
                        eimol d'Liewe-n-apackt hat un ass ich durehüs ha miesse
                        hirothe... uf das hi hat er mir derno endlig wieder
                        ebbes g'schickt fir d'Eh'stir... ne zitlang nochher
                        ha-n-ich 'm derno ne Kind azeigt, e Biewle, un später e
                        Màidele... denn allemol hat er in Sack g'làngt... das
                        Ding isch pràchtig gange... mine Kinder hàn mich
                        erhalte... awer dà Morge bekumm i jetz e Depesche,
                        wo-n-er mir drin sàit, ass er z'Milhüse dure reist, fir
                        in d'Schwiz, un ass er profetiere will derno, fir mi
                        Fraü un mine Kinder lehre z'kenne!...

        
",16,lustig-in-dr-falle,136,19,0.6547614471033393,0.13970588235294118
33,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Ich begrif Ihre Verlegeheit!...

        
",16,lustig-in-dr-falle,6,1,0.6149010952367124,0.16666666666666666
34,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling

          
(steht uf)

          
Er, wo vo de Rhumetisse nimmig züer Stuwe-n-üse hat
                        känne geh!... Versteht Se jetz, Jumpfer Fingerhüet,
                        worum ass Sie sott mi Fraü si fir hit!

          

            
G'sang

            
(Filles de marbre)

            
Fir mi Oncle do z'empfange,

            
Müess ich Fraü un Kinder ha,

            
Fir se z'sàh, hat er Verlange,

            

            
Sa sàit mr do si Depesche,

            
Wo soll ich das Ding ufdresche?

            
Ich bi jetz g'wiss iwel dra!

          

          

            
Fir mich üs dr Klemme z'ziege,

            
Wott Sie, Jumpfer Fingerhüet,

            
Mir nitt mache hit 's Vergniege,

            
Un wott als mi Fraü passiere,

            
Fir e Tag isch nit z'riskiere;

            
Sie wird sàh, das geht ganz güet.

          

        
",17,lustig-in-dr-falle,113,17,0.5865835329919113,0.1504424778761062
35,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Mitnander.

          

            
Fir mi/si Oncle do z'empfange,

            
Müess ich/er Fraü un Kinder ha,

            
Fir se z'sàh hat er Verlange,

            
So sait mir/ihm do mi/si Depesche.

            
Wo soll ich/er das Ding ufdresche?

            
Ich bi/Er isch jetz g'wiss iwel dra?

          

        
",17,lustig-in-dr-falle,51,8,0.5678733431502728,0.1568627450980392
36,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Mitnander.

          

            
Fir mi/si Oncle do z'empfange,

            
Müess ich/er Fraü un Kinder ha,

            
Fir se z'sàh hat er Verlange,

            
So sait mir/ihm do mi/si Depesche.

            
Wo soll ich/er das Ding ufdresche?

            
Ich bi/Er isch jetz g'wiss iwel dra?

          

        
",18,lustig-in-dr-falle,51,8,0.5678733431502728,0.1568627450980392
37,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Das ka-n-ich nitt unternàh, Herr Liftling, gehn froge
                        Sie liewer d'Fraü Strumpf dunte.

        
",18,lustig-in-dr-falle,18,3,0.7053813616892207,0.16666666666666666
38,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Das geht nitt... d'Fraü Strumpt isch scho, ne wenig
                        z'alt... un derno, do isch's kummod... mi Zimmer isch
                        newe-n-Ihrern... we mr sàlle Thüre-n-ufmache, so...

        
",19,lustig-in-dr-falle,33,1,0.578708951845571,0.030303030303030304
39,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(unterbricht ne)

          
Das Ding schint mr eso ziemlig g'wogt...

        
",19,lustig-in-dr-falle,13,3,0.5269902589096082,0.23076923076923078
40,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Oh! nur am Tag... Jumpfer Fingerhüet... also isch's
                        üsg'macht, nitt wohr?...

        
",20,lustig-in-dr-falle,14,3,0.6723883909300344,0.21428571428571427
41,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Jà, un Ihre zwei Kinder?

        
",20,lustig-in-dr-falle,7,2,0.7109199592507616,0.2857142857142857
42,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
O, d'Kinder, das isch mir e Kleinigkeit!... do isch jo
                        scho eins!...
(er nimmt dr Puppekopf).

        
",21,lustig-in-dr-falle,21,2,0.6928238875551909,0.09523809523809523
43,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Was wànn Sie mit dem mache?

        
",21,lustig-in-dr-falle,8,1,0.6149010952367124,0.125
44,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Me wickelt's i, legt's ins Bett un deckt's güet züe...
                        me sàit 's isch krank..... s Andere isch noch bi dr
                        Nourrice... das geht ganz güet... also zähl ich uf
                        Se... ich gang jetz geh mi Oncle abhole an dr Gare...
                       
(er lüegt uf d'Ühre)
 ich kumm grad züem Tràin... adie,
                        lieb Wiwele... vergiss mi nitt z'düze und mach derno
                        sàlle Thüre-n-uf wo in mi Zimmer fiehrt...

        
",22,lustig-in-dr-falle,78,14,0.6331826022193218,0.1794871794871795
45,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Ich find, Se fange ne wenig z'frieih a, Herr Liftling!

        
",22,lustig-in-dr-falle,13,4,0.4704971447386833,0.3076923076923077
46,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
's isch nur fir mich z'g'wohne, liewe Fraü... ich gang
                        jetz... rischt e Sach siter
(er geht hinte-n-üse un
                        schickt ere ne Schmutz).

        
",23,lustig-in-dr-falle,30,5,0.697861361293361,0.16666666666666666
47,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(allei)

          
Isch das e possiger Held... me ka-n-'m nitt widersteh...
                        enfin, wil er uf mich zählt, so will ich emol die
                        Thüre-n-ufmache... 's sott e-n-àime ne Schlissel si
(se
                        süecht in dr Schüblade vom Tisch)
 richtig... do isch er
                       
(se ruckt dr Tisch eweg un macht uf)
 so... un jetz will
                        ich geh 's Kind ins Bett lege
(se nimmt dr Puppekopf,
                        geht im Herr Liftling si Zimmer un losst d'Thüre-n-uf).

          

        
",23,lustig-in-dr-falle,90,11,0.6750436989930848,0.12222222222222222
48,comedy,Fraü STRUMPF,F,,,,"
          
Fraü Strumpf

          
(kunnt hinte-n-ine)

          
Tiens... was sieh-n-i... d'Jumpfer Fingerhüet im Herr
                        Liftling sim Zimmer!

        
",24,lustig-in-dr-falle,21,2,0.5968050235411417,0.09523809523809523
49,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(kunnt ine rechts)

          
Ah, Sie isch's... Fraü Strumpf...
(fir sich)
 nu jo!...
                        die wird jetz gli Schwàtzereie mache...
(lüt)
 's isch
                        fir e G'spass z'mache, Fraü Strumpf...

        
",24,lustig-in-dr-falle,37,5,0.610191766132785,0.13513513513513514
50,comedy,Fraü STRUMPF,F,,,,"
          
Fraü Strumpf.

          
Ich weiss nitt, eb dr Propriétaire das lide thàt... he
                        he...

        
",25,lustig-in-dr-falle,13,1,0.2151930567351618,0.07692307692307693
51,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
's isch jo nur fir e Farce z'spiele im Oncle vom Herr
                        Liftling... er hat em ewe g'schriwe frieiher, ass er
                        Fraü un Kinder hat...

        
",25,lustig-in-dr-falle,28,6,0.5614991448788121,0.21428571428571427
52,comedy,Fraü STRUMPF,F,,,,"
          
Fraü Strumpf.

          
Das isch mr schön Dings, jà jà!...

        
",26,lustig-in-dr-falle,9,1,0.762431221612974,0.1111111111111111
53,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Er kunnt ewe hit uf B'süech... un do wà mr em mache
                        z'glaüwe...

        
",26,lustig-in-dr-falle,16,2,0.6644505476183562,0.125
54,comedy,Fraü STRUMPF,F,,,,"
          
Fraü Strumpf.

          
So so... ich verstand dr Rest... Sie will als im Herr
                        Liftling sie Fraü passiere... das isch e süfere
                        G'schichte... un Se geht das Ding eso i?

        
",27,lustig-in-dr-falle,29,3,0.6896026980147942,0.10344827586206896
55,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Ich ha z'erscht lang nitt welle... awer er hat mr kei
                        Rüeh g'lo... 's isch ewe wege-n-em erwe... si Oncle
                        isch rich...

        
",27,lustig-in-dr-falle,26,3,0.6198333507078303,0.11538461538461539
56,comedy,Fraü STRUMPF,F,,,,"
          
Fraü Strumpf.

          
Wenn's fir z'erwe-n-isch, so ha-n-ich nit dergege...
                        denn dr Herr Liftling isch mr noch allewil vieresechzig 

                        Franke schuldig, wo-n-ich ihm g'lehnt ha... wenn er
                        denn e richer Oncle hat, so hätt er mir's nur derfe
                        sage... ich hätt si Fraü g'macht, so güet as
                        e-n-Andre... wenigstens hätt ich derno känne süeche mi
                        Geld z'biku bim Alte...

        
",28,lustig-in-dr-falle,70,9,0.5899006405061455,0.12857142857142856
57,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Eh... 's isch noch alle Zit, Fraü Strumpf... ich halt
                        gar nitt dra, si Fraü z'spiele...

        
",28,lustig-in-dr-falle,19,5,0.5893135293779641,0.2631578947368421
58,comedy,Fraü STRUMPF,F,,,,"
          
Fraü Strumpf

          
(bim Fenster)

          
Tiens... do sin se glaüb'... i sieh se vo witem dert in
                        d'Gasse ku... dr Herr Liftling mit eme-n-Alte..

        
",29,lustig-in-dr-falle,28,3,0.526328342998955,0.10714285714285714
59,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Scho!... eh bien, Fraü Strumpf, will Se mi Platz
                        nàh?...

        
",29,lustig-in-dr-falle,12,2,0.7194067846879618,0.16666666666666666
60,comedy,Fraü STRUMPF,F,,,,"
          
Fraü Strumpf.

          
Nei, nei... dr Herr Liftling wàr jo nitt preveniert...
                        awer wenn Sie's kännte-n-arrangiere mit em, so bin ich
                        g'ristet... Se derf mr's nur ku sage... au revoir
(se
                        laüft hinte-n-üse).

        
",30,lustig-in-dr-falle,40,2,0.5432362870455969,0.05
61,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(allei)

          
's isch sunderbar... 's isch mr jetz doch nitt ganz
                        recht... ich hätt glaüb das Ding nitt sotte-n-igeh..

        
",30,lustig-in-dr-falle,25,6,0.5803975516782302,0.24
62,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling

          
(macht d'Thüre-n-uf hinte)

          
Do si mr jetz aku... gang nur ine, Oncle... gang nur
                        ine...

          

        
",31,lustig-in-dr-falle,22,3,0.6588357371201937,0.13636363636363635
63,comedy,Herr GIGELE,M,,,,"
          
Herr Gigele.

          
Ouf!... endlig!... ich ha g'meint, 's nimmt kei End mit
                        dàne Stege... De hasch mr doch g'schriwe in eim vo Dine
                        Briefe, ass De-n-im erste Stock wohnsch!...

        
",31,lustig-in-dr-falle,31,2,0.5031302356164982,0.06451612903225806
64,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling

          
(fir sich)

          
Im erste, we me vom Himmel owe-n-awe kunnt!...
(lüt)
 mr
                        sin in d'Höche zoge... wege minre Fraü... se-n-isch
                        krànklig gsi... 's isch halt e bessre Luft in dr
                        Höche!...

        
",32,lustig-in-dr-falle,42,5,0.575646964133979,0.11904761904761904
65,comedy,Herr GIGELE,M,,,,"
          
Herr Gigele.

          
's isch nur schad, ass me nimmig schnappe ka, we
                        me-n-ufe kunnt!...

        
",32,lustig-in-dr-falle,16,3,0.3916707116761586,0.1875
66,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Dü hasch also ne güete Reis g'macht, Oncle?

        
",33,lustig-in-dr-falle,10,4,0.7374005693895285,0.4
67,comedy,Herr GIGELE,M,,,,"
          
Herr Gigele

          
(sieht d'Jumpfer Fingerhüet)

          
Wer isch denn die junge Person dert?...

        
",33,lustig-in-dr-falle,15,3,0.6183329934641913,0.2
68,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
's isch mi Fraü, Oncle, wo-n-ich Dir presentier...
                        se-n-isch e wenig schich... kumm denn do ane, liewer
                        Schatz!

        
",34,lustig-in-dr-falle,24,4,0.7190016530191431,0.16666666666666666
69,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(embarrassiert)

          
Herr Oncle, 's freit mich, ass ich d'Ehr ha... Sie jetz
                        do... bi dere G'legeheit...

        
",34,lustig-in-dr-falle,21,4,0.7496398770202939,0.19047619047619047
70,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling

          
(lislig)

          
Verschnapp Di nitt... gib Achtung!

        
",35,lustig-in-dr-falle,10,2,0.4873544759227855,0.2
71,comedy,Herr GIGELE,M,,,,"
          
Herr Gigele.

          
Ah, das isch Di Fraü!... ich mach Dr 's Compliment ich
                        begrif jetz, ass Dich d'Liewe-n-uf eimol packt hat...
                        un... 's dürt noch immer, nitt wohr?

        
",35,lustig-in-dr-falle,31,4,0.7596995288846924,0.12903225806451613
72,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Oh... 's isch grad, as wie we mr erst siter hit
                        g'hirothe wàre... nitt wohr, liewe Fraü?
(er schmutzt
                        se).

        
",36,lustig-in-dr-falle,24,4,0.7560408153968975,0.16666666666666666
73,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet

          
(lislig züem Herr Liftling)

          
Wànn Se glich ufhöre!

        
",36,lustig-in-dr-falle,12,2,0.5968050235411417,0.16666666666666666
74,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling

          
(lislig)

          
's isch jo nur fir mich z'verstelle.

        
",37,lustig-in-dr-falle,13,2,0.5002597037294592,0.15384615384615385
75,comedy,Herr GIGELE,M,,,,"
          
Herr Gigele.

          
Das isch brav... awer ich sieh eüre Kinder niene... sin
                        se nitt do?

        
",37,lustig-in-dr-falle,15,3,0.733448391376354,0.2
76,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Aha d'Kinder,
(fir sich)
 ich bi doch g'wiss ganz bleich!
                       
(lüt)
 Eins isch jetz grad krank... 's ligt dert im Bett
                       
(er zeigt in d'andere Stuwe)
 dr Docter hat g'sàit, me
                        sott's jo nitt störe... un 's kleinste-n-isch noch en
                        nourrice...

        
",38,lustig-in-dr-falle,54,9,0.5435513335215196,0.16666666666666666
77,comedy,Herr GIGELE,M,,,,"
          
Herr Gigele.

          
Ah... 's isch eins noch en nourrice?

        
",38,lustig-in-dr-falle,9,1,0.578708951845571,0.1111111111111111
78,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Jo, in Lapoutroie hinte... gàll, liewe Fraü?

        
",39,lustig-in-dr-falle,9,2,0.7506214949154748,0.2222222222222222
79,comedy,Jumpfer FINGERHÜET,F,stylist,intermediate_professionals,,"
          
Jumpfer Fingerhüet.

          
Jo, liewer Mann.

        
",39,lustig-in-dr-falle,5,3,0.7399420486088162,0.6
80,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Dü hasch also ne güete Reis g'macht, Oncle? wottsch Di
                        jetz nitt e wenig setze?
(er stellt em e Stüehl ane).

        
",40,lustig-in-dr-falle,25,4,0.7374005693895285,0.16
81,comedy,Herr GIGELE,M,,,,"
          
Herr Gigele.

          
Ne ganz güete... un b'sunders, wil ich Dich jetz
                        glicklig un g'hirothe find... denn ich ha-n-allewil
                        Angst g'ha fir Dich, ass De ledig blibsch...
(er sitzt
                        mittle-n-uf d'Scene. Dr Herr Liftling steht uf einere
                        Site un d'Jumpfer Fingerhüet uf dr anders).

        
",40,lustig-in-dr-falle,51,16,0.597286837033024,0.3137254901960784
82,comedy,Herr ALEXIS LIFTLING,M,,,,"
          
Herr Liftling.

          
Worum denn Angst, Oncle?... Dü bisch jo o ledig bliwe.

          

        
",41,lustig-in-dr-falle,12,2,0.3976901671345374,0.16666666666666666
