Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
11,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Ich habb jo ’s Konträr devun schwarz uff wyss ! Füddi isch füddi! Unn fur ass ich an die unglieckselig Affär gar nimm ze denke brüch, ze will ich mir die Aktie-Babierer do üss de Aue schaffe ! 
(Er langt e En- veloppe üss'm Sack, wo e paar Babierer drine sinn unn leijt s’e uff de Disch)
: Wo sinn denn Schwäwehelzle ..... ich will s’e verbrenne! 
(Er suecht im Zimmer nooch 's Schwäwehelzle)
. JEAN 
(nemmt g’schwind, unn ohne ass ’s d'r Meyer sieht, d'Babierer üss d'r Enveloppe, steckt s’e yn unn ersetzt s'e durich e Stick Zyttung, wo uff'm Disch lejt ; fur sich)
: Ich glaub als noch nitt an denne Bankkrach unn waje dem will ich die Babierle do in Sicherheit bringe ..... nutzt’s nix, ze schad’s nix !

        
",11,jost-e-dienschtbott-wurd-gsuecht,160,7,3.133684576926278,0.04375
12,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ah, do sinn jo Schwäwes! 
(Er zind eins an unn verbrennt d’Enveloppe)
 : Diss isch, ma foi, e dyer’s Fyer- werik, wo mich e bari Million koschte dhuet! Ich Ar- mer !

        
",12,jost-e-dienschtbott-wurd-gsuecht,46,1,2.88862386662733,0.021739130434782608
13,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Wenn diss numme kein Dummheit isch, Patron!

        
",13,jost-e-dienschtbott-wurd-gsuecht,11,2,0.9325539456920233,0.18181818181818182
14,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Was, Dummheit ? Was erlaubsch dü dir iwerhaupt, mich dumm zu heisse! Dü kummseh mir iwerhaupt in letschter Zytt allewyll so frech !

        
",14,jost-e-dienschtbott-wurd-gsuecht,28,4,0.0,0.14285714285714285
15,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Uff jede Fall, ich hätt’s nitt gemacht.

        
",15,jost-e-dienschtbott-wurd-gsuecht,12,3,0.7426123873270858,0.25
16,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ich will einfach nimmi an denne Fehlschlaa ge- mahnt wäre, unn waje dem kannsch au dü sofort dyne Ranze packe unn dich um e neje Platz umsähn, denn wenn ich nitt uff dich g’horicht hätt, ze wär ich hytt nitt am Bettelstab !

        
",16,jost-e-dienschtbott-wurd-gsuecht,49,2,1.1139185809906287,0.04081632653061224
18,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Oh, nitt numme waje dem ! Dü bisch mir in letsch- ter Zytt au viel ze viel iwer de Kopf gewachse! Dü hesch gemacht, was de witt, unn ich habb d’Roll vum e Dienschtbott kenne spiele.

        
",18,jost-e-dienschtbott-wurd-gsuecht,45,2,0.0,0.044444444444444446
19,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Wie wenn ich’s nitt allewyll guet mit Ihnne gemeint hätt ! E Fröj, ob Sie e bessere Noochfoljer fur mich be- kumme ? Sie sinn numme noch nitt im Rächte in d’Fin- ger g’falle !

        
",19,jost-e-dienschtbott-wurd-gsuecht,42,6,0.6582930487413222,0.14285714285714285
20,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Egal! Dü kannsch gehn ... ich habb schun e An- nonce in d’Zyttung gemacht unn wart alle Moment uff e nejer Dienschtbott.

        
",20,jost-e-dienschtbott-wurd-gsuecht,28,3,0.7426123873270858,0.10714285714285714
21,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Na, ze will ich nitt noch lang by Ihnne anhalte, unn ich winsch, ass ’s Ihnne nie leid dhuet, mir de Laufbass gänn ze hann !

        
",21,jost-e-dienschtbott-wurd-gsuecht,32,4,0.0,0.125
22,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Mir leid dhuen! Im Läwe nie! Unn jetzt ver- schwind ! 
(Kehrt'm de Buckel anne.)

        
",22,jost-e-dienschtbott-wurd-gsuecht,24,4,1.7056808041580507,0.16666666666666666
23,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
(fur sich)

          
Halt, ich habb e gueti Idee, denn ich habb myne Herr viel ze lieb, als dass ich’ne so einfach uffgibb ! 
(Rächts ab)
.

        
",23,jost-e-dienschtbott-wurd-gsuecht,35,5,1.1831373157863456,0.14285714285714285
24,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Gott sej Dank, ass’r furt isch ! Diss wär doch gelacht, wenn’s kein bessere Ersatz fur’ne sott gänn ! Denne will ich awer no dressiere ! Du reste, haw ich mir do e Photographie-Apperat angeschafft, fur myn däjlich’s Brot mit ze verdiene, denn nooch dem Millioneverluscht kann ich mir’s nimm leischte, mich uff d’füll Hütt ze leije. 
(Er stellt de Apperat by d'r Dier rächts uff unn macht sich dran ze schaffe.)
 Awer ich muess erscht noch e bis- sel lehre unn stüdiere, wie die Photographiererej funk- tioniert, unn wenn ich’s no kann, ze geh ich nüss uff’s Land unn photographier d’Büre unn ihre Vieh unn ihri Fraue.... do isch noch Geld mit ze verdiene ! 
(’s klopft.)
 Wer kummt denn jetzt ? Entrez!

          

        
",24,jost-e-dienschtbott-wurd-gsuecht,153,14,2.1190986302554315,0.0915032679738562
25,comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL :

          
(e groteski Figür)

          
Wohnt do d'r Monsieur Meyer ?

        
",25,jost-e-dienschtbott-wurd-gsuecht,13,1,3.440522963458904,0.07692307692307693
26,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ja; der bin ich sälwer !

        
",26,jost-e-dienschtbott-wurd-gsuecht,9,1,2.43217281326229,0.1111111111111111
27,comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL :

          
(fur sich )

          
Na, dem will ich’s stecke! Myner Frind, d’r Jean, hett mich g’schickt ! 
(Lütt)
: Ich kumm waje dere Annonce, wo in d'r Zyttung isch unn .....

        
",27,jost-e-dienschtbott-wurd-gsuecht,41,4,0.6759155271590525,0.0975609756097561
28,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ah, guet! Awer ein Moment... ich habb grad myne Photographie-Apperat yng’stellt unn will gschwind e Prowe-Uffnahm mache, wyll d’Sunn im Mo- ment so ginschtig isch. Stelle Ejch do anne ! 
(Er stellt de Emil e paar Schritt vor’m Apperat uff.)

        
",28,jost-e-dienschtbott-wurd-gsuecht,53,6,0.3713061936635429,0.11320754716981132
29,comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL:

          
Hoffetlich gitt’s kein Uffnahm fur ins Verbrecher- Album !

        
",29,jost-e-dienschtbott-wurd-gsuecht,13,1,2.0202728836852346,0.07692307692307693
30,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Unn jetzt lueje e bissel frindlich dryn !

        
",30,jost-e-dienschtbott-wurd-gsuecht,10,1,0.0,0.1
33,comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL :

          
Ich habb schun lang nix Guet’s meh g’hett mit Üss- nahm vum e saftige Styerzettel !

        
",33,jost-e-dienschtbott-wurd-gsuecht,20,3,0.8691100870984854,0.15
34,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Also ze denke emool an e zart’s, saftig’s Kalbs- schnitzel ! EMIL 
(lacht e bissel)
.

        
",34,jost-e-dienschtbott-wurd-gsuecht,24,3,0.5872619698894638,0.125
35,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
..... so gross, ass’s uff alle Sytte vum Deller erab- hängt... EMIL 
(lächelt stärker)
.

        
",35,jost-e-dienschtbott-wurd-gsuecht,23,4,2.1281768056288968,0.17391304347826086
36,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
..... unn e Platt voll pommes frites mit Salat ..... EMIL 
(grinst unn’s Wasser lauft'm üss’m Müll uff de Bodde ; er butzt sich mit’m Nasduech ab.)

        
",36,jost-e-dienschtbott-wurd-gsuecht,36,3,0.7426123873270858,0.08333333333333333
38,comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL :

          
(strahlt)

          
Herr, here uff, odder ich lauf üss wie e voller Eimer, wo e Loch hett! Geje Sie isch jo d’Folter im Middelalter ’s reinscht G’sellschaftsspiel !

        
",38,jost-e-dienschtbott-wurd-gsuecht,36,5,2.058923048109711,0.1388888888888889
39,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
So isch’s guet ..... blyewe so... ich will g’schwind scharf ynstelle ! 
(Er stellt sich hinter de Apperat, nemmt’s schwarz Duech iwer de Kopf unn de Apperat unn gückt durich.)
 So! Ja, ’s geht! 
(Allewyll noch unter'm Duech)
: Unn jetzt gücke in de Apperat nyn !

		  

		
",39,jost-e-dienschtbott-wurd-gsuecht,62,5,1.3149659124683057,0.08064516129032258
41,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
(werft vergelschtert ’s Duech furt)

          
Herrjeh, was isch denn diss fur e Riese-Ochse-Au in mym Apperat ? 
(Sieht de Emil vorm Apperat.)
 Ah, denne Wäj! Na, Ihr schynne mir d’Dummheit au mit’m Leffel gesse ze hann ! Also lonn m'r ’s sinn mit dere Uffnahm ..... ich habb Angscht, d’Platt kennt m'r verspringe, wenn ich’re zuemuete dhät, Ejeri iwerzwerich Visasch ze verewige ! Also zuer Sach..... Ihr hann also myni Annonce ge- läse ? 
(Emil nickt.)
 Wie stehts: Kenne Ihr koche ?

        
",41,jost-e-dienschtbott-wurd-gsuecht,105,6,0.6638774795870425,0.05714285714285714
43,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Butze?

        
",43,jost-e-dienschtbott-wurd-gsuecht,4,1,0.0,0.25
49,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ja, was welle Ihr denn no eijetlich do ?

        
",49,jost-e-dienschtbott-wurd-gsuecht,12,1,2.43217281326229,0.08333333333333333
50,comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL:

          
Ei, ich habb Ihnne numme welle saawe, ass ich die Stell nitt annemme kann !

        
",50,jost-e-dienschtbott-wurd-gsuecht,19,2,0.8416698787966091,0.10526315789473684
51,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Jetzt hett’s awer g’schellt ! Nein, so e Frechheit ! Nüss !, saaw ich, nix als wie nüss! Ihr hann mir grad noch g’fählt !

        
",51,jost-e-dienschtbott-wurd-gsuecht,32,1,0.0,0.03125
52,comedy,Emil,M,valet,elementary_professions,lower_class,"
          
EMIL :

          
(lacht)

          
So? No kenne Sie mich jo au angaschiere !

        
",52,jost-e-dienschtbott-wurd-gsuecht,15,1,0.0,0.06666666666666667
55,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Nix als wie verzirne kamm’r sich! Oh, ’s isch e Elend mit denne Dienschtbotte vun hyttzedaas ..... frech sinn s’e wie e Spatz unn s’e welle liewer meh Lohn 
 unn defur e bissel wenjer Arweit! Na, ich will liewer noch e bissel photographiere, denn ich muess’s partout lehre ; ’s isch, du reste, au e ganz g’fitzter Sport... scheener wie jeder ander. So haw ich mich, par exemple, au schun mit d'r Fischerej abgänn ..... d’an- dere hann d’Fisch g’fange un ich habb alti Schlappe, Häfe unn ein Protokoll um’s ander odder gar de Sunne- stich verwitscht! No bin ich uff d’Jachd gange, unn was habb ich gedroffe ? Myne Hund odder gar de garde- chasse !... Oh, ich därf gar nitt an alles denke ! Hoffet- lich klappt’s mit'm Photographiere besser! Eins macht mir deby allerdings jetzt schun Kummer, unn diss isch, ass alli myni Bilder so arich verschwumme sinn... unn diss kummt dohere, wyll sich alli Lytt, wo ich bis jetzt photographiert habb, bewejt hann. Waje dem mach ich’s jetzt fur de Anfang andersch.... ich photographier einfach die Statüt do, wo sich wohrschynnlich nitt so ball beweje wurd ! 
(Er stellt d’Statüt mit’m G’stell links vun d'r Scène e paar Schritt vorm Apperat uff.)
 So, unn jetzt welle mir ynstelle ! 
(Er schlupft unter’s Duech unn schafft am Apperat erum )
 er kann deby allerhand Kapriole mache, so ass d’r Apperat wackelt unn als schier umfalle will.

        
",55,jost-e-dienschtbott-wurd-gsuecht,291,20,1.0949940499319508,0.06872852233676977
56,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
(ohne ass d'r Meyer, wo am Apperat erumschafft, druff acht gitt)

          
So, do bin ich widder! Jetzt will d'r Jean emool sym liewe Monsieur Meyer zeije, was fur e Unterschied zwische mir unn andere Dienschtbotte kann sinn ! Waje dem haw ich mich g’schwind verkleid, fur ass’r mich nitt kennt. Zuedem weiss ich jo gar ze guet, ass’r nitt ohne mich exischtiere kann ! Ah, do isch’r jo! Wie’r numme mit dem Apperat umgeht... wie wenn’r’ne knock out boxe wott !

          

		
",56,jost-e-dienschtbott-wurd-gsuecht,96,4,1.7106611838883785,0.041666666666666664
57,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
(als noch unter'm Duech)

          
So, d’Statüt wär exakt yng’stellt! Jetzt kummt d’Platt nyn. 
(Nemmt üss’m Fracksack e Kassett, wo’r in de Apperat schiebt. Er kummt unter'm Duech vor unn bedracht numme noch de Apperat, so ass’r de Jean, wo in d'r Nähde vun d'r Statüt steht, nitt sieht.)

        
",57,jost-e-dienschtbott-wurd-gsuecht,68,4,0.363575104570421,0.058823529411764705
58,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
(stellt sich g’schwind vor d’Statüt ; fur sich)

          
Ich bin doch schun lang nimm abkonterfeit worre !

        
",58,jost-e-dienschtbott-wurd-gsuecht,22,1,0.0,0.045454545454545456
59,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
(wo nix devun sieht, nemmt de Knipser vum Apperat in d'Hand)

          
Unn jetzt nimm geriehrt ..... rächt fryndlieh, s’il vous plait!... Eins-zwei-drej ! 
(Er zählt mit de Finger.)
 So! Diss wär g’schähn ! 
(Nemmt d’Kassett üss’m Apperat.)
 Jetzt will ich die Platt g’schwind ent- wickle gehn ! 
(Ab nooch rächts mit d'r Kassett.)

        
",59,jost-e-dienschtbott-wurd-gsuecht,76,3,0.5935793360170853,0.039473684210526314
61,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
(in d'r Hand e Glasplatt)

          
Was isch mir denn nitt diss ! Myner Napoléon hett sich jo in e Bür verwan- delt... unn e Däschelskapp hett’r au noch uff! 
(Er sieht jetzt de Jean)
: Ah, do steht der Sindebock ! Was han Ihr denn in mynere Menasch unn gar noch in mym Photographie-Apperat ze sueche ?

        
",61,jost-e-dienschtbott-wurd-gsuecht,67,3,1.8961032837421739,0.04477611940298507
62,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Ich habb in d'r Zyttung Ihri Annonce geläse unn bin kumme waje dem Platz, wo by Ihnne frej isch.

        
",62,jost-e-dienschtbott-wurd-gsuecht,23,2,0.8395469754406591,0.08695652173913043
65,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Diss isch nitt grad wenni, wenn’s wohr isch ! Unn was wär diss par exemple ?

          

		
",65,jost-e-dienschtbott-wurd-gsuecht,20,2,0.0,0.1
66,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
(fur sich)

          
Na, wart, ich will dirs schun koche! 
(Lütt)
: Ich kann e Ochs anspanne... also wurr ich Ihnne wohl au d’Kleider anzehje kenne !

        
",66,jost-e-dienschtbott-wurd-gsuecht,37,4,0.6759155271590525,0.10810810810810811
67,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ihr schynne um Verglych nitt grad arich verläje ze sinn!

        
",67,jost-e-dienschtbott-wurd-gsuecht,13,3,0.0,0.23076923076923078
68,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
No kann ich Gras mähje ..... also wurr ich wohl au Ihre Bart rasiere kenne !

        
",68,jost-e-dienschtbott-wurd-gsuecht,18,1,0.0,0.05555555555555555
69,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Unn wie steht’s mit d'r Kiche ? JEAN ch Oh, ieh bin e grosser Frind vun’re gueti Kiche! Unn no au vum e guete Gläsel Wyn... ich syberel fur myn Läwe gern !

        
",69,jost-e-dienschtbott-wurd-gsuecht,39,5,0.9744439488887819,0.1282051282051282
70,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Ah, Ihr syberle gern! 
(Fur sich)
: Er isch noch jung unn unerfahre, awer mit d'r Zytt kann’r sich so mache, wie ich’ne hann will! 
(Lütt)
: Unn was hann Ihr fur e Charakter ?

        
",70,jost-e-dienschtbott-wurd-gsuecht,46,3,1.529011836492173,0.06521739130434782
71,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN:

          
Oh, ich habb de bescht Charakter vun d'r Welt! Ich mach alles, was m'r will... unn sogar diss, was m'r nitt will! Kurz, e Lämmele isch geje mich e Wolf !

        
",71,jost-e-dienschtbott-wurd-gsuecht,40,2,2.7266551862503885,0.05
72,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Unn wie heisse Ihr ?

        
",72,jost-e-dienschtbott-wurd-gsuecht,7,1,0.0,0.14285714285714285
73,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN:

          
Ich heiss ganz kurz: Charles Auguste Leon Pierre Georges Louis Alfred Jean Dippeldappel !

        
",73,jost-e-dienschtbott-wurd-gsuecht,17,2,0.8093183272867513,0.11764705882352941
74,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Unn diss heisse Ihr kurz! So e Schlang vum e Namme kann jo kein Mensch b’halte !

        
",74,jost-e-dienschtbott-wurd-gsuecht,20,2,0.0,0.1
76,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Diss wär noch scheener, wenn Ihr Ejere eije Namme nit b’halte kennte ! Bref, ich ruef Ejch noch einfacher : Alfred !

        
",76,jost-e-dienschtbott-wurd-gsuecht,26,2,0.0,0.07692307692307693
79,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Ich blyeh by Jean ! Unn wenn Sie mich noch länger säje, ze dhue ich Ihnne d’Fenschterläde blöj poliere ! 
(Er wurd als frecher.)

        
",79,jost-e-dienschtbott-wurd-gsuecht,31,3,0.0,0.0967741935483871
80,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
(baff)

          
Unn der will e Lämmeles-Charakter hann ! Nein, myn Liewer, in dem Fall verzieht ich uff Ejeri Dienscht ..... do isch mir d'r Jean, diss heisst d’r Wolf, doch noch liewer als wie d'r Wolf im Schoofsbelz ! Ich nemm sogar noch liewer e Maidel fur alles !

          

        
",80,jost-e-dienschtbott-wurd-gsuecht,57,6,0.3713061936635429,0.10526315789473684
81,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Wo sich awer nitt alles g’falle losst wie par exemple so e stilli, verträjlichi Nadür als ich eini habb! Wisse Sie, was Sie sinn ? E Gyzhals sinn Sie! E Gro- bian ! E Lyttschinder ! E alter, yngebilder Zipfel ! 
(D’r Meyer hüpst by jedem Wort vergelschtert in d’Heeche.)
 So Lytt wie Sie hett m'r friehjer uff d’Läbkueche ge- bäbbt! Sie uffgewärmter Leichnam ! Ich habb d’Nas voll vun Ihnne... ich geh... wäre selig ohne mich! 
(Er nemmt syni Kapp unn wärft s'e im Meyer ins G’sicht ; fur sich)
: Diss wurd hoffetlich lange, fur ass’r ynsieht, was’r an sym alte, guete Jean verlore hett! 
(Ab nooch hinte.)

        
",81,jost-e-dienschtbott-wurd-gsuecht,139,13,0.25704624023064504,0.09352517985611511
82,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Hett m'r jetzt schun emool so e boddelosi Unver- schämtheit erläbt! Er hett wajer Zytt g’hett, ass’r sich üss’'m Staub gemacht hett, der grobb Flejel, denn schunscht hätt ich'm au emool myne Charakter gezeijt ! So wytt sinn mir also hytt kumme, ass d'r Herr Angscht muess hann vor de Dienschtsocke ! So leije sich also die fülle Herrschafte de Begriff « Egalité» üss... die meine, sie därfe grad eso frech unn grobb sinn als wie unsereins! Do isch d'r Jean doch noch e anderer Burscht g’sinn ! Er hett zwar alles nooch sym Schäddel gemacht, awer er hett mich doch als schliesslich ze iwer- zeje gewisst, ass eijetlich ich’s bin g’sinn, wo’s vun vorneryn eso gewellt hett ! Hätt ich’ne numme nitt furt- g’schickt... grad jetzt, wo ich im Elend bin, hätt ich e stariker Halt an’m g’hett! Wenn ich numme wisst, wo’r sich uffhalte dhuet... nein, ’s gängt jo doch nitt, ass ich mich als Herr eso dief erabbloss, fur ihm nooch- zelaufe unn’m gueti Wertle ze gänn ! Schad... arich schad! G’schähn isch g’schähn, was hyllsch ! Ze will ich liewer noch e bissel photographiere unn g’schwind e anderi Platt hole ! 
(Rächts ab.)

          
        
		
",82,jost-e-dienschtbott-wurd-gsuecht,236,29,0.42157424561753254,0.1228813559322034
83,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
So, jetzt will ich emool sähn, ob d'r Monsieur Meyer sich e Lehr genumme hett ! Ich habb’m jo vorig d'Hell heiss genue gemacht !

        
",83,jost-e-dienschtbott-wurd-gsuecht,31,4,0.4933821164595902,0.12903225806451613
84,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
(macht sich am Apperat ze schaffe)

          
Unn jetzt die nej Platt in de Apperat !

        
",84,jost-e-dienschtbott-wurd-gsuecht,19,1,2.7022319193498077,0.05263157894736842
85,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
(stellt sich widder vor d’Statüt ; fur sich)

          
Wie der spanne wurd, wenn’r d’Platt entwickelt !

        
",85,jost-e-dienschtbott-wurd-gsuecht,23,1,2.5385402983714154,0.043478260869565216
86,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER:

          
Kein Bewejung meh! Rächt frindlich, s’il vous plaît ! Eins-zwei-drej ! 
(Er nemmt d’Kassett üss’m Apperat.)
 Hoffetlich isch’s diss Mool besser gange! 
(Rächts ab.)

        
",86,jost-e-dienschtbott-wurd-gsuecht,39,2,0.0,0.05128205128205128
87,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
JEAN :

          
Er hett mich als noch nitt g’sähn ! Wenn’r wisse dhät, was fur e gueti Nuwell ass ich fur’ne habb, er dhät sich mit dem Gückkaschte gewiss nimm abschinde !

        
",87,jost-e-dienschtbott-wurd-gsuecht,34,1,0.0,0.029411764705882353
88,comedy,Meyer,M,businessman,service_and_sales,lower_middle_class,"
          
MEYER :

          
Jetzt heert sich doch alles uff ! Myner Napoléon hett sich diss Zugg gar in de Jean verwandelt! Wie isch diss mejlich ? 
(Er sieht de Jean. )
 Ah, do steht’r jo! 
(Fur sich)
: Er kummt mir wie geruefe ! Awer ich muess’ne e bissel zawle lonn ! 
(Lütt, streng)
: Was welle Sie do, Monsieur ? Wisse Sie nitt, ass myni Hüssdier fur Sie fermé isch ?

          

		
",88,jost-e-dienschtbott-wurd-gsuecht,83,4,1.7236228161136218,0.04819277108433735
