"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
10,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
Ich thàt mr se nitt uf dr Hals lade, Madame
                        Suppedunke... ich thàt se-n-uf de Hànd trage...
                    

        
",5,"lustig-d-huslit-vo-dr-frau-suppedunke",21,4,0.19047619047619,-0.951850954206805,0.333628769546611,-0.662013357441941,-0.666788787607929,-0.643280699515587,-0.954409709239619,0.877229519360466,-0.479288194910968,0.346546101934305,0.738637445233855,0.929965363796785
11,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Sie wàre glich mied, Herr Kückück... glaüwe Se mir, 's
                        git nit dümmer's as d'Hiroth!...
                    

        
",5,"lustig-d-huslit-vo-dr-frau-suppedunke",19,3,0.157894736842105,-0.951850954206805,0.333628769546611,-0.662013357441941,-0.666788787607929,-0.643280699515587,-0.954409709239619,0.877229519360466,-0.479288194910968,0.346546101934305,0.738637445233855,0.929965363796785
12,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
Meine Se, Madame Suppedunke?

          

            
G'sang

            
(gentille couturière)

            
Fir güete Seife z'siede,

            
Sott mir e Fraü scho lang

            
D'heim mi Fawrike hiete,

            
Wenn ich uf d'Reis als gang,

            
Un sott mich als güet empfange,

            
Wenn ich vo dr Reis, der lange,

            
Freidig wieder z'ruck als kumm;

            
Das isch doch glaüb scho nitt dumm.

          

        
",6,"lustig-d-huslit-vo-dr-frau-suppedunke",60,17,0.283333333333333,-0.985491991950465,0.116206880449102,-0.654404572844786,-0.555230917675582,-0.55067400819513,-0.98535835171132,0.828082793989722,-0.454392054279926,0.13783738775721,0.638604651702873,0.945840621188692
13,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          

            
Er soll nur Seife siede,

            
Das bringt em Geid in's Hüs,

            
Kei Mensch wird's em verbiete,

            
D'Fraü git's scho wieder üs

            
Fir Toilette-n-un so Sache,

            
Wenn sie nur viel G'staat ka mache,

            
Das isch jetz ihr höchste Güet,

            
Wenn sie ne Mann hirothe thüet.

          

        
",6,"lustig-d-huslit-vo-dr-frau-suppedunke",52,7,0.134615384615385,-0.985491991950465,0.116206880449102,-0.654404572844786,-0.555230917675582,-0.55067400819513,-0.98535835171132,0.828082793989722,-0.454392054279926,0.13783738775721,0.638604651702873,0.945840621188692
14,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
Awer die, wo-n-ich gern hätt, Madame Suppedunke, die
                        isch nitt eso...
                    

        
",7,"lustig-d-huslit-vo-dr-frau-suppedunke",15,3,0.2,-1,-0.105850152224943,-0.639582969605797,-0.438821203056159,-0.452864959909944,-1,0.771023959602457,-0.438423100796663,-0.0721860572207724,0.525423734209701,0.944158541639293
15,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke

          
(lipft d'Achsle)

          
Sa thien Sie halt hirothe, ass d'arme Seel Rüeh
                        hat!...
                    

        
",7,"lustig-d-huslit-vo-dr-frau-suppedunke",18,3,0.166666666666667,-1,-0.105850152224943,-0.639582969605797,-0.438821203056159,-0.452864959909944,-1,0.771023959602457,-0.438423100796663,-0.0721860572207724,0.525423734209701,0.944158541639293
16,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
Ich watt scho... awer ihre-n-Eltere wànn's nitt ha...
                    

        
",8,"lustig-d-huslit-vo-dr-frau-suppedunke",13,2,0.153846153846154,-0.988315448915865,-0.321483891035806,-0.616351911428312,-0.322165423343233,-0.353206857164234,-0.992038383717777,0.706449210287913,-0.434911624960606,-0.272205941522984,0.400929600628611,0.919459045733247
17,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Eh, wenn's nur d'Jumpfere will ha!...

        
",8,"lustig-d-huslit-vo-dr-frau-suppedunke",10,2,0.2,-0.988315448915865,-0.321483891035806,-0.616351911428312,-0.322165423343233,-0.353206857164234,-0.992038383717777,0.706449210287913,-0.434911624960606,-0.272205941522984,0.400929600628611,0.919459045733247
18,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
Das geht nitt...

        
",9,"lustig-d-huslit-vo-dr-frau-suppedunke",5,1,0.2,-0.944917467516667,-0.52022499718753,-0.584203634521215,-0.209501952680395,-0.254722495333098,-0.956399036751243,0.634961924573865,-0.446442077303875,-0.451793763435123,0.267309038988412,0.867741677200783
19,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Worum geht's nitt!... sàhn Se, dr Suppedunke, mi Mann
                        selig, wo g'storwe-n-isch, dà hat mit mir d'gliche
                        G'schichte g'ha... eh bien, er hat mich g'hirothe,
                        züedem ass alle derwider gsi sin... wisse Se... ich
                        bi-n-als ewe gar e schöne Jumpfere gsi...
                    

        
",9,"lustig-d-huslit-vo-dr-frau-suppedunke",49,5,0.102040816326531,-0.944917467516667,-0.52022499718753,-0.584203634521215,-0.209501952680395,-0.254722495333098,-0.956399036751243,0.634961924573865,-0.446442077303875,-0.451793763435123,0.267309038988412,0.867741677200783
20,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück

          
(fir sich)

          
Me wott's nitt meine... 's isch ere wiescht
                        vergange...
                    

        
",10,"lustig-d-huslit-vo-dr-frau-suppedunke",16,4,0.25,-0.866378114545114,-0.692766366875091,-0.543465686348502,-0.104467152626439,-0.159919245686223,-0.889701562522904,0.557399589244287,-0.47435035088985,-0.602043621235956,0.127089554224478,0.786934912433221
21,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Awer wie g'sàit, ich thàt Ene nitt rothe züem
                        Eh'stand... 's isch selte, wenn Zwei güet mitnander
                        furtkämme... oh! wenn ich dra denk, was mir als g'ha
                        hàn!... wenn ich « hischt » ha welle geh, so isch er «
                        hott » gange... ha-n-ich grine, so hat er g'sunge...
                        nei, nei... nur nitt hirothe... so lang as me Hochziter
                        isch, so sieht me dr Himmel voll Bassgige hànke, später
                        kämme se-n-owe-n-awe... alle Tag fallt eim
                        e-n-Andere-n-uf dr Kopf un 's git als màngmol famose
                        Bile, Herr Kückück... ich garantier Ene derfir!
                    

        
",10,"lustig-d-huslit-vo-dr-frau-suppedunke",103,10,0.0970873786407767,-0.866378114545114,-0.692766366875091,-0.543465686348502,-0.104467152626439,-0.159919245686223,-0.889701562522904,0.557399589244287,-0.47435035088985,-0.602043621235956,0.127089554224478,0.786934912433221
22,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
We me-n-awer enander gern hat, Madame Suppedunke,
                        so...
                    

          

        
",11,"lustig-d-huslit-vo-dr-frau-suppedunke",12,3,0.25,-0.751760866428187,-0.831457711523751,-0.495373995729952,-0.00991578551604766,-0.0706490486187332,-0.790607920458189,0.474847817452508,-0.51851662868837,-0.716097871770499,-0.0168943724613122,0.67721825287789
23,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke

          
(unterbricht ne)

          
Scho güet... oh! ich weiss wohl, ass es nit nutzt 's
                        Predige... d'junge Lit mahne mich an das Kind wo
                        allewil alles hat welle am Tisch, un wo derno, wo
                        me-n-emol Sànft brocht hat, natirlig o glich g'rüefe
                        hat: « Ich will o Sànft »... vergewes hat me-n-ihm
                        g'sàit, asses nitt güet isch... 's hat alles nit
                        g'nutzt... « ich will o Sànft » isch d'Antwort gsi...
                        un do hat me-n-ihm halt Sànft gà un do hat's ne
                        üseg'spaüe... voilà... dr Herr Kückück will o Sànft!
                    

        
",11,"lustig-d-huslit-vo-dr-frau-suppedunke",101,10,0.099009900990099,-0.751760866428187,-0.831457711523751,-0.495373995729952,-0.00991578551604766,-0.0706490486187332,-0.790607920458189,0.474847817452508,-0.51851662868837,-0.716097871770499,-0.0168943724613122,0.67721825287789
24,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
Was will Se halt... d'Welt isch jetz emol eso g'macht...
                        awer einstwile müess ich jetz doch geh mine G'schàfte
                        b'sorge und lüege, ass ich e paar Kiste Seife losbring
                       
(er nimmt si Hüet)
 au revoir, Madame Suppedunke
(er
                        geht gege dr Thüre)
.
                    

        
",12,"lustig-d-huslit-vo-dr-frau-suppedunke",49,6,0.122448979591837,-0.602829699886824,-0.930692885477676,-0.442062143864357,0.0721914380859181,0.0119759656440965,-0.660018771416485,0.388638948502055,-0.577272939465537,-0.789532025957438,-0.161559388149648,0.541167048216965
25,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Au revoir, Herr Kückück... ich wünsch Ene Glick
                        derzüe... wànn Se das Ding do nitt mitnàh
(se zeigt uf
                        d'Paresollade)
.
                    

        
",12,"lustig-d-huslit-vo-dr-frau-suppedunke",25,4,0.16,-0.602829699886824,-0.930692885477676,-0.442062143864357,0.0721914380859181,0.0119759656440965,-0.660018771416485,0.388638948502055,-0.577272939465537,-0.789532025957438,-0.161559388149648,0.541167048216965
26,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
Das?... nei, 's isch e Paresol fir e g'wisse Madame
                        Hecht vo Milhüse... mr hat mir die Cummission ag'hànkt
                        im letschte-n-Aügeblick, wo-n-i scho im Train g'sesse
                        bi z'Paris, fir do ane z'ku.... ich müess es ere geh
                        bringe, wenn ich uf Milhüse kumm.
                    

        
",13,"lustig-d-huslit-vo-dr-frau-suppedunke",51,8,0.156862745098039,-0.424049788384405,-0.987168401948706,-0.386463699568036,0.140826667974069,0.0876057524249374,-0.501101554235808,0.300333769854532,-0.647435561922888,-0.820575009411976,-0.303655525074213,0.383703763336032
27,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Ah, 's isch e Sunne-Paresol?... ich ha g'meint, 's seig
                        ebbe Seife oder eso ebbes... kannt me's nitt e wenig
                        b'schaüe, Herr Kückück... wisse Se, ich bi ewe ne wenig
                        wunderfitzig...
                    

        
",13,"lustig-d-huslit-vo-dr-frau-suppedunke",34,2,0.0588235294117647,-0.424049788384405,-0.987168401948706,-0.386463699568036,0.140826667974069,0.0876057524249374,-0.501101554235808,0.300333769854532,-0.647435561922888,-0.820575009411976,-0.303655525074213,0.383703763336032
28,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück

          
(fir sich)

          
Se hat alle Qualitäte, die Fraü...
(lüt)
 worum nitt...
                       
(er zeigt's ere)
 hein, Madame Suppedunke, do dra isch
                        nitt g'spart worde... ma macht doch efange schöne
                        Sache!
                    

        
",14,"lustig-d-huslit-vo-dr-frau-suppedunke",38,7,0.184210526315789,-0.222376995292727,-1,-0.33213222289746,0.195859655591621,0.156610808372614,-0.319146859580256,0.211686091459423,-0.724462545600018,-0.810152208238637,-0.439870284336386,0.211854587846816
29,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Do, hàn Se jetz wieder e-n-Exempel vom G'staat,
                        wo-n-Alle mache... sàhn Se, dr Suppedunke, mi Mann
                        selig...
                    

        
",14,"lustig-d-huslit-vo-dr-frau-suppedunke",23,2,0.0869565217391304,-0.222376995292727,-1,-0.33213222289746,0.195859655591621,0.156610808372614,-0.319146859580256,0.211686091459423,-0.724462545600018,-0.810152208238637,-0.439870284336386,0.211854587846816
30,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück.

          
Wo g'storwe-n-isch...

        
",15,"lustig-d-huslit-vo-dr-frau-suppedunke",6,1,0.166666666666667,-0.00684977683340504,-0.970693264878641,-0.282991069844451,0.237954072753452,0.219980018699592,-0.121262825021649,0.12459114415292,-0.802726657387753,-0.761750779033407,-0.566950165483843,0.0343257173546609
31,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Sie hàn's errothe... dr Suppedunke, mi Mann selig, wo
                        g'storwe-n-isch, dà hat dr G'staat nie welle lide-n-an
                        mir... wenn ich denk, was mir als fir G'schichte g'ha
                        hàn...
                    

        
",15,"lustig-d-huslit-vo-dr-frau-suppedunke",35,4,0.114285714285714,-0.00684977683340504,-0.970693264878641,-0.282991069844451,0.237954072753452,0.219980018699592,-0.121262825021649,0.12459114415292,-0.802726657387753,-0.761750779033407,-0.566950165483843,0.0343257173546609
32,"comedy","Herr KÜCKÜCK","M",NA,NA,NA,"
          
Herr Kückück

          
(legt 's Paresol wieder in d'Lade un legt 's Papier
                        driwer)
                    

          
Güet, güet... Madame Suppedunke... ich will jetz geh...
                        ich ka das Paresol jo do lige lo, nitt wohr... 's
                        geniert nitt... au revoir...
(er geht hinte-n-üse)
.
                    

        
",16,"lustig-d-huslit-vo-dr-frau-suppedunke",46,6,0.130434782608696,0.211987473755155,-0.902973552768951,-0.243031796407871,0.268406602617112,0.279165831742405,0.0840703180472648,0.0410199791614665,-0.875884801473694,-0.681118694891711,-0.681833437402761,-0.139071888694076
33,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke

          
(allei)

          
Wenn dà sich jetz ibildet, ass das Hüs un dà Garte mi
                        g'hört, so trumpiert er sich wiescht... ich
                        Propriétaire!.. mit was, dü liewe Zit!.. im Herr Bumm
                        vo Milhüse g'hört das ganze G'schàft, ich bi nur drin,
                        fir's z'hiete... ich bi so was me nennt e vertraüte
                        Person... müess dà Mensch, dà Herr Bumm rich si un Geld
                        eweg z'werfe ha, fir eso ne Hüs z'unterhalte do,
                        wo-n-er nur emol 's Monets kunnt ku logiere drin, fir e
                        Tag oder zwe... un do nitt allewil!... wenn er kunnt,
                        so isch's als dr Erst oder dr Zweit, nie später... also
                        hit isch dr Dritt, jetz kunnt er nimmig dà Monet, do
                        ka-n-i sicher si, drum ha-n-i mi Chambre-garnie-Tàfele
                        wieder üseg'hànkt... ich verlehn als ewe das Dings,
                        wenn er nitt do isch... das tràit mir ebbes i 's Johr
                        dure... do isch e Zimmer mit eme Bett
(se zeigt rechts)

                        un dert isch e Zimmer mit eme Bett
(se zeigt links)

                        soll ich das Dings alles leer lo steh?... un
 derno, mit
                        wem wott ich als schwàtze, wenn eso Monete lang
                        nieme-n-im Hüs wàr... ich kännts nitt üshalte... ich ha
                        wohl e Spatz d'vorne im Käfig; wo-n-ich als mit em
                        red', wenn i sunscht nieme ha... awer dà git mr nur
                        allewill « Zwilch » züer Antwort, nit as « Zwilch »
(se
                        lüegt par hasard züem Feuster üse)
 doch wer kunnt jetz
                        dert dur dr Garte?... wohrschinlig wieder ebber fir
                        z'lehne!... o sapristi, dr Herr Bumm, dr
                        Propriétaire!... isch's möglig! er trumpiert sich jo,
                        dà Mann... 's isch jo hit dr Dritte... er isch noch nie
                        dr Dritte ku!... un ich, wo-n-eins vo sine Zimmer
                        verlehnt ha!... jetz stand i schön!...
                    

        
",16,"lustig-d-huslit-vo-dr-frau-suppedunke",312,29,0.092948717948718,0.211987473755155,-0.902973552768951,-0.243031796407871,0.268406602617112,0.279165831742405,0.0840703180472648,0.0410199791614665,-0.875884801473694,-0.681118694891711,-0.681833437402761,-0.139071888694076
34,"comedy","Herr HECHT","M",NA,NA,NA,"
          
Herr Hecht

          
(kunnt hinte-n-ine mit Angelrüethe un o blàchige
                        Lade-n-in dr Hand)
                    

          
Aha, do isch Se, Fraü Suppedunke?... ich ha Se g'süecht
                        d'vorne... was git's Neüs... isch alles in Ordnung?...
                    

        
",17,"lustig-d-huslit-vo-dr-frau-suppedunke",38,1,0.0263157894736842,0.42278740194376,-0.802489221030791,-0.215985175927287,0.288944572848727,0.33588886480602,0.287552714425033,-0.0370568717532365,-0.937317131292191,-0.57582010265492,-0.781786513197535,-0.298108077203398
35,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke

          
(verlege)

          
Isch's möglig, Herr Bumm!... isch's möglig!... sin Sie's
                        wirklig?
                    

          
Natirlig bin ich's... Sie isch verwundert, nitt wohr ass
                        ich erst dr Dritte kumm?... was will Se halt.. fir
                        dasmol ha-n-ich mich miesse derangiere... ich ha züe
                        viel G'schàfte g'ha...
(fir sich)
 un mi Fraü geht mr
                        halt streng uf d'Ise, se-n-isch jalouse... gehn geh
                        hirothe!... nitt emol geh fische därf me!
                    

        
",17,"lustig-d-huslit-vo-dr-frau-suppedunke",77,10,0.12987012987013,0.42278740194376,-0.802489221030791,-0.215985175927287,0.288944572848727,0.33588886480602,0.287552714425033,-0.0370568717532365,-0.937317131292191,-0.57582010265492,-0.781786513197535,-0.298108077203398
36,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke

          
(fir sich)

          
Un dr Herr Kückück, wo ne jeder Aügeblick z'ruck kumme
                        ka!...
(lüt)
 awer Herr Bumm, hit bickt's jo nitt... dr
                        Himmel isch-jo ganz blaü.... un Sie hàn jo selbst scho
                        g'sàit, 's müess trieb Wetter si, sunscht fangt me
                        nit...
                    

        
",18,"lustig-d-huslit-vo-dr-frau-suppedunke",50,9,0.18,0.614176779083854,-0.676409849744722,-0.204992135088017,0.301501124339542,0.391917341204066,0.479683367404787,-0.107752334473954,-0.98060329585047,-0.454679025225163,-0.864535380905559,-0.432878872677022
37,"comedy","Herr HECHT","M",NA,NA,NA,"
          
Herr Hecht

          
(git sich mit de-n-Angelrüethe z'schaffe)

          
Ich weiss es wohl... ich ha g'wackelt, eb ich noch ku
                        will oder nitt... doch hat's mich züe arg g'lustet,
                        wieder emol uf 's Land z'geh...
(fir sich)
 un mi Fraü
                        wo mich jetz riehig im mim Bureau glaübt!... doch ich
                        lieb d'Fischerei viel z'viel, fir nitt dann un wann e
                        Tàgle Freiheit z'zahle in dr schöne Natür... ich ha's
                        nitt wie mi Fraü, wo 's Land gar nitt lide ka.
                    

        
",18,"lustig-d-huslit-vo-dr-frau-suppedunke",91,14,0.153846153846154,0.614176779083854,-0.676409849744722,-0.204992135088017,0.301501124339542,0.391917341204066,0.479683367404787,-0.107752334473954,-0.98060329585047,-0.454679025225163,-0.864535380905559,-0.432878872677022
38,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke

          
(fir sich)

          
Was hat er jetz dert eso z'brummle fir sich?... wenn ich
                        ne doch nur furt kannt bringe!
(lüt)
 also hàn Sie im
                        Sinn do z'bliwe hit, Herr Bumm?...
                    

        
",19,"lustig-d-huslit-vo-dr-frau-suppedunke",38,4,0.105263157894737,0.775549535682198,-0.532947272784139,-0.212302961362006,0.307988514998474,0.448838929438927,0.651398606780316,-0.169347571959302,-1,-0.32715062078791,-0.928383245532837,-0.534555591928356
39,"comedy","Herr HECHT","M",NA,NA,NA,"
          
Herr Hecht.

          
Sie g'fallt mr jetz noch!... natirlig ha-n-ich im Sinn
                        do z'bliwe.
                    

        
",19,"lustig-d-huslit-vo-dr-frau-suppedunke",16,1,0.0625,0.775549535682198,-0.532947272784139,-0.212302961362006,0.307988514998474,0.448838929438927,0.651398606780316,-0.169347571959302,-1,-0.32715062078791,-0.928383245532837,-0.534555591928356
40,"comedy","Fraü SUPPEDUNKE","F",NA,NA,NA,"
          
Fraü Suppedunke.

          
Awer Herr Bumm...

        
",20,"lustig-d-huslit-vo-dr-frau-suppedunke",5,1,0.2,0.897816093846345,-0.380831440825999,-0.239031800160855,0.310090014902586,0.507843430243662,0.79468302468564,-0.220373543397159,-0.990883571890225,-0.202663635630241,-0.972305901906319,-0.596080367692764
