drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Marie Engel,F,,,,"
          
Mutter :

          
M'r het's gescht gemerikt, daß de 'mol widder Geld in d'Finger kreijt hesch. 's Lucie isch viel ze
          güet mit d'r. Jede Daa zeh Sü wärd grad genüe. Vun denne zwanzig Mark, wo's d'r gescht het genn, wurd
          noch viel üwrig sin! Zaij emol, was de noch drvun hesch!

        
",9,greber-lucie,54,6,0.1111111111111111,0.051500000000000004,0.013799999999999979,0.47294048826126034,0.0,0.639445329663604,0.07166630805053109,0.11344056250832982,0.027350000000000003,0.0,0.30226331500781056,0.6451020910083383
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Dem hesch du nix nochzefröuje. Dis sin mini Sache.

        
",9,greber-lucie,10,1,0.1,0.0,0.013799999999999979,0.41759838954413686,0.0,0.677033712717319,0.07166630805053109,0.06964056250832984,0.027350000000000003,0.0,0.4194633150078106,0.7008400915835201
drama,Marie Engel,F,,,,"
          
Mutter :

          
Isch's möjli! Zwanzig Mark verbutzt an eim Owe! Un for nix un widder nix! Do könnsch Millionär sin,
          's dhädd d'r nit lange. Wenn de nur soviel verdiene dhäddsch, daß m'r dich nit üszehalte briechd, so e
          großer, starker Mann. So triebsch dich Daa un Nacht in de Bierhieser un sunsch erum — Gott weiß wo — —
          d'aye Doochter müeß dich vun ihrem Verdienscht entreteniere — — un dü schämsch dich nit, sin Geld
          anzenemme.

        
",9,greber-lucie,79,7,0.0886075949367088,0.0,0.04637142857142854,0.4407737373464731,0.0,0.6643256604253456,0.08775202233624538,0.13420236283404413,0.040292857142857144,0.0,0.35507581388531195,0.6886581379542767
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Redd' m'r doch ken so Gstuß doher. Wenn's Lucie nur e bissel meh üs sich mache dhädd, es könnt grad
          so viel verdiene, wie es wott.

        
",10,greber-lucie,28,3,0.1071428571428571,0.0,0.09010476190476187,0.4399744280283482,0.0,0.7214301349869422,0.05703789031458919,0.13579656359404418,0.01294285714285714,0.0,0.47174248055197865,0.7384011747074377
drama,Marie Engel,F,,,,"
          
Mutter :

          
's isch ganz einerlei, 's isch sin Geld, un 's wär uff jede Fall besser, es dhädds uff d'Sparkass'
          traaue, daß es emol ebbs het, wenn's je hirothe wott. Ich freili bin e-n-alti kranki Frau 
          
(sie hustet),
 wo ihri Glidder nimmi recht gebrüche kann . . . Wenns mir ebbs züekumme
          loßt, wurd's em unser Herrgott danke ..... ich kann jo nimmi schaffe, ich bin elend und schwach, un wur
          im nimmi lang züer Lascht sin. Awer weisch, was dü bisch?
          
(Sie reißt ihre ganze Kraft zusammen.)
 Dü bisch e Verdhüener . . . e drüriger Dropf . . .
          e Schlabbes bisch . . . du dhäddsch mich noch heiße uff d'Britsch gehn wäsche, daß de Geld bekummsch,
          for's mit dine Kamerade ze verklebbere. Ja drüsse bisch schenerös un großarti, do machsch, wie wenn
          di's d'heime hüffeswis leije hättsch . . . wenn sie's nur wüßte . . . wenn sie's nur sehne dhädde . . .
          was dü . . .
          
(sie kann vor Husten nicht weiter reden).

        
",10,greber-lucie,163,24,0.147239263803681,0.01209464296072288,0.1078768879932959,0.46785988863381656,0.019953365497121154,0.6720025254496453,0.08242742020100699,0.18273109099507706,0.034265877150951876,0.006833333333333321,0.3815599799405236,0.6974342732239066
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Verstick nur an dim böse Mül, alts Ise, das de bisch.

        
",10,greber-lucie,12,4,0.3333333333333333,0.0658779970376547,0.0940768879932959,0.46741006725569373,0.04968514051523739,0.6563946202149294,0.0684792449050888,0.1601405284867472,0.06092523372085956,0.015433333333333321,0.357096664932713,0.6781814605873124
drama,Marie Engel,F,,,,"
          
Mutter :

          
Wie schön könnte m'r's han, wenn dü nit wärsch! Dini Liederlichkeit het uns um Hab un Güet gebroocht
          un bringt uns noch uff de Gottsacker! Dü ghörtsch noch e paar Johr drucket gsetzt, do hätt m'r doch
          Rüehj vor d'r.

        
",10,greber-lucie,43,5,0.1162790697674418,0.0658779970376547,0.1162768879932959,0.48619013316608245,0.0496851405152374,0.6062703199100375,0.09011924490508881,0.25687831983945464,0.09192523372085953,0.022633333333333318,0.263336664932713,0.6452117087659186
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Noch e Wort, un i schmiß d'r ebbs an de Kopf, grad was i find!

        
",11,greber-lucie,16,4,0.25,0.09405257169190295,0.10830545942186731,0.48846576643929007,0.0777851405152374,0.5964159648588573,0.10457362714274485,0.19231651951374035,0.0789823765780024,0.022633333333333318,0.25462416605521165,0.6051765000343459
drama,Marie Engel,F,,,,"
          
Mutter :

          
Prowiers nurre! ich wur mich vor dir scheniere, dü Schandfleck dü!

        
",11,greber-lucie,12,1,0.0833333333333333,0.09405257169190295,0.06457212608853401,0.5038002773077422,0.1777851405152374,0.5078477780078157,0.16697362714274483,0.1436723187537403,0.1971823765780024,0.022633333333333318,0.13795749938854493,0.5089962586776512
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Frau, ich saa d'r, ich hau dich noch stiff un lahm, wenn de nit stille bisch.

        
",11,greber-lucie,17,3,0.1764705882352941,0.08195792873118009,0.04679999999999999,0.470940411707382,0.15783177501811624,0.4976282966233594,0.1929956005170075,0.12613779135270747,0.22379268990324097,0.015799999999999998,0.15000666666666668,0.49547731886950197
drama,Marie Engel,F,,,,"
          
Mutter :

          
Erbärmlicher Tropf, dü!

        
",11,greber-lucie,4,2,0.5,0.08239967905986631,0.04679999999999999,0.4518499027654303,0.2346458741729119,0.4445788567526884,0.27819506892732104,0.12613779135270747,0.2676648447369061,0.0072,0.12070666666666666,0.4510011065828728
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Bly stille, oder 's gitt e-n-Unglück!

        
",12,greber-lucie,9,3,0.3333333333333333,0.08239967905986631,0.02459999999999998,0.4596939088673537,0.2346458741729119,0.4379274136480172,0.30655506892732104,0.0588,0.2710648447369062,0.05,0.13633333333333333,0.42675421140210446
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Dummheit! düürsch mich, arms Wibsbild. — — — Bringsch m'r nix ze-n-esse?

        
",12,greber-lucie,15,3,0.2,0.10695843773895138,0.0,0.4365999347143152,0.24767920750624522,0.4149154240090979,0.27601497240395073,0.0588,0.2710648447369062,0.05,0.11719999999999997,0.4406304716799734
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
No gehwi ins Wirtshüs.

        
",13,greber-lucie,5,1,0.2,0.10695843773895138,0.0,0.3945267021498234,0.14767920750624525,0.5077524929188397,0.21361497240395072,0.0588,0.15286484473690615,0.05,0.2344,0.5384340953813987
drama,Marie Engel,F,,,,"
          
Mutter :

          
Geh nurre, m'r halte dich nit.

        
",13,greber-lucie,7,1,0.1428571428571428,0.19755843773895135,0.0,0.4167081079592935,0.20387920750624527,0.4810514167798319,0.16220346914327025,0.0294,0.10493151140357285,0.05,0.1953333333333333,0.49464656963432657
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Ze gib m'r Geld, wenn ich gehn soll.

        
",13,greber-lucie,9,2,0.2222222222222222,0.1433333333333333,0.0,0.4142651973603343,0.0973333333333333,0.5688656839919238,0.05,0.0294,0.0344,0.05,0.3084270794045881,0.5848926299434432
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Geld erüsgewichst, Alti!

        
",14,greber-lucie,4,2,0.5,0.1433333333333333,0.0,0.39721177425407606,0.0973333333333333,0.6015797628492114,0.0,0.0,0.0,0.0,0.3824541588091762,0.6268606249007991
drama,Marie Engel,F,,,,"
          
Mutter :

          
Ich hab keins.
          
(Engel geht auf die Mittelthüre zu.)
 Ja kannsch lang lüeje, 's isch nit dheim.

        
",14,greber-lucie,20,3,0.15,0.09059999999999999,0.029199999999999997,0.39478738682314396,0.056199999999999986,0.6117500951350053,0.03126666666666666,0.08813333333333331,0.030199999999999998,0.021333333333333322,0.38505415880917615,0.657607415527703
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
(nachdem er sich überzeugt, daß Lucie nicht zu Hause ist)

          
Here mit dem Geld!

        
",14,greber-lucie,17,3,0.1764705882352941,0.09059999999999999,0.029199999999999997,0.4098287124012995,0.056199999999999986,0.5808214030671035,0.03126666666666666,0.08813333333333331,0.030199999999999998,0.021333333333333322,0.3817833228566793,0.6389505901363942
drama,Joseph Engel,M,stonemason,crafts,lower_middle_class,"
          
Vater :

          
Jetz will ich doch emol sehn, ob ich ken Geld bekumm! Gisch's here oder nit?
          
(Er geht auf Marie los, ringt mit ihr; während des Ringens):
 Ich bekumms schun! ich
          bekumms schun!
          

        
",15,greber-lucie,36,5,0.1388888888888889,0.0,0.1023062052249633,0.41843727534088815,0.0,0.6436454283705807,0.03126666666666666,0.1240013524198081,0.030199999999999998,0.05073333333333332,0.4423408212851812,0.7241257860823611
drama,Marie Engel,F,,,,"
          
Mutter

          
(während des Ringens):

          
Nein, ich gibbs nit! Nein, ich gibbs nit!
          
(Engel entreißt ihr schließlich das Portemonnaie, Marie bekommt einen starken Hustenanfall. Er
          nimmt alles heraus und wirft das leere Portemonnaie auf den Tisch, dann schnell nach rechts
          ab.)

        
",15,greber-lucie,44,5,0.1136363636363636,0.0,0.1426262052249633,0.4317942453667799,0.02279999999999998,0.6287534559538656,0.03126666666666666,0.1540413524198081,0.030199999999999998,0.0941733333333333,0.3961270752139264,0.7034068561076904
drama,Marie Engel,F,,,,"
          
Mutter

          
(nachdem der Hustenanfall vorüber ist, nimmt das Porte-monnaie, sieht hinein und fängt an zu
          weinen).

        
",15,greber-lucie,18,1,0.0555555555555555,0.0,0.1426262052249633,0.47754614241815424,0.02279999999999998,0.5271116110944275,0.03126666666666666,0.1540413524198081,0.16140000000000002,0.0941733333333333,0.2830333291426717,0.5687608291815762
drama,Lucie,F,,,,"
          
Lucie

          
(auffallend hübsch, sehr elegant gekleidet, feiner Hut, Schleier Mautille, Glacéehandschuhe; von
          rechts):

          
Bonjour Mamme, do bin i widder. Oho, was isch, du grinsch?

        
",15,greber-lucie,26,4,0.1538461538461538,0.021872129183014462,0.1337262052249633,0.5097565792018847,0.05009815910176589,0.5394392805996172,0.03732084947327112,0.11300801908647477,0.16419316957499905,0.10643999999999998,0.27651666247600504,0.5609507806825491
drama,Marie Engel,F,,,,"
          
Mutter :

          
Din Babbe isch widder so arig mit m'r gsin....

        
",16,greber-lucie,10,1,0.1,0.021872129183014462,0.1337262052249633,0.49907029309793494,0.05009815910176589,0.5583275694153029,0.03732084947327112,0.11300801908647477,0.16419316957499905,0.10643999999999998,0.2797874984285019,0.5759641743568752
drama,Lucie,F,,,,"
          
Lucie :

          
Un dodrüs machsch d'r ebbs? Dis bisch doch bim gewohnt. 's isch jo allewil 's nämlich. Weje dem
          brüchsch dich doch nit groß ze-n-emotionire!

        
",16,greber-lucie,27,1,0.037037037037037,0.021872129183014462,0.06062000000000001,0.5030002168935339,0.05009815910176589,0.5326881355466345,0.03732084947327112,0.07714,0.16419316957499905,0.07703999999999997,0.34262999999999993,0.552285337925723
drama,Marie Engel,F,,,,"
          
Mutter

          
(sich die Thränen auswischend) :

          
Er het m'r all min Geld genumme, wo ich noch hab ghet, un drno isch 'r los. — 's nemmt mich Wunder,
          daß d'ne nit getroffe hesch.

        
",16,greber-lucie,35,4,0.1142857142857142,0.021872129183014462,0.053100000000000015,0.5381292399473894,0.027298159101765897,0.5317573988965596,0.03732084947327112,0.11623502385809348,0.20899316957499905,0.09609999999999999,0.3221468730356274,0.5505773570755881
drama,Lucie,F,,,,"
          
Lucie :

          
Grad isch 'r züer Hüsdhier nüs, 'r het mich awer Gottlowwedank nit gsehn. — — Weje dem Geld brüchsch
          d'r ken chagrin ze mache. Do isch Geld genüe. Do gib ich d'r vierzig Mark — — — oder halt, zeh bhalt
          ich for mich) — — ich will m'r e neijer Hüet kaufe.

        
",16,greber-lucie,55,4,0.0727272727272727,0.044522129183014444,0.053100000000000015,0.49923229598758717,0.0413481591017659,0.6047824730952523,0.03732084947327112,0.11623502385809348,0.07779316957499904,0.09609999999999999,0.4055406191068821,0.655499629801725
drama,Marie Engel,F,,,,"
          
Mutter

          
(heitert sich auf, streicht das Geld ein):

          
O, isch dis viel Geld! Wo bisch gsin?

        
",17,greber-lucie,18,2,0.1111111111111111,0.022649999999999983,0.03280000000000001,0.47211133903236513,0.01404999999999998,0.5906274302437622,0.0,0.06913502385809348,0.0448,0.0625,0.47937811124939156,0.6489076824096742
