"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
19,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Bsunders e Mann wo Sport triebt. 
            
(Bliebt vor Hortense stehn)
 Ich warn dich vor so 'me Mann. 
            
(Hin un her.)

          
",9,"bastian-e-sportschochzitt",25,4,0.16,-0.32907319839725,0.41865647920163,-0.422250460675924,-0.603795545424229,-0.719476959932059,0.350442513332813,-0.122447099071721,0.194088786077734,-0.408602575989331,0.195137578711249,0.0889615638856334
20,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
(steht uff, geht näwe Octavie her.)

            
Tante, er het mir awer versproche, dass'r üss alle Societäte...

          
",10,"bastian-e-sportschochzitt",19,2,0.105263157894737,-0.32907319839725,0.41865647920163,-0.422250460675924,-0.603795545424229,-0.719476959932059,0.350442513332813,-0.122447099071721,0.194088786077734,-0.408602575989331,0.195137578711249,0.0889615638856334
21,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Bscht! Verspreche duehn sie alli, awer nix halte. Dü nadierlich mit dine zwanzig Johr, dü luejsch
            d'Männerwelt noch mit unschuldige Paradiesaue aan.

          
",10,"bastian-e-sportschochzitt",24,4,0.166666666666667,-0.365255527960975,0.460091264590364,-0.346093887142845,-0.636346325556295,-0.649088907572895,0.395531714464297,-0.208996306263963,0.120242865785797,-0.209425474630355,0.3145433371651,0.130556053572836
22,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Statt aane ze tröschte, machsch aam 's Herz noch schwerer. O ich armer Tropf. 
            
(Grient, setzt sich).

          
",11,"bastian-e-sportschochzitt",20,5,0.25,-0.365255527960975,0.460091264590364,-0.346093887142845,-0.636346325556295,-0.649088907572895,0.395531714464297,-0.208996306263963,0.120242865785797,-0.209425474630355,0.3145433371651,0.130556053572836
23,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Düürsch mich, Kind, awer ich bin uffrichtig. So e Mann het jo nie ken Zitt for sini Frau, d'r
            Sport isch ihm alles, alles! So e Mann isch nie d'haame, un am End vum Johr het'r e Korb voll
            Cotisatione ze zahle, wo d'Frau nix d'rvun het.

          
",11,"bastian-e-sportschochzitt",51,7,0.137254901960784,-0.407991337902828,0.494267917672472,-0.276982292007842,-0.666575088339515,-0.579742439545239,0.43781632815859,-0.293525040137865,0.0441803500072462,-0.00178499108131025,0.427749152762761,0.174551040704673
25,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Ebbs gsunds? Mach mich nit lache.

          
",12,"bastian-e-sportschochzitt",7,1,0.142857142857143,-0.407991337902828,0.494267917672472,-0.276982292007842,-0.666575088339515,-0.579742439545239,0.43781632815859,-0.293525040137865,0.0441803500072462,-0.00178499108131025,0.427749152762761,0.174551040704673
26,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Doch, doch. Sitter dass d'r Camille zue uns kummt, isch bie uns alles gsund.

          
",13,"bastian-e-sportschochzitt",15,1,0.0666666666666667,-0.456882242406541,0.516919038554766,-0.221005700313476,-0.692136906873447,-0.515512797568397,0.473845892592523,-0.370500251439347,-0.0308331380760732,0.205019287454976,0.52640405524762,0.219342402193458
28,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Im Babbe siner Fettbüch hett-em Maläschte gemacht. D'r Camille het gsaat: Babbe mache Sie
            Gymnastique, ich lehr Sie. Sie wäre sehn, Sie greje e Taille wie e Weschbel; d'Mame het allewiel weh
            in de Baan g'hett. D'r Camille het sie Velo fahre lehre. Un 's Weh isch eweck. D'Grossmame, wo dato
            siewezig Johr alt isch, die isch allegelte an Kritzbuckelschmerze im Bett geläje. D'r Camille het
            e're gerote mit yserige 
            
Hantle un an de Ring ze schaffe. Jetzt geht sie kerzegrad, un isch ganz buschberlig.

          
",14,"bastian-e-sportschochzitt",88,14,0.159090909090909,-0.456882242406541,0.516919038554766,-0.221005700313476,-0.692136906873447,-0.515512797568397,0.473845892592523,-0.370500251439347,-0.0308331380760732,0.205019287454976,0.52640405524762,0.219342402193458
29,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Also demnooch het's diner Camille fertig gebrocht, d'ganz Familli mit-em Sportsgaischt ze
            vergifte. Naan, so ebbs. Ja un was het'r denn dich gelehrt?

          
",14,"bastian-e-sportschochzitt",26,3,0.115384615384615,-0.511135463724179,0.524509337195149,-0.183330482718199,-0.711064235453967,-0.459969908171687,0.500469783062741,-0.434851108792067,-0.101890614381979,0.401724724374599,0.60316408550922,0.263395731482219
31,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
(Schrei)

            
Jesses! Arms Kind. 
            
(Setzt sich, grient in de Strumpf).

          
",15,"bastian-e-sportschochzitt",15,3,0.2,-0.511135463724179,0.524509337195149,-0.183330482718199,-0.711064235453967,-0.459969908171687,0.500469783062741,-0.434851108792067,-0.101890614381979,0.401724724374599,0.60316408550922,0.263395731482219
33,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Tennis! Tennis! Diss isch din Unglüeck. Mit Tennis het's bie mir angfange, mit Tennis het's
            uffg'hört.

          
",16,"bastian-e-sportschochzitt",19,2,0.105263157894737,-0.569524053277101,0.514541233491902,-0.167782367196977,-0.721916547350023,-0.415919641496075,0.515034189968843,-0.482288691878201,-0.166634499711134,0.57952395244039,0.65220932619987,0.305324503826206
34,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Tante, ich versteh dich nit. Kumm doch zue dir. Soll ich e Glas Wasser hole?

          
",17,"bastian-e-sportschochzitt",16,1,0.0625,-0.569524053277101,0.514541233491902,-0.167782367196977,-0.721916547350023,-0.415919641496075,0.515034189968843,-0.482288691878201,-0.166634499711134,0.57952395244039,0.65220932619987,0.305324503826206
35,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Merci, ich hab mini Ohnmacht nabgschluckt. 
            
(Geht an e Fenschter, macht's uff).
 Oh! Was muess ich sehn? D'r Schwöjer hängt im Garte
            am Reck! O, jetzt macht'r Büchwelle. Conrad! Conrad, dü verdräjsch dir jo d'r Blinddarm. Conrad!
            Halt! Jetzt macht'r d'r Rieseschwung. Der brecht sich noch's Gnick. Ich kann's nim sehn. 
            
(Zeruck, setzt sich, strickt).

          
",17,"bastian-e-sportschochzitt",63,6,0.0952380952380952,-0.630385194017428,0.48578485450925,-0.17652553888885,-0.723884638147619,-0.385200201378739,0.515543905521195,-0.509573875902221,-0.223403031957495,0.730464355003895,0.66964725391261,0.343956998532121
39,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Saa, Tante, werum soll Tennis e Unglüeck sin?

          
",19,"bastian-e-sportschochzitt",9,1,0.111111111111111,-0.630385194017428,0.48578485450925,-0.17652553888885,-0.723884638147619,-0.385200201378739,0.515543905521195,-0.509573875902221,-0.223403031957495,0.730464355003895,0.66964725391261,0.343956998532121
40,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Kind, ich bin uffrichtig. Wie ich so alt bin gsin wie dü, hab ich au e Hochzitter g'hett. Gaston
            het'r g'haisse. Gaston!

          
",20,"bastian-e-sportschochzitt",23,3,0.130434782608696,-0.691660524733246,0.438413991888223,-0.209862115458159,-0.716841204556398,-0.368548392725292,0.500778622093986,-0.514716479509394,-0.271321562024946,0.847810462656966,0.65377371779167,0.37838805333922
42,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Ja, un er het mir versproche, dass wenn mer g'hirot sin, bie alle Sportsveraan Demission ze
            gänn.

          
",21,"bastian-e-sportschochzitt",18,3,0.166666666666667,-0.691660524733246,0.438413991888223,-0.209862115458159,-0.716841204556398,-0.368548392725292,0.500778622093986,-0.514716479509394,-0.271321562024946,0.847810462656966,0.65377371779167,0.37838805333922
43,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Diss het miner Camille au versproche.

          
",21,"bastian-e-sportschochzitt",7,2,0.285714285714286,-0.750978625592754,0.374036471731368,-0.266167504062033,-0.701333896305743,-0.365545482134939,0.470356740668603,-0.497093376620046,-0.310332182358514,0.926352410881778,0.605173563306022,0.408012773439177
44,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Glaub nix. Bref, am Daa vor d'r Hochzitt isch'r nooch London gereist, for dort e Tennismatch
            mitzemache. E Depesch het'r gschickt: Weltmaischter worre 
            
(Grient).

          
",22,"bastian-e-sportschochzitt",27,3,0.111111111111111,-0.750978625592754,0.374036471731368,-0.266167504062033,-0.701333896305743,-0.365545482134939,0.470356740668603,-0.497093376620046,-0.310332182358514,0.926352410881778,0.605173563306022,0.408012773439177
45,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
O — o! Isch'r nim kumme?

          
",22,"bastian-e-sportschochzitt",7,1,0.142857142857143,-0.805775852359415,0.295615177307511,-0.341967235638478,-0.678521953995836,-0.374646639729097,0.424743430368264,-0.457478670839699,-0.341159846318495,0.962645785298859,0.52665491441048,0.432540548073703
47,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
(springt uff).

            
Tante, saa diss nim, sunscht verriss ich min Hochzittskleid in döüsig Fetze.

          
",23,"bastian-e-sportschochzitt",17,1,0.0588235294117647,-0.805775852359415,0.295615177307511,-0.341967235638478,-0.678521953995836,-0.374646639729097,0.424743430368264,-0.457478670839699,-0.341159846318495,0.962645785298859,0.52665491441048,0.432540548073703
49,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Jesses! 
            
(Springt uff, luejt in's Zimmer links).

          
",24,"bastian-e-sportschochzitt",11,2,0.181818181818182,-0.853447955840125,0.207284083891265,-0.432150562723776,-0.650062372700228,-0.393291937189005,0.365203593656224,-0.397984828897065,-0.36521798714307,0.955171084419505,0.423023493586239,0.451989057705531
51,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
(zeruck)

            
d'Grossmame schafft an de Ring. Sie het e Hochstand gemacht, un isch an de Lüster getrette.

          
",25,"bastian-e-sportschochzitt",21,1,0.0476190476190476,-0.853447955840125,0.207284083891265,-0.432150562723776,-0.650062372700228,-0.393291937189005,0.365203593656224,-0.397984828897065,-0.36521798714307,0.955171084419505,0.423023493586239,0.451989057705531
52,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
An de Lüster? Püh, do hinne wurd's mer schwüel, ich muess frischi Luft schöpfe. 
            
(Hinte ab).

          
",26,"bastian-e-sportschochzitt",20,1,0.05,-0.891521713180579,0.114071521324954,-0.530306154949325,-0.617955859419273,-0.418091012135563,0.293704191159174,-0.321919473444881,-0.384461269462587,0.904404552708276,0.300715164451724,0.466659294163892
53,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
(steht uff)

            
Camille, Camille, kumm, erlös mich, loss mich nit sitze.

          
",26,"bastian-e-sportschochzitt",14,3,0.214285714285714,-0.891521713180579,0.114071521324954,-0.530306154949325,-0.617955859419273,-0.418091012135563,0.293704191159174,-0.321919473444881,-0.384461269462587,0.904404552708276,0.300715164451724,0.466659294163892
54,"comedy","Octavie","M","","",NA,"
            
OCTAVIE

            
(uffgerejt mit e're Depesch eryn)

            
Ho-ho-hortense, e De-depesch. 
            
(Hebbt sie nüss, fallt uff e Stuehl).
 Da, mach dü sie uff.

          
",27,"bastian-e-sportschochzitt",25,3,0.12,-0.917833427282426,0.0215498973022548,-0.629156358752955,-0.584366311739912,-0.445068213863772,0.212773792303554,-0.233567956334058,-0.401197153461371,0.812796141596868,0.16731524005104,0.477093873968659
55,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
E Depesch? E de-de 
            
(fallt uff's Kanabe).
 Ich kann nit, ich rieder. Tante les, mach sie uff.

          
",27,"bastian-e-sportschochzitt",21,2,0.0952380952380952,-0.917833427282426,0.0215498973022548,-0.629156358752955,-0.584366311739912,-0.445068213863772,0.212773792303554,-0.233567956334058,-0.401197153461371,0.812796141596868,0.16731524005104,0.477093873968659
56,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
E Unglüecksdepesch? Arms Kind.

          
",28,"bastian-e-sportschochzitt",5,1,0.2,-0.930699850843586,-0.064563223928587,-0.721059348402744,-0.551429836023891,-0.469950700042757,0.12533000251767,-0.137916513124041,-0.41787111421788,0.684654673894669,0.0310012402125874,0.484022015736694
58,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Zwai Jumpfere han zwai Ohnmachte.

          
",29,"bastian-e-sportschochzitt",6,2,0.333333333333333,-0.930699850843586,-0.064563223928587,-0.721059348402744,-0.551429836023891,-0.469950700042757,0.12533000251767,-0.137916513124041,-0.41787111421788,0.684654673894669,0.0310012402125874,0.484022015736694
59,"comedy","Conrad","M","","",NA,"
            
CONRAD:

            
Plän dummi. Was hesch denn in d'r Hand? Ah, e Depesch. 
            
(Risst sie uff, lest.)
 Je viens par Avion avec mon ami Gaston. Paris. Camille. Er kummt
            per Avion. So e Deifelskerl.

          
",29,"bastian-e-sportschochzitt",35,3,0.0857142857142857,-0.929067004568571,-0.138823906725252,-0.798543597456434,-0.52107024358763,-0.488478869278858,0.0344873842360862,-0.0403344356535089,-0.436842395263142,0.525944723398319,-0.100048895244265,0.48829540191404
60,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
(springt uff)

            
Per Avion? Babbe, per Avion?

          
",30,"bastian-e-sportschochzitt",10,2,0.2,-0.929067004568571,-0.138823906725252,-0.798543597456434,-0.52107024358763,-0.488478869278858,0.0344873842360862,-0.0403344356535089,-0.436842395263142,0.525944723398319,-0.100048895244265,0.48829540191404
61,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
(uff)

            
Wer isch der ami Gaston? Wer?

          
",30,"bastian-e-sportschochzitt",10,1,0.1,-0.912623524871606,-0.196469894554534,-0.854836788919942,-0.494837424471306,-0.496716910156692,-0.0566404894027221,0.0537639348120469,-0.46016792935776,0.344004064543898,-0.21823900562476,0.4908196951175
62,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Er kummt, er kummt. Babbe werf dich in de Staat. Gott, miner Camille kummt. 
            
(Packt Conrad, danzt mit-em erum).

          
",31,"bastian-e-sportschochzitt",22,3,0.136363636363636,-0.912623524871606,-0.196469894554534,-0.854836788919942,-0.494837424471306,-0.496716910156692,-0.0566404894027221,0.0537639348120469,-0.46016792935776,0.344004064543898,-0.21823900562476,0.4908196951175
63,"comedy","Conrad","M","","",NA,"
            
CONRAD:

            
Hortense, ich glaab dü bisch maschugge worre.

          
",31,"bastian-e-sportschochzitt",8,1,0.125,-0.881867527417304,-0.233787721508991,-0.884351712193397,-0.473783034952161,-0.491341236468893,-0.145131186930176,0.139255632564024,-0.489411470742428,0.147194577221903,-0.317084398438434,0.492486692481895
67,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Ich kenn numme miner Camille. Mach doch nit so nervös.

          
",33,"bastian-e-sportschochzitt",11,2,0.181818181818182,-0.881867527417304,-0.233787721508991,-0.884351712193397,-0.473783034952161,-0.491341236468893,-0.145131186930176,0.139255632564024,-0.489411470742428,0.147194577221903,-0.317084398438434,0.492486692481895
69,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Liebs Dandel, ich bin so glüecklich. Er kummt, er kummt, er isch schun do. Ich kenn siner Schritt.
            
            
(Lauft mit üssgschtreckte Aerm an d'Hintertüer).

          
",34,"bastian-e-sportschochzitt",28,1,0.0357142857142857,-0.838119338274844,-0.248411271158365,-0.883094816919991,-0.458384702101958,-0.469886159156888,-0.228423071958291,0.211622635760772,-0.525493092589443,-0.0554970063201597,-0.391650532034888,0.494111962938322
71,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
(losst d'Aerm sinke)

            
Oh, d'Madam. 
            
(Setzt sich betrüebt).

          
",35,"bastian-e-sportschochzitt",15,1,0.0666666666666667,-0.838119338274844,-0.248411271158365,-0.883094816919991,-0.458384702101958,-0.469886159156888,-0.228423071958291,0.211622635760772,-0.525493092589443,-0.0554970063201597,-0.391650532034888,0.494111962938322
72,"comedy","Caroline","F","","",NA,"
            
CAROLINE:

            
Ja, soll ich's nit sin? Luej do 's Octavie.

          
",36,"bastian-e-sportschochzitt",11,1,0.0909090909090909,-0.783476563016633,-0.239528782243403,-0.84896866270781,-0.448525710395748,-0.430929202215195,-0.304453594130216,0.267223174215869,-0.568591150104506,-0.254889352018107,-0.438869476073864,0.496382331737083
73,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Bonjour Schweschter. 
            
(Verschmutze sich.)
 Dü siehsch jo üss wie e Mann.

          
",36,"bastian-e-sportschochzitt",14,2,0.142857142857143,-0.783476563016633,-0.239528782243403,-0.84896866270781,-0.448525710395748,-0.430929202215195,-0.304453594130216,0.267223174215869,-0.568591150104506,-0.254889352018107,-0.438869476073864,0.496382331737083
75,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Mame, d'r Camille kummt.

          
",37,"bastian-e-sportschochzitt",5,1,0.2,-0.720712504813453,-0.207981616476424,-0.781947096900305,-0.443532243372495,-0.37420278122136,-0.371757923641683,0.303504474377556,-0.618104820508351,-0.442046737781718,-0.457712493249156,0.499816786832832
76,"comedy","Caroline","F","","",NA,"
            
CAROLINE:

            
Was hab ich gsaat: d'r Camille het e Wort.

          
",38,"bastian-e-sportschochzitt",10,1,0.1,-0.720712504813453,-0.207981616476424,-0.781947096900305,-0.443532243372495,-0.37420278122136,-0.371757923641683,0.303504474377556,-0.618104820508351,-0.442046737781718,-0.457712493249156,0.499816786832832
78,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Gott, wenn 'rs wär. Min Herz klopft wie e Drumm.

          
",39,"bastian-e-sportschochzitt",11,2,0.181818181818182,-0.653123531821395,-0.156245678869583,-0.684111043362477,-0.442265118571134,-0.300624218807793,-0.429522724500921,0.319144736954231,-0.672680703646514,-0.608707354150737,-0.44920817791163,0.504743337559316
79,"comedy","Caroline","F","","",NA,"
            
CAROLINE:

            
Was babbelsch? Hesch dü Gschäfte mit-em Camille?

          
",39,"bastian-e-sportschochzitt",8,1,0.125,-0.653123531821395,-0.156245678869583,-0.684111043362477,-0.442265118571134,-0.300624218807793,-0.429522724500921,0.319144736954231,-0.672680703646514,-0.608707354150737,-0.44920817791163,0.504743337559316
81,"comedy","Caroline","F","","",NA,"
            
CAROLINE:

            
Versteh ken Wort. 
            
(Ab Sittetüer links).

          
",40,"bastian-e-sportschochzitt",9,1,0.111111111111111,-0.584335246591493,-0.0882946808541173,-0.559542625842622,-0.443258012871906,-0.212241894244464,-0.477593227845792,0.314116939542585,-0.730302047575242,-0.747678086523304,-0.416307356240096,0.511293129913955
85,"comedy","Président vum Fuessballe-Club « Etoile »","M","sports_club_president","associative_world",NA,"
            
PRESIDENT:

            
Pardon, ich bin starik bresiert. Im Name vum Füessballe-Club «Etoile» wüensch ich Ihne, un im
            verdiente membre Camille viel Glüeck zuem hittige Fraidedaa, un 
            

            

              
Zuem verehrungsvolle Zaiche

              
Dueh ich denne Balle üewerreiche,

              
Möcht er bringe Glüeck un Säje,

              
D'Haam, un alle Fuessballwäje.

            

          
",42,"bastian-e-sportschochzitt",46,5,0.108695652173913,-0.584335246591493,-0.0882946808541173,-0.559542625842622,-0.443258012871906,-0.212241894244464,-0.477593227845792,0.314116939542585,-0.730302047575242,-0.747678086523304,-0.416307356240096,0.511293129913955
86,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Merci, Monsieur le Président. Ich wurr denne Balle im Camille an's Herz drücke. 
            
(Lajt'ne uffs Kanebe).

          
",43,"bastian-e-sportschochzitt",20,2,0.1,-0.518080861293541,-0.00935287290820819,-0.414085261435161,-0.444889853772345,-0.112101297960855,-0.516435152192763,0.28967221507709,-0.788434321312711,-0.853175582066117,-0.363607497460212,0.51941180052133
87,"comedy","Président vum Fuessballe-Club « Etoile »","M","sports_club_president","associative_world",NA,"
            
PRESIDENT:

            
Un d'r Camille au. 
            
(Reverenz)
 Bin starik bressiert. 
            
(An d'r Tüer)
 Hipp-hipp-Hurra! 
            
(Ab).

          
",43,"bastian-e-sportschochzitt",20,1,0.05,-0.518080861293541,-0.00935287290820819,-0.414085261435161,-0.444889853772345,-0.112101297960855,-0.516435152192763,0.28967221507709,-0.788434321312711,-0.853175582066117,-0.363607497460212,0.51941180052133
90,"comedy","Président vum Fuessballe-Club « Etoile »","M","sports_club_president","associative_world",NA,"
            
PRESIDENT:

            
(Salütiert)

            
Mesdames! Im Uffdraa vun d'r Société de Gymnastique « Vivace », hab ich die Ehr als Président im
            junge Paar — wo isch denn 's ander Teil vum Paar? — herzliche Glüeckwüensch zu üewerbringe. 's Comité
            het bschlosse d'r lieb Hors-concours Camille als membre d'honneur ze ernenne, un d'membres vun d'r
            Societät han im Camille als chef vun d'r Claironsektion diss Clairon gschtift. 's Comité hofft, dass
            Sie, ihri Kinder un Kindeskinder membre actif wäre. 
            

              
Denn d'Gymnastik macht starki Glidder,

              
Un Nerve grad wie Stacheldroht,

              
Vor d'Gymnasiens förcht sich's Gewitter,

              
In viele Fäll sogar d'r Tod.

            

          
",45,"bastian-e-sportschochzitt",105,19,0.180952380952381,-0.457967719616279,0.0744471530092103,-0.254986627569449,-0.445575729537633,-0.00404046051425899,-0.547056169866985,0.248245723186864,-0.844216456464177,-0.921095911691453,-0.296959830075633,0.528886726191987
91,"comedy","Hortense","F","","",NA,"
            
HORTENSE:

            
Merci vielmols Monsieur le Président. Ich wurr alles im Camille üssrichte. 
            
(Lajt beidi Sache uff's Kanebe).

          
",45,"bastian-e-sportschochzitt",20,1,0.05,-0.457967719616279,0.0744471530092103,-0.254986627569449,-0.445575729537633,-0.00404046051425899,-0.547056169866985,0.248245723186864,-0.844216456464177,-0.921095911691453,-0.296959830075633,0.528886726191987
92,"comedy","Président vum Fuessballe-Club « Etoile »","M","sports_club_president","associative_world",NA,"
            
PRESIDENT:

            
Exküsiere Sie liewi Hochzittere, ich hab noch schnell e Concours ze organisiere. 
            
(Salütiert, schnell ab).

          
",46,"bastian-e-sportschochzitt",18,4,0.222222222222222,-0.407249195913107,0.156479048429429,-0.0904493701560141,-0.44395864860573,0.107570755508463,-0.57089430980539,0.193292760729452,-0.894683453159709,-0.94919864158806,-0.222990916571068,0.539387592362787
93,"comedy","Octavie","M","","",NA,"
            
OCTAVIE:

            
Der isch au bressiert. M'r maant alli han 's Laufe. Naan, so e Theater. 
            
(Holt 's Clairon un betracht's).
 Wo blost mer denn nyn?

          
",46,"bastian-e-sportschochzitt",28,1,0.0357142857142857,-0.407249195913107,0.156479048429429,-0.0904493701560141,-0.44395864860573,0.107570755508463,-0.57089430980539,0.193292760729452,-0.894683453159709,-0.94919864158806,-0.222990916571068,0.539387592362787
