Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
71,comedy,Hortense,F,,,,"
            
HORTENSE:

            
(losst d'Aerm sinke)

            
Oh, d'Madam. 
            
(Setzt sich betrüebt).

          
",35,bastian-e-sportschochzitt,15,1,0.5779644112244342,0.06666666666666667
72,comedy,Caroline,F,,,,"
            
CAROLINE:

            
Ja, soll ich's nit sin? Luej do 's Octavie.

          
",36,bastian-e-sportschochzitt,11,1,0.4381250409322417,0.09090909090909091
73,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Bonjour Schweschter. 
            
(Verschmutze sich.)
 Dü siehsch jo üss wie e Mann.

          
",36,bastian-e-sportschochzitt,14,2,0.6317009171669863,0.14285714285714285
75,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Mame, d'r Camille kummt.

          
",37,bastian-e-sportschochzitt,5,1,0.5723738061931395,0.2
76,comedy,Caroline,F,,,,"
            
CAROLINE:

            
Was hab ich gsaat: d'r Camille het e Wort.

          
",38,bastian-e-sportschochzitt,10,1,0.526,0.1
78,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Gott, wenn 'rs wär. Min Herz klopft wie e Drumm.

          
",39,bastian-e-sportschochzitt,11,2,0.7931558612053805,0.18181818181818182
79,comedy,Caroline,F,,,,"
            
CAROLINE:

            
Was babbelsch? Hesch dü Gschäfte mit-em Camille?

          
",39,bastian-e-sportschochzitt,8,1,0.5998119573723012,0.125
81,comedy,Caroline,F,,,,"
            
CAROLINE:

            
Versteh ken Wort. 
            
(Ab Sittetüer links).

          
",40,bastian-e-sportschochzitt,9,1,0.526,0.1111111111111111
85,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Pardon, ich bin starik bresiert. Im Name vum Füessballe-Club «Etoile» wüensch ich Ihne, un im
            verdiente membre Camille viel Glüeck zuem hittige Fraidedaa, un 
            

            

              
Zuem verehrungsvolle Zaiche

              
Dueh ich denne Balle üewerreiche,

              
Möcht er bringe Glüeck un Säje,

              
D'Haam, un alle Fuessballwäje.

            

          
",42,bastian-e-sportschochzitt,46,5,0.6303709128352032,0.10869565217391304
86,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Merci, Monsieur le Président. Ich wurr denne Balle im Camille an's Herz drücke. 
            
(Lajt'ne uffs Kanebe).

          
",43,bastian-e-sportschochzitt,20,2,0.6466815611302856,0.1
87,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Un d'r Camille au. 
            
(Reverenz)
 Bin starik bressiert. 
            
(An d'r Tüer)
 Hipp-hipp-Hurra! 
            
(Ab).

          
",43,bastian-e-sportschochzitt,20,1,0.7890194688811565,0.05
90,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
(Salütiert)

            
Mesdames! Im Uffdraa vun d'r Société de Gymnastique « Vivace », hab ich die Ehr als Président im
            junge Paar — wo isch denn 's ander Teil vum Paar? — herzliche Glüeckwüensch zu üewerbringe. 's Comité
            het bschlosse d'r lieb Hors-concours Camille als membre d'honneur ze ernenne, un d'membres vun d'r
            Societät han im Camille als chef vun d'r Claironsektion diss Clairon gschtift. 's Comité hofft, dass
            Sie, ihri Kinder un Kindeskinder membre actif wäre. 
            

              
Denn d'Gymnastik macht starki Glidder,

              
Un Nerve grad wie Stacheldroht,

              
Vor d'Gymnasiens förcht sich's Gewitter,

              
In viele Fäll sogar d'r Tod.

            

          
",45,bastian-e-sportschochzitt,105,19,0.6038570735743024,0.18095238095238095
91,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Merci vielmols Monsieur le Président. Ich wurr alles im Camille üssrichte. 
            
(Lajt beidi Sache uff's Kanebe).

          
",45,bastian-e-sportschochzitt,20,1,0.657,0.05
92,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Exküsiere Sie liewi Hochzittere, ich hab noch schnell e Concours ze organisiere. 
            
(Salütiert, schnell ab).

          
",46,bastian-e-sportschochzitt,18,4,0.6784518546160757,0.2222222222222222
93,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Der isch au bressiert. M'r maant alli han 's Laufe. Naan, so e Theater. 
            
(Holt 's Clairon un betracht's).
 Wo blost mer denn nyn?

          
",46,bastian-e-sportschochzitt,28,1,0.7160517479530744,0.03571428571428571
97,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
(schlaat d'Hände zamme, hebbt d'Ohre zue)

            
Hör uff!

          
",48,bastian-e-sportschochzitt,13,2,0.6594281350447408,0.15384615384615385
98,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
(Ditt uff d'Grossmame, bekummt Lachkrämpf, danzt im Ringelerum, macht d'Exercice
            nooch).

          
",49,bastian-e-sportschochzitt,16,2,0.793920932915951,0.125
100,comedy,Hortense,F,,,,"
            
HORTENSE:

            
(setzt ab)

            
Herrjeses! Babbe, dü hesch jo dini Hosse vergesse.

          
",50,bastian-e-sportschochzitt,13,2,0.4680469669433466,0.15384615384615385
101,comedy,Conrad,M,,,,"
            
CONRAD:

            
Was d'Hosse? 
            
(Luejt an sich nab)
 E Nundebibb! So isch's, wenn mer sich dummelt. 
            
(Schnell ab).

          
",50,bastian-e-sportschochzitt,23,1,0.6890049728025679,0.043478260869565216
102,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Grossmame hör uff! 
            
(Lacht)
 In dem Hüss isch alles letz.

          
",51,bastian-e-sportschochzitt,13,4,0.4780867054260909,0.3076923076923077
103,comedy,Grossmame,F,,,,"
            
GROSSMAME:

            
Mit Müsik isch's viel besser gange. 
            
(Losst e Hantel falle, krischt).
 Au, miner gross Zeh 
            
(Hüpst uff aam Baan links ab).

          
",51,bastian-e-sportschochzitt,27,5,0.5729924322524715,0.18518518518518517
104,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Un d'r Camille isch als noch nit do. 
            
(Lajt 's Clairon uff's Kanebe).

            
(Es klopft).

          
",52,bastian-e-sportschochzitt,21,1,0.657,0.047619047619047616
109,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Was, er bambelt? Enfin, Gschbass uff d'Sitt. In aller Anerkennung vum Camille sine Mérites am
            Velo-Club « Blitz », hab ich die gross Ehr, Ihne Mademoiselle Hortense zuem küenftige Ehestandsglüeck
            ze gratüliere, un im Name vum Club, im ehrewerte membre Camille e Velo ze üewerreiche, mit dem
            Wunsch, dass er mit dem Velo in's Glüeck nynstrample, un im Club e trej's Mitglied bliewe möcht.

          
",54,bastian-e-sportschochzitt,68,9,0.653422879560627,0.1323529411764706
110,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Merci vielmols im Name vum — o ich bin ganz gerüehrt.

          
",55,bastian-e-sportschochzitt,12,1,0.663059782853281,0.08333333333333333
111,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Mer kann's verstehn. Ja, ich muess gehn, ich bin bressiert. 
            
(Handschmutz)
 Au revoir Mesdames. (ab).

          
",55,bastian-e-sportschochzitt,21,1,0.4381250409322417,0.047619047619047616
112,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Haha, der isch au bressiert. Awer wenn's eso wittersch geht, no kannsch e Sportsgschäft
            anfange.

          
",56,bastian-e-sportschochzitt,17,1,0.4917667692129446,0.058823529411764705
113,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Es isch doch schön, so g'eehrt ze wäre, gell, tante.

          
",56,bastian-e-sportschochzitt,11,1,0.5870796596812785,0.09090909090909091
115,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Gell dü bisch niedisch uff mich?

          
",57,bastian-e-sportschochzitt,7,1,0.657,0.14285714285714285
119,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Tüer uff wenn's beliebt.

          
",59,bastian-e-sportschochzitt,6,2,0.6598147566744772,0.3333333333333333
120,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
's wurd doch kener mit 'me Haiwaaue kumme.

          
",60,bastian-e-sportschochzitt,9,1,0.4697888562405837,0.1111111111111111
121,comedy,Hortense,F,,,,"
            
HORTENSE:

            
(macht uff)

            
Entrez!

          
",60,bastian-e-sportschochzitt,6,2,0.793920932915951,0.3333333333333333
123,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Monsieur, was soll denn diss bedidde?

          
",61,bastian-e-sportschochzitt,7,1,0.6174209255819276,0.14285714285714285
124,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Zwai Schwergewicht for unser Schwergewichsstemmer Camille, zuem ewige Andenke als Hochzittsgschenk
            vum Athlete-Club « Bojon ». Mamsell Hochzittere, wenn Sie emol Dischbetat han mit-em Camille, saaue
            Sie nix, stemme Sie die zwai Gewichtle, un Ihrer Röüjes isch verschwunde. Kraft üewerwind alles,
            Kraft macht rich an Körper un Seel, Kraft isch Läwe, Kraft üewerwind alles, sogar e Frau.

          
",62,bastian-e-sportschochzitt,58,13,0.6883990049960335,0.22413793103448276
125,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Vergesse Sie nit unsri Zung, wo au e Kraft isch, un 's guete Koche.

          
",62,bastian-e-sportschochzitt,15,4,0.5446355476304688,0.26666666666666666
127,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRÉSIDENT:

            
Lache Sie nit, Mamsel Hochzittere. Ich bin au g'hirot, hab sechs Kinder, alli gsund, alli stemme.
            Ich wüensch Ihne 's nämlich.

          
",63,bastian-e-sportschochzitt,22,5,0.6114033796163556,0.22727272727272727
129,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT :

            
Wie Sie wôlle. Awer mir laischte ebbs. Union fait la force. Ha, diss will ich maane. Un do bin ich
            stolz druff.

          
",64,bastian-e-sportschochzitt,23,2,0.7286868922419136,0.08695652173913043
131,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Un au zue denne viele Medaill, wo Ihri Bruscht ziere.

          
",65,bastian-e-sportschochzitt,11,1,0.7271556328833099,0.09090909090909091
132,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Medaille? Die sin ehrlich verdient. Füenf Rettungsmedaill, un d'andere hab ich mir bie
            internationale Wettkämpf g'holt.

          
",66,bastian-e-sportschochzitt,18,3,0.7189313517021345,0.16666666666666666
133,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Finde Sie nit, dass die viele Medaill gfährlich schwer sin?

          
",66,bastian-e-sportschochzitt,11,4,0.6318800198562691,0.36363636363636365
134,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Kraft isch Läwe. Kraft üewerwind alles. 
            
(Geht stolz ab, kummt glich widder mit zwei Fischgerte un e 're Filosch)

          
",67,bastian-e-sportschochzitt,22,5,0.7373472807575683,0.22727272727272727
135,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Tante, wie der stolz abgange isch, der Kraftmensch, sogar ohne Bojongrüess.

          
",67,bastian-e-sportschochzitt,12,1,0.848,0.08333333333333333
136,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Der Bojon-Président gfallt mer. Kraft! Kraft!

          
",68,bastian-e-sportschochzitt,7,2,0.8608224399447078,0.2857142857142857
137,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Fraid mich, dass ich Ihne gfall. Un wie ich au Président vum Angelsportsverein « Hechtekrähn »
            bin, so schenk ich dem junge Paar, zwai Gerte un e Filosch, im Gedanke, dass d'r Camille un Sie, au
            Membre vun unserem Angelveraan wäre.

          
",68,bastian-e-sportschochzitt,42,3,0.4847133054203341,0.07142857142857142
139,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Stimmt! Es wurd am besser in d'r freie Natür, statt d'haam in d'r Stubb ze sitze, un
            melancholische Gedanke noochzehenke; 's Fische isch e grenzeloses Vergnieje, es kalmiert Nerve, mer
            üebt sich in d'r Geduld, wenn mer stundelang uff's Zäpfel glüürt. E Biss, e Ruck un e Bräse, e
            Berschi, e Hecht, odder e Nas zawelt am Aengele. D'r Angelsport macht Fraid, bsunder s' halb zwait.
            Un wenn d'Fischbüechs garniert isch, geht's haamezues mit e're Bachet in Glüeck un Aanigkeit. Sie
            köenne rüehig 's Kinderkitschel als mitnämme, denn...

          
",69,bastian-e-sportschochzitt,93,13,0.5704289109369454,0.13978494623655913
140,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Exküsiere Sie, mir muehn uns rüeschte for uff d'Mairie.

          
",70,bastian-e-sportschochzitt,11,2,0.63,0.18181818181818182
141,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
O, ich hab Zitt. Was gibt's denn ze esse?

          
",70,bastian-e-sportschochzitt,11,1,0.5648357925502997,0.09090909090909091
143,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Sie wiss-es nit? Diss isch letz. Wo isch denn 's Hochzitts-Esse?

          
",71,bastian-e-sportschochzitt,12,1,0.2766226559516623,0.08333333333333333
144,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Ich glaab im Restaurant zuem « Wüetige Schimmel ».

          
",72,bastian-e-sportschochzitt,10,2,0.389037162955858,0.2
145,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
Was? Viel Vergnieje. Na, Adie mit e'me Muskelgruess. 
            
(Druckt Hortense d'Hand).

          
",72,bastian-e-sportschochzitt,16,2,0.5512372027580962,0.125
146,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Merci vielmols for.... o — o! 
            
(Schlenkert schmerzhaft d'Hand, stellt d'Gerte an's Kanebe).

          
",73,bastian-e-sportschochzitt,19,1,0.316355354019019,0.05263157894736842
147,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
(druckt Octavie d'Hand)

            
Viel Vergnieje Mamsell.

          
",73,bastian-e-sportschochzitt,10,1,0.6066079190197832,0.1
148,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Merci! O Jesses! D'r Aanzig wo nit bressiert isch. O Jesses! 
            
(Ringelt sich vor Schmerze).

          
",74,bastian-e-sportschochzitt,18,3,0.5335964639348943,0.16666666666666666
149,comedy,Président vum Fuessballe-Club « Etoile »,M,sports_club_president,associative_world,,"
            
PRESIDENT:

            
« Im wüetige Schimmel ». Yhihi! 
            
(Ab).

          
",74,bastian-e-sportschochzitt,10,2,0.389037162955858,0.2
150,comedy,Hortense,F,,,,"
            
HORTENSE:

            
O mini Hand füenkelt wie Fyr. Merci for so e Kraft.

          
",75,bastian-e-sportschochzitt,12,1,0.8608224399447078,0.08333333333333333
151,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
(blosst uff d'Hand)

            
Denne Président vergesst mer so schnell nit.

          
",75,bastian-e-sportschochzitt,14,2,0.673002486401284,0.14285714285714285
153,comedy,Octavie,M,,,,"
            
OCTAVIE:

            
Es isch doch schad um denne Mann.

          
",76,bastian-e-sportschochzitt,8,2,0.5016275709799547,0.25
154,comedy,Hortense,F,,,,"
            
HORTENSE:

            
Schad? Wieso.

          
",77,bastian-e-sportschochzitt,3,1,0.364317050164718,0.3333333333333333
