drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr GULD,M,pensioner,,"Herr Guld
(fir sich)
Küm achtzeh Johr... un denn e paar Aüge!...
",14,2,0.5002597037294592,0.14285714285714285
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Fünftaüsend Franke!
",4,2,0.38797512125103384,0.5
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Lehn Se doch jetz das Geld emol in Rüeh!... ich heisch's
                        Ene jo nitt... sage Se mr emol, Herr Kalt, ich ha
                        grad's Frànzele g'sàh duss, Ihre liewe Tochter...
                        isch's allewil g'sund un alert?
                    
",39,10,0.6651255650364504,0.2564102564102564
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Im Frànzele geht's güet, merci...
",8,3,0.5418621389845971,0.375
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Sie hàn Chance, eso ne schöne Tochter z'ha, Herr Kalt!
                    
",13,6,0.6083222808973252,0.46153846153846156
unknown,Herr KALT,M,businessman,,"Herr Kalt.
's freit mich, Herr Guld, ass Sie se no Ihrem G'schmack
                        finde
",14,5,0.4770568150436992,0.35714285714285715
unknown,Herr GULD,M,pensioner,,"Herr Guld.
's isch jetz nitt vo Ihre G'schàfte, wo-n-ich Ihne
                        red'... 's isch vo Ihrer Tochter... wie alt ka se jetz
                        si... achtzeh Johr ung'fàhr?...
                    
",28,2,0.6901200588829697,0.07142857142857142
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Sie hàn's grad errothe, Herr Guld.
",9,4,0.5135060850991148,0.4444444444444444
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Wisse Sie, ass sie sich macht efange, Ihre Tochter!...
                        un dà Litsch, wo-n-ich ihre g'schickt ha, geht ere ganz
                        pràchtig!
                    
",24,6,0.7112182538326254,0.25
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Ich sag nitt 's Gegetheil!
",7,2,0.38797512125103384,0.2857142857142857
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Sage Se, Herr Kalt, was hat se g'sàit, wo se ne biku
                        hat?
                    
",15,3,0.45155306478254625,0.2
unknown,Herr KALT,M,businessman,,"Herr Kalt.
O, se hat nitt g'nüe känne sage, wie schön ass er
                        isch... un se will Ihne selbst noch danke derfir, denn
                        so jung as se-n-isch, so zeigt mi Tochter e G'fiehl, wo
                        wit iwer ihre-n-Alter üse geht... un fir Sie b'sunders
                        hat se vo jeher grosse Sympathie empfunde.
                    
",54,8,0.5947793419504926,0.14814814814814814
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Ich's g'wiss wohr, Herr Kalt?... das macht mir jetz
                        Freid, was Sie mir do sage...
                    
",18,6,0.6211920241187056,0.3333333333333333
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Awer sie hietet sich wohl, ebbes derve lo z'merke... 's
                        isch halt gar still un izoge, 's Frànzele.
                    
",21,6,0.4704133902973022,0.2857142857142857
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Oh, Ihre Tochter derf sich sàh lo... mi Fraü selig isch
                        lang nitt so schön gsi un isch viel stolzer derher
                        g'marschiert, ich garantier Ene derfir.
                    
",28,8,0.623271112130878,0.2857142857142857
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Was wànn Se halt... 's Frànzele weisst ganz güet, ass es
                        d'grosse Dame nitt spiele ka!
                    
",19,7,0.5796282445159552,0.3684210526315789
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Wenn's keine-n-isch, kei Dame, so kännt's awer noch eine
                        werde, Herr Kalt... nitt wohr, do zwifle Sie nitt dra?
                    
",25,5,0.5704736229607923,0.2
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Unter uns g'sàit, 's thàt's verdiene... 's git kei
                        treüer Herz und kei eifachere Person!... un erst
                        letschthi hat's mr noch g'sàit: « Ich ka nitt begriffe,
                        ass die Dame z'àmme an nitt as an G'staat un Pracht
                        denke... wenn ich an ihrem Platz wàr, so thàt ich mich
                        begniege mit dr Freid, derjenige z'liewe un glicklig
                        z'mache, wo mich fir si Fräu g'choisiert hätt. »
                    
",73,12,0.6797604409063566,0.1643835616438356
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Herr Kalt... lose Se... ich möcht Se fir e wichtige
                        Ag'legeheit um Roth froge... was thàte Sie derzüe sage,
                        wenn ich Lust hätt, fir wieder z'hirothe?
                    
",29,7,0.5379385151491973,0.2413793103448276
unknown,Herr KALT,M,businessman,,"Herr Kalt
(b'schaüt ne vo owe bis awe)
Was ich sage thàt?... Ich thàt sage, ass Sie ganz recht
                        hàn... Sie sin jo noch so frisch un g'sund as wie ne
                        Junger!
                    
",34,7,0.629347878795909,0.20588235294117646
unknown,Herr GULD,M,pensioner,,"Herr Guld
(stellt si)
He, he... nitt wohr, me derf sich noch e wenig zeige...
                        eh bien, Herr Kalt... ich ha's décidément im Sinn, noch
                        emol z'woge!...
                    

            
",31,5,0.600425358838934,0.16129032258064516
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Woge Se's, Herr Guld... woge Se's... ich begriff's ganz
                        güet, ass e Mann in Ihrem Stand gern e Fraü hätt un eso
                        ne paar kleine Guldi um sich umme...
                    
",34,9,0.6125758898905136,0.2647058823529412
unknown,Herr GULD,M,pensioner,,"Herr Guld.
D'Hiroth, mi güeter Frind, isch ewe-n-o nitt allewil dr
                        Himmel uf dr Erde... un mi Fraü selig hat mir nitt iwel
                        z'schaffe gà!
                    
",29,9,0.6206645668147454,0.3103448275862069
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Süeche Sie dasmol besser üs... nàmme Sie ne Fraü, wo
                        eifach isch un...
                    
",15,4,0.5075017940876883,0.26666666666666666
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Eh... mi Wahl isch scho troffe... un ich bi ganz sicher,
                        ass Sie mir werde Bifall schenke.
                    
",19,5,0.7241164713990417,0.2631578947368421
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Kenn ich die Person viellicht, wo's sich handelt drum?
                    
",12,3,0.41667211438666923,0.25
unknown,Herr GULD,M,pensioner,,"Herr Guld
(lacht)
Jà, jà... Se kenne se...
",10,2,0.6953544759227855,0.2
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Kenn ich se güet... ganz güet!
",8,5,0.6551405195602982,0.625
unknown,Herr GULD,M,pensioner,,"Herr Guld
(lacht)
Ganz güet, Herr Kalt... ganz güet!
",11,8,0.6833614445053797,0.7272727272727273
unknown,Herr KALT,M,businessman,,"Herr Kalt
(stünt)
Wer dr Kückück's ka jetz das si?
",13,2,0.38797512125103384,0.15384615384615385
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Was... Sie finde's nitt?... ne eifache, junge schöne
                        Person vo achtzeh Johr...
                    
",15,4,0.5270542408044189,0.26666666666666666
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Aha... jetz ha-n-i's!... d'Nièce vo Ihrem Nochber, dr
                        Banquier?...
                    
",15,3,0.47765008083402255,0.2
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Nei... nei!...
",4,1,0.578708951845571,0.25
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Nitt?... derno ka's halt nieme-n-anders si as...
",12,4,0.3980302051508581,0.3333333333333333
unknown,Herr GULD,M,pensioner,,"Herr Guld.
As Ihre Tochter... Herr Kalt... merke Sie's denn nitt?
                    
",12,4,0.5390475900670018,0.3333333333333333
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Mi Tochter!
",4,3,0.525827136140812,0.75
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Eh jo... 's Frànzele, wo-n-ich gern ha un wo mi Fraü
                        soll gà... mit Ihrer Iwilligung.
                    
",20,5,0.6637375764839261,0.25
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Isch's, wil ich Ihne Geld schuldig bi, ass Sie mich e
                        wenig wànn ha, Herr Guld?
                    
",19,6,0.4959473732837046,0.3157894736842105
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Ich Sie hà?... was denke Se!... nei, nei, 's isch mr
                        ganz Ernst...
                    
",15,2,0.6895944791207737,0.13333333333333333
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Ich bi awer arm, Herr Guld, un 's Frànzele isch mi
                        einzig Güet, wo-n-i ha!
                    
",19,6,0.5317357992026218,0.3157894736842105
unknown,Herr GULD,M,pensioner,,"Herr Guld.
's Frànzele wird glicklig... ich kleid's in Side un
                        Sammet... un fir az'fange schenk ich Ihne natirlig
                        alles, was Sie mir schuldig sin... do hàn Se
                        d'Quittung... ich ha se scho im vorüs rischte lo druf
                        hi!
                    
",41,7,0.560425865253433,0.17073170731707318
unknown,Herr KALT,M,businessman,,"Herr Kalt
(nimmt se)
Allons... ich sieh scho, ass ich Ihne müess nogà...
",15,2,0.38797512125103384,0.13333333333333333
unknown,Herr GULD,M,pensioner,,"Herr Guld
(freidig)
Also isch's e-n-abg'machte Sach
",12,1,0.578708951845571,0.08333333333333333
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Lehn Se mr, mi liewer Herr Guld, ufs wenigst nur dr Zit,
                        mi Tochter vorz'bereite ufs Glick, wo se erwartet, Ihre
                        Fraü z'gà... das güete Kind losst sich das g'wiss nitt
                        träume... un ich ha Angst, ass d'Freid... Sie verstehn
                        jo...
                    
",45,14,0.6549683162958833,0.3111111111111111
unknown,Herr GULD,M,pensioner,,"Herr Guld.
Güet... ich mach mich dervo, fir ass Sie dr Zit hàn, das
                        Ding iz'fàdle... ich kumm derno hit z'Owe wieder... au
                        revoir, Herr Schwiegervater!
                    
",27,6,0.581200790000386,0.2222222222222222
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Au revoir, Herr Tochtermann!
",6,3,0.45155306478254625,0.5
unknown,Herr KALT,M,businessman,,"Herr Kalt
(allei)
Endlig hat er sich jetz emol expliziert, dà alte
                        Geldsack... 's hat Mieih koste... awer d'Haüptsach
                        isch, ass es packt hat... ich brüch jetz nur noch 's
                        Frànzele preveniere... wird das güete Kind e Freid
                        ha!... denn er isch famos rich, dr Herr Guld...
                    

            
Ich ka sage, ass ich als güeter Vater g'handelt ha
                        
",60,11,0.6123192238371553,0.18333333333333332
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Kumm Kind... De kasch Di rischte, fir mir an dr Hals
                        z'springe... ich ha Dr e grosse Neüigkeit z'verkinde!
                    
",23,6,0.5280771906043081,0.2608695652173913
unknown,FRÀNZELE,F,,,"Frànzele.
Ich bi ganz g'rischtet, Pape... nur üse mit dr
                        Neüigkeit.
                    
",11,1,0.8004800063959763,0.09090909090909091
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Eh bien... so müesch denn z'erst wisse, ass ich mich
                        scho dà ganze Mittag mit Dim Glick b'schàftigt ha...
                    
",22,5,0.6334733233128151,0.22727272727272727
unknown,FRÀNZELE,F,,,"Frànzele.
Dà ganze Mittag!... do bisch Dü denn nitt züe dem Zimmer
                        üse?...
",13,1,0.8004800063959763,0.07692307692307693
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Nei, Kind... De weisch, ass ich iwerhaüpt nitt viel
                        üsgang... awer's handelt sich nitt um das... ich ha Dir
                        e Hochziter g'funde.
                    
",25,3,0.5276296885889594,0.12
unknown,FRÀNZELE,F,,,"Frànzele.
Eh... hasch Dü denn dà Kaste ufg'macht, Pape?
",9,1,0.8239124741392112,0.1111111111111111
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Dà Kaste?... fir was das... was isch das fir e
                        possige-n-Idee?... was kunnt Dr i?
                    
",19,4,0.40489278843219056,0.21052631578947367
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Verhirothe, jà, Kind... mit eme riche Mann, wo Dich
                        d'glickligste un d'schönste Fraü macht üs dr ganze
                        Stadt!
                    
",22,6,0.6249263907137038,0.2727272727272727
unknown,FRÀNZELE,F,,,"Frànzele
(ärgerlig)
Ah!... ich will wette, 's isch vom Herr Guld, wo Dü rede
                        witt!
                    
",17,1,0.578708951845571,0.058823529411764705
unknown,Herr KALT,M,businessman,,"Herr Kalt.
O Dü fine Mucke, Dü schlaüe!... allons, gi mr e Schmutz,
                        denn ich ha das Ding ig'fàdelt!
                    
",19,4,0.5933429137648247,0.21052631578947367
unknown,FRÀNZELE,F,,,"Frànzele.
Un Dü witt, ass ich dr Herr Guld nimm fir mi Mann... ich
                        ha-n-en awer jo gar nitt gern.
                    
",22,4,0.6134545983675836,0.18181818181818182
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Ich o nitt... wege dem nimm ich ne doch fir mi
                        Tochtermann!
                    
",14,3,0.3992535660384717,0.21428571428571427
unknown,FRÀNZELE,F,,,"Frànzele.
Jà, das isch ganz ebbes anders, Pape!
",8,2,0.6527720124182501,0.25
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Worum denn isch's ebbes anders... was kasch Dü vo dem
                        wisse...
                    
",14,3,0.42700475364753054,0.21428571428571427
unknown,FRÀNZELE,F,,,"Frànzele.
Dr Herr Guld, wo awerglaüwisch isch, as wie ne-n-alte
                        Fraü... wo-n-am e Fritig nitt traüt üsz'geh... wo
                        wieder umkehrt, wenn ihm am Morge ne Spinne-n-iwer dr
                        Weg laüft... wo dr Nümero drizeh gar nitt emol traüt
                        üsspreche un wo sich alle Màntig geht geh lo d'Karte
                        schla im Wàwergàssle hinte, fir z'wisse, was em d'Wuche
                        dure g'schàh ka!
                    
",68,9,0.42651933046400314,0.1323529411764706
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Dü kasch ne desto besser mache z'marschiere un bisch
                        Meister im Hüs!
                    
",15,4,0.5615799031833297,0.26666666666666666
unknown,FRÀNZELE,F,,,"Frànzele.
Er isch awer jo z'alt, Pape... ich ka-n-en nitt gern
                        ha!
                    
",15,1,0.7709079734070589,0.06666666666666667
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Ich bi jo o alt un Dü hasch mich doch gern.
",13,3,0.5156194053030422,0.23076923076923078
unknown,FRÀNZELE,F,,,"Frànzele.
Un wenn er nur alt wàr, awer er isch noch wiescht
                        derzüe!
                    
",13,1,0.3048310547573198,0.07692307692307693
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Wenn er wiescht isch, Kind, so isch er hingege-n-awer o
                        rich... un Dü weisch, ass De vo d'heim nit z'hoffe
                        hasch!
                    
",27,5,0.49524447949361,0.18518518518518517
unknown,FRÀNZELE,F,,,"Frànzele.
's Geld macht awer jo 's Glick nitt, Pape!

            
",10,3,0.7002696758161235,0.3
unknown,Herr KALT,M,businessman,,"Herr Kalt.

            
",2,2,0.38797512125103384,1.0
unknown,Herr KALT,M,businessman,,"Herr Kalt.

              
",2,2,0.38797512125103384,1.0
unknown,Herr KALT,M,businessman,,"Herr Kalt.
's isch möglig... awer einstwile, we me Geld hat, so ka
                        me 's Unglick lindere, wenn's kunnt... was me nitt ka
                        mache, we me kei's hat!
                    
",30,4,0.3970620544581523,0.13333333333333333
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Frànzele, Dü hasch e Liebschaft... wo-n-ich nit dervo
                        weiss!... ich merk's jetz scho an Dine-n-Üsrede...
                    
",22,2,0.38797512125103384,0.09090909090909091
unknown,FRÀNZELE,F,,,"Frànzele.
Ich versicher Di, Pape...
",5,1,0.8216394698216617,0.2
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Dü witt mr 's Lewe versüre... gang... ich will nit meh
                        vo Dr wisse!...
                    
",16,3,0.5493882477476876,0.1875
unknown,FRÀNZELE,F,,,"Frànzele.
Müesch nitt bös werde, Pape... schaü, ich zitter ganz...
                        wenn ich ebber gern hätt, so thàt ich Dir's jo sage.
                    
",22,3,0.5774793876736569,0.13636363636363635
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Wohrschinlig eso ne Herg'loffener, wo hinte-n-un vorne
                        nit hat!
                    
",13,2,0.38797512125103384,0.15384615384615385
unknown,Herr KALT,M,businessman,,"Herr Kalt.
So ne Schlingel!... so ne Nitnutz, wie Di Cüsin, dr
                        Felix!
                    
",13,3,0.3601991611541688,0.23076923076923078
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Was isch das fir e Làrme?
",8,3,0.3992535660384717,0.375
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Ich ha glaübt, ich hör ebbes...
",8,2,0.38797512125103384,0.25
unknown,FELIX,M,,,"Felix.
Z'Hilf!... mache mr uf!...
",6,1,0.714,0.16666666666666666
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Dasmol trumpier ich mich nitt... 's isch ebber im
                        Kaste!
                    
",12,3,0.3092161098166391,0.25
unknown,FELIX,M,,,"Felix.
Mache denn emol uf... ich verstick!
",7,2,0.503,0.2857142857142857
unknown,Herr KALT,M,businessman,,"Herr Kalt.
's isch kei Zwifel meh... 's isch ebber im Kaste...
",12,2,0.38797512125103384,0.16666666666666666
unknown,FELIX,M,,,"Felix
(kunnt üse)
Buschur Oncle!
",7,1,0.922,0.14285714285714285
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Comment, Buschur Oncle!... was dr Kückücks tribsch denn
                        Dü do drin?...
                    
",13,3,0.565983414167356,0.23076923076923078
unknown,FELIX,M,,,"Felix.
Nit Güet's Oncle... ich versprich Dr, ass ich mich
                        nimmig in e Kaste loss isperre...
                    
",17,3,0.5662473988831469,0.17647058823529413
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Wer hat Dich denn do dri ig'sperrt, Dü Schlingel?
",11,3,0.3601991611541688,0.2727272727272727
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Un worum das?... zeig, witt mr nitt glich antworte!
",11,2,0.38797512125103384,0.18181818181818182
unknown,FRÀNZELE,F,,,"Frànzele.
Wil er... wil ich...
",5,2,0.5738557721483191,0.4
unknown,FELIX,M,,,"Felix.
Wil ich ihm grad dr Hof g'macht ha do dà Mittag, wo Dü
                        ku bisch.
                    
",16,5,0.6104973634773229,0.3125
unknown,Herr KALT,M,businessman,,"Herr Kalt
(züem Frànzele)
Ah so!... Dü hasch kei Liebschaft... ah so... Dü
                        thàtsch's mir jo sage, wenn Dü ebber gern hättsch...
                        das isch mr ebbes schön's, jà!...
",32,4,0.5773223593805251,0.125
unknown,FELIX,M,,,"Felix.
Loss mi in Rüeh, Oncle, un gi mr ebbes z'esse... denn
                        ich ha Hunger und das Schelte stillt mr ne nitt!
                    
",23,4,0.3150834723242093,0.17391304347826086
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Soll ich Dich eigentlig jetz noch erhalte, Dü
                        Tagedieb!...
                    
",11,2,0.38797512125103384,0.18181818181818182
unknown,FELIX,M,,,"Felix.
Im e güete-n-Oncle isch das si Pflicht... und Dü bisch e
                        güeter Oncle... ich weiss, ass Dü mich gern hasch... Dü
                        hasch mir's jo scho mehr as emol zeigt.
                    
",33,3,0.8233934407701686,0.09090909090909091
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Nur z'vielmol ha-n-ich Dir's zeigt!... wie màngmol
                        ha-n-i Dr Dine Schulde scho bezahlt, wil ich g'hofft
                        ha, ass De-n-emol e güet End nàmme wirsch!
                    
",34,5,0.4740668481595255,0.14705882352941177
unknown,FELIX,M,,,"Felix.
Grad ha-n-ich Dir welle dervo rede, Oncle... ich bi jetz
                        finfezwanzig Johr alt... 's isch Zit, ass ich hirothe
                        thüe!
                    
",23,2,0.6249708650246506,0.08695652173913043
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Un mit wem witt hirothe... Dü Zipfel... Dü hasch jo kei
                        Sü hinte-n-un kein vorne!
                    
",19,2,0.38797512125103384,0.10526315789473684
unknown,FELIX,M,,,"Felix.
Mit minre Cüsine, wenn's Dir nit macht... wo grad so
                        rich isch as wie-n-ich!
                    

            
",18,2,0.6915817027819152,0.1111111111111111
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Mitnander.

            
",1,1,0.8004800063959762,1.0
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Herr Felix, mach ass De mir züem Hüs üse kunnsch un
                        unterstand Di nimmig, in Züekunft ne Schritt meh
                        driz'ma'che!
                    
",22,5,0.5014968568179163,0.22727272727272727
unknown,FELIX,M,,,"Felix.
Erlaüb mr z'erst e wenig z'sitze, Oncle... ich bi mied
                        worde-n-im Kaste... un mach Dü 's gliche, denn ich ha
                        ernsthaft mit Dr z'rede.
                    
",30,1,0.2282996902657799,0.03333333333333333
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Hasch Dü eigentlig g'schwore, ass Dü mich in d'Hitz
                        triwe witt!
                    
",14,4,0.4830989719823493,0.2857142857142857
unknown,FELIX,M,,,"Felix
(sitzt)
Also, ich ha 's Frànzele gern, un ich will glich
                        derzüesetze, ass es mich o gern sieht... nitt wohr,
                        Frànzele?
                    
",24,3,0.7884570241739793,0.125
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Das isch nitt wohr!... un ich verbiet em, e-n-Antwort
                        z'gà!
                    
",15,5,0.485451475306702,0.3333333333333333
unknown,FELIX,M,,,"Felix.
Frànzele, lieb Cüsinle, jetz isch dr Moment, standhaft
                        z'si... Di Vater willigt derno scho i.
                    
",17,3,0.7896336759252497,0.17647058823529413
unknown,Herr KALT,M,businessman,,"Herr Kalt.
In gar nit thüe-n-ich iwillige!
",9,2,0.38797512125103384,0.2222222222222222
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Ich thüe's enterwe.
",6,2,0.38797512125103384,0.3333333333333333
unknown,Herr KALT,M,businessman,,"Herr Kalt.
So thüe-n-i's furtjage!
",8,2,0.38797512125103384,0.25
unknown,FELIX,M,,,"Felix.
Dü hasch's z'gern, fir das z'mache!... zeig, Frànzele,
                        sag in Dim Vater, ass De mi lieb Wiwele witt si.
                    
",23,4,0.7236083392135522,0.17391304347826086
unknown,FRÀNZELE,F,,,"Frànzele.
Mi liewer Papa...
",4,1,0.9225340379853786,0.25
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Still!... Di Cüsin isch e Galgestrick, wo...
",9,3,0.45344540875161304,0.3333333333333333
unknown,FELIX,M,,,"Felix.
Dü thüesch mi scho wieder schelte, Oncle, un hasch mr
                        allewil noch nit z'esse gà.
                    
",17,3,0.4442230654658685,0.17647058823529413
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Isch's ebbe nitt wohr, ass De ne Galgestrick bisch, wo
                        bis dohi nit as dumme Streich g'macht hat... un züedem,
                        mi Tochter isch versproche!
                    
",27,7,0.5767079188021335,0.25925925925925924
unknown,FELIX,M,,,"Felix.
So wirsch halt miesse Di Wort wieder z'rucknàh...
",10,2,0.3495532798304203,0.2
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Ich will's nitt z'rucknàh un nimm's nitt z'ruk...
",14,2,0.38797512125103384,0.14285714285714285
unknown,FELIX,M,,,"Felix.
Isch das Di letscht Wort, Oncle?
",7,1,0.388,0.14285714285714285
unknown,Herr KALT,M,businessman,,"Herr Kalt.
's letschte!
",4,2,0.38797512125103384,0.5
unknown,FELIX,M,,,"Felix
(steht uf)
Adie, Frànzele!... nimm das fir e-n-Agedenke vo mir
",15,3,0.43819079168501657,0.2
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Er soll geh wege mir!
",7,2,0.38797512125103384,0.2857142857142857
unknown,FRÀNZELE,F,,,"Frànzele.
Un er kunnt nimmig z'ruck!
",7,1,0.3071224604754606,0.14285714285714285
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Desto besser... 's isch e Nitnutz...
",8,2,0.38797512125103384,0.25
unknown,FELIX,M,,,"Felix
(kehrt si um)
De mahnsch mi dra, ass ich noch e paar Schulde ha in dr
                        Stadt... wenn De wottsch so güet si un die noch
                        zahle...
                    
",30,3,0.5568383099922746,0.1
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Awer ich will hoffe, ass es d'letschte sin, nitt wohr?
                    
",13,4,0.547001911288435,0.3076923076923077
unknown,FELIX,M,,,"Felix.
Oh, ganz g'wiss, Oncle... kumm, gi mr noch e Schmutz,
                        denn ich ha jo sunscht nieme meh g'ha uf dr Welt as
                        Dich!...
                    
",24,4,0.7331242474160267,0.16666666666666666
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Jà, wo witt denn jetz ane, ne so?...
",10,2,0.38797512125103384,0.2
unknown,FELIX,M,,,"Felix
(züem Herr Kalt)
De kasch o noch uf mim Zimmer 's Portrait vo miner
                        Müetter lo hole... 's wàr schad, wenn's in fremde Hànd
                        kàm...
                    
",29,6,0.4404220903179003,0.20689655172413793
unknown,Herr KALT,M,businessman,,"Herr Kalt.
Awer mi güeter Felix... was ka-n-ich fir Dich thüe?...
                    
",13,4,0.5118492181417846,0.3076923076923077
unknown,FELIX,M,,,"Felix.
Nit, Oncle... Adie...
",4,1,0.1787619194417025,0.25
unknown,Herr KALT,M,businessman,,"Herr Kalt
(haltet en z'ruck)
Ich ha mi Wort gà im Herr Guld un ka doch jetz nitt
                        wieder...
                    
",22,6,0.43015619465042265,0.2727272727272727
unknown,FELIX,M,,,"Felix.
Dü hasch recht, Oncle... Adie...
",6,2,0.4094247850647914,0.3333333333333333
unknown,Herr KALT,M,businessman,,"Herr Kalt.
De wirsch mr doch nitt zürne, Felix!... wenn ich e
                        Mittel thàt wisse...
                    
",15,3,0.4454755376484835,0.2
