Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
17,comedy,FRANZ,M,,,,"
          
Franz.

          
's hat is viel g'nutzt jetz, ass mr furt sin...

        
",lustig-bi-de-wilde,11,1,0.0,0.09090909090909091
18,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Bàh... was g'schàh isch, das isch g'schàh... was nutzt
                        jetz das jomere!... mr wànn liewer
                        e-n-Unterschlupf süeche-n-un trachte, ass mr nitt in e
                        paar Menschefresser in d'Hànd laüfe, wo viellicht
                        uf dàre-n-Insle kännte si... (er lüegt ummenander) was
                        ha-n-i g'sàit... schaü, do mien no nitt lang e
                        paar gsi si an dem Fir, denn 's raücht noch e wenig!...
                        jetz heisst's ufpasst, we mr wànn unsere
                        Côtelettes wieder uf Milhüse z'ruck bringe!
                    

        
",lustig-bi-de-wilde,87,13,0.08538461538461539,0.14942528735632185
19,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Mitnander.

          

            
Mir mien is vor de Wilde hiete,

            
Denn 's isch glaüb do nitt g'hir,

            
In dàre-n-Asche sin noch Gliethe,

            
Se hàn do g'ha ne Fir;

            
Drum nur Achtung gà,

            
's derf uns Keiner sàh,

            
Denn 's geht um dr Hals

            
Un dà brücht me-n-als.

            
Mir mien is vor de Wilde hiete,

            
Denn 's geht um unser Hals.

            
Guldig sin d'Wilde z'Milhüse d'heim;

            
Die do, die hüse doch z'wiescht mit eim;

            
Drum nur Achtung gà,

            
's derf uns Keiner sàh,

            
Denn 's geht um dr Hals

            
Un dà brücht me-n-als!

            
Mir mien is vor de Wilde hiete,

            
Denn 's geht um unser Hals.

          

        
",lustig-bi-de-wilde,113,12,0.2306445132726469,0.10619469026548672
20,comedy,FRANZ,M,,,,"
          
Franz.

          
Bscht!... still... 
(se lose)
 's sin zwei Wilde, wo kämme
                        dert unte! jetz si mr verlore... ich mach mich
                        dervo!...
                    

        
",lustig-bi-de-wilde,23,5,0.19498670796358814,0.21739130434782608
21,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell

          
(hebt 'n z'ruck)

          
's isch unnöthig, se hàn is scho g'sàh... un se laüfe
                        besser as mir... mr wànn se liewer süeche z'g'winne
                        mit güete Worte...
                    

        
",lustig-bi-de-wilde,32,7,0.08042857142857142,0.21875
23,comedy,EDI,M,,,,"
          
Er.

          
Still!... sag nit... se kenne-n-uns nitt in dem
                        Costüm!...
                    

        
",lustig-bi-de-wilde,12,1,0.0,0.08333333333333333
24,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell

          
(züem Franz)

          
Loss mich nur mache... se schine mir nitt so
                        kannibalisch z'si... ich ka ne wenig indianisch rede
                        
(züe de
                        Wilde)
 dir dir dài gwuck!... 
(züem Franz)
 das isch
                        «güete Tag» uf Milhüserditsch.
                    

        
",lustig-bi-de-wilde,45,8,0.13121780487684082,0.17777777777777778
25,comedy,EDI,M,,,,"
          
Dr Wilde.

          
Nix, Nix...

        
",lustig-bi-de-wilde,4,1,0.5299335398179407,0.25
26,comedy,FRANZ,M,,,,"
          
Franz

          
(züem Herr Schnell)

          
Er sàit gix, gix!... mir sin verlore!... Das sin vo
                        dàne, we me ne ebbes z'esse heischt, so offriere
                        se-n-eim e Stickle kalter Missionär!...
                    

        
",lustig-bi-de-wilde,33,4,0.15825,0.12121212121212122
27,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Se verstehn viellicht nitt indianisch... wenn ich thàt
                        Milhüserditsch mit ene rede?... 
(züe de Wilde)
 Ihr
                        Herre-n-un Dame, mir sin vo Milhüse!...
                    

        
",lustig-bi-de-wilde,28,6,0.18748892330299013,0.21428571428571427
28,comedy,JETTELE,F,,,,"
          
Sie.

          
O Pape!... ich bi's, Di Jettele;... kasch Dü mir
                        verzeihe!... 
(se springt 'm an dr Hals; dr Franz losst
                        e
                        Schrei üs un will dervolaüfe, blibt awer, wo-n-er hört,
                        um was es sich handelt).

                    

        
",lustig-bi-de-wilde,40,3,0.11486187961538737,0.075
29,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Was!... Dü bisch's!... un dr Edi, dà Halunk...
                        richtig... ich erkenn eüch jetz, trotzdem ass ihr wild
                        worde sin!...
                    

          

        
",lustig-bi-de-wilde,22,4,0.17948338495448518,0.18181818181818182
30,comedy,EDI,M,,,,"
          
Edi.

          
Mr hàn halt Angst g'ha vor de rechte Wilde, un do hà mr
                        denkt, mr sin sicherer, we wir se selbst
                        spiele...
                    

        
",lustig-bi-de-wilde,23,6,0.1351555899696568,0.2608695652173913
31,comedy,FRANZ,M,,,,"
          
Franz.

          
Die zwei g'falle mir jetz noch!...

        
",lustig-bi-de-wilde,7,2,0.0,0.2857142857142857
32,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Jettele un Edi

          
(züem Herr Schnell)

          

            
Kasch Dü uns hit verzeihe,

            
Mir sin halt 
(bis)
 schuldig, das isch wohr;

            
Doch längst thüet's uns scho reie, 
(bis)

            
G'wiss, das kunnt jetz bi uns nimm vor;

            
's isch halt nur g'schàh dur d'Liewe,

            
's isch uf dr Welt gsi unser Freid,

            
Un gar viel Tage, triewe, 
(bis)

            
Hàn mir scho g'ha 
(bis)
 jetz do züem Leid.

            
Mir hàn jo unser Fehler

            
G'wiss scho hart ibiesst,

            
Un hàn eüch mit viel Freide

            
Bi uns do begriesst.

            
Mir sin halt schuidig, das isch wohr,

            
Doch längst thüet's uns scho reie, 
(bis)

            
G'wiss, das kunnt 
(bis)
jetz bi uns nimm vor.

          

        
",lustig-bi-de-wilde,123,17,0.11730707566270707,0.13821138211382114
33,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          

            
Pardon 
(bis)
 git's kein vo mir!

            
Lang thien ihr warte noch!

            
Umsunscht jetz bitte-n-ihr!

            
Mi Wille mach ich doch!

            
Nit macht mich irr!

          

        
",lustig-bi-de-wilde,30,7,0.026857142857142857,0.23333333333333334
34,comedy,FRANZ,M,,,,"
          
Franz.

          

            
Die g'falle mir!

            
Ihr warte noch!

            
Er macht, wie ihr,

            
Si Wille doch;

            
Nit macht ihn irr!

          

        
",lustig-bi-de-wilde,18,5,0.0,0.2777777777777778
35,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Mitnander.

          

            
Ihr hàn jetz eüer Fehler

            
No nitt g'nüeg ibiesst,

            
Wenn ihr scho mit viel Freide

            
Uns do hàn begriesst.

            
Ihr sin halt schuldig, das isch wohr,

            
Drum thien mir nitt verzeihe 
(bis)

            
Un wenn's o 
(bis)
bi eüch kunnt nimm vor. 

          

        
",lustig-bi-de-wilde,47,8,0.08293157887689574,0.1702127659574468
36,comedy,JETTELE,F,,,,"
          
Jettele.

          
Awer Pape, hà mir denn unser Schuld no nitt g'nüeg
                        ibiesst!... z'erst hà mr Schiffbruch g'litte un sin
                        mit Mieih un Noth uf eme Drom an die Insle ku, wo mr
                        jetz scho drei Monet nit as Fisch z'esse hàn...
                    

        
",lustig-bi-de-wilde,43,3,0.0,0.06976744186046512
37,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Mir o hàn Schiffbruch g'litte... un noch derzüe
                        wege-n-eüch...
                    

        
",lustig-bi-de-wilde,13,2,0.094,0.15384615384615385
38,comedy,EDI,M,,,,"
          
Edi.

          
Un züe dàne Fisch hà mir nit as frisch Wasser z'trinke
                        g'ha, Herr Schnell... Sie känne-n-am beste
                        jügiere, was das fir e Pin isch!...
                    

        
",lustig-bi-de-wilde,28,4,0.047,0.14285714285714285
39,comedy,FRANZ,M,,,,"
          
Franz.

          
's isch eigentlig wohr, se hàn viel g'litte... weisch Dü
                        was, Oncle, gib Dü ihne d'Absolütion un loss se
                        hirothe, ass die G'schichte-n-emol e-n-End nimmt.
                    

        
",lustig-bi-de-wilde,31,3,0.1106029663989286,0.0967741935483871
40,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Dü magsch viellicht Recht ha... 's wird am End doch nitt
                        anders z'mache si... drum solle se hirothe...
                        awer glich... uf dr Stell... De weisch, ass, wenn ich
                        ebbes im Kopf ha... wo isch's G'meinhüs?...
                    

        
",lustig-bi-de-wilde,39,7,0.026857142857142857,0.1794871794871795
41,comedy,JETTELE,F,,,,"
          
Jettele.

          
Leider isch kei G'meinhüs do, Pape...

          

        
",lustig-bi-de-wilde,7,1,0.5546096777056602,0.14285714285714285
42,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Aha... 's isch jo wohr 
(er lüegt umenander)
 wo si mir
                        eigentlig do?... was isch das fir e-n-Insle?
                    

        
",lustig-bi-de-wilde,24,4,0.047,0.16666666666666666
43,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Jettele un Edi.

          
Jà do... das wisse mir halt selwer nitt!...

        
",lustig-bi-de-wilde,11,1,0.281,0.09090909090909091
44,comedy,FRANZ,M,,,,"
          
Franz.

          
's isch viellicht d'Insle Pipi!...

        
",lustig-bi-de-wilde,7,2,0.0,0.2857142857142857
45,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Jetz si mr wieder emol schön do!... 's beste wàr halt,
                        mr kännte se verlo, die Insle... awer wie?...
                    

        
",lustig-bi-de-wilde,21,4,0.11725000000000001,0.19047619047619047
48,comedy,JETTELE,F,,,,"
          
Jettele.

          
Dert... in dr Wite... me sieht erst efange d'Segel!...
                    

        
",lustig-bi-de-wilde,11,1,0.0,0.09090909090909091
50,comedy,FRANZ,M,,,,"
          
Franz.

          
Doch dert!... me müess e Signal gà!...

        
",lustig-bi-de-wilde,8,2,0.0,0.25
51,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Edi, loss e Kanoneschutz los!...

        
",lustig-bi-de-wilde,7,4,0.12995222479919644,0.5714285714285714
54,comedy,FRANZ,M,,,,"
          
Franz.

          
Do isch mi Nastüech 
(Jettele nimmt's un weiht mit).

        
",lustig-bi-de-wilde,13,1,0.0,0.07692307692307693
55,comedy,Herr SCHNELL,M,,,,"
          
Herr Schnell.

          
Das isch z'klei!... wer zieht si Hem üs?...

        
",lustig-bi-de-wilde,11,2,0.094,0.18181818181818182
56,comedy,EDI,M,,,,"
          
Edi.

          
Mir nitt, denn mir hàn scho lang keis meh!...

        
",lustig-bi-de-wilde,10,1,0.0,0.1
57,comedy,JETTELE,F,,,,"
          
Jettele.

          
Se hàn is g'sàh... se kämme... sàhn ihr, wie's Schiff
                        grösser wird!...
                    

        
",lustig-bi-de-wilde,14,1,0.164,0.07142857142857142
58,comedy,FRANZ,M,,,,"
          
Franz.

          
Endlig werde mir denn jetz g'rettet un kämme wieder uf
                        Milhüse z'ruck!....
                    

        
",lustig-bi-de-wilde,14,3,0.125,0.21428571428571427
59,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Mitnander.

          

            
Mir wànn uf Milhüse fahre,

            
Uf dàr Insle-n-isch's nitt güet;

            
D'heim, das isch e Sach, e klare,

            
Isch doch 's Glick nur z'finde, 's wahre;

            
Drum gli furt dr Heimeth züe!

            
's Beste-n-isch's, was mir hàn z'thüe! 
(bis)

            
Dert wird d'Hochzit g'macht derno,

            
Wil se nitt ka statt ha do!
} bis

          

        
",lustig-bi-de-wilde,65,10,0.05620000000000001,0.15384615384615385
