"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
13,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
A l’instant papa
. 
(schaut das Metermass nach)
 Jochbreite, zwölf Komma vier Centimeter.

        
",1,"stoskopf-dr-hoflieferant",15,1,0.0666666666666667,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
14,"comedy","Georges","MALE",NA,NA,NA,"
          
Ehrstein

          
Jochbreite, zwölf Komma vier Centimeter.

          
(notierend)

        
",1,"stoskopf-dr-hoflieferant",9,1,0.111111111111111,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
17,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Ja, ich wär au erscht Morje kumme, awwer do hawich im letschte Moment erfahre, dass d’r Schah vun Persie mit dem Zug fahrt, wie ich hytt g'fahre bin, unn die Pläsier unn die Ehr, im nämliche Zug ze reise wie d’r Schah vun Persie hawich m’r nit welle nemme lon. 
(mit Stolz)
 
Monsieur
 Fritz 
Grinsinger fabricant de conserves a voyagé avec le Shah de Perse
!

        
",1,"stoskopf-dr-hoflieferant",69,9,0.130434782608696,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
18,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Papa
, dü erlaubsch, dass ich d’r mine Kolleg 
Georges
 Ehrstein vorstell. 
(Ehrstein verneigt sich)
, wie im Herr Professor Dr. Kneppchen unn mir arrig an d'Hand gange-n-isch bie d’r anthropologische Messunge.

        
",1,"stoskopf-dr-hoflieferant",36,4,0.111111111111111,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
19,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
So, Sie gän sich au mit so Plän ab?

        
",1,"stoskopf-dr-hoflieferant",11,2,0.181818181818182,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
20,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Awwer Babbe, wie dü so vun ernschte wisseschaftliche Untersuechunge redde kannsch!

        
",1,"stoskopf-dr-hoflieferant",12,4,0.333333333333333,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
21,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Ei, s’isch au wohr. Ich hab gemeint, dass wenn ich vun minere Pariser Reis zeruck kumm, dass die Kopfmesserej e-n-End wurd han. Fur so ebs hawich dich doch nit Dokter wäre lon, for dass dü dini Zytt zuebringsch de Lytte d’Köpf ze messe! — Wenn ich m’r so ebs gedenkt hätt, ze hätt ich dich e gottsnamme Huetmacher wäre lon; dini Stüdie wärte mich viel billiger kumme.

        
",1,"stoskopf-dr-hoflieferant",73,8,0.10958904109589,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
23,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Ei allewäj! Woher soll ich’s verstehn?! — M’r hett jo nie nix vun dir unn vum Professor Kneppchen erfahre könne, wäje was dass’r Gott unn d’r Welt d’Köpf vermesse!

        
",2,"stoskopf-dr-hoflieferant",33,3,0.0909090909090909,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
24,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Eh bien
, in d’r Wisseschaft ruckt m’r ererscht mit d’r Sprooch erüs, zue wellem Zweck m’r e Forschung macht, wenn m’r e griffbars Resültat erzielt hett.

        
",2,"stoskopf-dr-hoflieferant",27,3,0.111111111111111,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
25,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Eh bien
, han’r’s jetzt diss griffbar Resültat? Ich mein es wär höchsti Zytt!

        
",2,"stoskopf-dr-hoflieferant",16,4,0.25,-0.939671509989793,0.707816958132484,-0.492521101151716,-0.988053892771101,-0.114144309034908,-0.990190015957216,-0.0145996419902189,-0.686460044973785,-0.506174680131294,-0.356417556464392,0.0481147879054378
26,"comedy","Georges","MALE",NA,NA,NA,"
          
Ehrstein:

          
Ja, mir sin so witt.

        
",2,"stoskopf-dr-hoflieferant",6,1,0.166666666666667,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
28,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Ja, 
papa
, for dass dü’s weisch um was dass’s sich handelt, d’r Professor Kneppchen will e Werik schriewe vun ere grosse, wittrauende Bedyttung. Er will 
d’Légende
 vun de Rasse zerstöre.

        
",2,"stoskopf-dr-hoflieferant",34,4,0.117647058823529,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
29,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Ah?! Was sin jetzt diss widder for Plän? —

        
",2,"stoskopf-dr-hoflieferant",11,1,0.0909090909090909,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
30,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Er will bewiese, oder vielmehr sini Tabelle bewiese’s, dass d'Häleft vun de Ditsche Brachicephale also Gallier sin!

        
",2,"stoskopf-dr-hoflieferant",20,2,0.1,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
34,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
In andere Worte-n-üsgedruckt heisst diss, dass d’Häleft vun de Ditsche Franzose, unn d’Häleft vun de Franzose Ditschi sin.

        
",3,"stoskopf-dr-hoflieferant",23,1,0.0434782608695652,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
36,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger

          
(bricht in schallende Heiterkeit aus):

          
Was, d’Häleft vun de Ditsche sölle Franzose und d’Häleft vun de Franzose Ditschi sin?!

        
",3,"stoskopf-dr-hoflieferant",25,1,0.04,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
38,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Ja, 
papa
.

        
",3,"stoskopf-dr-hoflieferant",3,1,0.333333333333333,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
39,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Jetzt glauwich awwer doch ball, dass’r e Käfer do owwe-n-im 
Plafond
 han! 
(lacht wieder)
 nein, diss isch jetzt emol zue einfältig!

        
",3,"stoskopf-dr-hoflieferant",27,1,0.037037037037037,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
40,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Do isch nix ze lache, wenn d’r Professor sin Buech do drüewwer erüsgitt, ze wurd’r sicher ’s gröscht Uffsehn’s d’rmit mache!

        
",3,"stoskopf-dr-hoflieferant",24,4,0.166666666666667,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
41,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Diss will i glauwe, dass diss Buech 
succès
 wurd han! Bsunders, wenn’r mit warte bis an d’r Fasenacht, do wäre-n-r e Bumbegschäft mit mache ! 
(lacht wieder.)
 

        
",3,"stoskopf-dr-hoflieferant",32,4,0.125,-0.949232668534734,0.667204781494662,-0.506921712340305,-0.963846876273684,-0.112494859697103,-0.970979165479954,-0.0109807893858157,-0.704207013429945,-0.471729614043104,-0.360947226096755,0.0848905236500486
42,"comedy","Olga Gauthier","FEMALE",NA,NA,NA,"
          
Olga

          
(Typus einer Studentin kommt mit einer Mappe unter dem Arm von rechts):

          
Pardon
, wenn ich derangier.

        
",3,"stoskopf-dr-hoflieferant",19,2,0.105263157894737,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
44,"comedy","Olga Gauthier","FEMALE",NA,NA,NA,"
          
Olga:

          
Sie solle, wenn Sie so guet welle sin, nuff zuem Professor kumme uff sin Zimmer.

        
",4,"stoskopf-dr-hoflieferant",16,4,0.25,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
46,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Im Auesblick 
(zu Fritz 
Grinsinger
)
 
Tu permets papa
, dass ich dir d’Mamsell 
Gauthier
 vorstell, Stüdentin der Philologie. Sie helft im Professor Kneppchen bie d’r Abfassung vunn sim Werik.

        
",4,"stoskopf-dr-hoflieferant",32,1,0.03125,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
47,"comedy","Olga Gauthier","FEMALE",NA,NA,NA,"
          
Olga:

          
D’r Herr Professor diktiert unn ich stenographier.

        
",4,"stoskopf-dr-hoflieferant",8,2,0.25,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
48,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Gauthier
 heisse Sie? Sin Sie ebbe in Famili mit’m Herr 
Gauthier, capitaine en retraite? ..

        
",4,"stoskopf-dr-hoflieferant",17,3,0.176470588235294,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
49,"comedy","Olga Gauthier","FEMALE",NA,NA,NA,"
          
Olga:

          
Nein, minner Babbe isch Beamter unn isch e geborener Sachs, er isch 
même
 Präsident vum Sachsebund. Ejentlich heisse m’r Gauthier, awwer’sisch so e fuerichter Namme.

        
",4,"stoskopf-dr-hoflieferant",26,3,0.115384615384615,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
50,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Gauthier! 
En effet
! — Ja, awer Sie redde jo elsässisch, wie am Schnürel.

        
",4,"stoskopf-dr-hoflieferant",15,2,0.133333333333333,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
51,"comedy","Olga Gauthier","FEMALE",NA,NA,NA,"
          
Olga:

          
Ja, ich bin au im Elsass gebore unn uffgewachse, ich bin Elsässere unn füehl mich au ganz als Elsässere.

        
",4,"stoskopf-dr-hoflieferant",20,2,0.1,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
52,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger

          
(enttäuscht):

          
Ah, zellewäj.

        
",4,"stoskopf-dr-hoflieferant",7,1,0.142857142857143,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
53,"comedy","Olga Gauthier","FEMALE",NA,NA,NA,"
          
Olga:

          
Ja, Sie exküsiere, ich bin arig pressiert, ich muess heim. 
(verabschiedet sich. Ab.)
 

        
",4,"stoskopf-dr-hoflieferant",16,1,0.0625,-0.961815477529922,0.608613171795174,-0.528230676935663,-0.92681163578846,-0.109506555783701,-0.943168808358859,-0.00690371662874245,-0.728472964890806,-0.423564024669884,-0.366050529227033,0.136590960056475
54,"comedy"," Auguste Grinsinger","MALE",NA,NA,NA,"
          
Auguste:

          
Ja, unn mir welle nuff zuem Professor! 
(ab mit Ehrstein nach rechts.)
 

        
",4,"stoskopf-dr-hoflieferant",15,2,0.133333333333333,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
55,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger

          
(für sich):

          
Die Nundedié’s Schwowe! Küm sin sie do im Ländel, ze sin sie schon ganz do d’heim! Am Heimweh isch noch keiner gstorwe!

        
",5,"stoskopf-dr-hoflieferant",30,3,0.1,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
56,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger

          
(zu 
Lisa
):

          
Also d’r Professor Kneppchen isch als noch do? —

        
",5,"stoskopf-dr-hoflieferant",15,1,0.0666666666666667,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
57,"comedy"," Lisa Grinsinger","FEMALE",NA,NA,NA,"
          
Lisa:

          
Ja 
papa
, er isch noch do.

        
",5,"stoskopf-dr-hoflieferant",7,1,0.142857142857143,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
58,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Do hett m’r miner Generalvertreter in Leipzig minsex e lätze 
crampon
 vum e Vetter in’s Hüs gschickt! Diss isch m’r jetzt emol e lätzi Visit,

        
",5,"stoskopf-dr-hoflieferant",28,5,0.178571428571429,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
59,"comedy"," Jeannette Grinsinger","FEMALE",NA,NA,NA,"
          
Jeannette:

          
Ja, was isch do ze mache, nüsstelle kann m’r ’ne doch nit.

        
",5,"stoskopf-dr-hoflieferant",13,1,0.0769230769230769,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
60,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Allewäj kann m’r ne nit nüsschmisse, als 
cousin
 vun mim Generalvertreter in Leipzig, wo mir mini meischte Konserve an d’sächsisch Armee verkauft unn mir versproche hett, d’rfur ze sorje, dass ich königlich sächsischer Hoflieferant wurr!

        
",5,"stoskopf-dr-hoflieferant",39,3,0.0769230769230769,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
62,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Ej wer saat denn, dass i reklamier! 
(für sich)
 Ich wur awwer doch bigott noch e Wueth derfe hann wie e Hüs, dass m’r der nundedié’s Schwob nimmi zue d’r Kambüs nüs geht! —

        
",5,"stoskopf-dr-hoflieferant",39,3,0.0769230769230769,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
63,"comedy"," Lisa Grinsinger","FEMALE",NA,NA,NA,"
          
Lisa:

          
Unn roth emol 
papa
, was m’r noch for e Visit bekumme han?

        
",5,"stoskopf-dr-hoflieferant",13,1,0.0769230769230769,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
64,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger

          
(ärgerlich):

          
Roth emol! Roth emol! — Es isch m’r jetzt nit drum Räthsle ze löse!

        
",5,"stoskopf-dr-hoflieferant",19,1,0.0526315789473684,-0.975496245916588,0.534678240229371,-0.556071788711062,-0.876246455857023,-0.104620555371264,-0.907919152795919,-0.00379691048343245,-0.756672831277381,-0.365584144848041,-0.369908966517356,0.199381608665953
66,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Ah? — 
(für sich)
 
Bon
, der Spottvöujel hett m’r grad au noch gfehlt. Ein lätzi Visit noch d’r ander.

        
",6,"stoskopf-dr-hoflieferant",23,2,0.0869565217391304,-0.98800387903898,0.448665589036554,-0.589904397147132,-0.811476810899119,-0.0971837375148324,-0.866700098091105,-0.00326374804977325,-0.785737656926515,-0.302528855118065,-0.370428763828919,0.268656615449629
67,"comedy"," Lisa Grinsinger","FEMALE",NA,NA,NA,"
          
Lisa:

          
Er kummt direkt vun Genf. Er isch uff d’r Friddeskonferenz gsin, wi 
d’ligue de la paix
 organisiert hett.

        
",6,"stoskopf-dr-hoflieferant",20,1,0.05,-0.98800387903898,0.448665589036554,-0.589904397147132,-0.811476810899119,-0.0971837375148324,-0.866700098091105,-0.00326374804977325,-0.785737656926515,-0.302528855118065,-0.370428763828919,0.268656615449629
68,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Friddeskonferenz! 
Ligue de la paix
! Wie m’r sich numme mit so einfältige, dumme Lumbedings abgänn kann!

        
",6,"stoskopf-dr-hoflieferant",18,1,0.0555555555555556,-0.98800387903898,0.448665589036554,-0.589904397147132,-0.811476810899119,-0.0971837375148324,-0.866700098091105,-0.00326374804977325,-0.785737656926515,-0.302528855118065,-0.370428763828919,0.268656615449629
69,"comedy"," Jeannette Grinsinger","FEMALE",NA,NA,NA,"
          
Jeannette:

          
Er isch ganz 
ami
 mit’m Professor Kneppchen, wie sini Ansicht teilt.

        
",6,"stoskopf-dr-hoflieferant",13,2,0.153846153846154,-0.98800387903898,0.448665589036554,-0.589904397147132,-0.811476810899119,-0.0971837375148324,-0.866700098091105,-0.00326374804977325,-0.785737656926515,-0.302528855118065,-0.370428763828919,0.268656615449629
70,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Kein Wunder! Zwei Schöüte gän halt e Paar! —

        
",6,"stoskopf-dr-hoflieferant",11,3,0.272727272727273,-0.98800387903898,0.448665589036554,-0.589904397147132,-0.811476810899119,-0.0971837375148324,-0.866700098091105,-0.00326374804977325,-0.785737656926515,-0.302528855118065,-0.370428763828919,0.268656615449629
71,"comedy"," Lisa Grinsinger","FEMALE",NA,NA,NA,"
          
Lisa:

          
Hytt isch’r bie d’r Grossmamme-n-in Kolbse. Er hett g’saat dass’r so glüeklich isch, dass’r widder emol so recht vun Herze Elsässerditsch babble kann.

        
",6,"stoskopf-dr-hoflieferant",26,3,0.115384615384615,-0.98800387903898,0.448665589036554,-0.589904397147132,-0.811476810899119,-0.0971837375148324,-0.866700098091105,-0.00326374804977325,-0.785737656926515,-0.302528855118065,-0.370428763828919,0.268656615449629
72,"comedy","Fritz Grinsinger","MALE",NA,NA,NA,"
          
Fritz Grinsinger:

          
Üewerspannti Plän! Ich redd’s ganz Johr Elsässerditsch, dass ich mich awwer jemols extra glüecklich dodurich gfüehlt hab, diss könnt i nit bhaupte.

        
",6,"stoskopf-dr-hoflieferant",25,5,0.2,-0.98800387903898,0.448665589036554,-0.589904397147132,-0.811476810899119,-0.0971837375148324,-0.866700098091105,-0.00326374804977325,-0.785737656926515,-0.302528855118065,-0.370428763828919,0.268656615449629
