drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Unn verbulvert unser Vermeje! Erscht gescht hett'r mich um ganzi finf Franke angebumbt !
",14,3,0.6960937418468589,0.21428571428571427
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Mâtin, dorte isch jo 's Westminster-Bar, wie ich üss Erfahrung weiss... äh, ich will saawe... ich
            mein, wyll ich als ab unn zue mit'm Tram dran durchfahre dhue !
",30,3,0.7305599352763169,0.1
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Ah, waje dem hett d'r Robert gescht, middles in d'r Wuch, e frische Stellkraawe angezöje! — Was
            isch denn diss fur e Ansichtskart? Ah, üss Italie!
",27,2,0.5276956688926014,0.07407407407407407
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(läst) :
« Lieber Robert! Im schönen Italien sitze ich am Meeresgestade und gedenke Dein. Ich bin entzückt.
            Du musst die stolze, blaue Adria unbedingt auch einmal kennen lernen. Sie bezaubert Dich und lässt
            Dich nicht mehr frei! Dein Freund Louis! » — Was, « Adria »? Diss wurd allewäj so e
            italienisch's Menschel sinn !
",58,7,0.7617450059969785,0.1206896551724138
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Kein Zwyefel! Awer ass diss Lueder blöj isch, kapier ich nitt! D' Italienere sinn doch gewehnlich
            schwarz.
",18,2,0.2650792605150073,0.1111111111111111
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Viellycht süfft s'e viel unn isch no als « blöj », wie m'r saat?
",16,3,0.45051491314047193,0.1875
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Ich glabb ehnder, ass die grien isch, denn schunscht wär s'e nitt so frech unn dhät eine nimmi los
            lonn !
",22,3,0.4972930694518731,0.13636363636363635
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Unn wichtigi !
",3,1,0.7021403900875118,0.3333333333333333
comedy,Robert,M,,,"ROBERT :
Numme ze guet; awer die Visit interessiert mich nitt !
",10,1,0.8496361744517235,0.1
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Awer uns umsomeh! Dü hesch einfach ze mache, was dyni Pflicht isch!
",13,1,0.6363768365508712,0.07692307692307693
comedy,Robert,M,,,"ROBERT :
Diss isch mir e scheeni Moral, wenn m'r ebber numme üss Pflicht lieb soll hann.
",16,3,0.775796155259462,0.1875
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Ach was, « Moral » — « lieb hann » ! G'schäftsmann, Kaufmann muess m'r sinn, wenn m'r sich e
            solid's Glick sichere will !
",25,4,0.7894267310883868,0.16
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Ja, denn die Partie, wo mir dir üssg'suecht hann, isch e Kapital vun jährlich 100 000 Franke Zinse
            !
",19,2,0.7750295222085084,0.10526315789473684
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Unn beidi G'schäfter dhäte no in ein Famili kumme unn blyewe !
",12,3,0.6823209181809632,0.25
comedy,Robert,M,,,"ROBERT
(energischer):
Diss isch's jo! Ihr welle ejer Glick mache, awer nitt myn's. Non, jamais ! Myni Frejheit unn myni
            G'fiehler dhue unn kann ich nitt verkaufe !
",30,3,0.7863858708567477,0.1
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Robert, ze luej dir doch diss Maidel erscht emool an!
",11,1,0.6041521774765466,0.09090909090909091
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(meh fur sich) :
By so're ginschtige Partie wott ich myni Frau iwerhaupt am liebschte gar nie sähn !
",20,2,0.8590747501776301,0.1
comedy,Robert,M,,,"ROBERT :
Nein, wenn ich hyroote will, ze suech ich mir myni Frau sälwer unn zwar eini, wo mir g'fallt!
",19,1,0.6176800972978141,0.05263157894736842
comedy,Robert,M,,,"ROBERT :
Do haw ich d' Bscherung ohne Wyhnachte! Soll ich noochgänn unn diss Maidel hyroote, wo ich noch
            nitt emool g'sähn habb? Wenn s'e so arich rych isch, wie myni zwei Unkel saawe, ze kann ich mir schun
            vorstelle, ass s'e noch im letschte Johrhundert uff d' Welt isch kumme. Nein, ich kann einfach nitt,
            denn myn Härz g'heert jo schun lang dir, Yvonne, dir, wo ich bis jetzt numme vum Sähn kenne dhue. Bis
            jetzt haw ich vun dem liewe, scheene Kind numme de Vorname erfahre kenne, schunscht nix; awer, wenn
            ich mich nitt drumpier, ze haw ich in syne Aue läse kenne, ass's mich au nitt schlächt lyede kann...
            Unn jetzt g'schwind in d' Stadt ; viellycht sieh ich diss härzig Maidel hytt widder uff d'r Promenad!
            
            
",131,16,0.657432465076083,0.12213740458015267
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(vun links):
Unn ich habb noch kein Blick in d' Zyttunge geworfe !
",15,1,0.6043252252671775,0.06666666666666667
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(setzt sich an de Disch):
Ich bitt dich, Michel, loss mich mit de Zyttunge zefridde! Ja, fur e gueti G'schäftsreklam drinne
            ze mache, do sinn s'e guet; im Iwerrescht awer tryewe s'e alli numme Partejpolitik, unn diss isch e
            g'fährlichi Sach, so lang ass s'e nitt uff d'r Sytt vun d'r Rejierung steht. M'r ryebt sich numme d'
            Nerve demit uff.
",67,10,0.603746761621224,0.14925373134328357
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Ich bin ganz dynere Ansicht, Schorsch, awer im stille interessiert's eine doch, wie anderi
            denke.
",17,2,0.692432995074374,0.11764705882352941
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Michel, ich bitt dich, 's kann awer emool g'fährlich wäre! Iwerall gitt's Lytt, wo eine fur ihri
            Partej gewinne welle !
",22,3,0.358874785196833,0.13636363636363635
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
So daub bin ich nitt! Ich habb e guete Blick unn kann 's Müll halte.
",16,4,0.6247669898449354,0.25
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Uff jede Fall bin ich mit allem zefridde unn winsch mir gar kein anderi Verhältnisser, obwohl jo
            d'r letscht Kriej in unserer Fawrik ganz guet gemacht hett.
",28,8,0.6561555731991275,0.2857142857142857
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Waje dem denk ich au alle Daa bym Uffstehn : « Was ich bin und was ich habe, dank' ich dir,
            mein Vaterland! »
(D'r Georges hett iwer dem G'spräch e paar Brief uffgemacht, kurz nyn geluejt unn s'e uff de
            Disch zeruckgeleijt; er hett jetzt de Brief vum Robert in d'r Hand unn läst.)
",58,2,0.7157307137148452,0.034482758620689655
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(fahrt vergelschtert in d' Heeche unn losst de Brief falle):
Gott steh m'r by! Diss iwerläw ich nitt! 
            
",21,2,0.508056235344181,0.09523809523809523
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(kummt zue sich) :
Ich bin wie vor's Hirn g'schlaawe! Mir unn politisch verdächtig?
",17,2,0.3077297992998502,0.11764705882352941
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Ehnder fresst 's Lamm de Wolf! Wer kennt uns awer numme denunziert hann ? Mir hann jo nix als wie
            Frind unn kimmere uns numme um unser G'schäft !
",28,2,0.737883936754375,0.07142857142857142
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Michel, m'r kann alles erwarte! M'r wurd gar oft hyttzedaas vun Welf iwerfalle, wo im Schoofsbelz
            erumlaufe. Sogar d' Konkürrenz kann uns boshafterwyes denunziert hann; au e furtg'schickter Arweiter
            kann's sin.
",33,2,0.32010150894821865,0.06060606060606061
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Am End isch's gar der Burscht, wo die Däj mit mir im Tram isch g'fahre ?
",17,1,0.8604660794890974,0.058823529411764705
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Was fur e Burscht? Do hesch dü mir jo kein Sterweswertel devun gebycht. Viellycht wäre mir unser
            Läwe lang unglicklich gemacht, wyll m'r dich mit dem Mensch z'samme g'sähn hett!
",32,5,0.5388021813456861,0.15625
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Also, do isch e Mann im e blöje Schurz näwe mir g'sässe unn hett mich in Gejewart vun alle
            Fahrgäscht angeredd.
",22,2,0.7357219735930228,0.09090909090909091
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Was'r g'saat hett, Schorsch ? O, er hett wytt üssg'holt! Z'erscht hetfr vum schlächte Wätter
            gebabbelt no vun de noch schlächtere Zytte, no vum Kriej in China.
",27,2,0.0918105558856589,0.07407407407407407
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Ich? Nix nadierlich! Awer wie lycht hett ebber glauwe kenne, ich wär mit dem Krakeeler syne
            Reddesarte ynverstande, will ich nix erwidert habb...
",24,3,0.5902197368277903,0.125
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
...oder dü wärdsch gar e Bekannter vun'm, un hett dich no by d'r Bolizej angezejt! Do sieht m'r
            widder emool, wie m'r uff ganz unschuldigi Wyes in d' greeschte Unannehmlichkeite kann kumme.
",34,6,0.6953810651398916,0.17647058823529413
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Grosser Gott, wenn uns die Affär numme nitt de Hals koschte dhuet ! 's wär myner Dood !
",17,1,0.758,0.058823529411764705
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Uff jede Fall hann mir e Frind, wo's guet mit uns meint unn uns bezytte gewarnt hett, unn waje dem
            isch's rootsam, sich uff's Uesserschte g'fasst ze mache, egal, wie's no au kummt. Mir miehn alles,
            was uns uff ierigs e'n Art g'fährlich kennt wäre, üss d'r Welt schaffe unn zwar uff d'r G'stell !
",59,11,0.5972053705305034,0.1864406779661017
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Awer, Schorsch, so Dings hann mir jo gar nitt im Hüss!
",12,1,0.6701485966188446,0.08333333333333333
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Pardon ! — Vorsicht isch besser als wie 's Nochsähn ! Wie steht's, par exemple, mit de Brief, wo
            mir im Hüss hann ?
",23,2,0.6458624420929346,0.08695652173913043
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Michel, saa diss nitt! D'r Rebespierre, par exemple, hett emool g'saat: « Gänn mir drej
            x-beliewigi Werter, wo e Mensch g'schriewe hett, unn ich bring'ne uff's Schafott! »
",30,2,0.6225777565397184,0.06666666666666667
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Um's Gott's Will! Diss sinn d' g'fährlichschte ! Die sinn's jo, wo in de Kinder 's Schryewe
            bybringe, so ass s'e no, wenn s'e gross sinn, Brandartikel geje d' Re- 
            
",36,4,0.6174922689369158,0.1111111111111111
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Dü hesch, ma foi, rächt, Georges! 
            
",7,1,0.8067346087333439,0.14285714285714285
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Diss isch e Frynd vun mir, wo vor'm Kriej G'freiter by de 143er hie isch g'sinn.
",18,3,0.3467485971548891,0.16666666666666666
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Also e Schwoob ! Am End hett'r im Kriej gar e Schlacht gewunne! Als furt mit! 
            
",16,3,0.3000074400284965,0.1875
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Herrjeh ! G'schwind, g'schwind in de Babierkorb mit. Wenn'ne de Rüsse au noch Sibirie g'spediert
            hann, ze isch diss noch lang kein Grund, ass mich d' Franzose uff Cayenne schicke! — Unn do, ich
            glabb gar, diss isch's Porträt vun unsere friehjere Hüsshältere üss Pose !
",46,2,0.6210040412329674,0.043478260869565216
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Was ? Harmlos? Bedenk, d'r Hindeburj isch jo au üss Pose! Nein, so ebbs! Diss Photographie-Album
            do isch jo 's reinscht Verbrecher-Album ! 's bescht wurd sinn, ich wärf's ganz furt ! Do kennt eim jo
            sogar e Photographie vum ewige Judd oder vum Adam unn Eva g'fährlich wäre ! 
            
",48,4,0.5758235240138624,0.08333333333333333
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(langt e Nasduech üss'm Sack):
Ah, guet, ass ich dran denk ! Ich habb denne Morje üss d'r Nas gebluete unn...
",24,2,0.7224301547013857,0.08333333333333333
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
...dyn Nasdiechel bluetig gemacht! Allmächtiger, als furt mit 
            
",9,3,0.532332064446646,0.3333333333333333
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Richtig, diss isch e revolütionäri Farb ! Also als ab ins Krematorium mit dere Deck ! 
            
",15,2,0.7342870917269008,0.13333333333333333
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Unn die Wandühr do müess au verschwinde! 's isch jo e Schwarzwälderühr ! 
            
",13,1,0.2340365852348564,0.07692307692307693
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Was isch do mit dere Figür, wo dü vor'm Kriej im Kejelklub gewunne hesch ?
",16,2,0.3835111600427447,0.125
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Was steht denn unte? 
            
",5,1,0.3793765577845941,0.2
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(zeijt uff e Dafel an d'r Wand):
Wie steht's mit dem Bild do vum Louis quatorze?
",20,1,0.714,0.05
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Guet, ass de mich dran gemahnsch ! Au diss muess g'opfert wäre ; m'r kennt jo schunscht annemme,
            mir halte's mit de Royalischte! 
            
",23,3,0.615783568317899,0.13043478260869565
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Die kamm'r, glauw ich, lonn ?
",6,2,0.5385281487460679,0.3333333333333333
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Michel, hesch dü e Ahnung! Bedenk: Frejheit ! Kennt m'r do nitt drüss schliesse, ass mir mit
            unserm Los unzefridde und frej welle sinn ! Ab mit Schade! 
            
",27,6,0.5520070783313612,0.2222222222222222
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
M'r kennt denke, mir wotte im rächte Moment revolütionäri Fähne drüss mache! Die miehn verschwinde
            ! 
            
",16,2,0.5203855969841001,0.125
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(langt üss'm Sack e Daschemesser) :
Diss Sackmesser do will ich uff alli Fäll au verschmerze. 
            
(D'Stubb muess jetzt e leerer, armseliger Yndruck mache unn nurmme noch mit de nackete Wänd
            unn e paar Meewel do stehn.)
",43,3,0.5011563349972298,0.06976744186046512
comedy,Michel,M,businessman,lower_middle_class,"MICHEL
(luejt sich erum) :
Jetzt simm'r nooch minere Ansicht politisch züverlässig !
",13,2,0.5836595802942571,0.15384615384615385
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Bis uff diss Dings do, wo uff d'r G'stell verschwinde muess ! Was lycht verbrennbar isch, verbrenn
            ich jetzt in d'r Kiche, un dü packsch d'andere Sache z'samme uınn wärfsch s'e in de Kanal ! No kann
            vun mir üss d' Bolizej hüssüeche, so lang ass s'e Luscht hett! 
            
",52,6,0.59018418625247,0.11538461538461539
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
Dü, Georges, diss isch e g'fährlichi Sach! Am End dhuet m'r uns jetzt schun iwerwache, unn wenn
            m'r mich mit dem Dings do verwitscht, ze simm'r erscht rächt geliffert !
",30,1,0.8067346087333439,0.03333333333333333
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Ei, dü muesch's halt schlöj anfange, Michel. Dü bisch doch schunscht nitt grad uff de Kopf
            g'falle! 
            
",19,6,0.5412391663528422,0.3157894736842105
comedy,Michel,M,businessman,lower_middle_class,"MICHEL :
E kaiwe Affär diss! Was fang ich numme an, ass mich niemes sieht, wenn ich an de Kanal geh? Ich
            kumm'r grad vor wie einer, wo e Verbreche begehn will! Halt, do kummt mir e Gedanke vum Schiller üss
            d'r Krütenau: Ich verkleid mich, unn zwar zej ich d' Kleider vun unsere Hüsshältere an, no kennt mich
            kein Mensch ! Ich sieh no grad dryn wie e Frau, wo uff's Versatzhüs geht! 
            
",73,7,0.5464842196143828,0.0958904109589041
comedy,Robert,M,,,"ROBERT
(vun hinte ; ohne Huet unn Mantel) :
Ich bin iwerglicklich — ich habb's Yvonne uff d'r Promenad g'sähn ! Wie sieht's awer denn do üss?
            Wie wenn, d' Raiwer do hinne gewiet unn geplindert hätte ! Oder wie e Wald im Dezember! Was soll diss
            bedytte? — Ah, mir geht e Licht uff! 
            
",55,4,0.7550057599316552,0.07272727272727272
comedy,Robert,M,,,"ROBERT
(fur sich) :
Dü liewer Strohsack, dem syni Dochter soll ich jo hyroote ! i
",16,2,0.8620326019528735,0.125
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Unn ich bin kumme, fur d' Bekanntschaft vun sym Bruder Georges unn sym Neveu Robert ze mache. Ich
            nemm an, ass Sie d'r Neveu sinn ?
",26,2,0.6870792329646975,0.07692307692307693
comedy,Robert,M,,,"ROBERT
(fur sich) :
Jetzt odder nie! Ich will dem Monsieur Burjer e Denkzettel gänn, ass'r sich hiete wurd, mir syni
            Dochter anzevertröje ! 
            
",24,2,0.6663433394999025,0.08333333333333333
comedy,Robert,M,,,"ROBERT :
Ich will's meine! Diss isch mir noch einer... na, ich will nix g'saat hann !
",16,1,0.7174614274296905,0.0625
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Im Gejedeil, Sie dhäte mir e grosse G'falle mache, wenn Sie mich iwer syni Perseenlichkeit e
            bissel uffkläre dhäte. 's steht nämlich fur mich ebbs uff'm Spiel, wo myne Geldsack angeht, unn waje
            dem soll's mir nitt uff döjsig Fränkle ankumme, wenn Sie mich e bissel renseigniere wolte. 
            
",51,6,0.5910769921905755,0.11764705882352941
comedy,Robert,M,,,"ROBERT
(fur sich):
Geld kann ich allewyll gebrüche! 
            
",10,1,0.6499868744065399,0.1
comedy,Robert,M,,,"ROBERT :
Unn syni Nas glänzt vum viele Süffe so rot, ass'r z' nachts nitt ynschloofe kann. Unn füll isch'r,
            ass'r sogar ze füll isch, fur d'Umdrähjung vun d'r Erd mitzemache!
",31,3,0.4023536314240015,0.0967741935483871
comedy,Robert,M,,,"ROBERT :
Unn um e Härel wär'r waje Unterschlaawung vun 20 000 Franke yng'spunne worre, awer syni zwei Unkel
            hann diss Geld widder ersetzt. Er soll awer waje noch ganz andere Verbreche verhaft wäre!
",33,2,0.7252334404012581,0.06060606060606061
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Diss langt! Diss langt! Unn so'me Luftibüs soll ich myni Dochter gänn? Non, jamais de la vie!
",19,2,0.6663433394999025,0.10526315789473684
comedy,Robert,M,,,"ROBERT
(fur sich) :
Endlich haw ich 'ne so wytt! 
            
",11,1,0.583,0.09090909090909091
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Junger Mann, Sie hann mir e grosser Dienscht geleischt, wo mit döjsig Franke niti ze dyer bezahlt
            isch, unn fur myni Dochter wurr ich schun noch e anderi Partie finde.
",31,4,0.562749742070964,0.12903225806451613
comedy,Robert,M,,,"ROBERT
(fur sich) :
Gott sej Dank !
",8,2,0.8003051308696111,0.25
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Par exemple, so e Mann wie Sie dhät mir schun ehnder zuesaawe un mynere Dochter gewiss au, wie ich
            myn Kind kenn... Sie hann so ebbs Frisch's, Ehrlich's unn Unverdorwes im G'sicht !
",35,6,0.7197981010048872,0.17142857142857143
comedy,Robert,M,,,"ROBERT
(fur sich):
Diss hett mir jetzt grad noch g'fählt ! 
            
",12,1,0.6993651460488204,0.08333333333333333
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Schad ! Na, 's gitt jo noch genue anderi, bravi, jungi Männer ! Also noch emool vielmools merci
            unn au revoir ! 
            
",20,4,0.5789451320290583,0.2
comedy,Burjer,M,businessman,lower_middle_class,"BURJER
(vun hinte) :
Ich habb m'r's iwerleijt ! Ich will mit denne zwei Gebrieder Frosch doch noch e'n-ernscht's Wort
            redde, nitt ass s'e meine, ass s'e e Dummer vor sich hann, wo froh miesst sinn, ass ihre Neveu myni
            Dochter iwerhaupt nemmt ! Die zwei speküliere grad so uff myn Geld unn uff myn guet's G'schäft wie
            ihre proper Herr Neveu! Schun wie's by denne do hinne üssieht, bewyest, ass s'e armi Dejfel sinn unn
            ass ihr G'schäft nitt so glänzend floriert, wie's als heisse dhuet !
",95,19,0.604437375332892,0.2
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
So, alles isch verbrennt — jetzt kann uns kein Mensch ebbs welle. Hoffetlich hett au d'r Michel
            chance g'hett unn sich syn Päckel vum Hals g'schafft ! 
            
",27,2,0.433740462196734,0.07407407407407407
comedy,Burjer,M,businessman,lower_middle_class,"BURJER
(fur sich) :
Diss isch gewiss d'r Brueder vum Michel Frosch, wo ich schun perseenlich kenn! Na, dem kann ich's
            jo au stecke! 
            
",26,1,0.8663948436837723,0.038461538461538464
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(ängschtlich):
Gewiss... gewiss, der bin ich, Monsieur !
",10,1,0.281,0.1
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
So? Ihre Bruder unn Sie hann mich jo hytt erwart !
",11,2,0.6850965284661099,0.18181818181818182
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(fur sich):
Grosser Gott, also haw ich doch erächt! 
            
",12,1,0.758,0.08333333333333333
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Bon ! Ze will ich Ihne glych ganz kurz saawe, ass ihr mir noch e scheeni Pratik sinn !
",18,2,0.7647391670969268,0.1111111111111111
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Numme stille! Ich habb Bewyes!
",6,2,0.6133259657613488,0.3333333333333333
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES
(fur sich) :
Die sinn, Gottlob, verbrennt unn im Kanal!
",12,2,0.3110400801609955,0.16666666666666666
comedy,Burjer,M,businessman,lower_middle_class,"BURJER :
Im stille haw ich ejch jo allewyll im Verdacht g'hett, ass by ejch nit alles so isch, wie's sinn
            soll, unn ass ihr's nitt ehrlich meine !
",29,4,0.602214012723924,0.13793103448275862
comedy,Georges Frosch,M,businessman,lower_middle_class,"GEORGES :
Diss kenne numme beesi Lytt behaupt hann !
",8,2,0.42354583091783454,0.25
