Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
14,comedy,Schuster,M,,,,"
        
Schuster:

        
Nein, es isch mini Frau g’sin, wie au schun vun dem Läwesdaa uffgeweckt isch g’sin, un wie gelüschtert hett. „Hörsch?“ saat sie zue mir. „Ja Frau,” hawi zue ere g’saat. „Diß isch jo schreckli,” hett sie g’saat, „diß isch jo schreckli” saa ich d’rno.

      
",14,stoskopf-e-mordsaffar,54,5,0.147199948956873,0.09259259259259259
15,comedy,Katherin,F,,,,"
        
Katherin :

        
(welche bestätigend mit dem Kopfe genickt hat)

        
Un no han m’r mitnander gelüschtert. D’Hoor sin uns ze Berry g’stande, wie der sini Frau verschlaaue hett. Bim e jede Streich wie m’r süse han höre, han m’r uns als gebuckt, un glich druff hett m’r als wid’r krische höre. Diß Ding hett e Wyl so furt gedürt, bis’r sie kalt gemacht hett g’hett. Im ganze Zimmer isch’r ’re nochgeloffe, bis’r se verwitscht hett. Sie hett sich natierlich flüchte welle, awer der elend Herr hett allewäj d’Tür zueb’schlosse g’hett —.

      
",15,stoskopf-e-mordsaffar,93,8,0.020254891928376727,0.08602150537634409
16,comedy,Schuster,M,,,,"
        
Schuster:

        
„Un dü gehsch m’r doch nit durich,” hett’r als g’saat, „miserawls G’schöpf, elends,” un bumms hett'r wid’r eins drufflosg’haue, un die arm Frau hett gekrische, daß’s eim durich Mark un Bein g'fahre-n-isch.

      
",16,stoskopf-e-mordsaffar,40,2,0.21041389248271514,0.05
17,comedy,Katherin,F,,,,"
        
Katherin:

        
Do uff einmol hett m'r noch e stariker Streich g’hört, d’rno hett m’r krische höre, wie ebber, wo e Meffer im Hals stecke hett.. . .

      
",17,stoskopf-e-mordsaffar,26,3,0.030302990999220042,0.11538461538461539
18,comedy,Schuster,M,,,,"
        
Schuster:

        
Un d'r Mörder, haw ich g’hört, wie'r ganz dittli g’saat hett: „So jetzt hesch furs Murre —”

      
",18,stoskopf-e-mordsaffar,20,3,0.04632702572086236,0.15
19,comedy,Katherin,F,,,,"
        
Katherin:

        
So isch's, ja so isch's!

      
",19,stoskopf-e-mordsaffar,8,1,0.0,0.125
20,comedy,Marie,F,,,,"
        
Marie:

        
Un no isch’s stille worre.

      
",20,stoskopf-e-mordsaffar,7,1,0.0,0.14285714285714285
21,comedy,Katherin,F,,,,"
        
Katherin:

        
Stille, wie im Grab! —

      
",21,stoskopf-e-mordsaffar,6,2,0.022564500203612423,0.3333333333333333
22,comedy,"Eine alte Frau. ― Leute aus dem Hause, Dienstboten, Polizisten.",B,policeman,government_executive_officials,lower_class,"
        
Alte Frau:

        
Diß isch jo grieserli ! Nein, so e Canaille ! Marie 
(an der Tür durch das Schlüsselloch schauend)
 : Jesses Maria, jetzt kummt’r allewäj glich, er thuet grad d’Hosse-n-an.

      
",22,stoskopf-e-mordsaffar,33,3,0.0,0.09090909090909091
23,comedy,Katherin,F,,,,"
        
Katherin:

        
So ganz kaltbluetig?! So mir nix dir nix ?! — O, die Canaille! S’bescht wurd sin, ich geh jetzt die arm Mamme prevenire, die wurd lueije, wenn ich's ere so hinte-n-erum ze verstehn wurr gän, daß se-n-e Mörder zuem Dochtermann hett.

      
",23,stoskopf-e-mordsaffar,47,6,0.06072091732279863,0.1276595744680851
24,comedy,"Eine alte Frau. ― Leute aus dem Hause, Dienstboten, Polizisten.",B,policeman,government_executive_officials,lower_class,"
        
Alte Frau:

        
M’r grüst’s ganz, wenn’r jetzt awer so uf einmol erüs thät kumme.

      
",24,stoskopf-e-mordsaffar,15,4,0.0,0.26666666666666666
25,comedy,Schuster,M,,,,"
        
Schuster:

        
Nur kenn Angscht ! Do solle Sie ebs erlewe, do solle Sie emol sehn, wie ich denne anne- stelle wurr. Sie gottvergessener Frauemörder, wurr ich zuem saaue un wurr'm d’rbi in’s Wiß vun sine-n- Aue löuije, daß'r for Scham in de Erdsgrundsbodde nin versinke möcht!

      
",25,stoskopf-e-mordsaffar,50,3,0.0,0.06
26,comedy,Marie,F,,,,"
        
Marie:

        
Scht! — Ich glaub er kummt 
(die Türe geht auf, Herr Müller tritt herein, er hat eine kleine Schachtel in der Hand und sieht erstaunt um sich. Marie reibt hastig mit einem Lappen an einem Möbel herum; die alte Frau, Katherin und die Leute im Türrahmen stieben entsetzt davon, Schuster hinterdrein, Müller eilt ihm nach und hält ihn zurück.)

      
",26,stoskopf-e-mordsaffar,62,7,0.0,0.11290322580645161
27,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Schueschter, Schueschter! Ja, was Deifels, was isch, denn do Ios, ich glaub ihr han Conferenze do in mim Zimmer in aller Fruehj? 
(Schuster in allen Ängsten sucht nach einer Antwort)
 Ze redde doch, was han’r denn gewellt ?!

      
",27,stoskopf-e-mordsaffar,40,2,0.0,0.05
28,comedy,Marie,F,,,,"
        
Marie :

        
(für sich)

        
Schreckli ! Wie schreckli daß’r üssicht!

      
",28,stoskopf-e-mordsaffar,10,3,0.24533324826145497,0.3
29,comedy,Schuster,M,,,,"
        
Schuster:

        
S'isch nix, gar nix, Herr Müller, gar nix, ich hab ne numme d’Zyttung eruff gebrocht 
(sucht in seiner Schürze)
.

      
",29,stoskopf-e-mordsaffar,24,1,0.0,0.041666666666666664
30,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ja, un die viele Lytt? —

      
",30,stoskopf-e-mordsaffar,7,1,0.0,0.14285714285714285
31,comedy,Schuster,M,,,,"
        
Schuster:

        
Ei, — ei, die han m’r sie helfe bringe...

      
",31,stoskopf-e-mordsaffar,10,1,0.0,0.1
32,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ja, un do d’rzue brücht m’r e so viel Lytt ?

      
",32,stoskopf-e-mordsaffar,12,1,0.0,0.08333333333333333
33,comedy,Schuster,M,,,,"
        
Schuster:

        
Diß heißt, sie han mich begleit, sie han grad guet d'r Zitt g’hett . . . . sie sin spaziere gange.

      
",33,stoskopf-e-mordsaffar,18,4,0.0,0.2222222222222222
34,comedy,Adolph Müller,M,,,,"
        
Müller:

        
(für sich)

        
Ich glaub der Mann hett de Verstand verlore, 
(zu Schuster)
 ze gän m’r se e Gottsname here die Zyttung.

      
",34,stoskopf-e-mordsaffar,26,5,0.0,0.19230769230769232
35,comedy,Schuster,M,,,,"
        
Schuster:

        
Grad suech i sie, jetzt sieh i ererscht, daß i se vergeffe hab... Ich will sie glich gehn hole.

      
",35,stoskopf-e-mordsaffar,20,2,0.0,0.1
36,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ich weiß gar nit, wie Ihr mir vorkumme, m’r meint, Ihr han glauwi schun e Dampf

      
",36,stoskopf-e-mordsaffar,17,2,0.05977092841367025,0.11764705882352941
37,comedy,Schuster,M,,,,"
        
Schuster:

        
(in der Mitteltür)

        
Besser e Dampf, wie e schlechts Gewisse schleunig 
(ab)
.

      
",37,stoskopf-e-mordsaffar,17,2,0.05977092841367025,0.11764705882352941
38,comedy,Adolph Müller,M,,,,"
        
Müller:

        
(den Kopf schüttelnd)

        
Total verhuttelt, total verhuttelt! Ex dürt mi, der arm Mann. —

      
",38,stoskopf-e-mordsaffar,17,4,0.09695122569198186,0.23529411764705882
39,comedy,Marie,F,,,,"
        
Marie:

        
Ich rieder an Arm und Bein, allein bliew ich au net 
(will ab)
.

      
",39,stoskopf-e-mordsaffar,16,2,0.12274509015796363,0.125
40,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Worum lauft Sie denn so furt wie nasebluetig ? Sie hätte g’scheiter dran gethon, wenn Sie mir de Kaffee ferviert hätte, als do ze rätsche; un daß m’r diß nimm vorkummt, daß i fremdi Lytt am Morje in minere Wohnung treff.

      
",40,stoskopf-e-mordsaffar,41,2,0.0,0.04878048780487805
41,comedy,Marie,F,,,,"
        
Marie:

        
Ah, de Kaffee! — Ja, Herr, im Aues- blick 
(schnell ab)
.

      
",41,stoskopf-e-mordsaffar,15,4,0.0,0.26666666666666666
42,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ich weiß nit, die Sach kummt m’r so merkwürdi vor, was do nur for e G’heimnis drunter stecke mueß. C’est curieux, très curieux!

      
",42,stoskopf-e-mordsaffar,24,1,,0.041666666666666664
46,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ja, ewi Frau, ich hab schun dran gedenkt, ich hab sie do in ere Lad.

      
",46,stoskopf-e-mordsaffar,16,2,0.0125186760488275,0.125
48,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Oui, Herzele. 
(Zieht eine tote Fledermaus aus der Schachtel, dieselbe mitleidig betrachtend)
 Arm’s Thier’l, so hesch dü din Läwe-n-inbüße muehn ! Diß hesch dü dier bezahlt, daß dü in dere warme Sommernacht zuem offene Fenschter in unser Schlofzimmer ning’flöuje besch, un daß dü min liebs herzigs Wiewele so ver- schreckt hesch. 
(Legt die Fledermaus wieder in die Schachtel)
. S'isch einthuen, ich möcht nit alli Nacht so e surprise han. Was diß e Hitz koscht het, bis ich diß arm Thierl verwitscht hab. Huppla, wie ich als gemeint hab, jetz triff i’s mit'm Stock, isch’s schun wittersch g'sin und ich hab d’rnewe g’schlaue, uff’s Bett, uff’s Commod, an d’Wand. Diß isch e fuerichterlicher Krambol g’sin, d’rno hett mini Frau jedesmol gekrische, wenn d’Fledermüs iwer’s Bett g'flueje-n-isch, daß m’r hett meine könne, es geht ere-n-an de Kraue. Ich fericht fascht m’r han ’s ganz Hüs rewellisch gemacht. Zum große Glück hawich sie finalement doch verwitscht. En plein hawich ich sie getroffe, un tot isch tot g’sin, un kapüt kapüt! 
(bei den Ietzten Worten ist die Magd in der Mitteltüre erschienen, voll Entsetzen hört sie die Ietzten Worte. Sie fängt an zu zittern und läßt das Plateau fallen, mit Caffe, Kaffee und Milchkanne)
.

      
",48,stoskopf-e-mordsaffar,225,22,0.037828988648334325,0.09777777777777778
49,comedy,Marie,F,,,,"
        
Marie:

        
Kapüt isch kapüt!

      
",49,stoskopf-e-mordsaffar,4,2,0.1914942251477642,0.5
50,comedy,Adolph Müller,M,,,,"
        
Müller :

        
(sich entsetzt umwendend)

        
Ei, d’r Schinder, was macht sie do schun wid’r, Sie verhejt uns jo noch alles G’schirr. 
(auf die Magd zu Daß Sie doch nie Acht gan kann! — Marie zitternd)
: Verschone Sie mi, Herr, ver- schone Sie mi !

      
",50,stoskopf-e-mordsaffar,47,5,0.009663242840142264,0.10638297872340426
51,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Macht Sie kenn so dummi Plän, ich will Sie jo nit fresse, un paßt Sie mir e-n-anders Mol besser uff. 
(Es schlägt 8 Uhr, Müller schaut auf die Uhr
. Bon, jetzt kumm i au noch ze spoot uffs Bureau mit dere-n-Affär, un von Kaffeetrinke kann kenn Red meh sin. 
(Zu Marie)
 Hol Sie Kehrwisch un Bese, un fäj Sie mir d’Scherwe zamme. ’s isch nimm üszehalte mit dem Dienschtpersonal. Ieanne 
(aus dem Nebenzimmar)
: Männele, gäll's Marie hett wid’r ebs verhejt?

      
",51,stoskopf-e-mordsaffar,92,12,0.0034747546267569224,0.13043478260869565
52,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ja, ’s Kaffeeservice.

      
",52,stoskopf-e-mordsaffar,4,1,0.0,0.25
54,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Nein, liebs Kind, blieb nur noch Ieje, dü hesch bös genue g’schloofe die Nacht wäje dere Fledermüs . ... Au revoir, Schätzele, ich mueß uffs Bureau gehn.

      
",54,stoskopf-e-mordsaffar,26,2,0.01337787574608466,0.07692307692307693
57,comedy,Marie,F,,,,"
        
Marie :

        
(mit Besen und Schaufel)

        
Schreckli, fchreckli, ich zit’r am ganze Körper.

      
",57,stoskopf-e-mordsaffar,14,3,0.1424190037967917,0.21428571428571427
58,comedy,Adolph Müller,M,,,,"
        
Müller:

        
(zuräck, nimmt die kleine Schachtel mit der Fledermaus)

        
’s Üsstopfe derfe m’r nit vergesse ! — 
(Zu Marie)
 Un paßt Sie mir e-n-anders Mol besser uff ! 
(ab)
.

      
",58,stoskopf-e-mordsaffar,35,4,0.004828384336766618,0.11428571428571428
59,comedy,Marie,F,,,,"
        
Marie:

        
Ja Herr! — 
(für sich)
 Gott sei Dank, daß’r furt isch. Daß au grad mir diß Unglück passiere mueß, in e Hüs ze kumme, wo e Mann sini Frau umbringt! O, wär ich nie gebore ! Schuster 
(den Kopf vorsichtig zur Mitteltüre herein steckend)
 : Er isch furt ! Er isch furt! 
(Marie dreht fisich ersechreckt um)
 Ich hab awer d’Bolizej preveniert ! Sie wurd bald kumme ! 
(reibt sich die Hände)
.

      
",59,stoskopf-e-mordsaffar,77,11,0.0029858782258928795,0.14285714285714285
60,comedy,Marie,F,,,,"
        
Marie:

        
D’Bolizej?! — O, es grüst m’r ganz.

      
",60,stoskopf-e-mordsaffar,9,1,0.0,0.1111111111111111
61,comedy,Schuster,M,,,,"
        
Schuster:

        
Hein? Mamsell Marie, han Sie ne recht betracht, wie verstört, daß’r üsg’sehn hett, wie bleich daß'r isch g'sin? Un wier verschrocke-n-isch, wie ich'm eine niewer g’stellt hab, un wie ich’m g'saat hab, daß’s besser isch, m’r hett e Dampf in d'r Fruehj als e schlechts Gewisse !

      
",61,stoskopf-e-mordsaffar,52,6,0.0337350878772101,0.11538461538461539
62,comedy,Marie,F,,,,"
        
Marie:

        
Ja, er isch ganz zammeg’fahre !

      
",62,stoskopf-e-mordsaffar,6,2,0.0,0.3333333333333333
63,comedy,Schuster,M,,,,"
        
Schuster:

        
Han Sie's au gemerikt, wie'r mim Blick üsgewiche-n-isch, wenn ich ne als angeluejt hab? 
(Marie nickt mit dem Kopf)
. Sehn Sie, Mamsell Marie, diß macht im e-n-ehrliche Mann Fraid, wenn’r im e Ver- brecher so recht in d'Aue Iueje kann, um sin Gewisse schlaaue ze mache. Marie 
(an der Türe links lauschend)
? Jesses, m’r sott fascht meine, m’r hört ebs!? — Jesses Maria!

      
",63,stoskopf-e-mordsaffar,75,12,0.0004445074795368414,0.16
64,comedy,Schuster,M,,,,"
        
Schuster:

        
Sott se-n-am End noch nit ganz tot sin ? — die arm Frau, sie thät mich düre, wenn se liede mueßt. 
(Die Mitteltüre geht auf, Madame Schmidt, das Taschen- tuch in der Hand, tritt ein mit Katherin, der Frau des Pförtners)
; Do kummt die arm Mamme ! —

      
",64,stoskopf-e-mordsaffar,52,5,0.08715166385138397,0.09615384615384616
65,comedy,Katherin,F,,,,"
        
Katherin:

        
Kumme se numme-n-rin, Madame Schmidt.

      
",65,stoskopf-e-mordsaffar,8,2,0.0,0.25
66,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt :

        
(trostlos mit dem Kopf hin und her)

        
O‚ ich armi unglicklichi Frau !

      
",66,stoskopf-e-mordsaffar,16,3,0.06990689698322908,0.1875
67,comedy,Schuster,M,,,,"
        
Schuster:

        
Ich nemm Antheil, recht Antheil an ihrem große-n-Unglick.

      
",67,stoskopf-e-mordsaffar,11,2,0.034473726581364605,0.18181818181818182
68,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
O, ich armi, armi Mamme ! Ich kann’s als noch nit recht glauwe, isch’s denn au ganz sicher wohr?

      
",68,stoskopf-e-mordsaffar,22,8,0.035335146998987155,0.36363636363636365
69,comedy,Schuster,M,,,,"
        
Schuster:

        
Un ebs wohr isch?! — Diß wär noch schöner, wenn's nit wohr wär, ’s isch grieserlich g’sin — grieserlich ! Es hett hatt e so kumme muehn.

      
",69,stoskopf-e-mordsaffar,28,4,0.00012606240355684286,0.14285714285714285
70,comedy,Katherin,F,,,,"
        
Katherin:

        
Ja, es hett so kumme muehn!

      
",70,stoskopf-e-mordsaffar,7,2,0.0,0.2857142857142857
72,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Ja, un worum sin se-s-ere denn nit ze Hilf kumme, wo sie so gekrische hett?

      
",72,stoskopf-e-mordsaffar,18,2,0.0,0.1111111111111111
73,comedy,Schuster,M,,,,"
        
Schuster:

        
Ja, was soll ich do saue. Wenn einer sini Frau durichhaut, diß isch Privatsach, un in Privatsahe melier ich mich als Concierge par prineipe nit. Mme. Schmidt 
(geht nach der Türe Iinks)
 : Die arm Tochter, es grüst m’r ganz, in’s Schloofzimmer ze gehn 
(macht die Türe auf und tritt wieder zurück)
 Jeanne ! Jeanne !

      
",73,stoskopf-e-mordsaffar,59,5,0.04208277849654303,0.0847457627118644
74,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Bisch dü's Mamme?

      
",74,stoskopf-e-mordsaffar,5,1,0.014930534291489536,0.2
75,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Ja, liebs Kind. 
(Aufathmend. Zu den anderen)
 : Sie lebt noch! Sie lebt noch! Schuster 
(enttäuscht)
 : Sie lebt noch ?!

      
",75,stoskopf-e-mordsaffar,24,3,0.018239145611963298,0.125
76,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Ich kumm grad, Mamme.

      
",76,stoskopf-e-mordsaffar,5,3,0.004976844763829845,0.6
78,comedy,Katherin,F,,,,"
        
Katherin:

        
Die mueß awer e zäh’s Lewe han.

      
",78,stoskopf-e-mordsaffar,9,1,0.0,0.1111111111111111
79,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
(im Négligé auf die Mama zu und sie umarmend)

        
Guete Morje Mamme. (Sieht mit großer Verwunderung die anderen, welche ganz zusammengeknickt dastehen. Besorgt: Ja, was isch denn? Was han’r denn, daß’r mich alli so anlöuje?

      
",79,stoskopf-e-mordsaffar,39,8,0.006604576999553681,0.20512820512820512
80,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt :

        
(die Arme ausbreitend)

        
Jeanne, mini Tochter, mini arm unglicklich Tochter!

      
",80,stoskopf-e-mordsaffar,14,4,0.06443580330214117,0.2857142857142857
81,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Mamme, Mamme ! 
(fällt ihr weinend in die Arme)
 Ja, was isch denn, liewi Mamme? —

      
",81,stoskopf-e-mordsaffar,18,6,0.026932848285866774,0.3333333333333333
82,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Arms Kind, hawich dich wäje dem verhierothe muehn?

      
",82,stoskopf-e-mordsaffar,10,1,0.0,0.1
83,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Ja, redd doch Mamme, gell mim Mann isch e-n-Unglick zueg’stoße ?

      
",83,stoskopf-e-mordsaffar,13,4,0.020969496863554687,0.3076923076923077
84,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Wenn's nur diß wär !? — Ich versteh dich nit, wie kannsch dü dich nur so verstelle, wie wenn de vun nix wisse thätsch. Wie kannsch dü nur noch nooch dim Mann fröuje ? — So e Monstre, so e schlechter Mensch ! So e Galleefueder !

      
",84,stoskopf-e-mordsaffar,46,2,0.014763639938295537,0.043478260869565216
85,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
O, jetzt versteh ich Alles! Alles! N’est-ce pas, il me trompe? Er hintergeht mich?! Oh ich armi Frau! 
(umarmt abermals die Mutter)
. Müller 
(hastig zur Mitteltüre herein, sehr verwundert)
 : Ja, was isch denn do los? — Schuster, Katherin, Marie 
(entsetzt)
: Uh ! — do kummt’r wid’r ! — Mme, Schmidt 
(theatralisch ihre Tochter beschützend)
; Ah do kummt der süfer Patron!

      
",85,stoskopf-e-mordsaffar,68,8,0.020704288454968668,0.11764705882352941
86,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ja, zuem Gücksel, was isch denn do los? Was mache Sie denn mit minere Frau?

      
",86,stoskopf-e-mordsaffar,16,2,0.0,0.125
87,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Ich b’schuetz mini Tochter, wie e Glück ihri Huehnle, wenn d'r Raubvöjel kummt.

      
",87,stoskopf-e-mordsaffar,15,2,0.0,0.13333333333333333
88,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ja zum Henker, isch denn hytt Alles verruckt? — Jeanne 
(weinerlich)
 : Brüchsch dich nit ze verstelle, ich weiß Alles ! Alles !

      
",88,stoskopf-e-mordsaffar,23,4,0.017909930049597244,0.17391304347826086
89,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Alles weisch? Ja, was Alles?

      
",89,stoskopf-e-mordsaffar,6,1,0.0,0.16666666666666666
90,comedy,Schuster,M,,,,"
        
Schuster :

        
(für sich)

        
Der hett e toupet. 
(Zu Herrn Müller)
 : Ei, elle sait tout, sie weiß Alles!

      
",90,stoskopf-e-mordsaffar,21,1,0.0,0.047619047619047616
92,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Min Mamme hett m’r alles g’saat 
(weinend)
 Ja, diß hätt ich nie vun d’r geglaubt, daß dü dich mit andere-n-abgiebsch, un dini Frau so hintergehsch.

      
",92,stoskopf-e-mordsaffar,30,4,0.03293400528305539,0.13333333333333333
93,comedy,Adolph Müller,M,,,,"
        
Müller :

        
(wüthend)

        
Na, jetzt saau ich au nix meh. Was hett dir dinni Mamme do g’saat? 
(Zu Madame Schmidt)
: Was traaue Sie do ihrer Tochter for Mähre zue, um Unfridde in unseri Hüshaltung ze bringe. Ich fröuj mich, worum daß d’Schöpfung d’Schwejer- muedre erschaffe hett ! — S'isch eini so viel werth wie d’ander. 
(Auf und ab.)

      
",93,stoskopf-e-mordsaffar,67,4,0.003732633572872384,0.05970149253731343
95,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Wenn d’Schwejermuedere nix werth sin, no sin awer Dochtermänner erscht recht nix nutz !

      
",95,stoskopf-e-mordsaffar,16,1,0.0,0.0625
96,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ja, in’s drei Deifels Namme, ze saaue Sie jetz doch emol, was Sie mit uns welle?

      
",96,stoskopf-e-mordsaffar,18,1,0.0,0.05555555555555555
97,comedy,Madame Schmidt,M,,,,"
        
Mme, Schmidt:

        
Was i will?! Mini Tochter wid’r zue m’r nemme.

      
",97,stoskopf-e-mordsaffar,11,1,0.0,0.09090909090909091
99,comedy,Adolph Müller,M,,,,"
        
Müller:

        
Ich glaub Ihne rappelt’s?

      
",99,stoskopf-e-mordsaffar,6,1,0.0,0.16666666666666666
100,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Diß Ding kann nimm so furt- gehn, meine Sie denn, daß ich Ihne mini Tochter gän hab, for daß Sie se-n-alli Nacht durichhauwe wie e Tanzbär, so daß s’ganz Hüs rewellisch wurd.

      
",100,stoskopf-e-mordsaffar,38,5,0.0,0.13157894736842105
102,comedy,Schuster,M,,,,"
        
Schuster :

        
(für sich)

        
Er Ieigelt, diß isch e sicherer Bewies.

      
",102,stoskopf-e-mordsaffar,12,2,0.0,0.16666666666666666
103,comedy,Jeanne Müller,F,,,,"
        
Jeanne:

        
Was saasch dü do, Mamme ? Miner Mann haut mich wie e Tanzbär? — Ja, wer bind denn dir so Bäre-n-an?

      
",103,stoskopf-e-mordsaffar,23,5,0.0029861068582979072,0.21739130434782608
104,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Verstell dich au noch, brüchsch au noch, zuem ze halte,

      
",104,stoskopf-e-mordsaffar,12,1,0.0,0.08333333333333333
107,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
’s wurd am End nit wohr sin, daß dich diner Mann die Nacht am zwölfe g’haaue hett, un daß de e so gekrische hesch, daß m’r's im ganze Hüs g’hört hett, un daß d’Lytt gemeint han, s'isch Mord un Totschlaa, un daß m’r même d’Boli- zej preveniert hett.

      
",107,stoskopf-e-mordsaffar,55,5,0.027796215432517413,0.09090909090909091
108,comedy,Schuster,M,,,,"
        
Schuster:

        
Ja, sie kann alle-n-Auesblick kumme.

      
",108,stoskopf-e-mordsaffar,8,2,0.0,0.25
109,comedy,Jeanne Müller,F,,,,"
        
Jeanne :

        
(freudig)

        
Mamme, diß isch gelöuje, ganz gewiß gelöuje ! 
(Müller lachend den Kopf schättelnd.)

      
",109,stoskopf-e-mordsaffar,18,5,0.0029861068582979072,0.2777777777777778
110,comedy,Madame Schmidt,M,,,,"
        
Mme. Schmidt:

        
Was gelöuje? D’Noochberslytt han dich um Hilf ruefe höre, sie han’s au ganz dittli g’hört, wie finalement diner Mann g’saat hett: So jetzt hesch for’s Murre ! —

      
",110,stoskopf-e-mordsaffar,32,3,0.0,0.09375
