Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
35,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Do ess denne Käs, vun uns zwei will ne doch kenner. 
          
(Alli drej esse — Paus.)

        
",17,clemens-a-latzi-visit,23,2,1.7598260904130167,0.08695652173913043
36,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Weiss kenner nix ze babble? Schakob, die höert mr jetz gar nimm !

        
",18,clemens-a-latzi-visit,17,1,3.5196521808260335,0.058823529411764705
37,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Kenn Zitt — wenn ich babbel, kann i nitt esse.

        
",18,clemens-a-latzi-visit,14,1,0.0,0.07142857142857142
38,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Warde, ich verzehl ebs — ich weis ebs gelunges. Im Isebahn isch e besserer Herr g'sässe un im sälwe
          Coupé e Madame mit-eme Hundel, e nätt's Bummerle, uf-em Geere. Der Herr züend't sich e Cygarr an un 
          
näwelt druff los wie e Düerik. Die Madame reclamiert und saat sie kann's Rauche nitt
          verdraue. Der Herr saat, er verdraat's un raucht härzhaft widdersch. Do risst die Madame dem Herr d'
          Cygarr üs-em Müll un schmisst se racta zuem Coupéfänschter nüss, der Herr awer au nitt füll un schmisst
          dere Madame ihr Hündel au nüss. Die Madame isch schier in Ohnmacht kejt un an der Station geht se rüss
          ün direkt zuem chef de gare — der Herr geht awer au glich noch un allwill se do mit-nander uf-un-ab
          mache, ze kummt's Hündele ze laufe — un was meine-nr was-es im Müll hett g'hett ?

        
",19,clemens-a-latzi-visit,162,23,0.9124551544784584,0.1419753086419753
39,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(schnell)

          
Im Herr sini Cigarr !

        
",19,clemens-a-latzi-visit,10,2,0.0,0.2
40,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Aba — — — d' Zung hett's im Müll g'hett. 
          
(lache Schakob üss.)

        
",20,clemens-a-latzi-visit,20,2,1.1116092044171624,0.1
41,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Pah, diss sinn widder so Plän vun dir — so isch eine guet ze verwiische, wenn mer am Esse isch. 
          
(isch böes.)

        
",20,clemens-a-latzi-visit,30,3,0.0,0.1
42,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Schakob, alle rej dich nitt uf wäje dem, drinke mr liewer eins — Alle Gebott santé, ass mr
          s'franzeesch nitt vergässe.

        
",21,clemens-a-latzi-visit,28,3,0.0,0.10714285714285714
43,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(hübst vor Plaisir uf-em Stuehl erum)

          
Wenn ich alle Daa so e Läwe hätt, no wott i gar nitt stärwe.

        
",21,clemens-a-latzi-visit,26,2,1.3251702488049824,0.07692307692307693
44,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Schakob, jetz müehsch dü emol ebs verzehle — weisch denn kenn Witz ?

        
",22,clemens-a-latzi-visit,16,1,3.5196521808260335,0.0625
47,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Mit-em nüechtere Maue — ich glaab dü bisch gebickt — so kann ich doch nix verzehle. Lang mr noch
          Brot un Wurscht ! 
          
(Jean gibt-em).

        
",23,clemens-a-latzi-visit,31,1,0.0,0.03225806451612903
48,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Männel, Männel, hesch dü e Abbeditt — 
          
(blickt Jean asse-es e Witz gibt)
 Awer Schakob, im Ernscht. Ich wett mit dir um was ass
          de witt, dass dü nitt ""Kaschper mit de Nas"" kannsch saue. Awer drejmol hinter-e-nand mit züegebundene
          Aue.

        
",24,clemens-a-latzi-visit,54,4,0.8799130452065084,0.07407407407407407
49,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Ho zell! Do mach ich gröescht Wettung — so daub bin ich doch nitt -.

        
",24,clemens-a-latzi-visit,19,1,0.0,0.05263157894736842
52,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Hoho, geh nurre nitt so hoch dran.

        
",26,clemens-a-latzi-visit,11,1,0.0,0.09090909090909091
53,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Naan, nitt eso — um ebs, wo mr au halte kann.

        
",26,clemens-a-latzi-visit,16,1,0.0,0.0625
54,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Na, saue mr — um dene Häri do. Denne will ich esse, wenn ich gewinn.

        
",27,clemens-a-latzi-visit,21,1,3.5123833110070066,0.047619047619047616
55,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Angenumme! Dü gehsch awer witt erab vun-ere Million uf e Häri — awer es gilt! E Nastuech here füer
          d'Aue züzebinde.

        
",27,clemens-a-latzi-visit,27,1,0.0,0.037037037037037035
56,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(gibt sin Nastuech)

          
Do nämme min's, denn von ejere will ich kenn's im Gsicht hann.

        
",28,clemens-a-latzi-visit,23,1,0.0,0.043478260869565216
57,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
(duet-em d' Aue zübinde)

          
So, guet zügebunde !

        
",28,clemens-a-latzi-visit,13,1,0.0,0.07692307692307693
58,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(geht schnell nüss un macht sich d' Händ schwarz mit Wichs.)

        
",29,clemens-a-latzi-visit,16,3,1.123828287584466,0.1875
59,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Autsch — nitt so fescht! Dü risch mr jo d' Hoor erüss do hinte.

        
",29,clemens-a-latzi-visit,18,2,0.0,0.1111111111111111
60,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ja, es mues fescht sinn, dü derisch kenn Grimmele sähne, sunsch gilt's nitt. 
          
(hebbt-em d' Händ vors's Gsicht un schwärzt ne)
 Siehsch mini Händ ?

        
",30,clemens-a-latzi-visit,35,3,0.0,0.08571428571428572
61,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Naan, ich sieh nix, es isch alles schwarz vor-mr.

        
",30,clemens-a-latzi-visit,14,1,0.0,0.07142857142857142
62,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
So, jetz muehsch drejmol Kaschper mit dr Nas saue. 
          
(stellt de Schakob in d' Mitte von d'r Scène, vorne an de Disch).
 So, jetz los !- 
          
(Die Zwei könne küm noch 's Lache verbisse.)

        
",31,clemens-a-latzi-visit,47,3,1.329301286616366,0.06382978723404255
63,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(streckt d' Händ nüss, mit komischer Stimm)

          
Kaschper mit dr Nas, Kaschper mit dr Nas, Kaschper mit dr Nas! 
          
(risst's Nastuech rab)
 Gewunne, gewunne !

        
",31,clemens-a-latzi-visit,37,3,0.0,0.08108108108108109
64,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean und Victor :

          
(lache-ne üss)

          
Hahaha — verlore hesch, verlore !

        
",32,clemens-a-latzi-visit,15,3,0.0,0.2
65,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Jean und Victor :

          
(lache-ne üss)

          
Hahaha — verlore hesch, verlore !

        
",32,clemens-a-latzi-visit,15,3,0.0,0.2
66,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Dü hesch — Kaschper nitt mit dr 
          
""Nas""
gsaat, dü hesch's jo mit-em 
          
""Müll""
gsaat. 
          
(lache-ne üss).

        
",33,clemens-a-latzi-visit,29,2,0.0,0.06896551724137931
67,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(wüeti)

          
O, ihr eländi Kaiwe, ass-r sinn! Jetz lonn mich mit Fridde, ich geh furt, los geh-wi, ich ess kenn
          Bisse meh — ich hab e Wuet wie e drejstöecket's Hüs !

        
",33,clemens-a-latzi-visit,43,7,0.9095284054168494,0.16279069767441862
68,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
(fladiert)

          
Alle, Schakob, dü wursch doch noch Gschpass verstehn.

        
",34,clemens-a-latzi-visit,16,1,0.0,0.0625
69,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Jo, sej doch kenn Kind wie e Beckeknächt — Schaköebele, da, derfsch de Häri doch noch esse.

        
",34,clemens-a-latzi-visit,23,1,0.0,0.043478260869565216
70,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Alle wäje mir — ze will ich widder guet sinn. Siehsch, wenn ich jetz e böeser Karakter hätt, ze dät
          ich dr Häri gar nitt esse. 
          
(sitzt ane un fangt an ze-n-esse.)

        
",35,clemens-a-latzi-visit,43,2,0.0,0.046511627906976744
71,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ich weiss jo, dü bisch e güeter Dschori. — Zej, Victor, jetz muesch eins singe, dass Läwe in d'
          Büdick kummt !

        
",35,clemens-a-latzi-visit,29,3,0.8834468325366549,0.10344827586206896
72,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Angenumme. — Also ufgebaset — de Refrain singe-nr mit. 
          

            
Das Rindfleisch ist teuer,

            
Das ist doch zu dumm,

            
Es laufen genug Rindviecher rum.

            
(ditt uf Schakob)

            
Refr.:

            
Drulala, drula, drulala usw. !

          

          
(Alli drej singe de Refr. un klopfe mit de Messer an Däller un Gläser.)

        
",36,clemens-a-latzi-visit,64,5,0.0,0.078125
73,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          

            
De Patron isch furt,

            
Diss isch zo züe schöen,

            
Jetzt halte mr zamme un lonn's Esse nitt stehn.

            
Refr.:

            
Drula — — — — !

          

        
",36,clemens-a-latzi-visit,33,6,0.5260968065989644,0.18181818181818182
74,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          

            
Das Rindfleisch ist teuer,

            
Ich mach mir nix drüss,

            
Ich ess e Häri un lach Ejch no üss

            
(macht-ne e langi Nas).

            
Refr.:

            
Drula — — — - !

          

          
.(Mitte im Refrain schellt's. Schakob singt als wittersch. Jean hebt-em 's Müll zü.)

        
",37,clemens-a-latzi-visit,58,4,0.0,0.06896551724137931
75,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Stille, um Gottswille stille — es hett gschellt. 
          
(es schellt)
 Am End dr Patron. — Der hett dr Zugg verfählt. — Was jetz? Wenn der ejch do
          finde duet — er hett schun e Wuet.

        
",37,clemens-a-latzi-visit,45,5,0.4325704029020196,0.1111111111111111
77,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Jo, Schöide — im zweite Stock.

        
",38,clemens-a-latzi-visit,10,1,0.0,0.1
78,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Mansch duet's weh ?

        
",39,clemens-a-latzi-visit,7,2,0.0,0.2857142857142857
79,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Mache nitt lang, verschwinde, verstecke ejch, hopp !

        
",39,clemens-a-latzi-visit,13,2,0.0,0.15384615384615385
81,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Schakob — do hinter de Fauteuil 
          
(druckt Schakob hinter de Fauteuil)
 Victor — dü gehsch unter de Disch — naan halt — in de
          Kaschte.

        
",40,clemens-a-latzi-visit,30,3,0.0,0.1
82,comedy,Victor,M,military_man_(war_veteran),military,,"
          
Victor :

          
Awer nitt bschliese, sunsch verstick ich jo.

        
",41,clemens-a-latzi-visit,11,1,0.0,0.09090909090909091
83,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ich loss Düer e bissel offe, hebbsch Düer am Schloss ass se nitt ufgeht — do ejeri Kappe. 
          
(gibt ne d' Kappe).
 So, un jetz mache mr uf un lueje, wer's isch. 
          
(schellt)
 Ich kumm, ich kumm ! 
          
(Geht a. d. M.)

        
",41,clemens-a-latzi-visit,58,5,0.24334942393666292,0.08620689655172414
84,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
(luejt in d' Höeh)

          
Wie gfällt's dr im Kaschte, Victor ?

        
",42,clemens-a-latzi-visit,17,1,0.0,0.058823529411764705
86,comedy,Schakob,M,messenger/deliverer/helper,service_and_sales,lower_class,"
          
Schakob :

          
Ich hab jetz schun Kritzweh — wenn mr nurre schun drüsse wärde — Pscht — sie kumme — Salü ! 
          
(Beidi verschwinde).

        
",43,clemens-a-latzi-visit,27,2,0.0,0.07407407407407407
87,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(kummt mit Mobil d. d. M. Mobil isch belade mit acht Päkle, lajt se alli uf e Stuehl, dr
          Barablie nimmt-em dr Jean ab un stellt ne ins Eck am Kaschte.)

        
",43,clemens-a-latzi-visit,38,2,0.0,0.05263157894736842
88,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Also da wären wir nu... rue de la liberté 39, zweiter Stock. Sind Sie Herr Inspektor Meyer?

        
",44,clemens-a-latzi-visit,23,3,0.0,0.13043478260869565
89,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(redd komisch hochditsch)

          
Ja, ja — — der bin — ä — ich bin der ""Inspektor Meyer"".

        
",44,clemens-a-latzi-visit,25,3,0.0,0.12
91,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
(f. s.)

          
Der saat mr dü? — 
          
(lütt)
 Ja-ja, ich bin dr Johann.

        
",45,clemens-a-latzi-visit,22,2,1.5703300220157508,0.09090909090909091
92,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Aber mich kennste nich, was? Ei, herrjemersch, mach doch kein so komisches Gesichte — ich bin doch
          dein Daufpate.

        
",46,clemens-a-latzi-visit,26,1,0.0,0.038461538461538464
93,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ei — das ist aber furicht ! Sie sind mein Pate. 
          
(f. s.)
 Dies isch im Patron siner Pfetter. Der isch vun driwe.

        
",46,clemens-a-latzi-visit,30,4,1.4304184911100877,0.13333333333333333
94,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ja — mein Gutester, ich habe dich über die Daufe gehalten. — Damals warscht de kaum so gross und
          hast ganz mörderisch geschrien, du warst damals schon kein Freund vom Wasser.

        
",47,clemens-a-latzi-visit,37,7,0.8491950805558063,0.1891891891891892
96,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Ich verstehe nicht — wie meinste, auf der Latte?

        
",48,clemens-a-latzi-visit,13,1,4.123753784936553,0.07692307692307693
97,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Ja, das heisst — nicht verbutzen, nicht leiden können. — Herr — Herr — ä — ?

        
",48,clemens-a-latzi-visit,22,4,0.0,0.18181818181818182
99,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Also bitte nämmen Sie Platz, Herr Ottomobil Pfärdefabrik —

        
",49,clemens-a-latzi-visit,12,2,0.0,0.16666666666666666
100,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil:

          
Bitte — Otto Mobil, Pferdewurstfabrik mit Dampfbetrieb.

        
",50,clemens-a-latzi-visit,11,1,0.0,0.09090909090909091
101,comedy,Jean,M,valet,elementary_professions,lower_class,"
          
Jean :

          
Herr Automo — —

        
",50,clemens-a-latzi-visit,6,1,0.0,0.16666666666666666
102,comedy,Otto Mobil,M,manufacturer,industry_and_transportation,upper_class,"
          
Mobil :

          
Um Gotteswillen, sprich meinen scheenen deutschen Namen nicht französisch aus.

        
",51,clemens-a-latzi-visit,14,2,1.2606541796899335,0.14285714285714285
