Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
13,comedy,Franz,M,,,,"
          
Franz

          
(kunnt ku z'daüdle)

          
's isch kein vo uns, Herr.. Kummissär!...

        
",13,lustig-z-nacht-am-zehne,18,3,0.9040169568463456,0.16666666666666666
14,comedy,ne Schutzmann,M,policeman,government_executive_officials,,"
          
Schutzmann.

          
Still... schweigen Sie!...

        
",14,lustig-z-nacht-am-zehne,8,1,0.0,0.125
16,comedy,Franz,M,,,,"
          
Franz.

          
Still... Seppi.... gib acht uf die Zunge...

          
's isch ha.. halt doch 's Güwerlema!

        
",16,lustig-z-nacht-am-zehne,21,4,0.48113652126956097,0.19047619047619047
17,comedy,Seppi,M,,,,"
          
Seppi.

          
's isch 's Gü.. Gü... heisch em z'trinke doch...

          
's derf o fir u .. uns ebbes mache!...

        
",17,lustig-z-nacht-am-zehne,26,1,1.6747623346957803,0.038461538461538464
18,comedy,ne Schutzmann,M,policeman,government_executive_officials,,"
          
Schutzmann

          
(züem Seppi)

          
Still!... reden Sie... wie ist die Sache?

          
Was machen Sie so spät hier noch?

        
",18,lustig-z-nacht-am-zehne,24,1,0.0,0.041666666666666664
19,comedy,Seppi,M,,,,"
          
Seppi.

          
Ich wird mich miesse ge.. geniere,

          
Wenn.. wenn ich mich will amüsiere!...

        
",19,lustig-z-nacht-am-zehne,19,1,3.2239765460425973,0.05263157894736842
21,comedy,Franz,M,,,,"
          
Franz.

          
Sag... Seppi... dà isch uns nitt hold...

          
Kumm... su.. sunscht git's noch Stempeneie...

        
",21,lustig-z-nacht-am-zehne,22,2,0.4077334775566304,0.09090909090909091
23,comedy,Franz,M,,,,"
          
Franz

          
(zornig)

          
Ne Procewàrwel!... mir!! jo wohl!!!...

        
",23,lustig-z-nacht-am-zehne,17,3,0.4238858066073053,0.17647058823529413
24,comedy,Seppi,M,,,,"
          
Seppi

          
(züem Schutzmann)

          
Herr Präsident!... Sie mien verzeihe,

          
Wenn ich nitt ufsteh ka allei...

          
Ich ha... ich jo... Sie thien's jo wisse,

          
Halt Rhumetisse in de Bei...

          
Hàn Sie mr viellicht nitt e Kisse!

        
",24,lustig-z-nacht-am-zehne,46,5,0.8047023976342048,0.10869565217391304
25,comedy,ne Schutzmann,M,policeman,government_executive_officials,,"
          
Schutzmann

          
(züem Franz)

          
Wie heissen Sie?

        
",25,lustig-z-nacht-am-zehne,9,2,0.4077334775566304,0.2222222222222222
26,comedy,Seppi,M,,,,"
          
Seppi

          
(züem Franz)

          
Lo.. lo..

        
",26,lustig-z-nacht-am-zehne,9,3,1.4857994152743732,0.3333333333333333
27,comedy,ne Schutzmann,M,policeman,government_executive_officials,,"
          
Schutzmann

          
(züem Seppi)

          
Still, Sie!

        
",27,lustig-z-nacht-am-zehne,9,1,0.0,0.1111111111111111
28,comedy,Seppi,M,,,,"
          
Seppi

          
(fahrt furt)

          
Lo.. loss ne rede... 's kunnt mr i...

          
's isch finster... un er hat.. züem schriwe

          
Kei Fedre un kei G'schindetir...

          

        
",28,lustig-z-nacht-am-zehne,31,2,0.9504444069152942,0.06451612903225806
30,comedy,Franz,M,,,,"
          
Franz.

          
Thien Sie kaltblietig bliwe,

          
Dr Seppi redt halt hinterfir,

          
's isch d'Nachtlu.. luft... Sie sàhn's jo wohl...

          
Zeig, Seppi... stand jetzt uf emol!

        
",30,lustig-z-nacht-am-zehne,35,4,0.48113652126956097,0.11428571428571428
32,comedy,Seppi,M,,,,"
          
Seppi

          
(steht miehsam uf, unterstützt von Franz)

          
Ma.. marsch! isch gli g'sait... ich will's woge...

          
Ich mächt Se nur emol jetz froge,

          
Wo eigentlig dr Tramway steckt!...

          
Franz... lo.. los... hörsch ne niene ku?

        
",32,lustig-z-nacht-am-zehne,49,6,1.2136808410949995,0.12244897959183673
34,comedy,Seppi,M,,,,"
          
Seppi.

          
Im alte Spittel!

        
",34,lustig-z-nacht-am-zehne,6,1,0.0,0.16666666666666666
35,comedy,ne Schutzmann,M,policeman,government_executive_officials,,"
          
Schutzmann

          
(zeigt unter dr Boge)

          
Hier durch...

        
",35,lustig-z-nacht-am-zehne,10,1,0.0,0.1
36,comedy,Franz,M,,,,"
          
Franz

          
(züem Seppi)

          
Mr hàn dr Weg güet gnu...

        
",36,lustig-z-nacht-am-zehne,12,3,0.5985110157971194,0.25
37,comedy,Seppi,M,,,,"
          
Seppi.

          
Zeig... Franz... so heb mi denn, Dü Zittel!...

          
Herr Kummissär... Sie känne geh,

          
Mr brüche Se jetz nimmig meh!...

        
",37,lustig-z-nacht-am-zehne,30,2,1.3560254352695185,0.06666666666666667
