Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
22,comedy,Hanstiabelt,M,,,,"
            
Hanst.:

            
He, ’s macht jetz nit, wenn dü e Teil uffgschnappt hesch. Mir han jo grad vo dir gha. Sag Jörg, hesch no nia driber nodankt, wias war mit em hirote?

          
",sengelin-d-mamsell-elis,31,4,0.6929407203748148,0.12903225806451613
23,comedy,Jörg,M,,,,"
            
Jörg:

            
(ohne Verständnis)
 Mit em hirote? Wer sell denn hirote?

          
",sengelin-d-mamsell-elis,12,3,0.7114371889496697,0.25
24,comedy,Hanstiabelt,M,,,,"
            
Hanst.:

            
(ungeduldig)
 E dü, bigobbliger!

          
",sengelin-d-mamsell-elis,7,1,0.4208243881205229,0.14285714285714285
25,comedy,Jörg,M,,,,"
            
Jörg:

            
I...i... ich? Ja, ja, s mian doch zwei si zum hirote, hett saller gsait.

          
",sengelin-d-mamsell-elis,16,3,0.5333823216555502,0.1875
27,comedy,Jörg,M,,,,"
            
Jörg:

            
Ja, ja, ja i weiss nit, wia mr das afangt. Hanst: ha He, sal kunt scho, dü machschs, wia ichs gmacht

          
",sengelin-d-mamsell-elis,22,4,0.4830937806991813,0.18181818181818182
28,comedy,Jörg,M,,,,"
            
Jörg:

            
(schlau blinzelnd)
 Ja, dir, dir, dir hans güat ka, dir han numme d'’ Müater gfrogt, galet Müater?

          
",sengelin-d-mamsell-elis,21,5,0.6084753219558887,0.23809523809523808
29,comedy,Mariurs,F,,,,"
            
Mariurs:

            
(lacht)
 Los Jörg, i gläuib, wu dr Herrgott d' Hirner verteilt het, hesch dü grad uf em Mon Walle gmacht.

          
",sengelin-d-mamsell-elis,23,6,0.6551276556036936,0.2608695652173913
30,comedy,Hanstiabelt,M,,,,"
            
Hanst.:

            
I has dankt, as de so Gschichte wirdsch mache, wage dam ha i dir salbscht eini üsgsüacht. Dü Le numme anezgeh un sage: Do bin i! un so Sache.

          
",sengelin-d-mamsell-elis,30,1,0.5864221130817263,0.03333333333333333
31,comedy,Jörg,M,,,,"
            
Jörg:

            
Ischs ebbe dia Fini, wu d' Müater vorig verzehlt hett?

          
",sengelin-d-mamsell-elis,11,1,0.6037968922019624,0.09090909090909091
33,comedy,Jörg,M,,,,"
            
Jörg:

            
Ja, Müater, dir han doch gsait, se kennt nit emol ke Säitranke arichte 
(kratzt hinter den Ohren)
. Ja, - - drno Knepfle 
(Knödeln)
 koche un Pflüte mache, ein?

          
",sengelin-d-mamsell-elis,33,4,0.47826174351661144,0.12121212121212122
34,comedy,Hanstiabelt,M,,,,"
            
Hanst.:

            
(ärgerlich)
: He, wenn se’s o nit ka, so nimmsch halt ä Magd, dü vermagschs emol scho. Un d' Pflüte sin bigüscht allewag Nabesach.

          
",sengelin-d-mamsell-elis,27,2,0.36807172429075374,0.07407407407407407
35,comedy,Jörg,M,,,,"
            
Jörg:

            
Nabesach ! Bi mir nit! Un drno a Magd? Äh, ä! ’s war e Mül zviel am Tisch.

          
",sengelin-d-mamsell-elis,18,1,0.336,0.05555555555555555
36,comedy,Mariurs,F,,,,"
            
Mariurs :

            
Do hesch jetzt racht, Jörg!

          
",sengelin-d-mamsell-elis,6,1,0.7358541024208732,0.16666666666666666
37,comedy,Hanstiabelt,M,,,,"
            
Hanst.:

            
(ärgerlich)
: Racht, Jörg! Racht, Jörg! Halt! dü jetz ’s Mül, Müater, un mach mer nit o no Wüascht in d' Milch! Un dü Jörg, bisch nit verruckt. Dank emol driber no. Mir zwei wan drwilscht dr Roti geh dr Kiahltrank ga 
(ab mit Mariurs)
.

          
",sengelin-d-mamsell-elis,49,10,0.5182723642773107,0.20408163265306123
38,comedy,Jörg,M,,,,"
            
Jörg:

            
Also hirote sell i, hirote 
(kratzt sich wieder)
. Wia geht denn das? Mer kunt e schwarz Kleid iber, nimmt e Maidle unterm Arm 
(Geste!)
, geht in d' Kilche, 's wird wiatig gschosse un gsoffe un ’s koscht e Strumpf voll Gald, sal weiss i. Aber drno? Drno isch mini Gscheidheit am And 
(schlägt sich vor die Stirn)
. Jörg, Jörg, was müasch acht o in dr Kilche afange un drno nohar? 
(ärgerlich)
: Unser Schüal- meischter hät is eigetlig ringer vum hirote verzählt, anstatt vo dr Obstbaim, dia wachse allei, un drno vum Bade, wia m'r sell Zähe putze, vu dane Kasse, vo Schuldschin un so Dings, das wisse d'’ Büre jo. alles besser as ar, aber bim hirote isch doch dr Schüalmeischter allewill drbi, aber dr Kaib hett is vu dam nie ebbis verzehlt. 
(Wischt sich den Angst- schweiss ab und wandelt eine Weile auf und ab.)
 Was ischs acht fir eini? E Dicki? 
(schnalzt)
 Sal war racht! Will se mi aber 0? 
(betrachtet sich)
 O zall, i ha ke Angscht. Bin i net e schener Büab, wia üsdrait? D’ Maidle lache jo allewiil, wenn se mi sahn. Se sage als im Wirtshüs, i säig ene z’ dumm, aber därt lüage se mi latz a. Wer trinkt als ihr Wi, wenn se mit de Maidle tanze? Dr dumm Jörg! Wer zahlt en aber? Die gscheite Affe! 
(lacht vor sich hin)
 Un wenn i o sunscht e bizi dumm war, dia Lisi edder Elis hirotet jo nit mi Dummheit, se hirotet dr natt Jörg, dr rich Jörg, dr schaffig Jörg. Si hirotet 
(wichtig)
 unsere zwanzig Stick Veh, unsere 3 Mohre un unseri kommode Mischtlache, wia dr Vater gsait hett. Drzüa bin i Krischte a lei Suhn, Jörg, lörg, i gläuib jetz salbscht, es ka dir nit fahle. 
(Sehultert die Gabel und marschiert komisch auf und ab. Vor der Mitte dann stehen bleibend, die Arme mit der Gabel ausbreitend, stösst einen Jauch- zer aus und ruft, mit beiden Beinen in die Höhe springend)
: Nüdlewatter! Hochzitter ich! Ich bi so luschtig hit, wia e Soi in dr Mischtlache!! 
(ab)
. 
 Ende des Vorspiels.

          
",sengelin-d-mamsell-elis,375,50,0.5015093210124799,0.13333333333333333
39,comedy,Elis,F,,,,"
            
Elis :

            
(in überlegenem Ton)

            
Dü dürsch mi eigentlig doch, Lisa, as de nit emol häckle kansch, vom brodiere will i nit emol rede, sal isch so fir minesgliche, aber häckle setsch doch lehre. Wit? Ich zeig ders.

          
",sengelin-d-mamsell-elis,39,2,0.6351363360578393,0.05128205128205128
40,comedy,Lisa,F,,,,"
            
Lisa:

            
Fir was denn! Was dü do mit dim häckle Zit ver- brüchsch, das isch je e Sind un Schand. Un d' Arbet isch gwiss d'’ Miah nit wart, Elis! Fir e paar Sü kauift mer bim Wronker z’ Milhüse ganz fine Sache, wu dü als wuchelang dra d'’ Finger verhäisch.

          
",sengelin-d-mamsell-elis,54,12,0.5651702658455242,0.2222222222222222
41,comedy,Elis,F,,,,"
            
Elis:

            
(hochfahrend)

            
Mit dir ka mer halt nit vo so Sache rede, das isch grad, wie wenn dr Herr Pfarrer dr Gans predigt. So ebbis geht iber di Horizont.

          
",sengelin-d-mamsell-elis,31,5,0.5725597519940466,0.16129032258064516
42,comedy,Lisa,F,,,,"
            
Lisa:

            
Horizont! Was isch das wieder fir a fremd Tiar? Gehts o ins Wasser?

          
",sengelin-d-mamsell-elis,14,3,0.5636464935813753,0.21428571428571427
43,comedy,Elis,F,,,,"
            
Elis:

            
(spöttisch lachend)

            
Mer merkts wohl, as dü numme d' Geishüser Schual vu innewandig kensch. An so ebbis han ihr in dr Schual halt nit gschmeckt.

          
",sengelin-d-mamsell-elis,28,5,0.5110100328161041,0.17857142857142858
44,comedy,Lisa,F,,,,"
            
Lisa:

            
Los Elis, schilt mir unsere Schual nit. E Pensionat ischs jo grad nit gsi, sall isch wohr, abber was mer firs Labe brücht, sal han mer därt glehrt, wenn o nit franzesch babble, Bliamle mole, Kalvier drüdle un so Dings. Das sin so Sache, wu im e Büremaidle wenig öder gar nit itrage. ..... Se |

          
",sengelin-d-mamsell-elis,55,6,0.6229446782482663,0.10909090909090909
45,comedy,Elis,F,,,,"
            
Elis:

            
(gereizt)

            
Brücht mer grad allewil e Büremaidle bliewe? So Künscht han scho im e manche Büremaidle zu ere güati Parti verhulfe, je te le jure. 
(In diesem Augenblick klopft es. Elis ruft: Entrez!)

          
",sengelin-d-mamsell-elis,38,4,0.6111033519712384,0.10526315789473684
46,comedy,Isidor,M,,,,"
            
Isidor:

            
(älterer Briefträger, eintretend)

            
Gäate Tag, ihr Jungfrauie! Do han ihr Neuigkeite! 
(legt eine Zei- tung und einige Briefe auf den Tisch)
 Adjes bisamme! 
(will gehen)
.

          
",sengelin-d-mamsell-elis,33,3,0.501355115362165,0.09090909090909091
48,comedy,Isidor,M,,,,"
            
Isidor:

            
Merci, i ha scho eis gnu bis Jobbeles Hansjörg do nite. Er brennt grad, dr Hansjörg.

          
",sengelin-d-mamsell-elis,17,1,0.6519229691474666,0.058823529411764705
49,comedy,Lisa,F,,,,"
            
Lisa:

            
E, Isidor, e Seschter Lewat geht allewil no in e Sack voll Riawe 
(alle lachen)
.

          
",sengelin-d-mamsell-elis,18,3,0.44926303884367114,0.16666666666666666
50,comedy,Isidor,M,,,,"
            
Isidor:

            
Sal isch jetz wohr, allez, mir ah! 
(Lisa schenkt ein Gläschen ein, Isidor trinkt, während Elis die Zei- tung durchstöbert)
. +

          
",sengelin-d-mamsell-elis,25,1,0.7469588919461928,0.04
51,comedy,Isidor,M,,,,"
            
Isidor:

            
Es isch e luschtig Stickle drin vom Schweiss- dissi z’ Milhüse; es hett em nacht e luschtigi Bande e Rock aglegt 
(lacht)
.

          
",sengelin-d-mamsell-elis,26,5,0.5139346374467355,0.19230769230769232
52,comedy,Lisa,F,,,,"
            
Lisa:

            
Dia han jetz emol racht gha. ’s isch e Schand gsi, so e blutt Mannshild mittel uf e Marktplatz z’ stelle, wu allewil so viel Wibslitt duregehn.

          
",sengelin-d-mamsell-elis,28,6,0.5671638088036027,0.21428571428571427
53,comedy,Elis,F,,,,"
            
Elis:

            
(von oben herab)
 Do merkt mers wieder, as dü niane gsi bisch, d'’ Kunscht müass alles vorstelle d’après nature.

          
",sengelin-d-mamsell-elis,24,2,0.623,0.08333333333333333
54,comedy,Isidor,M,,,,"
            
Isidor:

            
(lachend)

            
Do sin halt d’Milhüser alle Dummköpf, dia sage schints, dr blutt Mann dat nit vorstelle as ’s rachte Bei. 
(Lisa und Isidor lachen. Isidor ab, nachdem ausgetrunken.)

          
",sengelin-d-mamsell-elis,34,6,0.5065107013080142,0.17647058823529413
56,comedy,Katri,F,,,,"
            
Katri:

            
(dick, klein, schon überreif, ziemlich altmodisch)

            
Was isch?

          
",sengelin-d-mamsell-elis,11,2,0.44555662934613993,0.18181818181818182
57,comedy,Elis,F,,,,"
            
Elis:

            
Sapristi! Wieviel mol han i äich scho .gsait, Ihr sälle sage: Was bliabt, Mamsell Elis ? Vergasse ihrs dann allewil? Do bringe die Briafe im Babe, 
(Katri brummend ab.)
 .....

          
",sengelin-d-mamsell-elis,31,4,0.5363557790411135,0.12903225806451613
58,comedy,Elis,F,,,,"
            
Elis:

            
 
(hat einen Brief eröffnet, liest ihn stehend, Lisa hat ihre Arbeit wieder aufgenommen.)
 

          
",sengelin-d-mamsell-elis,16,1,0.7036040576077234,0.0625
59,comedy,Elis,F,,,,"
            
Elis:

            
(ärgerlich)

            
Da kennt mi jetz o bol in Rüah lo!

          
",sengelin-d-mamsell-elis,13,3,0.3616010300464448,0.23076923076923078
60,comedy,Lisa,F,,,,"
            
Lisa:

            
(neugierig)
 Wer denn?

          
",sengelin-d-mamsell-elis,6,1,0.483,0.16666666666666666
63,comedy,Elis,F,,,,"
            
Elis:

            
Mir sin emol vo Pfirt uff Altkirch gfahre mite- nander. Üs langer Zit han i mi abeglo, fir mit em e Gsprach z’fiahre, voilä tout. Un jetz meint da Simpel bol . .. 
(erregt)
 äh. äh, Roter, 's Elis isch z’ güat fir so e eifaltiger Coiffeur. Was meint denn so e hargloffener Stoffel eigetlig 0?!

          
",sengelin-d-mamsell-elis,59,9,0.521621847368576,0.15254237288135594
64,comedy,Lisa,F,,,,"
            
Lisa:

            
Sag, Elis, wieviel han dr eigetlig scho dr Hof ge- macht?

          
",sengelin-d-mamsell-elis,13,2,0.7208635573251332,0.15384615384615385
65,comedy,Elis,F,,,,"
            
Elis:

            
Warum? Bisch ebhe jalouse, ass bi dir ken will abisse. Wart, i will dir se uffzähle. 
(holt aus einer Lade einige Briefbündel hervor)
 Lüag, das Bündel isch vum Iziger, i mein vom Percepteur vo Pfirt; dia sin vum Granzkontrolör vo Leime, dia vum Kum- messari, dia vom Apetheker vo Sept, wu er Witmann gsi isch, un dia...

          
",sengelin-d-mamsell-elis,61,4,0.4930039211857262,0.06557377049180328
66,comedy,Lisa,F,,,,"
            
Lisa:

            
(hält sich die Ohren zu und fällt ein)

            
Halt!, halt, halt, i ha gnüa, das isch jo scho e ganzi Litanei vu alle Heilige. Un dia han alle um di aghalte?

          
",sengelin-d-mamsell-elis,34,6,0.48072390953142197,0.17647058823529413
67,comedy,Elis,F,,,,"
            
Elis:

            
(ein wenig verlegen)

            
Dumm Gansle, bisch dü aber ignorante! Wia gsait, mer merkt, as dü no nit in dr Walt umeku bisch. Meinsch, so Herre falle o gli mit dr Tire ins Hüs wia e Bürekoltri? Do wird zerscht a Zitlang dr postillon d’amour ume un ane gschickt, as mer sich gegesitig kenne lehrt.

          
",sengelin-d-mamsell-elis,58,9,0.4485553127505819,0.15517241379310345
68,comedy,Lisa,F,,,,"
            
Lisa:

            
(ein wenig neckisch)

            
Ja un jetz?

          
",sengelin-d-mamsell-elis,9,1,0.4381250409322417,0.1111111111111111
69,comedy,Elis,F,,,,"
            
Elis:

            
Was jetz? Meinsch ebbe?? Ach, hesch gmeint? Nit güat, Lisa, im Elis git ken e refus, ä ä! Ich, wu zwei Johr z' Nancy.... -13_

          
",sengelin-d-mamsell-elis,28,1,0.6809413474879623,0.03571428571428571
70,comedy,Lisa,F,,,,"
            
Lisa:

            
(lachend einfallend)

            
Un zwei Johr z’ Offeburg...

          
",sengelin-d-mamsell-elis,10,1,0.537,0.1
71,comedy,Elis,F,,,,"
            
Elis:

            
Ja, und zwei Johr z` Offeburg im Pensionat gsi bin, ich im Maire vo Schöndorf si einzig Kind, ich wu nabe miner Person, wu i doch o derf sah lo 
(kokett sich wiegend)
 un nabe mim Geischt no emol 100 000 Franke mitbring, ich e refus? Ich? 
(lacht überlegen)
.

          
",sengelin-d-mamsell-elis,54,7,0.4908532289922423,0.12962962962962962
72,comedy,Lisa,F,,,,"
            
Lisa:

            
Ja, ja, aber worum....???

          
",sengelin-d-mamsell-elis,5,2,0.4381250409322417,0.4
73,comedy,Elis,F,,,,"
            
Elis:

            
(rasch)

            
Worum as i ken gnu ha vo dane Fitzer alle? 
(Schlägt auf die Briefbündel)
 As dorum! Ein isch mir z’ alt gsi, ein z’ kalt, ein z’ schich, ein het Kinder gha und zwe sin ane am Rhi gewachse.

          
",sengelin-d-mamsell-elis,45,2,0.40121247781092495,0.044444444444444446
74,comedy,Katri,F,,,,"
            
Katri:

            
(tritt mit Tellern herein, die sie auf den Kachel-  ofen stellt. In der Mitte halblaut gegen das Publikum)

            
Jo, un ken hetts welle, so ischs. Se hai numme dr Büsel mit em gemacht, so wohr ― i Chatri heiss. 
(ab.)

          
",sengelin-d-mamsell-elis,46,5,0.571796901467566,0.10869565217391304
75,comedy,Lisa,F,,,,"
            
Lisa:

            
Jo un derno, war das ebbis, ’s git dane sicher so rachte Lit as do!

          
",sengelin-d-mamsell-elis,16,2,0.7342790896579359,0.125
76,comedy,Elis,F,,,,"
            
Elis:

            
(schnippisch)

            
So such dü ein dert ane.

          
",sengelin-d-mamsell-elis,10,1,0.4892079306353163,0.1
77,comedy,Lisa,F,,,,"
            
Lisa:

            
(lacht)

            
Worum nit, wenn i do ken find! 
(halblaut beiseits)
 ’s isch hoffentlig nit notwandig, wenns Gott will, isch er scho gfunda... 
(laut)
 Ten war allwa o nit e so schlackerig un dat so vornahme Herre so Körb üsteile. 
(mit Ironie)
 Pass uff, Elis, as dü nit no zwische zwe Stiahl abeplumpsch!

          
",sengelin-d-mamsell-elis,61,7,0.6516702407780929,0.11475409836065574
78,comedy,Elis,F,,,,"
            
Elis:

            
O sal, an jedem Finger zene, wenn i numme will. Aber se gfalle mer gar nimme, dia grossartige Mes- sieurs, ich glauib, 's isch besser, mer blibt in sim milieu fir glicklig z’warde.

          
",sengelin-d-mamsell-elis,36,7,0.6240197108740487,0.19444444444444445
80,comedy,Elis,F,,,,"
            
Elis:

            
Hm, rot emol!

          
",sengelin-d-mamsell-elis,4,1,0.6831913496827857,0.25
81,comedy,Lisa,F,,,,"
            
Lisa:

            
I rot nit garn, üse mit, sunscht gits e Kropf.

          
",sengelin-d-mamsell-elis,11,2,0.67291043151587,0.18181818181818182
82,comedy,Elis,F,,,,"
            
Elis:

            
Nei, rot, dü kensch en sehr güat.

          
",sengelin-d-mamsell-elis,8,3,0.6578569972611396,0.375
83,comedy,Lisa,F,,,,"
            
Lisa:

            
Wenn i sag, i rot nit garn.

          
",sengelin-d-mamsell-elis,8,2,0.67291043151587,0.25
84,comedy,Elis,F,,,,"
            
Elis:

            
(lauernd)

            
Eh bien denn, was seisch zu unserem neue Lehrer?

          
",sengelin-d-mamsell-elis,13,2,0.7310865880786527,0.15384615384615385
85,comedy,Lisa,F,,,,"
            
Lisa:

            
(führt erschrocken Enke

          
",sengelin-d-mamsell-elis,5,1,0.4823038285522263,0.2
87,comedy,Lisa,F,,,,"
            
Lisa:

            
(schnell sich bezwingend)

            
Nit, nit, sisch numme e Krampf gsi. Der Herr Wacker meinsch also? Hein?

          
",sengelin-d-mamsell-elis,19,2,0.6582344846996082,0.10526315789473684
88,comedy,Elis,F,,,,"
            
Elis:

            
Ja, gfallt er dir nit o, alli Lit riahme ne so.

          
",sengelin-d-mamsell-elis,12,1,0.4381250409322417,0.08333333333333333
90,comedy,Elis,F,,,,"
            
Elis:

            
Eh bien, ich glaub, ass er e faible het fir mi. 's isch mer, er kam dado so grislig viel in unser Hüs, wage em Katri doch sicher nit 
(lacht)
.

          
",sengelin-d-mamsell-elis,33,6,0.6194102663818332,0.18181818181818182
91,comedy,Lisa,F,,,,"
            
Lisa:

            
(erregt)

            
Dank doch, as Gmeinschriber hett ar doch alle Tag fast mit em Unkel z’ rede. 
(Amerei erscheint in der Türe, ohne dass die beiden sie sehen.)

          
",sengelin-d-mamsell-elis,32,2,0.45436477382469387,0.0625
92,comedy,Elis,F,,,,"
            
Elis:

            
Babberlababb! Der alt Lehrer isch nit halb so viel ku, da het d' Kinder üs der Schüal als gschickt. Kurz- um, ich loss mers nit namme, as es d'amour isch, wu dr Herr Wacker in unser Hüs tribt.

          
",sengelin-d-mamsell-elis,41,8,0.560421739003284,0.1951219512195122
94,comedy,Elis,F,,,,"
            
Elis:

            
(stolz)

            
Ich? Hm, numme no vorm Johr hat er wage mir drei Auge kenne üsluage no mer, nit numme zwei, das hat mi kalt glo. Awer wia gseit, mer wird ver- nünftiger. 
(für sich: Un älter!)
 Do seht mer besser, was zamme passt, ass salmols, wu mer no ’s erschte Korsett drait het.

          
",sengelin-d-mamsell-elis,59,5,0.59385360876427,0.0847457627118644
96,comedy,Elis,F,,,,"
            
Elis:

            
(die sich unterdessen in einem Taschenspiegel besehen hat)

            
Sag, Lisa, passe mer nit prachtig zamme? Isch er nit e natter Mann, grad wia gschaffe zu mir? Ich glauib, mit der Zit kennt ich ihn no ganz anderst garn beku wie salle 
(zeigt auf Briefe)
.

          
",sengelin-d-mamsell-elis,49,10,0.6492896639137735,0.20408163265306123
97,comedy,Amerei,F,,,,"
            
Amerei:

            
(fest und drall. Tritt erregt hervor, die Hände  auf den Hüften. Mit zorniger Stimme)

            
Was hör ich do fir natte Plan? Was, dü wotsch unser Schüal- meischter hirote? Sal sin Schnacketanz! Dia kasch dir üs em Kopf schla! Pfischter no emol, han mir dich fir das 4 Johr ins Pensionat gschickt, fir as dü emol im e so e Naschtle datsch de Maidele der latz un racht Stich lehre? Do wars am halbe z’ viel gsi, dü... dü... dü...!

          
",sengelin-d-mamsell-elis,83,15,0.6016356117320037,0.18072289156626506
98,comedy,Elis,F,,,,"
            
Elis:

            
(trotzig aufstampfend)

            
Un ich sag, ich hirot da wu ich will!

          
",sengelin-d-mamsell-elis,14,2,0.7464484415510836,0.14285714285714285
99,comedy,Amerei,F,,,,"
            
Amerei:

            
Was, no uftrumpfe tüasch, dü gottlos Tiar? Han ich das an dir verdiant, as dü e so e simpler 99er hirotsch?

          
",sengelin-d-mamsell-elis,22,2,0.4843696110919167,0.09090909090909091
100,comedy,Lisa,F,,,,"
            
Lisa:

            
(stolz, eifrig einfallend)

            
D’ Zitte vo de 99er sin ume, Tante! Sal isch no gsi, wu d' junge Wiwer Bedelekappe drait han. Hit isch e Lehrer e g’achteter Mann, un dr Herr Wacker bsunders isch bi alle Lit bliabt; er isch so nowel un doch gar nit stolz, so ordlig, so....

          
",sengelin-d-mamsell-elis,54,9,0.6451092105450109,0.16666666666666666
