Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
12,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(springt mit einem erschreckten Aufschrei in die Hôhe.)

          
Aw'r Jacques, wie kann m'r numme eso schliche?!

        
",12,riff-s-paradies,23,3,1.3215480661070702,0.13043478260869565
13,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(erstaunt):

          
Schliehe? — Un d'rbie saat d'Madam alle gelte zue m'r: ich däet dappe wie e Elephant?!

        
",13,riff-s-paradies,27,3,1.0158266979211723,0.1111111111111111
14,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Die het jo ihrer Läwe noch gar kaan Elephant gsehne! — Sie renomiert halt gern mit ihre
          astronomische Kenntnisse.

        
",14,riff-s-paradies,26,4,1.3281948492771254,0.15384615384615385
15,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Aw'r numme fer mir 's Läwe süür ze mache. — Sie kann mich halt nit schmecke. — Ich sie aw'r au
          nit!

        
",15,riff-s-paradies,27,4,1.3248032771097829,0.14814814814814814
16,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Rej Dich doch nit uff, Jacques. — Het se 's mit mir nit 's nämli? Dhuet se mich nit au d'halb Zyt
          ärjere un küjoniere, daß ich grüen un gääl könnt wäre vor Pläsier? — M'r mueß aw'r allewiel bedenke:
          wenn d'r Mensch ins Alter kummt, no wurd'r wunderli. — Unseri Madam — — —

        
",16,riff-s-paradies,66,6,0.9204553268792225,0.09090909090909091
20,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Geh, schäm Dich doch e bissel, Jacqes! Ich hab ewwe numme welle saawe: unseri Madam het ihri Lüüne
          zyttwies un randswies, wie dies ewwe 's Alter eso mit sich bringt. — Wenn se aw'r d'rnoo ihri
          ""Rootschläej"" uff uns los renne loßt, no loon mir se ewwe ze aam Ohreläppel nin un zem andere wied'r
          nüs schnärre. — Schmerzlos!

        
",20,riff-s-paradies,73,7,2.3300499714352485,0.0958904109589041
21,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(kraut sich hinter den Ohren):

          
Jaja, 's isch alles räecht, un ich will unserer Madam au nix schläechts wünsche — - behüet selle m'r
          sin — aw'r Pläsier dhäet's m'r halt mache, wenn ere emol e Elephant mit glichlinge Füeß uff de Mauue
          hüpse däet! — — —

        
",21,riff-s-paradies,57,6,0.560237419849026,0.10526315789473684
22,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachned):

          
Aw'r Jacques!

        
",22,riff-s-paradies,8,1,0.0,0.125
23,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Numme daß se 's inne dhäet wäre, was unter eme Elephant v'rsteht, der alt Pomad- hafe!

        
",23,riff-s-paradies,22,2,0.7622151872601,0.09090909090909091
25,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Ja? — Was denn?

        
",25,riff-s-paradies,8,1,1.4816172708592863,0.125
26,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Jacques, Dü wit doch ganz sicher nit diner Läwelang d'Füeß unter fremdi Lyt ihrer Disch strecke?

        
",26,riff-s-paradies,21,3,0.9435397310008979,0.14285714285714285
27,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Naan, ganz sicher nit.

        
",27,riff-s-paradies,8,2,1.415309596501347,0.25
28,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Un speziell do in dem Hüs gfallt's D'r nimmi erächt?

        
",28,riff-s-paradies,14,2,1.8707147185044737,0.14285714285714285
29,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(setzt sich mißmutig auf die Bank):

          
Naan, ganz und gar nimmi.

        
",29,riff-s-paradies,17,1,2.830619193002694,0.058823529411764705
30,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lauernd):

          
Un schun lang nimmi? Gell nit?

        
",30,riff-s-paradies,13,1,0.0,0.07692307692307693
31,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Schun arig lang nimmi.

        
",31,riff-s-paradies,7,1,0.0,0.14285714285714285
33,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(überrascht):

          
Dir g'fallt's au nimmi? -Oho?-

        
",33,riff-s-paradies,15,1,0.0,0.06666666666666667
38,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(schmollend):

          
Aw'r Jacques!

        
",38,riff-s-paradies,8,1,1.490882915803241,0.125
39,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Ja dü liewi Zytt, was hawich denn merke selle? — M'r macht sini Arweit de Daa iewer, loßt sich alle
          finf Minüte vun d'r Madam anhüche und abkanzle, daß m'r üs d'r Hüt erüsfahre un sich trüri d'rnäwe
          setze möecht; m'r plänkelt uff de Fyrowe — — un so gehn aam no die Dääj erum-

        
",39,riff-s-paradies,64,7,1.8909764256253059,0.109375
40,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(seufzt):

          
Ja, so gehn aam d'rnoo die Dääej erum, un d'rbie wurd m'r no als älter un älter — jaja - — —

        
",40,riff-s-paradies,31,3,0.4938724236197621,0.0967741935483871
41,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
's isch au schun e schöeni Zyt here, zyter aß Dini Konfermation gemacht hesch, gell Marie?

        
",41,riff-s-paradies,21,2,0.0,0.09523809523809523
42,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(seufzend):

          
Dies isch's jo grad.

        
",42,riff-s-paradies,11,1,0.0,0.09090909090909091
45,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(springt auf):

          
Zem Gücksel noch emol, was soll ich denn allewiel merke?!

        
",45,riff-s-paradies,19,1,0.0,0.05263157894736842
49,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Aw'r e bissel viel dumm, hein?

        
",49,riff-s-paradies,10,1,0.0,0.1
50,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lächelnd):

          
Zell will ich jetz nit grad saawe, aw'r-

        
",50,riff-s-paradies,15,2,1.4470872853402914,0.13333333333333333
51,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Höer, Marie, jetz glaawi iewer halwer daß ich ebs merk.

        
",51,riff-s-paradies,15,1,0.0,0.06666666666666667
52,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(freudig):

          
Ja?! — Was denn?!

        
",52,riff-s-paradies,13,2,0.7408086354296431,0.15384615384615385
53,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Bscht! — Numme langsam! — Dü hesch doch noch meh uffem Herze?

        
",53,riff-s-paradies,17,1,0.0,0.058823529411764705
54,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(freudig):

          
O ja, noch arig viel!

        
",54,riff-s-paradies,12,2,0.7408086354296431,0.16666666666666666
55,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Ei na, ze babbel numme. 
          
(lachend)
 Ich merk ebs! — O je, ich merk ebs! - Hahahahaha!

        
",55,riff-s-paradies,27,1,0.0,0.037037037037037035
56,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Jacques -kurz un guet — gieb m'r Antwort uff mini Fröije — — —

        
",56,riff-s-paradies,17,2,1.6807122595470778,0.11764705882352941
57,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Uff was fer Fröije?

        
",57,riff-s-paradies,7,1,3.3614245190941556,0.14285714285714285
58,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Jacques, löij, mir sin jetz schun e paar Jährle do bienand in dem Platz. Mir han's — ei- jetli ich
          hab's so noochetnooch d'rzü gebroocht, daß mir per ""Dü"" mitnander stehn, aw'r sunscht isch's im
          Allgemeine grad noch's nämli wie am erschte Daa, wie m'r uns kenne han lehre. — 's kummt m'r grad vor,
          wie wenn m'r vor ere himmelhoche Müür stehn däete. — Do steht d'M üür — do stehn mir — un kaan Macht
          stellt sich in wie die Müür umrennt — un do stehn mir Zwei ewwe no, hilflos wie zwei klaani Kinder, un
          kumme nit wyttersch, — un kumme nit wyttersch — — —

        
",58,riff-s-paradies,132,10,1.5926754658850006,0.07575757575757576
59,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(gähnend):

          
Ei no bliewe m'r halt e Gottsname vor dere Müür stehn. — Weisch, ich-bin kaan Friend vum klettere,
          bsunders wenn's hoch owenüs soll gehn. — Oho!

        
",59,riff-s-paradies,37,3,0.0,0.08108108108108109
61,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Gott sej Dank! — Ich schwitz nämli dene Wäj schun! — Aw'r höer, ich hab doch gemaant, Dü wottsch
          mich ebs fröije?

        
",61,riff-s-paradies,29,3,1.511020864493872,0.10344827586206896
62,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Ja, — ei nadierli hawich Dich ebs fröije welle.

        
",62,riff-s-paradies,13,1,1.4816172708592863,0.07692307692307693
63,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Na, ze fröij doch emol, ich bin gspannt wie e Bareplee biem Räejewetter.

        
",63,riff-s-paradies,18,2,1.2945200792122808,0.1111111111111111
64,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(momentan etwas verwirrt):

          
Jacques — Dü — Dü gehsch od'r Dü wottsch iew'r kurz od'r lang üssem Dienscht?

        
",64,riff-s-paradies,23,2,0.8282682865573561,0.08695652173913043
67,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Ah jaso. — Na, ze fröij wyttersch.

        
",67,riff-s-paradies,12,1,2.5890401584245617,0.08333333333333333
68,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Dü machsch dies Johr nimmi ganz üß in dem Platz do?

        
",68,riff-s-paradies,14,1,2.830619193002694,0.07142857142857142
69,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Wer saat zell?

        
",69,riff-s-paradies,6,1,0.0,0.16666666666666666
70,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(bestimmt):

          
Ich!

        
",70,riff-s-paradies,7,1,3.828987040647217,0.14285714285714285
71,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Hesch D'r d'Kart schlaawe loon?

        
",71,riff-s-paradies,9,2,1.36866605885981,0.2222222222222222
73,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Ah ja, zem Dunterlättel — — —

        
",73,riff-s-paradies,10,1,1.4816172708592863,0.1
75,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Wart e Moment, ich will mich zerscht setze — 
          
(setzt sich auf die Bank)
 So, jetz wytterscht

        
",75,riff-s-paradies,23,1,2.746295000313049,0.043478260869565216
76,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Ja, un wenn Dü no do üB dem Platz gehsch, no bisch-zem letschtemol in Dim Läwe Do- mestique gsin
          ?

        
",76,riff-s-paradies,25,2,2.196313445634161,0.08
78,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(freudig):

          
Un mit Dim zammegsparte V'rmüije fangsch d'rnoo e Krämel an — — —

        
",78,riff-s-paradies,19,1,0.0,0.05263157894736842
82,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(unbeirrt):

          
Löijsch Dich no nooch eme schöene, brave, rechtschaffene Maidel um — —

        
",82,riff-s-paradies,19,3,0.0,0.15789473684210525
83,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Hein?! — Worum jetz grad nooch eme Maidl?

        
",83,riff-s-paradies,13,2,0.8945834670223604,0.15384615384615385
84,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Dü nimmsch e Maidel wie koche, nähje, strieke, wäsche, Strümpf stopfe un sunscht alles mache kaan —
          — —

        
",84,riff-s-paradies,25,2,0.0,0.08
86,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Un dies Maidel hyrootsch no — — —

        
",86,riff-s-paradies,10,1,0.0,0.1
87,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Oeh la, Schimmel! — Ja Hepplamepperle! — Ich merk's, wo's nüs will! — Ah, un Dü hesch anoch gemaant
          ich merk nix! — 
          
(sing)
""Dü hesch jo gar kaan Ahnung, wie hell d'r Schääkele isch"".

        
",87,riff-s-paradies,52,5,1.278153060397692,0.09615384615384616
88,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(eifrig):

          
Ei na, wenn Dü no hell genuej bisch, no wäre-m-'r au enandernooch Maan un Frau un krieje enander vun
          Daa ze Daa liewer — un d'r- 
          
noo läwe-m-'r glichli mitnand -un d'rnoo — un d'rnoo kumme die herzige klaane,
          wuschberliche, süeße Bébé — — —

        
",88,riff-s-paradies,58,6,1.311015722380235,0.10344827586206896
89,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(ist langsam aufgestanden):

          
Sunscht nix wie Knepfle! Naan, Mamsel Marie, sie kumme noch nit! — Aeh-äh — sie kumme noch nit! —
          Iewerhaupt — nooch mienere Maanung, laaft schun wied'r viel zeviel vun dem Gerührs do erum. Jetz sogar
          noch Negerle un Anamitle!

        
",89,riff-s-paradies,55,3,2.5904121302545398,0.05454545454545454
91,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Na, ich hab jo nix do d'rgeje. — E jeds Dhierel het sin Pläsierel, un jedem Narr gfallt sini
          Kapp!-

        
",91,riff-s-paradies,28,1,1.7674857632554388,0.03571428571428571
93,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Was beliebt?

        
",93,riff-s-paradies,5,1,0.0,0.2
94,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Gell Dü hesch die klaane, herzige Kinderle gern?

        
",94,riff-s-paradies,12,2,1.2008848883497327,0.16666666666666666
95,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
O ja. Arig gern, aw'r numme in andere Lyt ihri! 
          
(Es klingelt.)

        
",95,riff-s-paradies,20,2,1.9416935237793758,0.1
96,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(ärgerlich):

          
D'Madam schellt! — Isch's jetz fer mich od'r fer Dich? 
          
(eilt gegen rechts.)

        
",96,riff-s-paradies,25,4,0.4744140172050536,0.16
97,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Sie sell warte, die alt Schatüll — 
          
(eilt Marie nach und zieht sie an der Hand wieder zurück.)
 Numme nit glich geloffe! Mir
          han se dennewäej schun viel ze viel v'rwöehnt. 
          
(Es klingelt.)

        
",97,riff-s-paradies,44,3,1.4807635137565585,0.06818181818181818
98,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Beide:

          
(eilen gegen dem Ausgang rechts, fahren mit dem rechten Zeigefinger ruckartig unter der Nase
          durch, schlagen hierauf mit der rechten Hand auf das erhobene Knie, klatschen dann einen kräftigen
          Schlag in die Hände und führen den Finger nochmals unter der Nase durch.)

          
ffffft! — Hutzti! — Hepplamepperle! — fffft!

        
",98,riff-s-paradies,61,12,0.19783117413238052,0.19672131147540983
99,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Beide:

          
(eilen gegen dem Ausgang rechts, fahren mit dem rechten Zeigefinger ruckartig unter der Nase
          durch, schlagen hierauf mit der rechten Hand auf das erhobene Knie, klatschen dann einen kräftigen
          Schlag in die Hände und führen den Finger nochmals unter der Nase durch.)

          
ffffft! — Hutzti! — Hepplamepperle! — fffft!

        
",99,riff-s-paradies,61,12,0.19783117413238052,0.19672131147540983
100,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Wenn Die maant, daß dies eso wyttersch geht mit dere Stäeje-n-uff un abrennerej, no isch se aw'r
          diesmol schläecht orientiert. — Vor alle Dinge wurd jetz emol e Düür anne gsesse. 
          
(setzt sich auf die Bank.)
 Marie, Dü bisch doch au müed wie e — — - wie e
          Dienschtmaidel?

        
",100,riff-s-paradies,63,3,1.120474839698052,0.047619047619047616
101,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Aw'r sicher! — Derf ich näwe Dich sitze?

        
",101,riff-s-paradies,15,2,0.0,0.13333333333333333
102,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Mientwäeje au uff de Geere.

        
",102,riff-s-paradies,8,2,1.6807122595470778,0.25
104,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Ei na — d'r Madam ze Leid — kumm! — —

        
",104,riff-s-paradies,14,3,0.6203480280359015,0.21428571428571427
106,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(gekränkt):

          
Ze wär ich demnooch unanständig.

        
",106,riff-s-paradies,11,1,1.3252292584917698,0.09090909090909091
107,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Naan, Jacques, ums Himmelswille, dies hawich nit saawe welle 
          
(setzt sich ihm rasch auf den Schoß.)
 Wenn aw'r d'Madam kummt?

        
",107,riff-s-paradies,30,1,0.0,0.03333333333333333
112,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(schmunzelnd):

          
Ja?

        
",112,riff-s-paradies,7,1,1.4816172708592863,0.14285714285714285
113,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(streicht ihm die Wangen):

          
Bisch e liewer gueter Kerl.

        
",113,riff-s-paradies,14,2,0.0,0.14285714285714285
115,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Wenn ich d'r saa! 
          
(verliebt)
 Jaeques-

        
",115,riff-s-paradies,12,1,0.0,0.08333333333333333
116,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Was hesch uffem Herze?

        
",116,riff-s-paradies,7,1,0.0,0.14285714285714285
117,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Ich — ich hab Dich gern!

        
",117,riff-s-paradies,9,1,2.4017697766994655,0.1111111111111111
119,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Jacques, mir derfe nimmi üssenander, kummt's wies will! Mir Zwei muehn bienander bliewe, denn mir
          sin enander schun so gewohnt, daß mir aans ohni 's ander iewerhaupt nimmi läwe könnte. Mit aam Wort:
          mir Zwei muehn enander hyroothe, ich mueß Dini Frau wäre — — —

        
",119,riff-s-paradies,57,3,0.9703365401363452,0.05263157894736842
120,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(überrascht):

          
Was muesch Dü?

        
",120,riff-s-paradies,9,1,0.0,0.1111111111111111
122,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Oho! Zeij Marie, steh e bissel uff!

        
",122,riff-s-paradies,12,1,3.3614245190941556,0.08333333333333333
123,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(leidenschaftlich):

          
Naan, ewwe hesch v'rlangt, daß ich D'r uff de Geere sitz, jetz blie ich aw'r au sitze! Die günschtig
          Geläjeheit loß ich diesmol nimmi fahre!

        
",123,riff-s-paradies,35,3,2.5233226910790063,0.08571428571428572
124,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
O ich Dolle!

        
",124,riff-s-paradies,6,1,1.5986187946295045,0.16666666666666666
125,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(wie oben):

          
Jacques, wenn Dü emol do üs dem Platz eweck gehsch, un daß mir üssenander gerisse däete wäre, d'rnoo
          muesch hyroothe — iewerleij D'r's wie De witt — Dü muesch d'rnoo ewwe hyroothe! — Do springsch nit drum
          erum! Un wenn Dü d'rnoo hyrootsch, d'rnoo muesch vor alle Dinge e Frau nämme wie Dich kennt, wie Dich
          lieb het, wie Dine Charakter v'rsteht, un wie weiß, wie se mit Dir umzegehn het un wie Dü bhandelt
          muesch wäre — — —

        
",125,riff-s-paradies,101,2,1.900811016827581,0.019801980198019802
127,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Aanfach — Dü muesch hyroothe!

        
",127,riff-s-paradies,8,1,0.0,0.125
129,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Ja, Dü muesch.

        
",129,riff-s-paradies,7,1,1.4816172708592863,0.14285714285714285
130,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Wer saat dies?!

        
",130,riff-s-paradies,7,1,0.0,0.14285714285714285
132,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Zeij, Marie, steh uff!

        
",132,riff-s-paradies,9,1,3.3614245190941556,0.1111111111111111
134,comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(verzwiefelt):

          
D'Füeß schloofe m'r in — un — un ich kriej de Datteri in d'Knej — un ich schwitz m'r e
          pflutschnasser Buckel! — V'rdoria noch emol!

        
",134,riff-s-paradies,35,4,2.2634830034378854,0.11428571428571428
135,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie:

          
Dies lejt mir jetz Alles nix an! — Ich saa Dir's aanfach noch hundertmol: Dü muesch hyroothe! Denn
          wenn nit hyrootsch, no hesch jo kaan Menscheseel uff dere Welt wie uff Dich löijt un wie Dich bsorjt.
          No kriejsch kann Wäsch gewäsche, kaan Kleider gfliekt, kaan Strümpf gstopft, kaan Knopf angenähjt, un
          kaan gueti kräftige Süppele kocht — — —

        
",135,riff-s-paradies,72,5,3.426579739635339,0.06944444444444445
137,comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lächelnd):

          
Gell, an so Sache hesch noch gar nie gedenkt?

        
",137,riff-s-paradies,16,1,2.894174570680583,0.0625
