Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
10,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
's sin noch nie keinè ku... un ich ha kei Angst... un
                        derno, ich will mi Herr un Meister si, ass ich ka
                        mache, wie-n-ich will... ich ha ewe ne wenig e freier,
                        unabhàngiger Character... das ha-n-ich alles scho
                        hundertmol in mim Oncle g'schriwe, wenn er mich als
                        plogt hat, Sie z'hirothe... ich weiss sicher nitt, was
                        ihm jetz uf eimol iku isch, Ihne Hoffnung z'mache...
 er
                        meint halt, er seig noch allewil Kummedant bi dr Armee
                        un kännt im e jede kummediere, was er fir güet findet,
                        awer bi mir packt's nitt!...

        
",10,lustig-ne-jumpfre-wo-nitt-hirothe-will,122,14,0.9349634892736797,0.11475409836065574
11,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Als Vormund un einziger Frind, wo Ihne blibt vo dr
                        Familie, derft Se doch e wenig uf ihn lose... er hat jo
                        in Ihrer Müetter versproche uf em Todtbett, ass er Sie
                        b'schitze un uf Sie wache will... un erst letschthi hat
                        er noch in mim Vater g'schriwe, ass er e schwerer Stei
                        ab em Herz hätt, wenn er Sie-n-emol versorgt thàt
                        wisse!

        
",11,lustig-ne-jumpfre-wo-nitt-hirothe-will,76,13,2.5239490166916627,0.17105263157894737
12,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Ich brüch Nieme, fir uf mich z'wache... un züedem isch
                        er jo scho weiss kei Mensch wie lang furt uf Reise...
                        er hat sich nie gross um mich bekümmert... ich ha-n-'n
                        nitt emol nie recht kennt un ha-n-'n scho zeh Johr
                        nimmig g'sàh, ich bi elfe alt gsi, wo-n-er furt isch...
                        un wenn ich nitt mi Tante noch g'ha hätt e paar Johr,
                        wàr's mir possig gange...

        
",12,lustig-ne-jumpfre-wo-nitt-hirothe-will,87,10,2.003830602641984,0.11494252873563218
13,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Also isch das Ihre letscht Wort, Jumpfer Herz, Sie will
                        denn nit vo mr wisse?...

        
",13,lustig-ne-jumpfre-wo-nitt-hirothe-will,22,5,0.3649522609357244,0.22727272727272727
14,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Lose Se, Herr Firig... glaüwe Sie mir... mr wànn güete
                        Frind bliwe mitnander wie frieiher, awer bi dem soll's
                        bliwe...

        
",14,lustig-ne-jumpfre-wo-nitt-hirothe-will,29,7,0.26068018638266033,0.2413793103448276
15,comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(decouragiert)

          
Eh bien... wenn's eso isch, so mach ich mir ebbes am
                        Lewe... denn eso ka's nimmig geh... ich spring ins
                        Wasser... in d'Dollre, oder in d'Ill, dert isch's
                        tiefer... oder nei, ins Stadtbàchle, 's isch nàcher!

          

          

            
G'sang

            
(Auf mei'm Grabstein)

            
Uf mim Grabstei wirsch Dü grine,

            
Ebb dr Vollmond kunnt ku schine,

            
Will Dü mich nitt gnu hasch hit;

            
Adie Schatz, vergiss mi nitt.

            
Uf mim Grabstei wirsch Dü kneie,

            
Vor ebb...

          

        
",15,lustig-ne-jumpfre-wo-nitt-hirothe-will,103,11,2.1601803980224883,0.10679611650485436
16,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(spöttisch)

          
Vor ebb's grien wird schneie.

        
",16,lustig-ne-jumpfre-wo-nitt-hirothe-will,12,2,0.0,0.16666666666666666
17,comedy,Herr FIRIG,M,,,,"
            
Herr Firig.

            

              
An mim Tod bisch Dü jetz Schuld,

              
Adie, ich stirb mit Geduld!

            

          
",17,lustig-ne-jumpfre-wo-nitt-hirothe-will,18,6,0.6699019709580393,0.3333333333333333
18,comedy,Jumpfer HERZ,F,,,,"
            
Jumpfer Herz.

            

              
We mir üsgeht jetz d'Geduld,

              
So bisch sicher Dü dra d'Schuld!

            

          
",18,lustig-ne-jumpfre-wo-nitt-hirothe-will,18,4,0.0,0.2222222222222222
19,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Mache Se keine Dummheite, Herr Firig, springe Se nur
                        iwer 's Wasser, 's geht o, 's hàn's scho Viel eso
                        g'macht...

        
",19,lustig-ne-jumpfre-wo-nitt-hirothe-will,30,6,0.3041268841131037,0.2
20,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Oder nei, ich gang mi geh engagiere... in dr Krieg gang
                        i... hört Se's, Jumpfer Herzlos, ich gang mi geh lo
                        umbringe... glich morn am Morge pack i uf!...

        
",20,lustig-ne-jumpfre-wo-nitt-hirothe-will,40,10,0.8384856906447133,0.25
21,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Voyons, Herr Firig... gehn Se jetz riehig geh schlofe
                        driwer... bis morn hàn Se derno ganz andere Gedanke.

        
",21,lustig-ne-jumpfre-wo-nitt-hirothe-will,25,6,0.7484238927772383,0.24
22,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Ich schlofe!... kei Schlof isch meh möglig fir mich!...
                        und mi einziger Trost wird si, Ihre Fenster die Nacht
                        dure noch z'b'schaüe vo witem, züem letschte mol...
                        wenn Sie also viellicht noch Idee changiert in 
dr Nacht
                        un mit mr rede will, so derf Se nur e Liecht dra stene,
                        un do kumm i... wo nitt, so bin i morn Soldat... Adie,
                        undarmherzige Jumpfer Herz... Se sieht mich nimmig!
(er
                        geht üse)

        
",22,lustig-ne-jumpfre-wo-nitt-hirothe-will,92,11,0.4878336620164341,0.11956521739130435
23,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(allei)

          
Er dürt mi, dr Herr Firig... awer i ha jetz emol
                        keine-n-Idee, fir Hose z'flicke un Zulli
                        z'fawriziere... awer doch hat er mir ebbes g'sàit,
                        wo-n-ich noch nie dra denkt ha... wenn emol Schelme
                        kàmte ku ibreche do... un ich, wo ganz allei bi!... ich
                        derf nitt dra denke, ich bekumm uf eimol Angst!...
                        brrr!... still, ich hör glaüb ebbes!... 's kunnt
                        ebber!...

        
",23,lustig-ne-jumpfre-wo-nitt-hirothe-will,94,15,1.0470321991176323,0.1595744680851064
24,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(kunnt hinte-n-ine. Fir sich)

          
Aha, do isch se jo...
(lüt)
 ha-n-ich d'Ehr mit dr
                        Jumpfer Herz z'rede?

        
",24,lustig-ne-jumpfre-wo-nitt-hirothe-will,33,6,0.9248197086501238,0.18181818181818182
25,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Jo... awer was wàr Ihne lieb, noch so spot?

        
",25,lustig-ne-jumpfre-wo-nitt-hirothe-will,15,4,0.7233731089301657,0.26666666666666666
26,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Ich hätt Ere ewe ebbes Wichtigs az'trage.

        
",26,lustig-ne-jumpfre-wo-nitt-hirothe-will,11,1,0.8447398680140679,0.09090909090909091
27,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(mit Verdacht)

          
Das isch awer jetz kei Zit, fir...

        
",27,lustig-ne-jumpfre-wo-nitt-hirothe-will,15,5,0.269351691286508,0.3333333333333333
28,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Fir um's Hirothe z'froge... 's isch möglig... awer das
                        isch mir eithüen, ich bi pressiert... ich ka nimmig
                        warte...
(er verneigt si)
 Jumpfer Herz, ich bi ku, um
                        Ihne mi Hand un mi Vermöge az'trage...

        
",28,lustig-ne-jumpfre-wo-nitt-hirothe-will,50,6,0.7136266214129372,0.12
29,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(fir sich)

          
Ah çà... scho wieder Einer... wànn denn alle hirothe
                        hit?... un noch eso ne-n-Alter...
(lüt)
 das isch jetz e
                        wenig stark...

        
",29,lustig-ne-jumpfre-wo-nitt-hirothe-will,37,6,0.5931306490302671,0.16216216216216217
30,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(fir sich)

          
Das ha-n-i wohl g'wisst, ass ich wird aku, wie
                        ne-n-Elephant, wo züem e Glaser kunnt ku tanze!
(lüt)

                        's isch viellicht stark, awer 's isch eso... ich
                        heiss...

        
",30,lustig-ne-jumpfre-wo-nitt-hirothe-will,47,9,0.24349981382740082,0.19148936170212766
31,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
's isch unnöthig... ich brüch Ihre Name gar nitt
                        z'wisse...

        
",31,lustig-ne-jumpfre-wo-nitt-hirothe-will,16,2,0.0,0.125
32,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(fir sich)

          
Desto besser, ich brüch ere-n-ewe kei letzer agà.

        
",32,lustig-ne-jumpfre-wo-nitt-hirothe-will,18,3,0.7304994414822025,0.16666666666666666
33,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Züem erste will ich gar nitt hirothe, un züem andre find
                        ich Sie ne wenig herzhaft, eso mir nit, dir nit in
                        ebberm e Hirothsatrag z'mache, wo Sie noch nie g'sàh
                        hàn.

        
",33,lustig-ne-jumpfre-wo-nitt-hirothe-will,41,3,0.9052909810861749,0.07317073170731707
34,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Was will Se halt... ich bin e-n-alt Original, un bi vo
                        jeher g'wohnt gsi, alles üsz'fiehre, was mr in Kopf ku
                        isch... un jetz ha-n-ich Idee, Sie z'hirothe, un ich
                        hiroth Se!...

          

            
G'sang

            
(Das Jagen ist mein Leben)

            
's Hirothe, das isch mir mi Lewe

            
Sechs Wiwer, wo mir thien scho schwewe

            
Im Himmel dert owe,

            
Un thien mich g'wiss lowe;

            
Denn güet hàn sie's g'ha.

            
Vorgestert isch d'Sechste verscheide,

            
Drum kumm ich züe Ihr' jetz mit Freide

            
Denn vo dàne-n-alle

            
Thüet Sie mir jetz g'falle

            
Am beste glaüb noch,

            
Sie isch d'Schönste doch!

          

          

        
",34,lustig-ne-jumpfre-wo-nitt-hirothe-will,126,14,0.47184490306885263,0.1111111111111111
35,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(fir sich)

          
Merci fir dr Vorzug!
(lüt)
 awer Sie kenne mich gar nitt!
                       
(fir sich)
 hat mr ne-n-ebbe mi Oncle o g'schickt,
                        dà?...

        
",35,lustig-ne-jumpfre-wo-nitt-hirothe-will,38,7,1.731546586841837,0.18421052631578946
36,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Das isch grad 's Original dervo... Sie sin e schöne
                        Person, wo mir g'fallt, das isch, was ich brüch...

        
",36,lustig-ne-jumpfre-wo-nitt-hirothe-will,27,4,1.0454894455485184,0.14814814814814814
37,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Wenn ich Ihne-n-awer sag, ass ich gar nitt hirothe
                        will!

        
",37,lustig-ne-jumpfre-wo-nitt-hirothe-will,17,2,0.0,0.11764705882352941
38,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Wenn Sie durchüs nitt will hirothe... ich halt nitt so
                        erschrecklig dra, mr känne jo doch binander wohne.

        
",38,lustig-ne-jumpfre-wo-nitt-hirothe-will,24,3,0.28157995600468927,0.125
39,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Das isch awer jetz doch züe arg
(se zeigt uf d'Türe)

                        dert isch d'Thüre!... un nur schnell e wenig oder ich
                        rief um Hilf
(fir sich)
 un kei Mensch im Hüs in dem
                        Moment, wo mich vertheidige kännt!... Oh!...
                        e-n-Idee!... ich will 's Liecht ans Fenster stelle, ass
                        dr Herr Firig kunnt.

        
",39,lustig-ne-jumpfre-wo-nitt-hirothe-will,74,9,0.6964818454373213,0.12162162162162163
40,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(wàhrend ass d'Jumpfer Herz 's Liecht an 's Fenster
                        stellt)

          
Sie weiss wohl, ass es Nieme höre thàt, wenn Si o thàt
                        riefe... also thàt Sie sich decidiere, denn Se bringt
                        mich nimmig ab... 's müess geh, uf ei Art oder uf
                        d'Andere...

        
",40,lustig-ne-jumpfre-wo-nitt-hirothe-will,56,6,2.205334543218832,0.10714285714285714
41,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(fir sich)

          
Gatt!... ich vergang schier vor Angst, wenn nur dr Herr
                        Firig kunnt!...
(lüt)
 Un Sie meine, das Ding geht
                        eso... Sie känne-n-eso mache, was Sie wàn!...

        
",41,lustig-ne-jumpfre-wo-nitt-hirothe-will,46,8,0.5535000001936096,0.17391304347826086
42,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Das wà mr jetz glich sàh!...
(ar geht a Schritt gege
                        're).

        
",42,lustig-ne-jumpfre-wo-nitt-hirothe-will,20,2,0.42236993400703393,0.1
43,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(springt hinter dr Tisch)

          
Z'Hilf!... Firio... 's brennt!...

        
",43,lustig-ne-jumpfre-wo-nitt-hirothe-will,18,2,0.0,0.1111111111111111
44,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(springt are no)

          
's hört's jo Nieme... also isch's unnöthig!...

        
",44,lustig-ne-jumpfre-wo-nitt-hirothe-will,19,1,0.8447398680140679,0.05263157894736842
45,comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(kunnt hinte-n-ine)

          
Was sieh-n-i!...

        
",45,lustig-ne-jumpfre-wo-nitt-hirothe-will,14,2,0.9123806523393111,0.14285714285714285
46,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Z'Hilf, Herr Firig... me will mich umbringe!
(se springt
                        ins Schlofzimmer rechts)
.

        
",46,lustig-ne-jumpfre-wo-nitt-hirothe-will,22,5,0.3649522609357244,0.22727272727272727
47,comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(nimmt dr Herr Schlaü am Krage)

          
Was isch, was git's... was hàn Sie um die Zit noch do
                        z'schaffe?...

        
",47,lustig-ne-jumpfre-wo-nitt-hirothe-will,29,4,1.0897452271802064,0.13793103448275862
48,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(macht si los)

          
Was hàn Sie selbst do z'schaffe... un üs was fir eme
                        Recht nàme Sie dr Jumpfer Herz ihre Parthie a?... Sie
                        sin nitt dr Mann, nitt dr Brüeder, nitt dr Cüsin un nit
                        eso, soviel as ich weiss!

        
",48,lustig-ne-jumpfre-wo-nitt-hirothe-will,53,9,1.5155040142514598,0.16981132075471697
49,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Das geht Sie nit a... un uf dr Stell... züem erste un
                        züem andre... mache Se, ass Se-n-abfahre, Sie Brigand,
                        ass Se sin!

        
",49,lustig-ne-jumpfre-wo-nitt-hirothe-will,34,4,1.810481961956337,0.11764705882352941
50,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Ah so!... Brigand!... das Wort zahle Se mr!

          

            
G'sang

            
(Dame blanche)

            
Das mien Sie mir ibiesse,

            
Ich thüe Sie morn erschiesse,

            

            
Un kei Pardon isch z'hoffe,

            
Ich bi kennt in dr Stadt;

            
's isch mir noch Kein entloffe,

            
Wo's mit mir z'thüe g'ha hat!

          

        
",50,lustig-ne-jumpfre-wo-nitt-hirothe-will,63,7,0.4436945398529256,0.1111111111111111
51,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          

            
Er mag jetz noch so schreie

            
Mit sine Prahlereie!

            
Das alles sin nur Posse;

            
Denn glaüwe, thüe-n-ich doch

            
Die, wo-n-er hat erschosse,

            
Die lewe-n-alle noch.

          

        
",51,lustig-ne-jumpfre-wo-nitt-hirothe-will,40,4,1.2174592911716833,0.1
52,comedy,Herr SCHLAÜ,M,,,,"
            
Herr Schlaü.

            

              
Das mien Sie mir ibiesse, etc.

            

          
",52,lustig-ne-jumpfre-wo-nitt-hirothe-will,10,1,0.8447398680140679,0.1
53,comedy,Herr FIRIG,M,,,,"
            
Herr Firig.

            

              
Das soll Sie nitt verdriesse;

              
Doch Sie brücht kein meh z'schiesse;

              
Denn Sie sin's, wà mr hoffe,

              
Jo scho im höchste Grad.

              
Fir ein, wo scho so troffe,

              
Wàr's jo fir's Pulver schad.

            

          
",53,lustig-ne-jumpfre-wo-nitt-hirothe-will,48,9,1.423348328393911,0.1875
54,comedy,Herr FIRIG,M,,,,"
          
Ich will mich messe mit Ihne, morn scho, wenn Sie wànn,
                        nur mache Se-n-ass Se jetz furt kämme!

        
",54,lustig-ne-jumpfre-wo-nitt-hirothe-will,24,2,0.0,0.08333333333333333
55,comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Also morn, wenn d'Sunne-n-ufgeht, uf dr Promenade dert
                        unte... Sie känne-n-Ihre Testament mache... ich bi
                        ne-n-alter Soldat
(er stellt si, fir z'fechte)
 das Ding
                        kennt mich... un fehle Se nitt
(er geht gege dr Thüre
                        un kehrt si noch emol um)
 Ah so!... ich bi ne
                        Brigand!... das Wort zahle Se mr mit em Lewe
(er geht
                        üse).

        
",55,lustig-ne-jumpfre-wo-nitt-hirothe-will,86,13,1.1285661871482588,0.1511627906976744
56,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(kunnt üs dr Schlofstuwe)

          
Oh, Herr Firig!... wenn Sie wisse thàte, wie Angst ass
                        ich g'ha ha!

        
",56,lustig-ne-jumpfre-wo-nitt-hirothe-will,26,5,0.6162483090232673,0.19230769230769232
57,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Was isch denn gsi?... was hat er denn eigentlig welle,
                        dà espèce Ràiwerhaüptmann?

        
",57,lustig-ne-jumpfre-wo-nitt-hirothe-will,20,2,0.9123806523393111,0.1
58,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Was er hat welle?... denke Se nur, er hat mich welle
                        hirothe... awer glich uf dr Stell... und do ha-n-i halt
                        Angst biku un ha Sie g'rüefe.

        
",58,lustig-ne-jumpfre-wo-nitt-hirothe-will,38,6,1.1122744639307403,0.15789473684210525
59,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Diable, diable... dà isch schint's noch mehr pressiert
                        as ich... ich hätt jo gern noch e paar Tàg g'warte...
                        also isch's nitt, wil Sie Idee g'schangiert hat, ass
                        Sie mich g'rüefe hat?... un ich, wo voller Freid bi ku
                        z'laüfe!

        
",59,lustig-ne-jumpfre-wo-nitt-hirothe-will,56,7,0.940342043005921,0.125
60,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Eh nei... awer ich will o nitt, ass Sie sich gehn geh
                        schlage wege mir... denn ich ha alles g'hört, was
                        vorgange-n-isch.

        
",60,lustig-ne-jumpfre-wo-nitt-hirothe-will,32,4,0.0,0.125
61,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Oh Finele!... was frog ich doch in mim Lewe no, wenn ich
                        Dich nitt ha!... desto besser, wenn er mich umbringt...
                        ich will noch hundertmol liewer fir Dich sterwe, as
                        fir's Vaterland!... Adieu denn!... morn, wenn
                        d'Sunne-n-ufsteht, so leg ich mich... in d'ewige
                        Rüeh!...

        
",61,lustig-ne-jumpfre-wo-nitt-hirothe-will,69,10,1.6847904432933611,0.14492753623188406
62,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Awer, Herr Firig, denke Se doch dra... wenn Sie umkämme,
                        so kunnt er am End derno wieder do 
ane, un wer sott
                        mich derno vertheidige... wer weiss... am End kunnt er
                        die Nacht noch emol, wenn er denkt, ass Sie furt sin...
                        oh bliwe Se noch do... Fonsi, liewer Fonsi, blib do, bi
                        mir... ich vergang schier vor Angst.

        
",62,lustig-ne-jumpfre-wo-nitt-hirothe-will,78,6,0.5135402575193894,0.07692307692307693
63,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Was, Sie erlaübt mir, doz'bliwe die Nacht bi Ihre?...
                        oh, Jumpfer Herz oh Finele, ich will jo derno gern
                        sterwe morn!...

        
",63,lustig-ne-jumpfre-wo-nitt-hirothe-will,32,6,0.7191305952602662,0.1875
64,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Allons, allons... keine Dummheite!... Sie derfe dobliwe,
                        wenn Sie mir verspreche, alle Cunditione az'nàh,
                        wo-n-ich Ihne mache will.

        
",64,lustig-ne-jumpfre-wo-nitt-hirothe-will,31,4,0.0,0.12903225806451613
65,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Alles, alles nimm ich a, was Se will, un wenn's noch so
                        schwer isch... wenn ich nur weiss, ass ich in Ihrer
                        Nàche bi un d'gliche Luft derf iothme!...

        
",65,lustig-ne-jumpfre-wo-nitt-hirothe-will,41,3,1.5704404836857997,0.07317073170731707
66,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Eh bien denn... 's. isch gar nitt schwer, was ich vo
                        Ihne fordre will... Sie schlofe ganz eifach in dem
                        Lehnstüehl do, un ich dert in mim Schlofzimmer, awer
                        Sie mien mir verspreche, ass Sie mir d'Schwelle nitt
                        wànn iwertrete.

        
",66,lustig-ne-jumpfre-wo-nitt-hirothe-will,52,7,0.7931917426233692,0.1346153846153846
67,comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Das isch scho nitt eso licht, wie Sie meint... awer 's
                        isch eithüen... ich ha mi Wort gà un will's o süeche
                        z'halte.

        
",67,lustig-ne-jumpfre-wo-nitt-hirothe-will,32,7,0.4469935152177502,0.21875
68,comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Also wà mr denn vor allem die Thüre güet züemache
(se
                        b'schliesst d'hintere Thüre)
 so... un jetz güet Nacht
                        Herr Firig... ich verloss mich uf Se
(se geht in ihre
                        Schlofstuwe)
.

        
",68,lustig-ne-jumpfre-wo-nitt-hirothe-will,42,7,0.7030825932147646,0.16666666666666666
