"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
10,"comedy","EMIL","M","","","","
          
Emil.

          

            
Wer z'viel do thüet d'Jugend g'niesse

            
Un ihr nitt ka widersteh,

            
Dà thüet's bol nochher verdriesse,

            
Wenn vom Alter kämme d'Weh!

          

          
Mit allem dem bin ich nitt iwel verstünt gsi, wo Dü mir
                        gestert z'Nacht spot im versteckte an dr Lade
                        klopft hasch, als Jumpfre-n-aglegt, fir welle do iwer
                        Nacht z'bliwe ...
                    

        
",3,"lustig-d-gsellschaftere",60,7,0.116666666666667,0.610261151132817,0.690964824931707,0.845741171277777,-0.879116490751201,0.925370164330165,0.802788980617326,0.875047903443185,0.91160293136981,0.754073101956132,-0.604109045813819,0.795554193221025
11,"comedy","OSCAR","M","","","","
          
Oscar.

          
Was witt halt... ich ha nitt anderscht känne... züe wem
                        ha-n-i solle geh as züe me güete Frind?...
                        hingege hätt ich durchüs nitt welle, ass mich ebber
                        anders sieht do as Dü...
                    

          

        
",3,"lustig-d-gsellschaftere",35,5,0.142857142857143,0.610261151132817,0.690964824931707,0.845741171277777,-0.879116490751201,0.925370164330165,0.802788980617326,0.875047903443185,0.91160293136981,0.754073101956132,-0.604109045813819,0.795554193221025
12,"comedy","EMIL","M","","","","
          
Emil.

          
Drum ha-n-ich Dich o nitt lang üsg'frogt... un ha Dich
                        glich in das abg'legene Zimmer versteckt, wo
                        schier nie nieme-n-ane kunnt... awer 's isch mr jetz
                        doch nitt recht... was hasch eigentlig
                        ag'stellt?... red' emol! ...
                    

        
",4,"lustig-d-gsellschaftere",40,3,0.075,0.436324239183111,0.719407296323418,0.701422775343564,-0.765088486437775,0.85477852403825,0.618956523231896,0.757351469773508,0.827903653262773,0.739276900933522,-0.556779416985215,0.734931755978221
13,"comedy","OSCAR","M","","","","
          
Oscar.

          
De siehsch, ich bi uf em Maskeball gsi...

        
",4,"lustig-d-gsellschaftere",9,1,0.111111111111111,0.436324239183111,0.719407296323418,0.701422775343564,-0.765088486437775,0.85477852403825,0.618956523231896,0.757351469773508,0.827903653262773,0.739276900933522,-0.556779416985215,0.734931755978221
15,"comedy","OSCAR","M","","","","
          
Oscar.

          
Mi Vater hat mir's streng verbote g'ha... isch jetz das
                        nitt tyrannisch!... un im Lenele si Vater hat's
                        em o verbote g'ha... awer mir sin doch gange... 's
                        Lenele als Herr aglegt un ich als Jumpfre... awer wer
                        isch ku im Lenele d'Maske-n-abrisse, mittle-n-im
                        Ballsaal, un hat's mache heim geh, das isch si Vater
                        gsi... ich ha mich noch känne g'schwind dervo mache...
                        awer erkennt hat er mich halt doch...
                    

        
",5,"lustig-d-gsellschaftere",79,12,0.151898734177215,0.436324239183111,0.719407296323418,0.701422775343564,-0.765088486437775,0.85477852403825,0.618956523231896,0.757351469773508,0.827903653262773,0.739276900933522,-0.556779416985215,0.734931755978221
16,"comedy","EMIL","M","","","","
          
Emil.

          
Was fir e Scandal!... awer das alles sàit mr jetz doch
                        nitt, worum ass De do ane ku bisch...
                    

        
",5,"lustig-d-gsellschaftere",20,2,0.1,0.436324239183111,0.719407296323418,0.701422775343564,-0.765088486437775,0.85477852403825,0.618956523231896,0.757351469773508,0.827903653262773,0.739276900933522,-0.556779416985215,0.734931755978221
17,"comedy","OSCAR","M","","","","
          
Oscar.

          
Wil ich dr Hüsschlissel züern Unglick noch verlore ha...
                        awer wenn ich jetz driwer nodenk, isch's
                        viellicht besser, ass es eso gange-n-isch... mi Vater
                        isch gàchzornig... wenn er hit das Ding erfahrt,
                        so hätt ich im erste Moment alles z'erwarte... drum
                        blib ich jetz liewer do, bis ass dr ärgste Sturm
                        voriwer isch...
                    

        
",5,"lustig-d-gsellschaftere",58,8,0.137931034482759,0.224280237297681,0.754777204820763,0.523745517032965,-0.623233010054051,0.766654488673609,0.393696691965185,0.611197228562082,0.723285040622031,0.722791510836165,-0.498529968229137,0.65819275805147
18,"comedy","EMIL","M","","","","
          
Emil.

          
Was fir e-n-Abgrund fir d'Unschuld, eso-n-e Ball!...

          

        
",6,"lustig-d-gsellschaftere",13,4,0.307692307692308,0.224280237297681,0.754777204820763,0.523745517032965,-0.623233010054051,0.766654488673609,0.393696691965185,0.611197228562082,0.723285040622031,0.722791510836165,-0.498529968229137,0.65819275805147
19,"comedy","OSCAR","M","","","","
          
Oscar.

          
Oh, loss mi doch geh!... was weisch doch Dü, wo noch nie
                        g'liebt hasch, wie amüsant as das isch!...
                    

        
",6,"lustig-d-gsellschaftere",20,1,0.05,0.224280237297681,0.754777204820763,0.523745517032965,-0.623233010054051,0.766654488673609,0.393696691965185,0.611197228562082,0.723285040622031,0.722791510836165,-0.498529968229137,0.65819275805147
20,"comedy","EMIL","M","","","","
          
Emil

          
(fir sich)

          
Ich, wo no ch nie g'liebt ha!... ich denk jo nur an
                        das!...
                    

        
",6,"lustig-d-gsellschaftere",18,1,0.0555555555555556,0.224280237297681,0.754777204820763,0.523745517032965,-0.623233010054051,0.766654488673609,0.393696691965185,0.611197228562082,0.723285040622031,0.722791510836165,-0.498529968229137,0.65819275805147
21,"comedy","OSCAR","M","","","","
          
Oscar.

          
Mit allem dem müess ich jetz süeche, ne Üsred z'erfinde
                        fir mi Vater... das wird e G'schwàtz gà, denn De
                        kennsch d'Lit!... 's grüst mr nitt iwel fir heim...
                    

          

            
G'sang

            
Dü weisch wie d'Schwàtzerei

            
Mit em zim bum bum 
(bis)

            
Ne jede Narrethei,

            
Un isch se noch so dumm,

            
Dur d'Stadt als bringt so g'schwind

          

        
",7,"lustig-d-gsellschaftere",62,8,0.129032258064516,-0.01068758482965,0.795035047945391,0.324022626701044,-0.461383342149228,0.66561378308716,0.142240882935011,0.444871098871503,0.60312355693547,0.70698977623734,-0.433099687536014,0.568524679564172
22,"comedy","OSCAR","M","","","","
          
Mitnander.

          

            
As wie dr Wind,

            
So g'schwind as wie dr Wind.

          

        
",7,"lustig-d-gsellschaftere",11,1,0.0909090909090909,-0.01068758482965,0.795035047945391,0.324022626701044,-0.461383342149228,0.66561378308716,0.142240882935011,0.444871098871503,0.60312355693547,0.70698977623734,-0.433099687536014,0.568524679564172
23,"comedy","EMIL","M","","","","
          
Mitnander.

          

            
As wie dr Wind,

            
So g'schwind as wie dr Wind.

          

        
",7,"lustig-d-gsellschaftere",11,1,0.0909090909090909,-0.01068758482965,0.795035047945391,0.324022626701044,-0.461383342149228,0.66561378308716,0.142240882935011,0.444871098871503,0.60312355693547,0.70698977623734,-0.433099687536014,0.568524679564172
24,"comedy","OSCAR","M","","","","
          

            
Wie wird's erst losgeh hit

            
Mit em zim bum bum, 
(bis)

            
Wo-n-ich g'macht ha dà Schritt!

            
Do blibt g'wiss nieme stumm,

            
Me macht noch mehr derzüe

          

        
",8,"lustig-d-gsellschaftere",31,2,0.0645161290322581,-0.01068758482965,0.795035047945391,0.324022626701044,-0.461383342149228,0.66561378308716,0.142240882935011,0.444871098871503,0.60312355693547,0.70698977623734,-0.433099687536014,0.568524679564172
25,"comedy","OSCAR","M","","","","
          
Mitnander

          

            
Un doch wàr's g'nüe,

            
Un doch wàr's scho gnnüe!

          

        
",8,"lustig-d-gsellschaftere",12,1,0.0833333333333333,-0.251752490641156,0.837808662153135,0.11484884528793,-0.288290074589861,0.556814090557204,-0.118450869830901,0.267626037827981,0.473433077427135,0.694369891896317,-0.364668242965557,0.469540103874326
26,"comedy","EMIL","M","","","","
          
Mitnander

          

            
Un doch wàr's g'nüe,

            
Un doch wàr's scho gnnüe!

          

        
",8,"lustig-d-gsellschaftere",12,1,0.0833333333333333,-0.251752490641156,0.837808662153135,0.11484884528793,-0.288290074589861,0.556814090557204,-0.118450869830901,0.267626037827981,0.473433077427135,0.694369891896317,-0.364668242965557,0.469540103874326
27,"comedy","EMIL","M","","","","
          
Emil.

          
Das isch wohr... was witt jetz mache?...

        
",9,"lustig-d-gsellschaftere",8,1,0.125,-0.251752490641156,0.837808662153135,0.11484884528793,-0.288290074589861,0.556814090557204,-0.118450869830901,0.267626037827981,0.473433077427135,0.694369891896317,-0.364668242965557,0.469540103874326
28,"comedy","OSCAR","M","","","","
          
Oscar.

          
A propos... isch Di Schwester no nitt z'ruck ku üs dr
                        Pension.
                    

          

        
",9,"lustig-d-gsellschaftere",14,2,0.142857142857143,-0.251752490641156,0.837808662153135,0.11484884528793,-0.288290074589861,0.556814090557204,-0.118450869830901,0.267626037827981,0.473433077427135,0.694369891896317,-0.364668242965557,0.469540103874326
30,"comedy","OSCAR","M","","","","
          
Oscar.

          
Eh, ich ha denkt, ich kännt viellicht in mim Vater sage,
                        ich seig mit eüch uf dr Ball... ich heb nitt
                        anderscht känne... ich heb Di Schwester miesse druf
                        fiehre...
                    

        
",10,"lustig-d-gsellschaftere",31,6,0.193548387096774,-0.481643885971516,0.880497761148288,-0.0907652940390773,-0.113039746470321,0.445613236141989,-0.370855646152346,0.089066433961688,0.340469904495261,0.687302961247412,-0.297579298680455,0.36506854804344
31,"comedy","EMIL","M","","","","
          
Emil.

          
Merci... das wàr du reste e schlechte-n-Üsred... denn
                        d'Wohret erfahrt er jo doch allewil... un züedem
                        kunnt mi Schwester erst in e paar Tàg... un züe glicher
                        Zit erwarte mr noch e G'sellschaftere fir se...
                        ne g'wisse Jumpfer Faste... ne gar frumme Person, wo
                        später wohrschinlig ins Kloster wird geh...
                    

        
",10,"lustig-d-gsellschaftere",54,8,0.148148148148148,-0.481643885971516,0.880497761148288,-0.0907652940390773,-0.113039746470321,0.445613236141989,-0.370855646152346,0.089066433961688,0.340469904495261,0.687302961247412,-0.297579298680455,0.36506854804344
32,"comedy","OSCAR","M","","","","
          
Oscar.

          
So müess ich halt ebbes anders süeche... verroth mi awer
                        nur nitt!... was wott Di frumme un strenge
                        Müetter züe dem sage... obschon se mich nitt persönlig
                        kennt, so wott ich doch nitt, ass se mich thàt
                        sàh do...
                    

        
",10,"lustig-d-gsellschaftere",40,4,0.1,-0.481643885971516,0.880497761148288,-0.0907652940390773,-0.113039746470321,0.445613236141989,-0.370855646152346,0.089066433961688,0.340469904495261,0.687302961247412,-0.297579298680455,0.36506854804344
33,"comedy","EMIL","M","","","","
          
Emil.

          
Ich will mi mögligs mache... einstwile kasch Di
                        changiere... ich ha Dir dert vo mine Kleider brocht,
                        ass
                        De doch ufs wenigst nitt eso müesch heim geh...
                    

        
",11,"lustig-d-gsellschaftere",28,1,0.0357142857142857,-0.481643885971516,0.880497761148288,-0.0907652940390773,-0.113039746470321,0.445613236141989,-0.370855646152346,0.089066433961688,0.340469904495261,0.687302961247412,-0.297579298680455,0.36506854804344
36,"comedy","OSCAR","M","","","","
          
Oscar.

          
Lüeg, ass De mr ebbes z'esse bikunnsch... ich ha
                        Hunger...
                    

        
",12,"lustig-d-gsellschaftere",12,1,0.0833333333333333,-0.683874547860824,0.920386932406799,-0.280282708215909,0.0555411493326858,0.337218688978447,-0.598087126364685,-0.0814819596593984,0.210327489735021,0.687783222677669,-0.236055972621863,0.258942324418771
37,"comedy","EMIL","M","","","","
          
Emil.

          
Güet... ich will Dr gli geh ebbes b'sorge... doch still,
                        ich hör glaüb rede...
                    

          

        
",12,"lustig-d-gsellschaftere",15,3,0.2,-0.683874547860824,0.920386932406799,-0.280282708215909,0.0555411493326858,0.337218688978447,-0.598087126364685,-0.0814819596593984,0.210327489735021,0.687783222677669,-0.236055972621863,0.258942324418771
39,"comedy","EMIL","M","","","","
          
Emil

          
(àngstlig).

          
's isch d'Stimm vo mim Vater... 
(er geht geh lose an dr
                        Thüre hinte)
 mi Müetter isch mit em... was wànn
                        se jetz do ku mache, sie, wo schier nie do hintere
                        kämme?...
                    

        
",13,"lustig-d-gsellschaftere",40,2,0.05,-0.683874547860824,0.920386932406799,-0.280282708215909,0.0555411493326858,0.337218688978447,-0.598087126364685,-0.0814819596593984,0.210327489735021,0.687783222677669,-0.236055972621863,0.258942324418771
40,"comedy","OSCAR","M","","","","
          
Oscar.

          
Nur nitt glich eso verschrocke, suncht thüesch is
                        verrothe... mach dr gliche as thàtsch e Büech süeche in
                        dàre Bibliothek...
                    

        
",13,"lustig-d-gsellschaftere",21,2,0.0952380952380952,-0.683874547860824,0.920386932406799,-0.280282708215909,0.0555411493326858,0.337218688978447,-0.598087126364685,-0.0814819596593984,0.210327489735021,0.687783222677669,-0.236055972621863,0.258942324418771
43,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel

          
(kunnt z'erst hinte-n-ine)

          
Enfin, ich bi-n-emol derfir... un 's blibt derbi!...

        
",14,"lustig-d-gsellschaftere",20,2,0.1,-0.843906812843001,0.954761662968172,-0.442489670155188,0.209454332230555,0.236353288493053,-0.785044844639829,-0.235571453553184,0.0885495480599767,0.697202518301163,-0.183928191115892,0.154791171429273
44,"comedy","Herr SCHIMMEL","M","","","","
          
Herr Schimmel.

          
Un ich sag Dir, 's hat kei Sinn... das Zimmer isch
                        z'abg'lege un unkummod!...
                    

        
",14,"lustig-d-gsellschaftere",17,2,0.117647058823529,-0.843906812843001,0.954761662968172,-0.442489670155188,0.209454332230555,0.236353288493053,-0.785044844639829,-0.235571453553184,0.0885495480599767,0.697202518301163,-0.183928191115892,0.154791171429273
45,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel.

          
Im Gegetheil!... das wird ere grad geh, die Einsamkeit
                        un die Bibliothek...
(se kehrt sich um un sieht dr
                        Emil)
 tiens, Dü bisch do, Emil!...
                    

          

        
",15,"lustig-d-gsellschaftere",29,4,0.137931034482759,-0.843906812843001,0.954761662968172,-0.442489670155188,0.209454332230555,0.236353288493053,-0.785044844639829,-0.235571453553184,0.0885495480599767,0.697202518301163,-0.183928191115892,0.154791171429273
46,"comedy","Herr SCHIMMEL","M","","","","
          
Herr Schimmel.

          
Was dr Kückücks tribsch denn jetz Dü do hinte?..

        
",15,"lustig-d-gsellschaftere",11,2,0.181818181818182,-0.843906812843001,0.954761662968172,-0.442489670155188,0.209454332230555,0.236353288493053,-0.785044844639829,-0.235571453553184,0.0885495480599767,0.697202518301163,-0.183928191115892,0.154791171429273
47,"comedy","EMIL","M","","","","
          
Emil.

          
Ich bi grad ku... ich süech e Büech...

        
",15,"lustig-d-gsellschaftere",9,3,0.333333333333333,-0.950173917890553,0.981022043038585,-0.568246639295922,0.342029931642232,0.146960725033579,-0.919433246208522,-0.366158804399678,-0.0202113204905066,0.716168853149616,-0.144390568024711,0.0558594642297801
48,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel

          
(züem Emil)

          
Kumm emol do ane... 
(züem Herr Schimmel)
 ich bi sicher,
                        ass er er o vo minere Opinion isch!...
                    

        
",16,"lustig-d-gsellschaftere",26,6,0.230769230769231,-0.950173917890553,0.981022043038585,-0.568246639295922,0.342029931642232,0.146960725033579,-0.919433246208522,-0.366158804399678,-0.0202113204905066,0.716168853149616,-0.144390568024711,0.0558594642297801
49,"comedy","Herr SCHIMMEL","M","","","","
          
Herr Schimmel.

          
Enfin, wenn Dü se durchüs do witt logiere, so thüe's un
                        loss mich in Rüeh!... 
(er gsht an
                            d'Bioliothek).

                    

        
",16,"lustig-d-gsellschaftere",25,4,0.16,-0.950173917890553,0.981022043038585,-0.568246639295922,0.342029931642232,0.146960725033579,-0.919433246208522,-0.366158804399678,-0.0202113204905066,0.716168853149616,-0.144390568024711,0.0558594642297801
51,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel.

          
D'G'sellschaftere vo Dinere Schwester, wo jetz ku
                        wird... findsch jetz Dü nitt o, ass se ganz güet wird
                        si do?...
                    

        
",17,"lustig-d-gsellschaftere",23,5,0.217391304347826,-0.950173917890553,0.981022043038585,-0.568246639295922,0.342029931642232,0.146960725033579,-0.919433246208522,-0.366158804399678,-0.0202113204905066,0.716168853149616,-0.144390568024711,0.0558594642297801
52,"comedy","EMIL","M","","","","
          
Emil.

          
Wenn soll se denn eigentlig ku, die G'sellschaftere?

        
",17,"lustig-d-gsellschaftere",9,1,0.111111111111111,-0.994883685196446,0.996789179549038,-0.651087694629817,0.448323831305106,0.0719712081943369,-0.992580289291,-0.468021991720117,-0.11246593773125,0.744385545856115,-0.119806946800475,-0.0351421437200528
53,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel.

          
Ich erwart se in drei oder vier Tàg...

        
",17,"lustig-d-gsellschaftere",10,3,0.3,-0.994883685196446,0.996789179549038,-0.651087694629817,0.448323831305106,0.0719712081943369,-0.992580289291,-0.468021991720117,-0.11246593773125,0.744385545856115,-0.119806946800475,-0.0351421437200528
54,"comedy","EMIL","M","","","","
          
Emil

          
(fir sich)

          
Derno isch's güet... 
(lüt)
 mir isch's scho recht.. ich
                        weiss nit dergege z'sage...
                    

        
",18,"lustig-d-gsellschaftere",23,4,0.173913043478261,-0.994883685196446,0.996789179549038,-0.651087694629817,0.448323831305106,0.0719712081943369,-0.992580289291,-0.468021991720117,-0.11246593773125,0.744385545856115,-0.119806946800475,-0.0351421437200528
55,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel.

          
Do hörsch jetz... nur Dü bisch's allewil, wo in allem
                        Opposition macht!
                    

        
",18,"lustig-d-gsellschaftere",15,5,0.333333333333333,-0.994883685196446,0.996789179549038,-0.651087694629817,0.448323831305106,0.0719712081943369,-0.992580289291,-0.468021991720117,-0.11246593773125,0.744385545856115,-0.119806946800475,-0.0351421437200528
56,"comedy","Herr SCHIMMEL","M","","","","
          
Herr Schimmel.

          
Isch's e Wunder? mit Dine sunderbare-n-Idee, wo Dü
                        allewil hasch!
                    

          

        
",18,"lustig-d-gsellschaftere",15,4,0.266666666666667,-0.97454803987395,1,-0.687627398749269,0.525385067018806,0.0131431777393187,-1,-0.53803936449863,-0.186073477088385,0.78060276417628,-0.11157409612887,-0.116141626658593
57,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel.

          
Was fir sunderbare-n-Idee?... thüe-u-ich ebbe nitt
                        recht, wenn ich in minere Tochter e G'sellschaftere
                        gib, wo im Kloster uferzoge worde-n-isch un wo also
                        alle Tugende b'sitzt?
                    

          

            
G'sang

            
(Kaiser Franz)

            
Vor dr Welt un ihre G'fohre

            
Süech ich z'b'schitze jetz mi Kind,

            
Denn me-n-isch als gli verlore,

            
Bol hat eim dr böse Find!

            
Drum ha-n-ich, fir das z'erlange,

            
D'Jumpfer Faste kumme lo,

          

        
",19,"lustig-d-gsellschaftere",76,16,0.210526315789474,-0.97454803987395,1,-0.687627398749269,0.525385067018806,0.0131431777393187,-1,-0.53803936449863,-0.186073477088385,0.78060276417628,-0.11157409612887,-0.116141626658593
58,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
            
Madame Schimmel.

            

              
Denn eso wird mi Verlange

              
In Erfillung geh derno!

              
}(bis)

            

          
",19,"lustig-d-gsellschaftere",15,3,0.2,-0.97454803987395,1,-0.687627398749269,0.525385067018806,0.0131431777393187,-1,-0.53803936449863,-0.186073477088385,0.78060276417628,-0.11157409612887,-0.116141626658593
59,"comedy","Herr SCHIMMEL","M","","","","
            
Herr Schimmel un Emil.

            

              
Denn eso wird ihr' verlange

              
In Erfillung geh derno!

              
}(bis)

            

          
",19,"lustig-d-gsellschaftere",17,3,0.176470588235294,-0.97454803987395,1,-0.687627398749269,0.525385067018806,0.0131431777393187,-1,-0.53803936449863,-0.186073477088385,0.78060276417628,-0.11157409612887,-0.116141626658593
60,"comedy","EMIL","M","","","","
            
Herr Schimmel un Emil.

            

              
Denn eso wird ihr' verlange

              
In Erfillung geh derno!

              
}(bis)

            

          
",20,"lustig-d-gsellschaftere",17,3,0.176470588235294,-0.890202209383733,0.988986980191793,-0.677747973523635,0.572375920093528,-0.0290087954736326,-0.941661926802461,-0.575313690552063,-0.240327269458594,0.822647537823731,-0.120052534800815,-0.185761488749348
61,"comedy","EMIL","M","","","","
          
Emil.

          
Mi Mame hat ganz Recht!

        
",20,"lustig-d-gsellschaftere",6,3,0.5,-0.890202209383733,0.988986980191793,-0.677747973523635,0.572375920093528,-0.0290087954736326,-0.941661926802461,-0.575313690552063,-0.240327269458594,0.822647537823731,-0.120052534800815,-0.185761488749348
62,"comedy","Herr SCHIMMEL","M","","","","
          
Herr Schimmel.

          
Ich find nur, Dü gehsch in dàne Sache allewil e wenig
                        z'wit... Dü thüesch se-n-iwertriwe... as wie im
                        Emil do thüesch o allewil dr Kopf verdreihe... me müess
                        sich nitt welle ganz vo dr Welt z'ruckziege un
                        d'Hiroth verachte... das isch wider d'Natür, un 's isch
                        mi Pflicht, dergege z'schaffe...
                    

        
",20,"lustig-d-gsellschaftere",59,8,0.135593220338983,-0.890202209383733,0.988986980191793,-0.677747973523635,0.572375920093528,-0.0290087954736326,-0.941661926802461,-0.575313690552063,-0.240327269458594,0.822647537823731,-0.120052534800815,-0.185761488749348
63,"comedy","EMIL","M","","","","
          
Emil.

          
Awer Vater... wenn's mir jetz eso g'fallt... wenn das mi
                        einziger Wunsch isch!...
(er geht ungeduldig
                        umenander)
.
                    

        
",21,"lustig-d-gsellschaftere",21,3,0.142857142857143,-0.890202209383733,0.988986980191793,-0.677747973523635,0.572375920093528,-0.0290087954736326,-0.941661926802461,-0.575313690552063,-0.240327269458594,0.822647537823731,-0.120052534800815,-0.185761488749348
64,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel.

          
Natirlig!... b'schaü ne nur emol a... 's steht jo uf sim
                        G'sicht g'schriwe... d'Unschuld selbst... er hat
                        jo-n-emol im Lycée miesse fir 's Portrait vom e Heilige
                        posiere, wo fir d'Kirche destiniert gsi isch...
                    

        
",21,"lustig-d-gsellschaftere",40,8,0.2,-0.7473003387732,0.962540315660928,-0.624555579872788,0.590538292430664,-0.0551961728125104,-0.82195148100951,-0.581135398568634,-0.275937100331512,0.867532094602063,-0.144567434603783,-0.243323943381337
65,"comedy","Herr SCHIMMEL","M","","","","
          
Herr Schimmel.

          
Das isch jetz alles recht... awer ich sag emol eso
                        viel... e junger Mensch isch g'macht, fir z'hirothe un
                        in dr Societät z'lewe...
                    

        
",21,"lustig-d-gsellschaftere",27,7,0.259259259259259,-0.7473003387732,0.962540315660928,-0.624555579872788,0.590538292430664,-0.0551961728125104,-0.82195148100951,-0.581135398568634,-0.275937100331512,0.867532094602063,-0.144567434603783,-0.243323943381337
66,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Madame Schimmel.

          
Eh bien, ich süech em e Fraü...

        
",22,"lustig-d-gsellschaftere",9,4,0.444444444444444,-0.7473003387732,0.962540315660928,-0.624555579872788,0.590538292430664,-0.0551961728125104,-0.82195148100951,-0.581135398568634,-0.275937100331512,0.867532094602063,-0.144567434603783,-0.243323943381337
