Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
11,comedy,Charlot,M,,,,"
          
Charlot:

          
Naan, naan Meischter, es brücht nimmi ze rauche. 
          
(stellt die Leiter weg, holt in der Küche, r. Tür, Schaufel und Handbesen, fegt die Scherben
          zusammen, alles mit komischen Gesten).

        
",clemens-charlot,32,5,0.5039559932519225,0.15625
12,comedy,Knüppe,M,,,,"
          
Knüppe:

          
(geheimnisvoll)

          
Es hängt ebs in der Luft — es schwäwe unsichtbare Geischter mit durchsichtige Flüejel durich d'Luft,
          umgaukle uns un mir kenne se nitt sähne, nit mit ne redde. — Dr Geischt vun mim verstorwene Friend
          Quätschel, wie mr ewe begrawe hann, schwäbt villicht jetzert schun um mich. Wenn ich's ferti dät bringe
          mit de Geischter in Verbindung ze trätte, do dran difftli schun lang. Ich hab mit mine zwei Friend
          Schmätterle un Lastique, wo auch so Spiritiste sinn, do hinne schun e paar Sitzunge abghalte, awer bis
          jetz ohne Erfolg, mir hann noch kenn Geischt banne könne. Es gitt Bücher üwer de Spiritismus, un noch
          denne Büecher soll mr mit de Geischter vun Verstorwene redde kenne un so e Büech haw ich entdeckt. Ich
          hab bie dr Licht e Herr lehre kenne, wo au Spiritist isch un der will mr diss Büech lehne für e Owe.
          Oh, ich brenn ganz vor Verlange mit de Geischter ze redde, ich gschpier schun e Griwle uff-em Buckel un
          e Schücker durichlauft mich vum Kopf bis zum grosse Zeh.

        
",clemens-charlot,181,26,0.4711662177208552,0.143646408839779
13,comedy,Charlot,M,,,,"
          
Charlot:

          
(schmeisst die Scherben zum Fenster hinaus und ruft dann)

          
""Achtung, es kumme Stüecker!"" 
          
(Man hört Lastique draussen schreien ""Mille des gratteaus, miner chapeau!)

        
",clemens-charlot,28,5,0.5316917839112797,0.17857142857142858
14,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Was hesch denn widder gemacht?

        
",clemens-charlot,6,1,0.333,0.16666666666666666
15,comedy,Charlot,M,,,,"
          
Charlot:

          
Ich hab d'Schärwe nüssgschmisse.

        
",clemens-charlot,6,1,0.4190311015874016,0.16666666666666666
16,comedy,Lastique,M,,,,"
          
Lastique:

          
(wütend durch die M., den Cylinder in der Hand)

          
Oh ces filous, ces canailles — mini schöeni chapeau! Il est fütti, ganz kapüt. — Vun die la fenêtre
          schmisse e Portion Däller uf mini tête — Ou est le gamin? Ich riss-em erüss alli Hoor mit die
          Zangbiss.

        
",clemens-charlot,51,6,0.5214310566713155,0.11764705882352941
17,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Calmiere sie sich, Monsieur Lastique, do dr Charlot isch's gsinn, er hett e verhejter Däller
          nüssgschmisse, s'isch zuem verknelle. 
          
(nimmt den Riemen).

        
",clemens-charlot,27,1,0.333423407857392,0.037037037037037035
18,comedy,Lastique,M,,,,"
          
Lastique:

          
Oh dü Wackesbum, ich bring dich um, dü Lüsgarçon! 
          
(sucht das Taschenmesser)
 Ich schnied dir ab e oreille mit mini couton de poche! 
          
(Beide gehen Charlot nach, welcher gegen die Mitteltür läuft).

        
",clemens-charlot,37,2,0.4572622511840193,0.05405405405405406
19,comedy,Charlot,M,,,,"
          
Charlot:

          
Charlot, jetzt heist's Päch kauft. 
          
(rennt unter der Tür mit Schmätterle zusammen, welcher hinfällt, Charlot ab. Lastique und Knüppe
          heben ihn auf.)

        
",clemens-charlot,26,3,0.43079274553313335,0.11538461538461539
20,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Jetz bin i glauwi anegfalle, anegfalle un hab grad so e schöeni Ouvertüre im Kopf ghett ghett, füer
          zue re Licht un die gäng eso 
          
(markiert, als wenn er Piston bläst)
 Träääräräää u.s.w.

        
",clemens-charlot,38,4,0.37282371035179845,0.10526315789473684
21,comedy,Knüppe,M,,,,"
          
Knüppe:

          
(hält ihm den Mund zu)

          
Pst, Monsieur Schmätterle, stille jetz. Guet, das sie kumme sinn un au sie, Monsieur Lastique 
          
(geheimnisvoll)
 Ich hab e découverte gemacht, do wäre sie spanne wie Häftelmacher. Ich
          hab ewe bie dr Licht e Herr getroffe, wo au spiritistischi Sitzunge macht, un schun mit succès. Er will
          mr sin Buech lehne fuer hitt Owe, no kenne mr de Geischt vun unserem verstorwene Friend Quätschel
          erschiene mache un kenne mit-em redde. Mr hann au noch die chance, dass hitt grad Vollmond isch un dr
          drizehnt, do glüeckt's am beschte, hett der Herr gsaat.

        
",clemens-charlot,103,16,0.4219031144474789,0.1553398058252427
22,comedy,Lastique,M,,,,"
          
Lastique:

          
Ah, quelle chance, mir kenne macke kumme les spectres. Oh, ich schun bekumme ganzi Hütt vun die
          Gans.

        
",clemens-charlot,19,5,0.4946718010914208,0.2631578947368421
23,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Was e Pläsier, Knüppe, sie sinn e Kaib, e Kaib, lonn jetz diss Buech hole, ich komponier ejch au e
          Fantasie Allegro, die dät eso anfange: Trärätärä, düdel, düdel, tsching-bumm — —

        
",clemens-charlot,33,6,0.6145881079207568,0.18181818181818182
24,comedy,Lastique,M,,,,"
          
Lastique:

          
Silence, mit Tschingbumm un hole sie diss livre, ass mir macke e soirée spiritueux un e
          necromancie.

        
",clemens-charlot,18,1,0.4813503203338653,0.05555555555555555
25,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Diss wurd gemacht — mr schicke mini Frau furt zue dr Nähjere, no kummt se so ball nimmi heim. Mir
          sinn no ungstöert un könne die spiritistisch Sitzung do in dere Stub abhalte 
          
(geheimnisvoll)
 D'Geischter schwärme durich d'Luft un geheimnisvolli Wäse süüse um uns
          erum, un wenn mr die Macht hann, die Geischter erschiene ze mache, ze sinn mir an unserem Ziel, wo mir
          schun so lang sueche ze erreiche.

        
",clemens-charlot,75,13,0.4967069608047473,0.17333333333333334
26,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Oh, gäb diss e schöeni Müsik dezü, so geischterhaft: Trüdüü — drüüdü — tärä — —

        
",clemens-charlot,17,3,0.5828405399059834,0.17647058823529413
27,comedy,Lastique,M,,,,"
          
Lastique:

          
Mille des gratteous, mache sie mich nitt massick mit sini Düderlüdü, halte sie dini Müll —
          tais-toi!

        
",clemens-charlot,18,2,0.36221113714287495,0.1111111111111111
28,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Awer, mes amis, ihr derfe nitt als dezwische redde, ihr müen ruehj sinn. Höere doch numme, was diss
          fuer e Effekt mache duet, wenn ich denne Owe in dr Sitzung saue wur: ""Geischt vum Quätschel, mir zwinge
          dich, ze erschiene, un d'Düer geht uff 
          
(alle drei stehen eng beisammen links und schauen auf die Tür l.)
 un erin kummt — — — - 
          
(Charlot kommt v. r. herein).

        
",clemens-charlot,74,7,0.438176043014725,0.0945945945945946
30,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",clemens-charlot,8,2,0.7474882607651046,0.25
31,comedy,Knüppe,M,,,,"
          
Knüppe :

          
Wart — wo isch dr Rieme, dü hesch se noch ze guet.

        
",clemens-charlot,13,3,0.42854090866557915,0.23076923076923078
32,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Mich hesch mache anekeje — wart ich will dr de Marsch blose.

        
",clemens-charlot,13,2,0.5190049727797306,0.15384615384615385
33,comedy,Lastique,M,,,,"
          
Lastique:

          
Wo isch miner coutau de poche — wart, dü Buewespitzel.

        
",clemens-charlot,11,2,0.47017292507903785,0.18181818181818182
34,comedy,Charlot,M,,,,"
          
Charlot:

          
(frech)

          
Wie ihr mich anrüere, ze saa ich's dr Meischtere, ass ihr Spiritüs welle mache do hinne, un
          Geischterles welle spücke, ich hab alles ghöert an dr Düer. 
          
(Alle drei sind ganz niedergeschlagen).

        
",clemens-charlot,39,4,0.5672534494393492,0.10256410256410256
35,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Charlot — witte stille sinn, dü derfsch nix dr Meischtere saue, mr mache dir nix. Komm, sitz do häre
          un schaff, no macht dr nieme nix.

        
",clemens-charlot,27,3,0.4217289924978734,0.1111111111111111
36,comedy,Lastique,M,,,,"
          
Lastique:

          
Charlot, silence, nix saue in Madame. Dü bisch au e garçon brav, kenn Lüsgarçon — do hesch Drinkgeld
          fuer Chocolat. 
          
(gibt ihm Geld).

        
",clemens-charlot,26,3,0.414164771507999,0.11538461538461539
37,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Sapristi, no dät jo unseri ganz Sitzung zue Essi wäre, denn d'Madam Knüppe kann mich schun nitt
          verbutze, sie isch kenn Frind vun dr Müsik — do hesch e Cigarettel, Charlot, un ich lehr dich au
          umesunsch Piston blose, so gfitzt: Träträträ — —

        
",clemens-charlot,46,8,0.4722003135255115,0.17391304347826086
38,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Jojo, jetz fange nitt widder an, ze müsike, mr müen jetz handle.

        
",clemens-charlot,13,2,0.48529069890689464,0.15384615384615385
39,comedy,Charlot,M,,,,"
          
Charlot:

          
Meischter, wenn ich ebs helfe soll? Charlot macht alles — ""Charlot, der König des Kino!"" Mensch —
          Maier!

        
",clemens-charlot,19,2,0.5274858331492923,0.10526315789473684
40,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Dort sitz ane un mach im Herr Doktor e Rieschter hinte druff, die Schuhj muen hitt noch furt. 
          
(Charlot sitzt an den Schustertisch und arbeitet).
 Un jetz will i diss Buech hole bie dem
          Herre, er wohnt in dr Zapfegass Nr. 11, er heisst — er heisst — na, wie heisst-r widder? Jetz weiss ich
          jo dr Namme nimmi — er isch doch so guet ze b'halte, mr kann ne jo gar nitt vergässe — ei, ei, ei, un
          noch emol e ei — —

        
",clemens-charlot,88,6,0.45980192751586474,0.06818181818181818
41,comedy,Lastique,M,,,,"
          
Lastique:

          
Mille des gratteaus — Si han verlore le nom de Monsieur vun dem livre? C'est ça — jetz isch ze
          macksen nix.

        
",clemens-charlot,23,1,0.558,0.043478260869565216
42,comedy,Knüppe,M,,,,"
          
Knüppe:

          
(denkt nach)

          
Ruehj, numme d'Ruehj kann's bringe — ich kumm schun druff, dr Name fahrt mr im Müll erum.

        
",clemens-charlot,24,4,0.28289123287554885,0.16666666666666666
43,comedy,Charlot,M,,,,"
          
Charlot:

          
Meischter, mache s'Müll uff, ich gück.

        
",clemens-charlot,8,2,0.3675,0.25
44,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Halt's Müll, wenn d'reddsch. — S'isch e Name, grad wie e Name, enfin, wie e Deil e Name hann, sisch
          ebs vun dr Küh, so e Wort isch's — Küh — Küh. —

        
",clemens-charlot,38,4,0.43496840056428965,0.10526315789473684
48,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Kühschwanz, dü Pfohl! — Halts Müll un schaff. 
          
(Charlot hämmert fest)
 Klopf nitt, ich kann nitt dänke. — Küh —

        
",clemens-charlot,23,4,0.5661992637445606,0.17391304347826086
50,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Naan! Geh'n zuem Güggück! — S'isch ebs wie mit Küh zamme hängt.

        
",clemens-charlot,14,1,0.4179635713275427,0.07142857142857142
51,comedy,Charlot,M,,,,"
          
Charlot:

          
Meischter, ich habs — diss hängt mit dr Küh zamme.

        
",clemens-charlot,11,1,0.4179635713275427,0.09090909090909091
53,comedy,Charlot,M,,,,"
          
Charlot:

          
Heisst dr Herr ..... Ütter?

        
",clemens-charlot,5,1,0.408435494808788,0.2
54,comedy,Knüppe,M,,,,"
          
Knüppe:

          
(rennt wie verrückt umher, Lastique immer hinterdrein. Schmätterle steht rechts vorn am kleinen
          Tisch und schlägt Takt).

        
",clemens-charlot,20,2,0.4864788779757324,0.1
55,comedy,Knüppe,M,,,,"
          
Knüppe:

          
O, hewe mi, — Ütter — — wenn de noch ein Wort saasch, drähj ich dr de Hals zweimol rum. — — Jetz
          kenne mir dene Owe kenn Sitzung mache! — — Küh — Küh! — —

        
",clemens-charlot,38,2,0.5194728027199353,0.05263157894736842
56,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Heisst-r villicht Kühhorn oder Kühkummet?

        
",clemens-charlot,6,1,0.3300618280273141,0.16666666666666666
57,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Naan — naan, ich wurr e Narr, ich hänk mich uff, wänn ich diss Wort nitt find — 
          
(bleibt plötzlich stehen).
 Stille — psst — ich habs fascht — ganz ruehj — 
          
(brüllt)
 Charlot, hämmer nitt! — Ganz stille, jetz kumm i druff. 
          
(Charlot und Lastique stehen vor ihm und staunen ihn gespannt an).

        
",clemens-charlot,61,14,0.5224074450972248,0.22950819672131148
58,comedy,Lastique,M,,,,"
          
Lastique:

          
O, wie bonne chance, er hett's, er isch kumme druff.

        
",clemens-charlot,12,2,0.520459950256859,0.16666666666666666
60,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
(fängt an zu singen ganz feierlich)

          
Trääräää, trääräää.

        
",clemens-charlot,11,3,0.5586685009203536,0.2727272727272727
61,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Da — jetz — e Nuntebuckel! — Jetz hett der mrs mit sim Trärä widder ewäkgeblose — ich habs uf dr
          Zung leje ghett.

        
",clemens-charlot,25,2,0.5509318148665411,0.08
62,comedy,Charlot,M,,,,"
          
Charlot:

          
Ei spitze's erüss, Meischter.

        
",clemens-charlot,6,1,0.545,0.16666666666666666
63,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Knüppe, ich weiss e Wort vun dr Küh, es kummt in dr Oper Wilhelm Tell vor — Rotschäck — gelle?

        
",clemens-charlot,21,2,0.56,0.09523809523809523
64,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Jetz hett i ball ebs gsaat. — Ihr mache mich noch ganz kumfüs.

        
",clemens-charlot,14,1,0.426066672788339,0.07142857142857142
66,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Oui, oui — ebs vun dr Küh, es kann kaan einfacher Wort gänn, diss Wort kann mr gar nitt vergässe, —
          awer ich weiss es nimmi — ich kumm nitt druff.

        
",clemens-charlot,32,6,0.43507662080606924,0.1875
67,comedy,Lastique,M,,,,"
          
Lastique:

          
Mir isch ebs ningfahre in mini tête vun der Küh, — so vun dr Küh, wo lejt uf dr Stros.

        
",clemens-charlot,21,1,0.441,0.047619047619047616
68,comedy,Charlot,M,,,,"
          
Charlot:

          
(lacht)

          
Höhöhöhö! — Diss isch Kühpfläbber — dr Monsieur Kühpfläbber!

        
",clemens-charlot,13,1,0.846,0.07692307692307693
69,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Ich stell mich noch uf dr Kopf — 
          
(schreit)
 Naan, ich machs nitt — Ich mues diss Wort han, — diss Wort — —

        
",clemens-charlot,27,4,0.5108238205542727,0.14814814814814814
71,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Aba — nix eso — nix eso! Halt, im Lexikon, 
          
(nimmt ein Buch vom kleinen Tisch, geht mit an den Tisch in der Mitte).
 Unter Ka — A — B
          — C D---F--J. Ka — kaka — Kuckuck — Kunde, Kugel, Kultus, Kunst, Kupfer. —

        
",clemens-charlot,52,5,0.35528968972685737,0.09615384615384616
73,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Es mues drinne sinn — es isch doch e Wort un do sinn alli Wöerter drinne unter Küh mues-es stehn 
          
(liest)
 Kuranzen, Kur 
          
(liest heimlich weiter).

        
",clemens-charlot,31,3,0.4806530840130326,0.0967741935483871
74,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Am End wisse Sie's nimmi rächt. — Heisst-r villicht Stier oder Ochs, oder Kühschtall, Kühfues,
          Biffdeck, oder Kuttlett, Kühmaue, Kühhütt? Jetz weiss i au nix meh, nix meh.

        
",clemens-charlot,30,2,0.3704830909148398,0.06666666666666667
75,comedy,Knüppe,M,,,,"
          
Knüppe:

          
""(trostlos)

          
Unter Ka steht's nitt, — jetz stehn mr do. — Ich Dolle, ich Pfohl, ich Pläbbs, ich Mops — e Härzwuet
          bekumm i — ebs eso ze vergässe! — Hewe mich, i wur massig. 
          
(nimmt das Buch und wirft es fort, trifft Charlot an den Fuss).

        
",clemens-charlot,53,6,0.4615853990469076,0.11320754716981132
76,comedy,Charlot,M,,,,"
          
Charlot:

          
Autsch, miner Fues! Was kann denn der derfüer. — Jetz haw i genuej Millichsupp!

        
",clemens-charlot,15,1,0.4855792551331206,0.06666666666666667
77,comedy,Knüppe,M,,,,"
          
Knüppe:

          
(stösst einen Schrei aus)

          
Diss isch's, diss isch's! Ich bin erlöest — dr Charlot hett's geroote.

        
",clemens-charlot,22,2,0.6375546496364886,0.09090909090909091
78,comedy,Lastique,M,,,,"
          
Lastique:

          
Was hett er verroote?

        
",clemens-charlot,5,1,0.6744323753813918,0.2
80,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Gott-lowe-Dank! So heisst-r, — ass mr so e Name vergässe kann! — jetz haw ich's — Millichsupp
          heisst-r.

        
",clemens-charlot,20,1,0.3446951970086845,0.05
81,comedy,Charlot,M,,,,"
          
Charlot:

          
(stolz)

          
Jaa, dr Charlot kann alles, weiss alles, ""Charlot, der König des Kino"", Mensch-Maier!

        
",clemens-charlot,17,2,0.6371051252808697,0.11764705882352941
82,comedy,Lastique,M,,,,"
          
Lastique:

          
Oh, wie bin ich joyeux, ass isch hüsse diss Wort missérable — Milliksupp!

        
",clemens-charlot,14,2,0.67688713851192,0.14285714285714285
83,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alle:

          
(mit Freude)

          
Millichsupp — Millichsupp!

        
",clemens-charlot,8,1,0.6943132135558329,0.125
85,comedy,Knüppe,M,,,,"
          
Knüppe:

          
Jetz glich diss Buech gholt biem Monsieur Millichsupp. — Awer z'erscht mues ich noch e Versel singe
          üewer mini Vergässlichkeit. — Schmätterle, s'Instrument erüss un dr Lauterbacher gspielt 
          
(es geschieht, Knüppe singt.)

          

            
""Jetz hann mir diss Wort, wie so lang ich hab gsuecht,

            
""Millichsupp"" heisst jo der Mann.

            
Es stammt vun der Küh, doch bin ich e Ochs,

            
Dass i so ebs vergässe nur kann.""

          

          
(Den Refrain spielt Schmätterle weiter, Knüppe und Lastique tanzen komisch, Charlot klopft den
          Takt dazu).

        
",clemens-charlot,86,7,0.5656387637001623,0.08139534883720931
86,comedy,Urschel,F,,,,"
          
Urschel:

          
Jaa, dr Gücksel, bin ich denn im e Narrehüss? — Miner Mann hüpst do erum, wie e gstochener Geisbock,
          un die zwei süfere Friend sinn in minere Menage! 
          
(Alle erschrecken, Lastique und Schmätterle setzen sich schnell auf einen Stuhl und zeigen
          Knüppe die Schuhe; Knüppe kniet vor sie).
 Dü weisch, ass ich die nitt in minere Hüshaltung will
          hann. Die mache dich noch voll's maschücke, dü kannsch so wie so z'nachts nitt schlofe un babbelsch als
          Dings vun Geischter un fuchtelsch als mit de Ärm in dr Luft erum, wie e Gans, wenn se flieje will. Was
          welle den ihr zwei do?

        
",clemens-charlot,107,11,0.5690891654825276,0.102803738317757
87,comedy,Lastique,M,,,,"
          
Lastique:

          
(höflich)

          
Ma chère Madame Knüppé, nix schelte, — ich will lonn anmesse e Portion de Soulier, — oui, Madame
          Knüppé.

        
",clemens-charlot,23,4,0.52221098470219,0.17391304347826086
88,comedy,Urschel,F,,,,"
          
Urschel:

          
(nachspottend)

          
Nix, wüj, Madame Knüppe! Do mit dem do will ich ejch e Portion Soulier anmässe, nix wie nüss,
          Monsieur Gummi!

        
",clemens-charlot,24,1,0.4509780495063294,0.041666666666666664
89,comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Madame Knüppe, ich geh grad, ich hab mir nurre welle e Nauel in de Schueh schlaue lonn.

        
",clemens-charlot,18,4,0.500113474584175,0.2222222222222222
90,comedy,Urschel,F,,,,"
          
Urschel:

          
Ihne schlaa ich e Nauel ins Hirn, in ihr verruckts, wänn ich sie noch emol do hinne antriff, sie
          Sparregagges. Ihr zwei sinn noch e Nauel an mim Totebaum, un do miner süfer Mann, der bringt mich noch
          vor dr Zitt unter de Bodde.

        
",clemens-charlot,45,7,0.43048730901870386,0.15555555555555556
92,comedy,Urschel,F,,,,"
          
Urschel:

          
(schlägt mit dem Teppichklopfer fest auf den Tisch.)

          
Stille, alter Knüppelüj! 
          
(Knüppe fällt vor Schreck in einen Stuhl, Charlot fällt vom Schemel auf den Boden, die beiden
          anderen verduften durch d. M.)

        
",clemens-charlot,37,4,0.524717682824945,0.10810810810810811
93,comedy,Charlot,M,,,,"
          
Charlot:

          
(auf dem Boden sitzend)

          
Meischtere, es esch ebs gfalle!

        
",clemens-charlot,12,1,0.4359376769826039,0.08333333333333333
94,comedy,Urschel,F,,,,"
          
Urschel:

          
Witte ufstehn, oder soll ich dr helfe, — kännsch die Bewegung? 
          
(fuchtelt mit dem Teppichklopfer).

        
",clemens-charlot,18,1,0.435,0.05555555555555555
95,comedy,Charlot,M,,,,"
          
Charlot:

          
(sitzt schnell auf den Schemel)

          
Meischtere, — ich will se gar net kenne lehre.

        
",clemens-charlot,17,2,0.5836390303013187,0.11764705882352941
100,comedy,Urschel,F,,,,"
          
Urschel:

          
Jerum, jerum, was haw ich bie dr Madame Pfätzer erfahre müen, — naan, so ebs, — ich kann nimi redde
          vor Ärjer.

        
",clemens-charlot,23,2,0.5589321679084291,0.08695652173913043
102,comedy,Urschel,F,,,,"
          
Urschel:

          
Sie hett mr gsaat d'Madame Pfätzer — un wenn die ebs saat, no isch's wohr, — üewerall verzehle se,
          du dätsch mit-em Schmätterle un mit dem Gummielastique geheimi Spiritüssitzunge abhalte mit
          Geischterbschwöerunge un Häxedänz.

        
",clemens-charlot,37,5,0.532902237257833,0.13513513513513514
104,comedy,Urschel,F,,,,"
          
Urschel:

          
(schlägt mit dem Teppichklopfer auf den Tisch).

          
Stille, wenn ich redd! 
          
(Knüppe fällt in den Stuhl, Charlot wieder auf den Boden).

        
",clemens-charlot,26,1,0.2204693930016622,0.038461538461538464
105,comedy,Charlot,M,,,,"
          
Charlot:

          
Meischtere, es isch schun widder ebs gfalle!

        
",clemens-charlot,8,1,0.4359376769826039,0.125
