"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
11,"comedy","Charlot","M","","","","
          
Charlot:

          
Naan, naan Meischter, es brücht nimmi ze rauche. 
          
(stellt die Leiter weg, holt in der Küche, r. Tür, Schaufel und Handbesen, fegt die Scherben
          zusammen, alles mit komischen Gesten).

        
",5,"clemens-charlot",32,5,0.15625,0.445908181169195,-0.293171546600138,0.467657257356945,-0.684467439507649,0.482961676339493,0.310613081270625,-0.719739709257245,-0.639130739910007,-0.397759870381759,-0.121524363287962,-0.0159275996065033
12,"comedy","Knüppe","M","","","","
          
Knüppe:

          
(geheimnisvoll)

          
Es hängt ebs in der Luft — es schwäwe unsichtbare Geischter mit durchsichtige Flüejel durich d'Luft,
          umgaukle uns un mir kenne se nitt sähne, nit mit ne redde. — Dr Geischt vun mim verstorwene Friend
          Quätschel, wie mr ewe begrawe hann, schwäbt villicht jetzert schun um mich. Wenn ich's ferti dät bringe
          mit de Geischter in Verbindung ze trätte, do dran difftli schun lang. Ich hab mit mine zwei Friend
          Schmätterle un Lastique, wo auch so Spiritiste sinn, do hinne schun e paar Sitzunge abghalte, awer bis
          jetz ohne Erfolg, mir hann noch kenn Geischt banne könne. Es gitt Bücher üwer de Spiritismus, un noch
          denne Büecher soll mr mit de Geischter vun Verstorwene redde kenne un so e Büech haw ich entdeckt. Ich
          hab bie dr Licht e Herr lehre kenne, wo au Spiritist isch un der will mr diss Büech lehne für e Owe.
          Oh, ich brenn ganz vor Verlange mit de Geischter ze redde, ich gschpier schun e Griwle uff-em Buckel un
          e Schücker durichlauft mich vum Kopf bis zum grosse Zeh.

        
",6,"clemens-charlot",181,26,0.143646408839779,0.445908181169195,-0.293171546600138,0.467657257356945,-0.684467439507649,0.482961676339493,0.310613081270625,-0.719739709257245,-0.639130739910007,-0.397759870381759,-0.121524363287962,-0.0159275996065033
13,"comedy","Charlot","M","","","","
          
Charlot:

          
(schmeisst die Scherben zum Fenster hinaus und ruft dann)

          
""Achtung, es kumme Stüecker!"" 
          
(Man hört Lastique draussen schreien ""Mille des gratteaus, miner chapeau!)

        
",6,"clemens-charlot",28,5,0.178571428571429,0.526899161165648,-0.275864935929631,0.39753144496606,-0.494353968860336,0.399328417860609,0.410022822494965,-0.748188217822143,-0.426474665092473,-0.325887914208575,-0.0854602911291481,-0.0386988134650219
14,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Was hesch denn widder gemacht?

        
",7,"clemens-charlot",6,1,0.166666666666667,0.526899161165648,-0.275864935929631,0.39753144496606,-0.494353968860336,0.399328417860609,0.410022822494965,-0.748188217822143,-0.426474665092473,-0.325887914208575,-0.0854602911291481,-0.0386988134650219
15,"comedy","Charlot","M","","","","
          
Charlot:

          
Ich hab d'Schärwe nüssgschmisse.

        
",7,"clemens-charlot",6,1,0.166666666666667,0.526899161165648,-0.275864935929631,0.39753144496606,-0.494353968860336,0.399328417860609,0.410022822494965,-0.748188217822143,-0.426474665092473,-0.325887914208575,-0.0854602911291481,-0.0386988134650219
16,"comedy","Lastique","M","","","","
          
Lastique:

          
(wütend durch die M., den Cylinder in der Hand)

          
Oh ces filous, ces canailles — mini schöeni chapeau! Il est fütti, ganz kapüt. — Vun die la fenêtre
          schmisse e Portion Däller uf mini tête — Ou est le gamin? Ich riss-em erüss alli Hoor mit die
          Zangbiss.

        
",8,"clemens-charlot",51,6,0.117647058823529,0.61726005158113,-0.254182890218807,0.312713573074668,-0.278023065113088,0.304849738500231,0.518338970369124,-0.781429312992652,-0.189828084148532,-0.244129106322213,-0.0425758817316791,-0.0627802433002445
17,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Calmiere sie sich, Monsieur Lastique, do dr Charlot isch's gsinn, er hett e verhejter Däller
          nüssgschmisse, s'isch zuem verknelle. 
          
(nimmt den Riemen).

        
",8,"clemens-charlot",27,1,0.037037037037037,0.61726005158113,-0.254182890218807,0.312713573074668,-0.278023065113088,0.304849738500231,0.518338970369124,-0.781429312992652,-0.189828084148532,-0.244129106322213,-0.0425758817316791,-0.0627802433002445
18,"comedy","Lastique","M","","","","
          
Lastique:

          
Oh dü Wackesbum, ich bring dich um, dü Lüsgarçon! 
          
(sucht das Taschenmesser)
 Ich schnied dir ab e oreille mit mini couton de poche! 
          
(Beide gehen Charlot nach, welcher gegen die Mitteltür läuft).

        
",9,"clemens-charlot",37,2,0.0540540540540541,0.61726005158113,-0.254182890218807,0.312713573074668,-0.278023065113088,0.304849738500231,0.518338970369124,-0.781429312992652,-0.189828084148532,-0.244129106322213,-0.0425758817316791,-0.0627802433002445
19,"comedy","Charlot","M","","","","
          
Charlot:

          
Charlot, jetzt heist's Päch kauft. 
          
(rennt unter der Tür mit Schmätterle zusammen, welcher hinfällt, Charlot ab. Lastique und Knüppe
          heben ihn auf.)

        
",9,"clemens-charlot",26,3,0.115384615384615,0.710705992074951,-0.228222265703847,0.215045341788605,-0.0476503308423468,0.205203161802441,0.626602837011436,-0.817954633864014,0.0544675850502137,-0.15704607416836,0.00553062059704712,-0.0856989846794926
20,"comedy","Schmätterle","M","","","","
          
Schmätterle:

          
Jetz bin i glauwi anegfalle, anegfalle un hab grad so e schöeni Ouvertüre im Kopf ghett ghett, füer
          zue re Licht un die gäng eso 
          
(markiert, als wenn er Piston bläst)
 Träääräräää u.s.w.

        
",10,"clemens-charlot",38,4,0.105263157894737,0.710705992074951,-0.228222265703847,0.215045341788605,-0.0476503308423468,0.205203161802441,0.626602837011436,-0.817954633864014,0.0544675850502137,-0.15704607416836,0.00553062059704712,-0.0856989846794926
21,"comedy","Knüppe","M","","","","
          
Knüppe:

          
(hält ihm den Mund zu)

          
Pst, Monsieur Schmätterle, stille jetz. Guet, das sie kumme sinn un au sie, Monsieur Lastique 
          
(geheimnisvoll)
 Ich hab e découverte gemacht, do wäre sie spanne wie Häftelmacher. Ich
          hab ewe bie dr Licht e Herr getroffe, wo au spiritistischi Sitzunge macht, un schun mit succès. Er will
          mr sin Buech lehne fuer hitt Owe, no kenne mr de Geischt vun unserem verstorwene Friend Quätschel
          erschiene mache un kenne mit-em redde. Mr hann au noch die chance, dass hitt grad Vollmond isch un dr
          drizehnt, do glüeckt's am beschte, hett der Herr gsaat.

        
",10,"clemens-charlot",103,16,0.155339805825243,0.710705992074951,-0.228222265703847,0.215045341788605,-0.0476503308423468,0.205203161802441,0.626602837011436,-0.817954633864014,0.0544675850502137,-0.15704607416836,0.00553062059704712,-0.0856989846794926
22,"comedy","Lastique","M","","","","
          
Lastique:

          
Ah, quelle chance, mir kenne macke kumme les spectres. Oh, ich schun bekumme ganzi Hütt vun die
          Gans.

        
",11,"clemens-charlot",19,5,0.263157894736842,0.800583354355442,-0.198211270848645,0.10668396563031,0.184001675341407,0.106267835699097,0.725581740531416,-0.856005033581302,0.28961535007872,-0.0693688649672596,0.0568510582669592,-0.104897943144633
23,"comedy","Schmätterle","M","","","","
          
Schmätterle:

          
Was e Pläsier, Knüppe, sie sinn e Kaib, e Kaib, lonn jetz diss Buech hole, ich komponier ejch au e
          Fantasie Allegro, die dät eso anfange: Trärätärä, düdel, düdel, tsching-bumm — —

        
",11,"clemens-charlot",33,6,0.181818181818182,0.800583354355442,-0.198211270848645,0.10668396563031,0.184001675341407,0.106267835699097,0.725581740531416,-0.856005033581302,0.28961535007872,-0.0693688649672596,0.0568510582669592,-0.104897943144633
24,"comedy","Lastique","M","","","","
          
Lastique:

          
Silence, mit Tschingbumm un hole sie diss livre, ass mir macke e soirée spiritueux un e
          necromancie.

        
",12,"clemens-charlot",18,1,0.0555555555555556,0.800583354355442,-0.198211270848645,0.10668396563031,0.184001675341407,0.106267835699097,0.725581740531416,-0.856005033581302,0.28961535007872,-0.0693688649672596,0.0568510582669592,-0.104897943144633
25,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Diss wurd gemacht — mr schicke mini Frau furt zue dr Nähjere, no kummt se so ball nimmi heim. Mir
          sinn no ungstöert un könne die spiritistisch Sitzung do in dere Stub abhalte 
          
(geheimnisvoll)
 D'Geischter schwärme durich d'Luft un geheimnisvolli Wäse süüse um uns
          erum, un wenn mr die Macht hann, die Geischter erschiene ze mache, ze sinn mir an unserem Ziel, wo mir
          schun so lang sueche ze erreiche.

        
",12,"clemens-charlot",75,13,0.173333333333333,0.88026028364413,-0.164550152434715,-0.00992853591581533,0.404374109204933,0.013730179250566,0.806414012018925,-0.893612348997216,0.499547885513257,0.0143174608488918,0.108968041851363,-0.117913738112417
26,"comedy","Schmätterle","M","","","","
          
Schmätterle:

          
Oh, gäb diss e schöeni Müsik dezü, so geischterhaft: Trüdüü — drüüdü — tärä — —

        
",13,"clemens-charlot",17,3,0.176470588235294,0.88026028364413,-0.164550152434715,-0.00992853591581533,0.404374109204933,0.013730179250566,0.806414012018925,-0.893612348997216,0.499547885513257,0.0143174608488918,0.108968041851363,-0.117913738112417
27,"comedy","Lastique","M","","","","
          
Lastique:

          
Mille des gratteous, mache sie mich nitt massick mit sini Düderlüdü, halte sie dini Müll —
          tais-toi!

        
",13,"clemens-charlot",18,2,0.111111111111111,0.88026028364413,-0.164550152434715,-0.00992853591581533,0.404374109204933,0.013730179250566,0.806414012018925,-0.893612348997216,0.499547885513257,0.0143174608488918,0.108968041851363,-0.117913738112417
28,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Awer, mes amis, ihr derfe nitt als dezwische redde, ihr müen ruehj sinn. Höere doch numme, was diss
          fuer e Effekt mache duet, wenn ich denne Owe in dr Sitzung saue wur: ""Geischt vum Quätschel, mir zwinge
          dich, ze erschiene, un d'Düer geht uff 
          
(alle drei stehen eng beisammen links und schauen auf die Tür l.)
 un erin kummt — — — - 
          
(Charlot kommt v. r. herein).

        
",14,"clemens-charlot",74,7,0.0945945945945946,0.943513110226104,-0.127844128920142,-0.132102533620829,0.601875939811342,-0.06729258438545,0.861228188415218,-0.928656525788134,0.670056749632069,0.0898694057169507,0.159088567492085,-0.122550206441483
30,"comedy","Knüppe","M","","","","
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",15,"clemens-charlot",8,2,0.25,0.943513110226104,-0.127844128920142,-0.132102533620829,0.601875939811342,-0.06729258438545,0.861228188415218,-0.928656525788134,0.670056749632069,0.0898694057169507,0.159088567492085,-0.122550206441483
31,"comedy","Schmätterle","M","","","","
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",15,"clemens-charlot",8,2,0.25,0.943513110226104,-0.127844128920142,-0.132102533620829,0.601875939811342,-0.06729258438545,0.861228188415218,-0.928656525788134,0.670056749632069,0.0898694057169507,0.159088567492085,-0.122550206441483
32,"comedy","Lastique","M","","","","
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",16,"clemens-charlot",8,2,0.25,0.984885590849021,-0.0889242592247604,-0.256944862877733,0.766570732915014,-0.132584417835012,0.883693550180402,-0.958938908240025,0.789784994059533,0.153844620346743,0.204117411899686,-0.117036010772489
33,"comedy","Knüppe","M","","","","
          
Knüppe :

          
Wart — wo isch dr Rieme, dü hesch se noch ze guet.

        
",16,"clemens-charlot",13,3,0.230769230769231,0.984885590849021,-0.0889242592247604,-0.256944862877733,0.766570732915014,-0.132584417835012,0.883693550180402,-0.958938908240025,0.789784994059533,0.153844620346743,0.204117411899686,-0.117036010772489
34,"comedy","Schmätterle","M","","","","
          
Schmätterle:

          
Mich hesch mache anekeje — wart ich will dr de Marsch blose.

        
",17,"clemens-charlot",13,2,0.153846153846154,0.984885590849021,-0.0889242592247604,-0.256944862877733,0.766570732915014,-0.132584417835012,0.883693550180402,-0.958938908240025,0.789784994059533,0.153844620346743,0.204117411899686,-0.117036010772489
35,"comedy","Lastique","M","","","","
          
Lastique:

          
Wo isch miner coutau de poche — wart, dü Buewespitzel.

        
",17,"clemens-charlot",11,2,0.181818181818182,1,-0.0488527273932959,-0.38141004943632,0.890741404418518,-0.179094737254474,0.869464196075129,-0.982270979966535,0.85101274889127,0.203706309246831,0.240773530983474,-0.100155815478139
36,"comedy","Charlot","M","","","","
          
Charlot:

          
(frech)

          
Wie ihr mich anrüere, ze saa ich's dr Meischtere, ass ihr Spiritüs welle mache do hinne, un
          Geischterles welle spücke, ich hab alles ghöert an dr Düer. 
          
(Alle drei sind ganz niedergeschlagen).

        
",18,"clemens-charlot",39,4,0.102564102564103,1,-0.0488527273932959,-0.38141004943632,0.890741404418518,-0.179094737254474,0.869464196075129,-0.982270979966535,0.85101274889127,0.203706309246831,0.240773530983474,-0.100155815478139
37,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Charlot — witte stille sinn, dü derfsch nix dr Meischtere saue, mr mache dir nix. Komm, sitz do häre
          un schaff, no macht dr nieme nix.

        
",18,"clemens-charlot",27,3,0.111111111111111,1,-0.0488527273932959,-0.38141004943632,0.890741404418518,-0.179094737254474,0.869464196075129,-0.982270979966535,0.85101274889127,0.203706309246831,0.240773530983474,-0.100155815478139
38,"comedy","Lastique","M","","","","
          
Lastique:

          
Charlot, silence, nix saue in Madame. Dü bisch au e garçon brav, kenn Lüsgarçon — do hesch Drinkgeld
          fuer Chocolat. 
          
(gibt ihm Geld).

        
",19,"clemens-charlot",26,3,0.115384615384615,0.985802456184848,-0.00891013000879548,-0.502358765551072,0.969297362502052,-0.205116737369572,0.816486526229548,-0.99657610121648,0.850180602916293,0.23795858859399,0.265748311646436,-0.0713461379129671
39,"comedy","Schmätterle","M","","","","
          
Schmätterle:

          
Sapristi, no dät jo unseri ganz Sitzung zue Essi wäre, denn d'Madam Knüppe kann mich schun nitt
          verbutze, sie isch kenn Frind vun dr Müsik — do hesch e Cigarettel, Charlot, un ich lehr dich au
          umesunsch Piston blose, so gfitzt: Träträträ — —

        
",19,"clemens-charlot",46,8,0.173913043478261,0.985802456184848,-0.00891013000879548,-0.502358765551072,0.969297362502052,-0.205116737369572,0.816486526229548,-0.99657610121648,0.850180602916293,0.23795858859399,0.265748311646436,-0.0713461379129671
40,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Jojo, jetz fange nitt widder an, ze müsike, mr müen jetz handle.

        
",20,"clemens-charlot",13,2,0.153846153846154,0.985802456184848,-0.00891013000879548,-0.502358765551072,0.969297362502052,-0.205116737369572,0.816486526229548,-0.99657610121648,0.850180602916293,0.23795858859399,0.265748311646436,-0.0713461379129671
41,"comedy","Charlot","M","","","","
          
Charlot:

          
Meischter, wenn ich ebs helfe soll? Charlot macht alles — ""Charlot, der König des Kino!"" Mensch —
          Maier!

        
",20,"clemens-charlot",19,2,0.105263157894737,0.940729288962397,0.0294363081888287,-0.616623326320541,1,-0.210367884451978,0.725149763971167,-1,0.788114773444604,0.256204261345932,0.275899789717063,-0.0307492164549255
42,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Dort sitz ane un mach im Herr Doktor e Rieschter hinte druff, die Schuhj muen hitt noch furt. 
          
(Charlot sitzt an den Schustertisch und arbeitet).
 Un jetz will i diss Buech hole bie dem
          Herre, er wohnt in dr Zapfegass Nr. 11, er heisst — er heisst — na, wie heisst-r widder? Jetz weiss ich
          jo dr Namme nimmi — er isch doch so guet ze b'halte, mr kann ne jo gar nitt vergässe — ei, ei, ei, un
          noch emol e ei — —

        
",21,"clemens-charlot",88,6,0.0681818181818182,0.940729288962397,0.0294363081888287,-0.616623326320541,1,-0.210367884451978,0.725149763971167,-1,0.788114773444604,0.256204261345932,0.275899789717063,-0.0307492164549255
43,"comedy","Lastique","M","","","","
          
Lastique:

          
Mille des gratteaus — Si han verlore le nom de Monsieur vun dem livre? C'est ça — jetz isch ze
          macksen nix.

        
",21,"clemens-charlot",23,1,0.0434782608695652,0.940729288962397,0.0294363081888287,-0.616623326320541,1,-0.210367884451978,0.725149763971167,-1,0.788114773444604,0.256204261345932,0.275899789717063,-0.0307492164549255
44,"comedy","Knüppe","M","","","","
          
Knüppe:

          
(denkt nach)

          
Ruehj, numme d'Ruehj kann's bringe — ich kumm schun druff, dr Name fahrt mr im Müll erum.

        
",22,"clemens-charlot",24,4,0.166666666666667,0.864786411289904,0.0645831947997517,-0.721079691581198,0.983495586550925,-0.195967859144638,0.598270274643564,-0.991024125150026,0.669939753261514,0.259122402640613,0.268472304658004,0.0207790766054343
45,"comedy","Charlot","M","","","","
          
Charlot:

          
Meischter, mache s'Müll uff, ich gück.

        
",22,"clemens-charlot",8,2,0.25,0.864786411289904,0.0645831947997517,-0.721079691581198,0.983495586550925,-0.195967859144638,0.598270274643564,-0.991024125150026,0.669939753261514,0.259122402640613,0.268472304658004,0.0207790766054343
46,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Halt's Müll, wenn d'reddsch. — S'isch e Name, grad wie e Name, enfin, wie e Deil e Name hann, sisch
          ebs vun dr Küh, so e Wort isch's — Küh — Küh. —

        
",23,"clemens-charlot",38,4,0.105263157894737,0.864786411289904,0.0645831947997517,-0.721079691581198,0.983495586550925,-0.195967859144638,0.598270274643564,-0.991024125150026,0.669939753261514,0.259122402640613,0.268472304658004,0.0207790766054343
50,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Kühschwanz, dü Pfohl! — Halts Müll un schaff. 
          
(Charlot hämmert fest)
 Klopf nitt, ich kann nitt dänke. — Küh —

        
",25,"clemens-charlot",23,4,0.173913043478261,0.759539197127271,0.094858220226534,-0.812725026416604,0.92315827243716,-0.164316715028593,0.440912129656134,-0.968574646458548,0.504686734760827,0.248369212320063,0.241326980823551,0.0817082762612484
52,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Naan! Geh'n zuem Güggück! — S'isch ebs wie mit Küh zamme hängt.

        
",26,"clemens-charlot",14,1,0.0714285714285714,0.759539197127271,0.094858220226534,-0.812725026416604,0.92315827243716,-0.164316715028593,0.440912129656134,-0.968574646458548,0.504686734760827,0.248369212320063,0.241326980823551,0.0817082762612484
53,"comedy","Charlot","M","","","","
          
Charlot:

          
Meischter, ich habs — diss hängt mit dr Küh zamme.

        
",26,"clemens-charlot",11,1,0.0909090909090909,0.759539197127271,0.094858220226534,-0.812725026416604,0.92315827243716,-0.164316715028593,0.440912129656134,-0.968574646458548,0.504686734760827,0.248369212320063,0.241326980823551,0.0817082762612484
55,"comedy","Charlot","M","","","","
          
Charlot:

          
Heisst dr Herr ..... Ütter?

        
",27,"clemens-charlot",5,1,0.2,0.628015897113716,0.118600914999225,-0.888759407658537,0.824759150139678,-0.118883266517515,0.260057775196415,-0.932119058473636,0.304627985000451,0.226411322964593,0.193165343131446,0.149917246146215
56,"comedy","Knüppe","M","","","","
          
Knüppe:

          
(rennt wie verrückt umher, Lastique immer hinterdrein. Schmätterle steht rechts vorn am kleinen
          Tisch und schlägt Takt).

        
",28,"clemens-charlot",20,2,0.1,0.628015897113716,0.118600914999225,-0.888759407658537,0.824759150139678,-0.118883266517515,0.260057775196415,-0.932119058473636,0.304627985000451,0.226411322964593,0.193165343131446,0.149917246146215
57,"comedy","Knüppe","M","","","","
          
Knüppe:

          
O, hewe mi, — Ütter — — wenn de noch ein Wort saasch, drähj ich dr de Hals zweimol rum. — — Jetz
          kenne mir dene Owe kenn Sitzung mache! — — Küh — Küh! — —

        
",28,"clemens-charlot",38,2,0.0526315789473684,0.628015897113716,0.118600914999225,-0.888759407658537,0.824759150139678,-0.118883266517515,0.260057775196415,-0.932119058473636,0.304627985000451,0.226411322964593,0.193165343131446,0.149917246146215
58,"comedy","Schmätterle","M","","","","
          
Schmätterle:

          
Heisst-r villicht Kühhorn oder Kühkummet?

        
",29,"clemens-charlot",6,1,0.166666666666667,0.474532786350769,0.134252434883338,-0.946669766822766,0.695989165911429,-0.0639202008202162,0.0641529830831735,-0.881742143019286,0.0843868852419545,0.19630571162381,0.123726658711704,0.22281792906739
59,"comedy","Knüppe","M","","","","
          
Knüppe:

          
Naan — naan, ich wurr e Narr, ich hänk mich uff, wänn ich diss Wort nitt find — 
          
(bleibt plötzlich stehen).
 Stille — psst — ich habs fascht — ganz ruehj — 
          
(brüllt)
 Charlot, hämmer nitt! — Ganz stille, jetz kumm i druff. 
          
(Charlot und Lastique stehen vor ihm und staunen ihn gespannt an).

        
",29,"clemens-charlot",61,14,0.229508196721311,0.474532786350769,0.134252434883338,-0.946669766822766,0.695989165911429,-0.0639202008202162,0.0641529830831735,-0.881742143019286,0.0843868852419545,0.19630571162381,0.123726658711704,0.22281792906739
