drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
(folgend)

          
Was diß heisch du dumm Dings du Tropf 
(Emil weicht zuciid)
 du Daadieb, du bisch nit emol werth, daß dich d'Sunn anschint, netter Kerl, i wurd der glich d'Aaue üßtraße. 
(Fährt auf ihn loß, Emil weicht, stoßt am Tisch an, und fällt hin.)

          
        
		
",42,horsch-neui-hosse,63,6,0.0952380952380952,0.05666781780337049,0.09546189623102999,0.6800144480849276,0.04216957220893296,0.6261261993607292,0.0933248981664073,0.2258424244943163,0.27165619555204534,0.01559999999999998,0.2679341654877415,0.6709371567394876
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Emil:

          
Oh Rosalie, was hesch gemacht, zey komm und helf mer widder uff d'Bein.

        
",43,horsch-neui-hosse,19,4,0.2105263157894736,0.05277231698131957,0.07981666666666666,0.6854001752694291,0.03253333333333332,0.6405697758245832,0.0766977190097076,0.22318678280248783,0.27165619555204534,0.00573333333333332,0.3048841654877415,0.6992615846977268
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
Ja ’s leijt mer uff, de wursch ellein uff- stehn könne ?

        
",44,horsch-neui-hosse,16,4,0.25,0.04102231698131957,0.07981666666666666,0.5976648308584459,0.031783333333333316,0.5164799315062912,0.08584771900970757,0.3323015065873534,0.30110579632547324,0.00573333333333332,0.09788364018992138,0.574491337894647
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
(bei Seite)

          
Soll i oder soll i nit? — 
(laut)
 Na i will ’s duen. 
(Zejt am-e-n-Arm.)

        
",46,horsch-neui-hosse,30,2,0.0666666666666666,0.04102231698131956,0.07981666666666666,0.4763901392985212,0.031783333333333316,0.4868958065803907,0.06811438567637425,0.2878257487597037,0.12290252991192874,0.00573333333333332,0.15408364018992138,0.54196567651614
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
(lacht)

          
Ha, ha, ha, ha! — — —

        
",48,horsch-neui-hosse,16,1,0.0625,0.04102231698131956,0.07981666666666666,0.5646473979316113,0.031783333333333316,0.5323885727349119,0.06811438567637425,0.3346257487597037,0.12290252991192874,0.00573333333333332,0.15408364018992138,0.6542765166722326
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Emil:

          
Du brüchsch au nocch ze lache, do luej mi emol an, 
(Didd uff d'Knej)
 do sin sie hiwe un driwe uffgsprunge, wie e gschwelti Grummbeer! Was fang ich an! was fang ich an? 
(secht sich)
 Un so soll ich jezt d'Dochter uß-m Hüß in d'Eh begehre?

        
",49,horsch-neui-hosse,62,8,0.1290322580645161,0.00545,0.07823577923596566,0.6121626834825845,0.014849999999999999,0.6203190482885343,0.009149999999999991,0.3782493322887112,0.07423970951373374,0.06457385336360047,0.1601723556514639,0.775591797686282
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
Diß ish ganz einfach ze ranschiere.

        
",50,horsch-neui-hosse,9,2,0.2222222222222222,0.00545,0.04658577923596566,0.6195906210896293,0.014849999999999999,0.6525887639731368,0.009149999999999991,0.4111519440553475,0.07423970951373374,0.06457385336360047,0.1625223556514639,0.8294481511747851
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
Ganz einfach! De gehsch heim un duesch e Paar anderi an un kummch widder.

        
",52,horsch-neui-hosse,18,2,0.1111111111111111,0.0,0.04658577923596566,0.613926247064885,0.0,0.6828233483949206,1.1102230246251566e-17,0.36875085701195637,0.04479010874030582,0.06457385336360047,0.23362235565146391,0.8800312031796507
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
E mil:

          
So, grad wie wenn diß so licht wär. I hab die wo i do an hab, nur die Circonstance kauft. I hab zwar noch etlichi Paar d'heim, awer die basse nit do here, ’s hängt d'Grund dran vom Feld.

        
",53,horsch-neui-hosse,51,3,0.0588235294117647,0.0,0.04658577923596566,0.7075831497894015,0.08575004401621772,0.8145163758066849,0.06326680076806307,0.3687508570119564,0.0,0.06457385336360047,0.3628227058500106,1.0289037050095289
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
Oh du Gibgraue! So hann ihrs alli ihr Krüttbüre. Millione hann ihr d'heim, in de Grumbeersäck unter der Bettlad leije; awer e Stückel Kleid, diß wärd lux!

          
        
		
",54,horsch-neui-hosse,36,2,0.0555555555555555,0.027800000000000002,0.13276071125264838,0.6119701924347578,0.08575004401621772,0.8312577828101884,0.09446680076806306,0.2755114122336114,0.0328,0.06457385336360047,0.48484640958563335,1.0776764877281184
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Emil:

          
St, st, — nitt so lütt, was meinsch, wenn diß der Herr Ziwelbloos höre dät, oder d'Madam ?

        
",55,horsch-neui-hosse,26,3,0.1153846153846153,0.033695500822050924,0.08617493201668272,0.5443738737918992,0.10998628289181736,0.7688243945108827,0.10169397992476278,0.1901878287046039,0.0328,0.0,0.5100240539341694,0.971597022496697
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
Ja die, — hm, d'Wohrheit derf mer jo nitt saa. Diß isch au noch e Linsespaltere!

        
",56,horsch-neui-hosse,23,2,0.0869565217391304,0.033695500822050924,0.08617493201668272,0.5371689134106864,0.10998628289181736,0.7124505294423326,0.10169397992476278,0.1775602457924753,0.0328,0.0,0.5233240539341695,0.9215510838274815
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Emil:

          
Um's Gotteswille schweij still, i mein ’s kummt ebber d'Steij eruf.

        
",57,horsch-neui-hosse,17,2,0.1176470588235294,0.033695500822050924,0.08617493201668272,0.5134495647917223,0.10998628289181736,0.659318216212484,0.10169397992476278,0.15494660905100086,0.0328,0.0,0.5249240539341694,0.8525577038147161
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
Richtig, — jezt awer gschürt. 
(Wischt ab.)

        
",58,horsch-neui-hosse,14,1,0.0714285714285714,0.033695500822050924,0.08617493201668272,0.6912458757357905,0.024236238875599638,1.1459878496881297,0.03842717915669973,0.4700917359999627,0.0328,0.0,1.0976014633780946,1.3788700081762681
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Emil:

          
So kann i mi unmöjli vorstelle, i geh gschwind un loß mer mini Knejschiwe verstopfe. Adje.

        
",59,horsch-neui-hosse,21,1,0.0476190476190476,0.00589550082205092,0.0,0.9306204558276573,0.024236238875599638,1.3514583166328107,0.0072271791566997316,0.41333118077830766,0.25834676673519835,0.0,0.975577759642472,1.2784483767409331
comedy,Ziwelbloos,M,retired_farmer,agriculture,lower_class,"
          
Ziwelbloos:

          
Poy Rotheranesaft, i glaub ihr welle mich uewer e Hüffe renne ?

        
",60,horsch-neui-hosse,15,1,0.0666666666666666,0.0,0.08574682031877043,0.9072590439573517,0.0,1.3760876973411986,0.02180000000000001,0.5081046060230661,0.25834676673519835,0.0,1.0584375448339167,1.3243663309348381
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Emil:

          
Oh pardon, i habs gewiß nit gern gedohn. 
(Halt d'Knej zue un drejt sich erum.)

        
",61,horsch-neui-hosse,23,3,0.1304347826086956,0.08709266784212184,0.12397883854331562,1.026525048612113,0.0540243701184023,1.5539184077943744,0.02180000000000001,0.5086214607285147,0.25834676673519835,0.02186112791429608,1.1624452135538363,1.448835622969439
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
(Mit Nachdruk)

          
'S i-s-c-ch, k-e-i-n, 
(etc.)
 Handwerksburscht,- ’s isch der Herr Federköhl.

        
",64,horsch-neui-hosse,24,1,0.0416666666666666,0.0987791703082746,0.12397883854331562,1.0187252156058348,0.08293308674520125,1.5448162395056602,0.04348153747009921,0.4645214607285147,0.25834676673519835,0.02186112791429608,1.0897452135538364,1.407638823863403
comedy,Ziwelbloos,M,retired_farmer,agriculture,lower_class,"
          
Ziwelbloos:

          
Höllegallee, Sie excusiere, awer ’s isch ihri Schuld, daß i sie nit erkenne kann, Sie dreje mer au d'ganz Zytt de Buckel.

        
",65,horsch-neui-hosse,30,3,0.1,0.0987791703082746,0.12397883854331562,0.8349011294557315,0.08293308674520125,1.0351225771952248,0.04348153747009921,0.19385209160720246,0.25834676673519835,0.02186112791429608,0.4965523614874664,0.8536635055887434
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
E Wunder.

        
",66,horsch-neui-hosse,5,1,0.2,0.0987791703082746,0.12397883854331562,1.8412324447860384,0.08293308674520125,2.2550133734508693,0.04348153747009921,1.6398368401858008,0.0,1.4678458764928943,0.4965523614874664,2.3368389090818793
comedy,Rosalie,F,cook,service_and_sales,lower_middle_class,"
          
Rosalie:

          
Nix, Herr Ziwelbloos.

        
",68,horsch-neui-hosse,7,1,0.1428571428571428,0.11046567277442736,0.0382320182245452,1.8328140070060008,0.1118418033720002,2.202953272299399,0.04336307494019841,1.5450634149410423,0.0,1.4678458764928943,0.3532925762960217,2.259946675702482
comedy,Ziwelbloos,M,retired_farmer,agriculture,lower_class,"
          
Ziwelbloos:

          
Ze mach, daß de nüß kommsch. So — 
(Rosalie ab)
 Do hann Sie e Stuehl un fete Sie sich newe mich, 
(Emil zögert)
 Sie müen sich nit geniere — — — 
(Emil figt)
 sehsa — un ver- zähle Sie mer ihri Anleije. - 
(Bei Seite)
 Was deifels, der fißt jo do, so stif wie e Holzbod.

        
",69,horsch-neui-hosse,74,1,0.0135135135135135,0.02337300493230552,0.0,1.7144475176742986,0.057817433253597915,2.0331571280592584,0.04336307494019841,1.490460506406248,0.0,1.4459847485785984,0.27387239901296223,2.1163425419720014
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Emil:

          
(Stodend)

          
Herr Ziwelbloos, Sie müen, Sie müen mir erlauwe ! — — —

        
",70,horsch-neui-hosse,19,1,0.0526315789473684,0.02337300493230552,0.0,1.7144475176742984,0.057817433253597915,2.0331571280592584,0.04336307494019841,1.490460506406248,0.0,1.4459847485785984,0.27387239901296223,2.116342541972002
