"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
15,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Herr Helder.

          
Ich ha gar nitt g'funde, ass er im e-n-alte Missethàter
                        z'glich sieht... 's isch e schicher, stiller Mann, wo
                        awer allewil wie uf Dörn' isch... d'ganze Zit isch er
                        unrüehig un lost, ich ha alle Aügesblick g'meint, er
                        will dervo laüfe.... 's isch eher gsi as thàt er in ere
                        unsichtbare Macht folge as in sim eigene Wille, fir si
                        Visite z'mache.
                    

          

        
",5,"lustig-d-milhuser-in-paris",69,11,0.159420289855072,-0.556743559085805,0.934029231327194,0.416221416192715,-0.992573566616515,-0.40739838542062,-0.923099965344136,0.966058963706683,-0.552255980722899,-0.157595274466747,0.895328196014823,0.159550772796727
16,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Parbleu! 's isch si Töchterle gsi, wo-n-en g'schickt
                        hat... er ka-n-ihre nitt versage.
                    

        
",5,"lustig-d-milhuser-in-paris",19,1,0.0526315789473684,-0.530024088538782,0.894514611147195,0.442074159945887,-0.985187956173697,-0.434082415311007,-0.877612790339405,0.9468881302792,-0.463927166013224,-0.060284262737774,0.831533706628958,0.128012785044729
17,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Herr Helder.

          
Meint Se, Fraü Simon?... Sie ka denke, wie-n-ich ne güet
                        empfange ha... dr Vater vo miner blonde Erschinung,
                        wo-n-ich bis derthi als nur vo witem am Fenster g'sàh
                        ha durewitsche!... ass ich ne nitt g'schmutzt ha, isch
                        alles, wo-n-er mich ig'lade hat, ku dr Owe mit ihm un
                        siner Tochter z'passiere!...
                    

        
",5,"lustig-d-milhuser-in-paris",60,7,0.116666666666667,-0.530024088538782,0.894514611147195,0.442074159945887,-0.985187956173697,-0.434082415311007,-0.877612790339405,0.9468881302792,-0.463927166013224,-0.060284262737774,0.831533706628958,0.128012785044729
18,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Sie mien g'wiss lieb si, Herr Helder, ass es bis züe dem
                        ku isch!...
                    

        
",6,"lustig-d-milhuser-in-paris",16,3,0.1875,-0.530024088538782,0.894514611147195,0.442074159945887,-0.985187956173697,-0.434082415311007,-0.877612790339405,0.9468881302792,-0.463927166013224,-0.060284262737774,0.831533706628958,0.128012785044729
19,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Herr Helder.

          
Was fir e herrliger Owe ha-n-ich züebrocht dert!... mr
                        hàn Cidre un Marone g'ha awer ich ha mich mit ebbes
                        ganz anders regaliert... O! was fir e herzig Kind, das
                        Lisele, wie-n-em si Vater sàit!... ich ha mich als in
                        dr Arm pfàtzt, fir sicher z'si, ass ich nitt schlof...
                        fir sicher z'si, ass ich wirklig si Stimm hör un si
                        frindlig G'sichtle sieh, wo als ganz roth worde-n-isch,
                        wenn ich's ag'lüegt ha... noch nie bin ich so g'licklig
                        gsi!... Dr Herr Fix hat siwezeh Parthie Ecartés g'wunne
                        sàller Owe, ohne ass ich's nur g'merkt ha.. ich glaüb,
                        wenn dr Blitz in dr Tisch g'schla hätt, so hätt's mr
                        kei Effect g'macht!...
                    

        
",6,"lustig-d-milhuser-in-paris",125,19,0.152,-0.530024088538782,0.894514611147195,0.442074159945887,-0.985187956173697,-0.434082415311007,-0.877612790339405,0.9468881302792,-0.463927166013224,-0.060284262737774,0.831533706628958,0.128012785044729
20,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Do glaüw-i scho, ass Se nitt g'sàh hàn, wie-n-er allewil
                        unrüehig isch... wie-n-er bim g'ringste Làrme z'àmme
                        fahrt un bleich wird, wenn er d'Hüsthüre hört geh, oder
                        ebber d'Stege-n-ufe kunnt.
                    

        
",6,"lustig-d-milhuser-in-paris",41,2,0.0487804878048781,-0.502475996929693,0.849813998824098,0.467758082297663,-0.973557956785261,-0.457665158955627,-0.826765164782952,0.926449261161481,-0.363292981853422,0.0515425716925018,0.758169701136777,0.0975188091760375
21,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Herr Helder.

          
Am elfe bin i derno heim wie mit eme Rüsch, obschon i
                        nur ei Glas Cidre trunke g'ha ha... un wo 
mr erst 's
                        Lisele züem Abschied si Hàndle gà hat, so ha-n-i
                        g'meint, mi Brust gieng üsenander, weiss wie wit, un dr
                        ganze Himmel mit alle sine Bewohner kàm sich ku logiere
                        drin!...
                    

        
",7,"lustig-d-milhuser-in-paris",58,6,0.103448275862069,-0.502475996929693,0.849813998824098,0.467758082297663,-0.973557956785261,-0.457665158955627,-0.826765164782952,0.926449261161481,-0.363292981853422,0.0515425716925018,0.758169701136777,0.0975188091760375
22,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Un siter, Herr Helder?

        
",7,"lustig-d-milhuser-in-paris",6,1,0.166666666666667,-0.502475996929693,0.849813998824098,0.467758082297663,-0.973557956785261,-0.457665158955627,-0.826765164782952,0.926449261161481,-0.363292981853422,0.0515425716925018,0.758169701136777,0.0975188091760375
23,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Herr Helder.

          
Oh! siter isch das Ding vorwàrts gange.
(er schikt e
                        Blick züem Fenster üse)
 Tiens, grad geht 's Lisele dur
                        dr Hof... au revoir, Fraü Simon!...
(er nimmt g'schwind
                        si Hüet un laüft hinte züer Thüre-n-üse)
.
                    

        
",7,"lustig-d-milhuser-in-paris",44,4,0.0909090909090909,-0.502475996929693,0.849813998824098,0.467758082297663,-0.973557956785261,-0.457665158955627,-0.826765164782952,0.926449261161481,-0.363292981853422,0.0515425716925018,0.758169701136777,0.0975188091760375
24,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Eh bien, franchement, ich bedür ne, dr Herr Helder, denn
                        ich glaüb nitt, ass er glicklig wird... un 's isch doch
                        eso ne güeter Mensch... er thàt sich üszieh, fir eim e
                        Dienst z'leiste... doch ich schwàtz do un schwàtz...
                        anstatt uf mi Thüre-n-Achtung z'gà... 's kännt weiss
                        Gott wer wott in's Hüs ku schliche.
(se geht
                        hinte-n-use, me hört se dispetiere im Hüsgang)
 's isch
                        nitt do... mache-n-ass 'r furt kämme
(d'Thüre geht uf
                        un dr Herr Finot kunnt ine, hinte-n-an ihm d'Fraü
                        Simon)
 's isch jo ne Schand fir e-n-Elsàsser, geh
                        z'bettle!...
                    

        
",8,"lustig-d-milhuser-in-paris",116,19,0.163793103448276,-0.477278959930153,0.802592765829677,0.489741816131369,-0.956547784557867,-0.472912843931902,-0.773886659153736,0.906590907795502,-0.256106039445831,0.172114371352168,0.678985775754856,0.072841478728916
25,"comedy","Herr FINOT","M","","","","
          
Herr Finot

          
(zornig)

          
Wer sàit Ihre, ass ich bettle will?... losst Se mich
                        doch nur züe Othem ku... ouf! endlig ha-n-ich ne jetz
                        doch üsfindig g'macht... doch nitt ohne Mieih...
(züer
                        Fraü Simon)
 nitt wohr, 's wohnt e junger Mensch do?...
                    

          

        
",8,"lustig-d-milhuser-in-paris",47,7,0.148936170212766,-0.477278959930153,0.802592765829677,0.489741816131369,-0.956547784557867,-0.472912843931902,-0.773886659153736,0.906590907795502,-0.256106039445831,0.172114371352168,0.678985775754856,0.072841478728916
26,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Bàh, bàh, bàh... das sin alles nur Flaüse... was fir e
                        junger Mensch? wie heisst er?...
                    

        
",8,"lustig-d-milhuser-in-paris",18,2,0.111111111111111,-0.477278959930153,0.802592765829677,0.489741816131369,-0.956547784557867,-0.472912843931902,-0.773886659153736,0.906590907795502,-0.256106039445831,0.172114371352168,0.678985775754856,0.072841478728916
27,"comedy","Herr FINOT","M","","","","
          
Herr Finot

          
(lipft d'Achsle.)

          
Ich weiss es jo nitt!...

        
",9,"lustig-d-milhuser-in-paris",12,1,0.0833333333333333,-0.477278959930153,0.802592765829677,0.489741816131369,-0.956547784557867,-0.472912843931902,-0.773886659153736,0.906590907795502,-0.256106039445831,0.172114371352168,0.678985775754856,0.072841478728916
28,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Allons, allons... fahre-n-ab... un g'schwind e wenig,
                        oder ich hol bol d'Wacht...
                    

        
",9,"lustig-d-milhuser-in-paris",17,2,0.117647058823529,-0.457600597984882,0.755624780743795,0.50457723792367,-0.933196453401066,-0.474692719368677,-0.722363359439293,0.889083776791101,-0.148553106161506,0.295223955473046,0.598010257088377,0.0586518112755383
29,"comedy","Herr FINOT","M","","","","
          
Herr Finot.

          
Nur kei sa Làrme, güete Fraü... nur kei sa Làrme... fir
                        wer nimmt Sie mich denn eigentlig?
                    

        
",9,"lustig-d-milhuser-in-paris",19,3,0.157894736842105,-0.457600597984882,0.755624780743795,0.50457723792367,-0.933196453401066,-0.474692719368677,-0.722363359439293,0.889083776791101,-0.148553106161506,0.295223955473046,0.598010257088377,0.0586518112755383
30,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Fir e-n-alter Spitzbüe, wo hat welle in's Hüs ku
                        schliche... ah, Ihr hàn g'meint, das Ding geht eso
                        licht?...
                    

        
",10,"lustig-d-milhuser-in-paris",24,6,0.25,-0.457600597984882,0.755624780743795,0.50457723792367,-0.933196453401066,-0.474692719368677,-0.722363359439293,0.889083776791101,-0.148553106161506,0.295223955473046,0.598010257088377,0.0586518112755383
31,"comedy","Herr FINOT","M","","","","
          
Herr Finot

          
(fangt lüt a z'lache)

          
Dunnerwetter noch emol! ich ha schint's 's Asàh nitt vom
                        e Baron... nitt wohr, güete Fraü?... Ich will Ere denn
                        sage, worum ass ich do bi... vor allem müess Sie wisse,
                        ass ich dà letschte Win ter uf Paris ku bi im e ziemlig
                        misserawle Züestand...
                    

        
",10,"lustig-d-milhuser-in-paris",56,9,0.160714285714286,-0.457600597984882,0.755624780743795,0.50457723792367,-0.933196453401066,-0.474692719368677,-0.722363359439293,0.889083776791101,-0.148553106161506,0.295223955473046,0.598010257088377,0.0586518112755383
32,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon

          
(b'schaüt ne. Fir sich)

          
Me sieht's jetz noch!...

        
",10,"lustig-d-milhuser-in-paris",13,1,0.0769230769230769,-0.446329328547088,0.711606962012508,0.509212578696313,-0.902866290008454,-0.458442060667897,-0.675386305315696,0.87543990841031,-0.0469241145599716,0.414555675877061,0.519332259377355,0.0590887171245376
33,"comedy","Herr FINOT","M","","","","
          
Herr Finot.

          
Ich ha sàller Tag scho achtevierzig Stund nit g'gesse
                        g'ha un bi, halwer narràchtig var Hunger, vor eme
                        Comestible g'stande, un do hat mr dà junge Mensch do,
                        wo wohrschinlig g'merkt hat, wo mi dr Schüeh druckt,
                        d'Hälfte vo sim Sackgeld offriert:
(fir sich)
 wo ha-n-i
                        nur das G'sicht scho g'sàh g'ha.... In Amsterdam
                        viellicht?... oder in New-York? viellicht in Mexiko?...
                    

        
",11,"lustig-d-milhuser-in-paris",68,7,0.102941176470588,-0.446329328547088,0.711606962012508,0.509212578696313,-0.902866290008454,-0.458442060667897,-0.675386305315696,0.87543990841031,-0.0469241145599716,0.414555675877061,0.519332259377355,0.0590887171245376
34,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Oh, wenn Sie dr Herr Emil meine, er isch noch nie so wit
                        furt gsi...
                    

        
",11,"lustig-d-milhuser-in-paris",17,2,0.117647058823529,-0.446329328547088,0.711606962012508,0.509212578696313,-0.902866290008454,-0.458442060667897,-0.675386305315696,0.87543990841031,-0.0469241145599716,0.414555675877061,0.519332259377355,0.0590887171245376
35,"comedy","Herr FINOT","M","","","","
          
Herr Finot.

          
Un das isch 's erste Mol, as ich uf Paris ku bi... do
                        thüe-n-ich mich schint's trumpiere... Enfin... z'erst
                        ha-n-is nitt welle anàh... ich heiss Peter Finot... e
                        Name, wo nitt mit Bettler un nitt mit Schelm rimt...
                        thien se mr e Dienst leiste, ha-n-ich em gsàit, sage Se
                        mr e Mittel, fir uf dr Stell' e paar Sü z'verdiene...
                        ich bi ewe ne Finot, ich ha mi Name nitt umsunscht...
                        wenn ich hit nitt vor Hunger stirb, sa will ich mich
                        nochher scho wieder üserisse. « Uf dr Stell' Weiss i
                        keins, » isch si Antwort gsi, « awer do sin zwei
                        Finfer, mi ganz Vermöge, nàmme Se ein dervo »... Oh!
                        wie hat mich das Geld ag'lacht!... ich ha scho lang
                        keins meh g'sàh g'ha... ich, wo als hätt kanne schwimme
                        drin!... Doch ha-n-ich mich bezwunge... Ich will kei
                        Almüese, ha-n-ich em gsàit... « 's isch kei Almüese,
                        hat er mir züer Antwort gà, 's isch nur g'lehnt, » un
                        hat mr derno ein vo sine Finfer in d'Hand druckt...
                    

        
",11,"lustig-d-milhuser-in-paris",188,19,0.101063829787234,-0.446329328547088,0.711606962012508,0.509212578696313,-0.902866290008454,-0.458442060667897,-0.675386305315696,0.87543990841031,-0.0469241145599716,0.414555675877061,0.519332259377355,0.0590887171245376
36,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Oh, das giicht em ganz, im Herr Emil, 's isch dr beste
                        Mensch uf dr Welt...
                    

        
",12,"lustig-d-milhuser-in-paris",18,3,0.166666666666667,-0.445824993204099,0.67297728840044,0.501274251235247,-0.865366766070441,-0.420602250355999,-0.635716251967557,0.866747381532478,0.0427278712138714,0.52401949275661,0.44687762401206,0.0773616136599444
37,"comedy","Herr FINOT","M","","","","
          
Herr Finot.

          
Wo-n-ich das Geld g'spirt ha in dr Hand, so isch's mr
                        ganz heiss worde... D'Scham un dr Hunger hàn sich
                        g'stritte mitnander, un ebbes Heisses isch mr in d'Aüge
                        ku schiesse... 's isch also d'Armüeth, wo in dr Misère
                        lehnt hit, ha-n-ich züe-n-em g'sàit un ha-n-em d'Band
                        druckt... bàh!... ich bi ne Finot, un so schnell as
                        d'Chance laüft, verwitsch ich se doch wieder; wànn Se
                        mir Ihre Name un Ihre-n-Adresse gà, jungerMensch? Doch
                        anstatt mir z'antworte, hat er as wie verzuckt in ere
                        Jumpfere nog'lüegt, wo grad duregange-n-isch...
                    

          

        
",12,"lustig-d-milhuser-in-paris",110,14,0.127272727272727,-0.445824993204099,0.67297728840044,0.501274251235247,-0.865366766070441,-0.420602250355999,-0.635716251967557,0.866747381532478,0.0427278712138714,0.52401949275661,0.44687762401206,0.0773616136599444
38,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Er wird g'meint ha, 's isch d'Jumpfer Elise!...

        
",12,"lustig-d-milhuser-in-paris",11,1,0.0909090909090909,-0.445824993204099,0.67297728840044,0.501274251235247,-0.865366766070441,-0.420602250355999,-0.635716251967557,0.866747381532478,0.0427278712138714,0.52401949275661,0.44687762401206,0.0773616136599444
39,"comedy","Herr FINOT","M","","","","
          
Herr Finot.

          
Ihre Name-n-un Ihre Adresse?... ha-n-ich wiederholt...
                        uf eimol awer isch er uf un dervo wie nitt g'scheid un
                        hat mich dert steh lo...
                    

        
",13,"lustig-d-milhuser-in-paris",29,4,0.137931034482759,-0.445824993204099,0.67297728840044,0.501274251235247,-0.865366766070441,-0.420602250355999,-0.635716251967557,0.866747381532478,0.0427278712138714,0.52401949275661,0.44687762401206,0.0773616136599444
40,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon.

          
Jà un wie hàn Se denn derno erfahre, ass er do
                        wohnt?...
                    

        
",13,"lustig-d-milhuser-in-paris",14,1,0.0714285714285714,-0.457706631045138,0.641748042484762,0.479292864549282,-0.821039967478954,-0.358983068534373,-0.605482757207097,0.863534690024894,0.114918269969417,0.618073647008608,0.384190227909429,0.115418483132222
41,"comedy","Herr FINOT","M","","","","
          
Herr Finot.

          
Eh, gestert z'Nacht par hasard ha-n-ich ne erkennt vo
                        witem unter dr Laterne am Ecke vo dr Gasse, un do bin
                        ich em halt glich no un haon-en sàh do ine geh... awer
                        wil's scho spot gsi isch, so ha-n-ich nur d'Nümero
                        b'schaüt un do bin i jetz;
(er schaüt ummenander)
 ah
                        ça, wo isch er, ass me ne mit keim Aüg sieht?...
                    

        
",13,"lustig-d-milhuser-in-paris",74,7,0.0945945945945946,-0.457706631045138,0.641748042484762,0.479292864549282,-0.821039967478954,-0.358983068534373,-0.605482757207097,0.863534690024894,0.114918269969417,0.618073647008608,0.384190227909429,0.115418483132222
42,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Fran Simon.

          
Grad isch er üsgange... Sie werde später miesse dure
                        ku... denn ich ka-n-Ene nitt G'sellschaft leiste do bis
                        dr Herr kunnt... ich müess in mi Loge geh.
(se b'schaüt
                        dr Herr Pinot vo dr Site. Fir sich)
 Ich weiss nitt,
                        awer dà geht mr jetz nur halwer!...
                    

        
",14,"lustig-d-milhuser-in-paris",53,6,0.113207547169811,-0.457706631045138,0.641748042484762,0.479292864549282,-0.821039967478954,-0.358983068534373,-0.605482757207097,0.863534690024894,0.114918269969417,0.618073647008608,0.384190227909429,0.115418483132222
43,"comedy","Herr FINOT","M","","","","
          
Herr Finot.

          
So kumm i denn später noch emol dure, fir mi Schuld
                        abz'zahle, wenn er d'heim isch. Adie Fraü Portnere
(er
                        geht hinte-n-üse)
.
                    

        
",14,"lustig-d-milhuser-in-paris",29,6,0.206896551724138,-0.457706631045138,0.641748042484762,0.479292864549282,-0.821039967478954,-0.358983068534373,-0.605482757207097,0.863534690024894,0.114918269969417,0.618073647008608,0.384190227909429,0.115418483132222
44,"comedy","Fraü SIMON","F","","","","
          
Fraü Simon

          
(allei, zornig)

          
Fraü Portnere!... ne so einer kännt doch Madame sage...
                        ich will em glich no geh... er g'fallt mr allewil
                        weniger
(se geht hinte-n-üse)
.
                    

        
",14,"lustig-d-milhuser-in-paris",33,5,0.151515151515152,-0.482693996612021,0.619365207977364,0.44285350133294,-0.770797288961853,-0.273027552067857,-0.586032930554392,0.865676842298435,0.165036782303883,0.692018804012414,0.33423013995451,0.173706859546928
45,"comedy","ELISE","F","","","","
          
Elise

          
(blibt steh bi dr Thüre, embarrassiert)

          
Ich weiss nitt, eb's sich schickt, Herr Helder... eso...
                        allei in Ihrem Atelier... ich ha g'meint, mi Vater
                        kunnt mr hinte no... wo isch er denn jetz bliwe?...
                    

        
",15,"lustig-d-milhuser-in-paris",38,3,0.0789473684210526,-0.482693996612021,0.619365207977364,0.44285350133294,-0.770797288961853,-0.273027552067857,-0.586032930554392,0.865676842298435,0.165036782303883,0.692018804012414,0.33423013995451,0.173706859546928
46,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Herr Helder.

          
Er wird glich ku, Jumpfer Elise, er isch nur g'schwind
                        z'ruck, geh ebbes hole, wo-n-er vergesse hat...
                    

        
",15,"lustig-d-milhuser-in-paris",22,5,0.227272727272727,-0.482693996612021,0.619365207977364,0.44285350133294,-0.770797288961853,-0.273027552067857,-0.586032930554392,0.865676842298435,0.165036782303883,0.692018804012414,0.33423013995451,0.173706859546928
