Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
66,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ah? — 
(für sich)
 
Bon
, der Spottvöujel hett m’r grad au noch gfehlt. Ein lätzi Visit noch d’r ander.

        
",stoskopf-dr-hoflieferant,23,2,0.0,0.08695652173913043
67,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Er kummt direkt vun Genf. Er isch uff d’r Friddeskonferenz gsin, wi 
d’ligue de la paix
 organisiert hett.

        
",stoskopf-dr-hoflieferant,20,1,0.547,0.05
68,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Friddeskonferenz! 
Ligue de la paix
! Wie m’r sich numme mit so einfältige, dumme Lumbedings abgänn kann!

        
",stoskopf-dr-hoflieferant,18,1,0.516,0.05555555555555555
69,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Er isch ganz 
ami
 mit’m Professor Kneppchen, wie sini Ansicht teilt.

        
",stoskopf-dr-hoflieferant,13,2,0.197,0.15384615384615385
70,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Kein Wunder! Zwei Schöüte gän halt e Paar! —

        
",stoskopf-dr-hoflieferant,11,3,0.25766666666666665,0.2727272727272727
71,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Hytt isch’r bie d’r Grossmamme-n-in Kolbse. Er hett g’saat dass’r so glüeklich isch, dass’r widder emol so recht vun Herze Elsässerditsch babble kann.

        
",stoskopf-dr-hoflieferant,26,3,0.4480000000000001,0.11538461538461539
72,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Üewerspannti Plän! Ich redd’s ganz Johr Elsässerditsch, dass ich mich awwer jemols extra glüecklich dodurich gfüehlt hab, diss könnt i nit bhaupte.

        
",stoskopf-dr-hoflieferant,25,5,0.23820000000000005,0.2
73,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Bie ihm isch’s doch ebs andersch, wie’r doch’s ganz Johr in Paris isch. Diss erinnert ’ne ewwe-n-an sinni Kinderjohr, wie’r do im Elsass bie d’r Grossmamme verlebt het.

        
",stoskopf-dr-hoflieferant,33,2,0.394,0.06060606060606061
74,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(von rechts kommend):

          
Pardon mademoiselle Jeanne
, ich sott ehb dass ich heimgeh notwendi noch emol e paar Mess vun Ihrem Kopf noochmesse, wenn Sie d’rmit inverstande sin.

        
",stoskopf-dr-hoflieferant,31,2,0.0,0.06451612903225806
75,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Awwer natierlich Herr Ehrstein. Mit’m gröschte Vergnüeje 
(setzt sich auf einen Stuhl im Vordergrund)
.

        
",stoskopf-dr-hoflieferant,18,3,0.2765049663712819,0.16666666666666666
76,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Ich saa’ne vielmol 
merci
 
(zieht sein Centimetermass aus der Tasche und schickt sich an Masse zu nehmen)
.

        
",stoskopf-dr-hoflieferant,20,1,0.0,0.05
77,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Zue verruckt, zue verruckt!

        
",stoskopf-dr-hoflieferant,6,2,0.0,0.3333333333333333
78,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Breite vierzeh Komma fünf, stimmt. 
(setzt das Mass wieder an)
.

        
",stoskopf-dr-hoflieferant,13,2,0.0,0.15384615384615385
79,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ich kann e Gottsnamme denne Larifari nimmi ansehn 
(nach links abgehend)
 zue verruckt, zue verruekt!

        
",stoskopf-dr-hoflieferant,19,2,0.0,0.10526315789473684
80,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa

          
(schelmisch lachend):

          
Jeannette
 un ich will d’r Mamme telephoniere, dass sie heimekummt. 
(abgehend nach links)
 Sie wäre nix d’rgeje han!

        
",stoskopf-dr-hoflieferant,26,2,0.542,0.07692307692307693
83,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(lachend):

          
Zue verruckt hett d’r Babbe g’saat! — Ich hab’m nit welle widderredde. Ich find 
au contraire
, dass’s ebs vernünftigers, ebs netters un ebs bequemers gar nit gän kann! 
En particulier
 for e Liewespäärel wie mir zwei! — Gell 
Jeannette
?

        
",stoskopf-dr-hoflieferant,45,5,0.13440000000000002,0.1111111111111111
85,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Wie wär’s mit unserem Glüeck schunsch e so trüri bstellt, wenn d’Anthropologie nit wär.

        
",stoskopf-dr-hoflieferant,17,2,0.0,0.11764705882352941
86,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
s'isch wohr!

        
",stoskopf-dr-hoflieferant,4,1,0.328,0.25
87,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Sie hett de Professor Kneppchen do in’s Elsass gführt, in’s Hüs vun minere 
bien-aimée
?! Vun minere 
Jeannette
!

        
",stoskopf-dr-hoflieferant,20,2,0.2795,0.1
88,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Wer weiss, mir hätte-n-am End nie Geläjeheit gfunde, uns gejesittig s’Herz üszeschütte.

        
",stoskopf-dr-hoflieferant,16,2,0.2735,0.125
89,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
So, hawich als Stüdent, wo in Leipzig im Professor Kneppchen sini Vorlesunge ghöert hett, e famose Grund ghett mich do inzefüehre, mini Mitarweiterschaft anzebiete, e-n-intimer Dützfriend vun dim Brueder ze wäre, noch e-n-intimerer vun dir, um mich mit dir im G’heime ze fianciere ... 
Jeannette
! 
(will sie küssen)
.

        
",stoskopf-dr-hoflieferant,54,4,0.32999999999999996,0.07407407407407407
90,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Scht! — 
(aufhorchend)
 Es kummt ebber. 
(Die Magd kommt von rechts und geht nach links ab, nicht ohne das Paar mit Misstrauen zu beobachten)
.

        
",stoskopf-dr-hoflieferant,29,1,0.0,0.034482758620689655
91,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(ernsthaft messend):

          
Querschnitt fufzeh Centimeter . . . 
(schaut sich um)
 Sie isch drüsse 
(küsst 
Jeannette
).
 Diss isch der, wo ich dir ewwe hab welle gän. 
(küsst sie wieder)
 Unn der gilt for de Schrecke, wo ich grad üs’gstande hab.

        
",stoskopf-dr-hoflieferant,46,3,0.0,0.06521739130434782
94,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Um e gueti Exküs bisch dü nie verläje.

        
",stoskopf-dr-hoflieferant,9,2,0.3388584376249478,0.2222222222222222
95,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
A propos Jeannette
, was meinsch, soll ich glich hytt mini 
demande
 mache bi dim Babbe, odder soll ich noch warte?

        
",stoskopf-dr-hoflieferant,21,2,0.0,0.09523809523809523
96,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Seje m’r vorsichtig, ich will ’ne liewer z'erscht sälwer uff diss évènement prepariere.

        
",stoskopf-dr-hoflieferant,14,5,0.4363280462674354,0.35714285714285715
97,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Wie dü witt 
ma chère
.  Awwer zue lang welle mir’s nit nüsschiewle, for dass ich nit mini Krächerle d’ganz Zitt im verstohlene hole muess, wie jetzt 
par exemple
. 
(will sie küssen.)
 

        
",stoskopf-dr-hoflieferant,36,5,0.2008,0.1388888888888889
99,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Nein, diss isch e-n-Abschlagzahlung uff unseri küenftig 
fiançailles
!

        
",stoskopf-dr-hoflieferant,11,1,0.547,0.09090909090909091
101,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(auffahrend, mit Hast den Kopf 
Jeannettes
 messend):

          
Querschnitt fufzeh Centimeter.

        
",stoskopf-dr-hoflieferant,13,1,0.0,0.07692307692307693
102,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Ja, ja, Querschnitt fufzeh Centimeter! — Schmecksch de 
Büchon
! — Ah, do wills nüs?! Die Kopfmesserej, diss schient m’r au noch die richtig Erfindung ze sin! — Ah, do leijt d’r Has im Pfeffer?! —

        
",stoskopf-dr-hoflieferant,37,3,0.5946666666666666,0.08108108108108109
103,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Wie meinen Sie Herr 
Grinsinger
?

        
",stoskopf-dr-hoflieferant,6,2,0.0,0.3333333333333333
104,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Verstelle Sie sich nit. Odder g'höert am End die 
scène
, wo ich do ewwe 
témoin
 bin g’sin, au zue denne wissenschaftliche Experimente ? Isch diss jetzt diss griffbar’ Resültat, wo Sie ewwe d’rvun geredd han?

        
",stoskopf-dr-hoflieferant,37,4,0.0455,0.10810810810810811
105,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(verlegen):

          
Herr 
Grinsinger
, Sie müehn exküsiere, ich hab üwer’m Messe e wisseschaftlichi Entdeckung gemacht, un üewwer die hawich mich eso g'frajt, dass ich for lütter Pläsier Ihrer Tochter e so e ganz kleins unschuldigs Krächerle hab gän.

        
",stoskopf-dr-hoflieferant,41,10,0.177257692522079,0.24390243902439024
106,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Ja, 
papa
, e so isch’s.

        
",stoskopf-dr-hoflieferant,7,1,0.7279999999999999,0.14285714285714285
107,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Eh bien
, unn ich hab e-n-Entdeckung gemacht, unn die isch nit wisseschaftlich gsin, unn Fraid hett sie m’r au kenni gemacht, so unn dass Sie’s wisse, vun hytt ab höert m’r die Kopfmesserej uff in mim Hüs. Gehn Sie in anderi Hieser, unn messe Sie mit Ihrem Schueschtermess in andere Familie d’Köpf vun de Töchter awwer nimmi in minere!

        
",stoskopf-dr-hoflieferant,65,10,0.3570436451774412,0.15384615384615385
109,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger

          
(starr vor Erstaunen):

          
Wie, was? Hierothe?! — Was faselsch dü do for daub Dings vum Hierothe?! —

        
",stoskopf-dr-hoflieferant,21,2,0.3515,0.09523809523809523
110,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Au fait
, worum do langi Gschichte mache. Ja, Herr 
Grinsinger
, so isch’s un ich halt domit offiziell um d’Hand vun Ihrer Tochter an. 
s’Jeannette
 unn ich mir han uns gern.

        
",stoskopf-dr-hoflieferant,34,7,0.2602857142857143,0.20588235294117646
111,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette

          
O ja 
papa
, arig gern!

        
",stoskopf-dr-hoflieferant,6,2,0.6375,0.3333333333333333
112,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
En effet
, Sie mache jo kenn langi Gschichte, unn ich awwer au nit, unn saa Ihne: Nein junger Mann! Do isch gar nit dran ze denke!

        
",stoskopf-dr-hoflieferant,28,4,0.19274999999999998,0.14285714285714285
113,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette

          
Papa
, mach uns nit unglüecklich!

        
",stoskopf-dr-hoflieferant,6,1,0.0,0.16666666666666666
114,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Unglüecklich! Plän vun Paris! 
(zu Ehrstein)
 
d’abord
, wer sin Sie, woher kumme Sie, was triewe Sie?

        
",stoskopf-dr-hoflieferant,21,3,0.0,0.14285714285714285
115,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Was ich trieb? . . .

        
",stoskopf-dr-hoflieferant,4,1,0.0,0.25
116,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
Richtig, diss hawich ewwe gsehn, e netti Profession!

        
",stoskopf-dr-hoflieferant,10,2,0.39849999999999997,0.2
117,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Was Sie gsehn han, isch im Näweamt als Hochzitter gschehn, mim Beruef noch bin ich Mediziner! Miner Babbe isch e-n-ehrsamer Bäckemeischter in d’r Krütenau.

        
",stoskopf-dr-hoflieferant,27,4,0.14208802129574752,0.14814814814814814
118,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
So, d’r Ehrsteinel, wie diss Bäckereijele hett in d’r Krütenau isch Ihr Babbe?

        
",stoskopf-dr-hoflieferant,15,1,0.0,0.06666666666666667
119,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Ja, Herr 
Grinsinger
.

        
",stoskopf-dr-hoflieferant,4,2,0.36399999999999993,0.5
120,comedy,Fritz Grinsinger,MALE,,,,"
          
Fritz Grinsinger:

          
So, un Sie glauwe, junger Mann, dass mini Tochter in diss Lädel nin hierothe wurd?...

        
",stoskopf-dr-hoflieferant,17,4,0.44796678155594805,0.23529411764705882
121,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Erschtens brücht Ihri Tochter nit in diss Lädel nin ze hierothe, ich bin jo nit Beck, un zweitens erlaub ich mir Sie dran ze-n-erinnere, dass Sie au nit vun jeher an d’r Spitz vun dere grosse Konservefabrik gstande sin, liewer Herr Grinsinger, un dass ... — 
(den Namen deutsch aussprechend)
.

        
",stoskopf-dr-hoflieferant,54,4,0.34562752734134455,0.07407407407407407
