drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(geheimnisvoll)

          
Es hängt ebs in der Luft — es schwäwe unsichtbare Geischter mit durchsichtige Flüejel durich d'Luft,
          umgaukle uns un mir kenne se nitt sähne, nit mit ne redde. — Dr Geischt vun mim verstorwene Friend
          Quätschel, wie mr ewe begrawe hann, schwäbt villicht jetzert schun um mich. Wenn ich's ferti dät bringe
          mit de Geischter in Verbindung ze trätte, do dran difftli schun lang. Ich hab mit mine zwei Friend
          Schmätterle un Lastique, wo auch so Spiritiste sinn, do hinne schun e paar Sitzunge abghalte, awer bis
          jetz ohne Erfolg, mir hann noch kenn Geischt banne könne. Es gitt Bücher üwer de Spiritismus, un noch
          denne Büecher soll mr mit de Geischter vun Verstorwene redde kenne un so e Büech haw ich entdeckt. Ich
          hab bie dr Licht e Herr lehre kenne, wo au Spiritist isch un der will mr diss Büech lehne für e Owe.
          Oh, ich brenn ganz vor Verlange mit de Geischter ze redde, ich gschpier schun e Griwle uff-em Buckel un
          e Schücker durichlauft mich vum Kopf bis zum grosse Zeh.

        
",6,clemens-charlot,181,26,0.143646408839779,0.006490364849463559,0.007193686244045899,0.0523130750173863,0.0013180816741548,0.06429687383754898,0.01030818027044774,0.02455754102030726,0.00195038551995474,0.00705182285726712,0.02225128015750698,0.06852809961895441
comedy,Charlot,M,,,,"
          
Charlot:

          
(schmeisst die Scherben zum Fenster hinaus und ruft dann)

          
""Achtung, es kumme Stüecker!"" 
          
(Man hört Lastique draussen schreien ""Mille des gratteaus, miner chapeau!)

        
",6,clemens-charlot,28,5,0.1785714285714285,0.00641515816818008,0.010022869416743779,0.05557432538578352,0.0021427852564448796,0.06746657260779737,0.009683092803607159,0.02589993052425228,0.00225357390554178,0.008639217906163479,0.020989432005920183,0.07075712204366265
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Was hesch denn widder gemacht?

        
",7,clemens-charlot,6,1,0.1666666666666666,0.00641515816818008,0.007106675556364861,0.05967956174022904,0.0021427852564448796,0.08000970217216999,0.00968309280360716,0.02257380905716528,0.00225357390554178,0.00670217938124168,0.04126635202995208,0.08584092792609857
comedy,Charlot,M,,,,"
          
Charlot:

          
Ich hab d'Schärwe nüssgschmisse.

        
",7,clemens-charlot,6,1,0.1666666666666666,0.00449412605317822,0.007106675556364861,0.05632382479435688,0.00812121041370798,0.07495332030771837,0.007031444006475198,0.0207082873733841,0.00225357390554178,0.00528776792911618,0.0375210853673363,0.08014048141561618
comedy,Lastique,M,,,,"
          
Lastique:

          
(wütend durch die M., den Cylinder in der Hand)

          
Oh ces filous, ces canailles — mini schöeni chapeau! Il est fütti, ganz kapüt. — Vun die la fenêtre
          schmisse e Portion Däller uf mini tête — Ou est le gamin? Ich riss-em erüss alli Hoor mit die
          Zangbiss.

        
",8,clemens-charlot,51,6,0.1176470588235294,0.0050157392248072795,0.00834521847784062,0.054368364312041506,0.00953209981315982,0.0734594216231454,0.0045463205125548,0.024565109661947002,0.0036545133685306,0.0028245226286707,0.03190452851652496,0.07958887195496134
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Calmiere sie sich, Monsieur Lastique, do dr Charlot isch's gsinn, er hett e verhejter Däller
          nüssgschmisse, s'isch zuem verknelle. 
          
(nimmt den Riemen).

        
",8,clemens-charlot,27,1,0.037037037037037,0.011170531058800979,0.00685201136600948,0.042458403505752716,0.00940970317045762,0.05621737576870186,0.0081644085793111,0.0075061217909334205,0.0031792111068372,0.00158739504889636,0.027482291318203823,0.058715703048272005
comedy,Lastique,M,,,,"
          
Lastique:

          
Oh dü Wackesbum, ich bring dich um, dü Lüsgarçon! 
          
(sucht das Taschenmesser)
 Ich schnied dir ab e oreille mit mini couton de poche! 
          
(Beide gehen Charlot nach, welcher gegen die Mitteltür läuft).

        
",9,clemens-charlot,37,2,0.054054054054054,0.01271347805955978,0.00123854292147576,0.038460071401212756,0.00971500004408814,0.05136606851479726,0.008450671011455581,0.0061637322869884,0.0031717537023457005,0.0,0.024907414064627244,0.05282795115919896
comedy,Charlot,M,,,,"
          
Charlot:

          
Charlot, jetzt heist's Päch kauft. 
          
(rennt unter der Tür mit Schmätterle zusammen, welcher hinfällt, Charlot ab. Lastique und Knüppe
          heben ihn auf.)

        
",9,clemens-charlot,26,3,0.1153846153846153,0.01645883186847364,0.00123854292147576,0.03623164927967828,0.01303601340207898,0.03953933562810787,0.015104349530287862,0.007878245480871859,0.007590732297035441,0.0,0.0013043725735083426,0.04046757538063007
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Jetz bin i glauwi anegfalle, anegfalle un hab grad so e schöeni Ouvertüre im Kopf ghett ghett, füer
          zue re Licht un die gäng eso 
          
(markiert, als wenn er Piston bläst)
 Träääräräää u.s.w.

        
",10,clemens-charlot,38,4,0.1052631578947368,0.01645883186847364,0.00309635730368942,0.03420546839243692,0.00586190321336328,0.040705505916609735,0.015104349530287862,0.00998287095251004,0.007590732297035441,0.0,0.008892122653738684,0.045036896119446584
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(hält ihm den Mund zu)

          
Pst, Monsieur Schmätterle, stille jetz. Guet, das sie kumme sinn un au sie, Monsieur Lastique 
          
(geheimnisvoll)
 Ich hab e découverte gemacht, do wäre sie spanne wie Häftelmacher. Ich
          hab ewe bie dr Licht e Herr getroffe, wo au spiritistischi Sitzunge macht, un schun mit succès. Er will
          mr sin Buech lehne fuer hitt Owe, no kenne mr de Geischt vun unserem verstorwene Friend Quätschel
          erschiene mache un kenne mit-em redde. Mr hann au noch die chance, dass hitt grad Vollmond isch un dr
          drizehnt, do glüeckt's am beschte, hett der Herr gsaat.

        
",10,clemens-charlot,103,16,0.1553398058252427,0.015020394595816399,0.00574572500954784,0.03738473812600916,0.00531977895760586,0.047427577176295914,0.014064523598747481,0.010306228727890322,0.00577369505036728,0.0009405969704112,0.013700071730194482,0.05354105786631887
comedy,Lastique,M,,,,"
          
Lastique:

          
Ah, quelle chance, mir kenne macke kumme les spectres. Oh, ich schun bekumme ganzi Hütt vun die
          Gans.

        
",11,clemens-charlot,19,5,0.2631578947368421,0.00836914585920656,0.01611915557500382,0.041188309541749325,0.00659765393277906,0.049155537449177056,0.0106309673522185,0.01213657663336274,0.00727344837301192,0.00223579319715996,0.013700071730194482,0.05477136577411577
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Was e Pläsier, Knüppe, sie sinn e Kaib, e Kaib, lonn jetz diss Buech hole, ich komponier ejch au e
          Fantasie Allegro, die dät eso anfange: Trärätärä, düdel, düdel, tsching-bumm — —

        
",11,clemens-charlot,33,6,0.1818181818181818,0.00973366018714942,0.02086944029173774,0.04325114283352216,0.0091683453743905,0.04933823481792377,0.0151122047043148,0.013879846791671202,0.00938499385059928,0.0042595963171524805,0.015434780496417801,0.055473078646323185
comedy,Lastique,M,,,,"
          
Lastique:

          
Silence, mit Tschingbumm un hole sie diss livre, ass mir macke e soirée spiritueux un e
          necromancie.

        
",12,clemens-charlot,18,1,0.0555555555555555,0.00598830637823556,0.02086944029173774,0.04269910585749714,0.0122367068922657,0.044868663725751455,0.015593384567373659,0.01216533359778774,0.01246478186913276,0.0042595963171524805,0.015434780496417801,0.04925727298453263
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Diss wurd gemacht — mr schicke mini Frau furt zue dr Nähjere, no kummt se so ball nimmi heim. Mir
          sinn no ungstöert un könne die spiritistisch Sitzung do in dere Stub abhalte 
          
(geheimnisvoll)
 D'Geischter schwärme durich d'Luft un geheimnisvolli Wäse süüse um uns
          erum, un wenn mr die Macht hann, die Geischter erschiene ze mache, ze sinn mir an unserem Ziel, wo mir
          schun so lang sueche ze erreiche.

        
",12,clemens-charlot,75,13,0.1733333333333333,0.00598830637823556,0.02562094843957014,0.05309228465818222,0.01246341995898632,0.058704519387511554,0.01712570338016026,0.024541185803553984,0.0128195027355029,0.00582909180225426,0.013343403395882641,0.06387933878820866
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Oh, gäb diss e schöeni Müsik dezü, so geischterhaft: Trüdüü — drüüdü — tärä — —

        
",13,clemens-charlot,17,3,0.1764705882352941,0.0049366183213928995,0.024210123655187498,0.04820927818384236,0.0115946548152919,0.04853349019382676,0.01842540129482506,0.0230841995550986,0.01288651400536038,0.00488849483184306,0.009839826892935184,0.05260743521681832
comedy,Lastique,M,,,,"
          
Lastique:

          
Mille des gratteous, mache sie mich nitt massick mit sini Düderlüdü, halte sie dini Müll —
          tais-toi!

        
",13,clemens-charlot,18,2,0.1111111111111111,0.0065734287238193,0.01383669308973152,0.04483063824400012,0.01133210814714258,0.04490932835621442,0.01699842961844684,0.02125385164962618,0.01138676068271574,0.0064963739684619605,0.009839826892935184,0.055035126407825305
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Awer, mes amis, ihr derfe nitt als dezwische redde, ihr müen ruehj sinn. Höere doch numme, was diss
          fuer e Effekt mache duet, wenn ich denne Owe in dr Sitzung saue wur: ""Geischt vum Quätschel, mir zwinge
          dich, ze erschiene, un d'Düer geht uff 
          
(alle drei stehen eng beisammen links und schauen auf die Tür l.)
 un erin kummt — — — - 
          
(Charlot kommt v. r. herein).

        
",14,clemens-charlot,74,7,0.0945945945945946,0.00237603859277286,0.015021662391067819,0.05441499570954165,0.00763141624961054,0.06438066888958063,0.011433859578771079,0.039290874865042937,0.007920498749450841,0.00447257084846944,0.013009664555162581,0.07943564099115633
comedy,Knüppe,M,,,,"
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",15,clemens-charlot,8,2,0.25,0.014647158511151781,0.021637847666420802,0.06329236141572164,0.01436817279453132,0.0701894317825891,0.01853158289477006,0.04259980395764572,0.01489257930874156,0.01511744961120554,0.01845162231902998,0.0805622546584727
comedy,Schmätterle,M,,,,"
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",15,clemens-charlot,8,2,0.25,0.0269182784295307,0.02164471041172772,0.06484246163209002,0.027267591148597524,0.058490923155496435,0.03123184577987358,0.031428255372844084,0.02900870561488536,0.02419283288883986,0.018397207103202202,0.06124110591934586
comedy,Lastique,M,,,,"
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",16,clemens-charlot,8,2,0.25,0.03918939834790962,0.025783809844129157,0.07448682184726843,0.040393722569384345,0.06087162477324369,0.04316816303298174,0.029707080651533557,0.04341254151754182,0.03483771165157596,0.021230419720052924,0.05736557753417611
comedy,Knüppe,M,,,,"
          
Knüppe :

          
Wart — wo isch dr Rieme, dü hesch se noch ze guet.

        
",16,clemens-charlot,13,3,0.2307692307692307,0.03944014486740895,0.0326658368333768,0.07717484493300672,0.039378394262360464,0.06543470398177013,0.04591534505740052,0.03388277150613198,0.04341254151754182,0.033370355427735934,0.02585770370353052,0.05677166229589845
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Mich hesch mache anekeje — wart ich will dr de Marsch blose.

        
",17,clemens-charlot,13,2,0.1538461538461538,0.04472935784514198,0.03705362329917804,0.0733091322761513,0.04327369470942723,0.05163488081254801,0.047496647374914096,0.014102478132406759,0.04341254151754182,0.0355239341370274,0.027894083250296204,0.038233127470277906
comedy,Lastique,M,,,,"
          
Lastique:

          
Wo isch miner coutau de poche — wart, dü Buewespitzel.

        
",17,clemens-charlot,11,2,0.1818181818181818,0.032458237926763056,0.04076047850769652,0.0673178744628252,0.0301475632886404,0.05534824196716143,0.035315785933848945,0.01079354903980398,0.028941694345027878,0.02703263408358276,0.03583024459558668,0.04719178000929305
comedy,Charlot,M,,,,"
          
Charlot:

          
(frech)

          
Wie ihr mich anrüere, ze saa ich's dr Meischtere, ass ihr Spiritüs welle mache do hinne, un
          Geischterles welle spücke, ich hab alles ghöert an dr Düer. 
          
(Alle drei sind ganz niedergeschlagen).

        
",18,clemens-charlot,39,4,0.1025641025641025,0.022238928678347376,0.03414429323234354,0.06385485638743846,0.0247169337501424,0.05932304186030871,0.023106106944782056,0.01195345586439296,0.017021463631465,0.01638775532084666,0.03038828683171928,0.05435485054969151
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Charlot — witte stille sinn, dü derfsch nix dr Meischtere saue, mr mache dir nix. Komm, sitz do häre
          un schaff, no macht dr nieme nix.

        
",18,clemens-charlot,27,3,0.1111111111111111,0.009967808759968461,0.028525262407261377,0.0538399013902893,0.01159080232935558,0.06037439756627995,0.008873525246891936,0.014447618779864701,0.0025506164589510602,0.00574287655811056,0.02850532821675436,0.06178478418257567
comedy,Lastique,M,,,,"
          
Lastique:

          
Charlot, silence, nix saue in Madame. Dü bisch au e garçon brav, kenn Lüsgarçon — do hesch Drinkgeld
          fuer Chocolat. 
          
(gibt ihm Geld).

        
",19,clemens-charlot,26,3,0.1153846153846153,0.008397435971496881,0.02164323541801374,0.051482808819558,0.013906246503570802,0.05771417970383055,0.0061263432224731565,0.011092927894276041,0.0025506164589510602,0.00430715741858292,0.030363126895643,0.05896052959163086
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Sapristi, no dät jo unseri ganz Sitzung zue Essi wäre, denn d'Madam Knüppe kann mich schun nitt
          verbutze, sie isch kenn Frind vun dr Müsik — do hesch e Cigarettel, Charlot, un ich lehr dich au
          umesunsch Piston blose, so gfitzt: Träträträ — —

        
",19,clemens-charlot,46,8,0.1739130434782608,0.00389242343167344,0.016833445677460042,0.04719451155610151,0.01110389502279498,0.05755760919713747,0.004074622965648198,0.0173268380469038,0.00257574568514762,0.00233650001888384,0.028739076505401064,0.061053562166603334
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Jojo, jetz fange nitt widder an, ze müsike, mr müen jetz handle.

        
",20,clemens-charlot,13,2,0.1538461538461538,0.00389242343167344,0.006510405193588581,0.040923870947076044,0.01110389502279498,0.04957427501057361,0.002022902708823237,0.01975253384301632,0.0026488363306048602,0.0017995198865981398,0.015360957396243182,0.054073189722321315
comedy,Charlot,M,,,,"
          
Charlot:

          
Meischter, wenn ich ebs helfe soll? Charlot macht alles — ""Charlot, der König des Kino!"" Mensch —
          Maier!

        
",20,clemens-charlot,19,2,0.1052631578947368,0.0018406127617101998,0.006510405193588581,0.03601652586884484,0.00340839314050616,0.04864471705971249,0.0,0.01528369792582456,9.82198716538e-05,0.0017995198865981398,0.0259926855775361,0.05448725386566376
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Dort sitz ane un mach im Herr Doktor e Rieschter hinte druff, die Schuhj muen hitt noch furt. 
          
(Charlot sitzt an den Schustertisch und arbeitet).
 Un jetz will i diss Buech hole bie dem
          Herre, er wohnt in dr Zapfegass Nr. 11, er heisst — er heisst — na, wie heisst-r widder? Jetz weiss ich
          jo dr Namme nimmi — er isch doch so guet ze b'halte, mr kann ne jo gar nitt vergässe — ei, ei, ei, un
          noch emol e ei — —

        
",21,clemens-charlot,88,6,0.0681818181818181,0.0020952005586672,0.0055132507433177606,0.03611349317460872,0.00403816295403138,0.04653231661962497,0.0020996346536792973,0.01156845134504924,0.0033405990655401,0.0017995198865981398,0.024676978635602802,0.050698748015941965
comedy,Lastique,M,,,,"
          
Lastique:

          
Mille des gratteaus — Si han verlore le nom de Monsieur vun dem livre? C'est ça — jetz isch ze
          macksen nix.

        
",21,clemens-charlot,23,1,0.0434782608695652,0.00306143292629074,0.0055132507433177606,0.030889012917456198,0.00301777624689002,0.03840850090967595,0.0020996346536792973,0.010747451376039479,0.0033405990655401,0.0017995198865981398,0.018191895973236564,0.04115122654173227
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(denkt nach)

          
Ruehj, numme d'Ruehj kann's bringe — ich kumm schun druff, dr Name fahrt mr im Müll erum.

        
",22,clemens-charlot,24,4,0.1666666666666666,0.00153800429803468,0.0034803565897948197,0.03027943896528576,0.0019248272805990798,0.03966580031138485,0.0020996346536792973,0.01234330442917502,0.0033154698393435397,0.00306813625868958,0.012875020388262104,0.049466741883463804
comedy,Charlot,M,,,,"
          
Charlot:

          
Meischter, mache s'Müll uff, ich gück.

        
",22,clemens-charlot,8,2,0.25,0.00153800429803468,0.0034803565897948197,0.042787824150129675,0.0019248272805990798,0.05819450212581316,0.0020996346536792973,0.025040678582836984,0.0032423791938863003,0.004354613045051479,0.012875020388262104,0.07489238119348263
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Halt's Müll, wenn d'reddsch. — S'isch e Name, grad wie e Name, enfin, wie e Deil e Name hann, sisch
          ebs vun dr Küh, so e Wort isch's — Küh — Küh. —

        
",23,clemens-charlot,38,4,0.1052631578947368,0.0024602785505971,0.00775387979638926,0.04464484079886196,0.0024969223467581,0.05643509103624529,0.0020996346536792973,0.025040678582836984,0.0032423791938863003,0.0058061507267353,0.004658034097117602,0.07570998740903297
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Kühschwanz, dü Pfohl! — Halts Müll un schaff. 
          
(Charlot hämmert fest)
 Klopf nitt, ich kann nitt dänke. — Küh —

        
",25,clemens-charlot,23,4,0.1739130434782608,0.0062028275965673,0.0106656284715484,0.04745515110304994,0.0040292930854009,0.05596381298652141,0.0010524367647063372,0.02677125673639974,0.0009536282818737999,0.0108215785792037,0.004736151275984123,0.07937703242932942
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Naan! Geh'n zuem Güggück! — S'isch ebs wie mit Küh zamme hängt.

        
",26,clemens-charlot,14,1,0.0714285714285714,0.00491941109548962,0.0106656284715484,0.052347182125191835,0.0027342356183270395,0.06552823136267963,0.0010524367647063372,0.03291361653253492,0.0009536282818737999,0.0108215785792037,0.004736151275984123,0.09158181266642165
comedy,Charlot,M,,,,"
          
Charlot:

          
Meischter, ich habs — diss hängt mit dr Küh zamme.

        
",26,clemens-charlot,11,1,0.0909090909090909,0.00491941109548962,0.00718527188175358,0.05038196483069064,0.0027342356183270395,0.06337858119851,0.0010524367647063372,0.031226213122906805,0.0009536282818737999,0.00937004089751988,0.004736151275984123,0.08278580642424756
comedy,Charlot,M,,,,"
          
Charlot:

          
Heisst dr Herr ..... Ütter?

        
",27,clemens-charlot,5,1,0.2,0.0062058779358065,0.00718527188175358,0.04014094197524548,0.00591654832858462,0.05016439051019683,0.003439171297399517,0.01610314317313232,0.0009536282818737999,0.006466965534152219,0.004736151275984123,0.060452852437362356
comedy,Knüppe,M,,,,"
          
Knüppe:

          
(rennt wie verrückt umher, Lastique immer hinterdrein. Schmätterle steht rechts vorn am kleinen
          Tisch und schlägt Takt).

        
",28,clemens-charlot,20,2,0.1,0.00528360368324408,0.00291174867515914,0.03640370654443796,0.005344453262425599,0.04450347212351987,0.003439171297399517,0.018915293767787437,0.0009536282818737999,0.00908981378289912,0.0023214093858357028,0.05343886960658323
comedy,Knüppe,M,,,,"
          
Knüppe:

          
O, hewe mi, — Ütter — — wenn de noch ein Wort saasch, drähj ich dr de Hals zweimol rum. — — Jetz
          kenne mir dene Owe kenn Sitzung mache! — — Küh — Küh! — —

        
",28,clemens-charlot,38,2,0.0526315789473684,0.0012864668403168799,0.029320435476434682,0.0494780490672347,0.0031823127102575803,0.060996189082745365,0.002386734532693177,0.025931391603778282,0.0,0.00407438593043072,0.016035091696942165,0.06679011451177805
comedy,Schmätterle,M,,,,"
          
Schmätterle:

          
Heisst-r villicht Kühhorn oder Kühkummet?

        
",29,clemens-charlot,6,1,0.1666666666666666,0.0012864668403168799,0.029320435476434682,0.048100133234029466,0.0031823127102575803,0.05663090538729019,0.002386734532693177,0.0197890318076431,0.0,0.0110016435880924,0.016035091696942165,0.06141793477403561
comedy,Knüppe,M,,,,"
          
Knüppe:

          
Naan — naan, ich wurr e Narr, ich hänk mich uff, wänn ich diss Wort nitt find — 
          
(bleibt plötzlich stehen).
 Stille — psst — ich habs fascht — ganz ruehj — 
          
(brüllt)
 Charlot, hämmer nitt! — Ganz stille, jetz kumm i druff. 
          
(Charlot und Lastique stehen vor ihm und staunen ihn gespannt an).

        
",29,clemens-charlot,61,14,0.2295081967213114,0.00223669576141996,0.03153582970397446,0.05276788267846152,0.00359040297791142,0.06032906781631495,0.002821376764001977,0.02196630813272626,0.00010807023174852,0.012577931799107638,0.016035091696942165,0.06491525082039543
