drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Oh doch!... se isch brav, rechtschaffe un hat nitt dr
                        g'ringste Fehler... Wenn se uf dr Gasse isch, nitt
                        wohr, so kännt se schlirge, ummesteh un sich lo
                        agaffe... 
doch nei, wie ihre Provisione g'macht sin
                        oder ihre Arwet furt tràit isch, so laüft se im Galopp
                        wieder heim un süecht uf alle-n-Arte ihre alte Sünder
                        vo Vater z'amüsiere, wo nur derno als glicklig isch...
                        awer denn glicklig!... wie wenn er nitt wisst, wie viel
                        Verbreche-n-er uf em Mage hat liege... gàn Sie nur
                        Acht, Herr Helder, dà Mann g'fallt mr nur halwer!...
                    

        
",5,lustig-d-milhuser-in-paris,121,17,0.140495867768595,2.6789670123985685,0.0041138540801949,6.300734838933613,2.7963114007367333,6.153681824086887,2.50702556344301,2.711188181119013,2.236088063376448,0.0014302750227393,0.4918822155824177,5.4193690856194205
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's isch wohr, 's isch e possiger Held... awer wege
                        dem...
                    

        
",5,lustig-d-milhuser-in-paris,17,3,0.1764705882352941,2.722352245264265,1.9623068012045704,9.349548780273292,2.9357344201353675,9.616807474901638,2.597127936991692,4.910509201041203,2.236088063376448,1.3495769899043697,3.0309407257564804,9.02333609521049
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Ne Bàr isch's, wenn ich Ihne sag!... e fremd Gsicht git
                        em Nervenattacke... 's isch kei Exempel do, ass er emol
                        mit eme andere Mensch g'redt hat, ass mi siner Tochter
                        un mit mir... un fir ne üs siner Höhle üse z'bringe,
                        miesst me ne glaüb eher in hundert Sticker schnide.
                    

        
",6,lustig-d-milhuser-in-paris,65,5,0.0769230769230769,0.153019060299796,1.9623068012045704,6.249585365531312,0.3050134244745568,7.314641036876519,0.2610638905049791,4.910509201041203,0.002391933984036,1.3495769899043697,3.0309407257564804,7.9415038481340146
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's schint doch nitt, Fraü Simon, wil er selbst diemol do
                        iwere ku isch züe mr, fir mi iz'lade. Ich bi awer o
                        nitt iwer verwundert gsi!... Herr Helder, hat er
                        g'sàit, ich heiss Fix und wohn dert àne, un kumm als
                        Nochber Ihne ku ne kleine Visite mache... awer alles
                        das hat er g'sàit, wie we me-n-ihm e jeder Wort hätt
                        miesse üse ziege mit eme Büchonzieger.
                    

        
",6,lustig-d-milhuser-in-paris,85,11,0.1294117647058823,0.1967395049307315,2.527306844929748,7.141381966009071,0.3810623441465391,8.185068450983369,0.33218819876493,4.910509201041203,0.002391933984036,1.3495769899043697,3.0309407257564804,8.631804623766536
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
's isch d'Angst!... er hat ebbes ag'stellt, dà Mann.

        
",7,lustig-d-milhuser-in-paris,17,2,0.1176470588235294,0.1403770077270283,5.496972880337582,10.998737982721298,0.241639324747905,9.72195110994364,4.457286257352061,4.910509201041203,0.002391933984036,1.3495769899043697,3.0309407257564804,9.414381744025276
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich ha gar nitt g'funde, ass er im e-n-alte Missethàter
                        z'glich sieht... 's isch e schicher, stiller Mann, wo
                        awer allewil wie uf Dörn' isch... d'ganze Zit isch er
                        unrüehig un lost, ich ha alle Aügesblick g'meint, er
                        will dervo laüfe.... 's isch eher gsi as thàt er in ere
                        unsichtbare Macht folge as in sim eigene Wille, fir si
                        Visite z'mache.
                    

          

        
",7,lustig-d-milhuser-in-paris,80,11,0.1375,0.1576948967430525,5.49475723787735,9.43694267014486,0.2540139614754233,7.982688112393606,4.479667268573233,2.692016990779268,0.0006204869432963,1.348542717216104,3.520267047842186,7.295839727890957
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Parbleu! 's isch si Töchterle gsi, wo-n-en g'schickt
                        hat... er ka-n-ihre nitt versage.
                    

        
",8,lustig-d-milhuser-in-paris,24,1,0.0416666666666666,0.1013323995393493,3.534666079133012,5.974375137590391,0.1145909420767892,4.063672783401833,4.375100004024258,0.4888745283506325,0.0006204869432963,0.0,0.4899661164234401,3.1816909589232614
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Meint Se, Fraü Simon?... Sie ka denke, wie-n-ich ne güet
                        empfange ha... dr Vater vo miner blonde Erschinung,
                        wo-n-ich bis derthi als nur vo witem am Fenster g'sàh
                        ha durewitsche!... ass ich ne nitt g'schmutzt ha, isch
                        alles, wo-n-er mich ig'lade hat, ku dr Owe mit ihm un
                        siner Tochter z'passiere!...
                    

        
",8,lustig-d-milhuser-in-paris,74,7,0.0945945945945946,0.0962246550598506,3.535339288562012,6.067963664187085,0.1738261021073879,4.235697833941819,4.388210136728576,0.4891759497330395,0.0,0.0002709641695505,0.4899661164234401,3.3440630978391237
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Sie mien g'wiss lieb si, Herr Helder, ass es bis züe dem
                        ku isch!...
                    

        
",8,lustig-d-milhuser-in-paris,21,3,0.1428571428571428,0.1088667076326182,2.974532053129025,5.482421981478785,0.2372002018340397,3.835108481646253,4.421653093017601,0.4947947053071307,0.0,0.0002709641695505,0.4899661164234401,3.088821689889638
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Was fir e herrliger Owe ha-n-ich züebrocht dert!... mr
                        hàn Cidre un Marone g'ha awer ich ha mich mit ebbes
                        ganz anders regaliert... O! was fir e herzig Kind, das
                        Lisele, wie-n-em si Vater sàit!... ich ha mich als in
                        dr Arm pfàtzt, fir sicher z'si, ass ich nitt schlof...
                        fir sicher z'si, ass ich wirklig si Stimm hör un si
                        frindlig G'sichtle sieh, wo als ganz roth worde-n-isch,
                        wenn ich's ag'lüegt ha... noch nie bin ich so g'licklig
                        gsi!... Dr Herr Fix hat siwezeh Parthie Ecartés g'wunne
                        sàller Owe, ohne ass ich's nur g'merkt ha.. ich glaüb,
                        wenn dr Blitz in dr Tisch g'schla hätt, so hätt's mr
                        kei Effect g'macht!...
                    

        
",9,lustig-d-milhuser-in-paris,149,19,0.1275167785234899,0.2817711181050114,0.2570615995495847,2.1524287708165923,0.2812285237493979,2.6545361491058115,0.6506570456579992,0.7350275532329276,0.0011093639024888,0.4355367709752425,0.4899661164234401,2.7142301181439388
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Do glaüw-i scho, ass Se nitt g'sàh hàn, wie-n-er allewil
                        unrüehig isch... wie-n-er bim g'ringste Làrme z'àmme
                        fahrt un bleich wird, wenn er d'Hüsthüre hört geh, oder
                        ebber d'Stege-n-ufe kunnt.
                    

        
",10,lustig-d-milhuser-in-paris,48,2,0.0416666666666666,0.2534222636205404,0.2570615995495847,3.4068691339746837,0.2432040639134068,3.864123854510183,0.6080510822750417,0.246153024882295,0.0011093639024888,0.4355367709752425,2.6776741445713776,4.141386498669124
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Am elfe bin i derno heim wie mit eme Rüsch, obschon i
                        nur ei Glas Cidre trunke g'ha ha... un wo 
mr erst 's
                        Lisele züem Abschied si Hàndle gà hat, so ha-n-i
                        g'meint, mi Brust gieng üsenander, weiss wie wit, un dr
                        ganze Himmel mit alle sine Bewohner kàm sich ku logiere
                        drin!...
                    

        
",11,lustig-d-milhuser-in-paris,67,6,0.0895522388059701,0.281603512222392,1.124493524188667,6.064587636725316,0.3129155736127239,7.575705614071504,0.6603347145495294,1.7680816907071455,0.8645715503832653,0.4355367709752425,4.745073543997141,7.516061839156838
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Un siter, Herr Helder?

        
",11,lustig-d-milhuser-in-paris,9,1,0.1111111111111111,0.4265356478890572,1.1238203147596677,6.842971796674339,0.6714319092092115,8.771651745708041,0.9292219662468952,1.7677802693247386,0.8645715503832653,0.435265806805692,4.745073543997141,8.618997161262007
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Oh! siter isch das Ding vorwàrts gange.
(er schikt e
                        Blick züem Fenster üse)
 Tiens, grad geht 's Lisele dur
                        dr Hof... au revoir, Fraü Simon!...
(er nimmt g'schwind
                        si Hüet un laüft hinte züer Thüre-n-üse)
.
                    

        
",11,lustig-d-milhuser-in-paris,53,4,0.0754716981132075,0.4124450235881314,1.119627506467476,8.007601602661964,0.636576154359553,10.700670854053367,0.9030801501096511,1.7621615137506474,0.8645715503832653,0.4357675631312842,6.561651994871741,10.70494478864563
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Eh bien, franchement, ich bedür ne, dr Herr Helder, denn
                        ich glaüb nitt, ass er glicklig wird... un 's isch doch
                        eso ne güeter Mensch... er thàt sich üszieh, fir eim e
                        Dienst z'leiste... doch ich schwàtz do un schwàtz...
                        anstatt uf mi Thüre-n-Achtung z'gà... 's kännt weiss
                        Gott wer wott in's Hüs ku schliche.
(se geht
                        hinte-n-use, me hört se dispetiere im Hüsgang)
 's isch
                        nitt do... mache-n-ass 'r furt kämme
(d'Thüre geht uf
                        un dr Herr Finot kunnt ine, hinte-n-an ihm d'Fraü
                        Simon)
 's isch jo ne Schand fir e-n-Elsàsser, geh
                        z'bettle!...
                    

        
",12,lustig-d-milhuser-in-paris,135,19,0.1407407407407407,0.27236560251881,1.4619916618632551,8.84371231737658,0.636576154359553,12.2636096994079,0.5559398242426834,2.974419751062662,0.8634621864807764,0.0005017563255921,7.294496996782653,12.259602535826776
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(zornig)

          
Wer sàit Ihre, ass ich bettle will?... losst Se mich
                        doch nur züe Othem ku... ouf! endlig ha-n-ich ne jetz
                        doch üsfindig g'macht... doch nitt ohne Mieih...
(züer
                        Fraü Simon)
 nitt wohr, 's wohnt e junger Mensch do?...
                    

          

        
",13,lustig-d-milhuser-in-paris,57,7,0.1228070175438596,0.3022757647528127,1.4619916618632551,6.839302705218129,0.6963288769589675,10.09413063981514,0.6050368731233592,2.974419751062662,0.8634621864807764,0.0005017563255921,4.616822852211277,9.759776323113126
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Bàh, bàh, bàh... das sin alles nur Flaüse... was fir e
                        junger Mensch? wie heisst er?...
                    

        
",13,lustig-d-milhuser-in-paris,26,2,0.0769230769230769,0.3454694700099968,0.5945597372241729,4.271771694257232,0.6266173672596504,6.450641818812562,0.6302351426316748,1.4524910852378117,0.0,0.0005017563255921,2.5494234527855126,6.438767117753152
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(lipft d'Achsle.)

          
Ich weiss es jo nitt!...

        
",13,lustig-d-milhuser-in-paris,15,1,0.0666666666666666,0.3454694700099968,0.5945597372241729,4.271771694257232,0.6266173672596504,6.450641818812562,0.6302351426316747,1.4524910852378117,0.0,0.0005017563255921,2.5494234527855126,6.438767117753152
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Allons, allons... fahre-n-ab... un g'schwind e wenig,
                        oder ich hol bol d'Wacht...
                    

        
",13,lustig-d-milhuser-in-paris,23,2,0.0869565217391304,0.3031975971072194,0.5945597372241729,2.800886970500148,0.522050102710675,4.05178464865595,0.5518096942199431,1.4524910852378117,0.0,0.0,0.7328450019109124,3.917760122686492
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Nur kei sa Làrme, güete Fraü... nur kei sa Làrme... fir
                        wer nimmt Sie mich denn eigentlig?
                    

        
",14,lustig-d-milhuser-in-paris,24,3,0.125,0.3743184074805413,0.0,1.4975384442619872,0.6174448001939509,2.177930769254085,0.5965026100479169,0.0,0.0,0.0,0.0,1.9908942504107987
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Fir e-n-alter Spitzbüe, wo hat welle in's Hüs ku
                        schliche... ah, Ihr hàn g'meint, das Ding geht eso
                        licht?...
                    

        
",14,lustig-d-milhuser-in-paris,31,6,0.1935483870967742,0.3681998965328837,0.0,1.871284867990836,0.5576920775945363,2.8168474443663283,0.573232861761509,0.0,0.0,0.0,1.4954761974541797,3.2620763482554382
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot

          
(fangt lüt a z'lache)

          
Dunnerwetter noch emol! ich ha schint's 's Asàh nitt vom
                        e Baron... nitt wohr, güete Fraü?... Ich will Ere denn
                        sage, worum ass ich do bi... vor allem müess Sie wisse,
                        ass ich dà letschte Win ter uf Paris ku bi im e ziemlig
                        misserawle Züestand...
                    

        
",14,lustig-d-milhuser-in-paris,65,9,0.1384615384615384,0.3156124417417491,0.5244607938657065,4.00084113568804,0.6041664173940811,5.421798408485167,0.5306067148283641,1.4781567103455495,0.0,0.2843783789424015,2.8801676637152425,6.257396981550146
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(b'schaüt ne. Fir sich)

          
Me sieht's jetz noch!...

        
",15,lustig-d-milhuser-in-paris,16,1,0.0625,0.289274857848711,0.5244607938657065,3.2725143652917184,0.1858973591981787,4.1619801637499005,0.3718687247470441,1.4781567103455495,0.0,0.2843783789424015,2.8801676637152425,5.077197080220598
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Ich ha sàller Tag scho achtevierzig Stund nit g'gesse
                        g'ha un bi, halwer narràchtig var Hunger, vor eme
                        Comestible g'stande, un do hat mr dà junge Mensch do,
                        wo wohrschinlig g'merkt hat, wo mi dr Schüeh druckt,
                        d'Hälfte vo sim Sackgeld offriert:
(fir sich)
 wo ha-n-i
                        nur das G'sicht scho g'sàh g'ha.... In Amsterdam
                        viellicht?... oder in New-York? viellicht in Mexiko?...
                    

        
",15,lustig-d-milhuser-in-paris,82,7,0.0853658536585365,0.6821015376052142,0.5244607938657065,4.249144747171864,0.2456500817975933,4.866972285025867,0.4388209529202632,1.4781567103455495,0.0,0.2843783789424015,2.8801676637152425,5.399472424066631
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Oh, wenn Sie dr Herr Emil meine, er isch noch nie so wit
                        furt gsi...
                    

        
",15,lustig-d-milhuser-in-paris,21,2,0.0952380952380952,0.6626994836343754,0.5244607938657065,4.340470044974673,0.3153615914969103,5.054244346295497,0.4394499840062154,1.4781567103455495,0.0,0.2843783789424015,2.8801676637152425,5.57828369591231
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Un das isch 's erste Mol, as ich uf Paris ku bi... do
                        thüe-n-ich mich schint's trumpiere... Enfin... z'erst
                        ha-n-is nitt welle anàh... ich heiss Peter Finot... e
                        Name, wo nitt mit Bettler un nitt mit Schelm rimt...
                        thien se mr e Dienst leiste, ha-n-ich em gsàit, sage Se
                        mr e Mittel, fir uf dr Stell' e paar Sü z'verdiene...
                        ich bi ewe ne Finot, ich ha mi Name nitt umsunscht...
                        wenn ich hit nitt vor Hunger stirb, sa will ich mich
                        nochher scho wieder üserisse. « Uf dr Stell' Weiss i
                        keins, » isch si Antwort gsi, « awer do sin zwei
                        Finfer, mi ganz Vermöge, nàmme Se ein dervo »... Oh!
                        wie hat mich das Geld ag'lacht!... ich ha scho lang
                        keins meh g'sàh g'ha... ich, wo als hätt kanne schwimme
                        drin!... Doch ha-n-ich mich bezwunge... Ich will kei
                        Almüese, ha-n-ich em gsàit... « 's isch kei Almüese,
                        hat er mir züer Antwort gà, 's isch nur g'lehnt, » un
                        hat mr derno ein vo sine Finfer in d'Hand druckt...
                    

        
",16,lustig-d-milhuser-in-paris,224,19,0.0848214285714285,0.7836334512056892,1.1292150113486366,5.467725374177368,0.3373757524545894,6.245016351273059,0.5209963804276228,2.5073159248315213,0.0,0.2843783789424015,1.708878095987122,6.113052538068806
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Oh, das giicht em ganz, im Herr Emil, 's isch dr beste
                        Mensch uf dr Welt...
                    

        
",17,lustig-d-milhuser-in-paris,23,3,0.1304347826086956,0.8212084493414913,0.60475421748293,5.006471154811711,0.4303244320536787,6.206844345975204,0.5907078901269398,2.8298351637443067,0.0,0.0,0.3241866297260589,5.853846352849378
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Wo-n-ich das Geld g'spirt ha in dr Hand, so isch's mr
                        ganz heiss worde... D'Scham un dr Hunger hàn sich
                        g'stritte mitnander, un ebbes Heisses isch mr in d'Aüge
                        ku schiesse... 's isch also d'Armüeth, wo in dr Misère
                        lehnt hit, ha-n-ich züe-n-em g'sàit un ha-n-em d'Band
                        druckt... bàh!... ich bi ne Finot, un so schnell as
                        d'Chance laüft, verwitsch ich se doch wieder; wànn Se
                        mir Ihre Name un Ihre-n-Adresse gà, jungerMensch? Doch
                        anstatt mir z'antworte, hat er as wie verzuckt in ere
                        Jumpfere nog'lüegt, wo grad duregange-n-isch...
                    

          

        
",17,lustig-d-milhuser-in-paris,128,14,0.109375,0.8646754595218095,0.9771474178023696,6.000996163821082,0.4602007933533861,7.582306688673495,0.4581513575361134,2.8328377257136577,0.0,0.0,1.2831766131755962,7.011765507773475
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Er wird g'meint ha, 's isch d'Jumpfer Elise!...

        
",18,lustig-d-milhuser-in-paris,15,1,0.0666666666666666,0.4718487797653063,0.9771474178023696,5.024365781940936,0.4004480707539715,6.877314567397528,0.3911991293628945,2.8328377257136577,0.0,0.0,1.2831766131755962,6.689490163927442
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Ihre Name-n-un Ihre Adresse?... ha-n-ich wiederholt...
                        uf eimol awer isch er uf un dervo wie nitt g'scheid un
                        hat mich dert steh lo...
                    

        
",18,lustig-d-milhuser-in-paris,34,4,0.1176470588235294,0.4341866372006506,0.9865638982583584,6.964203302563472,0.3003252898670297,9.751271329090835,0.3203042792270165,5.512833715815701,0.0075286499231439,0.0043956589251288,1.2858957391109669,9.869531583519072
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Jà un wie hàn Se denn derno erfahre, ass er do
                        wohnt?...
                    

        
",18,lustig-d-milhuser-in-paris,18,1,0.0555555555555555,0.2894610183429916,0.3818096807754284,5.327577930320558,0.2783111289093506,7.718478939815185,0.2129305822113414,4.4836745013297294,0.0075286499231439,0.0043956589251288,0.961709109384908,7.878839513766735
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
Eh, gestert z'Nacht par hasard ha-n-ich ne erkennt vo
                        witem unter dr Laterne am Ecke vo dr Gasse, un do bin
                        ich em halt glich no un haon-en sàh do ine geh... awer
                        wil's scho spot gsi isch, so ha-n-ich nur d'Nümero
                        b'schaüt un do bin i jetz;
(er schaüt ummenander)
 ah
                        ça, wo isch er, ass me ne mit keim Aüg sieht?...
                    

        
",18,lustig-d-milhuser-in-paris,84,7,0.0833333333333333,0.2572538770837326,0.3871357127422531,4.34475571145307,1.376767835346649,5.715939288328547,0.1531778596119268,2.683916309034041,0.0075286499231439,0.0043956589251288,0.9628387748756516,6.017522056428377
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Fran Simon.

          
Grad isch er üsgange... Sie werde später miesse dure
                        ku... denn ich ka-n-Ene nitt G'sellschaft leiste do bis
                        dr Herr kunnt... ich müess in mi Loge geh.
(se b'schaüt
                        dr Herr Pinot vo dr Site. Fir sich)
 Ich weiss nitt,
                        awer dà geht mr jetz nur halwer!...
                    

        
",19,lustig-d-milhuser-in-paris,62,6,0.0967741935483871,0.1511911076753916,0.0147425124228137,4.331941677237973,1.4863144934455756,6.0588560770972535,0.2611651537803897,2.6809137470646904,0.0075286499231439,0.0047693724277066,1.2149010920091814,6.665483809294214
comedy,Herr FINOT,M,sailor,intermediate_professionals,,"
          
Herr Finot.

          
So kumm i denn später noch emol dure, fir mi Schuld
                        abz'zahle, wenn er d'heim isch. Adie Fraü Portnere
(er
                        geht hinte-n-üse)
.
                    

        
",19,lustig-d-milhuser-in-paris,34,6,0.1764705882352941,0.2031640075635883,0.0147425124228137,6.586330375208829,1.556026003144893,8.461663510096107,0.3392760866491452,2.6809137470646904,0.7848876416706769,0.0047693724277066,2.2536433439114667,8.254260977918525
comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(allei, zornig)

          
Fraü Portnere!... ne so einer kännt doch Madame sage...
                        ich will em glich no geh... er g'fallt mr allewil
                        weniger
(se geht hinte-n-üse)
.
                    

        
",19,lustig-d-milhuser-in-paris,39,5,0.1282051282051282,0.1652135836408942,0.0053260319668247,6.415317380571179,1.4493969320192817,7.313729160570378,0.2607836638288509,0.0009177569626471,0.7820841694537262,0.0003737135025777,4.56848457808739,6.735364865582741
comedy,ELISE,F,,,,"
          
Elise

          
(blibt steh bi dr Thüre, embarrassiert)

          
Ich weiss nitt, eb's sich schickt, Herr Helder... eso...
                        allei in Ihrem Atelier... ich ha g'meint, mi Vater
                        kunnt mr hinte no... wo isch er denn jetz bliwe?...
                    

        
",20,lustig-d-milhuser-in-paris,48,3,0.0625,0.2230334983659688,0.0053260319668247,6.720902607278316,1.5927910798935794,7.782709763203799,0.3677977853173766,0.0009177569626471,0.789959465630715,0.0003737135025777,4.56848457808739,7.168359830017605
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Er wird glich ku, Jumpfer Elise, er isch nur g'schwind
                        z'ruck, geh ebbes hole, wo-n-er vergesse hat...
                    

        
",20,lustig-d-milhuser-in-paris,28,5,0.1785714285714285,0.238277198497995,0.0,6.134997504489491,0.4425835784091981,7.434219222253082,0.39342823873772,3.552713678800501e-16,0.789959465630715,0.0087557870348814,4.567354912596646,6.500694191268428
comedy,ELISE,F,,,,"
          
Elise

          
(b'schaüt e Tableau an dr Wand)

          
Oh! ne schön Paysage!

        
",20,lustig-d-milhuser-in-paris,15,1,0.0666666666666666,0.1581230500079466,5.7577101881971045,10.110195756240392,0.303160559010564,11.670166894443714,0.2630336735944767,7.808989456037963,0.8833277389528291,1.875747539974608,9.435614630542412,12.497135089764608
