drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
Ich thàt mr se nitt uf dr Hals lade, Madame
                        Suppedunke... ich thàt se-n-uf de Hànd trage...
                    

        
",5,lustig-d-huslit-vo-dr-frau-suppedunke,25,4,0.16,0.06636807483183724,0.18914493320175854,1.1942744277985677,0.04599192906855938,1.608600847731513,0.07069662013711023,1.2681688388784818,0.00989834527659288,0.3776361805442187,0.260843284198426,1.769771951824253
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Sie wàre glich mied, Herr Kückück... glaüwe Se mir, 's
                        git nit dümmer's as d'Hiroth!...
                    

        
",5,lustig-d-huslit-vo-dr-frau-suppedunke,25,3,0.12,0.0187462280688354,0.09368717139080114,1.06404708428925,0.04637224838080334,1.4886550125091245,0.0347791862856025,1.1621898490958404,0.0,0.32204138009972033,0.1510924771149475,1.619176904298607
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
Meine Se, Madame Suppedunke?

          

            
G'sang

            
(gentille couturière)

            
Fir güete Seife z'siede,

            
Sott mir e Fraü scho lang

            
D'heim mi Fawrike hiete,

            
Wenn ich uf d'Reis als gang,

            
Un sott mich als güet empfange,

            
Wenn ich vo dr Reis, der lange,

            
Freidig wieder z'ruck als kumm;

            
Das isch doch glaüb scho nitt dumm.

          

        
",6,lustig-d-huslit-vo-dr-frau-suppedunke,71,17,0.2394366197183098,0.06131546840187776,0.1360317861119217,1.1862580809316314,0.06927377923006797,1.614479901546413,0.09007610669667332,1.21467480317714,0.0,0.3806484188718806,0.1510924771149475,1.74045550531565
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          

            
Er soll nur Seife siede,

            
Das bringt em Geid in's Hüs,

            
Kei Mensch wird's em verbiete,

            
D'Fraü git's scho wieder üs

            
Fir Toilette-n-un so Sache,

            
Wenn sie nur viel G'staat ka mache,

            
Das isch jetz ihr höchste Güet,

            
Wenn sie ne Mann hirothe thüet.

          

        
",6,lustig-d-huslit-vo-dr-frau-suppedunke,60,7,0.1166666666666666,0.08774449902825746,0.04234461472112056,1.140888987840602,0.14709469185406665,1.4916690719231087,0.11351953462033379,1.0808709317652123,0.0,0.32707794750220576,0.0,1.6051149617879243
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
Awer die, wo-n-ich gern hätt, Madame Suppedunke, die
                        isch nitt eso...
                    

        
",7,lustig-d-huslit-vo-dr-frau-suppedunke,20,3,0.15,0.0945613092351067,0.1360317861119217,0.8851092605158406,0.16395732762890422,1.173855444292156,0.12616651145146196,0.7562251272086273,0.0,0.11217751014183505,0.1510924771149475,1.3016787469178226
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(lipft d'Achsle)

          
Sa thien Sie halt hirothe, ass d'arme Seel Rüeh
                        hat!...
                    

        
",7,lustig-d-huslit-vo-dr-frau-suppedunke,21,3,0.1428571428571428,0.08944870157996979,0.1360317861119217,0.4804968275715028,0.15131035079777605,0.6380105944161403,0.11668127882811581,0.33639971397678303,0.0,0.11217751014183505,0.1510924771149475,0.8070523890998784
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
Ich watt scho... awer ihre-n-Eltere wànn's nitt ha...
                    

        
",8,lustig-d-huslit-vo-dr-frau-suppedunke,16,2,0.125,0.09285710668339439,0.1360317861119217,0.49881411211000326,0.15974166868519485,0.6661507455768669,0.12300476724367992,0.33639971397678303,0.0,0.11217751014183505,0.1510924771149475,0.8330060015323515
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Eh, wenn's nur d'Jumpfere will ha!...

        
",8,lustig-d-huslit-vo-dr-frau-suppedunke,14,2,0.1428571428571428,0.05028786635035204,0.40508812768579466,0.6594193335053389,0.13684013783593021,0.8982046010996776,0.06770784683260911,0.5524963727429262,0.0,0.0535704713696748,0.48168912942143827,1.1172549234295852
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
Das geht nitt...

        
",9,lustig-d-huslit-vo-dr-frau-suppedunke,7,1,0.1428571428571428,0.03749245613767081,0.40508812768579466,0.6723595068126318,0.09274449676160675,0.9959552701332918,0.06955837257120505,0.5524963727429262,0.0,0.0535704713696748,0.48168912942143827,1.1678350147782677
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Worum geht's nitt!... sàhn Se, dr Suppedunke, mi Mann
                        selig, wo g'storwe-n-isch, dà hat mit mir d'gliche
                        G'schichte g'ha... eh bien, er hat mich g'hirothe,
                        züedem ass alle derwider gsi sin... wisse Se... ich
                        bi-n-als ewe gar e schöne Jumpfere gsi...
                    

        
",9,lustig-d-huslit-vo-dr-frau-suppedunke,62,5,0.0806451612903225,0.03067564593082158,0.560617014286867,0.7543766853778257,0.07588186098676916,1.0770666220871428,0.05691139574007688,0.6951914633898963,0.00202144338606282,0.04042886772125706,0.5944537381438462,1.2608096249764706
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück

          
(fir sich)

          
Me wott's nitt meine... 's isch ere wiescht
                        vergange...
                    

        
",10,lustig-d-huslit-vo-dr-frau-suppedunke,18,4,0.2222222222222222,0.09396847504410918,0.560617014286867,0.7730124904261463,0.08852883781789735,0.983867687243513,0.12955483668430318,0.5450805749063401,0.00202144338606282,0.04042886772125706,0.5944537381438462,1.0552423343149369
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Awer wie g'sàit, ich thàt Ene nitt rothe züem
                        Eh'stand... 's isch selte, wenn Zwei güet mitnander
                        furtkämme... oh! wenn ich dra denk, was mir als g'ha
                        hàn!... wenn ich « hischt » ha welle geh, so isch er «
                        hott » gange... ha-n-ich grine, so hat er g'sunge...
                        nei, nei... nur nitt hirothe... so lang as me Hochziter
                        isch, so sieht me dr Himmel voll Bassgige hànke, später
                        kämme se-n-owe-n-awe... alle Tag fallt eim
                        e-n-Andere-n-uf dr Kopf un 's git als màngmol famose
                        Bile, Herr Kückück... ich garantier Ene derfir!
                    

        
",10,lustig-d-huslit-vo-dr-frau-suppedunke,125,10,0.08,0.08578830279589009,0.560617014286867,0.8470367312495632,0.06829367488809221,1.0778881086303056,0.15110135266709118,0.6828196137686752,0.04941306054820304,0.04042886772125706,0.6497802785845916,1.1893813023458328
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
We me-n-awer enander gern hat, Madame Suppedunke,
                        so...
                    

          

        
",11,lustig-d-huslit-vo-dr-frau-suppedunke,16,3,0.1875,0.09260511300273931,0.3429032293826746,0.7065531402265853,0.08515631066292981,0.9139104316242564,0.16374832949821935,0.5480418723331602,0.04941306054820304,0.09399933909093186,0.4702761033930484,1.024335906205438
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(unterbricht ne)

          
Scho güet... oh! ich weiss wohl, ass es nit nutzt 's
                        Predige... d'junge Lit mahne mich an das Kind wo
                        allewil alles hat welle am Tisch, un wo derno, wo
                        me-n-emol Sànft brocht hat, natirlig o glich g'rüefe
                        hat: « Ich will o Sànft »... vergewes hat me-n-ihm
                        g'sàit, asses nitt güet isch... 's hat alles nit
                        g'nutzt... « ich will o Sànft » isch d'Antwort gsi...
                        un do hat me-n-ihm halt Sànft gà un do hat's ne
                        üseg'spaüe... voilà... dr Herr Kückück will o Sànft!
                    

        
",11,lustig-d-huslit-vo-dr-frau-suppedunke,117,10,0.0854700854700854,0.07419972544424636,0.40163738998883414,0.7071042006542356,0.039627194070868274,0.8573870200701471,0.1296014920541732,0.6029595120650655,0.04941306054820304,0.09399933909093186,0.5282596629395424,1.0329404018692685
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
Was will Se halt... d'Welt isch jetz emol eso g'macht...
                        awer einstwile müess ich jetz doch geh mine G'schàfte
                        b'sorge und lüege, ass ich e paar Kiste Seife losbring
                       
(er nimmt si Hüet)
 au revoir, Madame Suppedunke
(er
                        geht gege dr Thüre)
.
                    

        
",12,lustig-d-huslit-vo-dr-frau-suppedunke,55,6,0.109090909090909,0.07760813054767098,0.15242133199696073,0.5010716796128031,0.04805851195828706,0.6105147517229728,0.13592498046973728,0.32646055000616775,0.04739161716214022,0.05357047136967481,0.26440257710218706,0.7254372773296569
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Au revoir, Herr Kückück... ich wünsch Ene Glick
                        derzüe... wànn Se das Ding do nitt mitnàh
(se zeigt uf
                        d'Paresollade)
.
                    

        
",12,lustig-d-huslit-vo-dr-frau-suppedunke,30,4,0.1333333333333333,0.0194279090895203,0.15242133199696073,0.542429602221126,0.04805851195828705,0.7261469959119718,0.07276677214885716,0.46894462543501786,0.04739161716214022,0.05357047136967481,0.26440257710218706,0.8676768315338206
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
Das?... nei, 's isch e Paresol fir e g'wisse Madame
                        Hecht vo Milhüse... mr hat mir die Cummission ag'hànkt
                        im letschte-n-Aügeblick, wo-n-i scho im Train g'sesse
                        bi z'Paris, fir do ane z'ku.... ich müess es ere geh
                        bringe, wenn ich uf Milhüse kumm.
                    

        
",13,lustig-d-huslit-vo-dr-frau-suppedunke,61,8,0.1311475409836065,0.13629961277133534,0.15242133199696073,0.631657880375849,0.04932320964139988,0.7653896964777512,0.1633088238728102,0.40244762428710795,0.0,0.05357047136967481,0.20907603666144156,0.8556248723509615
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Ah, 's isch e Sunne-Paresol?... ich ha g'meint, 's seig
                        ebbe Seife oder eso ebbes... kannt me's nitt e wenig
                        b'schaüe, Herr Kückück... wisse Se, ich bi ewe ne wenig
                        wunderfitzig...
                    

        
",13,lustig-d-huslit-vo-dr-frau-suppedunke,44,2,0.0454545454545454,0.13970801787475998,0.05873416060615958,0.5442771069766112,0.057754527528818676,0.6559090824058813,0.1696323122883743,0.26864375287518044,0.0,0.0,0.057983559546494055,0.693003582874499
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück

          
(fir sich)

          
Se hat alle Qualitäte, die Fraü...
(lüt)
 worum nitt...
                       
(er zeigt's ere)
 hein, Madame Suppedunke, do dra isch
                        nitt g'spart worde... ma macht doch efange schöne
                        Sache!
                    

        
",14,lustig-d-huslit-vo-dr-frau-suppedunke,45,7,0.1555555555555555,0.17383030573458383,0.0890397681956257,0.6359711262915955,0.05992258069986924,0.7911996133257915,0.20734875692145088,0.3344877680860756,0.00144388813290202,0.028877762658040762,0.1636233230593956,0.7699246728778917
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Do, hàn Se jetz wieder e-n-Exempel vom G'staat,
                        wo-n-Alle mache... sàhn Se, dr Suppedunke, mi Mann
                        selig...
                    

        
",14,lustig-d-huslit-vo-dr-frau-suppedunke,30,2,0.0666666666666666,0.1704219006311592,0.0890397681956257,0.617653841753095,0.051491262812450464,0.7630594621650648,0.2010252685058868,0.3344877680860756,0.00144388813290202,0.028877762658040762,0.1636233230593956,0.7439710604454186
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück.

          
Wo g'storwe-n-isch...

        
",15,lustig-d-huslit-vo-dr-frau-suppedunke,8,1,0.125,0.18575972359657,0.0890397681956257,0.5852087204137822,0.08943219330583506,0.7185529622114526,0.22948096637592524,0.19200369265722544,0.00144388813290202,0.028877762658040762,0.1636233230593956,0.6747776182997762
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Sie hàn's errothe... dr Suppedunke, mi Mann selig, wo
                        g'storwe-n-isch, dà hat dr G'staat nie welle lide-n-an
                        mir... wenn ich denk, was mir als fir G'schichte g'ha
                        hàn...
                    

        
",15,lustig-d-huslit-vo-dr-frau-suppedunke,43,4,0.0930232558139534,0.12502319831085087,0.0890397681956257,0.605224435556285,0.2459104364131802,0.6293676642308041,0.3730921513379357,0.12076165494280038,0.22129134638143863,0.028877762658040762,0.1636233230593956,0.5746289996390349
comedy,Herr KÜCKÜCK,M,soapmaker,crafts,,"
          
Herr Kückück

          
(legt 's Paresol wieder in d'Lade un legt 's Papier
                        driwer)
                    

          
Güet, güet... Madame Suppedunke... ich will jetz geh...
                        ich ka das Paresol jo do lige lo, nitt wohr... 's
                        geniert nitt... au revoir...
(er geht hinte-n-üse)
.
                    

        
",16,lustig-d-huslit-vo-dr-frau-suppedunke,55,6,0.109090909090909,0.16536630309618108,0.1853752119758152,0.6336360601516342,0.27451715704565205,0.6142440840184719,0.4374870725095056,0.12076165494280038,0.2983133117326736,0.07384761686607601,0.19144138150516865,0.5607924580455468
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(allei)

          
Wenn dà sich jetz ibildet, ass das Hüs un dà Garte mi
                        g'hört, so trumpiert er sich wiescht... ich
                        Propriétaire!.. mit was, dü liewe Zit!.. im Herr Bumm
                        vo Milhüse g'hört das ganze G'schàft, ich bi nur drin,
                        fir's z'hiete... ich bi so was me nennt e vertraüte
                        Person... müess dà Mensch, dà Herr Bumm rich si un Geld
                        eweg z'werfe ha, fir eso ne Hüs z'unterhalte do,
                        wo-n-er nur emol 's Monets kunnt ku logiere drin, fir e
                        Tag oder zwe... un do nitt allewil!... wenn er kunnt,
                        so isch's als dr Erst oder dr Zweit, nie später... also
                        hit isch dr Dritt, jetz kunnt er nimmig dà Monet, do
                        ka-n-i sicher si, drum ha-n-i mi Chambre-garnie-Tàfele
                        wieder üseg'hànkt... ich verlehn als ewe das Dings,
                        wenn er nitt do isch... das tràit mir ebbes i 's Johr
                        dure... do isch e Zimmer mit eme Bett
(se zeigt rechts)

                        un dert isch e Zimmer mit eme Bett
(se zeigt links)

                        soll ich das Dings alles leer lo steh?... un
 derno, mit
                        wem wott ich als schwàtze, wenn eso Monete lang
                        nieme-n-im Hüs wàr... ich kännts nitt üshalte... ich ha
                        wohl e Spatz d'vorne im Käfig; wo-n-ich als mit em
                        red', wenn i sunscht nieme ha... awer dà git mr nur
                        allewill « Zwilch » züer Antwort, nit as « Zwilch »
(se
                        lüegt par hasard züem Feuster üse)
 doch wer kunnt jetz
                        dert dur dr Garte?... wohrschinlig wieder ebber fir
                        z'lehne!... o sapristi, dr Herr Bumm, dr
                        Propriétaire!... isch's möglig! er trumpiert sich jo,
                        dà Mann... 's isch jo hit dr Dritte... er isch noch nie
                        dr Dritte ku!... un ich, wo-n-eins vo sine Zimmer
                        verlehnt ha!... jetz stand i schön!...
                    

        
",16,lustig-d-huslit-vo-dr-frau-suppedunke,370,29,0.0783783783783783,0.2769799009127021,0.13159901039295957,0.7348553432906707,0.30133277323650254,0.659740995403819,0.5685802376292436,0.06251541285122139,0.33077358821060915,0.05924653348413415,0.09364963841661131,0.6054693244720971
comedy,Herr HECHT,M,businessman,service_and_sales,,"
          
Herr Hecht

          
(kunnt hinte-n-ine mit Angelrüethe un o blàchige
                        Lade-n-in dr Hand)
                    

          
Aha, do isch Se, Fraü Suppedunke?... ich ha Se g'süecht
                        d'vorne... was git's Neüs... isch alles in Ordnung?...
                    

        
",17,lustig-d-huslit-vo-dr-frau-suppedunke,46,1,0.0217391304347826,0.29743033153324977,0.13159901039295957,0.8447590505216732,0.35192068056101533,0.8285819023681789,0.6065211681226281,0.06251541285122139,0.33077358821060915,0.05924653348413415,0.09364963841661131,0.7611909990669359
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(verlege)

          
Isch's möglig, Herr Bumm!... isch's möglig!... sin Sie's
                        wirklig?
                    

          
Natirlig bin ich's... Sie isch verwundert, nitt wohr ass
                        ich erst dr Dritte kumm?... was will Se halt.. fir
                        dasmol ha-n-ich mich miesse derangiere... ich ha züe
                        viel G'schàfte g'ha...
(fir sich)
 un mi Fraü geht mr
                        halt streng uf d'Ise, se-n-isch jalouse... gehn geh
                        hirothe!... nitt emol geh fische därf me!
                    

        
",17,lustig-d-huslit-vo-dr-frau-suppedunke,95,10,0.1052631578947368,0.3721132983077979,0.13159901039295957,0.9094188413655837,0.30639156396895384,0.8338878557516207,0.6734274639919902,0.11950904302276144,0.33077358821060915,0.05924653348413415,0.09364963841661131,0.7654276013884621
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(fir sich)

          
Un dr Herr Kückück, wo ne jeder Aügeblick z'ruck kumme
                        ka!...
(lüt)
 awer Herr Bumm, hit bickt's jo nitt... dr
                        Himmel isch-jo ganz blaü.... un Sie hàn jo selbst scho
                        g'sàit, 's müess trieb Wetter si, sunscht fangt me
                        nit...
                    

        
",18,lustig-d-huslit-vo-dr-frau-suppedunke,59,9,0.1525423728813559,0.40115845213002094,0.17203055599331213,0.9953302465320609,0.2553700241355439,1.0437294101214198,0.5919700395791011,0.24522063021932486,0.1814880484904498,0.13775536020165807,0.15512357223966183,1.0178875817381101
comedy,Herr HECHT,M,businessman,service_and_sales,,"
          
Herr Hecht

          
(git sich mit de-n-Angelrüethe z'schaffe)

          
Ich weiss es wohl... ich ha g'wackelt, eb ich noch ku
                        will oder nitt... doch hat's mich züe arg g'lustet,
                        wieder emol uf 's Land z'geh...
(fir sich)
 un mi Fraü
                        wo mich jetz riehig im mim Bureau glaübt!... doch ich
                        lieb d'Fischerei viel z'viel, fir nitt dann un wann e
                        Tàgle Freiheit z'zahle in dr schöne Natür... ich ha's
                        nitt wie mi Fraü, wo 's Land gar nitt lide ka.
                    

        
",18,lustig-d-huslit-vo-dr-frau-suppedunke,102,14,0.1372549019607843,0.4185425587451997,0.16792055512519138,1.210598150598176,0.25159755222768354,1.3101362075900023,0.6439275318755334,0.4474529321056576,0.16800158670524773,0.10722438732264324,0.21802480120960102,1.3281390801855224
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke

          
(fir sich)

          
Was hat er jetz dert eso z'brummle fir sich?... wenn ich
                        ne doch nur furt kannt bringe!
(lüt)
 also hàn Sie im
                        Sinn do z'bliwe hit, Herr Bumm?...
                    

        
",19,lustig-d-huslit-vo-dr-frau-suppedunke,44,4,0.0909090909090909,0.5085951234945396,0.13265698851242133,1.22876592391022,0.23020206896445933,1.2812612405671164,0.733441894980247,0.38493751925443614,0.1340974220944102,0.0929477080465443,0.15219322123876275,1.2561259476960511
comedy,Herr HECHT,M,businessman,service_and_sales,,"
          
Herr Hecht.

          
Sie g'fallt mr jetz noch!... natirlig ha-n-ich im Sinn
                        do z'bliwe.
                    

        
",19,lustig-d-huslit-vo-dr-frau-suppedunke,20,1,0.05,0.5085951234945396,0.13265698851242133,1.22876592391022,0.23020206896445933,1.2812612405671167,0.733441894980247,0.38493751925443614,0.1340974220944102,0.09294770804654431,0.15219322123876275,1.256125947696051
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Awer Herr Bumm...

        
",20,lustig-d-huslit-vo-dr-frau-suppedunke,7,1,0.1428571428571428,0.4339121567199914,0.13265698851242133,1.1641061330663098,0.2757311855565209,1.2759552871836748,0.6665355991108849,0.3279438890828961,0.1340974220944102,0.09294770804654431,0.15219322123876275,1.251889345374525
comedy,Herr HECHT,M,businessman,service_and_sales,,"
          
Herr Hecht.

          
Ah çà... was isch ere hit?...
(fir sich)
 die Fraü
                        agàciert mich mit ihrem Herr Bumm, e falscher Name,
                        wo-n-ich do agnu ha, fir ass mir mi Fraü nitt soll uf
                        d'Spür g'rothe...
                    

        
",20,lustig-d-huslit-vo-dr-frau-suppedunke,48,6,0.125,0.5154676590750513,0.09222544291206877,1.1858656572373782,0.19767626541669675,1.3122806760882881,0.667038648126267,0.29722168550556616,0.06353550356603291,0.014438881329020381,0.09071928741571222,1.2440881030315227
comedy,Fraü SUPPEDUNKE,F,,,,"
          
Fraü Suppedunke.

          
Herr Bumm...

        
",21,lustig-d-huslit-vo-dr-frau-suppedunke,6,1,0.1666666666666666,0.46796566298481634,0.0,0.9971379821914151,0.1981359703543417,1.1454179123142179,0.5696566999049573,0.09498938361923334,0.0,0.0,0.0,1.025533983475018
