"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
14,"comedy","Cécile","FEMALE","","","","
          
Cécile

          
(scharf):

          
Bardon, m’sieur, ich bin Wittfrau.

        
",3,"greber-sainte-cecile",9,2,0.222222222222222,-0.0757241268102071,-0.39049932495706,0.0978769218601259,0.340426470770075,-0.837890675298092,-0.339580870550476,-0.618018592914509,0.926341824798719,0.359703250667718,-0.43514096114372,-0.608342939414174
15,"comedy","É Kommissionär","MALE","deliverer/helper","service_and_sales","lower_class","
          
Kommissionär:

          
Macht nix, madame, ich bin Wittmann.

        
",3,"greber-sainte-cecile",7,3,0.428571428571429,-0.0757241268102071,-0.39049932495706,0.0978769218601259,0.340426470770075,-0.837890675298092,-0.339580870550476,-0.618018592914509,0.926341824798719,0.359703250667718,-0.43514096114372,-0.608342939414174
16,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
(entzückt)

          
E Wittmann? — Ohne Kinder?

        
",4,"greber-sainte-cecile",9,2,0.222222222222222,-0.0432713719600806,-0.465281546865829,0.0928377569114494,0.329990981000763,-0.813787282105275,-0.318189663620307,-0.573202333266644,0.855371552835546,0.313374881012633,-0.493246160830631,-0.569148262091776
17,"comedy","É Kommissionär","MALE","deliverer/helper","service_and_sales","lower_class","
          
Kommissionär:

          
Ohne Kinder. — Ich müeß jetz gehn.

        
",4,"greber-sainte-cecile",8,1,0.125,-0.0432713719600806,-0.465281546865829,0.0928377569114494,0.329990981000763,-0.813787282105275,-0.318189663620307,-0.573202333266644,0.855371552835546,0.313374881012633,-0.493246160830631,-0.569148262091776
18,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Ze bliewe Sie doch noch e bissel. — — Möchte Sie sich nit noch emol hirote?

        
",4,"greber-sainte-cecile",17,1,0.0588235294117647,-0.0432713719600806,-0.465281546865829,0.0928377569114494,0.329990981000763,-0.813787282105275,-0.318189663620307,-0.573202333266644,0.855371552835546,0.313374881012633,-0.493246160830631,-0.569148262091776
19,"comedy","É Kommissionär","MALE","deliverer/helper","service_and_sales","lower_class","
          
Kommissionär:

          
Merci bien, hab grad genüe vum erschte Mol.

        
",4,"greber-sainte-cecile",9,1,0.111111111111111,-0.0432713719600806,-0.465281546865829,0.0928377569114494,0.329990981000763,-0.813787282105275,-0.318189663620307,-0.573202333266644,0.855371552835546,0.313374881012633,-0.493246160830631,-0.569148262091776
21,"comedy","É Kommissionär","MALE","deliverer/helper","service_and_sales","lower_class","
          
Kommissionär:

          
Sie wüßte ’s nit? — — Awer ich. Adieu madame.

        
",5,"greber-sainte-cecile",11,2,0.181818181818182,-0.00303572585810286,-0.555577526398351,0.0884319318889455,0.318015220635532,-0.778694826311599,-0.287755981212559,-0.51809874407454,0.764814309690648,0.255426809581285,-0.564292590166428,-0.520520106362151
22,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Am liebschte hätt ich e Wittmann ohne Kinder.

        
",5,"greber-sainte-cecile",9,3,0.333333333333333,-0.00303572585810286,-0.555577526398351,0.0884319318889455,0.318015220635532,-0.778694826311599,-0.287755981212559,-0.51809874407454,0.764814309690648,0.255426809581285,-0.564292590166428,-0.520520106362151
23,"comedy","É Kommissionär","MALE","deliverer/helper","service_and_sales","lower_class","
          
Kommissionär:

          
Eh ben, güet, ze will i sehn, daß ich einer find. 
          
(Für sich):
 E warmi Person! 
          
(Ab.)

        
",5,"greber-sainte-cecile",22,5,0.227272727272727,-0.00303572585810286,-0.555577526398351,0.0884319318889455,0.318015220635532,-0.778694826311599,-0.287755981212559,-0.51809874407454,0.764814309690648,0.255426809581285,-0.564292590166428,-0.520520106362151
24,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
E züe nedder Mensch! Nurre schad, daß ’r mich nit versteht. M’r dhädde nit üwel züenand passe. Er
          het Nümmero siwwezeh ghet, dis will i m’r merke.

        
",6,"greber-sainte-cecile",28,2,0.0714285714285714,-0.00303572585810286,-0.555577526398351,0.0884319318889455,0.318015220635532,-0.778694826311599,-0.287755981212559,-0.51809874407454,0.764814309690648,0.255426809581285,-0.564292590166428,-0.520520106362151
25,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
(würdige, starke Matrone von ungefähr 45 Jahren)

          
Cécile, hesch de schun bi’s Meyer’s de neije, Butzlumpe kauft?

        
",6,"greber-sainte-cecile",22,4,0.181818181818182,0.0427241372841687,-0.654206546650128,0.0862988910031459,0.305994415519297,-0.730659127460827,-0.246994890323272,-0.456335687271592,0.657947596195845,0.188922822576256,-0.643382811583984,-0.465330460145723
26,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Ja, madame.

        
",6,"greber-sainte-cecile",3,2,0.666666666666667,0.0427241372841687,-0.654206546650128,0.0862988910031459,0.305994415519297,-0.730659127460827,-0.246994890323272,-0.456335687271592,0.657947596195845,0.188922822576256,-0.643382811583984,-0.465330460145723
27,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Denne Midda wurd d’ Stubb vun mim Mann uffgewäsche; ’s isch höchschti Zitt.

        
",6,"greber-sainte-cecile",14,2,0.142857142857143,0.0427241372841687,-0.654206546650128,0.0862988910031459,0.305994415519297,-0.730659127460827,-0.246994890323272,-0.456335687271592,0.657947596195845,0.188922822576256,-0.643382811583984,-0.465330460145723
28,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Do wurd’s awer noch hewwe, Madam. Er loßt Nieme-n-in sini Stubb. Er will nit gstört sin, saat ’r,
          het ’r gsaat.

        
",7,"greber-sainte-cecile",25,3,0.12,0.0427241372841687,-0.654206546650128,0.0862988910031459,0.305994415519297,-0.730659127460827,-0.246994890323272,-0.456335687271592,0.657947596195845,0.188922822576256,-0.643382811583984,-0.465330460145723
29,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Isch dis nit e Kurweh mit dem Mann! Was macht ’r wirklich?

        
",7,"greber-sainte-cecile",13,2,0.153846153846154,0.0915752949712503,-0.753226215946801,0.0880967143248599,0.295599303084783,-0.667893422728849,-0.1947050937422,-0.392023604038688,0.538613319512015,0.117433383749662,-0.725105141142446,-0.406881627506421
31,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
’s wurd m’r ball unheimlich, wenn dis so fort geht.

        
",7,"greber-sainte-cecile",11,1,0.0909090909090909,0.0915752949712503,-0.753226215946801,0.0880967143248599,0.295599303084783,-0.667893422728849,-0.1947050937422,-0.392023604038688,0.538613319512015,0.117433383749662,-0.725105141142446,-0.406881627506421
32,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Er het ganz ’s équilibre verlore, d’r Schinder kummt nit drüs.

        
",8,"greber-sainte-cecile",12,3,0.25,0.0915752949712503,-0.753226215946801,0.0880967143248599,0.295599303084783,-0.667893422728849,-0.1947050937422,-0.392023604038688,0.538613319512015,0.117433383749662,-0.725105141142446,-0.406881627506421
33,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Daß er awer au gar nit saat, was er het!

        
",8,"greber-sainte-cecile",11,1,0.0909090909090909,0.0915752949712503,-0.753226215946801,0.0880967143248599,0.295599303084783,-0.667893422728849,-0.1947050937422,-0.392023604038688,0.538613319512015,0.117433383749662,-0.725105141142446,-0.406881627506421
34,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Irid ebbs, was m’r nit wisse derfe, dis isch emol sicher.

        
",8,"greber-sainte-cecile",12,1,0.0833333333333333,0.141116058927435,-0.844508590486398,0.0952963728167198,0.288558206756439,-0.589118097183385,-0.129983744082166,-0.329509101700066,0.411061127549993,0.044874149590042,-0.803927184174579,-0.348734315858947
35,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Er wurd doch nit krank sin?

        
",8,"greber-sainte-cecile",7,1,0.142857142857143,0.141116058927435,-0.844508590486398,0.0952963728167198,0.288558206756439,-0.589118097183385,-0.129983744082166,-0.329509101700066,0.411061127549993,0.044874149590042,-0.803927184174579,-0.348734315858947
36,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Jo Pfiffedeckel ! Ich will e Weddung druff mache, daß do irid e Heimlichkeit d’rhinter steckt. Der
          Mann het kein Beschäftigung meh. Ich hab’s jo allewyl gsaat, ’s isch e Dummheit gsin, denne schöne
          Epizierlade ze verkaufe. Wenn d’r Mensch nix ze schaffe het, ze fangt ’r mit de Viehheite-n-an.

        
",9,"greber-sainte-cecile",54,4,0.0740740740740741,0.141116058927435,-0.844508590486398,0.0952963728167198,0.288558206756439,-0.589118097183385,-0.129983744082166,-0.329509101700066,0.411061127549993,0.044874149590042,-0.803927184174579,-0.348734315858947
37,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
M’r sott’s fascht meine.

        
",9,"greber-sainte-cecile",6,1,0.166666666666667,0.141116058927435,-0.844508590486398,0.0952963728167198,0.288558206756439,-0.589118097183385,-0.129983744082166,-0.329509101700066,0.411061127549993,0.044874149590042,-0.803927184174579,-0.348734315858947
38,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Madame, verlon Sie sich nur uff mich. Ich bin au ghirot gsin, un hab e Mann ghet, un e Dukelmüser,
          wie kein größerer uff ’m Erdsbodde-n-erumgeloffe-n-isch. Ich versicher Sie awer, er het
          könne-n-anstelle was er gewöllt het, der Daudel, ich hab’s erüskreijt.

        
",9,"greber-sainte-cecile",50,7,0.14,0.18917429813278,-0.920329566702806,0.1089836659481,0.286529300712267,-0.493882010733011,-0.0524349759292699,-0.273113103784671,0.279773468566665,-0.0246761352823593,-0.874596203801032,-0.294520219638664
39,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel

          
(Mann von sechszig Jahren, gestutzter Schnurrbart, Schnupfernase — er priest zuweilen — Brille
          mit blauen Gläsern, altmodischer Kragen; in der Rechten trägt er einen Koffer, in der Linken einen
          großen Regenschirm. Er spricht fast durchweg sehr schnell):

          
Bonjour, liewi Kusin, bonjour bisamme !

        
",9,"greber-sainte-cecile",45,7,0.155555555555556,0.18917429813278,-0.920329566702806,0.1089836659481,0.286529300712267,-0.493882010733011,-0.0524349759292699,-0.273113103784671,0.279773468566665,-0.0246761352823593,-0.874596203801032,-0.294520219638664
40,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Min Seel, d’r Désiré! Bonjour, Désiré! Wo kommsch denn dü here? Awer e surprise!

        
",10,"greber-sainte-cecile",15,1,0.0666666666666667,0.18917429813278,-0.920329566702806,0.1089836659481,0.286529300712267,-0.493882010733011,-0.0524349759292699,-0.273113103784671,0.279773468566665,-0.0246761352823593,-0.874596203801032,-0.294520219638664
41,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Güete Daa, Herr Enishänsel. 
          
(Nimmt ihm Hut Koffer und Schirm ab.)

        
",10,"greber-sainte-cecile",14,3,0.214285714285714,0.18917429813278,-0.920329566702806,0.1089836659481,0.286529300712267,-0.493882010733011,-0.0524349759292699,-0.273113103784671,0.279773468566665,-0.0246761352823593,-0.874596203801032,-0.294520219638664
42,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
Kinder, Kinder, lon mich üsschnüüfe, lon mich üsschnüüfe. Nein, was e Wedder! Nit ze glauwe, so e
          Wedder. — — Do hinne isch’s gemütlich. Gottlob, daß ich do bin.

        
",10,"greber-sainte-cecile",31,8,0.258064516129032,0.233979906183992,-0.973928843998737,0.129688166316723,0.290969910459177,-0.382831470335744,0.0376478086049075,-0.226868803258273,0.149279123540286,-0.0871717305015782,-0.93251654597421,-0.247748150330775
44,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
Ganz erecht, directement mit ’m Isebahn. Hab e paar Kommissione ze b’sorje un möcht gern
          e-n-assemblée mitmache. — — In Bischwiller isch wirklich nix los. D’ Hieser stehn als noch uff de
          nämliche Stein, un ’s „Schwänel“ het sine Waddel noch nit verlore. Awer ’s allerneijscht : d’r alt
          Schladenhauffen isch iwwergschnappt un sie han ne müen furtschaffe als incurable. Ja, so gehts als: so
          e Mann het e-n-Idee, d’r Idee wurd e-n-idée fixe, d’r idée fixe wurd Narrheit, d’Narrheit wurd
          Verrucktheit, un d’Verrucktheit wurd incurable. Voilà-tout. — Un wenn m’r nit bezitte d’rfor dhüed,
          ze-n-isch d’r Mensch verlore.

        
",11,"greber-sainte-cecile",112,12,0.107142857142857,0.233979906183992,-0.973928843998737,0.129688166316723,0.290969910459177,-0.382831470335744,0.0376478086049075,-0.226868803258273,0.149279123540286,-0.0871717305015782,-0.93251654597421,-0.247748150330775
46,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
’s isch noch allewyl so gsin un wurd so bliewe : wenn d’r Mensch verruckt wurd, no fangts im Hirn
          an. — Gehts als noch güet, Cécile? Als noch bi d’r Familli Stieffatre ? Dis nenn ich Anhänglichkeit! —
          — Awer was sieh ich? Sie het jo e gschwollener Backe!

        
",11,"greber-sainte-cecile",49,4,0.0816326530612245,0.233979906183992,-0.973928843998737,0.129688166316723,0.290969910459177,-0.382831470335744,0.0376478086049075,-0.226868803258273,0.149279123540286,-0.0871717305015782,-0.93251654597421,-0.247748150330775
47,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Zitter gescht, Herr Enishänsel.

        
",11,"greber-sainte-cecile",5,2,0.4,0.233979906183992,-0.973928843998737,0.129688166316723,0.290969910459177,-0.382831470335744,0.0376478086049075,-0.226868803258273,0.149279123540286,-0.0871717305015782,-0.93251654597421,-0.247748150330775
48,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
(sie betastend)

          
Dhüet’s do weh?

        
",12,"greber-sainte-cecile",9,1,0.111111111111111,0.274294974001065,-1,0.157256510983586,0.303010232091521,-0.257896588299471,0.139144228819268,-0.194274761306919,0.0239627053486366,-0.138802212660284,-0.974076178001014,-0.211613263638775
49,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Ja. — Au, au!

        
",12,"greber-sainte-cecile",5,1,0.2,0.274294974001065,-1,0.157256510983586,0.303010232091521,-0.257896588299471,0.139144228819268,-0.194274761306919,0.0239627053486366,-0.138802212660284,-0.974076178001014,-0.211613263638775
50,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
Ja dis derf m’r nit eso henke lon. Uff einmol setzt sich d’Ros nin, un d’rno kamm’r sechs Wuche lang
          küriere. Do müeß e Düech drum. Sophie, lang doch gschwind e frisch’s Nasdüech.

        
",12,"greber-sainte-cecile",37,7,0.189189189189189,0.274294974001065,-1,0.157256510983586,0.303010232091521,-0.257896588299471,0.139144228819268,-0.194274761306919,0.0239627053486366,-0.138802212660284,-0.974076178001014,-0.211613263638775
52,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel

          
(verbindet sie):

          
So, so! ’s isch e kleini Verkältung. Nurre warmhalte, daß nix bösartigs drüs wurd.

        
",13,"greber-sainte-cecile",19,1,0.0526315789473684,0.274294974001065,-1,0.157256510983586,0.303010232091521,-0.257896588299471,0.139144228819268,-0.194274761306919,0.0239627053486366,-0.138802212660284,-0.974076178001014,-0.211613263638775
53,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Merci, Herr Enishänsel. 
          
(Das Tuch behält sie während des ganzen Stückes an.)

        
",13,"greber-sainte-cecile",15,1,0.0666666666666667,0.309489021001276,-0.995075410811017,0.190783851641709,0.32333907783864,-0.122371219865969,0.250028951998529,-0.178077721628014,-0.0921218650775272,-0.17619226241929,-0.996898334671455,-0.188819010822655
54,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
Ja, so helft m’r d’r leidende Menschheit. M’r saat als, e-n-Abedeeker isch e halwer Dokter, ich awer
          saa, zwei Dokter sin noch kein halwer Abedeeker. Die Experience, wo mir han, kann jo ken Dokter han.
          Wenn so e Kranker in mini Abedeek kumme-n-isch, hawi ne z’erscht angelüejt, un hab d’rno ’s Recept
          gemacht, wo im d’r Dokter verschriwwe het ghet. Armer Deifel, hawi als gedenkt, un hab d’Medicin
          zsammegebäschtelt. Derwilsch hawi m’r denne Mann widder betracht vun owwe bis unde 
          
(er macht es vor)
, 
          
un so het sich’s Au vun Aase dran gewöhnt ze sehn, wo d’r Mensch gsund un wo ’r krank
          isch.

        
",13,"greber-sainte-cecile",115,20,0.173913043478261,0.309489021001276,-0.995075410811017,0.190783851641709,0.32333907783864,-0.122371219865969,0.250028951998529,-0.178077721628014,-0.0921218650775272,-0.17619226241929,-0.996898334671455,-0.188819010822655
55,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Dis glauwi gern.

        
",13,"greber-sainte-cecile",4,2,0.5,0.309489021001276,-0.995075410811017,0.190783851641709,0.32333907783864,-0.122371219865969,0.250028951998529,-0.178077721628014,-0.0921218650775272,-0.17619226241929,-0.996898334671455,-0.188819010822655
56,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
Ja ja, ja ja! Gsundheit isch Gsundheit, un Krankheit isch Krankheit. Un wo d’Gsundheit uffhört,
          fangt d’Krankheit an. — — Awer was babbel ich d’ganz Zitt ! 
          
(zu Sophie)
 Jetz verzähl m’r doch emol — — was machsch denn dü un d’r Anatole?

        
",14,"greber-sainte-cecile",48,12,0.25,0.309489021001276,-0.995075410811017,0.190783851641709,0.32333907783864,-0.122371219865969,0.250028951998529,-0.178077721628014,-0.0921218650775272,-0.17619226241929,-0.996898334671455,-0.188819010822655
57,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
’s geht sowit ganz güet.

        
",14,"greber-sainte-cecile",6,2,0.333333333333333,0.339551640682696,-0.95777849693526,0.228612485545045,0.352109116474449,0.0191286250743141,0.367364160639416,-0.18009809748562,-0.19542566513811,-0.196589465685442,-1,-0.181421066840146
58,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
Nit ganz güet, Herr Enishänsel, wenn’s erlaubt isch, e Wort ze redde.

        
",14,"greber-sainte-cecile",14,4,0.285714285714286,0.339551640682696,-0.95777849693526,0.228612485545045,0.352109116474449,0.0191286250743141,0.367364160639416,-0.18009809748562,-0.19542566513811,-0.196589465685442,-1,-0.181421066840146
61,"comedy","Cécile","FEMALE","","","","
          
Cécile:

          
D’r Herr Stieffatre het ebbs im Kropf stecke, m’r wisse blos noh nit was.

        
",15,"greber-sainte-cecile",15,2,0.133333333333333,0.339551640682696,-0.95777849693526,0.228612485545045,0.352109116474449,0.0191286250743141,0.367364160639416,-0.18009809748562,-0.19542566513811,-0.196589465685442,-1,-0.181421066840146
62,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
Im Kropf? Ja isch ’r denn krank? — Nurre nix verdütscht — — dies kann alles nix helfe.

        
",15,"greber-sainte-cecile",19,3,0.157894736842105,0.339551640682696,-0.95777849693526,0.228612485545045,0.352109116474449,0.0191286250743141,0.367364160639416,-0.18009809748562,-0.19542566513811,-0.196589465685442,-1,-0.181421066840146
63,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Wemm’r dis nur wüßt! Er isch halt absolument wie umgewendt, dü kennsch ne nimm.

        
",15,"greber-sainte-cecile",15,1,0.0666666666666667,0.365040695489709,-0.888925502948038,0.268401024174654,0.388868534146306,0.160832754788924,0.487367742823974,-0.201108717216333,-0.283058725914365,-0.19803032961939,-0.983846039495354,-0.190701654549318
64,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
Het ’r denn güete-n-Abbedit ?

        
",16,"greber-sainte-cecile",7,1,0.142857142857143,0.365040695489709,-0.888925502948038,0.268401024174654,0.388868534146306,0.160832754788924,0.487367742823974,-0.201108717216333,-0.283058725914365,-0.19803032961939,-0.983846039495354,-0.190701654549318
65,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Gottlob, esse kann ’r noch kräftig.

        
",16,"greber-sainte-cecile",7,1,0.142857142857143,0.365040695489709,-0.888925502948038,0.268401024174654,0.388868534146306,0.160832754788924,0.487367742823974,-0.201108717216333,-0.283058725914365,-0.19803032961939,-0.983846039495354,-0.190701654549318
66,"comedy","Désiré Enishänsel","MALE","pharmacist","professionals_scientific_technical","upper_middle_class","
          
Enishänsel:

          
Hm — hm. Het ’r denn au — — bardon, dis will i ne doch liewer selbscht fröuje.

        
",16,"greber-sainte-cecile",19,1,0.0526315789473684,0.365040695489709,-0.888925502948038,0.268401024174654,0.388868534146306,0.160832754788924,0.487367742823974,-0.201108717216333,-0.283058725914365,-0.19803032961939,-0.983846039495354,-0.190701654549318
67,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
Do kannsch lang fröuje — — er saat nix, ken Wort schnüüft er.

        
",16,"greber-sainte-cecile",14,3,0.214285714285714,0.386970242625549,-0.791470003122091,0.30726138125571,0.432525071333644,0.296105061792701,0.605556519657417,-0.240774408176369,-0.352915988268141,-0.1794748546381,-0.950295692292154,-0.217081404257311
69,"comedy","Sophie","FEMALE","","","","
          
Sophie:

          
De ganze Daa isch ’r präoggubiert, wie in Gedanke; wenn m’r ebbs saat, isch ’r glich owwenüs; ball
          rümort ’r wie wild in sinere Stubb erum — — un ball sitzt ’r widder do, un grüwelt un simlirt . . .
          .

        
",17,"greber-sainte-cecile",39,3,0.0769230769230769,0.386970242625549,-0.791470003122091,0.30726138125571,0.432525071333644,0.296105061792701,0.605556519657417,-0.240774408176369,-0.352915988268141,-0.1794748546381,-0.950295692292154,-0.217081404257311
