Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
13,comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"
                        
Reinhold

                        
Ihr unterhän’ger Diener.

                        
Sind die Jungfrau’n wohl auf? 
Küßt beiden die Hand.
 Ich
                            werde täglich kühner ;

                        
Man ist bei so viel Glück, sein selbst sich kaum bewußt,

                        
der Liebe Seligkeit erfüllt mir ganz die Brust.

                    
",1,arnold-der-pfingstmontag,43,7,0.37242043805953334,0.16279069767441862
15,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Ach Herr Jeh!

                    
",1,arnold-der-pfingstmontag,5,1,0.0,0.2
18,comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"
                        
Reinhold

                        
Befehlen

                        
Vielleicht die Jungfrau’n was? Ihr Diener wird nicht fehlen

                        
Mit Windes Schnelligkeit zu folgen Ihrem Wort;

                        
Nur schicken Sie mich nicht für allzulange fort.

                    
",1,arnold-der-pfingstmontag,29,5,0.8314545304945892,0.1724137931034483
24,comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"
                        
Reinhold

                        
Verzieh’n

                        
Sie nicht zu lang mein Glück. Zwar schien mir Ihr Geflüster

                        
So ächt poetisch leis, wie wenn im Haine düster

                        
Durch leichtbeweglich Schilf die Geister schweigend gehen,

                        
Und mit erstorbnem Hauch des Abends Lüfte wehn.

                    
",1,arnold-der-pfingstmontag,41,7,0.0,0.17073170731707318
26,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Ich? – Ken Wort …

                    
",2,arnold-der-pfingstmontag,7,1,0.0,0.14285714285714285
31,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Diß Dings isch hell wie Rauch.

                        
Doch halt. Jez merk i ne, er meecht mit ess spaziere;

                        
Er saat ’s isch gueder Luft. Wo wurd er ess hienfüere?

                    
",2,arnold-der-pfingstmontag,35,4,0.0,0.11428571428571428
32,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Der Schießrain, diß wärd scheen.

                    
",2,arnold-der-pfingstmontag,8,1,0.0,0.125
33,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Na jo! 
laut zu Reinhold
 Si henn erecht,

                        
Hyt owes bly’t der Luft leb un doch küelelecht.

                    
",2,arnold-der-pfingstmontag,21,2,1.7287009128711746,0.09523809523809523
35,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Es isch gar lufti drus. Si danze

                        
Hyt uf em Lindebaum. I main au frey si pflanze

                        
N-e große Maye-n-uf, un gaise dran in d’ Heeh.

                        
’S isch vor em Juddedoor.

                    
",2,arnold-der-pfingstmontag,40,3,0.0,0.075
38,comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"
                        
Reinhold

                        
Je nun, ich geh hinaus

                        
Vor’s Judenthor, hol Thee in eines Gaswirths Haus,

                        
Er nennt sich Lindenbaum. Dort pflanzt man heute Mayen

                        
Und tanzt auf grünem Plan bei Flöten und Schallmayen,

                        
Wir nehmen dann den Thee zusammen.

                    
",2,arnold-der-pfingstmontag,45,5,0.8087527003104367,0.1111111111111111
39,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Er vexiert,

                        
Simmier denn krank? Was Thee! Mier henn hyt nix laxiert.

                        
Merr trinkt jo numme Thee wemmerr will dichdi schwizze;

                        
Wemmerr Brechbulver nimmt un wemmer Bluer duet spyzze.

                    
",3,arnold-der-pfingstmontag,36,1,0.0,0.027777777777777776
40,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Jo, de hesch wayer recht. Merr trybt sich viele Wuest

                        
Mit Schwizze-n-us em Lyb. Do nimmt merr Holderbluest

                        
Un Klabberrose-n-au, Kamille, Himmelschlüßel,

                        
Mit Daußigguldekrutt, e ganzi Kaffeeschüßel.

                        
Der Schwyzzerthee der isch der best vun ale noch,

                        
Un dene maint villycht der Herr.

                    
",3,arnold-der-pfingstmontag,57,3,0.0,0.05263157894736842
41,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
E schlechter Koch,

                        
Wo ess am Sundaa wott laddynisch regaliere.

                        
Mier hen ’s nit so gemaint. Si solle-n-ess nusfüere,

                        
Nus uf de Schießrain hien.

                    
",3,arnold-der-pfingstmontag,32,4,0.0,0.125
42,comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"
                        
Reinhold

                        
Ach Gott! Bin ich denn taub!

                        
Ganz bin ich zu Gebot. Der Regen hat den Staub

                        
Seit gestern Abend rasch von Weg und Flur vertrieben;

                        
Es wäre wahrlich Schad’ wenn Sie zu Hause blieben.

                    
",3,arnold-der-pfingstmontag,40,5,0.498366260642062,0.125
43,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
bei Seite zu Christinchen

                        
Jez waiß i was er saat. Gelt, was er artli isch?

                        
Wenn i ne gsych, ze-n-isch mer ’s wohl wie imm e Fisch.

                        
Er isch abardi nett … 
Laut zu Reinhold
 Mer müeße-n-awwer
                            warde

                        
Bis myn Brüederle zeruck kummt us em Garde.

                        
Diß duuert wohl e Stund. Ze gehen Si z’erst noch haim,

                        
Un hole Sie dernoh de Wolfgang im Kolaym.

                    
",3,arnold-der-pfingstmontag,80,8,2.2732816879440834,0.1
44,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Ha jo! Der geht gern mit.

                    
",3,arnold-der-pfingstmontag,9,1,1.7549122461829132,0.1111111111111111
45,comedy,Reinhold,M,medical_doctor,professionals_scientific_technical,upper_class,"
                        
Reinhold

                        
Ganz recht. Adieu! Ich lasse

                        
Sie nur für kurze Zeit. 

                        
Geht ab.

                    
",3,arnold-der-pfingstmontag,17,5,1.054470057916213,0.29411764705882354
46,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Der duet di awwer haße!

                        
Im Furtgehn het er di gar yfri angegukt,

                        
Er hätt derr gar ze gern noch d’ Händ gschmuzt un gedruckt.

                    
",3,arnold-der-pfingstmontag,29,2,2.75240288325542,0.06896551724137931
47,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Gewiß het er mi gern. Er duet mer ’s als verzähle

                        
Wie inne d’ Lieb zu mier duet schmirze-n-un verquäle.

                        
Er meecht mi gar gern han. I wär zue gern syn Frau.

                        
Die Zöpf die gfalle mer lang nimmi wie dier au.

                    
",3,arnold-der-pfingstmontag,50,7,2.7716783590446714,0.14
48,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Mier könnte just so guet e Schnebbekabb ufsezze,

                        
Als wie diß Meyel do. Der het sich recht lon hezze,

                        
Bis er ’s genumme het der Sekretarje’s Fritsch,

                        
Au isch ’s emm schunn verlaid, die Schlabb …

                    
",3,arnold-der-pfingstmontag,43,3,1.0935337695698484,0.06976744186046512
49,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Ha na, diß isch

                        
Merr lieb; diß wurd em schunn syn Hoffartsmüedel küele.

                        
In unsrer Kirch do sizt ’s brait in de-n-erste Stüele,

                        
Un isch so brozzerli, maint wyl ’s e Mantlett traat

                        
Von Merdwa Syd, ze-n-ischs …

                    
",3,arnold-der-pfingstmontag,49,1,3.6075382976664825,0.02040816326530612
51,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Halt ’s Muul! Er kummt. Herrst nit? Er gryscht schun: Hollehoh.

                    
",3,arnold-der-pfingstmontag,17,2,0.0,0.11764705882352941
52,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Pongswar myn liewi Schäz, was mache-n-err denn do?

                        
Gummang ier sinn nonnit spaziere, scheeni Kinder,

                        
Un ’s Wetter isch so scheen, do steckt au ebs derhinder.

                        
Ihr henn villycht au gar hyt noch e Rangthewuh;

                        
Do wott i wette druf, e Daler for e Suh.

                        
Geht’s nus in’s Schnokeloch, d’hoh Wart, in’s Schulzegarde,

                        
Zuem Schannel, in de Wolf, zuem Reimann? Warde, warde!

                        
Ich geh ych nooch …

                    
",4,arnold-der-pfingstmontag,91,7,4.411391382579425,0.07692307692307693
53,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Si sin gar wunderfizzi hyt

                        
Herr Pfedder. Wott e Schand! Wenn fra noch d’ gscheide Lyt

                        
Kurrios wie Kinder sinn, un d’Nas in alles steke,

                        
Ze gschichts ne velli recht wemmer sie duet uspfleke.

                        
Jo mer gehn ieneds hien.

                    
",4,arnold-der-pfingstmontag,47,5,0.6061610740044631,0.10638297872340426
54,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Aha! Uf Schilke-n-us?

                        
Nab an de Wasserzoll? Pong, Pong, jez kummt ’s erus.

                    
",4,arnold-der-pfingstmontag,22,1,0.0,0.045454545454545456
55,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Erst nit Herr Lizeziat! ’s geht in de Spazzehafe.

                    
",4,arnold-der-pfingstmontag,12,1,0.0,0.08333333333333333
56,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Nain, uf de grüene Berj.

                    
",4,arnold-der-pfingstmontag,8,1,0.0,0.125
57,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Ier genn mer viel ze schaffe.

                    
",4,arnold-der-pfingstmontag,8,1,2.817948902079706,0.125
58,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Po! Wyl ’s denn soll erus, mer sehn die brächdi Lycht

                        
Drus uf der Kurrwaau.

                        
Bei Seite zu Lieschen, die des Lachens sich kaum enthalten
                            kann.

                        
Na! Mach ken so närrisch’s Gsicht.

                        
laut

                        
Der scheen jung Offezier, wo ainer het erstoche,

                        
Der wurd begrawe hyt. Schad for so jungi Knoche.

                        
Wenn ’s noch e-n-alder wärd!

                    
",4,arnold-der-pfingstmontag,71,12,0.43249100096028803,0.16901408450704225
59,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
auffahrend

                        
Was? Lewe-n-ebbe d’ Alde

                        
Nit au recht gern, Parrblö! Merr duet mer ’s Herz verspalde

                        
Wemmer so Redde füert. Un bin i denn so alt?

                    
",4,arnold-der-pfingstmontag,34,4,1.143308092862248,0.11764705882352941
61,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
I hoff doch, daß myn Gstalt

                        
Noch frisch isch, ’s kinne mi als d’ Jumfre noch guet lyde.

                    
",4,arnold-der-pfingstmontag,22,3,0.0,0.13636363636363635
62,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Diß kämt an uf de Guh. Mier duen Si au nit myde.

                        
Si stehn uns au recht an, Si henn e fryndlis Gsicht,

                        
Un gar e scheeni Traacht wo aim in d’ Aue sticht.

                    
",4,arnold-der-pfingstmontag,40,4,0.0,0.1
63,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Du bisch e klaini Hex. Redd nur, i loß di redde.

                    
",4,arnold-der-pfingstmontag,15,1,0.0,0.06666666666666667
64,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Ihr krottedure Klaid isch zue nett; i wott wedde

                        
’S isch ’s ainzi hie, hellroth gemuscht uf raddegreau

                        
E geels Brustduech derby, un Hosse himmelbleau;

                        
D’ Strimpf wyß un grüenlecht gflammt, e scheen schwarz Band am
                            Kraaue,

                        
Un e Hoorbyddele brait wie e Schwardemaaue.

                        
De Dubbeh hoch un spiz un drei Paar Lokke dran,

                        
E sydne Schabbobaa. So wüenscht i mier e Mann.

                        
Daß i mi au verschnapp.

                    
",4,arnold-der-pfingstmontag,80,8,0.3406959339794529,0.1
65,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Un syni Galljeschnalle,

                        
Syn langi Uhrekett, die duen mer bsunderst gfalle,

                        
Und aß er allewyl noch Bissem, Berrjemott

                        
Un Loddlewang so schmeckt, merr schmekt sich schier dran doot.

                    
",5,arnold-der-pfingstmontag,35,4,0.0,0.11428571428571428
67,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Mach jez, daß mer ken Zyt verliere.

                        
D’ Lycht geht am sechse-n-an mit Musich un mit Gschieß,

                        
Un d’ Breddi halt am Grab der Herr Magister Frieß.

                        
’S ganz Waisehuus geht mit, un d’ Klosterer derhinder;

                        
Sie singe-n-unterwäjs: Denkt doch ier Menschekinder

                        
Der Doot hets anbedingt, merr soll aasinge ’s Gsang

                        
Vom Anfang bis zuem End.

                    
",5,arnold-der-pfingstmontag,70,9,0.0,0.12857142857142856
68,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Diß isch schier ze lang.

                    
",5,arnold-der-pfingstmontag,7,1,0.0,0.14285714285714285
69,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Schad nix. I geh derzue. Der Frieß waiß d’ Lyt ze rüere,

                        
Absunderli am Grab. Soll ich ych mit nus füere?

                        
Wie wärd ’s, hä?

                    
",5,arnold-der-pfingstmontag,33,3,0.0,0.09090909090909091
70,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Bhüet ess Gott. Merr geht mit kaim Junggsell

                        
An so e trurje-n-Ort; do kämt merr jo in d’ Höll.

                    
",5,arnold-der-pfingstmontag,25,2,1.245915651605155,0.08
71,comedy,Lizenziat Mehlbrüh,M,,,,"
                        
Lizenziat

                        
Pong! Pong! Athiö! Schmangwäh! I kumm hyt owes widder. 

                        
Geht fort.

                    
",5,arnold-der-pfingstmontag,18,1,0.0,0.05555555555555555
72,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Jo, geh nurr dyne Wäj, du Wuchebläddelsrydder,

                        
Ze simmer di doch los.

                    
",5,arnold-der-pfingstmontag,17,1,3.691958070622796,0.058823529411764705
73,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
I lach mi bukkli krumm,

                        
Was diß e Daigaff isch, so iwwerrenzi dumm.

                    
",5,arnold-der-pfingstmontag,17,2,0.0,0.11764705882352941
74,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
Der wurd sich wundre drus, der schnaikecht Gaisemayer,

                        
Der malzicht Allefanz, der Stadtgeretschusstrayer.

                        
Die Lycht isch morje-n-erst, der Seyerst het mer ’s gsait.

                        
Jez lauft der z’erst noch haim un duet e-n-anders Klaid,

                        
E dunkels an, daß d’ Lyt ne recht andächti finde.

                    
",5,arnold-der-pfingstmontag,58,4,0.0,0.06896551724137931
75,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
Do mueß er d’ Storkebain sich gryserli aaschinde.

                        
N-er wohnt im Pflanzbad drus, diß isch e halwi Stund

                        
Von do, un widder nus uf d’ Kurrwaau …

                    
",5,arnold-der-pfingstmontag,32,1,0.0,0.03125
76,comedy,Christinchen (Christinel),F,,,,"
                        
Christinel

                        
’S isch em gsund,

                        
Dem dürre Bebbelenz, un mier sinn frei doch zidder. 

                        
geht ab.

                    
",5,arnold-der-pfingstmontag,20,2,0.0,0.1
77,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Wie, Lissel, so elain? Wo isch denn dyn Hochzydder?

                        
Der isch au nit gallant, wemmerr mitnander redt

                        
Do mueß merr alewyl bysamme sin; merr het

                        
Ken greeßri Lustberkait; diß sinn die scheenste Zydde.

                        
Denn noch der Hyroth kummt ’s gar gschwind zuem Gsichder schnyde,

                        
Zuem truzze, zuem Gebefz, zue Händle, Nyd un Gschray,

                        
Wo kain’s nix dervon träumt, wenn baidi noch sinn frey.

                    
",5,arnold-der-pfingstmontag,81,3,0.0,0.037037037037037035
78,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
Do isch merr noch gemäh, gschlaacht wie e Hämmelsqualle.

                        
Der Herr isch buschberli un d’ Jumfer meecht em gfalle;

                        
Er schnuuft, sie syfzt; er blerrt, sie pfuußt; sie glunzt, er brennt;

                        
Ains git uf ’s ander aacht, un ’s freaue nimmt ken End.

                    
",6,arnold-der-pfingstmontag,57,5,1.0424703986511636,0.08771929824561403
79,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
D’ Ghyrode-n-awwer lon elain enander zawwle.

                        
Do kan sich d’ Frau, mier an, aaschinde-n-un verkrawwle,

                        
Der Mann gitt nit druf aacht, isch nur gedeckt der Disch,

                        
For Küch un Keller gsorrjt, ’s Vieh, d’ Kinder gsund un frisch,

                        
Im Kaste d’ Wesch ufghebt, ’s Gsind recht in Ordnung ghalde,

                        
Un wolfel ales kauft; do freau nur myne-n-Alde.

                    
",6,arnold-der-pfingstmontag,78,7,0.9016295255331229,0.08974358974358974
80,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
Dogeje het der Mann au manchi suuri Haz,

                        
Wenn d’ Frau voll Radde-n-isch, krammt, spyzt aß wie e K az.

                        
Wenn si schilt, jeelt, krakeelt, elain will anhan d’ Hosse,

                        
Do lejt der Mann, myn Seel, au nit uf Pfluum un Rose;

                        
Do derf kem Mensch in ’s Huus, der Mann derf nieneds hien,

                        
Un redt er ebs wurd d’ Frau vor Zorn glych gehl un grüen.

                    
",6,arnold-der-pfingstmontag,86,9,0.0,0.10465116279069768
81,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
So wie de redst, se dät by uns nix sin aß zanke,

                        
Haßliere, dowe, Stryt, un doch isch ken Gedanke

                        
Von allem demm im Huus.

                    
",6,arnold-der-pfingstmontag,33,1,0.0,0.030303030303030304
82,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
I haa ’s halt gsait vor Gspaß.

                        
De bisch, myntwäje, doch vilmol e Raddebaß;

                        
Witt allewyl recht han, bisch halt wie alli Wywer,

                        
Un wenn d’ au besser wärdst, ze wärdst mer donnit liewer.

                        
I bin di jez gewohnt, un gäb di nimmi her,

                        
Un brächt merr ainer Geld, mier an, viel Zentner schwer.

                    
",6,arnold-der-pfingstmontag,70,7,0.0,0.1
83,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Heerst Lissel! So mueß au dyn Mann emol dich lowwe.

                        
I denk ’s wurd schunn guet gehn, de hesch ne-n-uf em Klowwe;

                        
Der geht der nimm’ ewegg, er isch vernarrt uf dich,

                        
Un dier gfallt au e Mann, wo scheen isch, gschikt un rych.

                    
",6,arnold-der-pfingstmontag,57,6,0.0,0.10526315789473684
85,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
Poz Mord! Bisch au von denne zarde

                        
Un spreede Jümferle, wo nit derglyche duen,

                        
De Kopf recht henke lon, wie e geropfdi Huen,

                        
Un wie e Hawwergais glych schnurre-n-un glych brumme,

                        
Wemmer ne vom e Mann e breesel redt. Wart numme,

                        
Diß Dings geht nit eso, mit Füchse fangt merr d’ Füchs,

                        
E Zysel isch kenn Krabb, die Faxe nuzze nix.

                        
Fisch fresse d’ Kazze gern, gehn awwer nit ins Wasser;

                        
Roßyse holt der Buur bym Schmid un nit bym Glaser,

                        
Zuem Redde het merr d’ Zung, zuem Denke de Verstand;

                        
Verliebt sin isch ken Sünd, ’s Hyrode isch ken Schand.

                    
",6,arnold-der-pfingstmontag,125,11,0.8376631607631718,0.088
86,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
Na! Lissel, soll di denn dyn Liebster nibball nemme?

                        
Es isch jez usgemacht; de bruchst di nit ze schämme.

                        
Mainst denn merr waiß es nit daß du ne hesch zuem Schatz?

                    
",6,arnold-der-pfingstmontag,39,2,0.0,0.05128205128205128
87,comedy,Herr Mehlbrüh (Mehlbrüej),M,manufacturer,industry_and_transportation,upper_class,"
                        
Hr. Mehlbrüej

                        
Ey lueau! Do sitzt ’s, myn sechs, wie e gebrüejdi Kaz,

                        
Wurd roth wie e Welschhahn, macht Aue wie Salzbüechsle,

                        
Schnuuft wie e Bloschbalg. Hä! Erzaye sich die Füchsle

                        
Emol un groble still evor us ierem Nest;

                        
Kummt ’s jez emol erus was d’ for Gedanke hest.

                        
Hukt do die Luus im Krutt, lejt do der Has im Pfeffer,

                        
Hä! Hemmer di verwitscht? Jez wehr di nur un besser

                        
So lang de witt, ’s batt nix. Mer wisse doch wie ’s steht,

                        
Und aß diß spreedi Kind for Lieb schier gar vergeht.

                    
",6,arnold-der-pfingstmontag,113,6,1.0080260568313488,0.05309734513274336
88,comedy,Lieschen (Lissel),F,,,,"
                        
Lissel

                        
bewegt

                        
Ey! Loß Er mi doch gehn mit beetze-n-un düerangle;

                        
I loß mi nonnit so dreschake-n-un verdangle,

                        
Waiß Er ’s; Er macht aim fra jo ’s Lewe noch verlaid.

                    
",6,arnold-der-pfingstmontag,39,2,1.4091600626330396,0.05128205128205128
89,comedy,Frau Rosine,F,,,,"
                        
Fr. Rosine

                        
’S isch alles doch stiwwliert. Diß isch e Herzlaid,

                        
Daß de-n-in vierzeh Daa e Frau wurst. Ach Herr Jehmer,

                        
Schunn morje henn err d’ Stund.

                    
",6,arnold-der-pfingstmontag,34,2,0.0,0.058823529411764705
