Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
10,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Oh doch!... se isch brav, rechtschaffe un hat nitt dr
                        g'ringste Fehler... Wenn se uf dr Gasse isch, nitt
                        wohr, so kännt se schlirge, ummesteh un sich lo
                        agaffe... 
doch nei, wie ihre Provisione g'macht sin
                        oder ihre Arwet furt tràit isch, so laüft se im Galopp
                        wieder heim un süecht uf alle-n-Arte ihre alte Sünder
                        vo Vater z'amüsiere, wo nur derno als glicklig isch...
                        awer denn glicklig!... wie wenn er nitt wisst, wie viel
                        Verbreche-n-er uf em Mage hat liege... gàn Sie nur
                        Acht, Herr Helder, dà Mann g'fallt mr nur halwer!...
                    

        
",3,lustig-d-milhuser-in-paris,100,17,0.005563508732512775,0.17
11,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's isch wohr, 's isch e possiger Held... awer wege
                        dem...
                    

        
",3,lustig-d-milhuser-in-paris,13,3,0.005904738663649333,0.23076923076923078
12,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Ne Bàr isch's, wenn ich Ihne sag!... e fremd Gsicht git
                        em Nervenattacke... 's isch kei Exempel do, ass er emol
                        mit eme andere Mensch g'redt hat, ass mi siner Tochter
                        un mit mir... un fir ne üs siner Höhle üse z'bringe,
                        miesst me ne glaüb eher in hundert Sticker schnide.
                    

        
",4,lustig-d-milhuser-in-paris,55,5,0.005196501681127379,0.09090909090909091
13,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
's schint doch nitt, Fraü Simon, wil er selbst diemol do
                        iwere ku isch züe mr, fir mi iz'lade. Ich bi awer o
                        nitt iwer verwundert gsi!... Herr Helder, hat er
                        g'sàit, ich heiss Fix und wohn dert àne, un kumm als
                        Nochber Ihne ku ne kleine Visite mache... awer alles
                        das hat er g'sàit, wie we me-n-ihm e jeder Wort hätt
                        miesse üse ziege mit eme Büchonzieger.
                    

        
",4,lustig-d-milhuser-in-paris,72,11,0.04895903308707183,0.1527777777777778
14,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
's isch d'Angst!... er hat ebbes ag'stellt, dà Mann.

        
",4,lustig-d-milhuser-in-paris,12,2,0.008870539862176983,0.16666666666666666
15,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Ich ha gar nitt g'funde, ass er im e-n-alte Missethàter
                        z'glich sieht... 's isch e schicher, stiller Mann, wo
                        awer allewil wie uf Dörn' isch... d'ganze Zit isch er
                        unrüehig un lost, ich ha alle Aügesblick g'meint, er
                        will dervo laüfe.... 's isch eher gsi as thàt er in ere
                        unsichtbare Macht folge as in sim eigene Wille, fir si
                        Visite z'mache.
                    

          

        
",5,lustig-d-milhuser-in-paris,69,11,0.002549800082077171,0.15942028985507245
16,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Parbleu! 's isch si Töchterle gsi, wo-n-en g'schickt
                        hat... er ka-n-ihre nitt versage.
                    

        
",5,lustig-d-milhuser-in-paris,19,1,,0.05263157894736842
17,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Meint Se, Fraü Simon?... Sie ka denke, wie-n-ich ne güet
                        empfange ha... dr Vater vo miner blonde Erschinung,
                        wo-n-ich bis derthi als nur vo witem am Fenster g'sàh
                        ha durewitsche!... ass ich ne nitt g'schmutzt ha, isch
                        alles, wo-n-er mich ig'lade hat, ku dr Owe mit ihm un
                        siner Tochter z'passiere!...
                    

        
",5,lustig-d-milhuser-in-paris,60,7,0.03059844749165503,0.11666666666666667
18,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Sie mien g'wiss lieb si, Herr Helder, ass es bis züe dem
                        ku isch!...
                    

        
",6,lustig-d-milhuser-in-paris,16,3,0.07362988326566149,0.1875
19,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Was fir e herrliger Owe ha-n-ich züebrocht dert!... mr
                        hàn Cidre un Marone g'ha awer ich ha mich mit ebbes
                        ganz anders regaliert... O! was fir e herzig Kind, das
                        Lisele, wie-n-em si Vater sàit!... ich ha mich als in
                        dr Arm pfàtzt, fir sicher z'si, ass ich nitt schlof...
                        fir sicher z'si, ass ich wirklig si Stimm hör un si
                        frindlig G'sichtle sieh, wo als ganz roth worde-n-isch,
                        wenn ich's ag'lüegt ha... noch nie bin ich so g'licklig
                        gsi!... Dr Herr Fix hat siwezeh Parthie Ecartés g'wunne
                        sàller Owe, ohne ass ich's nur g'merkt ha.. ich glaüb,
                        wenn dr Blitz in dr Tisch g'schla hätt, so hätt's mr
                        kei Effect g'macht!...
                    

        
",6,lustig-d-milhuser-in-paris,125,19,0.004326262582627113,0.152
20,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Do glaüw-i scho, ass Se nitt g'sàh hàn, wie-n-er allewil
                        unrüehig isch... wie-n-er bim g'ringste Làrme z'àmme
                        fahrt un bleich wird, wenn er d'Hüsthüre hört geh, oder
                        ebber d'Stege-n-ufe kunnt.
                    

        
",6,lustig-d-milhuser-in-paris,41,2,0.0,0.04878048780487805
21,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Am elfe bin i derno heim wie mit eme Rüsch, obschon i
                        nur ei Glas Cidre trunke g'ha ha... un wo 
mr erst 's
                        Lisele züem Abschied si Hàndle gà hat, so ha-n-i
                        g'meint, mi Brust gieng üsenander, weiss wie wit, un dr
                        ganze Himmel mit alle sine Bewohner kàm sich ku logiere
                        drin!...
                    

        
",7,lustig-d-milhuser-in-paris,58,6,0.0496088940369931,0.10344827586206896
22,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Un siter, Herr Helder?

        
",7,lustig-d-milhuser-in-paris,6,1,0.0,0.16666666666666666
23,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Oh! siter isch das Ding vorwàrts gange.
(er schikt e
                        Blick züem Fenster üse)
 Tiens, grad geht 's Lisele dur
                        dr Hof... au revoir, Fraü Simon!...
(er nimmt g'schwind
                        si Hüet un laüft hinte züer Thüre-n-üse)
.
                    

        
",7,lustig-d-milhuser-in-paris,44,4,0.006417382143293937,0.09090909090909091
24,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Eh bien, franchement, ich bedür ne, dr Herr Helder, denn
                        ich glaüb nitt, ass er glicklig wird... un 's isch doch
                        eso ne güeter Mensch... er thàt sich üszieh, fir eim e
                        Dienst z'leiste... doch ich schwàtz do un schwàtz...
                        anstatt uf mi Thüre-n-Achtung z'gà... 's kännt weiss
                        Gott wer wott in's Hüs ku schliche.
(se geht
                        hinte-n-use, me hört se dispetiere im Hüsgang)
 's isch
                        nitt do... mache-n-ass 'r furt kämme
(d'Thüre geht uf
                        un dr Herr Finot kunnt ine, hinte-n-an ihm d'Fraü
                        Simon)
 's isch jo ne Schand fir e-n-Elsàsser, geh
                        z'bettle!...
                    

        
",8,lustig-d-milhuser-in-paris,116,19,0.02235799542868643,0.16379310344827586
25,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(zornig)

          
Wer sàit Ihre, ass ich bettle will?... losst Se mich
                        doch nur züe Othem ku... ouf! endlig ha-n-ich ne jetz
                        doch üsfindig g'macht... doch nitt ohne Mieih...
(züer
                        Fraü Simon)
 nitt wohr, 's wohnt e junger Mensch do?...
                    

          

        
",8,lustig-d-milhuser-in-paris,47,7,0.0438900022611865,0.14893617021276595
26,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Bàh, bàh, bàh... das sin alles nur Flaüse... was fir e
                        junger Mensch? wie heisst er?...
                    

        
",8,lustig-d-milhuser-in-paris,18,2,0.029657717865875503,0.1111111111111111
27,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(lipft d'Achsle.)

          
Ich weiss es jo nitt!...

        
",9,lustig-d-milhuser-in-paris,12,1,0.0,0.08333333333333333
28,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Allons, allons... fahre-n-ab... un g'schwind e wenig,
                        oder ich hol bol d'Wacht...
                    

        
",9,lustig-d-milhuser-in-paris,17,2,0.0,0.11764705882352941
29,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Nur kei sa Làrme, güete Fraü... nur kei sa Làrme... fir
                        wer nimmt Sie mich denn eigentlig?
                    

        
",9,lustig-d-milhuser-in-paris,19,3,0.0,0.15789473684210525
30,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Fir e-n-alter Spitzbüe, wo hat welle in's Hüs ku
                        schliche... ah, Ihr hàn g'meint, das Ding geht eso
                        licht?...
                    

        
",10,lustig-d-milhuser-in-paris,24,6,0.03400409630589467,0.25
31,comedy,Herr FINOT,M,,,,"
          
Herr Finot

          
(fangt lüt a z'lache)

          
Dunnerwetter noch emol! ich ha schint's 's Asàh nitt vom
                        e Baron... nitt wohr, güete Fraü?... Ich will Ere denn
                        sage, worum ass ich do bi... vor allem müess Sie wisse,
                        ass ich dà letschte Win ter uf Paris ku bi im e ziemlig
                        misserawle Züestand...
                    

        
",10,lustig-d-milhuser-in-paris,56,9,0.033075514256628885,0.16071428571428573
32,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(b'schaüt ne. Fir sich)

          
Me sieht's jetz noch!...

        
",10,lustig-d-milhuser-in-paris,13,1,0.0,0.07692307692307693
33,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ich ha sàller Tag scho achtevierzig Stund nit g'gesse
                        g'ha un bi, halwer narràchtig var Hunger, vor eme
                        Comestible g'stande, un do hat mr dà junge Mensch do,
                        wo wohrschinlig g'merkt hat, wo mi dr Schüeh druckt,
                        d'Hälfte vo sim Sackgeld offriert:
(fir sich)
 wo ha-n-i
                        nur das G'sicht scho g'sàh g'ha.... In Amsterdam
                        viellicht?... oder in New-York? viellicht in Mexiko?...
                    

        
",11,lustig-d-milhuser-in-paris,68,7,0.0030933407493751665,0.10294117647058823
34,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Oh, wenn Sie dr Herr Emil meine, er isch noch nie so wit
                        furt gsi...
                    

        
",11,lustig-d-milhuser-in-paris,17,2,0.0,0.11764705882352941
35,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Un das isch 's erste Mol, as ich uf Paris ku bi... do
                        thüe-n-ich mich schint's trumpiere... Enfin... z'erst
                        ha-n-is nitt welle anàh... ich heiss Peter Finot... e
                        Name, wo nitt mit Bettler un nitt mit Schelm rimt...
                        thien se mr e Dienst leiste, ha-n-ich em gsàit, sage Se
                        mr e Mittel, fir uf dr Stell' e paar Sü z'verdiene...
                        ich bi ewe ne Finot, ich ha mi Name nitt umsunscht...
                        wenn ich hit nitt vor Hunger stirb, sa will ich mich
                        nochher scho wieder üserisse. « Uf dr Stell' Weiss i
                        keins, » isch si Antwort gsi, « awer do sin zwei
                        Finfer, mi ganz Vermöge, nàmme Se ein dervo »... Oh!
                        wie hat mich das Geld ag'lacht!... ich ha scho lang
                        keins meh g'sàh g'ha... ich, wo als hätt kanne schwimme
                        drin!... Doch ha-n-ich mich bezwunge... Ich will kei
                        Almüese, ha-n-ich em gsàit... « 's isch kei Almüese,
                        hat er mir züer Antwort gà, 's isch nur g'lehnt, » un
                        hat mr derno ein vo sine Finfer in d'Hand druckt...
                    

        
",11,lustig-d-milhuser-in-paris,188,19,0.017654527887744447,0.10106382978723404
36,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Oh, das giicht em ganz, im Herr Emil, 's isch dr beste
                        Mensch uf dr Welt...
                    

        
",12,lustig-d-milhuser-in-paris,18,3,0.0,0.16666666666666666
37,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Wo-n-ich das Geld g'spirt ha in dr Hand, so isch's mr
                        ganz heiss worde... D'Scham un dr Hunger hàn sich
                        g'stritte mitnander, un ebbes Heisses isch mr in d'Aüge
                        ku schiesse... 's isch also d'Armüeth, wo in dr Misère
                        lehnt hit, ha-n-ich züe-n-em g'sàit un ha-n-em d'Band
                        druckt... bàh!... ich bi ne Finot, un so schnell as
                        d'Chance laüft, verwitsch ich se doch wieder; wànn Se
                        mir Ihre Name un Ihre-n-Adresse gà, jungerMensch? Doch
                        anstatt mir z'antworte, hat er as wie verzuckt in ere
                        Jumpfere nog'lüegt, wo grad duregange-n-isch...
                    

          

        
",12,lustig-d-milhuser-in-paris,110,14,0.022754487876077173,0.12727272727272726
38,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Er wird g'meint ha, 's isch d'Jumpfer Elise!...

        
",12,lustig-d-milhuser-in-paris,11,1,0.0,0.09090909090909091
39,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Ihre Name-n-un Ihre Adresse?... ha-n-ich wiederholt...
                        uf eimol awer isch er uf un dervo wie nitt g'scheid un
                        hat mich dert steh lo...
                    

        
",13,lustig-d-milhuser-in-paris,29,4,0.0222540349300511,0.13793103448275862
40,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon.

          
Jà un wie hàn Se denn derno erfahre, ass er do
                        wohnt?...
                    

        
",13,lustig-d-milhuser-in-paris,14,1,0.0,0.07142857142857142
41,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
Eh, gestert z'Nacht par hasard ha-n-ich ne erkennt vo
                        witem unter dr Laterne am Ecke vo dr Gasse, un do bin
                        ich em halt glich no un haon-en sàh do ine geh... awer
                        wil's scho spot gsi isch, so ha-n-ich nur d'Nümero
                        b'schaüt un do bin i jetz;
(er schaüt ummenander)
 ah
                        ça, wo isch er, ass me ne mit keim Aüg sieht?...
                    

        
",13,lustig-d-milhuser-in-paris,74,7,0.02458197666771717,0.0945945945945946
42,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Fran Simon.

          
Grad isch er üsgange... Sie werde später miesse dure
                        ku... denn ich ka-n-Ene nitt G'sellschaft leiste do bis
                        dr Herr kunnt... ich müess in mi Loge geh.
(se b'schaüt
                        dr Herr Pinot vo dr Site. Fir sich)
 Ich weiss nitt,
                        awer dà geht mr jetz nur halwer!...
                    

        
",14,lustig-d-milhuser-in-paris,53,6,0.03400409630589467,0.11320754716981132
43,comedy,Herr FINOT,M,,,,"
          
Herr Finot.

          
So kumm i denn später noch emol dure, fir mi Schuld
                        abz'zahle, wenn er d'heim isch. Adie Fraü Portnere
(er
                        geht hinte-n-üse)
.
                    

        
",14,lustig-d-milhuser-in-paris,29,6,0.004963417094914964,0.20689655172413793
44,comedy,Fraü SIMON,F,,,,"
          
Fraü Simon

          
(allei, zornig)

          
Fraü Portnere!... ne so einer kännt doch Madame sage...
                        ich will em glich no geh... er g'fallt mr allewil
                        weniger
(se geht hinte-n-üse)
.
                    

        
",14,lustig-d-milhuser-in-paris,33,5,0.0,0.15151515151515152
45,comedy,ELISE,F,,,,"
          
Elise

          
(blibt steh bi dr Thüre, embarrassiert)

          
Ich weiss nitt, eb's sich schickt, Herr Helder... eso...
                        allei in Ihrem Atelier... ich ha g'meint, mi Vater
                        kunnt mr hinte no... wo isch er denn jetz bliwe?...
                    

        
",15,lustig-d-milhuser-in-paris,38,3,0.0,0.07894736842105263
46,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Er wird glich ku, Jumpfer Elise, er isch nur g'schwind
                        z'ruck, geh ebbes hole, wo-n-er vergesse hat...
                    

        
",15,lustig-d-milhuser-in-paris,22,5,0.0408049155670736,0.22727272727272727
47,comedy,ELISE,F,,,,"
          
Elise

          
(b'schaüt e Tableau an dr Wand)

          
Oh! ne schön Paysage!

        
",15,lustig-d-milhuser-in-paris,13,1,0.01868002181525088,0.07692307692307693
48,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(im lache)

          
Das isch mi Propriété, wo-n-ich noch im Elsass ha... ne
                        halb verfalle Hisele mit eme Gàrtle drum... Wie màngmol
                        bi-n-i dert in de Gedanke!... ich mein, i sieh ne jeder
                        Baüm, ne jeder Gràsle... mi ganze Kindheit, wo-n-i dert
                        züebrocht ha, steht vor mine-n-Aüge, wenn ich dra
                        denk...
                    

        
",16,lustig-d-milhuser-in-paris,62,8,0.0021051469049243664,0.12903225806451613
49,comedy,ELISE,F,,,,"
          
Elise.

          
's isch awer o schön im Elsass... verzehle Se mr noch e
                        wenig dervo, Herr Emil... wenn sin Se 's letzte Mol
                        dert gsi...
                    

        
",16,lustig-d-milhuser-in-paris,25,2,0.00934001090762544,0.08
50,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(trürig)

          
's isch jetz zwölf Johr... ich bi drizehne-n-alt gsi
                        sàllemol un bi noch in dr Lehr gsi un do ha-n-i e Brief
                        biku, wo mi Müetter drin gsàit hat, se seig krank un
                        wott mi gern sàh, un do ha-n-i mi hait gli uf dr Weg
                        g'macht... awer wo-n-i d'heim aku bi, so ha-n-ich se
                        vergewes bim Name g'rüefe, bleich un starr isch se dert
                        g'lege-n-uf em Bett... se-n-isch tot gsi!...
                    

          

        
",16,lustig-d-milhuser-in-paris,91,11,0.0028566933565187954,0.12087912087912088
51,comedy,ELISE,F,,,,"
          
Elise

          
(mit Atheil)

          
Arme Müetter!... gliche Sie Ihrer Müetter, Herr
                        Emil?...
                    

        
",17,lustig-d-milhuser-in-paris,13,1,0.0,0.07692307692307693
52,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Nei, ich glich in mim Vater... e tapferer Mariner wo im
                        e Schiffbruch umku isch un wo-n-ich nie kennt ha...
                        Arme Müetter... verlosse-n-un allei isch ihr
                        Lewe-n-umme gange... mit aller möglige Mieih nur hat
                        sie mich uferzoge.... ich bi ihr einziger Trost,
                        ihre-n-einzige Freid gsi... un Nieme ka wisse, wie gern
                        as ich se g'ha ha... gar vielmol ha-n-i g'schwore, ass
                        ich rich un b'riehmt werde will, fir ihr Alter emol
                        känne z'unterstütze...
                    

        
",17,lustig-d-milhuser-in-paris,86,11,0.0048215217060716565,0.12790697674418605
53,comedy,ELISE,F,,,,"
          
Elise.

          
Wie gern hätt ich se g'ha, Herr Emil...

        
",17,lustig-d-milhuser-in-paris,9,2,0.014283466782593977,0.2222222222222222
54,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Wo se derno vergrawe gsi isch, bi-n-i halt wieder z'ruck
                        ku uf Paris mit eme gar schwere Herz, un ich hätt nie
                        glaübt, ass emol e-n-andere Liewe kannt ufku drin
(er
                        nimmt im Elise d'Hand)
, awer jetz Elise... weisst Sie,
                        wer jetz dà Platz ignu hat?... weisch Dü, Lisele, ass
                        Dü jetz drin wohnsch... un ass nur Dü noch mi Hoffnung
                        un mi Freid uf dr Welt do unte bisch... un ass Dü mich
                        kasch glicklig mache, wenn Dü mich e wenig gern witt
                        ha.
                    

        
",18,lustig-d-milhuser-in-paris,95,15,0.020041431741219504,0.15789473684210525
55,comedy,ELISE,F,,,,"
          
Elise

          
(verschàmt)

          
Ich ha Sie jo scho lang gern g'ha, Herr Emil... hàn
                        Sie's denn nitt g'wisst?...
                    

        
",18,lustig-d-milhuser-in-paris,20,3,0.009522311188395985,0.15
56,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(umarmt se)

          
O! Lisele!...

        
",18,lustig-d-milhuser-in-paris,8,1,0.0,0.125
57,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(unter dr Thüre)

          
So, so!... wenn isch d'Hochzit?...
(se fahre
                        üsenander)
.
                    

        
",19,lustig-d-milhuser-in-paris,18,3,0.012744277298483103,0.16666666666666666
58,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(embarrassiert)

          
Herr Fix... Sie werde doch nitt supposiere... ich schwör
                        Ene uf mi Ehr, ass es 's erste Mol isch...
                    

        
",19,lustig-d-milhuser-in-paris,24,4,0.006531318389010561,0.16666666666666666
59,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(nimmt 's Elise an dr Hand un macht em e Finger.
                        Züem Herr Helder)
                    

          
Junger Mensch, berüehige Sie sich... glaüwe Sie denn,
                        ass wenn ich mi Plan nit g'ha hätt, so hätt ich selbst
                        dr Wolf in mi Schofstall iwere g'fiehrt.
                    

        
",19,lustig-d-milhuser-in-paris,45,5,0.013474477879462085,0.1111111111111111
60,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(freidig)

          
So wàr's denn möglig?...

        
",20,lustig-d-milhuser-in-paris,10,1,0.0,0.1
61,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(vergniegt)

          
Alles isch möglig! 's isch möglig, ass das Kind do
(er
                        zeigt uf si Tochter)
 mit sim viele züem Fenster
                        üselüege ne g'wisser Nochber bemerkt hat... 's isch
                        möglig, ass si Vater, wo-n-er's g'sàh hat stüne,
                        g'süecht hat, was es mag ha un ass er's g'funde hat...
                        's isch möglig, ass er ihm emol iwer d'Achsle g'lüegt
                        hat, wo's am Fenster g'stande-n-isch un ass er denkt
                        hat, ass me sich vo witem gar nitt güet b'schaüe ka un
                        ass er drum die zwei Wunderfitzige hat lo z'àmme ku,
                        fir ass se sich kànne vo nochem sàh...
                    

        
",20,lustig-d-milhuser-in-paris,112,12,0.02991840837151651,0.10714285714285714
62,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(nimmt im Herr Fix sie Hand un im Lisele sine.)
                    

          
Oh! Herr Fix!... Lisele!... lieb Lisele!... me stirbt
                        schint's nitt vor Glick... also isch's kei Traüm?...
                        Sie gà mr 's Lisele, Herr Fix?
                    

        
",20,lustig-d-milhuser-in-paris,39,7,0.015784836906886722,0.1794871794871795
63,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Ihr hàn enander gern... i ha nit dergege... doch lose
                        jetz noch z'erst, was ich z'age ha... me lebt nitt nur
                        vo Luft un Liewe, nitt wohr?
                    

        
",21,lustig-d-milhuser-in-paris,31,4,0.016865100992144888,0.12903225806451613
64,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder.

          
Unglickligerwis, nei...

        
",21,lustig-d-milhuser-in-paris,4,1,0.0,0.25
65,comedy,Herr FIX,M,,,,"
          
Herr Fix

          
(züem Herr Helder)

          
Was denke Sie mit in d'Eh z'bringe, Herr Helder? ..

          

        
",21,lustig-d-milhuser-in-paris,18,4,0.02428716366654273,0.2222222222222222
66,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Herr Helder

          
(stricht verlege sine Moustache un lüegt um
                        d'Wànd.)
                    

          
Ich bring mi Liewe, mi güeter Wille un mi Hofftiung in
                        d'Züekunft...
                    

        
",22,lustig-d-milhuser-in-paris,26,3,0.012964490134463868,0.11538461538461539
67,comedy,Herr FIX,M,,,,"
          
Herr Fix.

          
Güet!... un Dü, Lisele, was bringsch Dü fir e-n-Eh'stir
                        mit?...
                    

        
",22,lustig-d-milhuser-in-paris,14,3,0.0,0.21428571428571427
68,comedy,ELISE,F,,,,"
          
Elise

          
(mit Verträue)

          
Unser Glick!...

        
",22,lustig-d-milhuser-in-paris,7,1,0.0,0.14285714285714285
