"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
18,"comedy","Jean","M","","","","
          
Jean :

          
(luejt uf sinere Ühr)

          
Es isch jetzt genau noch e Viertel üewer Nien.

        
",9,"clemens-a-latzi-visit",16,3,0.1875,-0.523255810675708,-0.709769713144736,-0.822668816653913,-0.505437818144721,0.105810072989587,0.0547430995998788,-0.865181304459015,-0.555326790581381,-0.499555175801433,0.154101970750488,-0.328283239803974
19,"comedy","J. Meyer","M","","","","
          
Meyer :

          
Schnell, es langt noch, ich nämm 's Velo. Lang mr miner Frack, dr Panamahuet un dr hell Bardessü im
          Kaschte. 
          
(Jean holt alles un hilft-em anzeje).
 Also, ich kumm sobald wie mejli zeruck, b'stellsch
          min Esse ab im Restaurant, duesch emol all Zimmer grüendlich brobber mache — no hesch Beschäftigung —
          un mach mr kenn Lumpestreich, sunsch raucht's !

        
",9,"clemens-a-latzi-visit",62,6,0.0967741935483871,-0.523255810675708,-0.709769713144736,-0.822668816653913,-0.505437818144721,0.105810072989587,0.0547430995998788,-0.865181304459015,-0.555326790581381,-0.499555175801433,0.154101970750488,-0.328283239803974
20,"comedy","Jean","M","","","","
          
Jean :

          
Sie brüche kenn Angscht ze hann, Patron — Sie kenne ruehj reise.

        
",10,"clemens-a-latzi-visit",13,4,0.307692307692308,-0.523255810675708,-0.709769713144736,-0.822668816653913,-0.505437818144721,0.105810072989587,0.0547430995998788,-0.865181304459015,-0.555326790581381,-0.499555175801433,0.154101970750488,-0.328283239803974
21,"comedy","J. Meyer","M","","","","
          
Meyer :

          
Bon — also, adje Jean, un mach wie ich gsaat hab. 
          
(an dr Düer)
 Hesch au's Velo gebutzt gescht?

        
",10,"clemens-a-latzi-visit",23,2,0.0869565217391304,-0.630799417904812,-0.802147883562323,-0.866678458843086,-0.651116371167549,0.30437362483001,-0.137072952790949,-0.908747959296952,-0.545876504767614,-0.443009103985704,0.168632050211338,-0.148290128438517
22,"comedy","Jean","M","","","","
          
Jean:

          
Ja, ja, Patron, gebutzt un ganz frischi Luft nin gebummbert.

        
",11,"clemens-a-latzi-visit",11,5,0.454545454545455,-0.630799417904812,-0.802147883562323,-0.866678458843086,-0.651116371167549,0.30437362483001,-0.137072952790949,-0.908747959296952,-0.545876504767614,-0.443009103985704,0.168632050211338,-0.148290128438517
23,"comedy","J. Meyer","M","","","","
          
Meyer :

          
No isch guet. 
          
(a. d. M.)

        
",11,"clemens-a-latzi-visit",9,1,0.111111111111111,-0.630799417904812,-0.802147883562323,-0.866678458843086,-0.651116371167549,0.30437362483001,-0.137072952790949,-0.908747959296952,-0.545876504767614,-0.443009103985704,0.168632050211338,-0.148290128438517
24,"comedy","Jean","M","","","","
          
Jean :

          
(luschti)

          
E ganzer Daa ellein. Was kennt mr do alles anstelle? Ah, ich sell jo gründlich brobber mache. 
          
(wischt e Stuehl ab mit-em Schurz)
 A füer was denn dies, es wurd jo doch widder dräcket. 
          
(luejt zuem Fänschter nüss)
 Dort vorne rädelt dr Patron. Dem isch's nitt um 's Velo fahre
          — hahaha — e Gsicht hett-r

        
",12,"clemens-a-latzi-visit",65,5,0.0769230769230769,-0.721171388549328,-0.88307038042333,-0.891092119211721,-0.78146019279619,0.493816862116157,-0.315717734753835,-0.924703629473043,-0.531663504937195,-0.375624870955555,0.190685998803537,0.0334770500921513
25,"comedy","Schakob","M","","","","
          
Schakob :

          
Aah, do bin i drbie, denn ich hab e Hunger, ass mr 's Wisse in de Aue gixt. 
          
(Gelächter).

        
",12,"clemens-a-latzi-visit",22,1,0.0454545454545455,-0.721171388549328,-0.88307038042333,-0.891092119211721,-0.78146019279619,0.493816862116157,-0.315717734753835,-0.924703629473043,-0.531663504937195,-0.375624870955555,0.190685998803537,0.0334770500921513
26,"comedy","Jean","M","","","","
          
Jean :

          
Männel, Männel ! Dich möecht ich emol sähne, wenn dü kenn Hunger hesch.

        
",13,"clemens-a-latzi-visit",13,3,0.230769230769231,-0.721171388549328,-0.88307038042333,-0.891092119211721,-0.78146019279619,0.493816862116157,-0.315717734753835,-0.924703629473043,-0.531663504937195,-0.375624870955555,0.190685998803537,0.0334770500921513
27,"comedy","Schakob","M","","","","
          
Schakob :

          
Ich kann nix drfüer, es isch e Erbstüeck vun mim Vater. Der hett immer g'saat ""Esse un drinke hebt
          dr Lieb an dr Seel zamme"" und ""Wer nicht essen will, soll auch nicht arbeiten"".

        
",13,"clemens-a-latzi-visit",35,5,0.142857142857143,-0.786835823593937,-0.946269841899861,-0.890974661565014,-0.887556443662383,0.663983323367299,-0.471115200377808,-0.906226073753705,-0.51222492194024,-0.2978144661146,0.2202940194577,0.209753278967467
29,"comedy","Schakob","M","","","","
          
Schakob :

          
In dr Bibel steht geschriewe: ""Der Mensch lebt nicht vom Brote allein — es muss auch Fleisch dabei
          sein"".

        
",14,"clemens-a-latzi-visit",20,2,0.1,-0.786835823593937,-0.946269841899861,-0.890974661565014,-0.887556443662383,0.663983323367299,-0.471115200377808,-0.906226073753705,-0.51222492194024,-0.2978144661146,0.2202940194577,0.209753278967467
30,"comedy","Jean","M","","","","
          
Jean :

          
Do ess emol dene Servilasalad, dü Frässbüch ! 
          
(schenkt Win in)
 Un jetz welle mr emol Gsundheit drinke. Gsundheit! 
          
(stosse an un trinke. Schakob duet g'höerich inschiewe)

        
",15,"clemens-a-latzi-visit",31,3,0.0967741935483871,-0.786835823593937,-0.946269841899861,-0.890974661565014,-0.887556443662383,0.663983323367299,-0.471115200377808,-0.906226073753705,-0.51222492194024,-0.2978144661146,0.2202940194577,0.209753278967467
31,"comedy","Victor","M","","","","
          
Victor:

          
Männel, Männel, isch dies e Dröpfele !

        
",15,"clemens-a-latzi-visit",7,2,0.285714285714286,-0.821994047348923,-0.986523997729382,-0.863341129406992,-0.962128380220932,0.805918120871107,-0.594969201415937,-0.84886716099008,-0.487444884637486,-0.2107140130102,0.256545583046634,0.3736177101133
32,"comedy","Schakob","M","","","","
          
Schakob :

          
Wenn mr vun dem drinkt, meint mr grad e Engele schlupft eim mit samete Badhöesele de Hals nab.

        
",16,"clemens-a-latzi-visit",19,2,0.105263157894737,-0.821994047348923,-0.986523997729382,-0.863341129406992,-0.962128380220932,0.805918120871107,-0.594969201415937,-0.84886716099008,-0.487444884637486,-0.2107140130102,0.256545583046634,0.3736177101133
33,"comedy","Jean","M","","","","
          
Jean :

          
Jetz ess doch Victor, nämm was de Luscht hesch — un dü, bisch schun ferdi mit dim Servilasalad ?
          Bisch jetz satt ?

        
",16,"clemens-a-latzi-visit",22,2,0.0909090909090909,-0.821994047348923,-0.986523997729382,-0.863341129406992,-0.962128380220932,0.805918120871107,-0.594969201415937,-0.84886716099008,-0.487444884637486,-0.2107140130102,0.256545583046634,0.3736177101133
34,"comedy","Schakob","M","","","","
          
Schakob :

          
Ohoo... satt! Jetz bekumm ich erscht Idee!

        
",17,"clemens-a-latzi-visit",8,2,0.25,-0.823006375066833,-1,-0.807492364597163,-1,0.912344461552303,-0.681268055051643,-0.751014208738544,-0.457589182757265,-0.116231771472851,0.297528640365264,0.518792028109698
35,"comedy","Jean","M","","","","
          
Jean :

          
Do ess denne Käs, vun uns zwei will ne doch kenner. 
          
(Alli drej esse — Paus.)

        
",17,"clemens-a-latzi-visit",19,2,0.105263157894737,-0.823006375066833,-1,-0.807492364597163,-1,0.912344461552303,-0.681268055051643,-0.751014208738544,-0.457589182757265,-0.116231771472851,0.297528640365264,0.518792028109698
36,"comedy","Jean","M","","","","
          
Jean :

          
Weiss kenner nix ze babble? Schakob, die höert mr jetz gar nimm !

        
",18,"clemens-a-latzi-visit",13,1,0.0769230769230769,-0.823006375066833,-1,-0.807492364597163,-1,0.912344461552303,-0.681268055051643,-0.751014208738544,-0.457589182757265,-0.116231771472851,0.297528640365264,0.518792028109698
37,"comedy","Schakob","M","","","","
          
Schakob :

          
Kenn Zitt — wenn ich babbel, kann i nitt esse.

        
",18,"clemens-a-latzi-visit",11,1,0.0909090909090909,-0.788649212765638,-0.984508527900229,-0.725163345654072,-0.998405564128562,0.978026676870048,-0.726614863710563,-0.614132252686651,-0.423303537635574,-0.0170289591401639,0.34036447494205,0.639905579627954
38,"comedy","Victor","M","","","","
          
Victor :

          
Warde, ich verzehl ebs — ich weis ebs gelunges. Im Isebahn isch e besserer Herr g'sässe un im sälwe
          Coupé e Madame mit-eme Hundel, e nätt's Bummerle, uf-em Geere. Der Herr züend't sich e Cygarr an un 
          
näwelt druff los wie e Düerik. Die Madame reclamiert und saat sie kann's Rauche nitt
          verdraue. Der Herr saat, er verdraat's un raucht härzhaft widdersch. Do risst die Madame dem Herr d'
          Cygarr üs-em Müll un schmisst se racta zuem Coupéfänschter nüss, der Herr awer au nitt füll un schmisst
          dere Madame ihr Hündel au nüss. Die Madame isch schier in Ohnmacht kejt un an der Station geht se rüss
          ün direkt zuem chef de gare — der Herr geht awer au glich noch un allwill se do mit-nander uf-un-ab
          mache, ze kummt's Hündele ze laufe — un was meine-nr was-es im Müll hett g'hett ?

        
",19,"clemens-a-latzi-visit",148,23,0.155405405405405,-0.788649212765638,-0.984508527900229,-0.725163345654072,-0.998405564128562,0.978026676870048,-0.726614863710563,-0.614132252686651,-0.423303537635574,-0.0170289591401639,0.34036447494205,0.639905579627954
39,"comedy","Schakob","M","","","","
          
Schakob :

          
(schnell)

          
Im Herr sini Cigarr !

        
",19,"clemens-a-latzi-visit",8,2,0.25,-0.788649212765638,-0.984508527900229,-0.725163345654072,-0.998405564128562,0.978026676870048,-0.726614863710563,-0.614132252686651,-0.423303537635574,-0.0170289591401639,0.34036447494205,0.639905579627954
40,"comedy","Victor","M","","","","
          
Victor :

          
Aba — — — d' Zung hett's im Müll g'hett. 
          
(lache Schakob üss.)

        
",20,"clemens-a-latzi-visit",17,2,0.117647058823529,-0.720188853240569,-0.939651305138871,-0.620468805830955,-0.957123940991219,1,-0.730362529008858,-0.442765910330876,-0.385574453563634,0.0835699088720752,0.381341429681284,0.732715097785356
41,"comedy","Schakob","M","","","","
          
Schakob :

          
Pah, diss sinn widder so Plän vun dir — so isch eine guet ze verwiische, wenn mer am Esse isch. 
          
(isch böes.)

        
",20,"clemens-a-latzi-visit",25,3,0.12,-0.720188853240569,-0.939651305138871,-0.620468805830955,-0.957123940991219,1,-0.730362529008858,-0.442765910330876,-0.385574453563634,0.0835699088720752,0.381341429681284,0.732715097785356
42,"comedy","Jean","M","","","","
          
Jean :

          
Schakob, alle rej dich nitt uf wäje dem, drinke mr liewer eins — Alle Gebott santé, ass mr
          s'franzeesch nitt vergässe.

        
",21,"clemens-a-latzi-visit",23,3,0.130434782608696,-0.720188853240569,-0.939651305138871,-0.620468805830955,-0.957123940991219,1,-0.730362529008858,-0.442765910330876,-0.385574453563634,0.0835699088720752,0.381341429681284,0.732715097785356
43,"comedy","Schakob","M","","","","
          
Schakob :

          
(hübst vor Plaisir uf-em Stuehl erum)

          
Wenn ich alle Daa so e Läwe hätt, no wott i gar nitt stärwe.

        
",21,"clemens-a-latzi-visit",23,2,0.0869565217391304,-0.621267419776818,-0.866852677906063,-0.499647118221741,-0.878430841972246,0.977656625413827,-0.694547388036666,-0.244298354177272,-0.345655076222834,0.181734503575068,0.416141956622843,0.794269132245841
44,"comedy","Jean","M","","","","
          
Jean :

          
Schakob, jetz müehsch dü emol ebs verzehle — weisch denn kenn Witz ?

        
",22,"clemens-a-latzi-visit",13,1,0.0769230769230769,-0.621267419776818,-0.866852677906063,-0.499647118221741,-0.878430841972246,0.977656625413827,-0.694547388036666,-0.244298354177272,-0.345655076222834,0.181734503575068,0.416141956622843,0.794269132245841
47,"comedy","Schakob","M","","","","
          
Schakob :

          
Mit-em nüechtere Maue — ich glaab dü bisch gebickt — so kann ich doch nix verzehle. Lang mr noch
          Brot un Wurscht ! 
          
(Jean gibt-em).

        
",23,"clemens-a-latzi-visit",27,1,0.037037037037037,-0.621267419776818,-0.866852677906063,-0.499647118221741,-0.878430841972246,0.977656625413827,-0.694547388036666,-0.244298354177272,-0.345655076222834,0.181734503575068,0.416141956622843,0.794269132245841
48,"comedy","Victor","M","","","","
          
Victor :

          
Männel, Männel, hesch dü e Abbeditt — 
          
(blickt Jean asse-es e Witz gibt)
 Awer Schakob, im Ernscht. Ich wett mit dir um was ass
          de witt, dass dü nitt ""Kaschper mit de Nas"" kannsch saue. Awer drejmol hinter-e-nand mit züegebundene
          Aue.

        
",24,"clemens-a-latzi-visit",44,4,0.0909090909090909,-0.497610792050533,-0.769273496829959,-0.370619912295644,-0.766875535751468,0.912687386399661,-0.623630695879666,-0.0284839957189739,-0.30496179235623,0.273345404228701,0.440148862223365,0.823010054112862
49,"comedy","Schakob","M","","","","
          
Schakob :

          
Ho zell! Do mach ich gröescht Wettung — so daub bin ich doch nitt -.

        
",24,"clemens-a-latzi-visit",16,1,0.0625,-0.497610792050533,-0.769273496829959,-0.370619912295644,-0.766875535751468,0.912687386399661,-0.623630695879666,-0.0284839957189739,-0.30496179235623,0.273345404228701,0.440148862223365,0.823010054112862
52,"comedy","Jean","M","","","","
          
Jean :

          
Hoho, geh nurre nitt so hoch dran.

        
",26,"clemens-a-latzi-visit",8,1,0.125,-0.497610792050533,-0.769273496829959,-0.370619912295644,-0.766875535751468,0.912687386399661,-0.623630695879666,-0.0284839957189739,-0.30496179235623,0.273345404228701,0.440148862223365,0.823010054112862
53,"comedy","Victor","M","","","","
          
Victor :

          
Naan, nitt eso — um ebs, wo mr au halte kann.

        
",26,"clemens-a-latzi-visit",12,1,0.0833333333333333,-0.356581916762089,-0.651613225144312,-0.242400089525698,-0.62890150707237,0.808887986180745,-0.524071598508986,0.193210698566346,-0.264950170256281,0.354256065492097,0.448808982791122,0.818809602223366
54,"comedy","Schakob","M","","","","
          
Schakob :

          
Na, saue mr — um dene Häri do. Denne will ich esse, wenn ich gewinn.

        
",27,"clemens-a-latzi-visit",16,1,0.0625,-0.356581916762089,-0.651613225144312,-0.242400089525698,-0.62890150707237,0.808887986180745,-0.524071598508986,0.193210698566346,-0.264950170256281,0.354256065492097,0.448808982791122,0.818809602223366
55,"comedy","Victor","M","","","","
          
Victor :

          
Angenumme! Dü gehsch awer witt erab vun-ere Million uf e Häri — awer es gilt! E Nastuech here füer
          d'Aue züzebinde.

        
",27,"clemens-a-latzi-visit",23,1,0.0434782608695652,-0.356581916762089,-0.651613225144312,-0.242400089525698,-0.62890150707237,0.808887986180745,-0.524071598508986,0.193210698566346,-0.264950170256281,0.354256065492097,0.448808982791122,0.818809602223366
56,"comedy","Schakob","M","","","","
          
Schakob :

          
(gibt sin Nastuech)

          
Do nämme min's, denn von ejere will ich kenn's im Gsicht hann.

        
",28,"clemens-a-latzi-visit",20,1,0.05,-0.206614614818362,-0.519813451072177,-0.12439360811096,-0.472341800221876,0.671847440902142,-0.403767675063876,0.408408684431768,-0.226981002050851,0.420581594564952,0.438026492021169,0.782937219555665
57,"comedy","Victor","M","","","","
          
Victor :

          
(duet-em d' Aue zübinde)

          
So, guet zügebunde !

        
",28,"clemens-a-latzi-visit",10,1,0.1,-0.206614614818362,-0.519813451072177,-0.12439360811096,-0.472341800221876,0.671847440902142,-0.403767675063876,0.408408684431768,-0.226981002050851,0.420581594564952,0.438026492021169,0.782937219555665
58,"comedy","Jean","M","","","","
          
Jean :

          
(geht schnell nüss un macht sich d' Händ schwarz mit Wichs.)

        
",29,"clemens-a-latzi-visit",14,3,0.214285714285714,-0.206614614818362,-0.519813451072177,-0.12439360811096,-0.472341800221876,0.671847440902142,-0.403767675063876,0.408408684431768,-0.226981002050851,0.420581594564952,0.438026492021169,0.782937219555665
59,"comedy","Schakob","M","","","","
          
Schakob :

          
Autsch — nitt so fescht! Dü risch mr jo d' Hoor erüss do hinte.

        
",29,"clemens-a-latzi-visit",15,2,0.133333333333333,-0.0565719508989703,-0.380682339963064,-0.0256495760224189,-0.305828616979474,0.508543637169411,-0.271408630126553,0.604705239083676,-0.192188461706032,0.468992808649331,0.404554159144907,0.717963730584674
60,"comedy","Jean","M","","","","
          
Jean :

          
Ja, es mues fescht sinn, dü derisch kenn Grimmele sähne, sunsch gilt's nitt. 
          
(hebbt-em d' Händ vors's Gsicht un schwärzt ne)
 Siehsch mini Händ ?

        
",30,"clemens-a-latzi-visit",29,3,0.103448275862069,-0.0565719508989703,-0.380682339963064,-0.0256495760224189,-0.305828616979474,0.508543637169411,-0.271408630126553,0.604705239083676,-0.192188461706032,0.468992808649331,0.404554159144907,0.717963730584674
61,"comedy","Schakob","M","","","","
          
Schakob :

          
Naan, ich sieh nix, es isch alles schwarz vor-mr.

        
",30,"clemens-a-latzi-visit",10,1,0.1,-0.0565719508989703,-0.380682339963064,-0.0256495760224189,-0.305828616979474,0.508543637169411,-0.271408630126553,0.604705239083676,-0.192188461706032,0.468992808649331,0.404554159144907,0.717963730584674
62,"comedy","Victor","M","","","","
          
Victor :

          
So, jetz muehsch drejmol Kaschper mit dr Nas saue. 
          
(stellt de Schakob in d' Mitte von d'r Scène, vorne an de Disch).
 So, jetz los !- 
          
(Die Zwei könne küm noch 's Lache verbisse.)

        
",31,"clemens-a-latzi-visit",39,3,0.0769230769230769,0.0849212498645744,-0.241464608050396,0.0458819268133768,-0.138162477042247,0.326876192250451,-0.135794572342745,0.770564859051634,-0.161362608382082,0.496992574450877,0.346349518299178,0.627606066538673
63,"comedy","Schakob","M","","","","
          
Schakob :

          
(streckt d' Händ nüss, mit komischer Stimm)

          
Kaschper mit dr Nas, Kaschper mit dr Nas, Kaschper mit dr Nas! 
          
(risst's Nastuech rab)
 Gewunne, gewunne !

        
",31,"clemens-a-latzi-visit",30,3,0.1,0.0849212498645744,-0.241464608050396,0.0458819268133768,-0.138162477042247,0.326876192250451,-0.135794572342745,0.770564859051634,-0.161362608382082,0.496992574450877,0.346349518299178,0.627606066538673
64,"comedy","Jean","M","","","","
          
Jean und Victor :

          
(lache-ne üss)

          
Hahaha — verlore hesch, verlore !

        
",32,"clemens-a-latzi-visit",12,3,0.25,0.0849212498645744,-0.241464608050396,0.0458819268133768,-0.138162477042247,0.326876192250451,-0.135794572342745,0.770564859051634,-0.161362608382082,0.496992574450877,0.346349518299178,0.627606066538673
