drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Isch diss diner ganz Troscht?
",6,2,0.325716974570069,0.3333333333333333
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Loss mich in Ruehj, dü bisch e Narr.
",9,3,0.47061437594364497,0.3333333333333333
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Minischter Güggumseck, ich bitt dich, gib mir e Rot.
",10,2,0.5035817859460945,0.2
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Wurr Hofnarr wäje mir, denn dir basst wahrhaftig e Narrekabb.
",11,2,0.38471878643464996,0.18181818181818182
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Hofnarr! Hofnarr! Diss isch e Idee, no bin ich allewiel um min lieb Prinzessel erum. 
            
",16,2,0.5029639643268542,0.125
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Prinz Aristide vun Sabatine, dü hesch min Wort.
",9,1,0.62,0.1111111111111111
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(umarmt ’ne, Luftsprung, schnell d’Staffle nab)
Heidideldum, summ-summ!
",12,1,0.7425271751862236,0.08333333333333333
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Armer Narr, armer Prinze-Narr, Narre-Prinz!
",6,3,0.4821530791730036,0.5
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
(lütt)
Hum! Rumpeldibum! 
            
",6,1,0.6537700133208286,0.16666666666666666
unknown,Minischter Gäggele,MALE,,,"Gäggele:
(sinkt in d’Knej)
Jesses! 
            
",8,1,0.4000000000000001,0.125
unknown,Minischter Güggumseck,MALE,,,"Güggumseck
(stupft ’ne mit-em Stock):
Hum! Rumpeldibum!
",9,1,0.3309460273084114,0.1111111111111111
unknown,Minischter Gäggele,MALE,,,"Gäggele:
(springt in d’Höh)
Au! A-a-a, ich förcht mich, d’Hoor stehn mer ze Bery.
",18,2,0.5438806477477756,0.1111111111111111
unknown,Kinj Gourmand,MALE,,,"Kinj
(schnalzt, schmätzt):
Ha, wie ich mich frai! Oho, Minischter Gäggele, es isch jo noch nix do! Wo isch d’r
            Owertranschierer Scharf? Wo isch d’r Owerynschenker Winmuck?
",30,1,0.8200382225060099,0.03333333333333333
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Nix do, nix do? Waier! D’Köche Schablür isch e nixnutzigi Blämbelkochere. Wart numme!
",15,1,0.4547665950249551,0.06666666666666667
unknown,Kinj Gourmand,MALE,,,"Kinj:
Isch diss e Ordnung? Ich vergeh fascht vor Hunger.
",10,1,0.554,0.1
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Vor Hunger. 
            
",3,1,0.554,0.3333333333333333
unknown,Minischter Gäggele,MALE,,,"Gäggele:
(schtulbert, fallt, lauft zeruck)
Herr Kinj, es isch e Hex im Schloss. Grad ewe bin isch gschtulbert.
",20,3,0.5024601438198871,0.15
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ich helf dir glich hexe. E Dribbsdrill bisch.
",9,2,0.5692468043397323,0.2222222222222222
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Dribbsdrill! Merci Herr Kinj. 
            
",5,1,0.408435494808788,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
Un dü Madam Kinj, dü hesch jo au noch nix ze esse. Worum scheltsch denn nit?
",17,1,0.4509780495063294,0.058823529411764705
unknown,Kinj Gourmand,MALE,,,"Kinj:
Allewiel d’nämlich Lyr. Maaueweh, Maaueweh...
",7,1,0.4931147079616885,0.14285714285714285
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Hofdam Langue de chat un Hofdam Bonbonnière, gehn hole mer d’r Tee. E Auesblick! Was muess ich
            sehn? Die Dame han ken Händschi an. Ihr vergesse euri Educatione.
",30,3,0.3895263030488489,0.1
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Verzeihung, Madam Kinj. 
            
",6,1,0.4509780495063294,0.16666666666666666
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Verzeihung, mir han sie vergesse. 
            
",6,1,0.3446951970086845,0.16666666666666666
unknown,Biberon,MALE,,,"Biberon:
E gueter Appetit, Herr Kinj.
",6,2,0.4529341089615892,0.3333333333333333
unknown,Babilotte,FEMALE,,,"Babilotte:
Wüensch grad ewesoviel, Herr Kinj.
",6,3,0.450584434875015,0.5
unknown,alli,UNKNOWN,,,"Alli:
(im Chor)
E gueter Appetit, Majestät.
",9,2,0.3977163615571952,0.2222222222222222
unknown,Kinj Gourmand,MALE,,,"Kinj:
Hab ich. Merci! E andersmol e bissel schneller, wenns beliebt. 
            
",11,2,0.6406773742328808,0.18181818181818182
unknown,Scharf,MALE,,,"Scharf:
Wo fange mir an, Herr Kinj?
",7,3,0.555950100030965,0.42857142857142855
unknown,Scharf,MALE,,,"Scharf:
Die wäre mir glich giegle. 
            
",6,1,0.8200382225060099,0.16666666666666666
unknown,Winmuck,MALE,,,"Winmuck:
Herr Kinj, Heljestaaner Musketeller, odder Ottrotter Roter?
",8,1,0.408435494808788,0.125
unknown,Scharf,MALE,,,"Scharf:
Die Huehn schient e zäher Kickericki ze sin.
",9,1,0.8200382225060099,0.1111111111111111
unknown,Kinj Gourmand,MALE,,,"Kinj:
Zäh? Owerversuechier Gäggele, versuech dü. Awer schnell.
",8,2,0.6374962713634721,0.25
unknown,Scharf,MALE,,,"Scharf:
(spiesst e Stüeckel uff, stellt e Finger)
Do Minischter Gäggele, versuech.
",14,3,0.5978345300155768,0.21428571428571427
unknown,Scharf,MALE,,,"Scharf:
Au! Au! Bisst der mir in de Finger.
",9,1,0.8200382225060099,0.1111111111111111
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Awer, liewer Kinj, wie kann mer nume am Morjets früehj schun so esse. So esse isch un kann nit
            gsund sin.
",22,2,0.49374442411274944,0.09090909090909091
unknown,Kinj Gourmand,MALE,,,"Kinj:
Kinigin Dificile, Esse un Trinke hebbt Lyb un Seel zamme, saat e alts Sprichwort. Ich näm mir
            allewiel
",19,4,0.4304171838916537,0.21052631578947367
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Jaja, miner Maaue kann nix eso verdraaue.
",8,1,0.4855792551331206,0.125
unknown,Kinj Gourmand,MALE,,,"Kinj:
Liewi Frau, dü schrumpsch als noch zamme wie e alti Grumbeer en robe de chambre.
",16,2,0.4912262097765208,0.125
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Un dü Gourmand, dü verspringsch noch vor lütter Esse.
",10,1,0.3567707223791501,0.1
unknown,Kinj Gourmand,MALE,,,"Kinj:
Dü machsch aane lache. Minischter Gäggele, wo bliewe mini Läwerknöpfle. 
            
",11,1,0.5837032431941391,0.09090909090909091
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Süürkrütt nit vergesse. 
            
",4,1,0.3446951970086845,0.25
unknown,Scharf,MALE,,,"Scharf:
Läwerknöpfle! Süürkrütt! 
            
",3,1,0.8200382225060099,0.3333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj:
Madam Kinigin Dificile, wo isch denn unser Prinzessel?
",9,1,0.4509780495063294,0.1111111111111111
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Unseri Prinzess isch schun lang wachber.
",9,1,0.445728829830827,0.1111111111111111
unknown,Schablür,FEMALE,,,"Schablür:
(schüett d’Knöepfle uff d’r Deller)
So, Herr Kinj. Wohlbekumms.
",13,2,0.424717747404394,0.15384615384615385
unknown,Biberon,MALE,,,"Biberon:
Un do sin pommes de terre en robe de chambre, Herr Kinj.
",13,1,0.408435494808788,0.07692307692307693
unknown,Schablür,FEMALE,,,"Schablür:
O Herr Minischter Gäggele, ich köchel jo Daa
            
",9,1,0.408435494808788,0.1111111111111111
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Ja, mer het’s gsehne an dem alte zähe Goggel.
",11,2,0.45473333424751483,0.18181818181818182
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Still, dü alti Blämbelkochere, Sosseschleckere, Pfannekratzere.
",7,1,0.2204693930016622,0.14285714285714285
unknown,Schablür,FEMALE,,,"Schablür:
Ich, e kiniglichi Köche, muess mir so ebbs saaue lonn. 
            
",11,1,0.4746692635370985,0.09090909090909091
unknown,Minischter Gäggele,MALE,,,"Gäggele:
A-a, Herr Kinj, ich verstick.
",6,2,0.546717747404394,0.3333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj
(lacht):
Dribbsdrill.
",5,1,0.846,0.2
unknown,alli,UNKNOWN,,,"Alli:
(lache durchenander)
Oho! Hihi! Haha!
",8,1,0.5837032431941391,0.125
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ich muess saaue, die Läwerknöpfle sin zart wie Sammet un schmecke excellent. Minischter Gäggele,
            isch d’r Minischter Güggumseck noch nit kumme?
",22,3,0.42706401881244327,0.13636363636363635
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Doch, Herr Kinj. Dort steht’r un het d’Zung im Müül.
",12,2,0.351217747404394,0.16666666666666666
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Miner Gruess, Herr Kinj. Ich hab uff din Wort gewart.
",11,5,0.5070478618053506,0.45454545454545453
unknown,Kinj Gourmand,MALE,,,"Kinj:
Verzähl vun dinere Reis. Was hesch g’hürt un gsehne?
",10,1,0.699364436124238,0.1
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Leider nit, Madame Kinj. Er draat sin gebroche Herz in d’r Welt erum.
",14,4,0.4766779463364275,0.2857142857142857
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
O der schön Prinz, der herzig, der wo mir am beschte gfalle het, kummt nit. Wie schad. Der herzig
            Prinz, ei, ei.
",24,5,0.49873758745982677,0.20833333333333334
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
O wie schad, der schön Prinz Aristide!
",10,2,0.6298610091512187,0.2
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Der herzig Prinz kummt nimi? O wie schad.
",9,2,0.581770270927053,0.2222222222222222
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ja, es gibt au Prinze, wo sich vun e’re Prinzess nit am Narreseil erumfüehre lonn. 
            
",16,2,0.557439757049419,0.125
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
D’r Kinj Mickey un d’Kinigin Zieselmiesel han e Bittschrift an dich gericht, do isch sie. Dü
            möchtsch so guet sin un im Owermüüsjäjer Schnurrdiburr saaue, er soll ’s Mickeyvolik nit se grässlich
            verfolje un umbringe, sunscht däte sie alli Felder un d’ganz Ernt vernaaue un uffresse, no gäbt’s
            Hungersnot.
",53,6,0.606961823491507,0.11320754716981132
unknown,Kinj Gourmand,MALE,,,"Kinj:
Was e Hungersnot? 
            
",4,1,0.6395081524186729,0.25
unknown,alli,UNKNOWN,,,"Alli:
E Hungersnot? Oweh, oweh!
",5,1,0.6395081524186729,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
Nix Antwort. Minischter Gäggele, wenn sie kumme, jaausch sie zuem Schloss nüss.
",13,1,0.4247459181933735,0.07692307692307693
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Ken Angscht, Herr Kinj. Sie solle miner Minischterstock gschbiere.
",10,3,0.5459672833453847,0.3
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Wenn’s e Hungersnot gibt, no wurd dini Vielesserei uffhöre muehn.
",13,1,0.6395081524186729,0.07692307692307693
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ja, Kinigin Dificile, no gibt’s au ken Vermissell meh.
",11,1,0.6402102505617395,0.09090909090909091
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Jetzt hab ich noch e betriebti Noochricht. Din Volik will ken Styre meh zahle.
",15,1,0.440093841871443,0.06666666666666667
unknown,Kinj Gourmand,MALE,,,"Kinj
(schlaat uff d’r Tisch):
Oho! Do soll doch glich... Gsundheit!
",13,2,0.434,0.15384615384615385
unknown,Kinj Gourmand,MALE,,,"Kinj:
For was bisch denn dü Finanzminischter? For was hesch denn dü zwai Gsichter un vier Aue, dass dü
            diss mit dem Styrezahle nit schun lang gsehne hesch?
",28,2,0.3849330311593639,0.07142857142857142
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Ich hab’s jetzt erscht uff minere Reis erfahre.
",10,3,0.6024169074782556,0.3
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Hähä! Da do hesch. Erlaub Herr Kinj, dass ich dir din schön Bärtel abbutz, hesch e bissel
            gedruelt.
",19,2,0.45181554613208275,0.10526315789473684
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Kinj Gourmand, ich möcht dich bitte, mit dem Mickeykinj sachte umzegehn. E Kinj isch e Kinj,
            un...
",19,1,0.608,0.05263157894736842
unknown,Kinj Gourmand,MALE,,,"Kinj:
Un e Kinigin het still ze sin, wenn d’r Kinj am Regiere isch.
",14,2,0.4061448025316046,0.14285714285714285
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Madame Kinj...
",5,1,0.4509780495063294,0.2
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Herr Kinj...
",3,1,0.408435494808788,0.3333333333333333
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
O mir kreje fascht ken Odem meh.
",10,1,0.5258535634855003,0.1
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Mir han d’Prinzess im ganze Park gsuecht, un, un, o Schrecke!
",13,2,0.6210333363941696,0.15384615384615385
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Un was müehn mir sehn?
",8,1,0.352506754720856,0.125
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
O, ich bekumm e Ohnmacht.
",7,2,0.5175110559105908,0.2857142857142857
unknown,Kinj Gourmand,MALE,,,"Kinj:
Was muehn ihr sehn? Redde!
",6,1,0.352506754720856,0.16666666666666666
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
’s Prinzessel uff e’re Matt... un, un danzt mit de Mies.
",12,2,0.37487057119088363,0.16666666666666666
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Herr Kinj, es kumme Mi-mi-mies. 
            
",6,2,0.41659070650108077,0.3333333333333333
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Herr jerum, Herr jerum! D’Müsik höert uff.
",9,4,0.44726895116331705,0.4444444444444444
unknown,Kinj Gourmand,MALE,,,"Kinj
(steht uff, zornig):
Mache dass ihr furtkumme, ihr Ungeziffer, ihr Deifelsbruet. Minischter Gäggele, wo bisch?
",18,3,0.6507245436365688,0.16666666666666666
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
O Papa, muehsch nit schelte. Luej, sie sin so nett un lieb.
",13,3,0.550580327528718,0.23076923076923078
unknown,Kinj Gourmand,MALE,,,"Kinj:
Lieb, nett? E Volik wo aam Hungersnot bringt?
",9,3,0.5263435195819414,0.3333333333333333
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Siehsch Papa, wie weich un sametich sie sin. 
            
",9,1,0.3357500801088027,0.1111111111111111
unknown,Scharf,MALE,,,"Scharf:
Euch stutz ich d’Ohre, un hau euch d’r Waddel ab.
",12,1,0.8200382225060099,0.08333333333333333
unknown,Kinj Mickey,MALE,,,"Mickey
(Schrei)
Qouic! Qouic! 
            
",6,1,0.762248617305311,0.16666666666666666
unknown,Minischter Gäggele,MALE,,,"Gäggele:
(mit Stock hintenooch)
Furt mit euch, Deifelsbruet.
",10,1,0.3309460273084114,0.1
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
O die arme nette Mickeymies. 
            
",6,1,0.4267091856351313,0.16666666666666666
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
(zeruck an de Disch)
Schämm dich, Yoyotte, als Prinzess mit de Mies ze danze. Isch diss e politesse? E Prinzess wo
            hirote soll? C’est honteux.
",28,2,0.7375787146164507,0.07142857142857142
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Maman, ich will jo gar nit hirote.
",8,1,0.657756892221241,0.125
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Tais-toi, mon enfant, sunscht sperr ich dich in d’Grimpelkammer. Ihr Hofdame, euch bind ich an’s
            Herz, dass ihr d’Prinzess nie ohne Uffsicht lonn.
",27,2,0.46426786954479027,0.07407407407407407
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Herr Kinj, hesch gsehn, wie die geloffe sin, wie sie mich gsehne han?
",14,1,0.408435494808788,0.07142857142857142
unknown,Kinj Gourmand,MALE,,,"Kinj:
Hesch gsehne, wie sich d’r Hasefuess Gäggele versteckelt het?
",10,1,0.363,0.1
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(singt)
Holeri, holera, un d’hüibheida un d’hüibheidi Holera, holeri, d’hüibheida, un guet vun hie.
            Bonjour, hochverehrter Herr Kinj, loss dich mit himmelhocher Fraid vun dim Hofnarr begrüesse.
",33,5,0.54637875044971,0.15151515151515152
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
E gueter Appetit hesch, wie ich sieh. Esse un Trinke hebbt Lyb un Seel zamme.
",16,3,0.3784654314806444,0.1875
unknown,Kinj Gourmand,MALE,,,"Kinj:
Bravo! Gsundheit!
",3,1,0.427,0.3333333333333333
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Trink un ess nooch Herzensluscht, denn kummt emol Leid üewer dich, wurrsch vun aase maauer.
",16,1,0.7457333063855398,0.0625
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Kinj, schaff denne freche Narr zuem Schloss nüss.
",9,2,0.6808557413042415,0.2222222222222222
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Gnädigi Madam Kinj, Mame vun e’re herzige Prinzess, verzüern dich nit, es könnt dim schwache
            Määuele viel Verdruss mache.
",20,5,0.4463114574919243,0.25
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
So e affront. Kinj, helf mer, der Bossu beleidigt mich.
",11,2,0.5625,0.18181818181818182
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Gnädigi Madam Kinj, es duet mer in d’r Seel leid, dass dü liede muehsch. Awer sei getroscht,
            viellicht find ich emol e Tee, wo dich gsund macht wie e Sardinel im Oel.
",33,7,0.5141227034623335,0.21212121212121213
unknown,Kinj Gourmand,MALE,,,"Kinj:
Bravo! Gsundheit!
",3,1,0.427,0.3333333333333333
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Hochverehrt’s Prinzessel, sei herzlich gegrüesst mit dim Sunnegold uff dim Köpfel, mit dine herzig
            blöuje Giggele, un dine Morjerotbäckele. Ich wüensch dir e froh’s Gemüet, un e goldigs Herz. For dich
            hol ich d’Sunn erab, d’r Mond un wenn’s verlangsch, alli Sterne.
",47,9,0.47098743642074337,0.19148936170212766
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Papa, b’halt denne Bossu als Hofnarr, er isch zue amesant, un no han mir als au ebbs zuem Lache.
            Gell Jeannettel, dir gfallt’r au?
",25,1,0.5837032431941391,0.04
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Dummer Plänmacher, Hofdame kenne ken Hofnarr.
",9,1,0.4047137068345491,0.1111111111111111
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Un d’Baronesse erscht recht nit. Pfui! 
            
",8,1,0.4089874388986209,0.125
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Kinj, un dü hesch ken Wort geje die Frechheite vun dem dumme Narr? O miner Maaue.
",18,5,0.5421482259459027,0.2777777777777778
unknown,Kinj Gourmand,MALE,,,"Kinj:
Heidideldum? O wie komisch.
",5,1,0.6333993668977249,0.2
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ja, ich könnt sogar e Prinz sin, wenn ich wott.
",11,1,0.6402102505617395,0.09090909090909091
unknown,Kinj Gourmand,MALE,,,"Kinj:
E Prinz, haha, der isch ganz meschugge, haha. Er gfallt mer als besser. Dü bliebsch bie mir zuem
            Zittvertrieb, un zue minere Verdauung.
",24,3,0.5458364943609242,0.125
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Miner ewig Dank, Herr Kinj, dü wurrsch’s nit bereje.
",11,4,0.44930765058938765,0.36363636363636365
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ah, diss isch mini Fraid, miner Frohsinn, min Süessholz.
",10,2,0.6469215326942519,0.2
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Zaj, schleck emol dran.
",5,1,0.482,0.2
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Gern, Prinzess. 
            
",3,1,0.4321013815358777,0.3333333333333333
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Yoyotte! Hofdame, hewe’s, hewe’s. Mon Dieu, was singt diss Kind for Sache!
",16,1,0.4730366448298597,0.0625
unknown,Kinj Gourmand,MALE,,,"Kinj:
Haha! Halt, Heidideldum, sunscht lach ich mich üss d’r Fasson.
",11,2,0.5070627587399446,0.18181818181818182
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Herr Kinj, erlaubsch, dass ich din Schloss innewändig betracht?
",10,2,0.40217957650261504,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
Nadierlich, min liewer Heidideldum. Kumm ball widder.
",8,2,0.4946173832094362,0.25
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Miner Dank. 
            
",3,2,0.46630524427390996,0.6666666666666666
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
So schnell ass unseri baronessliche Baan köenne.
",10,1,0.7425271751862236,0.1
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Gott, isch diss e Kritz.
",6,2,0.4233714831520964,0.3333333333333333
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Wahrhaftig e Kritz. Un dü Kinj saasch nix zue dem ungezöujene Kind.
",13,3,0.40273906133445075,0.23076923076923078
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Dir isch alles egal, nume ’s Esse nit, Herr Kinj Gourmand.
",12,1,0.408435494808788,0.08333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj:
Zell isch jetzt wohr. Minischter Gäggele, wo bliebt miner Schambong? Die Köche denkt an nix
            meh.
",17,2,0.4488335681820471,0.11764705882352941
unknown,Scharf,MALE,,,"Scharf:
(wetzt ’s Messer am e Wetzstaan)
D’r Schambong, d’r Schambong.
",13,1,0.8200382225060099,0.07692307692307693
unknown,Opodeldock,MALE,,,"Opodeldock:
D’r Hofmedikus wüenscht d’r Majestät e gsunder Morje.
",9,2,0.402406165916896,0.2222222222222222
unknown,Opodeldock,MALE,,,"Opodeldock:
Möcht fröuje, ob Sini Majestät e gueti Nacht verbroocht het.
",11,1,0.4974327231143904,0.09090909090909091
unknown,Kinj Gourmand,MALE,,,"Kinj:
Was geht diss dich an! Fröuj d’Madam Kinj.
",10,2,0.485338980745217,0.2
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Liewer Hofmedikus, mich druckt d’r Maaue, als hätt ich Wackelstaan drinne.
",13,1,0.5644888482254989,0.07692307692307693
unknown,Kinj Gourmand,MALE,,,"Kinj:
Plän, sie het gar ken Maaue. Was witt dü mit dere Fyrspritz?
",13,1,0.5129603223191107,0.07692307692307693
unknown,Opodeldock,MALE,,,"Opodeldock:
Ich möcht Sinere Majestät die gsundheitliche Offebarung an’s Herz laje.
",12,1,0.4538664755524821,0.08333333333333333
unknown,Opodeldock,MALE,,,"Opodeldock:
Fur ’s Herz un d’Lunge abzeklopfe, ob alles in Ordnung isch.
",13,1,0.4538664755524821,0.07692307692307693
unknown,Kinj Gourmand,MALE,,,"Kinj:
Bedank mich vielmols. Ich erwart grad noch ’s Dessert.
",10,2,0.42510896149818184,0.2
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Allehopp, Biberon, Babilotte, laufe, laufe, d’r Kinj wart.
",9,1,0.4547665950249551,0.1111111111111111
unknown,Biberon,MALE,,,"Biberon:
Wohlbekumms, Herr Kinj, frisch üss-em Kamin.
",7,2,0.5537635530755141,0.2857142857142857
unknown,Babilotte,FEMALE,,,"Babilotte:
Salat frisch aangemacht mit Knowli un Ziwele, Herr Kinj.
",10,2,0.5537635530755141,0.2
unknown,Scharf,MALE,,,"Scharf:
Wieviel Portione, Herr Kiny?
",5,2,0.614236858657399,0.4
unknown,Kinj Gourmand,MALE,,,"Kinj:
Der schient mir saftig ze sin. Hm! 
            
",8,1,0.5611603056294401,0.125
unknown,Scharf,MALE,,,"Scharf
(klopft druff):
Oho! Mer maant, mer klopft uff e hohler Baam.
",14,3,0.4992081429246838,0.21428571428571427
