drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Minischter Gäggele,MALE,,,"Gäggele:
(schtulbert, fallt, lauft zeruck)
Herr Kinj, es isch e Hex im Schloss. Grad ewe bin isch gschtulbert.
",20,3,0.5083210393573375,0.15
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ich helf dir glich hexe. E Dribbsdrill bisch.
",9,2,0.5399445100888106,0.2222222222222222
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Dribbsdrill! Merci Herr Kinj. 
            
",5,1,0.578708951845571,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
Un dü Madam Kinj, dü hesch jo au noch nix ze esse. Worum scheltsch denn nit?
",17,1,0.6272043223299923,0.058823529411764705
unknown,Kinj Gourmand,MALE,,,"Kinj:
Allewiel d’nämlich Lyr. Maaueweh, Maaueweh...
",7,1,0.6185883572349138,0.14285714285714285
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Hofdam Langue de chat un Hofdam Bonbonnière, gehn hole mer d’r Tee. E Auesblick! Was muess ich
            sehn? Die Dame han ken Händschi an. Ihr vergesse euri Educatione.
",30,3,0.5480585840009233,0.1
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Verzeihung, Madam Kinj. 
            
",6,1,0.6272043223299923,0.16666666666666666
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Verzeihung, mir han sie vergesse. 
            
",6,1,0.2733659897646198,0.16666666666666666
unknown,Biberon,MALE,,,"Biberon:
E gueter Appetit, Herr Kinj.
",6,2,0.7141725631486473,0.3333333333333333
unknown,Babilotte,FEMALE,,,"Babilotte:
Wüensch grad ewesoviel, Herr Kinj.
",6,3,0.6691840549909484,0.5
unknown,alli,UNKNOWN,,,"Alli:
(im Chor)
E gueter Appetit, Majestät.
",9,2,0.7768180872258617,0.2222222222222222
unknown,Kinj Gourmand,MALE,,,"Kinj:
Hab ich. Merci! E andersmol e bissel schneller, wenns beliebt. 
            
",11,2,0.8209834305592436,0.18181818181818182
unknown,Scharf,MALE,,,"Scharf:
Wo fange mir an, Herr Kinj?
",7,3,0.48670844858616436,0.42857142857142855
unknown,Scharf,MALE,,,"Scharf:
Die wäre mir glich giegle. 
            
",6,1,0.298725718489312,0.16666666666666666
unknown,Winmuck,MALE,,,"Winmuck:
Herr Kinj, Heljestaaner Musketeller, odder Ottrotter Roter?
",8,1,0.578708951845571,0.125
unknown,Scharf,MALE,,,"Scharf:
Die Huehn schient e zäher Kickericki ze sin.
",9,1,0.298725718489312,0.1111111111111111
unknown,Kinj Gourmand,MALE,,,"Kinj:
Zäh? Owerversuechier Gäggele, versuech dü. Awer schnell.
",8,2,0.6257631645924011,0.25
unknown,Scharf,MALE,,,"Scharf:
(spiesst e Stüeckel uff, stellt e Finger)
Do Minischter Gäggele, versuech.
",14,3,0.5175996953215328,0.21428571428571427
unknown,Scharf,MALE,,,"Scharf:
Au! Au! Bisst der mir in de Finger.
",9,1,0.298725718489312,0.1111111111111111
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Awer, liewer Kinj, wie kann mer nume am Morjets früehj schun so esse. So esse isch un kann nit
            gsund sin.
",22,2,0.9052670189926892,0.09090909090909091
unknown,Kinj Gourmand,MALE,,,"Kinj:
Kinigin Dificile, Esse un Trinke hebbt Lyb un Seel zamme, saat e alts Sprichwort. Ich näm mir
            allewiel
",19,4,0.7158003117985507,0.21052631578947367
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Jaja, miner Maaue kann nix eso verdraaue.
",8,1,0.7174614274296905,0.125
unknown,Kinj Gourmand,MALE,,,"Kinj:
Liewi Frau, dü schrumpsch als noch zamme wie e alti Grumbeer en robe de chambre.
",16,2,0.8702507799971084,0.125
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Un dü Gourmand, dü verspringsch noch vor lütter Esse.
",10,1,0.331994251966871,0.1
unknown,Kinj Gourmand,MALE,,,"Kinj:
Dü machsch aane lache. Minischter Gäggele, wo bliewe mini Läwerknöpfle. 
            
",11,1,0.8952774323956044,0.09090909090909091
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Süürkrütt nit vergesse. 
            
",4,1,0.2733659897646198,0.25
unknown,Scharf,MALE,,,"Scharf:
Läwerknöpfle! Süürkrütt! 
            
",3,1,0.298725718489312,0.3333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj:
Madam Kinigin Dificile, wo isch denn unser Prinzessel?
",9,1,0.6272043223299923,0.1111111111111111
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Unseri Prinzess isch schun lang wachber.
",9,1,0.5280080824659347,0.1111111111111111
unknown,Schablür,FEMALE,,,"Schablür:
(schüett d’Knöepfle uff d’r Deller)
So, Herr Kinj. Wohlbekumms.
",13,2,0.6463544759227855,0.15384615384615385
unknown,Biberon,MALE,,,"Biberon:
Un do sin pommes de terre en robe de chambre, Herr Kinj.
",13,1,0.578708951845571,0.07692307692307693
unknown,Schablür,FEMALE,,,"Schablür:
O Herr Minischter Gäggele, ich köchel jo Daa
            
",9,1,0.578708951845571,0.1111111111111111
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Ja, mer het’s gsehne an dem alte zähe Goggel.
",11,2,0.6122474670127631,0.18181818181818182
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Still, dü alti Blämbelkochere, Sosseschleckere, Pfannekratzere.
",7,1,0.5843859837527715,0.14285714285714285
unknown,Schablür,FEMALE,,,"Schablür:
Ich, e kiniglichi Köche, muess mir so ebbs saaue lonn. 
            
",11,1,0.2778176887927389,0.09090909090909091
unknown,Minischter Gäggele,MALE,,,"Gäggele:
A-a, Herr Kinj, ich verstick.
",6,2,0.43535447592278553,0.3333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj
(lacht):
Dribbsdrill.
",5,1,0.812,0.2
unknown,alli,UNKNOWN,,,"Alli:
(lache durchenander)
Oho! Hihi! Haha!
",8,1,0.8952774323956044,0.125
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ich muess saaue, die Läwerknöpfle sin zart wie Sammet un schmecke excellent. Minischter Gäggele,
            isch d’r Minischter Güggumseck noch nit kumme?
",22,3,0.5599430502322108,0.13636363636363635
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Doch, Herr Kinj. Dort steht’r un het d’Zung im Müül.
",12,2,0.6563544759227855,0.16666666666666666
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Miner Gruess, Herr Kinj. Ich hab uff din Wort gewart.
",11,5,0.6312146328798006,0.45454545454545453
unknown,Kinj Gourmand,MALE,,,"Kinj:
Verzähl vun dinere Reis. Was hesch g’hürt un gsehne?
",10,1,0.838257151260819,0.1
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Leider nit, Madame Kinj. Er draat sin gebroche Herz in d’r Welt erum.
",14,4,0.44160139278599253,0.2857142857142857
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
O der schön Prinz, der herzig, der wo mir am beschte gfalle het, kummt nit. Wie schad. Der herzig
            Prinz, ei, ei.
",24,5,0.5328890707165129,0.20833333333333334
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
O wie schad, der schön Prinz Aristide!
",10,2,0.4598672023979393,0.2
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Der herzig Prinz kummt nimi? O wie schad.
",9,2,0.4042795610569333,0.2222222222222222
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ja, es gibt au Prinze, wo sich vun e’re Prinzess nit am Narreseil erumfüehre lonn. 
            
",16,2,0.5049000839562969,0.125
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
D’r Kinj Mickey un d’Kinigin Zieselmiesel han e Bittschrift an dich gericht, do isch sie. Dü
            möchtsch so guet sin un im Owermüüsjäjer Schnurrdiburr saaue, er soll ’s Mickeyvolik nit se grässlich
            verfolje un umbringe, sunscht däte sie alli Felder un d’ganz Ernt vernaaue un uffresse, no gäbt’s
            Hungersnot.
",53,6,0.48475741829935376,0.11320754716981132
unknown,Kinj Gourmand,MALE,,,"Kinj:
Was e Hungersnot? 
            
",4,1,0.1979525547558872,0.25
unknown,alli,UNKNOWN,,,"Alli:
E Hungersnot? Oweh, oweh!
",5,1,0.1979525547558872,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
Nix Antwort. Minischter Gäggele, wenn sie kumme, jaausch sie zuem Schloss nüss.
",13,1,0.5077636222456227,0.07692307692307693
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Ken Angscht, Herr Kinj. Sie solle miner Minischterstock gschbiere.
",10,3,0.5042805872329218,0.3
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Wenn’s e Hungersnot gibt, no wurd dini Vielesserei uffhöre muehn.
",13,1,0.1979525547558872,0.07692307692307693
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ja, Kinigin Dificile, no gibt’s au ken Vermissell meh.
",11,1,0.731982479119855,0.09090909090909091
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Jetzt hab ich noch e betriebti Noochricht. Din Volik will ken Styre meh zahle.
",15,1,0.6499867038295832,0.06666666666666667
unknown,Kinj Gourmand,MALE,,,"Kinj
(schlaat uff d’r Tisch):
Oho! Do soll doch glich... Gsundheit!
",13,2,0.8245,0.15384615384615385
unknown,Kinj Gourmand,MALE,,,"Kinj:
For was bisch denn dü Finanzminischter? For was hesch denn dü zwai Gsichter un vier Aue, dass dü
            diss mit dem Styrezahle nit schun lang gsehne hesch?
",28,2,0.5594801294640683,0.07142857142857142
unknown,Minischter Güggumseck,MALE,,,"Güggumseck:
Ich hab’s jetzt erscht uff minere Reis erfahre.
",10,3,0.7797221452635313,0.3
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Hähä! Da do hesch. Erlaub Herr Kinj, dass ich dir din schön Bärtel abbutz, hesch e bissel
            gedruelt.
",19,2,0.6705700867292725,0.10526315789473684
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Kinj Gourmand, ich möcht dich bitte, mit dem Mickeykinj sachte umzegehn. E Kinj isch e Kinj,
            un...
",19,1,0.292,0.05263157894736842
unknown,Kinj Gourmand,MALE,,,"Kinj:
Un e Kinigin het still ze sin, wenn d’r Kinj am Regiere isch.
",14,2,0.5786929918763857,0.14285714285714285
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Madame Kinj...
",5,1,0.6272043223299923,0.2
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Herr Kinj...
",3,1,0.578708951845571,0.3333333333333333
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
O mir kreje fascht ken Odem meh.
",10,1,0.6768312663556126,0.1
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Mir han d’Prinzess im ganze Park gsuecht, un, un, o Schrecke!
",13,2,0.48874000319798816,0.15384615384615385
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Un was müehn mir sehn?
",8,1,0.6966559674896479,0.125
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
O, ich bekumm e Ohnmacht.
",7,2,0.498244151652642,0.2857142857142857
unknown,Kinj Gourmand,MALE,,,"Kinj:
Was muehn ihr sehn? Redde!
",6,1,0.6966559674896479,0.16666666666666666
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
’s Prinzessel uff e’re Matt... un, un danzt mit de Mies.
",12,2,0.5271533868679178,0.16666666666666666
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Herr Kinj, es kumme Mi-mi-mies. 
            
",6,2,0.5432362870455969,0.3333333333333333
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Herr jerum, Herr jerum! D’Müsik höert uff.
",9,4,0.6736020771061502,0.4444444444444444
unknown,Kinj Gourmand,MALE,,,"Kinj
(steht uff, zornig):
Mache dass ihr furtkumme, ihr Ungeziffer, ihr Deifelsbruet. Minischter Gäggele, wo bisch?
",18,3,0.33758773226247313,0.16666666666666666
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
O Papa, muehsch nit schelte. Luej, sie sin so nett un lieb.
",13,3,0.5933598503534433,0.23076923076923078
unknown,Kinj Gourmand,MALE,,,"Kinj:
Lieb, nett? E Volik wo aam Hungersnot bringt?
",9,3,0.5983689265776541,0.3333333333333333
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Siehsch Papa, wie weich un sametich sie sin. 
            
",9,1,0.649005633265425,0.1111111111111111
unknown,Scharf,MALE,,,"Scharf:
Euch stutz ich d’Ohre, un hau euch d’r Waddel ab.
",12,1,0.298725718489312,0.08333333333333333
unknown,Kinj Mickey,MALE,,,"Mickey
(Schrei)
Qouic! Qouic! 
            
",6,1,0.277709461379097,0.16666666666666666
unknown,Minischter Gäggele,MALE,,,"Gäggele:
(mit Stock hintenooch)
Furt mit euch, Deifelsbruet.
",10,1,0.4275515193874253,0.1
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
O die arme nette Mickeymies. 
            
",6,1,0.6979126919978749,0.16666666666666666
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
(zeruck an de Disch)
Schämm dich, Yoyotte, als Prinzess mit de Mies ze danze. Isch diss e politesse? E Prinzess wo
            hirote soll? C’est honteux.
",28,2,0.8375449106411794,0.07142857142857142
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Maman, ich will jo gar nit hirote.
",8,1,0.829427561562974,0.125
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Tais-toi, mon enfant, sunscht sperr ich dich in d’Grimpelkammer. Ihr Hofdame, euch bind ich an’s
            Herz, dass ihr d’Prinzess nie ohne Uffsicht lonn.
",27,2,0.5420199303736426,0.07407407407407407
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Herr Kinj, hesch gsehn, wie die geloffe sin, wie sie mich gsehne han?
",14,1,0.578708951845571,0.07142857142857142
unknown,Kinj Gourmand,MALE,,,"Kinj:
Hesch gsehne, wie sich d’r Hasefuess Gäggele versteckelt het?
",10,1,0.344,0.1
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(singt)
Holeri, holera, un d’hüibheida un d’hüibheidi Holera, holeri, d’hüibheida, un guet vun hie.
            Bonjour, hochverehrter Herr Kinj, loss dich mit himmelhocher Fraid vun dim Hofnarr begrüesse.
",33,5,0.5144554876198977,0.15151515151515152
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
E gueter Appetit hesch, wie ich sieh. Esse un Trinke hebbt Lyb un Seel zamme.
",16,3,0.812534565486854,0.1875
unknown,Kinj Gourmand,MALE,,,"Kinj:
Bravo! Gsundheit!
",3,1,0.935,0.3333333333333333
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Trink un ess nooch Herzensluscht, denn kummt emol Leid üewer dich, wurrsch vun aase maauer.
",16,1,0.1041798939570025,0.0625
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Kinj, schaff denne freche Narr zuem Schloss nüss.
",9,2,0.30731708430473853,0.2222222222222222
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Gnädigi Madam Kinj, Mame vun e’re herzige Prinzess, verzüern dich nit, es könnt dim schwache
            Määuele viel Verdruss mache.
",20,5,0.5229038794099317,0.25
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
So e affront. Kinj, helf mer, der Bossu beleidigt mich.
",11,2,0.5105,0.18181818181818182
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Gnädigi Madam Kinj, es duet mer in d’r Seel leid, dass dü liede muehsch. Awer sei getroscht,
            viellicht find ich emol e Tee, wo dich gsund macht wie e Sardinel im Oel.
",33,7,0.5218480618441121,0.21212121212121213
unknown,Kinj Gourmand,MALE,,,"Kinj:
Bravo! Gsundheit!
",3,1,0.935,0.3333333333333333
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Hochverehrt’s Prinzessel, sei herzlich gegrüesst mit dim Sunnegold uff dim Köpfel, mit dine herzig
            blöuje Giggele, un dine Morjerotbäckele. Ich wüensch dir e froh’s Gemüet, un e goldigs Herz. For dich
            hol ich d’Sunn erab, d’r Mond un wenn’s verlangsch, alli Sterne.
",47,9,0.7322285132405862,0.19148936170212766
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Papa, b’halt denne Bossu als Hofnarr, er isch zue amesant, un no han mir als au ebbs zuem Lache.
            Gell Jeannettel, dir gfallt’r au?
",25,1,0.8952774323956044,0.04
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
Dummer Plänmacher, Hofdame kenne ken Hofnarr.
",9,1,0.2504457992195376,0.1111111111111111
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Un d’Baronesse erscht recht nit. Pfui! 
            
",8,1,0.6400876506878803,0.125
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Kinj, un dü hesch ken Wort geje die Frechheite vun dem dumme Narr? O miner Maaue.
",18,5,0.3915471302533227,0.2777777777777778
unknown,Kinj Gourmand,MALE,,,"Kinj:
Heidideldum? O wie komisch.
",5,1,0.3407338906344653,0.2
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ja, ich könnt sogar e Prinz sin, wenn ich wott.
",11,1,0.731982479119855,0.09090909090909091
unknown,Kinj Gourmand,MALE,,,"Kinj:
E Prinz, haha, der isch ganz meschugge, haha. Er gfallt mer als besser. Dü bliebsch bie mir zuem
            Zittvertrieb, un zue minere Verdauung.
",24,3,0.5495448478900454,0.125
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Miner ewig Dank, Herr Kinj, dü wurrsch’s nit bereje.
",11,4,0.718473580260367,0.36363636363636365
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ah, diss isch mini Fraid, miner Frohsinn, min Süessholz.
",10,2,0.7246755624266419,0.2
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Zaj, schleck emol dran.
",5,1,0.47,0.2
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Gern, Prinzess. 
            
",3,1,0.7709079734070589,0.3333333333333333
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Yoyotte! Hofdame, hewe’s, hewe’s. Mon Dieu, was singt diss Kind for Sache!
",16,1,0.8069388232648106,0.0625
unknown,Kinj Gourmand,MALE,,,"Kinj:
Haha! Halt, Heidideldum, sunscht lach ich mich üss d’r Fasson.
",11,2,0.6031919960282225,0.18181818181818182
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Herr Kinj, erlaubsch, dass ich din Schloss innewändig betracht?
",10,2,0.6460109688574185,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
Nadierlich, min liewer Heidideldum. Kumm ball widder.
",8,2,0.7151488301155007,0.25
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Miner Dank. 
            
",3,2,0.7800358445844564,0.6666666666666666
unknown,Baronesse Langue de chat,FEMALE,,,"Langue de chat:
So schnell ass unseri baronessliche Baan köenne.
",10,1,0.711452961709516,0.1
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Gott, isch diss e Kritz.
",6,2,0.6046610972656473,0.3333333333333333
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Wahrhaftig e Kritz. Un dü Kinj saasch nix zue dem ungezöujene Kind.
",13,3,0.6851012816792111,0.23076923076923078
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
Dir isch alles egal, nume ’s Esse nit, Herr Kinj Gourmand.
",12,1,0.578708951845571,0.08333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj:
Zell isch jetzt wohr. Minischter Gäggele, wo bliebt miner Schambong? Die Köche denkt an nix
            meh.
",17,2,0.7705082765687554,0.11764705882352941
unknown,Scharf,MALE,,,"Scharf:
(wetzt ’s Messer am e Wetzstaan)
D’r Schambong, d’r Schambong.
",13,1,0.298725718489312,0.07692307692307693
unknown,Opodeldock,MALE,,,"Opodeldock:
D’r Hofmedikus wüenscht d’r Majestät e gsunder Morje.
",9,2,0.741612067475524,0.2222222222222222
unknown,Opodeldock,MALE,,,"Opodeldock:
Möcht fröuje, ob Sini Majestät e gueti Nacht verbroocht het.
",11,1,0.8496361744517235,0.09090909090909091
unknown,Kinj Gourmand,MALE,,,"Kinj:
Was geht diss dich an! Fröuj d’Madam Kinj.
",10,2,0.5434638560803626,0.2
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Liewer Hofmedikus, mich druckt d’r Maaue, als hätt ich Wackelstaan drinne.
",13,1,0.9225340379853786,0.07692307692307693
unknown,Kinj Gourmand,MALE,,,"Kinj:
Plän, sie het gar ken Maaue. Was witt dü mit dere Fyrspritz?
",13,1,0.6733863402152597,0.07692307692307693
unknown,Opodeldock,MALE,,,"Opodeldock:
Ich möcht Sinere Majestät die gsundheitliche Offebarung an’s Herz laje.
",12,1,0.8062221719545464,0.08333333333333333
unknown,Opodeldock,MALE,,,"Opodeldock:
Fur ’s Herz un d’Lunge abzeklopfe, ob alles in Ordnung isch.
",13,1,0.8062221719545464,0.07692307692307693
unknown,Kinj Gourmand,MALE,,,"Kinj:
Bedank mich vielmols. Ich erwart grad noch ’s Dessert.
",10,2,0.601581679648634,0.2
unknown,Minischter Gäggele,MALE,,,"Gäggele:
Allehopp, Biberon, Babilotte, laufe, laufe, d’r Kinj wart.
",9,1,0.5037982132484474,0.1111111111111111
unknown,Biberon,MALE,,,"Biberon:
Wohlbekumms, Herr Kinj, frisch üss-em Kamin.
",7,2,0.6091186352603596,0.2857142857142857
unknown,Babilotte,FEMALE,,,"Babilotte:
Salat frisch aangemacht mit Knowli un Ziwele, Herr Kinj.
",10,2,0.6091186352603596,0.2
unknown,Scharf,MALE,,,"Scharf:
Wieviel Portione, Herr Kiny?
",5,2,0.4387173351674415,0.4
unknown,Kinj Gourmand,MALE,,,"Kinj:
Der schient mir saftig ze sin. Hm! 
            
",8,1,0.8510800030548873,0.125
unknown,Scharf,MALE,,,"Scharf
(klopft druff):
Oho! Mer maant, mer klopft uff e hohler Baam.
",14,3,0.5337744408870831,0.21428571428571427
