Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
17,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(erbost)

          
Kannsch ken größerer La- wesdäuj meh mache, Gäuekelhirn, iewerzwarchs?!

        
",5,riff-dr-hasestrickler,19,1,0.0,0.05263157894736842
18,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Christoph :

          
(übermäßig laut)

          
Exküseh!

        
",6,riff-dr-hasestrickler,8,1,3.4264089005695673,0.125
21,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(lachend)

          
Na, kehje numme nit um vor Sehracke! — Was höön'r dann vorewe mit- nöönd ze büschbere g‘het?

        
",7,riff-dr-hasestrickler,26,2,0.0,0.07692307692307693
23,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(lachend)

          
Nee jo nit! Un d’Pianne warre äu nit khaab zügedeckt, dann de ööndere Waaj daat m'r ‘s nit bis drowe-n-im Owerdorf rieche, daß d‘r Schliehers-Juckel Hoosepfaffer —

        
",7,riff-dr-hasestrickler,38,1,0.0,0.02631578947368421
24,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Bscht, witt stille sin!

        
",8,riff-dr-hasestrickler,8,1,0.0,0.125
28,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Christoph:

          
Nee, nee, d‘r Chrischtoph iewertriebt nit, aw‘r ihr zwäi däuwi Käiwe triewe's e weng ze starik! — Wie kann m‘r aw‘r äu uf d'Noocht so ebs iewermaache?! — So ebs isch doch uffali, zem Dej- hanker nochemol! — ‘s kläinscht King i mDorf bab- belt jo devum, daß in‘s Selicher-Juckels meh Hoose- pfaffer .. ..

        
",9,riff-dr-hasestrickler,72,3,0.0,0.041666666666666664
32,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Ja, dies häißt's! Un daß die Hoose, wie sich emol in ünsere Bann v‘rirre, alli biem Schlicher-Juckel üssem Pelz schlupfe daate. 
(Wirft den Sack auf den Tisch)
 Ja, ‘s iseh emol eso.

        
",10,riff-dr-hasestrickler,44,2,0.0,0.045454545454545456
33,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
(ängstlich)

          
Ja mäinsch, daß‘s schun sowyt beköönt war . ..?

        
",11,riff-dr-hasestrickler,17,2,0.0,0.11764705882352941
34,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(lachend)

          
Was sell dann beköönt sin? — Nix isch beköönt, goor nix! — Aw'r vor- sichtiger selle-n-‘r sin, ihr zwäi däuwi Käiwe, vor- sichtiger! — ‘s war‘ mir doch wajer äu nit äinerläi, wann ... na, dü v‘rstehsch mich jo.

        
",11,riff-dr-hasestrickler,57,1,0.0,0.017543859649122806
37,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(lachend)

          
Aha! — 
(schaut in den Sack)
 — Säu, wo.hesch dann denne . . . wo hesch dann dies... dies Kinjele . .. ,,g‘funge“?

        
",12,riff-dr-hasestrickler,38,1,0.0,0.02631578947368421
38,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(schaut sich vorsichtig um)

          
Im Burjermäisehter sim Rabstück!

        
",12,riff-dr-hasestrickler,13,1,2.8297799851778316,0.07692307692307693
39,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(stößt überrascht einen pfeifenden Ton  au)

          
Was säisch dü mir?

        
",13,riff-dr-hasestrickler,15,1,0.0,0.06666666666666667
40,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Bscht ... stille . . . brüel doch nit eso, däuwer am Eck.

          

        
",13,riff-dr-hasestrickler,17,2,0.0,0.11764705882352941
41,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(gemäBigter)

          
Un dü träuesch ‘ne eso frej do haare?

        
",13,riff-dr-hasestrickler,14,1,3.145955503014051,0.07142857142857142
42,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Frej? — Ar stackt jo im Sack.

        
",14,riff-dr-hasestrickler,11,1,3.145955503014051,0.09090909090909091
43,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Ja un d‘Luzarn, wie in de Hange ge- träueje hesch?

        
",14,riff-dr-hasestrickler,16,2,0.0,0.125
47,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
War sott dann jetzt noch kumme, so spoot in d'r Noocht?

        
",15,riff-dr-hasestrickler,15,2,0.0,0.13333333333333333
48,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
M‘r kann nie nix säueje. Wäisch, zyter daß dies anonym Sehriewes uf ‘s Güwarlema gange-n-isch, daß in ünserem Bann in äiner Wuch meh Hoose gstrickelt daate ware, aß daß m‘r im Noochbersbann bie d'r Triebjagd zammeschieße könnt, zyterhaare mueß m'r sich uf alles gfaßt maache.

        
",16,riff-dr-hasestrickler,55,3,0.0,0.05454545454545454
50,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Dar wurd schun noch ze finge sin! — Aw‘r dar het no nix ze Jaache! — Prozeßwarbal kriejt‘r gemaacht vun mir, waje ‘me jede Drackel druf un driewer, eene um de ööndere.

        
",16,riff-dr-hasestrickler,39,1,0.0,0.02564102564102564
51,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Jaja, no numme harzhaft druf ge- bangelt fer deß daß‘r oonstandigi Lyt v'rdaachtige will!

        
",17,riff-dr-hasestrickler,19,1,0.0,0.05263157894736842
52,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Numme ken Angscht! — Ich hab nit umesunscht dene Knopf an dr Kapp! 
(Weist auf die Kokarde.)

        
",17,riff-dr-hasestrickler,24,2,0.0,0.08333333333333333
54,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Mir isch‘s raacht.

        
",18,riff-dr-hasestrickler,7,1,0.0,0.14285714285714285
56,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Hesch denn schun wied die Dhür offe stehn loon? 
(schmettert sie zu.)

        
",18,riff-dr-hasestrickler,18,2,0.0,0.1111111111111111
60,comedy,Mey-Katt,F,,,,"
          
Mey-Katt :

          
(lachend)

          
Aha — e „Kinjele“, 
(Es klopft.)

        
",20,riff-dr-hasestrickler,17,1,0.0,0.058823529411764705
61,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob :

          
(erschrocken)

          
Nüs mit!

        
",20,riff-dr-hasestrickler,8,1,0.0,0.125
63,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Räj dich! 
(Mey-Katt eilt hastig mit dem Sack rechts ab. Es klopft)

        
",21,riff-dr-hasestrickler,18,1,0.0,0.05555555555555555
66,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Äij jo dann, äi jo dann. — Numme staat. 
(öffnet die Mitteltür)
 Na, war kummt dann noch so spoot? — Als ering war ering will!

        
",22,riff-dr-hasestrickler,35,1,0.0,0.02857142857142857
67,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Güete-n-Gwe.

        
",22,riff-dr-hasestrickler,6,1,0.0,0.16666666666666666
68,comedy,Schakob Schlicher,M,city_councillor,government_executive_officials,lower_middle_class,"
          
Schakob:

          
Löij d'r Daniels! — So spoot noch? — Na die Fräid, die Fräid! — Do will ich doch hurti d'r Mey-Katt rüefe. — Namme doeh Platz, ihre Harre, setze-n-Uch. 
(eilt hastig rechts ab.)

          
        
		
",22,riff-dr-hasestrickler,48,5,0.0,0.10416666666666667
70,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(blinzelt mit den Augen)

          
Was maachseh dü do? Chris htoph: Bscht . . . stille . . . dienstlich.

        
",23,riff-dr-hasestrickler,26,1,0.0,0.038461538461538464
78,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(lauernd)

          
Ja?

        
",26,riff-dr-hasestrickler,7,1,0.0,0.14285714285714285
79,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Aw'r jo nit! — M'r bhäupt‘s zwar i mDorf, m‘r bhäupt's, ja.. . aw‘r gsahne hett‘ne noch niemeds d‘rbie. — Ich bin schun ze alle Zytte, bie Däuej un bie Noocht haare gange, hab alli Eck un Winkel üsspioniert, hab aw'r noch nie ebs finge könne, noch nie! — Uff Ehrewort: noch nie! — Un wäisch, ich hab doch warli e poor güeti Äueje im Kopf.

        
",26,riff-dr-hasestrickler,85,6,0.0,0.07058823529411765
80,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Un ich e gueti Noos im Gsicht. — Hesch dann imstöönd jo danne Hoosepfaffer noch nit g‘schmeckt dert drinne? 
(weist mit dem Daumen nach der Küche.)
 Chrischtoph 
(heuchelnd)
 : Hoosepfaf fer? Daniel 
(mißtrauisch)
 : allons, allons, allons, riech doch emol!

        
",26,riff-dr-hasestrickler,56,3,0.0,0.05357142857142857
81,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(riechend)

          
Dies isch Hoosepfaffer?

        
",27,riff-dr-hasestrickler,9,1,0.0,0.1111111111111111
82,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(triumphierend)

          
Aw‘r göönz sicher isch dies Hoosepfaffer.

        
",27,riff-dr-hasestrickler,12,2,1.5981911167358827,0.16666666666666666
83,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Do sott am And doch... ?! ‘s isch aw‘r schier nit ze gläuwe.

        
",27,riff-dr-hasestrickler,18,1,0.0,0.05555555555555555
84,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(spöttisch)

          
Nadierli, so e respaktier- licher Mann, wie d‘r Juckel äiner isch, salbschtv‘r- ee, 7 ur 
 standli, e so e Mann genießt Respakt un Onsahn, un so äim isch bees biezekume mäinsch dü gall?

        
",28,riff-dr-hasestrickler,47,4,0.0,0.0851063829787234
85,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Zall will ich jo juscht nit bhäupte, b‘hüet selle m‘r sin, aw‘r ich mäin numme: ‘s isch ewe nit ze gläuwe, daß so e Mann so e niedder- traachdigi Hoosestricklerej betriewe daat. 
(Es klopft.)

        
",28,riff-dr-hasestrickler,45,4,0.86900358131356,0.08888888888888889
88,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(dureh die Mitte)

          
Güete-n-n-Owe bie- nöönd!

        
",29,riff-dr-hasestrickler,14,1,0.0,0.07142857142857142
89,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph und Daniel :

          
(salutierend)

          
Güete-n- Owe Herr Maire!

        
",29,riff-dr-hasestrickler,13,1,0.0,0.07692307692307693
92,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
M'r sin uf d‘r Suech!

        
",30,riff-dr-hasestrickler,8,2,0.0,0.25
93,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Was sueche-n-'r dann?

        
",31,riff-dr-hasestrickler,8,1,0.0,0.125
97,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Soupçon hôôn m'r sehun lang, Herr Maire, numme noch ken Bewies! — Aw'r, v'rloon Uch druf, Harr Maire, hiet noch wurd‘r iewer- füehrt. 
(salutiert.)

        
",32,riff-dr-hasestrickler,37,3,0.0,0.08108108108108109
98,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(schaut vorsichtig um sich)

          
Do hatte m‘r also andli emol danne v‘rdammte Hoosestrickler.

        
",32,riff-dr-hasestrickler,18,3,0.9432599950592772,0.16666666666666666
102,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Ah jaso. — Hm. — Ja do. — Hm. Un jetzt?

        
",34,riff-dr-hasestrickler,18,1,0.0,0.05555555555555555
103,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(salutierend)

          
M‘r mueß halt d‘Auje offe b‘halte.

        
",34,riff-dr-hasestrickler,13,2,0.0,0.15384615384615385
104,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(salutierend)

          
Ja, dies mueß m'r.

        
",34,riff-dr-hasestrickler,11,1,0.0,0.09090909090909091
105,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(salutierend)

          
D‘r Juckel isch awer sin ar isch bees ze fasse.

        
",35,riff-dr-hasestrickler,16,2,0.0,0.125
106,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(übermäßig laut)

          
Jaja, alles, was raacht isch! Dies isch wohr, Harr Maire: ar isch bees ze fasse!

        
",35,riff-dr-hasestrickler,27,5,0.6852817801139135,0.18518518518518517
107,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(höhnisch)

          
Ar isch bees ze fasse? — Ar isch bees ze fasse? — Wann ‘ne d'r Bangert nit fasse kann, wann ‘ne d‘r Bolizejdiener nit fasse kann, d'no faBt ‘ne . . . 
(wirft sich in Position)
 . . d'r Burjermäischter.

        
",35,riff-dr-hasestrickler,53,6,0.0,0.11320754716981132
110,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(geschmeichelt)

          
Jaaa, öjerem Burjermäischter maacht noch kener e Ü fer e X vor, noch kener. — Wann m‘r äu grood ken höecheri Schuele bsucht höön, wann ‘s äu üswarts häißt, daß ünseri Gemäin de däubschte Burjermäischter üssem ganze Landel hatt, wann ich bis jetzt äu noch nit bie ‘ne ‘re Stierprämiierung e Pries gholt hab . .. Chrischtoph und Daniel 
(salutieren.)

        
",36,riff-dr-hasestrickler,74,5,0.0,0.06756756756756757
111,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
... ze kann doch uf wyt un bräit äu nit äiner vun mine iewergschejde Kollege dane Kuntrakt ufwyse, wie ich, öijer Burjermäischter, uffwyse kann. Chrischtoph und Daniels 
(salutieren.)

        
",37,riff-dr-hasestrickler,37,2,0.0,0.05405405405405406
112,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Mir kann noch kener wachsle, vun alle dane Simpel, un wann se v'rknelle vor Wuet un vor Mißv’rgunscht, un wannse d’Zahn zam- mebisse, daß m‘r mäint as ware irjeds Kisselstäin v‘rmahle! . .. As sell emol äiner ufftraate, aw‘r äu numme äiner, wie die Schrift uffwyse kann, wie ich, öijer Burjermäischter, uffwyst, e Schrift, wie schwarz ulf wyß, begläuwigt un gstampelt, im gröschte Simpel kloor un dytli ze v‘rstehn gitt, daß er ee ze er in chter, miner Kopf, d‘r Kopf vun öijerem Burjerm kummt nooch mim Doot ze Stüdjezwacke an d’Universität un vun dort üs in d‘Anatomie in de Spiritüs!.

          

		
",37,riff-dr-hasestrickler,126,10,1.4851836444461681,0.07936507936507936
114,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Aha? — Nit daß ihr trumbiere an mir! — As selle emol alli Burjemä ischter üssem göönze Landel zassestehn, in äin Räih, äiner satt nawe de-n-ööndere, un d‘rnoo sell emol da r d‘Hönd in d‘Höeh lipfe, wie mit Stolz säueje kann: miner Schaddel kummt in de Spiritüs!

        
",38,riff-dr-hasestrickler,62,4,0.0,0.06451612903225806
115,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph und Daniel:

          
(salutieren)

          
Alle Re- spakt, Herr Burjrmäischter!

        
",38,riff-dr-hasestrickler,15,1,0.0,0.06666666666666667
116,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(gerührt)

          
Ja, ich wäiß ihr respaktiere mich, mini göönz Gemäin respaktiert mich, — na, un was öönderi Simpel drüsse erum vun mir babble, dies maacht mir nit kalt un nit warm! — Hünd wie balle welle, loßt m'r balle! — So lang wie se balle, könne se nit bisse! — Gann m‘r d‘’Hand, ihr Manner. 
(geschieht)
 — So isch‘s raacht! Mir sin äinig un’mir v‘rstehn ainer de-n-ööndre .. un vun üns kannt äiner de-n-ööndere!

        
",38,riff-dr-hasestrickler,101,11,0.6780638983668986,0.10891089108910891
117,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Jaja, Herr Maire, mir sin äinig, un mir v‘rstehn enöönd, nit wohr? — 
(schüttelt ihm kräftig die Hand.)

        
",39,riff-dr-hasestrickler,28,3,0.0,0.10714285714285714
118,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Zall will ich mäine — Zall will ich mäine!

        
",39,riff-dr-hasestrickler,12,4,4.137609910380588,0.3333333333333333
119,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph:

          
Un wir kann e enöönd, nit wohr, Harr Maire? 
(schüttelt ihm kräftig die Hand)
.

        
",39,riff-dr-hasestrickler,22,2,0.0,0.09090909090909091
120,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(freudestrahlend)

          
Zall will ich mäine, — zall will ich mäine! — Numme allewiel de Kopf hoch, solang aß'r noch nit im Spiritüs isch! 
(Gepolter hinter der Szene.)
 Alle lauschen gespannt nach der Türe rechts. 
(Kurze Pause.)
 Do isch ebs umkehjt! 
(blinzelt mit den Augen)
: As hetsich ebs erzäijt, Harr Maire!

        
",40,riff-dr-hasestrickler,71,8,2.068804955190294,0.11267605633802817
121,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
s‘ kummt m‘r bööl v‘rdaachti vor, im hôchschte Grood v‘rdaachti! — Säe emol, Chrischtoph, wo stackt dann äu d‘r Schakob, daß m‘r ‘ne mit kem Aüj ze sahne kriejt?

        
",40,riff-dr-hasestrickler,37,2,0.0,0.05405405405405406
122,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(salutierend)

          
Ar wurd drüsse in d‘r Kiche sin, Herr Maire.

        
",40,riff-dr-hasestrickler,16,1,0.0,0.0625
124,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(salutierend)

          
Zü Befahl, Harr Burjermäischter! 
(reißt die Küchentüre auf.)
 Im Name vun d‘r Owrigkäit! 
(Alle drei schauen gespannt in die Küche.)

        
",41,riff-dr-hasestrickler,34,1,0.0,0.029411764705882353
125,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
(in langem Atemzuge den Duft durch die  Nase ziehend)

          
Aaaaaah! — Aha! — Hoosepfaffer!

        
",41,riff-dr-hasestrickler,21,1,0.0,0.047619047619047616
126,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(triumphierend)

          
Was hawich nit gsäit, Harr Maire? 
(salutiert rasch.)

        
",42,riff-dr-hasestrickler,18,1,3.1963822334717653,0.05555555555555555
127,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(schaut in die Küche)

          
Ja, zem Dejhanker nochemol ning, wo stackt dann äu d'r Juckel?! Do isch jo gar ken Mensch d‘häime?!

        
",42,riff-dr-hasestrickler,33,2,0.0,0.06060606060606061
128,comedy,Chrischtoph Feldmann,M,rural_policeman,government_executive_officials,lower_middle_class,"
          
Chrischtoph :

          
(ergreift rasch die Latefne)

          
Ich will doch emol hurtli lueje, Harr Maire, ich kann e jeds Eck un e jede Winkel in dem Hüs. 
(salutiert und eilt rasch rechts ab.)

        
",42,riff-dr-hasestrickler,40,2,0.0,0.05
130,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Bseht, nit so lüt, un im e fremde Hüs e weng respatierli, wann‘s beliebt!

        
",43,riff-dr-hasestrickler,21,3,0.0,0.14285714285714285
132,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Un wann äu! D‘Wand höön Ohre, säit m‘r als! — 
(horeht vorsichtig an der Küchentüre)
 — Un vorem Chrischtoph muehn mir üns e weng besser in Ooeht nahme, dar isch mit alle Däifel ge- ritte.

        
",44,riff-dr-hasestrickler,46,3,0.9432599950592772,0.06521739130434782
133,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Jaja, ar isch beköönt for dies, un daß‘r mit‘em Schlichers-Juckel inger äinere Deck stackt, dies wisse m‘r äu Harr Burjermäischter! Un wo d‘r Hoosestrickler ze Sueche isch, dies wisse mir Zwäi besser wie d’Kräisdiraktion, Harr Burjermäischter! 
(salutiert grinsend.)

          
        
		
",44,riff-dr-hasestrickler,51,2,1.5184300925474394,0.0392156862745098
134,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
Brüell doch nit eso un babbel nit eso däub, hiernv‘rruckts Gäuckelhirn, iwwerzwarichs!

        
",44,riff-dr-hasestrickler,17,1,0.0,0.058823529411764705
135,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(hämisch)

          
Vun was sell m‘r dann babble, wann‘s göönz Hüs nooch Hoosepfaffer riecht?

        
",45,riff-dr-hasestrickler,20,1,0.0,0.05
137,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(grinsend)

          
Salbschtverstandli, salbscht- verstandli! — Numme ken Angscht, Michel!

        
",45,riff-dr-hasestrickler,18,1,0.0,0.05555555555555555
138,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel :

          
(wütend)

          
Schun wied‘r?! — „Harr Bur- jermäischter“, wann‘s beliebt, allewiel noch „Harr Burjermäischter“!

        
",46,riff-dr-hasestrickler,28,3,0.0,0.10714285714285714
139,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel :

          
(salutiert höhnisch)

          
Vun nün an bis in alli Ewigkeit: Harrrr Burjermäischter! 
(Geräusch hinter der Szene.)

        
",46,riff-dr-hasestrickler,24,1,3.145955503014051,0.041666666666666664
140,comedy,Michel Schaller,M,mayor,government_executive_officials,lower_middle_class,"
          
Michel:

          
E Starnesappermant nochemol ning, loß m‘r die Däubhäite ewaek! — Höersch‘s nit, daß Jemeds kummt?! — Stell dich e weng respaktierli, od‘r ich müeß dich bie d‘r nachschde beschde Gelajehäid üs dim Amt als Bolizejdiener nüsschmisse!

        
",46,riff-dr-hasestrickler,46,2,1.9540285634031074,0.043478260869565216
141,comedy,Daniel Schwing,M,policeman,government_executive_officials,lower_middle_class,"
          
Daniel:

          
Ho zall, Michel! — Ho zall! Mül g'halte jetzt, säe ich d‘r! — V‘rstehsch dû

        
",47,riff-dr-hasestrickler,22,3,0.0,0.13636363636363635
