"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
11,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Was los isch g'sinn? Erscht hett sie ’s Dreckkischtel bis am Middaa im Hüßgang stehn lon; no begehrt sie d'r Schlüessel vun d'r Büchkiche; no fangt sie do an, e leids Krach ze schlauwe wäje unserem Bello, b'haupt, er dät iere alle Nacht uff d'Stäj brinzle. D'r Bello, wo ne ’s Kättel noch alle-n-Owe uff d'Gaß füehre mueß — — —

        
",1,"gunther-dr-cousin-refractaire",67,9,0.134328358208955,0.333086378187679,0.534493583409439,-0.300659426909404,0.875101434660184,0.37009518474703,-0.865034157809564,-0.00854294560825897,-0.351754631502768,0.840198251055664,0.956317814304876,0.223468205641037
13,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Gottfried!!! Nußbicker : Wenn ich gewißt hät aß es so lang dürt, so wärd ich gescht schun kumme! Frau, hesch Dü denn gar kenn Insehns? Drunte wart e Härifässel, e Clientele isch gschprunge.

        
",2,"gunther-dr-cousin-refractaire",34,5,0.147058823529412,0.333086378187679,0.534493583409439,-0.300659426909404,0.875101434660184,0.37009518474703,-0.865034157809564,-0.00854294560825897,-0.351754631502768,0.840198251055664,0.956317814304876,0.223468205641037
14,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Sie solle warte un v'rschpringe, dunderlischpel noch emol! Beleidigunge loß ich nit uff mir sitze! Was Dü machsch isch dinni Sach! Denk an de Cousin in Paris! Wo Dü ihm jetz au noch ’s Hélène v'rkupple witt fur Dini Schlich ze v'rsteckle !

        
",2,"gunther-dr-cousin-refractaire",44,5,0.113636363636364,0.397092970116274,0.440366216068339,-0.287691453564581,0.792904361531451,0.31610252105235,-0.794872312082863,-0.0442621904290367,-0.34642861010561,0.729831128026105,0.872193338987592,0.208333690045531
15,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker :

          
O heiliger Sebaschtian!

        
",2,"gunther-dr-cousin-refractaire",4,1,0.25,0.397092970116274,0.440366216068339,-0.287691453564581,0.792904361531451,0.31610252105235,-0.794872312082863,-0.0442621904290367,-0.34642861010561,0.729831128026105,0.872193338987592,0.208333690045531
16,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker:

          
Awer denk dran, dies reüssiert Dir nit! Wenn Dü nit uff- küende witt, mach ich alles püblic. Uewers Glüeck vun de Kinder do wach ich!

        
",2,"gunther-dr-cousin-refractaire",28,5,0.178571428571429,0.397092970116274,0.440366216068339,-0.287691453564581,0.792904361531451,0.31610252105235,-0.794872312082863,-0.0442621904290367,-0.34642861010561,0.729831128026105,0.872193338987592,0.208333690045531
17,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker:

          
Jetz schlaat's drizeh! Vun dene Schlich profitiert d'r Cousin genau wie ich, c’est-à-dire, vun dene Schlich! Vun mim Genie, witt sauwe?! Min Genie hett's V'rmöje zammeg'scherrt. Es bekummt emol später alles sini Richtigkeit! Ja un was wittersch?

        
",2,"gunther-dr-cousin-refractaire",40,5,0.125,0.397092970116274,0.440366216068339,-0.287691453564581,0.792904361531451,0.31610252105235,-0.794872312082863,-0.0442621904290367,-0.34642861010561,0.729831128026105,0.872193338987592,0.208333690045531
18,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Also, Dini adoriert Madam Kieselhagen saat, sie butzt's nimi uff! Nußbicker : 
(für sich)
 Sie het ganz erecht!

        
",3,"gunther-dr-cousin-refractaire",22,5,0.227272727272727,0.397092970116274,0.440366216068339,-0.287691453564581,0.792904361531451,0.31610252105235,-0.794872312082863,-0.0442621904290367,-0.34642861010561,0.729831128026105,0.872193338987592,0.208333690045531
19,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker:

          
Was — —

        
",3,"gunther-dr-cousin-refractaire",5,1,0.2,0.397092970116274,0.440366216068339,-0.287691453564581,0.792904361531451,0.31610252105235,-0.794872312082863,-0.0442621904290367,-0.34642861010561,0.729831128026105,0.872193338987592,0.208333690045531
21,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
— — saa ich zue ihre; Sie butzt's nimmi uff?! Ah, deß wärd jo noch schöner! Mane Sie, mir welle Chores im Hüs han, aß m'r im Dreck verschtickt? Fur was hett Sie denn Ihri zwei Döchter, die zwei alte hochg'schossene Jumpfere?! Die Hopfestange, haw-ich g'saat! Mit de rüssische Grafe, wo sie als noh druff schpanne, isch dato Schätte!

        
",3,"gunther-dr-cousin-refractaire",62,9,0.145161290322581,0.485743143220356,0.307848802646424,-0.270889418523599,0.674047834255789,0.239153256157782,-0.696650040990057,-0.0936594249200327,-0.339382744022824,0.572945814126501,0.753865686134954,0.188718330655629
23,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Es tät ne gar wohl anschtehn, haw-ich g'saat, wenn sie emol e Lumpe in d'Hand nemme däte. No was maansh was sie g’saat hett?

        
",3,"gunther-dr-cousin-refractaire",27,3,0.111111111111111,0.485743143220356,0.307848802646424,-0.270889418523599,0.674047834255789,0.239153256157782,-0.696650040990057,-0.0936594249200327,-0.339382744022824,0.572945814126501,0.753865686134954,0.188718330655629
24,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker:

          
Ja, hett sie au ebs g'saat?

        
",4,"gunther-dr-cousin-refractaire",7,1,0.142857142857143,0.485743143220356,0.307848802646424,-0.270889418523599,0.674047834255789,0.239153256157782,-0.696650040990057,-0.0936594249200327,-0.339382744022824,0.572945814126501,0.753865686134954,0.188718330655629
25,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Allewäj hett sie! Na, Madam, hett sie g'saat, Sie sind ja mit einem Referendar zufrieden für Ihre Töchter, lassen Sie uns die Hoffnung auf die russischen Grafen! Maansch, fangt die an, uff unfere Garniherr ze stichle!

        
",4,"gunther-dr-cousin-refractaire",38,8,0.210526315789474,0.485743143220356,0.307848802646424,-0.270889418523599,0.674047834255789,0.239153256157782,-0.696650040990057,-0.0936594249200327,-0.339382744022824,0.572945814126501,0.753865686134954,0.188718330655629
27,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Ja, gel jetz ça c'est fort! Diß tätsch Dü alles uff Dir sitze lon! Wieviel mol haw ich Dir schun g'saat 
(mit gedämpfter Stimme)
 bring m'r ken Schwob in de Garni erin! Wie zellemols där Referendar Müller; hesch jetzt ’s Gebabbels ? Un Dü wärdsch noch im Stand, fur dem Pfiffekopf ’s Noëmie ze genn?! Awer do bisch de schief gewickelt, ich schaff d'rgeje mit Händ un Fueß. Denk an de Cousin in Paris, wenn der emol zeruckkummt!

        
",4,"gunther-dr-cousin-refractaire",82,5,0.0609756097560976,0.485743143220356,0.307848802646424,-0.270889418523599,0.674047834255789,0.239153256157782,-0.696650040990057,-0.0936594249200327,-0.339382744022824,0.572945814126501,0.753865686134954,0.188718330655629
28,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker :

          
Hebb mich am Frack mit dem Cousin üs Paris! Paris isch witt! Un was ich mach, isch im Interesse vun d'r ganze Familje! Un in de Garni nemm ich, wenne aß mir baßt . .. Entre autre, ich hab hitt e Zahlmeischter vum Luftschifferhafe, wie hie geböje wurd, als Garniherr g'schnappt. Der b’sorit mir Militärlieferunge, e klaans G'schäft, awer propper! Vun G'schäfter v'rstehsch Dü gar nix, do bisch Dü dümmer als unseri Katz! Du reste, isch's fur unseri Maidle ganz guet, wenn der Referendar dann un wann mit ne redd, sie lehre hochditsch uff die Art! Un hittzedaas kann m'r gar nit guet genue hochditsch redde! Isch d'r Herr Müller nit e artlicher Mensch? E Schuelkamerad vum Alfred? Ererscht gescht hett 'r m'r e echter Mauritiustimbre gebroocht.

        
",4,"gunther-dr-cousin-refractaire",127,16,0.125984251968504,0.485743143220356,0.307848802646424,-0.270889418523599,0.674047834255789,0.239153256157782,-0.696650040990057,-0.0936594249200327,-0.339382744022824,0.572945814126501,0.753865686134954,0.188718330655629
29,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Ich blos Dir uff Diner Mauritius! Diß dhür setz ich miner Kopf durich, ’s isch m'r ganz egal, ich loß mir vun däre do howe ’s Mül nit anhänke.

        
",4,"gunther-dr-cousin-refractaire",31,6,0.193548387096774,0.590840806570101,0.146599948591533,-0.253154603873401,0.523661115534189,0.143833416985153,-0.578177803325614,-0.152136628643403,-0.331671999734503,0.379276572901309,0.610109638808807,0.167997033276934
30,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker :

          
Frau, Dü hesch jo erächt; awer luej, de Schwowe ihr Geld isch so rund wie unsers! Sin sie nit unseri Fortune g'sin? Han m'rs nit zue ebs gebroocht?! Un sin m'r nit ball am Ziel?! Wiewele, e Engrosg'schäft, Frau, e Engrosg'schäft! Nussbicker père & fils! Vatter un Sohn, Epicerie en gros, c’est-à-dire wie sie m'r d'Epicerie v'rbotte han, Kolonialwaren ins Große! Hesch denn fur diß gar ken G'füehl, loß ’s Kieselhagens beffze! V'rschtehsch, d'Situation beherrsche! Un d'rno, die Frau hett Dir jo gar nix unwäjes g'saat!

        
",5,"gunther-dr-cousin-refractaire",90,6,0.0666666666666667,0.590840806570101,0.146599948591533,-0.253154603873401,0.523661115534189,0.143833416985153,-0.578177803325614,-0.152136628643403,-0.331671999734503,0.379276572901309,0.610109638808807,0.167997033276934
31,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Abba! Numme nit! Un daß sie Dich vor's g'schwolle Kneij bringe will, isch diß nix? O, Dü bisch jo e Wunderbluem vun Geduld!

        
",5,"gunther-dr-cousin-refractaire",26,1,0.0384615384615385,0.590840806570101,0.146599948591533,-0.253154603873401,0.523661115534189,0.143833416985153,-0.578177803325614,-0.152136628643403,-0.331671999734503,0.379276572901309,0.610109638808807,0.167997033276934
32,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker :

          
(springt wie elektrisiert auf)

          
Mich vor's Tribunal? Ja wäje was denn?

        
",5,"gunther-dr-cousin-refractaire",15,1,0.0666666666666667,0.590840806570101,0.146599948591533,-0.253154603873401,0.523661115534189,0.143833416985153,-0.578177803325614,-0.152136628643403,-0.331671999734503,0.379276572901309,0.610109638808807,0.167997033276934
33,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Ja, glabsch, ich hab mir dies vun ihre biete lon? Nan, Madam Kieselhagen, haw-ich zue ihre g'saat, wenn Sie Bildung hätte, so däte Sie sich schäme, for mine Maidle so ebbs noochzesauwe! Awer nadierlich, haw-ich g'saat, vun so Schwowepack kann m'r nit meh v'rlange, denne g'hört aans druff!

        
",5,"gunther-dr-cousin-refractaire",50,8,0.16,0.590840806570101,0.146599948591533,-0.253154603873401,0.523661115534189,0.143833416985153,-0.578177803325614,-0.152136628643403,-0.331671999734503,0.379276572901309,0.610109638808807,0.167997033276934
34,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker :

          
(läuft wütend hin und her)

          
Wasser halt! Frau, Frau, Frau, o heilig, heilig! Diß koscht Dich acht Daa Rappele! Wie kannsch nur so ebs sauwe?! M'r maant jo, Dü bisch Serviermaidel in d'r Taverne g'sin!

        
",5,"gunther-dr-cousin-refractaire",38,5,0.131578947368421,0.590840806570101,0.146599948591533,-0.253154603873401,0.523661115534189,0.143833416985153,-0.578177803325614,-0.152136628643403,-0.331671999734503,0.379276572901309,0.610109638808807,0.167997033276934
35,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Ich wurr mich scheniere! Docch aanoch! Wenn e Mamme so beleidigt wurd! Dü dätsch awer alles uff Dir sitze lon! Denk an de Cousin in Paris, wo eso e gueti Meinung vun Dir hett un wo Dü im jetz widder dies Grundstueck vor em Spitaltor ver- kitsche witt, au noch for Kaserneböjte! D'rno hesch grad genue!

        
",5,"gunther-dr-cousin-refractaire",60,8,0.133333333333333,0.702465786961867,-0.0316884129374211,-0.237915810515456,0.348260138669482,0.0358384518294852,-0.448896941681844,-0.214224782316891,-0.324580739037953,0.160746404395227,0.451583545698498,0.15015133103009
36,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker :

          
Oh, dü liebs Herrgöttl! Blie stille mit dem ewige Cousin in Paris. ’s nächscht Johr wurd's Hélène mit em Filston vum Cousin fianciert, denn m'r mueß au guet franzeesch sin hyttzedaas. Un no isch im Nußbicker sini Gloire fertig, d'rno sollsch sehn, wie mir d'r Cousin owe-n-uff dankbar isch fur alles, was ich gedoon hab! Dü, Dü Brems am Rad vun mim Glüecks- wauje!

        
",6,"gunther-dr-cousin-refractaire",70,6,0.0857142857142857,0.702465786961867,-0.0316884129374211,-0.237915810515456,0.348260138669482,0.0358384518294852,-0.448896941681844,-0.214224782316891,-0.324580739037953,0.160746404395227,0.451583545698498,0.15015133103009
37,"comedy","Alfred","M","","","","
          
Alfred:

          
(hereinschauend)
 Babbe, ah, ich sieh, Dü bisch occupiert, ’s G'schpräch vum alte Pontonnier im Volksbott isch do!

        
",6,"gunther-dr-cousin-refractaire",20,2,0.1,0.702465786961867,-0.0316884129374211,-0.237915810515456,0.348260138669482,0.0358384518294852,-0.448896941681844,-0.214224782316891,-0.324580739037953,0.160746404395227,0.451583545698498,0.15015133103009
38,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker :

          
Gib her! Alfred : Un do ’s nej Witzblättel vun Mülhüse, mit Schwowekarrikature vum Zislin, Boes Mehl an de Knöpfle.

        
",6,"gunther-dr-cousin-refractaire",20,1,0.05,0.702465786961867,-0.0316884129374211,-0.237915810515456,0.348260138669482,0.0358384518294852,-0.448896941681844,-0.214224782316891,-0.324580739037953,0.160746404395227,0.451583545698498,0.15015133103009
39,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker :

          
Geh eweck, ich will diß Dings nit sehn. Schick d'r Volksbott mit denne Karrikature an de Unkel René in Paris sous bande. Strich's blöj an, was 'ne frait!

        
",6,"gunther-dr-cousin-refractaire",30,5,0.166666666666667,0.702465786961867,-0.0316884129374211,-0.237915810515456,0.348260138669482,0.0358384518294852,-0.448896941681844,-0.214224782316891,-0.324580739037953,0.160746404395227,0.451583545698498,0.15015133103009
40,"comedy","Alfred","M","","","","
          
Alfred:

          
Entendu, Pappa! Nußbicker : Babett! Do läs d'r alt Pontonnier un no wursch sehn, aß d'r Cousin e gueti Meinung von mir han derf. Mini letscht Redd im Kejelklüb schteht drinne. Do haw-i g'saat fur zwei Sü. C'est le comble de l'intolérance! haw-i g'faat, aß m'r d'eijene Kinder nimmi ins Land erin loßt, e Sünd un e Schand, haw-i g'saat, jaa ich, isch's sie nüszesperre, will sie emol e dummer Streich gemacht han. D'schwerschte Verbrecher, haw-i g'saat, v'rjähre in zwanzig Johr, awer d'r Cousin, wo unterm prejßische Hamersack durichg'schlupft isch, soll läweslänglich g'schtrooft sin. So haw-ich geredd. Also Schwamm üwer's Kieselhagens! Halt Fridde, nurre ken Skandal, ken Läwesdaa! Un ich revanchier Dich, Babette; wil sie uff de Referendar g'stichelt hett, ze wurd sie mit em Zins g’fteijt, diß isch a nit bitter! 
(setzt sich an den Sekretär und schreibt)

        
",6,"gunther-dr-cousin-refractaire",145,17,0.117241379310345,0.702465786961867,-0.0316884129374211,-0.237915810515456,0.348260138669482,0.0358384518294852,-0.448896941681844,-0.214224782316891,-0.324580739037953,0.160746404395227,0.451583545698498,0.15015133103009
41,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Diß isch alles nume in de Mies gepfiffe! Die Person soll unter dem Dach bliewe?! E Frau, wo mich tötlich beleidigt hett?! Herr Nußbicker, Sie künde dere Person uff oder ich weiß, was ich ze duen hab! Ich schrieb an de Cousin in Paris, v'rschtehn Sie diß? Der macht süfer in dem Hüs! D'rno wäre m'r jo sehn, ob gekündt wurd oder nit!

        
",6,"gunther-dr-cousin-refractaire",66,11,0.166666666666667,0.809739193909477,-0.214186266422403,-0.228800101992267,0.155483245856951,-0.0783535956040962,-0.319143804800683,-0.274077864237171,-0.319529066463589,-0.0693401348551582,0.290036898191581,0.139381868211591
42,"comedy","Gottfried Nussbicker","M","","","","
          
Nußbicker:

          
(der verschiedene Briefe angefangen und zerknüllt hat)

          
A heilijeh, do soll m'r schriewe kenne, by dem Gerätsch! Jez schriew i gar nix. Minswäje kannsch em Cousin in Paris tele- grafiere, awer denne Litt, wo nix gemacht han, uffküende, wo Dü an allem dran schuld bisch, nan deß mach ich nit! Minswäje schrieb Dü, schrieb was de witt, awer loß mich umkeijt! Heilig, heilig noch emol! Wibsvolk, Clientèle, Herifaß, do möcht m'r meschugge wäre. 
(ab)

          

        
",7,"gunther-dr-cousin-refractaire",80,7,0.0875,0.809739193909477,-0.214186266422403,-0.228800101992267,0.155483245856951,-0.0783535956040962,-0.319143804800683,-0.274077864237171,-0.319529066463589,-0.0693401348551582,0.290036898191581,0.139381868211591
43,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
(hält ihn an der Blouse, er entwischt ihr aber)

          
Ah so! Na wart! wart Babbe! Hesch Dü e Stettkopf, haw- ich au einer! Dü hesch au noch notwendi, als am 14 juillet uff Paris ze fahre un ’s Männel ze mache bym Cousin, un gschriewe wurd jetz doch. 
(ruft weinend rechts zur Türe hinein)
 Noëmie, Hélène! 
(beide Mädchen kommen rasch herbeigesprungen)

        
",7,"gunther-dr-cousin-refractaire",70,9,0.128571428571429,0.809739193909477,-0.214186266422403,-0.228800101992267,0.155483245856951,-0.0783535956040962,-0.319143804800683,-0.274077864237171,-0.319529066463589,-0.0693401348551582,0.290036898191581,0.139381868211591
45,"comedy","Hélène","F","","","","
          
Hélène:

          
Wer isch g'schtorwe?

        
",7,"gunther-dr-cousin-refractaire",4,1,0.25,0.809739193909477,-0.214186266422403,-0.228800101992267,0.155483245856951,-0.0783535956040962,-0.319143804800683,-0.274077864237171,-0.319529066463589,-0.0693401348551582,0.290036898191581,0.139381868211591
46,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Kumme ihr Kinder zue eijere Mamme, wo nur fur eijer Glueck b'sorit isch un nix uewer Ejch saawe loßt un wo Ejch nit beleidige loßt.

        
",7,"gunther-dr-cousin-refractaire",27,6,0.222222222222222,0.809739193909477,-0.214186266422403,-0.228800101992267,0.155483245856951,-0.0783535956040962,-0.319143804800683,-0.274077864237171,-0.319529066463589,-0.0693401348551582,0.290036898191581,0.139381868211591
48,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Ejer Vatter macht Ejch noch ungluecklich, Kinder, drum horiche uff mich un fröje mich vor Allem, wenn 'r mit Ejch ebs vor het!

        
",8,"gunther-dr-cousin-refractaire",25,6,0.24,0.809739193909477,-0.214186266422403,-0.228800101992267,0.155483245856951,-0.0783535956040962,-0.319143804800683,-0.274077864237171,-0.319529066463589,-0.0693401348551582,0.290036898191581,0.139381868211591
49,"comedy","Noëmie","F","","","","
          
Noëmie:

          
Mais M'an, d'r Babbe, wo ’s so guet mit uns meint, was soll er mit uns vor han? Madame Nußbicker : Jeder Mensch het emol e schwachi Stund, eijer Vatter hett au eini g'hett, viellicht au zwei. Er will, daß Ihr hyrote. Hélène: Oh, mir wotte jo au wotte ! Noëmie : Mir hyrote ganz gern, Mamme!

        
",8,"gunther-dr-cousin-refractaire",55,9,0.163636363636364,0.901665723083809,-0.387904136036374,-0.229276114073951,-0.0462232350061107,-0.191852397814776,-0.199343144013054,-0.32600603950755,-0.317968720880121,-0.29719195737635,0.137436184419878,0.13968953281935
50,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Diß glauw ich Ejch! Awer ich will nit, daß Ihr ungluecklich wäre mit denne Männer, wie d'r Babbe vorhett. M'r soll später nit mit Finger uff Ejch dytte könne.

        
",8,"gunther-dr-cousin-refractaire",31,6,0.193548387096774,0.901665723083809,-0.387904136036374,-0.229276114073951,-0.0462232350061107,-0.191852397814776,-0.199343144013054,-0.32600603950755,-0.317968720880121,-0.29719195737635,0.137436184419878,0.13968953281935
53,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker:

          
Kinder! Ihr muehn die G'schicht jo au schun lang gemerikt han. M'r han e Familjeg'heimnis!

        
",8,"gunther-dr-cousin-refractaire",17,3,0.176470588235294,0.901665723083809,-0.387904136036374,-0.229276114073951,-0.0462232350061107,-0.191852397814776,-0.199343144013054,-0.32600603950755,-0.317968720880121,-0.29719195737635,0.137436184419878,0.13968953281935
56,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
(geheimnisvoll)

          
D'r Bappe hett spekuliert, Kinder, mit em Geld vum Cousin, vum Unkel René in Paris, wo nimmi uf Stroßburri zeruckderf, wil er Réfractaire isch. Alles, was mir han, g'hört nooch 'm Teschtament vum Unkel Güschtav d'Hälft d'rvun im Unkel René vun Paris. Wie er durich d'Latte isch, hett 'm d'r Babbe schwöre müen, alles ze lon wie's isch, nix ze v'rkaufe un nix ze v’rüssere, ken Zentimeter vun sim Bodde in de Schwowe ze lon, for daß er, wenn er emol zeruck derf uff Stroßburri, alles noch emol wie in sinere Kindheit sehn kann. Wie d'r Babbe deß G'schwörs g'halte hett, deß verf m'r jo in niemande v'rzehle! Alles isch schanschiert, alles verschpeküliert! Un d'r Unkel, wo d'Schwowe nit schmecke kann, weiß ken Sterweswörtel d'rvun!

        
",9,"gunther-dr-cousin-refractaire",136,16,0.117647058823529,0.901665723083809,-0.387904136036374,-0.229276114073951,-0.0462232350061107,-0.191852397814776,-0.199343144013054,-0.32600603950755,-0.317968720880121,-0.29719195737635,0.137436184419878,0.13968953281935
58,"comedy","Gottfried Nussbicker","M","","","","
          
Madame Nußbicker :

          
Ja, so isch's! Jetz will d'r Babbe die Sach durch Hyrotsplän mit Ejch in's Blej bringe. Uewer einmols kummt d'r Unkel zeruck un no wurd er im Babbe e schändlicher Prozeß mache! Sorje, daß m'r d’rno Ejch emol nix vorwerfe kann! Denke an de-n-Unkel René in Paris!

        
",9,"gunther-dr-cousin-refractaire",54,6,0.111111111111111,0.901665723083809,-0.387904136036374,-0.229276114073951,-0.0462232350061107,-0.191852397814776,-0.199343144013054,-0.32600603950755,-0.317968720880121,-0.29719195737635,0.137436184419878,0.13968953281935
