drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Im Hüss isch alles abgstellt. Elektrizität, Gas, Was- serleitung. Gescht isch d'r letscht Lokatär üssgezöje.

      
",30,bastian-s-gaischtert-im-huss,23,2,0.0869565217391304,0.5972729619452433,0.0,1.3260383163539935,0.033600000000000005,1.3195466813307006,0.8740379683364987,0.3277617737533887,0.5911565686036278,0.0,0.0,0.8823398909945303
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
kumme Sie, ich hebb ’ne d' Velolamp. Ich glaab Sie riedere, M. Winkel?

      
",31,bastian-s-gaischtert-im-huss,19,1,0.0526315789473684,0.5806062952785765,0.4061048069608099,1.375421791282681,0.033600000000000005,1.3594141463008307,0.786063450236666,0.16530000000000009,0.5204092711007201,0.0,0.0,0.892938539507577
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
M. Meter... es wurd glich zwölf schlaaue.

      
",36,bastian-s-gaischtert-im-huss,11,1,0.0909090909090909,0.9890082179983889,0.4061048069608099,1.8482282757348032,0.0,1.7858897860328078,0.6760016730869172,0.16530000000000009,0.4142883248463585,0.0,0.0,1.0900739847056313
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Nadierlich, wenn’s ganz Hüss leer isch.

      
",38,bastian-s-gaischtert-im-huss,11,3,0.2727272727272727,0.9890082179983889,0.4061048069608099,1.906264951785045,0.029666666666666657,1.8862109923826427,0.6760016730869172,0.19538634790552434,0.4142883248463585,0.0,0.0,1.2209923436587078
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Brrr! un kalt isch’s. Tiens, do het e Lokatär e Blech- kann vergesse mitzenäme.

      
",39,bastian-s-gaischtert-im-huss,22,3,0.1363636363636363,0.5632609209026593,0.4061048069608099,1.3484255746257525,0.04739999999999998,1.302323351358241,0.10416159737664568,0.19538634790552434,0.061399999999999996,0.0,0.0,1.1557526183469204
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Jo, je noochdem. Ich glaab Sie klebbere mit de Zähn?

      
",42,bastian-s-gaischtert-im-huss,15,1,0.0666666666666666,1.1782153921776934,0.4061048069608099,1.7286094764888447,0.04739999999999998,1.5920666411089366,0.41339082286897033,0.13948634790552433,0.061399999999999996,0.5383723453379191,0.0,1.3565852652779635
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Jo, allewäj. Kalt isch’s, kalt hab ich.

      
",43,bastian-s-gaischtert-im-huss,14,2,0.1428571428571428,1.2736153921776936,0.0,1.546622489920425,0.10059999999999998,1.3726955294946972,0.48839082286897034,0.13948634790552433,0.1396,0.5383723453379191,0.0,1.0702748381110319
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Basse Sie uff, was jetzt gschieht.

      
",49,bastian-s-gaischtert-im-huss,10,1,0.1,0.8132134694578813,0.0,0.9679217080850332,0.10059999999999998,0.9388048924671853,0.48839082286897034,0.24888634790552439,0.1396,0.5383723453379191,0.0,0.877582190387324
horreur,E Stimm,M,real_estate_agent,service_and_sales,upper_middle_class,"
        
Stimm :

        
(lütt)

        
Hm! Hm! St! St! ...Ssss! 
(Mer hört kratze un scherre.)

      
",51,bastian-s-gaischtert-im-huss,24,1,0.0416666666666666,0.8132134694578813,0.0,1.0859986916754658,0.07093333333333332,1.0298483239324108,0.48839082286897034,0.1094000000000001,0.1396,0.5383723453379191,0.22721182325804062,0.8979007079670197
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Ja, sch-schabt, schabt.

      
",53,bastian-s-gaischtert-im-huss,8,1,0.125,0.7103544712750341,0.0,1.6776197193247189,0.053200000000000004,1.4491341783962577,0.445657489535637,0.9756157118988732,0.07819999999999998,0.5383723453379191,0.22721182325804062,1.6566732347178772
horreur,E Stimm,M,real_estate_agent,service_and_sales,upper_middle_class,"
        
Stimm :

        
(mit Steigerung)

        
Oweh! Oweh! Oweh!

      
",54,bastian-s-gaischtert-im-huss,12,1,0.0833333333333333,0.0954,0.3085064622543429,1.6337862692616638,0.053200000000000004,1.5196866724426574,0.236540785353652,1.2519354763195936,0.07819999999999998,0.0,0.5448277282954843,1.7987228487678901
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Höre Sie, wie ebber jomert? Grad wie e armi ver- loreni Seel.

      
",55,bastian-s-gaischtert-im-huss,18,3,0.1666666666666666,0.0,0.3085064622543429,1.6943354873116871,0.0,1.689691669788711,0.161540785353652,1.3348157543707044,0.03746666666666666,0.0,0.6642910717207761,2.08012060135385
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Unheimlich, unheimlich.

      
",56,bastian-s-gaischtert-im-huss,6,2,0.3333333333333333,0.0,0.3085064622543429,2.2753555968975907,0.0,2.1083396741500033,0.4913956977756799,1.2254157543707045,0.03746666666666666,0.6946767727350905,0.6642910717207761,2.463468542855309
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Gewiss, gewiss. Nit umesunscht. Guet, g...guet Nacht M. W...Winkel.

      
",58,bastian-s-gaischtert-im-huss,15,2,0.1333333333333333,0.0,0.3085064622543429,2.2323489854506553,0.0,2.0922064339134026,0.4913956977756799,1.525639106284507,0.03746666666666666,0.6946767727350905,0.48867924846273547,2.5608486685409595
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Wo bliewe denn Ihri Nerve?

      
",61,bastian-s-gaischtert-im-huss,8,1,0.125,0.10400000000000001,0.3085064622543429,1.6133567131696587,0.06720000000000001,1.631652365254742,0.4913956977756799,0.659423394385634,0.03746666666666666,0.6946767727350905,0.48867924846273547,1.7176613876692621
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
M...merci, die, die verliert mer bie so Momente. 
(E stariker Schlaa wie Zinkedeckel.)

      
",62,bastian-s-gaischtert-im-huss,21,2,0.0952380952380952,0.15089999999999998,0.0,1.3225177101225607,0.06720000000000001,1.30594770944483,0.3298549124220279,0.3831036299649135,0.03746666666666666,0.6946767727350905,0.23046334342529184,1.3595793133167438
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Jesses! 
(Schriller Pfiff.)

      
",64,bastian-s-gaischtert-im-huss,9,2,0.2222222222222222,0.15089999999999998,0.23907319776747796,1.7377589308338042,0.06720000000000001,1.629615768287022,0.3298549124220279,1.0417652429823039,0.00988867241373996,0.6946767727350905,0.3564717505057803,1.9654195414434015
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Jesses! Lonn Sie mich nüss, M. Winkel.

      
",65,bastian-s-gaischtert-im-huss,12,2,0.1666666666666666,0.2080351019820373,0.3557853548139591,1.361143040534787,0.12228695924960926,1.4608192096978938,0.09333767247044064,1.3592575934851323,0.1032021961113446,0.05448180317372332,0.39017383852915966,1.9129940562433252
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Nix do. Sie sin miner Architekt un zeglich miner Zeje biem Gericht.

      
",66,bastian-s-gaischtert-im-huss,16,3,0.1875,0.2080351019820373,0.3557853548139591,1.319098152705945,0.12228695924960926,1.3646828523215773,0.09333767247044064,1.0590342415713299,0.1032021961113446,0.05448180317372332,0.5566670880798034,1.7303480011275905
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Gericht? Liewer dorte, a-als do. 
(Es pfifft lang, rasselt mit Kette.)

      
",67,bastian-s-gaischtert-im-huss,20,3,0.15,0.18080459054729134,0.3951301334473817,1.337835303787521,0.055086959249609255,1.4680595502434735,0.12460433913710729,1.1147349155290218,0.18623766765331357,0.05448180317372332,0.5988449059432494,1.8769564574984652
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Herr, Herr Winkel, dorte, dorte!

      
",69,bastian-s-gaischtert-im-huss,11,2,0.1818181818181818,0.17098480924613862,0.3951301334473817,1.3989460980794486,0.14681171076781044,1.637711037722702,0.19339790277575816,1.1147349155290218,0.18623766765331357,0.05448180317372332,0.5394449059432493,2.0659058263682804
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
He-herr Wi-winkel, dorte, dorte!

      
",71,bastian-s-gaischtert-im-huss,9,1,0.1111111111111111,0.18618480924613862,0.1560569356799037,0.9143315471938378,0.18441171076781043,1.187506137687738,0.22159790277575814,0.37319302446052066,0.1763489952395736,0.05448180317372332,0.2939731554374691,1.2549613778934785
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Ah! — Ah! Jetzt, je-jetzt schun widder. E Gaischt het ge-gückt.

      
",75,bastian-s-gaischtert-im-huss,18,1,0.0555555555555555,0.1290497072641013,0.03934477863342252,0.8442152459975633,0.12932475151820116,1.156482670318782,0.12826023030531755,0.36064101319980274,0.08303547154196894,0.0,0.2602710674140898,1.1958014698273878
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Was, e Gaischt?

		

      
",76,bastian-s-gaischtert-im-huss,7,1,0.1428571428571428,0.1290497072641013,0.03934477863342252,0.8874410037232779,0.12932475151820116,1.2962156085198466,0.12826023030531752,0.6655813524419134,0.08303547154196894,0.0,0.04217781786344602,1.4015930709599915
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Ja, e wahrhaftiger Gaischt. Oh, ich muess mich setze.

      
",77,bastian-s-gaischtert-im-huss,15,2,0.1333333333333333,0.05228021869884728,0.0,1.2180608408668419,0.12932475151820116,1.567853950441838,0.09699356363865089,1.1954587040547136,0.0,0.0,0.0,1.8699760238035232
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Nit uff die Blechkann, nit!

      
",78,bastian-s-gaischtert-im-huss,9,1,0.1111111111111111,0.0152,0.0,1.1069861372894503,0.0376,1.393115763343726,0.028199999999999996,1.3048587040547135,0.0,0.0,0.0,1.7304253067322803
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel :

        
(halblütt, dittlich)

        
Sie isch mit Dynamit gfüellt.

      
",80,bastian-s-gaischtert-im-huss,13,1,0.0769230769230769,0.0,0.0,1.4836866683932395,0.0,1.873042174643793,0.0,1.9323389525548127,0.0,0.2849623421526736,0.6258424555075391,2.385090949082206
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Nit so lütt! Die Blechkann iseh mini letscht Rettung.

      
",82,bastian-s-gaischtert-im-huss,13,2,0.1538461538461538,0.0,0.21010869510052066,1.5734730238123116,0.0,1.9258454289049467,0.0,1.7833711941801156,0.0,0.2849623421526736,0.9465284684338293,2.3291531241842387
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Wenn ich alles verliere soll, no... 
(Grosser Grambol, wie wenn Staan plumpse.)

      
",84,bastian-s-gaischtert-im-huss,20,2,0.1,0.06989999999999999,0.21010869510052066,1.4250851057216996,0.0445,1.6576174505017387,0.0,1.4784308549380047,0.0,0.2849623421526736,0.9465284684338293,1.954990575948947
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel :

        
(üewerlütt in d’hohle Händ)

        
Wenn ich doch alles verliere muess, no spreng ich ’s ganz Hüss in d' Luft... mit Dynamit!!

      
",86,bastian-s-gaischtert-im-huss,30,3,0.1,0.09929999999999999,0.21010869510052066,1.099110858715877,0.07416666666666666,1.44805682500797,0.0,1.032339177273037,0.0,0.2849623421526736,0.9465284684338293,1.577119248009995
horreur,E Stimm,M,real_estate_agent,service_and_sales,upper_middle_class,"
        
Stimm:

        
(e Schrei)
.

      
",87,bastian-s-gaischtert-im-huss,7,1,0.1428571428571428,0.21314980311746368,0.21010869510052066,1.1633605821769393,0.14308379443589908,1.4049391395395527,0.1059188388884715,0.9229391772730373,0.11383133525926403,0.41761449712604365,0.9465284684338293,1.4898611402858142
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Han Sie denne Schrei g’hört, M. Meter?

      
",88,bastian-s-gaischtert-im-huss,11,1,0.0909090909090909,0.3269996062349274,0.21010869510052066,0.8574226755724546,0.2120009222051315,0.8878022434517394,0.211837677776943,0.295458928772938,0.22766267051852807,0.2653043099467402,0.32068601292629023,0.7749955998425939
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Ja, ich spring zuem Fenschter nüss.

      
",89,bastian-s-gaischtert-im-huss,10,1,0.1,0.3269996062349274,0.0,1.3069068882650967,0.2120009222051315,1.0060770468201317,0.211837677776943,1.0057020598043978,0.22766267051852807,0.2653043099467402,0.0,1.2873251680551419
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Nix do. Jetzt isch’s Rätsel gelöst.

      
",90,bastian-s-gaischtert-im-huss,11,1,0.0909090909090909,0.25709960623492745,0.0,1.3494068882650967,0.1675009222051315,1.0326770468201314,0.211837677776943,1.0057020598043978,0.22766267051852807,0.3497043099467402,0.0,1.3511251680551417
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Still! Sie verderwe mer noch die ganz Gschicht. 
(Hamlich)
 In dere Blechkann isch jo ken Dynamit. Dem Kerl soll’s Gaischtere gedenke. 
(Lütt)
 Herr Architekt, züende Sie d' Züendschnuer aan. So! ‘Stimm: Halte! Halte!

      
",92,bastian-s-gaischtert-im-huss,50,9,0.18,0.299523777329646,0.022911111111111097,1.38975759978997,0.1916875160524946,1.0353945267731028,0.23736045981755066,0.9284889389784926,0.248935636191904,0.3589043099467402,0.025245758139782283,1.3209030674452755
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel :

        
(lütt)

        
Noch e Minüt un alles kracht in d' Luft. M. Meter, kumme Sie schnell, laufe mer, laufe mer!

      
",93,bastian-s-gaischtert-im-huss,28,3,0.1071428571428571,0.1856739742121823,0.15827938009804773,1.4657469737730544,0.12277038828326217,1.2010993412934736,0.13144162092907918,0.9284889389784926,0.13510430093263998,0.25751882164003675,0.10098303255912917,1.5193898932270915
horreur,E Stimm,M,real_estate_agent,service_and_sales,upper_middle_class,"
        
Stimm:

        
Halte! Erbarme! Erbarme!

      
",94,bastian-s-gaischtert-im-huss,8,1,0.125,0.35760157651698493,0.15827938009804773,1.5848313800721088,0.23112357160377997,1.3404148912697342,0.02552278204060766,0.9284889389784926,0.02127296567337594,0.12486666666666665,0.10098303255912917,1.660111191745362
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel :

        
(lütt)

        
Wer redd do?

      
",95,bastian-s-gaischtert-im-huss,9,1,0.1111111111111111,0.3576015765169849,0.15827938009804773,1.087386553510457,0.23112357160377997,1.141873493052041,0.02552278204060766,0.062273227079619534,0.02127296567337594,0.12486666666666665,0.3281948558171698,1.0831937767282613
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel :

        
(lütt)

        
Wer isch der ich? Schnell, ebb dass-es kracht!

      
",97,bastian-s-gaischtert-im-huss,16,2,0.125,0.3576015765169849,0.15827938009804773,1.1771961008494167,0.23112357160377997,1.2635563092398283,0.02552278204060766,0.062273227079619534,0.02127296567337594,0.08736666666666666,0.44180076744619007,1.197157511165599
horreur,E Stimm,M,real_estate_agent,service_and_sales,upper_middle_class,"
        
Stimm:

        
Ich bin d'r Hiesermackler Michel. Halte! Halte!

      
",98,bastian-s-gaischtert-im-huss,12,2,0.1666666666666666,0.586405562449617,0.13536826898693663,1.256341147345146,0.36375267781091036,1.2740576969075068,0.0,3.552713678800501e-16,0.0,0.07816666666666666,0.4165550093064079,1.16895475308885
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Wo stecke Sie denn, Herr Hiesermackler?

      
",99,bastian-s-gaischtert-im-huss,10,1,0.1,0.6315667882473829,0.0,1.2706053078599722,0.4754672889948578,1.3929263998327888,0.08378595838796053,3.552713678800501e-16,0.0,0.0469,0.34081773488706096,1.2588103198402452
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel:

        
Gelle Sie, Sie han min Hüss zuem Abbruchsprys wölle kaufe?

      
",101,bastian-s-gaischtert-im-huss,14,1,0.0714285714285714,0.34578938282511656,0.0,1.0543007886061253,0.2981969779051076,1.2760733684754852,0.08378595838796053,0.11180000000000037,0.0,0.0469,0.34081773488706096,1.1965768483699244
horreur,E Stimm,M,real_estate_agent,service_and_sales,upper_middle_class,"
        
Stimm:

        
Ich gschteh alles! Mache um d'r Gottswille d' Züendschnuer üss! Winkel, Meter:
(lache unbändig.)

      
",102,bastian-s-gaischtert-im-huss,23,1,0.0434782608695652,0.34578938282511656,0.2879320881060986,1.1882499101199304,0.2981969779051076,1.3307276526708636,0.08378595838796053,0.5963537607555911,0.0,0.20302541760763088,0.4428297049077206,1.5133909209933918
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Winkel :

        
(lütt)

        
Kumme Sie doch erüss, dass mer d' Ehr han Sie kenne ze lehre. 
(Haamlich)
 M. Meter, der Gaischt het e Denkzettel verdient.

      
",103,bastian-s-gaischtert-im-huss,33,5,0.1515151515151515,0.34578938282511656,0.4276080161242211,1.2195351799966203,0.2981969779051076,1.4008436616335325,0.1389281206895979,0.7318568709799539,0.0,0.22291582737221108,0.4455956367478587,1.6239504198261099
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Un nit ze knapp!

      
",104,bastian-s-gaischtert-im-huss,7,1,0.1428571428571428,0.045161225797765936,0.4276080161242211,1.3891457643739018,0.1117146111839474,1.6388257887778175,0.5464711507362027,0.7318568709799539,0.5259423812833858,0.22291582737221108,0.4455956367478587,1.9010507791737183
horreur,M. Winkel,M,landlord,rentiers,upper_middle_class,"
        
Michel:

        
(mit e’re schwarze Mask, trett uff)

        
Ihr Herre, ich versprech... Winkel,

      
",105,bastian-s-gaischtert-im-huss,19,6,0.3157894736842105,0.023733333333333276,0.4276080161242211,1.2872996916555874,0.006266666666666661,1.4004507479525699,0.5484819740772766,0.7615568709799538,0.5384423812833858,0.22291582737221108,0.468528970081192,1.699463174399503
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Un mir halte’s! 
(Packe Michel un verprejele 'ne)

      
",106,bastian-s-gaischtert-im-huss,14,1,0.0714285714285714,0.30951073875559965,0.4276080161242211,1.503604210909434,0.1835369777564169,1.5173037793098731,0.5484819740772766,0.6497568709799538,0.5384423812833858,0.22291582737221108,0.468528970081192,1.7616966458698236
horreur,M. Meter,M,architect,professionals_scientific_technical,upper_middle_class,"
        
Meter:

        
Michel: Halte! Halte! 
(Rideau.)

      
",107,bastian-s-gaischtert-im-huss,12,2,0.1666666666666666,0.6101388957829503,0.13967592801812256,1.3909861429162036,0.37001934447757706,1.3793101066442959,0.5484819740772766,0.16520311022436313,0.5384423812833858,0.06679040976458019,0.13930517680249171,1.3573079299805997
