Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
62,drama,Basche,M,,,,"
            
BASCHE:

            
Höer do, do komme jo schun d' Müsikante an. Die schmecke äui de Broote. 
(D’ Dhüer links wurd uffgstosse un erin komme d' Müsikante.)
 DE BANGELESCHLUTZER 
(d’ Klarinett, lang und mauer, in e alter, enger, schwarzer Anglees geklemmt. Wenn er awer au so mauer isch, ze hett er doch immer Hunger un Durscht. Er hett e bleich’s Gsicht, pechschwarzi, langi Hoor un e leidsmässiger Zinke)
. 
 DE FISSELBOEJE 
(d’ Gej, klein, dick, buschberli mit rotem Kopf un gröje Hoor, e alder Cylinder uff em Kopf, Stiffel an un e blöje Frack mit Schöessle un gäle Knepf. Er isch de Chef von de Müsik.)
 ’S DRUMBOHN 
(gross un dick, rots Gsicht un roti Hoor. E blöjrooti Naas un e Brill. Er isch in e brüner Mantel une groses rots Cache-nez gewickelt. Grosser Schlapp- huet, er babbelt ganz langsam)
. D’ BASSGEJ 
(klein un mauer, wissi Hoor. Er heit d' Bass- gej uff em Buckel gebunde, e Kapp mit eme grosse Dächel uff, e alter, blöjer Soldatemantel an un e roter Barablie in de Hand.)

          
",15,fuchs-heimlichi-lieb,185,30,0.12017048839198578,0.16216216216216217
63,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Nurr do erin, ich wäiss, wo d' guede Gschmackle hare komme.

          
",15,fuchs-heimlichi-lieb,12,2,0.1634839862085828,0.16666666666666666
65,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
DE FISSELBOEJE:

            
Do kann mr de Bangeleschlacker brü- che, dar het dis sim Griff wie de Battelmann d' Lüs un wann erigs uff siwe Mäile im Umkreis e Fass dröepfelt, ar findt’s mit sim Schmecker erüss.

          
",16,fuchs-heimlichi-lieb,38,5,0.15645417170567982,0.13157894736842105
66,drama,Katt,M,,,,"
            
KATT :

            
(kommt von rächts)

            
Ihr dhuen awer latz bloose, isch diss alles, was ihr kenne?

          
",16,fuchs-heimlichi-lieb,17,2,0.015626210777151574,0.11764705882352941
67,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
DE FISSELBOEJE :

            
(zejt de Cylindre ab)

            
Katt, diss isch doch e alti Müsik, e nüechterner Drumbeter kann nit richti bloose.

          
",16,fuchs-heimlichi-lieb,22,3,0.02749211164098679,0.13636363636363635
69,drama,Katt,M,,,,"
            
KATT:

            
Ha joh, wo e Baöm isch, falle äui Aepfel. 
(Sie geht mit eme Kruejel rechts ab. ’s Maidel wo plotzt, geht mit ere.)

          
",17,fuchs-heimlichi-lieb,26,3,0.0283429713657012,0.11538461538461539
70,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN :

            
(züem Fisselböje)

            
Nurr nit ’s Mül uffgemacht üewer de Drumbeeter. Dü machsch jo schun zitter 4 Wuche e grosser Böje um de Brunne.

          
",17,fuchs-heimlichi-lieb,26,3,0.020381093696559154,0.11538461538461539
71,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Un dir riecht mr de Schnaps uff e Stund Wäjs witt an. 
(Er hett de Cylindre uff de Tisch gebol- derd un will uff ’s Drumbohn los.)

          
",17,fuchs-heimlichi-lieb,31,4,0.5629279410953922,0.12903225806451613
73,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Basche, Ihr sin e Wohltäter von de Kunscht. Wann Ihr starwe, krieje Ihr von mir ins Grab gebloose.

          
",18,fuchs-heimlichi-lieb,19,4,0.022101637848106682,0.21052631578947367
74,drama,Basche,M,,,,"
            
BASCHE:

            
(züe de Bassgej, wo als de rote Bareblie underm  Arm geklemmt hett)

            
Ich gläub, Ihr komme mit de Blabberroos.

          
",18,fuchs-heimlichi-lieb,22,4,0.08887469436722695,0.18181818181818182
75,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BASSGEJ:

            
Mine Vadder hett ass gsäit: Wann’s schöen Wat- ter isch, nammt mr de Bareblie mit, un wann’s rajt oder schnejt, kann jeder Esel mache, was ar will. BANGELESCHLACKER 
(hett sich glich züem Maidel an de Herd gemacht. Er lüepft d' Deckel un gückt in d' Häfe. ’s Maidel schlat em mit em Kochleffel uff d' Händ un kittert: Hi — Hihihi —)

          
",18,fuchs-heimlichi-lieb,68,9,0.21262053897591782,0.1323529411764706
77,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
BANGELESCHLACKER:

            
Diss ward ’s erschte Mol in mim Lawe. 
(Er komt schnell here, kippt ’s Gläsel in sich nin, losst sich noch e Mol inschenke, kippt ’s au un schüettelt sich)
: Brrr — — Däifel, isch diss gued. 
(Er geht zeruck an de Herd, ’s Maidel kittert. Nodhäre geht er mit em Maidel links ab.)

          
",19,fuchs-heimlichi-lieb,59,8,0.09291680086662267,0.13559322033898305
78,drama,Basche,M,,,,"
            
BASCHE :

            
(hett noch e Mole ingschenkt)

            
Allez, Gsündhäit, drinke, ass isch nit umesunscht Hochzitt morn. BASSGEJ 
(hett sich in e Eck uff e Schemel gsetzt un schlooft, de Bareblie underm Arm)
. FISSELBOEJE 
(bliet mit Drumbohn un Basche am Disch sitze)
: Diss isch jetz awer schnall gange, die Hieroterej von ejrem Bür.

          
",19,fuchs-heimlichi-lieb,57,7,0.16669695702248813,0.12280701754385964
79,drama,Basche,M,,,,"
            
BASCHE:

            
Eb diss schnall gange isch. Vor zwäj Monet isch ’s Gredel bie üns im Hopfezopfe gewahn. Niemes hett ebs gsahne, uff änsmols packt ’s Gredel sini Saches un fahrt uff un devon. Am Sundi druff häisst mich de Mäischter anspanne. Mir sin uff Graswiller, wo ’s Gredel d’häme isch un do hett de Bür um ’s Gredel gfröjt.

          
",19,fuchs-heimlichi-lieb,60,4,0.5875938856012564,0.06666666666666667
80,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Awer sie isch doch viel jüenger ass öjere Bür. Un so e natts Mäide. Ich kann’s. E Gsichtel wie e Schleh.

          
",20,fuchs-heimlichi-lieb,23,2,0.034430123161004945,0.08695652173913043
82,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Aei jo, anlüeje, awer nit nin bisse. Ja, hett sie sich nit lang bedankt?

          
",20,fuchs-heimlichi-lieb,15,3,0.08183348487197682,0.2
83,drama,Basche,M,,,,"
            
BASCHE :

            
(ruckt nehdersch, lieslicher)

            
Ihr wisse jo, wie ’s uff em Land isch. Was hett do e Mäide viel ze säuje? 
 Bsundersch wann d' Eldere do stehn, wie im Gredel sini.

          
",20,fuchs-heimlichi-lieb,33,6,0.15293956729523425,0.18181818181818182
84,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Aei — — ja — — wie stehn se dann?

          
",21,fuchs-heimlichi-lieb,11,1,0.15983968903947818,0.09090909090909091
85,drama,Basche,M,,,,"
            
BASCHE:

            
Nit güet. De Vadder vom Gredel isch vor meh ass zeh Johre vom e Häiwäuje gfalle un isch an alle Glid- dere lahm gebliewe. Zitter sitzt ar im Stüehlele un kann kenn Schritt meh gehn.

          
",21,fuchs-heimlichi-lieb,37,4,0.23581753723667853,0.10810810810810811
86,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
E Bür — un lahm — ja, diss isch jo e Unglüeck.

          
",21,fuchs-heimlichi-lieb,13,3,0.06414564854919684,0.23076923076923078
87,drama,Basche,M,,,,"
            
BASCHE:

            
Nadierli, ’s Wase isch zeruckgange un sie solle arig in de Schulde stacke, vor allem wie kenn Büe do isch, dann ’s Gredel isch jo ’s änzich King.

          
",21,fuchs-heimlichi-lieb,29,1,0.01036769153807824,0.034482758620689655
88,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
So isch die Sach, na, jetz versteh i’s. De Eldere zu Lieb hett ’s Gredel «Ja» gsäit. Wann jetz de Stowolder numme halwer so veliebt isch wie pressiert, nod ware die Schulde von de Eldere ball — 
(blosst un wischt ebs vom Disch)
 ssst — ve- schwunde sin.

          
",22,fuchs-heimlichi-lieb,55,6,0.07217726124592694,0.10909090909090909
89,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Was macht dis im riche Stowolder üss, üss’m Schilehsackel dhuet ar diss bezohle.

          
",22,fuchs-heimlichi-lieb,15,1,0.10521956361001991,0.06666666666666667
92,drama,Basche,M,,,,"
            
BASCHE:

            
De Mäischter isch d' letscht Wuch dine in de Stodt gewahn biem Junge — un hett mit m geredd. In ere halwe Stung fahrt jetz de Schang uff Graswiller, d' Hochzittere abhole.

          
",23,fuchs-heimlichi-lieb,33,3,0.2794040888193577,0.09090909090909091
93,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Ja, ich versteh — ass gitt halt doch viel beesi Mieler im e Dorf un wann e Gröjkopf so e jungs Mäide aahole kommt, do kann er ebs ze höere krieje.

          
",23,fuchs-heimlichi-lieb,32,5,0.05936813418301401,0.15625
94,drama,'s Drumbohn,M,,,,"
            
DRUMBOHN:

            
Wan ar se hitt noch hole will, do hett er Zitt. Ich kann de Waj, ’s sin anderthalb Stung ane un fascht zwäj zeruck.

          
",23,fuchs-heimlichi-lieb,25,1,0.08850018339011693,0.04
95,drama,Basche,M,,,,"
            
BASCHE:

            
Ar hett sie zerscht morn friehj hole söelle, awer de Harr Notari will schun am achte kumme morn friehj, ar hett gescht Ordre gschickt.

            

          
",23,fuchs-heimlichi-lieb,25,6,0.05310656647285034,0.24
96,drama,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
FISSELBOEJE:

            
Katt, Ihr sin e Engel. Ejer Läwe han er kenn gschiederi Idee ghett. Zaj, dü Drumbohn, do lüej emol dene Schambung, un do die Bürestinkkas, do kann jo e alter Esel jung wäre.

          
",24,fuchs-heimlichi-lieb,34,4,0.06394845653688545,0.11764705882352941
