"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
24,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« D'ganz Welt spielt doch Yo-Yo! Alli Kini un Kaiser, alli Kinostar, alli Köche, alli Kinder,
          alli Kindermaidle un au mini Schwejermamme spielt Yo-Yo! »

        
",8,"weber-yo-yo",27,2,0.0740740740740741,0.450382374634064,0.253958047375634,0.549735394218974,0.856282866127761,-0.815825929675765,0.340226269859506,0.248104603969711,0.514407156737112,0.736953458641726,-0.73107614403011,-0.868200545284999
26,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Alli Zytunge schriewe devun un d'Illustrierte bringe Bilder. Yo-Yo isch Trumpf. Yo-Yo isch e
          Epidemie. »

        
",8,"weber-yo-yo",19,2,0.105263157894737,0.365023683768084,0.123266202390609,0.708060412087603,0.804449884097504,-0.88803125447598,0.258406555250618,0.325001984266811,0.404467656194435,0.661465516404093,-0.842675102833316,-0.844101226039359
27,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« E Eipidemie ? ? Ja no isch's jo e Krankheit ! »

        
",9,"weber-yo-yo",12,3,0.25,0.365023683768084,0.123266202390609,0.708060412087603,0.804449884097504,-0.88803125447598,0.258406555250618,0.325001984266811,0.404467656194435,0.661465516404093,-0.842675102833316,-0.844101226039359
28,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Zäll nit, awer die wo züelüeje kenne krank devun wäre. Es isch e Spiel. »

        
",9,"weber-yo-yo",17,3,0.176470588235294,0.273823559181604,0.0101157769774964,0.83941058107453,0.741684523258529,-0.945973200806657,0.171634298713236,0.40215636716936,0.292905833233727,0.577718152309714,-0.929051812522728,-0.809238549835519
29,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« E Spiel? Wurd's getrette od'r g'stosse ? Isch's e Balle od'r e Art Domino. Od'r setzt m'r
          sich druff un fahrt furt mit ? »

        
",9,"weber-yo-yo",27,1,0.037037037037037,0.273823559181604,0.0101157769774964,0.83941058107453,0.741684523258529,-0.945973200806657,0.171634298713236,0.40215636716936,0.292905833233727,0.577718152309714,-0.929051812522728,-0.809238549835519
32,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Wenn düe e Schwejeres hättsch, wo au de ganze Daa Yo-Yo spiele dät, no wischt düe's au was es
          isch. »

        
",10,"weber-yo-yo",24,2,0.0833333333333333,0.17808730135583,-0.0798109062837782,0.935381815572077,0.667292153084145,-0.984661264850673,0.0810628577570358,0.477584276013693,0.182040416141233,0.486920606033683,-0.983161058165123,-0.761997288889916
33,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ja no saa mir's doch jetzt emol was es isch. »

        
",11,"weber-yo-yo",14,1,0.0714285714285714,0.17808730135583,-0.0798109062837782,0.935381815572077,0.667292153084145,-0.984661264850673,0.0810628577570358,0.477584276013693,0.182040416141233,0.486920606033683,-0.983161058165123,-0.761997288889916
35,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Düe hesch jo alli Säck voll! »

        
",11,"weber-yo-yo",9,1,0.111111111111111,0.0791252399586322,-0.142756543381228,0.989984838296587,0.580922807932918,-1,-0.0122660569774891,0.549623644413632,0.0736917461279996,0.390683826570279,-1,-0.701123822514923
36,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Die hab ich alli minere Schwejeres eweggeputzt, will ich gedänkt hab, sie spielt no nimi. Ja
          do, sie het sich no immer e anders kauft ».

        
",12,"weber-yo-yo",28,3,0.107142857142857,0.0791252399586322,-0.142756543381228,0.989984838296587,0.580922807932918,-1,-0.0122660569774891,0.549623644413632,0.0736917461279996,0.390683826570279,-1,-0.701123822514923
40,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Sie nit ellein, au mini Frau fangt so langsam aan un s'Dienschtmaidel hett au schun eins
          g'schenkt bekumme. »

        
",13,"weber-yo-yo",22,2,0.0909090909090909,-0.0217483333770249,-0.17713124458875,1,0.482655322279818,-0.989024634859736,-0.107413139167488,0.616989739457623,-0.0308625233759086,0.291002652653239,-0.976923608341917,-0.625838072921167
41,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ja wie geht denn diss Ding eigentlich ? »

        
",13,"weber-yo-yo",10,1,0.1,-0.0217483333770249,-0.17713124458875,1,0.482655322279818,-0.989024634859736,-0.107413139167488,0.616989739457623,-0.0308625233759086,0.291002652653239,-0.976923608341917,-0.625838072921167
42,"comedy","Jules Kleitz","M","","","","
          
Jules

          
(steckt alle Yo-Yo schnell ein) :

          
« Nan, dir zeij ich diss nit.

        
",14,"weber-yo-yo",15,1,0.0666666666666667,-0.123207190577383,-0.183590605222961,0.965130796738769,0.373065661897016,-0.950075081465511,-0.20351002818781,0.678798808168886,-0.130877504916938,0.190205045500917,-0.913795120662553,-0.535928853812791
43,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ja un werum denn nit ? »

        
",14,"weber-yo-yo",8,1,0.125,-0.123207190577383,-0.183590605222961,0.965130796738769,0.373065661897016,-0.950075081465511,-0.20351002818781,0.678798808168886,-0.130877504916938,0.190205045500917,-0.913795120662553,-0.535928853812791
45,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Diss isch doch sicher ebs harmloses. »

        
",15,"weber-yo-yo",9,1,0.111111111111111,-0.223899243767815,-0.164944918501812,0.887948695145279,0.253273683451174,-0.882898743231906,-0.299709746215737,0.734558923367036,-0.226079605321142,0.0908697451623601,-0.812963890137583,-0.431826456878466
46,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Ebs harmloses ? Eh bien merci. 3 Vase, e Suppeschüssel un 2 Spiejel un sogar min Radio sin
          dodurich kapütt gange. »

        
",15,"weber-yo-yo",23,2,0.0869565217391304,-0.223899243767815,-0.164944918501812,0.887948695145279,0.253273683451174,-0.882898743231906,-0.299709746215737,0.734558923367036,-0.226079605321142,0.0908697451623601,-0.812963890137583,-0.431826456878466
49,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ja isch denn diss Spiel so arich kumpliziert ? »

        
",16,"weber-yo-yo",11,2,0.181818181818182,-0.32243095810457,-0.125907855061104,0.77363747315513,0.124963097783747,-0.788676509547232,-0.39512553446648,0.784130170583512,-0.316560999797839,-0.00428356217626369,-0.679075554989682,-0.31464689838759
52,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Nix ze mache. Es isch e Schnürele dran un mit dem macht m'rs danze. Siehsch eso 
          
(zeigt es).
 Als uff un nab hüpst diss Yo-Yo. »

        
",17,"weber-yo-yo",30,3,0.1,-0.32243095810457,-0.125907855061104,0.77363747315513,0.124963097783747,-0.788676509547232,-0.39512553446648,0.784130170583512,-0.316560999797839,-0.00428356217626369,-0.679075554989682,-0.31464689838759
53,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ja un weje dem hesch düe mich rüefe lonn ? »

        
",17,"weber-yo-yo",12,2,0.166666666666667,-0.417355137769797,-0.0727050845888372,0.62956006655194,-0.00962961303766952,-0.66997062451594,-0.488766412134117,0.827658799109776,-0.402641713599328,-0.0925250184687435,-0.518731460910535,-0.18620323336285
54,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Ja, denn düe müesch mir helfe mini Schwejeres küriere. Sie müess uffhöre mit 
          
dem Spiel. Am liebschte wär mir's jo wenn sie wieder ganz heime züe sich gehn
          dät. »

        
",18,"weber-yo-yo",33,6,0.181818181818182,-0.417355137769797,-0.0727050845888372,0.62956006655194,-0.00962961303766952,-0.66997062451594,-0.488766412134117,0.827658799109776,-0.402641713599328,-0.0925250184687435,-0.518731460910535,-0.18620323336285
56,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Ich hab jo noch nie ebs degeje g'het, wenn sie kumme isch. Was awer züe viel isch, isch ewe
          züe viel. 's letscht Johr, wo mir doch küm g'hyrot sin g'sin, het sie 14 Daa bliewe wöelle. »

        
",18,"weber-yo-yo",40,2,0.05,-0.507167316719505,-0.0125738278348336,0.464683755939269,-0.147760166597192,-0.53059750008438,-0.579478818790367,0.865492058295429,-0.484714098639018,-0.171257763954334,-0.340024819780358,-0.0489807134023186
57,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ja un? »

        
",19,"weber-yo-yo",5,1,0.2,-0.507167316719505,-0.0125738278348336,0.464683755939269,-0.147760166597192,-0.53059750008438,-0.579478818790367,0.865492058295429,-0.484714098639018,-0.171257763954334,-0.340024819780358,-0.0489807134023186
59,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ja. Allerdings isch diss jo e bissel arich viel g'sinn. »

        
",19,"weber-yo-yo",13,1,0.0769230769230769,-0.590315557963086,0.0468075993908981,0.288909468195255,-0.286256376337665,-0.375432760710921,-0.665903811109111,0.898081985200372,-0.563086281831584,-0.238163592048593,-0.151989412243785,0.0939257197597219
60,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Güet. Ich hab nix g'saat g'het, will ich gern de Friedde im Hüss hab. Diss Johr isch sie jetzt
          awer au schun wieder fascht 10 Wuche do. Ja un diss nit ellein, sie kummediert hyt schun s'ganze
          Hüss. »

        
",20,"weber-yo-yo",42,8,0.19047619047619,-0.590315557963086,0.0468075993908981,0.288909468195255,-0.286256376337665,-0.375432760710921,-0.665903811109111,0.898081985200372,-0.563086281831584,-0.238163592048593,-0.151989412243785,0.0939257197597219
62,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Ich kann dir e Liedel singe Roby. Ich derf nimmi ellein furt, will sie's nit will han, mir
          müen alli esse was ihre schmeckt, mini Frau het sie geje mich uffg'stupft, sie macht was sie einfach
          will, turnt sogar un spielt jetzt zitter 3 Wuche de ganze liewe lange Daa Yo-Yo. Ah no noch ebs. Sie
          het mini Frau üwerredd sich e nejs Kleid mache zu lonn, wo Yo-Yo heisst. Was saasch düe jetzt do dezüe
          ? »

        
",20,"weber-yo-yo",80,9,0.1125,-0.665227410704149,0.0979161641424935,0.112357267704555,-0.421631888069834,-0.210159616853877,-0.746458407028426,0.925887275118321,-0.637841433632382,-0.29134056742638,0.0359978561170589,0.238911117890015
63,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Armer Jules, ja bisch denn düe mit dinnere belle-mère g'hyrot ? »

        
",21,"weber-yo-yo",13,2,0.153846153846154,-0.665227410704149,0.0979161641424935,0.112357267704555,-0.421631888069834,-0.210159616853877,-0.746458407028426,0.925887275118321,-0.637841433632382,-0.29134056742638,0.0359978561170589,0.238911117890015
65,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Na also, redd doch emol e anständigs Wort mit ihre. »

        
",21,"weber-yo-yo",13,1,0.0769230769230769,-0.730356153989143,0.133960725438867,-0.0553376692015515,-0.550230348053202,-0.0409748475736532,-0.819347835903374,0.949282479125453,-0.708728409866368,-0.329422293316324,0.214816927428726,0.381994725613984
66,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Ich hab schun alles prowiert — im Güete un im Böse — s'nutzt awer alles nix. Sie isch by ihre
          Doochter het sie mir emol frech in's G'sicht niin g'saat. Robert, was ich dir saa, wenn düe je emol
          hyrotsch, no gib vor alle Dinge uff dini zükünftig Schwe- 
          
jeres acht. Wenn die Hoor uff de Zähn het, no hyrot ihri Doochter liewer nit.

        
",22,"weber-yo-yo",69,10,0.144927536231884,-0.730356153989143,0.133960725438867,-0.0553376692015515,-0.550230348053202,-0.0409748475736532,-0.819347835903374,0.949282479125453,-0.708728409866368,-0.329422293316324,0.214816927428726,0.381994725613984
67,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« 's Bescht wurd sin, m'r hyrot e Waiselmaidel. »

        
",22,"weber-yo-yo",11,1,0.0909090909090909,-0.78424639121473,0.149395103482475,-0.20566629160364,-0.668394218996519,0.125730958172724,-0.882612785293183,0.968483118842752,-0.775096546139558,-0.351669537967659,0.376164484038777,0.518983806269605
68,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Awer füer d'Redd nit ze vergesse,dü müesch mir helfe Roby, düe bisch Dokter, düe weisch ganz
          sicher ebs wo zejt, wo m'r mit d'Schwejeres züm Hüss nüss kriejt. »

        
",22,"weber-yo-yo",34,6,0.176470588235294,-0.78424639121473,0.149395103482475,-0.20566629160364,-0.668394218996519,0.125730958172724,-0.882612785293183,0.968483118842752,-0.775096546139558,-0.351669537967659,0.376164484038777,0.518983806269605
70,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Ja. Gall düe weisch schun ebs ? »

        
",23,"weber-yo-yo",9,1,0.111111111111111,-0.825616728323435,0.14032911301784,-0.331777807665636,-0.772650208078378,0.283700838181559,-0.934212441744727,0.983493935035066,-0.835883353161957,-0.358026703837992,0.513035342153829,0.645660069333166
71,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ebs wo arich güet zejt isch e Karteblaa. »

        
",23,"weber-yo-yo",11,1,0.0909090909090909,-0.825616728323435,0.14032911301784,-0.331777807665636,-0.772650208078378,0.283700838181559,-0.934212441744727,0.983493935035066,-0.835883353161957,-0.358026703837992,0.513035342153829,0.645660069333166
72,"comedy","Jules Kleitz","M","","","","
          
Jules

          
(verwundert) :

          
« E Karteblaa ? Ja was soll ich denn mit dem ? »

        
",24,"weber-yo-yo",15,1,0.0666666666666667,-0.853454885954901,0.104807267131418,-0.428865873545408,-0.859901326745291,0.427128137853386,-0.972140481052702,0.994085498042161,-0.889658909889121,-0.349138019220496,0.620093920885165,0.757979785741495
73,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert

          
(lachend) :

          
« Dü hesch mir doch ebs verlangt wo zejt ? »

        
",24,"weber-yo-yo",14,1,0.0714285714285714,-0.853454885954901,0.104807267131418,-0.428865873545408,-0.859901326745291,0.427128137853386,-0.972140481052702,0.994085498042161,-0.889658909889121,-0.349138019220496,0.620093920885165,0.757979785741495
74,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« So isch diss nit gemeint g'sin. Düe weisch ganz güet was ich mein.

        
",24,"weber-yo-yo",15,3,0.2,-0.867118399798437,0.0429353342385292,-0.494384171594211,-0.927614147454124,0.550944702542125,-0.994567496132336,0.999801958631274,-0.934725304412003,-0.326321172950928,0.693913566272095,0.852277188562387
75,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Ja uff so Sache hab ich nit stüdiert. »

        
",25,"weber-yo-yo",11,2,0.181818181818182,-0.867118399798437,0.0429353342385292,-0.494384171594211,-0.927614147454124,0.550944702542125,-0.994567496132336,0.999801958631274,-0.934725304412003,-0.326321172950928,0.693913566272095,0.852277188562387
76,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Awer düe müesch mir einfach helfe, dass mini Schwejermame so bal wie möjlich nimmi vor mine Auwe
          rumyoyotiert.

        
",25,"weber-yo-yo",20,3,0.15,-0.866432291557791,-0.0431531444796237,-0.528080599018375,-0.973989020367202,0.65106458658874,-1,1,-0.96926400780648,-0.291499183572189,0.733072173534306,0.92545980604815
77,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Het dich dini Frau gern ? »

        
",25,"weber-yo-yo",8,1,0.125,-0.866432291557791,-0.0431531444796237,-0.528080599018375,-0.973989020367202,0.65106458658874,-1,1,-0.96926400780648,-0.291499183572189,0.733072173534306,0.92545980604815
78,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Wie kannsch düe numme fröje, züem Fresse het sie mich gern. »

        
",26,"weber-yo-yo",14,1,0.0714285714285714,-0.851773960570408,-0.149485831395431,-0.53185377335249,-0.998100991263731,0.724569962719725,-0.987443438642831,0.993916280971555,-0.991519074021193,-0.247094359526659,0.738103816531008,0.975184074114404
82,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Wie Hund un Katz, un numme dorum, will sie immer ihre Dickkopf durich setze will un au kann. Ich
          glaub sie kann üwerhaupt kan Mann liede. »

        
",27,"weber-yo-yo",29,3,0.103448275862069,-0.851773960570408,-0.149485831395431,-0.53185377335249,-0.998100991263731,0.724569962719725,-0.987443438642831,0.993916280971555,-0.991519074021193,-0.247094359526659,0.738103816531008,0.975184074114404
83,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« No isch die Sach ganz einfach. »

        
",27,"weber-yo-yo",9,2,0.222222222222222,-0.824135224588197,-0.270579532953309,-0.509449493880894,-1,0.769829381265126,-0.95655488397435,0.980758059212515,-1,-0.195891029204251,0.711317070754221,1
85,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Einfach. Düe müesch emol dinnere Frau Gelejeheit gänn, dass sie sieht, wie ihri Maman üwer
          dich denkt. »

        
",28,"weber-yo-yo",20,2,0.1,-0.824135224588197,-0.270579532953309,-0.509449493880894,-1,0.769829381265126,-0.95655488397435,0.980758059212515,-1,-0.195891029204251,0.711317070754221,1
86,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Die Idee isch jo grossartig, awer wie soll ich diss numme mache ? »

        
",28,"weber-yo-yo",15,1,0.0666666666666667,-0.78515203631002,-0.399879973669562,-0.466027082760007,-0.980760656635213,0.786542579410819,-0.907770472252162,0.959809463278652,-0.993685345207161,-0.140876078239327,0.656500551152494,0.99945482599269
89,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Düe stellsch dich emol füer e Viertel Stündel füer verruckt — ich kumm dezüe un mach de
          Rescht. »

        
",29,"weber-yo-yo",21,2,0.0952380952380952,-0.78515203631002,-0.399879973669562,-0.466027082760007,-0.980760656635213,0.786542579410819,-0.907770472252162,0.959809463278652,-0.993685345207161,-0.140876078239327,0.656500551152494,0.99945482599269
90,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Dini Roll isch nit schwer, awer wie soll ich denne Verruckte markiere ? »

        
",30,"weber-yo-yo",15,2,0.133333333333333,-0.737093952162415,-0.530277869091553,-0.407635211253936,-0.942474443444496,0.775710436434574,-0.842393338772467,0.930544228023826,-0.972207083909638,-0.0850680396491803,0.578544128091377,0.974147546984083
91,"comedy","Dokter Robert Schmitt","M","","","","
          
Robert :

          
« Düe spielsch ewe au e Düür Yo-Yo, lachsch un singsch viellicht noch dezüe. Die Sitüation
          müesch düe üssnutze wie sie sich grad dir presentiert. » 
          
(Man hört draussen sprechen.)

        
",30,"weber-yo-yo",33,3,0.0909090909090909,-0.737093952162415,-0.530277869091553,-0.407635211253936,-0.942474443444496,0.775710436434574,-0.842393338772467,0.930544228023826,-0.972207083909638,-0.0850680396491803,0.578544128091377,0.974147546984083
92,"comedy","Jules Kleitz","M","","","","
          
Jules :

          
« Ich glaub es kummt jemand ! Roby, schnell, versteckel dich. Geh doch do hinter de Paravent,
          es derf dich do niemes sähn. » Robert 
          
(geht schnell hinter den Paravent).

        
",30,"weber-yo-yo",32,3,0.09375,-0.682807879315947,-0.654660195410971,-0.34064315613228,-0.888180460950117,0.739533147678962,-0.762629799238016,0.892734762228053,-0.935996300177533,-0.0313464025176807,0.483009744891336,0.925728689166085
95,"comedy","Jules Kleitz","M","","","","
            
Jules

            
(lieb) :

            
« Nein Liewi. Wie düe awer schun so güet Yo-Yo spiele kannsch ? »

          
",31,"weber-yo-yo",17,4,0.235294117647059,-0.682807879315947,-0.654660195410971,-0.34064315613228,-0.888180460950117,0.739533147678962,-0.762629799238016,0.892734762228053,-0.935996300177533,-0.0313464025176807,0.483009744891336,0.925728689166085
96,"comedy","Germaine","F","","","","
            
Germaine

            
(ist schon wieder an der Türe):

            
« D'Maman turnt ganz sicher. 
            
(Kommt wieder zurück).
 Weisch Julot, diss neje Kleid geht mir wunderbar. Ich kumm grad
            vun de erschte Anprob. »

          
",32,"weber-yo-yo",36,5,0.138888888888889,-0.625613838561881,-0.766453235289488,-0.271175962762342,-0.82173464581796,0.681243975708894,-0.671564752359882,0.846547269848929,-0.886373239412231,0.0177071407297418,0.375688356295994,0.856842828029765
98,"comedy","Germaine","F","","","","
            
Germarne :

            
« Ei s'Modell YO-YO! D'Maman wurd sicher e Plaisir dran han, gar wo sie mir g'saat het, dass ich's
            nämme soll. Un dir wurd's au sicher g'falle. »

          
",32,"weber-yo-yo",33,4,0.121212121212121,-0.625613838561881,-0.766453235289488,-0.271175962762342,-0.82173464581796,0.681243975708894,-0.671564752359882,0.846547269848929,-0.886373239412231,0.0177071407297418,0.375688356295994,0.856842828029765
101,"comedy","Jules Kleitz","M","","","","
            
Jules :

            
« Ich glaub nit, dass es mir g'falle wurd. »

          
",33,"weber-yo-yo",11,2,0.181818181818182,-0.569154238564495,-0.86011506841377,-0.204600556821925,-0.747621503657548,0.604889767767813,-0.573071526661355,0.792613326030763,-0.825568753738623,0.0599446110387534,0.262179091235486,0.77101473468529
102,"comedy","Germaine","F","","","","
            
Germaine :

            
« Ja un werum denn nit ? »

          
",34,"weber-yo-yo",8,1,0.125,-0.569154238564495,-0.86011506841377,-0.204600556821925,-0.747621503657548,0.604889767767813,-0.573071526661355,0.792613326030763,-0.825568753738623,0.0599446110387534,0.262179091235486,0.77101473468529
