"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
12,"comedy","WALTHER","M","","",NA,"
          
Walther.

          
De weisch, ass ich noch e Schwester g'ha ha, wo
                        g'storwe-n-isch grad 's Johr vor ebb mi Brüeder nach
                        China üsg'wandert isch... Di Cüsin, wo Dich jetz
                        hirothe will, isch sàllemol zeh Johr alt gsie und Dü
                        o... jetz sin ihr beide finfezwanzig.
                    

        
",12,"lustig-dr-fechtmeister",46,2,0.0434782608695652,-0.14589309064424,-0.0736510922468323,0.162541180752866,0.465327775339671,0.311338118499307,-0.839321707284337,-0.16682441977939,-0.993728212627289,-0.426265276208945,0.621753839705167,0.0392885064189286
14,"comedy","WALTHER","M","","",NA,"
          
Walther.

          
Wart nur... 's kunnt!... wo mi Schwester
                        g'storwe-n-isch, so isch se Wittfraü gsi un hat
                        zwanzigtaüsend Franke hinterlo un keine Kinder... un
                        wil se vo jeher e-n-Original gsi isch, so hat se ne
                        Testament g'macht, wo sàit, ass das Geld eüch zwei
                        g'hört, wenn ihr hirothe mitnander...
                    

        
",14,"lustig-dr-fechtmeister",52,8,0.153846153846154,-0.335600954208073,-0.173307041093552,0.125009684809399,0.189877726850388,0.557877567755133,-0.890935650446463,-0.100752648384229,-1,-0.45470078253378,0.771502078290578,0.191026677260604
16,"comedy","WALTHER","M","","",NA,"
          
Walther.

          
Wart nur, 's isch no nitt ferig... im Fall awer, ass
                        eins vo-n-eüch 's andere nitt will, so bekunnt das, wo
                        nitt will, nit un 's Andere-n-alles!... verstehsch
                        jetz, worum ass ich dra halt?
                    

        
",16,"lustig-dr-fechtmeister",39,3,0.0769230769230769,-0.537309180158945,-0.254952451085411,0.0496029397211717,-0.0901767734483337,0.779705659123006,-0.940579591615867,-0.00127570521439668,-0.94821024228931,-0.436770435563784,0.89279195654323,0.3565014219006
17,"comedy","KÀTELE","F","","",NA,"
          
Kàtele.

          
's isch wohr... do bekàmt ich also nit, wenn ich thàt
                        nei sage...
                    

        
",17,"lustig-dr-fechtmeister",14,1,0.0714285714285714,-0.726481573722019,-0.301879742915681,-0.0514772047416705,-0.342487730482401,0.937340243819003,-0.979921437621295,0.113353805962521,-0.83641017889275,-0.37476002557109,0.955416268191097,0.506305469312377
18,"comedy","WALTHER","M","","",NA,"
          
Walther.

          
Dü weisch, wie mir stehn... im e Monet vo do sott ich in
                        de Zwanzigtaüsend Franke bezahle un wenn ich nitt ka,
                        was wohrschinlig dr Fall wird si, so verkaüft me mir e
                        Sach un stelt mi üse... also wenn Dü Di Cüsin gern
                        hasch, so hiroth ne, ass Dü derno ufs wenigst versorgt
                        bisch.
                    

          

        
",18,"lustig-dr-fechtmeister",56,2,0.0357142857142857,-0.879154300666336,-0.303235505075394,-0.163607598382182,-0.538500913012773,1,-1,0.22292016719939,-0.670266216824757,-0.276240593571703,0.937049511289069,0.613315365829523
19,"comedy","KÀTELE","F","","",NA,"
          
Kàtele.

          
Das Ding isch z'iwerlege... meinsch weisst er ebbes vo
                        dem Testament?
                    

        
",19,"lustig-dr-fechtmeister",13,1,0.0769230769230769,-0.975023838535784,-0.256159587583971,-0.271406867708117,-0.657575071837771,0.950751694783454,-0.992185471594132,0.307822841520518,-0.463131345157984,-0.153457899820719,0.827248458650256,0.656637224106233
20,"comedy","WALTHER","M","","",NA,"
          
Walther.

          
Ich glaüb nitt, ass em si Vater ebbes wird g'sàit ha...
                        mr hàn ewe-n-abg'redt, ass mir eüch nit sage... De
                        siehsch, ich bi jetz im Fehler... awer unsere Position
                        isch ewe kei g'wöhnlige... obscho mi Brüeder eigentlig
                        o nitt rich isch... se mache-n-allewil viel grossartige
                        G'schàfte un thien awer glaüb mehr verliere-n-ass
                        g'winne derbi.
                    

        
",20,"lustig-dr-fechtmeister",61,8,0.131147540983607,-1,-0.166482837359538,-0.360381594110758,-0.689817251403184,0.789379576682112,-0.949212999985454,0.351559214862277,-0.23485393131632,-0.0219555385478417,0.629494542080969,0.624508746352892
21,"comedy","KÀTELE","F","","",NA,"
          
Kàtele.

          
Güet, ich will driwer nodenke...

        
",21,"lustig-dr-fechtmeister",6,1,0.166666666666667,-0.947884490239754,-0.0478329125002799,-0.418372419882221,-0.637225205928442,0.532500834836076,-0.866170181161255,0.342801047341627,-0.00941280743892714,0.101420434584889,0.360914142578919,0.515747080750458
22,"comedy","WALTHER","M","","",NA,"
          
Walther.
          
          

            
Hiroth jetz, mach mir d'Freid,

            
Denn bi dar G'legeheit

            
Machsch Dü Di Glick jetz do,

            
G'wiss wirsch Dü froh.

            
Gib Dü nur 's Wort im Franz,

            
D'Müsik b'stell ich züem Tanz,

            
Dü machsch Di Glick jetz do,

            
G'wiss wirsch Dü froh.

          

        
",22,"lustig-dr-fechtmeister",44,9,0.204545454545455,-0.820970300467221,0.0807110965159337,-0.436656070913696,-0.513010674770589,0.210922346433737,-0.741313361459672,0.276807934961852,0.188310882075778,0.200861478524363,0.0497117845952049,0.339573025975537
24,"comedy","KÀTELE","F","","",NA,"
            
Kàtele.

            

              
Ich will Dir mache d'Freid

              
Un bi dàr Glegeheit

              
Mich jetz noch b'sinne do,

              
Eb's geht eso.

              
Sag noch kei Wort im Franz,

              
Denn ich weiss no nitt ganz,

              
Eb ich mi Glick jetz do

              
Z'weg bring eso.

            

          
",24,"lustig-dr-fechtmeister",42,6,0.142857142857143,-0.629517917633705,0.198005474246334,-0.410613155046,-0.339272961033233,-0.135296882958359,-0.576597790442214,0.156007329664553,0.336135949140731,0.26392030590263,-0.269255301489993,0.113902763154867
25,"comedy","WALTHER","M","","",NA,"
          
Walther.

          
Mach, ass es uf e Weg geht... Do kunnt er glaüb grad...
                        er wird Di süeche... ich will jetz geh lüege, eg dunte
                        ne Sach in Ordnung isch
(er geht üse rechts)
.
                    

        
",25,"lustig-dr-fechtmeister",35,5,0.142857142857143,-0.390226097474416,0.284663066777312,-0.339931534696584,-0.143451286024861,-0.463227164558138,-0.377833227069753,-0.0103221708156304,0.417968435577405,0.283429346856857,-0.560013053888557,-0.137564221131751
26,"comedy","KÀTELE","F","","",NA,"
          
Kàtele

          
(allei, fir sich)

          
Also, das wo nitt will hirothe, bikunnt nit un 's
                        andere-n-alles?... Ich mach mi dervo, denn ich will mir
                        das Ding noch iwerlege
(se geht üse links)
.
                    

        
",26,"lustig-dr-fechtmeister",37,2,0.0540540540540541,-0.123953588745391,0.326613214607838,-0.228372307046632,0.0458355609596282,-0.733806371431509,-0.15441745027892,-0.207213398647886,0.426386168643034,0.258665352502177,-0.791178158304319,-0.38895604953754
27,"comedy","SCHANG","M","domestic_worker","elementary_professions",NA,"
          
Schang

          
(kunnt ine in de Socke, er hat Holzschüeh in dr Hand
                        mit Straü drin)
                    

          
Tiens... wo sin se denn jetz... ich ha doch höre rede..
                        denn ich ha express 's Ohr ans Schlisselloch g'hebt...
                       
(er legt d'Holzschüeh a)
 was mage se wieder üsg'macht
                        ha do im g'heime?... siter ass dà Espèce Chineser do im
                        Hüs isch, wird nur allewil complotiert in de-n-Ecke...
                        ich ka nimmig g'nüe lose-n-an alle Thüre... un er
                        agaciert mi efange, dà Chineser... wenn er
                        Milhüserditsch redt, so mein i, 's isch chinesisch un
                        redt er chinesisch, so mein i, 's isch
                        Milhüserditsch... ich weiss als gar nimmig, wo-n-i dr
                        Kopf ha... me möcht üs dr Hüt springe...
                    

          

            
G'sang

            
Kännt ich chinesisch hit,

            
Wie wàr ich doch so froh,

            
's wàr mir abg'hulfe mit

            
Bi dem Chineser do.

            

            
Ich ka mich nitt vertrage

            
Mit ihm im gliche Hüs,

            
Thüet er mir ebbes sage,

            
So kumm ich gar nitt drüs!

            
O je! o je! o je!

            
Thüet er mir ebbes sage,

            
O je! o je! o je!

            
So kumm ich gar nitt drüs.

            
Diemol redt er mich a

            
«Schaü d'Sunn' schint scho schön Schang!»

            
Ich will eüch g'frogt jetz ha,

            
Eb's eim nitt wird ganz bang?

            
Ich ka mich etc....

          

          
Er hat g'sàit, er heb e Kummission fir mi, ich soll
                            do ufe ku... er meint alleweg, ich ha sunscht nit
                            z'thüe as sine Kummissione z'mache... doch still...
                            do isch er glaüb
(er geht in dr Hintergrund un springt alle Blick
                                uf an dr Wand, fir Mucke s'fange)

        
",27,"lustig-dr-fechtmeister",271,20,0.0738007380073801,0.146956267288199,0.317742478468381,-0.0831723839919104,0.202880639992269,-0.917800436866965,0.0813492240524816,-0.41586179302104,0.363940578981406,0.195518266644562,-0.940870223914372,-0.615944995775019
28,"comedy","FRANZ","M","","",NA,"
          
Franz

          
(kunnt ine rechts, fir sich)

          
Das sin ganz sunderbare Lit, mi Oncle un mi Cüsine!...
                        sie meine-n-alleweg, ich kumm fir die zwanzigtaüsend
                        Franke z'hirothe, ohne mi Glick derbi z'süeche
(er
                        lipft d'Achsle)
 's Beste wird' si, ich mach mi Kuffer
                        un gang wieder, wo-n-i her ku bi... ich ha jo jetz scho
                        wieder g'sàh, wie's im Elsass züegeht... ich ha do grad
                        e Souvenir, wo-n-i will mitnàh
(er hat e Statüette, wo
                        d'Alsacienne druf isch, in dr Hand)
 awer ich wird's
                        miesse-n-in ebbes iwickle... in Straü oder Hài
                        viellicht
(er sieht dr Schang)
 tiens, do isch jo dr
                        Schang!... Schang, làng Hài!... 
er zieht dr Kuffer
                            fire, stellt ne-n-uf dr Tisch un git si z'schaffe mit).

                    

        
",28,"lustig-dr-fechtmeister",143,12,0.0839160839160839,0.401356494606025,0.261116917918333,0.0858109579662631,0.308272586929238,-1,0.315311257807979,-0.615922905038995,0.242895345116174,0.105580516563062,-1,-0.798987831367756
29,"comedy","SCHANG","M","domestic_worker","elementary_professions",NA,"
          
Schang

          
(fir sich)

          
Hein... was sàit er?... jetz redt er wieder chine sisch;
                       
(züem Franz)
 was bliebt?
                    

        
",29,"lustig-dr-fechtmeister",21,2,0.0952380952380952,0.621611521402574,0.16853910357854,0.267094802834651,0.351080783857818,-0.980983985717024,0.532759877493605,-0.787961091688983,0.0833809996812653,0.00425676104146921,-0.973386308991939,-0.925613836014932
30,"comedy","FRANZ","M","","",NA,"
          
Franz

          
(mit sim Kuffer b'schàftigt)

          
Hài, Schang!

        
",30,"lustig-dr-fechtmeister",9,1,0.111111111111111,0.795249231483556,0.058494443178907,0.44858985162439,0.329575293488845,-0.876209633272563,0.719844105423089,-0.915740019861219,-0.089779973058101,-0.0918279129555196,-0.878529291725746,-0.991463395066417
31,"comedy","SCHANG","M","domestic_worker","elementary_professions",NA,"
          
Schang

          
(fir sich)

          
Schang-làng-Hài!... Hài-Schang!... er soll ditsch
                        rede!... weiss ich, was er will!...
(er geht
                        hinte-n-üse)
.
                    

        
",31,"lustig-dr-fechtmeister",23,1,0.0434782608695652,0.915768138329125,-0.0471624603031574,0.618547653062099,0.250474249777303,-0.712653322633654,0.864924555215491,-0.988071366257331,-0.251080637932356,-0.167703965446581,-0.742270990076428,-1
32,"comedy","FRANZ","M","","",NA,"
          
Franz

          
(fir sich)

          
Wenn ich's awer thàt in Watte-n-iwickle?... das wàr noch
                        besser... ich müess geh lüege, ass ich Watte find am
                        e-n-Ort
(er geht use rechts)
.
                    

        
",32,"lustig-dr-fechtmeister",36,3,0.0833333333333333,0.982554443234809,-0.127193870436074,0.766366556939228,0.12695988928509,-0.523646015793402,0.959704906320163,-1,-0.37850824172473,-0.212726859001317,-0.595936238660948,-0.961040797561274
33,"comedy","KÀTELE","F","","",NA,"
          
Kàtele

          
(kunnt ine links)

          
Weisst's dr Cüsin vom Testament oder weisst er's
                        nitt?... das isch jetz d'Frog wenn er's nitt weisst, so
                        isch mi Entschluss g'fasst... ich mach, ass er mich
                        nitt will, ass ich d'ganze Summe bikumm, derno isch mi
                        Vater g'rettet... si Ehr geht vor mim Glick...
(se
                        sieht dr Kuffer)
 tiens... er wird doch ebbe nitt scho
                        am Ipacke si? Doch still, do kunnt er!
                    

        
",33,"lustig-dr-fechtmeister",77,9,0.116883116883117,1,-0.164916399418421,0.883217709382463,-0.0241008511272873,-0.342848322648932,1,-0.953193399758303,-0.457178320236419,-0.222559156554885,-0.469804685453323,-0.88843804957435
34,"comedy","FRANZ","M","","",NA,"
          
Franz

          
(kunnt ine rechts , er hat e Pàckle Baüele im e
                        Papier ig'wickelt in dr Hand)
                    

          
Eh, tiens!... mi liewe Cüsine!... Dü machsch awer
                        e-n-ernsthaft G'sicht hit, Kàtele... isch Dr e
                        Spinne-n-iwer dr Weg g'loffe?
(er legt si Pàckle-n-uf
                        dr Tisch)
.
                    

        
",34,"lustig-dr-fechtmeister",51,7,0.137254901960784,0.976027144130202,-0.151364820730655,0.962480683741291,-0.185186470280849,-0.198441516198856,0.986043952710534,-0.855507980466981,-0.481778765582146,-0.200080455193422,-0.387874153715406,-0.797365631496727
36,"comedy","FRANZ","M","","",NA,"
          
Franz.

          
Ganz un gar nitt!... obscho Dü mich glaüb nitt gross
                        thàtsch z'ruckhalte... mit allem dem, los, Kàtele,
                        wàr's besser, wenn Dü mir thàtsch jetz emol ufrichtig
                        nei sage, wenn Dü mich nitt hirothe witt...
                    

        
",36,"lustig-dr-fechtmeister",37,6,0.162162162162162,0.92030317229821,-0.0870853365877362,1,-0.340850368192684,-0.108550912224951,0.922300939874384,-0.719811382174303,-0.45736507664402,-0.155010229986733,-0.363818072483625,-0.701702879226438
37,"comedy","KÀTELE","F","","",NA,"
          
Kàtele

          
(fir sich)

          
Er weisst 's un will mich mache z'refüsiere!

        
",37,"lustig-dr-fechtmeister",14,1,0.0714285714285714,0.842455812181522,0.0177990296150259,0.994186406171383,-0.479691077167304,-0.0786793880150878,0.816807234258504,-0.562233584196008,-0.398322540185439,-0.102246166195736,-0.398825991954505,-0.611959531447037
38,"comedy","FRANZ","M","","",NA,"
          
Franz.

          
's wàr awer g'wiss' schad, denn mir thäte doch g'wiss
                        glicklig werde mitnander...
                    

        
",38,"lustig-dr-fechtmeister",14,4,0.285714285714286,0.750579091079024,0.145298838456078,0.9459901038822,-0.595276752790843,-0.101555393824342,0.680136202668753,-0.400088787253211,-0.325627975952372,-0.0591495854994185,-0.48168405251452,-0.534062149143292
39,"comedy","KÀTELE","F","","",NA,"
          
Kàtele

          
(fir sich)

          
Nei... er weisst's nitt!

        
",39,"lustig-dr-fechtmeister",10,1,0.1,0.65025237194292,0.272767912984735,0.858768808788051,-0.68595455807569,-0.159359099333113,0.524128857694799,-0.249745659677616,-0.262848419766852,-0.0422101158988522,-0.591059954155327,-0.469148771885837
40,"comedy","FRANZ","M","","",NA,"
          
Franz.

          
Ich uf jedefall refüsier nitt...

        
",40,"lustig-dr-fechtmeister",6,2,0.333333333333333,0.544196525593594,0.377054803066357,0.738064807620639,-0.753696248147169,-0.227861302650735,0.360563367149347,-0.124721679226744,-0.231552508856523,-0.0636568369148401,-0.699572995846093,-0.414327222565832
41,"comedy","KÀTELE","F","","",NA,"
          
Kàtele

          
(fir sich)

          
Doch, er weisst's!

        
",41,"lustig-dr-fechtmeister",9,1,0.111111111111111,0.432577325864927,0.438852834725569,0.591295839973441,-0.802314168756484,-0.281668865610406,0.199942633766895,-0.0342389326568301,-0.24693807208626,-0.128625497529212,-0.77892092175163,-0.364178005289077
42,"comedy","FRANZ","M","","",NA,"
          
Franz.

          
Wil ich weiss, ass uns're-n-Eltre Freid dra hätte, un
                        wil ich Dich gern ha.
                    

        
",42,"lustig-dr-fechtmeister",17,6,0.352941176470588,0.313855932277716,0.446450678823404,0.427358323953343,-0.835493474142492,-0.299578107085772,0.0505584053797727,0.0175902175236335,-0.314470244597246,-0.233428785785739,-0.80515506207123,-0.312655703477309
43,"comedy","KÀTELE","F","","",NA,"
          
Kàtele

          
(fir sich)

          
Décidément, er weisst's nitt!... ich will ne jetz scho
                        mache refüsiere!
(lüt)
 los, Franz, ich will scho, awer
                        ich müess Dir g'steh, ass ich e famos eigesinniger
                        Charakter ha.
                    

        
",43,"lustig-dr-fechtmeister",37,4,0.108108108108108,0.185997154958379,0.398174119618717,0.256140795711822,-0.855106896636482,-0.269027433134671,-0.0820538412067289,0.0318687611294235,-0.428175259966805,-0.365314581324296,-0.763174396068589,-0.254984382047912
44,"comedy","FRANZ","M","","",NA,"
          
Franz.

          
Ah so!

        
",44,"lustig-dr-fechtmeister",3,1,0.333333333333333,0.047791443534916,0.303029288885791,0.0879515234263204,-0.860205385029249,-0.18881352019753,-0.195216242518422,0.01433072001914,-0.570967305755195,-0.503858844922792,-0.649650573205167,-0.189161067012642
45,"comedy","KÀTELE","F","","",NA,"
          
Kàtele.

          
Un jalouse bin i!...
(se geht mit dr Füst uf en los)
 ich
                        thàt Dich grad verkratze, wenn Dü nur uf d'Site thàtsch
                        lüege!...
                    

          

          

            
G'sang

            
Wenn ich will in d'Eh',

            
Müess es immer geh

            
Tàglig bi uns zwei

            
No mim Kopf allei.

            
Ich will 's G'setz üsgà,

            
Niene derf nit g'schàh,

            
Vor ebb ich derzüe

            
«Jo» sage thüe.

          

        
",45,"lustig-dr-fechtmeister",65,8,0.123076923076923,-0.0999663896454277,0.179371558839505,-0.0671236163391532,-0.846926484387841,-0.0695598620467552,-0.288782044271558,-0.0258222096141776,-0.717042264252463,-0.623862858227491,-0.47387416166335,-0.116771213117227
46,"comedy","KÀTELE","F","","",NA,"
            

              
Un kei Schritt als meh

              
Derf mi Mann üsgeh,

              
Vor ebb ich derzüe

              
« Jo » sage thüe.

            

          
",46,"lustig-dr-fechtmeister",18,1,0.0555555555555556,-0.253669278386438,0.0517784009384412,-0.199901089454811,-0.809362268128161,0.068156337154917,-0.364463065162416,-0.0774778951127749,-0.836010168582229,-0.699354937589151,-0.256378237338784,-0.0429627640936016
47,"comedy","FRANZ","M","","",NA,"
            
Franz.

            

              
Das isch licht z'versteh,

              
Ich verzicht uf d'Eh',

              
's brücht nit meh derzüe,

              
Ich weiss genüe!

            

          
",47,"lustig-dr-fechtmeister",19,5,0.263157894736842,-0.406622762346111,-0.0533636913434991,-0.302769552679934,-0.741218897568146,0.197678426998132,-0.424945366496378,-0.129333150060277,-0.898120135320687,-0.70808135479893,-0.0255845854914157,0.0244065877448651
48,"comedy","FRANZ","M","","",NA,"
          
Franz.

          
So... so!...
(fir sich)
 ich sich jetz scho, was los
                        isch... se hat 's Geld liewer as mich...
                    

        
",48,"lustig-dr-fechtmeister",21,5,0.238095238095238,-0.549374192652651,-0.112798561488453,-0.370289386960952,-0.637921324349972,0.291431840692647,-0.472957886835278,-0.171530355031666,-0.879714016852756,-0.635749627587426,0.186937817619501,0.0762725800098978
49,"comedy","WALTHER","M","","",NA,"
          
Walther

          
(kunnt hinte-n-ine)

          
Was hör i... ich glaüb, ihr dispetiere mitnander?...

        
",49,"lustig-dr-fechtmeister",15,2,0.133333333333333,-0.670617809007298,-0.110985689008773,-0.399656699320653,-0.498704443595076,0.326414328700964,-0.510462368742033,-0.19698762078326,-0.76796897390019,-0.47928488405313,0.351772690792013,0.104215928438592
50,"comedy","FRANZ","M","","",NA,"
          
Franz.

          
Dü kunnsch grad recht, Oncle... ich ha-n-ebbes mit Dir
                        z'rede... grad hat mr 's Kàtele verzählt, was es fir e
                        schlechter Charakter hat... hingege müess ich 
g'steh,
                        ass ich 's Testament vo dr Tante, mit allem was drin
                        steht, ganz güet kenn... ich ha's dur e Züefall
                        erfahre, mi Vater hätt mir's nie g'sàit...
(züem
                        Katele)
 De brüchsch awer kei Angst z'ha... ich
                        renoncier... b'halt Dü in dr Tante-n-ihre Geld un ich
                        b'halt mi Herz!... Adie!...
(er geht gege dr Thüre)
.
                    

        
",50,"lustig-dr-fechtmeister",94,17,0.180851063829787,-0.758553242397362,-0.0434841029287606,-0.390971246568988,-0.328209096410404,0.288985068010091,-0.538108742853415,-0.202250541946701,-0.564072311666143,-0.248482710933209,0.446591736918784,0.102293224588608
51,"comedy","WALTHER","M","","",NA,"
          
Walther

          
(züem Franz)

          
E-n-Aügesblick... ich ka-n-eüch nitt eso üsnander lo
                        geh, denn ich merk jetz scho, was mag vorgange si... 's
                        Kàtele hat sich sacrificiert fir mich z'rette... De
                        müesch ewe wisse, ass mir dr Kontrakt vo minre Lehnung,
                        wo-n-ich scho zahlt g'ha ha, verlore gange-n-isch un
                        ass me mir jetz 's Geld noch emol verlangt derfir... 's
                        macht ung'fàhr zwanzigtaüsend Franke, un die Summe
                        z'biku, hat 's Kàtele Dich welle mache si Hand
                        z'refüsiere...
                    

        
",51,"lustig-dr-fechtmeister",88,7,0.0795454545454545,-0.802501393137051,0.0815274879589909,-0.347262764884884,-0.137174077738772,0.178038700745135,-0.555051952774966,-0.187767805380844,-0.284205072457664,0.0343251982185131,0.459870450439052,0.0684815769632676
52,"comedy","FRANZ","M","","",NA,"
          
Franz

          
(kunnt z'ruck un nimmt im Kàtele si Hand)

          
Isch's möglig, Kàtele!... worum hasch mir's awer nitt
                        glich g'stande... wenn mir o hirothe mitnander, so
                        känne mir jo doch das Geld awende, fir im Vater si
                        Schuld z'zahle.
                    

        
",52,"lustig-dr-fechtmeister",44,8,0.181818181818182,-0.794538974339591,0.243948545760106,-0.274254328107499,0.0580278214069299,0.00593366058889111,-0.559161683160814,-0.157578540564642,0.0419411585050136,0.336667404215693,0.392746584445283,0.00544374682460713
53,"comedy","KÀTELE","F","","",NA,"
          
Kàtele.

          
Merci, Franz... awer wenn im Vater si Schuld o zahlt
                        wàr, so thàt ihm doch nit bliwe-n-un ich ha mich nitt
                        känne-n-entschliesse, ihn z'verlo im Unglick...
                    

        
",53,"lustig-dr-fechtmeister",32,4,0.125,-0.730906750896297,0.414646259970246,-0.179871538917874,0.237048269285019,-0.203054917734564,-0.547586068444234,-0.118483876689843,0.374982825297844,0.620129468030699,0.258710631528042,-0.0795521980948117
54,"comedy","WALTHER","M","","",NA,"
          
Walther.

          
Bàh, bàh, bàh... bekümmere-n-ihr eüch nitt um mich...
                        ich will mich scho do drüs zieh!... ihr sin brave
                        Kinder un werde g'wiss glicklig mitnander... mach nur
                        Di Kuffer wieder absite, Franz...
(er sieht 's Pàckle
                        Baüele nàwe-n-emKuffer)
 tiens!... was isch das fir e
                        Papier mit mim Name druf
(er macht's uf)
 eh... trumpier
                        ich mich nitt... do isch se jo jetz, mi Lehnung, wo mir
                        eweg ku isch... wie kunnt jetz das Ding do ane?...
                    

        
",54,"lustig-dr-fechtmeister",85,11,0.129411764705882,-0.612976413800554,0.56012265682082,-0.0735381813331718,0.378223567233916,-0.416539951372428,-0.517565824204827,-0.0788466579005078,0.671468415916015,0.845780384351031,0.0811972066423619,-0.175566442206239
