drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Eb er's au möcht! E kuriosi Fröuj.- — Un wenn nit, um so besser. Vo wurd's au nit so wit kumme . ...
          es derf nit so wit
          
kumme. Wäje dem wär's m'r am liebschte, 'r dhädd in sinere Schlossersbüdik bliewe, wo'r
          anne ghört.

        
",4,greber-d-jumpfer-prinzesse,59,4,0.0677966101694915,0.4117569910149365,0.6728563612915999,1.804306187344454,0.2436059531514561,1.6984803426362387,0.5887169799409337,0.5997716016227643,0.3129053721845141,0.0,1.7763568394002506e-16,1.7569745877991956
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
Dis isch jetz nit schön geredt, . . . . gar nit schön.

        
",4,greber-d-jumpfer-prinzesse,17,2,0.1176470588235294,0.4117569910149365,1.7065131278058616,2.1991356106694284,0.2436059531514561,2.4309290869092575,0.5887169799409337,1.4019140469103168,0.32966737380366407,0.33524003238300376,1.0913925498691124,2.573907902734507
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Unser Jeanne! — Unser Jeanne! — Unser Schmerzeskind! — — O Gott, wenn i noch dran denk. — — Dis arm
          elend Kind, wie's uff d'Welt isch kumme. Die Krankheite, wo's het passire müen. Un wie oft bin ich an
          sinere Waau gseffe bis am frühje Morje un hab Waacht ghalte, daß i nimm gewißt hab, wo m'r d'r Kopf
          steht. — — Un gedenkts d'r nimm, wie m'r in unsrem junge-n-Ehstand als de ganze Daa vum e Stückel Brod
          un Käs han lewe müen... wie m'r als hungrig ins Bett sin gange un hungrig uffsgstande . . . . un wie
          m'r de letschte Pfenni uff de Disch annegelajt han? — Un dis alles for unser Jeanne . . . . unsre
          Stolz, unsri Fraid. Wenn's nur gelacht het un eß sini kleini Ärm ergejegstreckt het . . . dis isch
          genue gsin for unser Glück. Un alle Mol, wenn ich in d'Kirich bin gange, ze hawi gebett: Liewer
          Herrgott im Himmel, schenk mir nix, schenk mim Mann nix, schenk alles im Jeanne, daß es emol e-n-anders
          Loos findt als wie mir zwei.

        
",4,greber-d-jumpfer-prinzesse,222,22,0.0990990990990991,0.4117569910149365,1.7931425101570284,2.1480507140123604,0.2436059531514561,2.421852688913748,0.26883366871236386,1.6746953031800953,0.04496984941077956,0.33524003238300376,1.1706075918602288,2.6396493876956257
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
Mach doch de Deifel nit schwärzer als 'r isch. Geje's letscht isch's uns ganz guet gange, bis uff
          min bissel Krankheit.

        
",4,greber-d-jumpfer-prinzesse,28,6,0.2142857142857142,0.21145771723658235,1.6236742851198738,1.9334224557993516,0.0,2.3103037727500366,0.00407390633111468,1.837635523752701,0.04496984941077956,0.33524003238300376,1.1706075918602288,2.7284005328289718
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Zell schun. — Awer d'erschte Zitte! Schrecklich! Schrecklich! — — Dü e-n-armer Coiffeurgsell , ich
          e-n-arms Lademaidel . . . un bis krank Kind ..... Notte vun Dokter... un Ubedeeker, un ken Murke Brod
          in d'r Dischschüblad.

        
",4,greber-d-jumpfer-prinzesse,52,7,0.1346153846153846,0.26672421513889305,1.686177624460214,2.068671252984418,0.1066509564746021,2.3836639342268366,0.11110402109664944,1.8960774225814014,0.15211450102710455,0.33524003238300376,1.1706075918602288,2.842473256377098
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
Bösi Sitte sin's gsin, c'est vrai.

        
",4,greber-d-jumpfer-prinzesse,11,1,0.0909090909090909,1.0214204465142414,1.1827894882057688,2.579370739737911,1.0105623911559445,2.511782314871256,0.93208511051327,1.8960774225814014,0.9626176489253864,0.33524003238300376,1.1706075918602288,2.5247176048375715
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
D'r lieb Herrgott het's awer guet gemeint mit uns. Gsund isch unser Jeanne worre wie e Fisch im
          Wasser, starik un kräfti.

        
",4,greber-d-jumpfer-prinzesse,29,5,0.1724137931034483,1.0214204465142414,0.3118899950259498,1.915906851946182,1.0105623911559445,1.8224236822922784,0.93208511051327,0.7122733566294093,0.9458556473062364,0.0,0.3047993820195481,1.6030309989646803
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
Dis will i meine. E Mamsell, wie sie in d'Welt ghört. Un e gscheits Köpfel.

        
",4,greber-d-jumpfer-prinzesse,22,1,0.0454545454545454,1.0214204465142414,0.22526061267478292,1.659108866944127,1.0105623911559445,1.4578176651584203,0.9280112041821553,0.43949210035963093,0.9176477995146067,0.0,0.22558434002843158,1.1725730337377007
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Nemm doch awer au an, was mer'm for e-n-Edükation han zuekomme lon. 's isch jo nur, daß m'r d'rvun
          redd.

        
",4,greber-d-jumpfer-prinzesse,31,1,0.032258064516129,1.3165471792865993,0.9179127184952467,1.889705692085092,1.3374871888211275,1.4498054919258387,1.4819426627814858,0.27655187978702533,1.471435942295079,0.3233333754781566,0.42559625678739915,1.1309143766740757
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
Jooh, wenn ich jetz allewyl dodran denke mueßt. Dis hawi schun lang widder vergesse.

        
",4,greber-d-jumpfer-prinzesse,19,3,0.1578947368421052,1.2612806813842887,0.8554093791549064,2.173458908140169,1.2308362323465254,1.8625407731633756,1.590884026389074,0.21810998095832482,1.5728948721350968,0.3233333754781566,0.693042650193891,1.5281208600871838
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Dü derfsch 's awer nit vergesse, dis isch dini Pflicht un Schuldigkeit. Un wenn de's vergesse
          dhäddsch . . . dis wär ins aije Fleisch gschnitte. — — Dis Kapital, wo im Jeanne sini Edükation het
          koscht, mueß Zinse traaue. Wittersch mueß es kumme als mir. Mit so ere Bildung kann's sini Pretentione
          mache... in d'r bescht Familli kann's sich zaije un brücht nit uff de Bodde ze lueje.

        
",4,greber-d-jumpfer-prinzesse,84,7,0.0833333333333333,0.3390799185415128,1.1215420482030194,1.4682599736129884,0.32692479766518306,1.6445291022325979,0.7699029369724535,0.4109493640708098,0.7623917242368148,0.3233333754781566,0.772480677517811,1.7494164327942283
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer :

          
Uff ein Art bin i ganz vum dinere Meinung, awer. ...

        
",5,greber-d-jumpfer-prinzesse,15,3,0.2,0.3390799185415128,1.2276737099315536,1.6725343430380142,0.32692479766518306,1.9698576566764885,0.7699029369724535,0.5187198242576962,0.7623917242368148,0.3233333754781566,0.5468963374893796,2.0883016495789617
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Als Frau vum e Schlossergsell ? Dis wärd e Stückel for unsri liewi Frindschaft.
          
- — Was han sie gspöttelt un d'Achsle gezuckt, daß m'r an unser Kind alles gewendt han,
          was in unsre Kräfte gstande-n-isch. Un jetz solle sie Recht bhalte? Niemols in d'r Welt, saa ich. Unwas
          ich m'r verheiße hab, dis halt ich au, un do kann bassire was will. Es düürt verlicht nimm lang, daß de
          mich verstehsch.

        
",5,greber-d-jumpfer-prinzesse,90,7,0.0777777777777777,0.43220488141767843,1.4115009250867423,2.0215608659865687,0.38469105499013345,2.3328659774108433,0.8624621419895062,0.7489207692614783,0.851793259146676,0.3233333754781566,0.6769561958579586,2.542547285454806
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
De reddsch jo grad, wie wenn schun ebbs...

        
",5,greber-d-jumpfer-prinzesse,12,1,0.0833333333333333,0.09312496287616544,0.7188488192662785,1.9905445315807762,0.05776625732495042,2.7568165864544265,0.30853068339017575,0.7489207692614783,0.2980051163662039,0.0,1.1151844793095989,3.0410732081899714
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Wer weiß! — — Still, do sieh ich grad s'Lüwis kumme. Dis isch au eins, wo am Liebschte vor Nid
          verspringe möcht. Un noch d'rzue d'libhafti Schweschter.

        
",5,greber-d-jumpfer-prinzesse,39,5,0.1282051282051282,0.09312496287616544,0.8195264465171676,1.726430865771001,0.05776625732495042,2.4894138131270767,0.09255920501705271,0.7489207692614783,0.08940153490986116,0.0,0.9753861259452284,2.7650038329840125
drama,Jakob Schmelzer,M,,,,"
          
Schmelzer:

          
O jeh, d'Hewamm.

        
",5,greber-d-jumpfer-prinzesse,8,1,0.125,0.09312496287616544,1.1705584813204237,2.270128469114917,0.05776625732495042,2.719551701392396,0.09255920501705271,0.9938730972553833,0.08940153490986116,0.0,1.739609208565914,3.1060727162232022
drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt

          
(eine robuste Person, gegen Ende der Vierziger, konmunes Gesicht mit Sommersprossen. Etwas
          rötliches Haar ; in der Thür):

          
Isch's Juliette nit do?
          
(hinter ihr Célestine, 15 Jahre alt, im Erstkommunikantenschmuck).

        
",5,greber-d-jumpfer-prinzesse,45,2,0.0444444444444444,0.09312496287616544,0.9016695462574468,1.8070436089990551,0.05776625732495042,1.9901784232888464,0.09255920501705271,0.667992656110172,0.08940153490986116,0.0,1.739609208565914,2.2688881751816563
drama,Jeanne-Louise Schwindt,F,,,,"
          
Frau Schwindt:

          
Schun widder durichgebrennt. 's isch doch arrig. — — Kumm, Kind; gell, dü witt do erin.

        
",5,greber-d-jumpfer-prinzesse,25,2,0.08,0.0,0.9366040187934489,1.655879982346406,0.0,1.791263010166352,0.0,0.6423383570068418,0.0,0.0,1.609549350197335,2.152170835368821
drama,Célestine,F,,,,"
          
Célestine:

          
Bonjour, Madam Schmelzer.

        
",5,greber-d-jumpfer-prinzesse,7,1,0.1428571428571428,0.0,0.9366040187934489,1.2192140052910039,0.0,1.0713954559266068,0.0,0.6423383570068418,0.0,0.0,0.9713091499867273,1.37991659517069
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Jetz gück emol 's Célestinel. — Awer nett gemutzt. Wie e-n-Engele. — Der sin Schleier, wo dü
          anhesch, un dis schön Gebettbuech. — Ich felicitir d'r vun Herze.

        
",5,greber-d-jumpfer-prinzesse,40,4,0.1,0.0,1.1081167368981106,1.3269825782898435,0.0,1.1684885122891109,0.0,0.9795562216504738,0.0020952502023937397,0.04190500404787546,1.1306697512882833,1.563243228348174
drama,Célestine,F,,,,"
          
Célestine:

          
Merci bien, Madam Schmelzer.

        
",5,greber-d-jumpfer-prinzesse,8,1,0.125,0.0,0.49095203304674156,0.4605198167251137,0.0,0.4798786333613517,0.0,0.5417645105440838,0.0020952502023937397,0.04190500404787546,0.28700864134367765,0.7560647609957678
drama,Jakob Schmelzer,M,,,,"
          
Frau Schmelzer:

          
Geh au zuem Herr Schmelzer. Loß di mol betrachte vum.

        
",5,greber-d-jumpfer-prinzesse,15,2,0.1333333333333333,0.02900434288653636,0.49095203304674156,0.6163935422312494,0.07174758503511675,0.7193415400224807,0.05381068877633756,0.5417645105440838,0.0020952502023937397,0.04190500404787546,0.28700864134367765,0.9769209829804666
