Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
10,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Derno ka-n-ich nitt güet singe... ich müess gar
                        ufpasse... ne so ha-n-ich kei G'nuss dervo...
                    

        
",10,lustig-dr-astronom,21,3,0.0,0.14285714285714285
11,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Was dr Kückück's hört me nur o fir e Làrme do nàwes in
                        dr Wand d'ganze Zit?
                    

        
",11,lustig-dr-astronom,21,4,0.13067666096354008,0.19047619047619047
12,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
's isch dr Kàmifeger, wo 's Kàmi üsrackelt... mien Sie
                        jetz grad e böser Finger ha... me meint grad, Sie
                        mache's express...
                    

        
",12,lustig-dr-astronom,25,4,0.04669880308422494,0.16
13,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Awer Jumpfer Wachtle!... wie ka Sie nur eso ebbes
                        sage... ich, wo dur's Fir gieng, fir Ihre ne Freid
                        z'mache... wenn ich nur ebbes wisse thàt, wo-n-is kännt
                        accompagniere...
                    

        
",13,lustig-dr-astronom,35,5,0.18487690624228398,0.14285714285714285
14,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle

          
(fir z'foppe)

          
Dr Kàmifeger viellicht im Kàmi dert....

        
",14,lustig-dr-astronom,13,3,0.13389262911908653,0.23076923076923078
15,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Tiens... ne Idee!... grad gestert hat me mir verzählt,
                        ass e Kàmifeger hie seig, wo Klavier spiele ka... wer
                        weisst... 's isch viellicht grad dà...
                    

        
",15,lustig-dr-astronom,27,6,0.02416069107984491,0.2222222222222222
16,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Hà hà hà... ne Kàmifeger am Klavier!

        
",16,lustig-dr-astronom,9,1,0.0,0.1111111111111111
17,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Sie lacht!... ich, versicher Se, me hat mr g'sàit, dà
                        Mann seig als schint's frieiher in dr Höche gsi un seig
                        derno uf eimol awe ku...
                    

        
",17,lustig-dr-astronom,29,6,0.02017145941615011,0.20689655172413793
18,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Ich zwifel nitt dra... alle Kàmifeger, wo in dr Höche
                        gsi sin, kämme-n-als wieder awe...
                    

          

        
",18,lustig-dr-astronom,19,1,0.0,0.05263157894736842
19,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Sie versteht mich nitt... ich mein, vor ebb er Kàmifeger
                        gsi isch... ich will en emol froge...
(er macht
                        d'Thüre-n-uf hinte un rieft üse)
 He Kàmifeger!
                    

        
",19,lustig-dr-astronom,33,4,0.030257189124225165,0.12121212121212122
21,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Kännte-n-Ihr uns viellicht e wenig accompagniere?..

        
",21,lustig-dr-astronom,10,2,0.06051437824845033,0.2
23,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Do hà mr's!...

        
",23,lustig-dr-astronom,6,1,0.0,0.16666666666666666
24,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
E nei... ich mein, eb Ihr viellicht känne ne wenig
                        Klavier spiele?
                    

        
",24,lustig-dr-astronom,14,4,0.030257189124225165,0.2857142857142857
25,comedy,Herr BÜECHFINK,M,,,,"
          
Kàmifeger.

          
E wenig, jo... ich bi awer nitt stark!

        
",25,lustig-dr-astronom,9,1,0.0,0.1111111111111111
26,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Güet, so kämme nur awe... 's gitt nitt difficil's
                        z'spiele...
(züer Jumpfer Wachtle)
 was ha-n-i g'sàit...
                    

        
",26,lustig-dr-astronom,24,4,0.030257189124225165,0.16666666666666666
27,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Das isch awer jetz ganz merkwürdig!
(Dr Kàmifeger kunnt
                        hinte-n-ine, er hat dr Hüet iwer d'Aüge un e schwarz
                        Tüech iwer Mül un Nase bunde)
.
                    

        
",27,lustig-dr-astronom,32,4,0.0,0.125
28,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Do setze-n-i ans Klavier... mr wann emol lüege was Ihr
                        känne
(dr Kàmifeger verneigt si, legt dr Bese-n-ufs
                        Klavier, sitzt dra un fangt a z'spiele)
.
                    

          

        
",28,lustig-dr-astronom,34,2,0.06051437824845033,0.058823529411764705
29,comedy,"Herr LERCH
                    ",M,,,,"
          
(Herr Lerch un Jumpfer Wachtle mitnander.)

          

            
Wenn ich 's Herz will verschenke,

            
Sa gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass 's Glick uns lacht derdur;

            
Wer 's Eh'band verbindet

            
Un umwindet,

            
Müess finde si Glick

            
In dem G'schick;

            
Denn sunscht thüet's verleide

            
Bol in beide

            
Un 's git, anstatt Freid,

            
Als viel Leid!

            
Wenn d'Liewe nitt b'steht

            
Un vergeht,

            
So git's als viel Leid,

            
Anstatt Freid,

            
{bis

            
Wenn ich 's Herz will verschenke,

            
So gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass mir hàn derdur

            
Glick un Freide

            
Fir uns beide.

          

        
",29,lustig-dr-astronom,108,19,0.04478489815279243,0.17592592592592593
30,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
(Herr Lerch un Jumpfer Wachtle mitnander.)

          

            
Wenn ich 's Herz will verschenke,

            
Sa gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass 's Glick uns lacht derdur;

            
Wer 's Eh'band verbindet

            
Un umwindet,

            
Müess finde si Glick

            
In dem G'schick;

            
Denn sunscht thüet's verleide

            
Bol in beide

            
Un 's git, anstatt Freid,

            
Als viel Leid!

            
Wenn d'Liewe nitt b'steht

            
Un vergeht,

            
So git's als viel Leid,

            
Anstatt Freid,

            
{bis

            
Wenn ich 's Herz will verschenke,

            
So gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass mir hàn derdur

            
Glick un Freide

            
Fir uns beide.

          

        
",30,lustig-dr-astronom,108,19,0.04478489815279243,0.17592592592592593
31,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Sie.

          

            
Wenn eüch d'Liewe-n-als thüet winke,

            
Lehn se nitt voriwer geh,

            
D'Jugend zieht mit Schritt, mit flinke,

            
Un z'ruck kunnt se nimmig meh.

          

        
",31,lustig-dr-astronom,28,3,0.032527095183014505,0.10714285714285714
32,comedy,"Herr LERCH
                    ",M,,,,"
          
Er.

          

            
Drum soll me profetiere

            
Un soll Hand in Hand marschiere!

            
(er will ere d'Hand nàh, se stosst ne z'ruck)
                        

            

            
D'Jugend zieht mit Schritt, mit flinke,

            
Un z'ruck kunnt se nimmig meh.

            
Wenn ich 's Herz etc.

          

          
(Dr Kàmifeger blibt am Klavier sitze un blättert
                            in dr Müsik.)
                        

        
",32,lustig-dr-astronom,56,6,0.03133157966834225,0.10714285714285714
33,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch

          
(züer Jumpfer Wachtle)

          
Wie findet Sie ne?

          
(er zeigt uf dr Kàmifeger.)

        
",33,lustig-dr-astronom,18,3,0.04034291883230022,0.16666666666666666
34,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Wisse Se, ass er erst noch güet spielt!

        
",34,lustig-dr-astronom,10,2,0.0,0.2
35,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Weisst Sie awer, ass Sie jetz o-n-efange güet singt,
                            Jumpfer Wachtle!...
                        

        
",35,lustig-dr-astronom,15,4,0.030257189124225165,0.26666666666666666
36,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Ich's e Wunder mit eme so ne Lehrmeister, wie Sie
                            einer sin!
                        

        
",36,lustig-dr-astronom,15,2,0.0,0.13333333333333333
37,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Wenn's awer eso furtgeht, so wird Se mich jetz bol
                            nimmig brüche fir Lehrmeister, Jumpfer Wachtle...
                            was soll ich derno mache... kännt Se mich viellicht
                            nitt fir ebbes anders brüche... fir Ihre Mann züem
                            Exempel?...
(Dr Kàmifeger fangt a z'spiele.)

        
",37,lustig-dr-astronom,46,9,0.14734026872985329,0.1956521739130435
38,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Tiens... im Herr Büechfink si Lieblingslied...

          
(se singt, dr Kamifeger accompagniert)

          

            
Im rüche Herbstwind kunnsch ku fliege,

            
Wohi, arm Blättle, thüesch dü ziege

            
In dinre Noth?

            
Fir immer isch di Pracht verschwunde,

            
Vom Wind verfolgt irrsch dü do unte

            
Verwelkt un tot!

            
Wo d'Vogelschaar noch mit Vertraüe

            
Isch in dim Schutz ku 's Nestle baüe,

            
Wie bin ich froh,

            

            
Als einsam in di Schatte g'sesse

            
Un ha im stille Wald vergesse

            
Mi Leid eso.

            
Hit uf dr Erde, uf dr kalte,

            
Thüesch dü jetz mine Schritt ufhalte

            
Un dumpf verhallt,

            
Ringsum, wo sie mich ane trage,

            
As wie ne Stimm, wo still thàt klage

            
Im leere Wald.

          

          
(Dr Kàmifeger blibt sitze, improvisiert
                    müsikalische Phrase uf's G'spràch, wo folgt, un
                    zieht züe glicher Zit derzwische si Kàmifegerkleid
                    üs.)
                

        
",38,lustig-dr-astronom,135,25,0.03219007457666267,0.18518518518518517
39,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Mit allem dem hat Sie mir vorig kei Antwort gà,
                            Jumpfer Wachtle, uf das was ich Se g'frogt ha...
                        

        
",39,lustig-dr-astronom,21,4,0.030257189124225165,0.19047619047619047
40,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Was hàn Se mich denn g'frogt g'ha?

        
",40,lustig-dr-astronom,9,1,0.0,0.1111111111111111
41,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Sie weisst's jo wohl... awer Sie wicht mir allewil
                            üs... un doch, wenn Sie wisse thàt...
                        

        
",41,lustig-dr-astronom,19,3,0.04034291883230022,0.15789473684210525
42,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Was denn, Herr Lerch?...

        
",42,lustig-dr-astronom,6,2,0.06051437824845033,0.3333333333333333
43,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Wie gern ass ich Se ha?...

        
",43,lustig-dr-astronom,8,2,0.06051437824845033,0.25
44,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Gehn Se doch!... das sage-n-eim alle junge Lit!...
                        

        
",44,lustig-dr-astronom,12,2,0.0,0.16666666666666666
45,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Awer mir isch's Ernst, Jumpfer Wachtle!... Oh, sieht
                            Se... ich halt's nimmig langer üs... ich ha d'Ehr,
                            Sie définitivement um ihre Hand z'froge.
                        

        
",45,lustig-dr-astronom,29,5,0.03270528727739995,0.1724137931034483
46,comedy,Herr BÜECHFINK,M,,,,"
          
Dr Kàmifeger

          
(wo si Kàmifegerkleid siter üszoge hat, springt uf
                        un steht uf d'anders Site vo dr Jumpfer Wachtle)
                    

          
Jumpfer Wachtle, ich ha o d'Ehr, Sie définitivement
                            um Ihre Hand z'froge!...
                        

          

        
",46,lustig-dr-astronom,36,6,0.0,0.16666666666666666
47,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch un Jumpfer Wachtle.

          
Dr Herr Büechfink!...

        
",47,lustig-dr-astronom,8,3,0.08068583766460044,0.375
48,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Herr Lerch un Jumpfer Wachtle.

          
Dr Herr Büechfink!...

        
",48,lustig-dr-astronom,8,3,0.08068583766460044,0.375
49,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Un ich, wo Sie fir e wirkliger Kàmifeger gnu hà!...
                            was kunnt Ihne-n-i, sich eso z'verkleide?...
                        

        
",49,lustig-dr-astronom,21,3,0.13389262911908653,0.14285714285714285
50,comedy,Herr BÜECHFINK,M,,,,"
          
Herr Büechfink.

          
Ich bi halt jaloux gsi, Jumpfer Wachtle... un wil
                            ich g'wisst ha, ass dr Herr Lerch nitt ka Klavier
                            spiele wege sim Finger, so ha-n-ich ihm die Bàre lo
                            abinde vom Kàmifeger, wo Klavier spielt... un bi
                            derno als Kàmifeger do ane ku... Sie sieht, ass mi
                            List g'lunge-n-isch... uf die Art ha-n-ich känne do
                            ane ku, fir z'lose, eb Sie dr Herr Lerch gern hat
                            oder eb ich ka Hoffnung ha...
                        

        
",50,lustig-dr-astronom,81,14,0.05908378565874333,0.1728395061728395
51,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch

          
(zornig)

          
Herr Büechfink!...

        
",51,lustig-dr-astronom,7,3,0.09730409003256828,0.42857142857142855
52,comedy,Herr BÜECHFINK,M,,,,"
          
Herr Büechfink.

          
Herr Lerch!...

        
",52,lustig-dr-astronom,4,2,0.12102875649690066,0.5
53,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Ihr Herre... wil mr jetz grad eso schön binander
                            sin, so wà mr « 's Frieihjohr » noch singe... 's
                            hat mir allewil züe güet g'falle...
(züem Herr Lerch)
nitt wohr, Sie singe? 
(züem Herr Büechfink)
 nitt wohr, Sie spiele?

        
",53,lustig-dr-astronom,46,16,0.016630849956031528,0.34782608695652173
54,comedy,"Herr LERCH
                    ",M,,,,"
          
Beide.

          
Mit Vergniege, Jumpfer Wachtle!

          
(dr Herr Büechfink geht ans Klavier un spielt,
                            Herr Lerch un Jumpfer Wachtle singe)
                        

        
",54,lustig-dr-astronom,21,5,0.048411502598760266,0.23809523809523808
55,comedy,Herr BÜECHFINK,M,,,,"
          
Beide.

          
Mit Vergniege, Jumpfer Wachtle!

          
(dr Herr Büechfink geht ans Klavier un spielt,
                            Herr Lerch un Jumpfer Wachtle singe)
                        

        
",55,lustig-dr-astronom,21,5,0.048411502598760266,0.23809523809523808
56,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          

            
Wenn 's Frieihjohr lacht

            
Mit sinre Pracht,

            
Wenn d'Vögel wieder singe,

            
Wenn d'Sunne kunnt,

            
Wenn 's Bliemle bunt

            
Im Wald verwacht,

            

            
Wenn alles wieder grien,

            
Wenn sanfte Liftle ziehn,

            
Wenn's duftet frisch im Wald,

            
So freit sich jung un alt!

            
Wenn z'Nacht dr Mond

            
Am Himmel thront,

            
Wenn d'Nachtigall thüet singe,

            
Singt alles no,

            
Was duss derno

            
Im Griene wohnt;

            
Wenn wieder d'warme Luft

            
Verbreitet Blüemeduft,

            
Das isch e schöne Stund,

            
Denn 's isch 's Frieihjohr, wo kunnt!

            
bis{

          

        
",56,lustig-dr-astronom,86,10,0.0,0.11627906976744186
57,comedy,"Herr LERCH
                    ",M,,,,"
          

            
Wenn 's Frieihjohr lacht

            
Mit sinre Pracht,

            
Wenn d'Vögel wieder singe,

            
Wenn d'Sunne kunnt,

            
Wenn 's Bliemle bunt

            
Im Wald verwacht,

            

            
Wenn alles wieder grien,

            
Wenn sanfte Liftle ziehn,

            
Wenn's duftet frisch im Wald,

            
So freit sich jung un alt!

            
Wenn z'Nacht dr Mond

            
Am Himmel thront,

            
Wenn d'Nachtigall thüet singe,

            
Singt alles no,

            
Was duss derno

            
Im Griene wohnt;

            
Wenn wieder d'warme Luft

            
Verbreitet Blüemeduft,

            
Das isch e schöne Stund,

            
Denn 's isch 's Frieihjohr, wo kunnt!

            
bis{

          

        
",57,lustig-dr-astronom,86,10,0.0,0.11627906976744186
58,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle

          
(geht an d'Thüre rechts)

          
Ihr Herre... d'Singstund isch fertig!

          
(se verschwindet; dr Vorhang fallt.)

        
",58,lustig-dr-astronom,22,3,0.015171515278420014,0.13636363636363635
