"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
13,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Ha ha ha, do wursch dü halt au am e schöne Daa e Champion oder e Recordman genn. Was witt denn
            wäre ?

          
",6,"horsch-d-madam-fahrt-velo",23,4,0.173913043478261,-0.483178006834542,-0.487079405826356,0.00568116730124779,-0.476325622006518,-0.120323489643343,-0.418670819427921,0.650217628224385,-0.49649230438671,-0.484038836605338,-0.719140100793615,0.682291406461878
14,"comedy","Alphonsel","M",NA,NA,NA,"
            
Alphonsel:

            
Sie hann's grad geroothe, — Rennfahrer wurr i, sunsch nix.

          
",7,"horsch-d-madam-fahrt-velo",12,2,0.166666666666667,-0.483178006834542,-0.487079405826356,0.00568116730124779,-0.476325622006518,-0.120323489643343,-0.418670819427921,0.650217628224385,-0.49649230438671,-0.484038836605338,-0.719140100793615,0.682291406461878
15,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Voyons, was schriebt m'r min Shatz? 
            
(Lest den Brief.)
 — Was, er will m'r hitt e Visit mache, un denne Morje noch. I soll
            mache, daß i e Minütt for ne hab? Diß isch nit möjli!!

          
",7,"horsch-d-madam-fahrt-velo",39,2,0.0512820512820513,-0.447798049207896,-0.494649492102077,-0.131968943334632,-0.327517921688185,-0.187337608683589,-0.324943400398732,0.441728023947831,-0.358725563214021,-0.384730609598474,-0.548462666509572,0.546721711165952
17,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Ja, do isch gueter Roth dier. I mueß jo mit d'r Madam furt uff Allerheilige. Herrschaft, diß isch
            m'r jezt e Stoß! Saa-m, es geht nit, un daß i mit d'r Madam furt mueß. Mit dere dumme Partie uff
            Allerheilige !

          
",8,"horsch-d-madam-fahrt-velo",41,8,0.195121951219512,-0.447798049207896,-0.494649492102077,-0.131968943334632,-0.327517921688185,-0.187337608683589,-0.324943400398732,0.441728023947831,-0.358725563214021,-0.384730609598474,-0.548462666509572,0.546721711165952
18,"comedy","Alphonsel","M",NA,NA,NA,"
            
Alphonsel:

            
Guet Mamsell, — Adje.

          
",9,"horsch-d-madam-fahrt-velo",5,2,0.4,-0.447798049207896,-0.494649492102077,-0.131968943334632,-0.327517921688185,-0.187337608683589,-0.324943400398732,0.441728023947831,-0.358725563214021,-0.384730609598474,-0.548462666509572,0.546721711165952
19,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Wart, säh, do hesch for e Wecke. 
            
(Gibt ihm ein Geldstück.)
 Ei, ei, ei, 
            
(Alphonsel ab, Colette ruft ihm nah.)
 Halt!, Alphonsel, weisch was, i mach e
            Kapitalstreich. I mach ebs am Velo, no kanni nit mit. Saasch'm bis in ere Halbstund kann 'r komme.
            Bis dort anne isch s'Nescht per Rad üsgflöije.

          
",9,"horsch-d-madam-fahrt-velo",60,3,0.05,-0.407029857508758,-0.498108395753638,-0.28564816609548,-0.162154510626378,-0.261565490755628,-0.217325447430189,0.206991742445853,-0.205250433187491,-0.272000153045161,-0.352566481450901,0.395031414159086
21,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Au revoir, Alphonsel — un e schön's Kumpliment, vergiß's nit!

          
",10,"horsch-d-madam-fahrt-velo",13,1,0.0769230769230769,-0.407029857508758,-0.498108395753638,-0.28564816609548,-0.162154510626378,-0.261565490755628,-0.217325447430189,0.206991742445853,-0.205250433187491,-0.272000153045161,-0.352566481450901,0.395031414159086
23,"comedy","Contre","M",NA,NA,NA,"
            
Contre

            
(kommt durch die Mitte):

            
Elle w'est pas gênée! Hm, hm. 
            
(Colette steht rasch auf und macht sich ans Radputzen.)
 Luej do, het der letzgedräijt
            Barickeszipfel widder s'nämli Pläßzel vergesse ze rasiere, un e ganzes Pädel Bürschte stehn Ionn. —
            Colette, wo isch d'Madam? isch sie schun zeruck? Denn do steht schun widder min cauchemar.

          
",11,"horsch-d-madam-fahrt-velo",61,3,0.0491803278688525,-0.407029857508758,-0.498108395753638,-0.28564816609548,-0.162154510626378,-0.261565490755628,-0.217325447430189,0.206991742445853,-0.205250433187491,-0.272000153045161,-0.352566481450901,0.395031414159086
24,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Grad isch d'Madam kumme, vor e paar Minüte.

          
",12,"horsch-d-madam-fahrt-velo",10,3,0.3,-0.362928480520564,-0.494386910121855,-0.445072718395419,0.00834136507633731,-0.337586158908872,-0.10118817677157,-0.0393903764469018,-0.046563286579393,-0.15219916847654,-0.141442465382013,0.237198772779359
26,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
In ihrem Zimmer, sie düet e paar anderi Hosse an, denn d'andere sinn denne Morje.....

          
",13,"horsch-d-madam-fahrt-velo",17,1,0.0588235294117647,-0.362928480520564,-0.494386910121855,-0.445072718395419,0.00834136507633731,-0.337586158908872,-0.10118817677157,-0.0393903764469018,-0.046563286579393,-0.15219916847654,-0.141442465382013,0.237198772779359
28,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Ja, d'andere han e Schade gelitte. Madame a ramassée une pelle, mais une pelle! — Nein, sehn die
            Hosse üs. — E so langer Schlenzer. 
            
(Zeigt mit den Händen.)

          
",14,"horsch-d-madam-fahrt-velo",33,6,0.181818181818182,-0.362928480520564,-0.494386910121855,-0.445072718395419,0.00834136507633731,-0.337586158908872,-0.10118817677157,-0.0393903764469018,-0.046563286579393,-0.15219916847654,-0.141442465382013,0.237198772779359
29,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Isch d'Madam g'falle ? Sie wurd sich doch nit weh gedohn hann?

          
",14,"horsch-d-madam-fahrt-velo",13,3,0.230769230769231,-0.317727651571018,-0.480626259509553,-0.599681648020317,0.17236343285295,-0.409746709150715,0.0179141385604256,-0.282295668866725,0.106536618955603,-0.0318280007608945,0.0744124360862486,0.0835104802873547
30,"comedy","Colette","F",NA,NA,NA,"
            
Colette :

            
O nein Herr, seije Sie nurre getroscht, d'Madam hett's hüsse, wenn sie fallt, duet sie sich 
            
nit weh, denn sie isch's jo gewöhnt, un no isch sie flink as wie e Katz.

          
",15,"horsch-d-madam-fahrt-velo",36,3,0.0833333333333333,-0.317727651571018,-0.480626259509553,-0.599681648020317,0.17236343285295,-0.409746709150715,0.0179141385604256,-0.282295668866725,0.106536618955603,-0.0318280007608945,0.0744124360862486,0.0835104802873547
32,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Pour sür, s'isch ere fascht nix g'schehn. Elle a une veine bleue.

          
",16,"horsch-d-madam-fahrt-velo",14,1,0.0714285714285714,-0.317727651571018,-0.480626259509553,-0.599681648020317,0.17236343285295,-0.409746709150715,0.0179141385604256,-0.282295668866725,0.106536618955603,-0.0318280007608945,0.0744124360862486,0.0835104802873547
33,"comedy","Contre","M",NA,NA,NA,"
            
Contre

            
(bei Seite):

            
Décidément, elle est émancipée cette fille. 
            
(Saut.)
 Nit emol s'Velo isch hin? flûte alors! So e Glück hawi keins.

          
",16,"horsch-d-madam-fahrt-velo",27,2,0.0740740740740741,-0.273733543564965,-0.454500292791603,-0.739380536847534,0.318987147268746,-0.472524844938199,0.134614304064807,-0.50709090202178,0.243696003589766,0.0829237176427751,0.284630875538905,-0.0561435947907865
34,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
S'isch nix dran. Ein pedale isch e bissel faussiert g'sinn, awer d'r Herr Blotzmeier hett's
            unterwäij's reparirt. Jetzt fehlt ere nur noh e bissel Luft.

          
",17,"horsch-d-madam-fahrt-velo",29,2,0.0689655172413793,-0.273733543564965,-0.454500292791603,-0.739380536847534,0.318987147268746,-0.472524844938199,0.134614304064807,-0.50709090202178,0.243696003589766,0.0829237176427751,0.284630875538905,-0.0561435947907865
35,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Kein Luft? Was saat Sie jeht diß erersch. Hett sie eng? Do isch sie amend doch krank. Ich mueß
            schnell noch e-re lueije. 
            
(Will abgehen.)

          
",17,"horsch-d-madam-fahrt-velo",28,3,0.107142857142857,-0.273733543564965,-0.454500292791603,-0.739380536847534,0.318987147268746,-0.472524844938199,0.134614304064807,-0.50709090202178,0.243696003589766,0.0829237176427751,0.284630875538905,-0.0561435947907865
36,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Halte Sie, halte Sie, s'isch jo nur d'r Maschin, wo Luft fehlt, — do hawi d'Luftspritz schun
            gerischt.

          
",18,"horsch-d-madam-fahrt-velo",21,4,0.19047619047619,-0.23321601397725,-0.414501062739957,-0.855244971663246,0.438776222460306,-0.520877658071847,0.244080584095214,-0.700596946851405,0.355714934215694,0.186603835652752,0.479587126113887,-0.172938127492171
38,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
D'Madam hett g'saat, Sie solle ne nurr ellein trinke, sie hett ne schun denne Morje früeij uff'm
            Fuchsebuckel genumme, entre deux enlevages! —

          
",19,"horsch-d-madam-fahrt-velo",26,4,0.153846153846154,-0.23321601397725,-0.414501062739957,-0.855244971663246,0.438776222460306,-0.520877658071847,0.244080584095214,-0.700596946851405,0.355714934215694,0.186603835652752,0.479587126113887,-0.172938127492171
40,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Oui Monsieur, un petit emballage, un i bin in-e-ere Minüt un fünf Sekunde widder do, — grad wie
            d'r Tortino. 
            
(Ab.)

          
",20,"horsch-d-madam-fahrt-velo",24,1,0.0416666666666667,-0.23321601397725,-0.414501062739957,-0.855244971663246,0.438776222460306,-0.520877658071847,0.244080584095214,-0.700596946851405,0.355714934215694,0.186603835652752,0.479587126113887,-0.172938127492171
41,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
D'r Tortino? — e-n-emballage? — Die wurd m'r noch verrukt. O mit dere nundebuckels Stramplereij. 
            
(Colette kommt mit dem Kaffeeservice herein, rüstet den Tisch.)
 I hab gar ken Frau meh
            im Hüß! Zitter daß sie Velo fahrt, plus de femme chez moi! De ganze Daa wurd do gerädelt. Ihri Mamme
            rädelt, minni Schweschter rädelt, minni Magd idem, — i bin meischt nurr noch ellein in d'r
            Menasch!

          
",20,"horsch-d-madam-fahrt-velo",72,5,0.0694444444444444,-0.198302530783232,-0.360161434482401,-0.940132373040559,0.52446896611159,-0.550553243029409,0.342317647034456,-0.851939118797342,0.435161388700839,0.2748588685341,0.650944316627933,-0.259694399157162
42,"comedy","Colette","F",NA,NA,NA,"
            
Colette

            
(ist mit rüsten fertig):

            
Voilà Monsieur, do isch Ihr café! Awer jetzt mueß i s'Rad g'schwind butze, d'Madam wurd glich eryn
            kumme for's abzehole, sie will widder furt, un ich bin au noch nit gerischt.

          
",21,"horsch-d-madam-fahrt-velo",41,4,0.0975609756097561,-0.198302530783232,-0.360161434482401,-0.940132373040559,0.52446896611159,-0.550553243029409,0.342317647034456,-0.851939118797342,0.435161388700839,0.2748588685341,0.650944316627933,-0.259694399157162
44,"comedy","Colette","F",NA,NA,NA,"
            
Colette:

            
Za do käm ich schön an. In d'r Küche könnte jo Fettflecke od'r Wasserspriber drankumme, un im
            Gang, do sinn Debbi mit Näjel angemacht, on pourrait crever un pneu. Nein d'Madam lyd's nit.

          
",22,"horsch-d-madam-fahrt-velo",36,2,0.0555555555555556,-0.198302530783232,-0.360161434482401,-0.940132373040559,0.52446896611159,-0.550553243029409,0.342317647034456,-0.851939118797342,0.435161388700839,0.2748588685341,0.650944316627933,-0.259694399157162
45,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Hm, 's wundert mi ball, daß sie diß Möwel nit im Salon oder im Schloofzimmer butze loßt. 
            
(Colette schraubt die Pumpe an, und gibt dem hinteren Rade Luft und Contre ißt seinen Kaffee
            fertig.)

          
",22,"horsch-d-madam-fahrt-velo",37,2,0.0540540540540541,-0.170879631357115,-0.292193472458402,-0.989157836624003,0.571492008999653,-0.558344764957837,0.426398257472856,-0.953224401957623,0.476849287428863,0.344702024883125,0.792100846002125,-0.311335502212374
46,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette

            
(rechts herein):

            
Isch min Rad widder propper ? — Sie brücht jo e-n-Ewigkeit dezue! — Ah, bonjour Jean. 
            
(Colette ist fertig, ab.)

          
",23,"horsch-d-madam-fahrt-velo",28,1,0.0357142857142857,-0.170879631357115,-0.292193472458402,-0.989157836624003,0.571492008999653,-0.558344764957837,0.426398257472856,-0.953224401957623,0.476849287428863,0.344702024883125,0.792100846002125,-0.311335502212374
47,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Bonjour Madame, bisch de schun widder g'stisselt un g'spoort? Wo geht denn d'Reif' schun widder
            anne? Kummsch jo kümm heim, un jezt witt schun widder loß? I mein, de könntsch jetzt d'heim bliewe.
            For denne Morje wär's genue. Tu te fatigues trop, et puis — i hab erfahre, daß de e Burzelbaum
            g'schlaaue hesch. Tu n'as pas mal?

          
",23,"horsch-d-madam-fahrt-velo",63,4,0.0634920634920635,-0.170879631357115,-0.292193472458402,-0.989157836624003,0.571492008999653,-0.558344764957837,0.426398257472856,-0.953224401957623,0.476849287428863,0.344702024883125,0.792100846002125,-0.311335502212374
48,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Ach, fangsch de schun widder an? Non, je n'ai rien, sunsch dät i jo d'heime bliewe. Mais, haw' ich
            d'r nit die Wuch g'saat, daß m'r hitt in's Badisch niewer welle, uff Allerheilige. Dü hesch jo
            versproche mit em Zuck nochzekumme. Un jetzt saasch, que je devrai rester là?

          
",24,"horsch-d-madam-fahrt-velo",53,3,0.0566037735849057,-0.152506175319603,-0.212528318411862,-1,0.57826267684667,-0.542271077489027,0.494609432134723,-1,0.4781471413008,0.394668120657676,0.898507654578174,-0.325183475011276
49,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Ma chère, diß hawi wohl g'saat, mais enfin, tu sais, diß ewig geräddels, ce n'est pas du tout mon
            goût, je n'aime pas ga. M'r könnte jo au sunsch ienes anne gehn.

          
",24,"horsch-d-madam-fahrt-velo",35,3,0.0857142857142857,-0.152506175319603,-0.212528318411862,-1,0.57826267684667,-0.542271077489027,0.494609432134723,-1,0.4781471413008,0.394668120657676,0.898507654578174,-0.325183475011276
50,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Oui, je sais, daß dü mir die Fraid nit gunsch. So sinn'r alli, ihr Männer. Wenn e 
            
Wybsbild e Fraid an ebs hett, ze-n-isch's Euch e Dorn im Au. Dü bisch wie alli andere,
            kein Hoor besser, — c'est vraiment vrai.

          
",25,"horsch-d-madam-fahrt-velo",45,5,0.111111111111111,-0.152506175319603,-0.212528318411862,-1,0.57826267684667,-0.542271077489027,0.494609432134723,-1,0.4781471413008,0.394668120657676,0.898507654578174,-0.325183475011276
51,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Bon, voilà que ça recommence. — So hawi 's nit gemeint! Unn wenn i ebs d'rgeije hätt? — Dü bisch
            jo kein Minüt meh d'heim. Un d'rno, weisch, moi qui ne suis pas avec, — dü fahrsch allewyl mit andere
            Lytt.

          
",25,"horsch-d-madam-fahrt-velo",45,1,0.0222222222222222,-0.144341863083313,-0.124251519090233,-0.973015810390896,0.546257905636129,-0.501673549394093,0.546503543956701,-0.991464126351587,0.439097763343294,0.424844622135759,0.967837711723973,-0.301079428938599
52,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Mit andere Lytt? mit minnere Mamme, mit dinnere Schweschter, mit'm Colette, voilà tout. Un diß
            heisch dü mit andere Lytt?

          
",26,"horsch-d-madam-fahrt-velo",22,1,0.0454545454545455,-0.144341863083313,-0.124251519090233,-0.973015810390896,0.546257905636129,-0.501673549394093,0.546503543956701,-0.991464126351587,0.439097763343294,0.424844622135759,0.967837711723973,-0.301079428938599
53,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Ma chère, dü hesch einer vergesse, — d'r Herr Blotzmeier !

          
",26,"horsch-d-madam-fahrt-velo",11,2,0.181818181818182,-0.144341863083313,-0.124251519090233,-0.973015810390896,0.546257905636129,-0.501673549394093,0.546503543956701,-0.991464126351587,0.439097763343294,0.424844622135759,0.967837711723973,-0.301079428938599
55,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Ach, der zählt nit, — awer bi mir zählt der, un starik. I hab ne uff d'r Latt, denne
            durichgebloßte Ex-Stüdent, d'Madame kann 'r s'Velofahre lehre. Ha, ha, zell isch nit so schwer als e
            Exame mache. Weisch, for Räder zue verkaufe, hett 'r au kenn siwwe Semeschter stüdiere brüche. Der
            ish jo Schuld an dem große Uewel. Der hett d'r jo diß Rad uffgebebbt. Weisch, daß der grad gejenüewer
            von uns e Velolade hett anfange müen, diß due i em nie vergesse. Un wo de hesch g'sehn, daß ball meh
            Wybslytt wie Herre sinni Pratike sinn, hesch dü halt au so e Rad müen hann. Un jetzt 
            
haw' ich de Broote. Der hett dich fahre lehre, un gehsch dü emol furt, na, — na so isch
            der Herr allewyl debie.

          
",27,"horsch-d-madam-fahrt-velo",134,15,0.111940298507463,-0.147093569850946,-0.0314366068493032,-0.911157454200606,0.479845942866207,-0.437224973148233,0.582852324292894,-0.930418394587082,0.362344148663184,0.436778089404395,1,-0.24132132100516
57,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Moi, non Madame, vun dem isch kein Redd. Awer ich find, daß sich diß nit allewyl schickt. Immer
            mit dem Blotzmeier do, — meinsch, daß d'Lytt nix do drüwer ze saaue hann, — die wäre sich nit
            sümme.

          
",28,"horsch-d-madam-fahrt-velo",40,4,0.1,-0.147093569850946,-0.0314366068493032,-0.911157454200606,0.479845942866207,-0.437224973148233,0.582852324292894,-0.930418394587082,0.362344148663184,0.436778089404395,1,-0.24132132100516
58,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Was d'Eytt drüwer fauue, je me demande quoi, — do leij ich fein Werth druff.

          
",29,"horsch-d-madam-fahrt-velo",17,1,0.0588235294117647,-0.147093569850946,-0.0314366068493032,-0.911157454200606,0.479845942866207,-0.437224973148233,0.582852324292894,-0.930418394587082,0.362344148663184,0.436778089404395,1,-0.24132132100516
59,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Ich au nit, awer doch mueß m'r mit dem reche. D'böse Miller erfinde, was sie nit wisse, un s'isch
            m'r schun e Manichs an d'Ohre kumme, wo.....

          
",29,"horsch-d-madam-fahrt-velo",31,2,0.0645161290322581,-0.160981061162396,0.0611115592380826,-0.819699527299586,0.385895659342841,-0.350852812876916,0.605509287763721,-0.822970194173339,0.252871481921148,0.433265342815603,0.997001616679756,-0.150427868012974
60,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Ah, ah, i glaub dü spionirsch mi üs, oder soll diß verlicht heiße, daß i nimmi Velo fahre derf,
            od'r soll, — wäje de Lytt ?

          
",30,"horsch-d-madam-fahrt-velo",26,2,0.0769230769230769,-0.160981061162396,0.0611115592380826,-0.819699527299586,0.385895659342841,-0.350852812876916,0.605509287763721,-0.822970194173339,0.252871481921148,0.433265342815603,0.997001616679756,-0.150427868012974
61,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
Dü hesch verlicht erecht, — doch verbiete — nein, diß will i d'r jo grad nit. Awer weisch, entre
            nous, une femme sur un vélo, — oh! diß isch nit allewyl g'fitzt, awer gar nit. Ce n'est pas gracieux
            du tout.

          
",30,"horsch-d-madam-fahrt-velo",43,4,0.0930232558139535,-0.160981061162396,0.0611115592380826,-0.819699527299586,0.385895659342841,-0.350852812876916,0.605509287763721,-0.822970194173339,0.252871481921148,0.433265342815603,0.997001616679756,-0.150427868012974
63,"comedy","Contre","M",NA,NA,NA,"
            
Contre:

            
So, meinsch, eh bien, hör, ich hab doch schun ebbs netters g'sehn, as e frauezimmer, wo uff e re
            Maschin drowe fitzt, un druff loos strampelt wie e Scheereschliffer, un Hoffe an hett, wie d'r erscht
            bescht Säckträjer! Wenn 'r euch nurre sehr däte, s'dät verlicht e manchi schneller widder erunter
            springe als sie nuff kumme isch.

          
",31,"horsch-d-madam-fahrt-velo",59,8,0.135593220338983,-0.185722681353942,0.148184351432945,-0.70579865448463,0.273195655939112,-0.245585115875184,0.617193191581338,-0.67801159992581,0.117589111435292,0.418047933906494,0.962672528557201,-0.0347501148288759
64,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Ich weiß absolument nit, was dü do dran üszesetze hesch. Soll e Frau nit au d'nämliche Blessiere
            hann, als wie d'r Mann. Mueß sie denn nurre ihri ganz Exischtenz in d'r Küche am Wasserstein, od'r in
            ihre vier Müüre, wo ihri Menasch drinne steht, zuebringe. Im Herre Knöpf annäije, Schueh wichse,
            d'Kinder.....

          
",32,"horsch-d-madam-fahrt-velo",55,4,0.0727272727272727,-0.185722681353942,0.148184351432945,-0.70579865448463,0.273195655939112,-0.245585115875184,0.617193191581338,-0.67801159992581,0.117589111435292,0.418047933906494,0.962672528557201,-0.0347501148288759
66,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Ich — ja — nein.

          
",33,"horsch-d-madam-fahrt-velo",6,1,0.166666666666667,-0.185722681353942,0.148184351432945,-0.70579865448463,0.273195655939112,-0.245585115875184,0.617193191581338,-0.67801159992581,0.117589111435292,0.418047933906494,0.962672528557201,-0.0347501148288759
68,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Ja un wurum solle m'r nit Velo fahre ?

          
",34,"horsch-d-madam-fahrt-velo",9,1,0.111111111111111,-0.220540704610707,0.224542192986496,-0.577920144082798,0.151730122591643,-0.125332704113531,0.621211184877561,-0.50651730570141,-0.0352118518624263,0.395436221302007,0.902277198875094,0.09803664700806
70,"comedy","Juliette","F",NA,NA,NA,"
            
Juliette:

            
Esthétique! Ah, dü bisch esthétique, ça c'est du nouveau. Eh bien, was findsch dü do
            non-esthétique dran? I bin wunderfitzi.

          
",35,"horsch-d-madam-fahrt-velo",21,2,0.0952380952380952,-0.220540704610707,0.224542192986496,-0.577920144082798,0.151730122591643,-0.125332704113531,0.621211184877561,-0.50651730570141,-0.0352118518624263,0.395436221302007,0.902277198875094,0.09803664700806
71,"comedy","Contre","M",NA,NA,NA,"
            
Contre :

            
Oho, wenn 'r verlicht alli wärde wie d'Venus vun Médici, dät m'r schun e-n-Au zuedrucke, 
            
awer so! — hm — i hab gescht eini g'sehn, e Dicki, e Dicki, — mit Hoffe an, e wohrer
            zweithüriger Kaschte, e Feschtung, e Mehlsack, e Blotzständel, e-n-Omnibus, e..... Dampfwalz.

          
",35,"horsch-d-madam-fahrt-velo",52,5,0.0961538461538462,-0.220540704610707,0.224542192986496,-0.577920144082798,0.151730122591643,-0.125332704113531,0.621211184877561,-0.50651730570141,-0.0352118518624263,0.395436221302007,0.902277198875094,0.09803664700806
