Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
34,comedy,Lucie,F,,,,"
            
LUCIE :

            
(als noch begeischtert)

            
E Automobil muess nadier- lich au noch fur mich here !

          
",17,jost-dr-erscht-handel,17,1,0.5530432699903417,0.058823529411764705
35,comedy,Pierre,M,,,,"
            
PIERRE :

            
(wietig)

            
So? Isch diss jetzt endlich alles, was de witt ? Diss fangt jo schun scheen an ! Ja,
              unn ich, unn ich ? Ich bin wohl Essi !

          
",17,jost-dr-erscht-handel,28,5,0.6115741735647885,0.17857142857142858
36,comedy,Lucie,F,,,,"
            
LUCIE :

            
(erniechtert)

            
Awer Pierre! In was fur eme Ton reddsch denn dü uff’s Mool mit mir ?

          
",18,jost-dr-erscht-handel,19,1,0.714,0.05263157894736842
37,comedy,Pierre,M,,,,"
            
PIERRE :

            
’s isch au heechschti Zytt, ass ich uff myn Geld acht gibb! E greesseri Wohnung wurd
              schun gar nitt gelehnt ! Au noch ! Die scheene Zinse fur e Hüffe Zim- mer verschwende,
              wo m'r doch d’halb Zytt nitt brücht. Do, wo mir jetzt loschiere, hann mir Platz genue
              !

          
",18,jost-dr-erscht-handel,50,4,0.7017294310134521,0.08
38,comedy,Lucie,F,,,,"
            
LUCIE :

            
Mir miehn awer doch als vun Zytt ze Zytt G’sell- schafte gänn ?

          
",19,jost-dr-erscht-handel,14,1,0.5311555130794368,0.07142857142857142
39,comedy,Pierre,M,,,,"
            
PIERRE:

            
Nix do! Mir sinn Millionär unn läwe waje dem ganz einfach ! Uess dem Grund wurd au
              kein Automobil ang’schafft — diss isch e ganz zweckloser Kram, wo nümme e Hüffe Geld
              fresse dhuet. Awer e grosser Ra- dio-Apperat kummt mir ins Hüss !

          
",19,jost-dr-erscht-handel,44,7,0.6447228355374156,0.1590909090909091
41,comedy,Pierre,M,,,,"
            
PIERRE :

            
Gewiss, Kind! Weisch, ich bin allewyl arich müsikalisch g’sinn ! Wie scheen unn
              gemietlich muess diss sinn, wenn mir no z’oowes de Apperat laufe hann unn ’r par
              exemple spielt 
(singt)
:

          
",20,jost-dr-erscht-handel,34,4,0.7605905722292835,0.11764705882352941
42,comedy,Lucie,F,,,,"
            
LUCIE :

            
(schiebt'ne no vum sich ; ungewillig)

            
Ach geh! Loss mich gehn ! So e bleeder Babbelkaschte ! Ich will iwer- haupt kein
              Müsik heere !

          
",21,jost-dr-erscht-handel,25,3,0.43885884360579985,0.12
43,comedy,Pierre,M,,,,"
            
PIERRE :

            
(mild)

            
Awer Lucie !

          
",21,jost-dr-erscht-handel,6,1,0.685667296580669,0.16666666666666666
44,comedy,Lucie,F,,,,"
            
LUCIE:

            
Unn no, wo solle mir denne Apperat iwerhaupt annestelle? Mir hann jo schun so kein
              rächter Platz fur unseri Meewel! In dem Fall miehn mir jo doch noch e Zimmer meh hann
              !

          
",22,jost-dr-erscht-handel,33,2,0.6378673043666719,0.06060606060606061
45,comedy,Pierre,M,,,,"
            
PIERRE :

            
(ung'halte, halb grobb)

            
Babbel nitt so daub, Lucie! Am Platz fählt’s nitt. Im Notfall wärfe mir einfach denne
              alt Grimpel, wo dort steht, nüss! 
(Er zeijt uff’s Kommod bezw. uff de
                Kaschte.)

          
",22,jost-dr-erscht-handel,39,7,0.4821418260047529,0.1794871794871795
46,comedy,Lucie,F,,,,"
            
LUCIE :

            
(uffgerejt, beleidigt)

            
Was saasch dü do, Pierre ? Alter Grimpel? Was meinsch dü mit dem Üssdruck ? Doch nitt
              am End gar...

          
",23,jost-dr-erscht-handel,23,3,0.309433518439646,0.13043478260869565
47,comedy,Pierre,M,,,,"
            
PIERRE :

            
(ironisch)

            
Sej doch nitt so komisch, Lucie! Na- dierlich mein ich dyni beriehmt, heilich Kommod
                
(odder «Kaschte»)
, wo noch vun dynere Ürgrossmamme stammt. Anfangs
              hett uns jo diss Stickel Mewel ganz guet g’falle — awer numme anstandshalwer unn
              dynere Mame zelieb ; ’s isch halt emool do g’sinn, unn mir hann nix anders defur kaufe
              brüche, wo mir uns yngericht hann.

          
",23,jost-dr-erscht-handel,68,11,0.632920078065527,0.16176470588235295
48,comedy,Lucie,F,,,,"
            
LUCIE :

            
(boshaft)

            
Ah, jetzt erfahrt m'r erscht, ass der Herr andersch redd, als wie’r denke dhuet !
              Diss hätt ich vor d'r Hochzytt wisse sotte !

          
",24,jost-dr-erscht-handel,26,3,0.5415861273731635,0.11538461538461539
49,comedy,Pierre,M,,,,"
            
PIERRE :

            
Geh, Lucie, verstell dich nitt so! Dü denksch jo au nitt andersch als wie ich ! De
              Alterdum in Ehre, awer fur so moderni Lytt wie mir isch’r nix. Mir läwe liewer

          
",24,jost-dr-erscht-handel,32,4,0.8055235682082208,0.125
50,comedy,Lucie,F,,,,"
            
LUCIE :

            
(uffgerejt)

            
Was ? E alti, wacklichti Kischt ? Grum- beerekischt ? 
(Geht uff diss Meewel
                zue unn streichelt’s.)
 So e Barbar! Was verstehsch dü drucketer Bureaukrat
              vun g’erbte Sache ? was vun Pietät ? was vun Suwönir 
(souvenir)
 ? Mit
              dem ehrwirdige Meewel hängt myni ganz Kinderzytt mit z’samme !

          
",25,jost-dr-erscht-handel,53,5,0.5053036932637651,0.09433962264150944
51,comedy,Pierre,M,,,,"
            
PIERRE :

            
(wietig)

            
Herrgott ! Wär numme nitt au noch senti- mental, Lucie ! Stell myntwäje denne Plunder
              anne, wo de witt, wenn de meinsch, ass syner B’sitz dich selig macht! Hett m'r schun
              emool so e Iwerspanntheit er- läbt !

          
",25,jost-dr-erscht-handel,41,5,0.49637022980780277,0.12195121951219512
53,comedy,Pierre,M,,,,"
            
PIERRE :

            
(dito)

            
Ja, Iwerspanntheit ! E Radio-Apperat wurd ang’schafft, und die Arche Noah dort
              verschwind, unn dodemit basta !

          
",26,jost-dr-erscht-handel,19,2,0.4830095321773557,0.10526315789473684
54,comedy,Lucie,F,,,,"
            
LUCIE :

            
(als wietiger)

            
Unn die Kommod 
(oder « Kaschte »)
 blyet do stehn! Do! An dem Platz
              do!

          
",27,jost-dr-erscht-handel,22,1,0.5235804264063065,0.045454545454545456
57,comedy,Pierre,M,,,,"
            
PIERRE:

            
Dyni Schwell? Dyni? Na, ich will dir zeije, wer dohinne ze kummediere hett !
                
(Haut uff de Disch.)
 Diss isch myni Wohnung ! Ich bin do Herr unn
              Meischter im Hüss! Unn ich will mir e Radio-Apperat kaufe, unn ich will, ass diss
              wurmstichig Stickel Meewel dort furtkummt, unn ich, will, ass mir g’foljt wurd!

          
",28,jost-dr-erscht-handel,56,3,0.6542858494881386,0.05357142857142857
58,comedy,Lucie,F,,,,"
            
LUCIE :

            
Dü do Herr unn Meischter ? Dü machsch mich jo lache! Wo wohnsch denn dü iwerhaupt? By
              mir wohnsch dü! In myne Meewel wohnsch dü! Myn Geld hann se koscht! Ich habb’s Geld
              mitgebroocht ! 50 000 Franke sinn’s g’sinn !

          
",29,jost-dr-erscht-handel,41,4,0.6934900332635637,0.0975609756097561
59,comedy,Pierre,M,,,,"
            
PIERRE :

            
(ironisch)

            
Nein, numme 49 999 Franke, denn e Franke hett d'r Quittungstimbre koscht, wo mir dyni
              Mamme abgeknepft hett! LUCIE ! O, dü Undankbarer !

          
",29,jost-dr-erscht-handel,26,2,0.5095201031688095,0.07692307692307693
63,comedy,Lucie,F,,,,"
            
LUCIE :

            
O, dü Schlächter! Awer myni Mamme hett mich jo allewyll vor dir gewarnt !

          
",31,jost-dr-erscht-handel,14,3,0.4148543146604857,0.21428571428571427
64,comedy,Pierre,M,,,,"
            
PIERRE:

            
Allewäj ? Die guet Frau! Ich hätt nie gedenkt, ass sie’s so guet mit mir meint!
                
(Ab nooch hinte unn schlaat d’Dier zue.)

          
",32,jost-dr-erscht-handel,27,2,0.8496361744517235,0.07407407407407407
65,comedy,Lucie,F,,,,"
            
LUCIE :

            
(fallt uff e Stuehl unn hyllt)

            
O, wie bin ich doch so arich unglicklich ! Unn so härzlos verfahrt myner Mann mit mir
              — jetzt schun, wo mir kümm rächt g’hy- root sinn ? Wie soll diss erscht später wäre
              !

          
",32,jost-dr-erscht-handel,42,6,0.5331101560658155,0.14285714285714285
66,comedy,Pierre,M,,,,"
            
PIERRE :

            
(streckt numme de Kopf zue d'r Dier hinte eryn)

            
Unn nitt ass de dich jetzt stundelang annehucksch unn plärrsch ! Die Arweit kannsch
              dü dir spare. So e Lychte- hyllere kann mir ganz unn gar nitt imponiere ! 
(Ab
                unn schlaat d’Dier zue.)

          
",33,jost-dr-erscht-handel,48,3,0.7050517730950404,0.0625
67,comedy,Lucie,F,,,,"
            
LUCIE :

            
(fahrt energisch in d’Heeche)

            
Oho-o-o! Unn diss soll ich mir biete lonn ! So redd myn Mann mit mir — der Mann, wo
              ich iwer alles lieb habb g’hett? So e Tyrann ! Unn an so e brütaler Mensch soll ich
              fur myn Läbdesdaa gebunde sinn ? Nein, diss isch furichtbar ! 
(Hyllt in ihre
                Nasdiechel nyn; nooch’re Wyll)
: Unn was hett’r mich g’heisse? E
              Lychtehyllere? Unn do soll ich noch hylle ! Nein, so e Barbar isch myni Träne gar nitt
              wärt! 
(Sie isch iwerdem im Zimmer uff unn ab gange.)
 Hoffetlich isch’r
              schun furtgange ! Ich will’ne nimmi sähne ! 
(Sie schlycht an d’Dier hinte unn
                gückt durich’s Schlisselloch.)
 Ah, er isch noch drüsse — er steht am
              Fenschter unn denkt iwer ebbs nooch — jetzt drähjt’r sich erum unn luejt dohere — er
              kummt! 
(Sie setzt sich g’schwind widder uff de Stuehl ; erwartungs-
                voll)
: Gewiss hett’r jetzt syn Unrächt yng’sähn unn will Abbitt leischte!
              Na, guet, ich will’m gern exküsiere; im Grund genumme isch’r jo doch e liewer, gueter
              Mann, unn e Meinungsverschiedeheit gitt’s schliesslich in jedere Eh emool. «Sie isch
              d'r bescht Kitt, wo z’sammehebbt d’Ehlytt !», hett als myner Babbe seli g’saat.
                
(Hinter d’Scène heert m'r, wie e Dier zueg’schlaawe wurd.)
 Was haw
              ich g’heert ? 
(Springt uff.)
 Diss isch jo d’Hüssdier g’sinn, wo ich
              habb gehn heere! Er isch furt! Awer nein, diss kann nitt sinn ! So gröjsam kann doch
              myner Pierre nitt sinn ! 
(Geht uffgerejt uff unn ab.)
 Er wurd mich doch
              nitt in mym Weh ellein lonn ? Er hett gewiss numme so gemacht, wie wenn’r furtgängt
              unn streckt jetzt glych de Kopf eryn unn gitt mir e lieb’s Wort! 
(Sie isch
                iwerdem ans Fenschter kumme unn gückt nüss'; fahrt vergelschtert zeruck)
:
              Mon Dieu, mich trefft de Schlaa ! Dort unte geht’r jo schun ! So e Be- nämme isch
              einfach ordinär, meh ass wie ordinär ! 
(Als wietiger.)
 Awer diss loss
              ich mir nitt g’falle! So loss ich mich nitt b’handle ! Jetzt bin ich’s satt! So e Mei-
              nungsverschiedeheit därf in keinere Eh vorkumme ! «Sie isch e beesi Müs, wo naat am
              Glick im Hüss! », saat als myni lieb Mamme. Awer ich will mich schun rewanschiere !
              Awer wie? Soll ich au furtgehn ? Zue mynere Mamme ? Nein, im Läwe nie! Do blyeh ich
              unn do stärb ich ! Unn wer weiss, ob’r’s am End nitt gar pro- woziere will, ass ich
              geh ? Nadierlich isch’s so! Denn so wie’r mich b’handelt hett, isch’s sicher, ass’r
              mich nimmi lieb hett. Schunscht dhät’r mich au nitt alle Oowe ellein lonn ! Wer weiss,
              wo’r sich do allewyll erum- tryebt ! Gewiss hett’r au noch e anderi, denn schunscht
              wär er nitt so lieblos mit mir verfahre ! Na, ich kumm schun noch dehinter ! — Nein,
              was muess ich nitt alles erläwe ! Ich kann schun gar nimmi hylle. Na, wenn’r die Nacht
              heime kummt, soll’r sähn, ass’r mir jetzt au Wurscht isch ! 
(Energisch ab nooch
                rächts.)

          
",33,jost-dr-erscht-handel,519,67,0.5401639357389661,0.12909441233140656
68,comedy,Albert,M,,,,"
            
ALBERT:

            
(noochdem er paar Mool geklopit hett, kummt mit eme Handkifferle eryn)

            
Na, isch denn by mym Schweschterle niemes d’heim ? Steckt am End ’s jung, verliebt
              Ehpärel noch odder schun widder in de Feddere? Ah, do kummt schynnt’s ebber !

          
",34,jost-dr-erscht-handel,43,2,0.7500019138596096,0.046511627906976744
69,comedy,Lucie,F,,,,"
            
LUCIE :

            
(fur sich, ohne de Albert ze sähn)

            
Worum kann denn ich nitt au emool im Salon odder im Fremdezimmer schloofe ! Ja, ja,
              Monsieur Pierre, ich bin jetzt lang genue Ihre Sklav g’sinn ! 
(Sie sieht de
                Albert; vergelschtert)
: Herrjeh, bin ich jetzt verschrocke ! 
(Sie
                losst ’s Bettdings falle unn stirmt uff de Albert los, wo s'e um- armt)
: Ah,
              dü bisch’s, liewer Brueder! Wo kummsch denn dü so unverhofft here ?

          
",34,jost-dr-erscht-handel,79,11,0.594297040288258,0.13924050632911392
70,comedy,Albert,M,,,,"
            
ALBERT:

            
Direkt üss Amerika, lieb’s Schweschterle ! Unser Schiff isch dato uff’re Europa-Reis,
              unn so haw ich endlich emool e paar Daa Permission bekumme. ’s hett mir jo leid genue
              gedohn, ass ich nitt by dynere Hoch- zytt habb kenne sinn !

          
",35,jost-dr-erscht-handel,42,5,0.5523296411254447,0.11904761904761904
72,comedy,Albert,M,,,,"
            
ALBERT :

            
Hoffetlich lehr ich jetzt hytt dyne Mann kenne ?

          
",36,jost-dr-erscht-handel,9,2,0.6888128222742155,0.2222222222222222
74,comedy,Albert,M,,,,"
            
ALBERT :

            
Awer was sieh ich denn ? Dü hesch jo ganz ver- hyllti Aue! Hett’s am End e Gewitter
              gänn am Eh- standshimmel ?

          
",37,jost-dr-erscht-handel,25,4,0.5854822045094628,0.16
75,comedy,Lucie,F,,,,"
            
LUCIE :

            
(verläje)

            
Jo, Albert, wo denksch dü anne !

          
",37,jost-dr-erscht-handel,10,1,0.229,0.1
76,comedy,Albert,M,,,,"
            
ALBERT:

            
Na, na! Sej doch ehrlich, Lucie ! Box gitt’s jo in jedere Eh emool, unn zuedem isch
              jo ’s Boxe e ganz moderner, erlaubter unn au guet bezahlter Sport !

          
",38,jost-dr-erscht-handel,30,6,0.6934950021254264,0.2
77,comedy,Lucie,F,,,,"
            
LUCIE :

            
Geh, Albert, loss die Plän uff d'r Sytt !

          
",38,jost-dr-erscht-handel,9,3,0.5550680096693329,0.3333333333333333
78,comedy,Albert,M,,,,"
            
ALBERT:

            
Unn was soll do diss Bett-Inventar bedytte ? Maidel, ich root dir, mach liewer dü
              kein Plän!

          
",39,jost-dr-erscht-handel,17,4,0.7469714119677039,0.23529411764705882
79,comedy,Lucie,F,,,,"
            
LUCIE :

            
Wo denksch dü anne ! Kumm, setz dich liewer unn verzehl, was dü alles erläbt hesch.
              Also z’letscht bisch de in Amerika g’sinn ? Diss soll e ganz modern’s Land sinn. Dü,
              Albert, saa emool, was fur e Läwe fiehre denn dorte d’Fraue ?

          
",39,jost-dr-erscht-handel,45,6,0.7011895200820969,0.13333333333333333
80,comedy,Albert,M,,,,"
            
ALBERT :

            
Hm, sie sinn au nitt schlächter, awer au nitt bes- ser als wie unseri.

          
",40,jost-dr-erscht-handel,16,2,0.19794523477004314,0.125
81,comedy,Lucie,F,,,,"
            
LUCIE :

            
Diss will ich nitt wisse ! Ich mein, wie s’e vun de Männer b’handelt wäre ?

          
",40,jost-dr-erscht-handel,16,2,0.699926220017024,0.125
82,comedy,Albert,M,,,,"
            
ALBERT:

            
Ah so! Hm, wemm’r s’e lieb hett, arich guet ; wenn nitt, ze gitt m'r sich iwerhaupt
              nitt mit’ne ab!

          
",41,jost-dr-erscht-handel,21,2,0.8744388537154619,0.09523809523809523
83,comedy,Lucie,F,,,,"
            
LUCIE :

            
(fur sich)

            
Diss letscht stimmt exakt uff de Pierre ! Kein Zwyefel meh, ass’r mich nimmi lieb
              hett ! 
(Lütt)
 : Unn was fur Frejheite geniesse d’amerikanische Fraue
              ?

          
",41,jost-dr-erscht-handel,31,5,0.8337391604579439,0.16129032258064516
84,comedy,Albert,M,,,,"
            
ALBERT:

            
Ich glaub jetzt doch ball, ass de mit dym Mann Kippes hesch, Lucie ?

          
",42,jost-dr-erscht-handel,14,3,0.5595976742252938,0.21428571428571427
85,comedy,Lucie,F,,,,"
            
LUCIE :

            
(energischer)

            
Gibb mir Antwort uff myni Fröj, Albert !

          
",42,jost-dr-erscht-handel,11,3,0.6044172361686271,0.2727272727272727
86,comedy,Albert,M,,,,"
            
ALBERT :

            
Wie d’Madame kummediere kann ! Also, d’ameri- kanisch Frau hett’s nämlich Rächt als
              wie d'r Mann.

          
",43,jost-dr-erscht-handel,20,3,0.7054433145558979,0.15
87,comedy,Lucie,F,,,,"
            
LUCIE :

            
(fur sich)

            
Aha! Numme mir sinn noch zeh Stund hinter'm Mond d’heim ! 
(Lütt)
: Unn
              muess s’e au de Bossel mache in d'r Hüsshaltung so wie by uns ?

          
",43,jost-dr-erscht-handel,35,1,0.7272892855744911,0.02857142857142857
88,comedy,Albert,M,,,,"
            
ALBERT :

            
(lacht)

            
Na, ihr zwei miehn mir jo e wieschti Ba- taille g’schlaawe hann!

          
",44,jost-dr-erscht-handel,17,3,0.44674102145233735,0.17647058823529413
90,comedy,Albert,M,,,,"
            
ALBERT:

            
Nitt noch meh? Diss G’ständnis langt mir ! Fur awer d’Wohret ze redde, ze muess ich
              g’stehn, ass d’amerikanisch Frau kein Hüssdier isch. Die schafft hytt genau diss, was
              d'r Mann au schafft.

          
",45,jost-dr-erscht-handel,35,3,0.7735051402463063,0.08571428571428572
92,comedy,Albert,M,,,,"
            
ALBERT :

            
Au do hett sich in letschter Zytt e Usswäj g’funde. ’s gitt nämlich jetzt in Amerika
              männlichi Dienscht- maidle.

          
",46,jost-dr-erscht-handel,21,1,0.6041521774765466,0.047619047619047616
93,comedy,Lucie,F,,,,"
            
LUCIE :

            
(yefrig)

            
` Was dü nitt saasch, Albert !

          
",46,jost-dr-erscht-handel,10,1,0.5575756464635403,0.1
94,comedy,Albert,M,,,,"
            
ALBERT:

            
Ja, so isch’s en effet! Diss sinn Männer üss’m Volk, wo sich, so wie by uns
              d’Dienschtmaidle, verdinge unn alli Arweite in d'r Menasch mache, fur ass d’Ma- dame
              vum Hüss zeije kann, ass s’e d'näm- liche Rächter hett als wie d'r Mann, diss heisst,
              ass sie in d'r Menasch nitt de Bos- sell ze mache brücht, wie dü dich üssgedruckt
              hesch!

          
",47,jost-dr-erscht-handel,72,8,0.6357251880536576,0.1111111111111111
95,comedy,Lucie,F,,,,"
            
LUCIE :

            
(fur sich)

            
Ganz erächt so!

          
",47,jost-dr-erscht-handel,8,1,0.8004800063959763,0.125
