Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
39,comedy,Patient,M,,,,"
        
Patient :

        
(verächtlich)

        
Wisse Sie’s schon widdr nit? Ich hab d'Hand verfrore.

      
",39,huck-a-gelungener-patient,15,1,0.0,0.06666666666666667
40,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Verfrore? Un numme die ein’t Hand? Do han Sie wohl d’andere immer im Sack?

      
",40,huck-a-gelungener-patient,16,2,0.1915,0.125
42,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja, wo han’se denn uewerhäupt die Hand verfrore, uff d'r Strooß?

      
",42,huck-a-gelungener-patient,12,3,0.0,0.25
44,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Babble Sie doch kein Unsinn, wie kann m'r im warme Tanzsaal d’Hand verfriere? Dies isch jo lächerlich.

      
",44,huck-a-gelungener-patient,19,4,0.0,0.21052631578947367
45,comedy,Patient,M,,,,"
        
Patient :

        
(wichtig)

        
Do gibt’s gar nix lächerlichs derbie.

      
",45,huck-a-gelungener-patient,11,2,0.246,0.18181818181818182
46,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(ungeduldig)

        
Na, no erkläre Sie mir doch die Sach!

      
",46,huck-a-gelungener-patient,12,2,0.293,0.16666666666666666
47,comedy,Patient,M,,,,"
        
Patient:

        
Na, so höre Se emol. Ich bin nämlich Müsikant un spiel d’Baßgeij, in unserem Dorf awr, in dem Re- staurant, wo als dies Konzert isch, isch dr Plafon e so nieder, daß mini Baßgeij kein Platz hett ghett. Drno isch dr Wirt anne gange un hett e Loch in de Plafon mache lohn, un durich dies wurd dr Hals von minem Baß enüsgsteckt in s’Freije. Wenn jetzt dr Hals drüsse isch, do mueß mini Hand doch äuj mit enüs — un e so hab ich mini Hand verfrore.

      
",47,huck-a-gelungener-patient,92,3,0.18999999999999997,0.03260869565217391
48,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(lachend)

        
Ja, wenn die Sach so isch, derno isch’s zue verstehn.

      
",48,huck-a-gelungener-patient,15,3,0.0,0.2
49,comedy,Patient,M,,,,"
        
Patient:

        
Na ja, jetzt wisse Sie’s.

      
",49,huck-a-gelungener-patient,7,1,0.0,0.14285714285714285
50,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Awr wenn ich’ne rote derf, seije’se vorsichtig mit dere Hand, denn wenn Sie se lichtsinnig b’handle, kann der Fall komme, daß sie sich entzünd’t, un selbst- verständlich mueßt d’Hand amputiert wäre.

      
",50,huck-a-gelungener-patient,34,7,0.2961571667961054,0.20588235294117646
52,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Nein, amputiert heißt soviel als abhäuije.

      
",52,huck-a-gelungener-patient,7,1,0.0,0.14285714285714285
53,comedy,Patient,M,,,,"
        
Patient:

        
Ja, nein, dies gibt’s nit. Mit was soll ich denn nochher d’Baßgeij spiele? Mit einere Hand griffe un noch de Böje hewe, geht nit.

      
",53,huck-a-gelungener-patient,27,4,0.1425,0.14814814814814814
54,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Na, drum muen Sie sich in Acht näme, sonscht kenn’s noch e so komme.

      
",54,huck-a-gelungener-patient,16,2,0.3165,0.125
55,comedy,Patient,M,,,,"
        
Patient:

        
Ich hab’s schon unserm Wirt gsait, er soll um des Loch e kleini Mür un e Dach druff mache un e kleinr Petrollofe enin setze, daß d’Hand nit verfriert.

      
",55,huck-a-gelungener-patient,32,2,0.0,0.0625
56,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja, un jetzt bade Sie d’Hand im warme Wasser mit Kamille, jede Owed. Derno wurd’s bstimmt besser. Awr, worum han’se noch e Düech um de Kopf?

      
",56,huck-a-gelungener-patient,29,4,0.13699107361064078,0.13793103448275862
57,comedy,Patient,M,,,,"
        
Patient :

        
(kläglich)

        
Dies do? 
(Zeigt auf das Tuch.)

      
",57,huck-a-gelungener-patient,12,1,0.0,0.08333333333333333
58,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja.

      
",58,huck-a-gelungener-patient,2,2,0.0,1.0
59,comedy,Patient,M,,,,"
        
Patient :

        
(weinerlich)

        
Dies esch e Schlaganfall.

      
",59,huck-a-gelungener-patient,8,2,0.0,0.25
60,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(verwundert)

        
Was, Schlaganfall?

      
",60,huck-a-gelungener-patient,6,2,0.0,0.3333333333333333
61,comedy,Patient,M,,,,"
        
Patient:

        
Ja, denke Sie sich, Herr Doktr, vorgeschtr bin ich e bißl spaat heim komme. S’isch m'r ganz wohl g’sin, un leij mich in s’Bett — un uff einmol —

      
",61,huck-a-gelungener-patient,32,7,0.14514285714285716,0.21875
62,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(gespannt)

        
Widdersch, widdersch —

      
",62,huck-a-gelungener-patient,7,2,0.0,0.2857142857142857
63,comedy,Patient,M,,,,"
        
Patient:

        
Ja, uff einmol springt mini Fräuj üss'm Bett fallt uewer mich her, un schläujt mich —

      
",63,huck-a-gelungener-patient,18,2,0.0,0.1111111111111111
64,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja, un widdersch — —

      
",64,huck-a-gelungener-patient,6,2,0.0,0.3333333333333333
65,comedy,Patient,M,,,,"
        
Patient:

        
Ja, isch dies kein Schlaganfall, wenn mich mini Fräuj anfällt un schläujt?

      
",65,huck-a-gelungener-patient,13,2,0.0,0.15384615384615385
66,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ah so, jetzt versteh ich’s, Herr, in dem Fall helfe numme Kühlunge.

      
",66,huck-a-gelungener-patient,14,4,0.125,0.2857142857142857
67,comedy,Patient,M,,,,"
        
Patient:

        
Was Küh-Lunge? Ja, wo soll ich denn e so viel Küh-Lunge herbekomme, wäre die kocht odr röj uff- geleijt, odr gesse?

      
",67,huck-a-gelungener-patient,23,3,0.0,0.13043478260869565
68,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ach, Sie verstehn mich schon widder falsch, ich mein, ebs kiehls uffleije, awer doch kein Lunge von ere Küeh.

      
",68,huck-a-gelungener-patient,20,3,0.0,0.15
69,comedy,Patient,M,,,,"
        
Patient:

        
Aha, jetzt versteh ich’s; säuje Sie emol, Herr Doktr —

      
",69,huck-a-gelungener-patient,12,2,0.0,0.16666666666666666
70,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Was denn?

      
",70,huck-a-gelungener-patient,3,1,0.0,0.3333333333333333
72,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja, ganz rächt —

      
",72,huck-a-gelungener-patient,5,4,0.0,0.8
73,comedy,Patient,M,,,,"
        
Patient:

        
Wie wär’s denn, wenn Sie min’ere Fräuj d’Händ amputiere däte, daß sie mir nim e so viel Schläujanfall bibringe kennt, denn wo die anne häut lüijt’s g’fähr- lich drinn. 
(Zeigt seine Stirne.)
 Sähn Sie, Herr Doktr, dies seht üß, wie wenn mich e Ochs gedrette hätt, un nit, wie wenn mich e zarti Fräujehand gstreichelt hätt.

      
",73,huck-a-gelungener-patient,63,4,0.0,0.06349206349206349
74,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Hahaha, ja dies looßt sich emol nit ändere, wenn’se kenn Hand meh hett, derno bißt’se schließlich.

      
",74,huck-a-gelungener-patient,17,4,0.1425,0.23529411764705882
76,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Na, mache Sie jetzt nur kalti Kompresse um de Kopf.

      
",76,huck-a-gelungener-patient,11,3,0.0,0.2727272727272727
78,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Kompresse, des heißt kalti Umschläj.

      
",78,huck-a-gelungener-patient,6,4,0.0,0.6666666666666666
79,comedy,Patient,M,,,,"
        
Patient:

        
Nä, so e veruckti Welt, mini Fräuj macht mir warmi Umschläj 
(markiert das Zuschlagen)
 un dr Doktr macht widdr kalti drhinter. — Nä, wie gsait, d’Welt isch verdräjt.

      
",79,huck-a-gelungener-patient,32,9,0.0,0.28125
80,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Beide:

        
Ja, dies kann m'r bewiese. 
(Rideau.)

      
",80,huck-a-gelungener-patient,9,2,0.0,0.2222222222222222
