"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
27,"comedy","Patient","M","","","","
        
Patient :

        
(verwundert)

        
Na, dies isch jetzt ebbs merikwür- digs, ich hab d’ganz Woch noch nia belejt’s gässe.

      
",27,"huck-a-gelungener-patient",22,1,0.0454545454545455,-0.4263550609677,-0.114193611750152,0.519036437937259,0.788148964946813,0.374076514469424,0.5355928437159,0.598261897262125,-0.295883897803709,0.530620147563022,-0.402007007059805,0.34818942772977
28,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Dies kommt nit do druff an. Ich seh Eujere Mäuje isch krank. Es schint, daß Sie Darmkatarrh han.

      
",28,"huck-a-gelungener-patient",19,2,0.105263157894737,-0.558676724758999,-0.163719765480541,0.432627152869441,0.822680783414223,0.466915832116091,0.637109740100354,0.782153664461646,-0.200188103841843,0.487874991691193,-0.452222744037135,0.471384359898878
29,"comedy","Patient","M","","","","
        
Patient :

        
(entsetzt)

        
Was, e Darmkater? Ja, wie isch denn dies Vieh enin komme?

      
",29,"huck-a-gelungener-patient",15,3,0.2,-0.650187610546727,-0.244058847916455,0.287570163729706,0.840031909632953,0.518807307482152,0.660233885921649,0.912923233925825,-0.120876274929794,0.350736337689683,-0.480253381250338,0.545218852881848
30,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr :

        
(ärgerlich)

        
: Nä, Sie verstehn mich nit guet. Sie han sien Mäuje un Gedärm verkältet.

      
",30,"huck-a-gelungener-patient",17,4,0.235294117647059,-0.687929377901528,-0.344766978418236,0.102451329527973,0.845071181046134,0.534992438074575,0.609154664019393,0.985375977883682,-0.0616940121377451,0.13738588460328,-0.483478767791451,0.569494645509645
31,"comedy","Patient","M","","","","
        
Patient :

        
(abwehrend)

        
Jetzt bi dere Hitz? — Dies könne Sie im e andere verzähle, awr mir nit.

      
",31,"huck-a-gelungener-patient",19,1,0.0526315789473684,-0.662655629733751,-0.4527729470591,-0.0970782232205618,0.84410590848757,0.525127310046359,0.496460789873151,1,-0.0240792944390034,-0.123961866361167,-0.459391130154925,0.549444533930173
32,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Sie han wahrschinlich kalt getrunke ?

      
",32,"huck-a-gelungener-patient",6,2,0.333333333333333,-0.570610540451848,-0.553650444930438,-0.281968940848415,0.843708636335438,0.501482248901233,0.340656403901576,0.962710147941308,-0.00760218358324982,-0.399019078761936,-0.406115933607573,0.494907201610521
33,"comedy","Patient","M","","","","
        
Patient:

        
Ja, soll ich denn in dere Hitz Vin chaud trinke ?

      
",33,"huck-a-gelungener-patient",11,2,0.181818181818182,-0.414790842244641,-0.633064173340414,-0.423993213329395,0.849480314079097,0.476787909667139,0.163020099332986,0.884024497471009,-0.0105550110940724,-0.65214966512906,-0.323018813735693,0.418972876738251
34,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr :

        
(für sich)

        
E zue dummer Mensch. 
(Zum Patienten.)
 Jetzt, wenn Sie heimkomme, mache Sie heißes Sandsäckl un lejes uff de Lieb. So, jetzt könne Sie geh’n.

      
",34,"huck-a-gelungener-patient",31,4,0.129032258064516,-0.205443922259596,-0.678242356919269,-0.499900958186157,0.864937528652804,0.462055929009745,-0.0156905628851323,0.77777810901094,-0.0305579803105873,-0.85118939027049,-0.211295900095371,0.336275298438768
35,"comedy","Patient","M","","","","
        
Patient :

        
(kopfschüllelnd)

        
O nein, mir sin noch lang nit ferdi.

      
",35,"huck-a-gelungener-patient",12,1,0.0833333333333333,0.0403519534529611,-0.679322146675861,-0.494902224464185,0.89069688378902,0.464703599621524,-0.178184335781858,0.659529304302125,-0.0650561634986958,-0.971688621400353,-0.074439040864163,0.261146626900543
36,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr :

        
(verwundert)

        
So!

      
",36,"huck-a-gelungener-patient",5,1,0.2,0.300055377293823,-0.630425392058052,-0.404967984553875,0.924089389601804,0.487265007297829,-0.31280129519511,0.544844865246592,-0.111617221279409,-1,0.0815218870856784,0.205865169177698
37,"comedy","Patient","M","","","","
        
Patient :

        
(zeigt seine linke Hand)

        
Do, Herr Doktr, was isch mit dere stand? 
(Wickelt die Hand aus.)

      
",37,"huck-a-gelungener-patient",21,2,0.0952380952380952,0.547870336451273,-0.530349246461172,-0.237613658704152,0.95927743825158,0.52688293311097,-0.414605719247522,0.447659154898662,-0.167988408751901,-0.934809091914412,0.248071476791978,0.179209918564144
38,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr :

        
(besieht sich die Hand)

        
Hm, was han’se denn ge- macht?

      
",38,"huck-a-gelungener-patient",14,2,0.142857142857143,0.757557995182647,-0.3827961074472,-0.0110512900983715,0.987875161916944,0.575659751804577,-0.485294057679105,0.378887741882432,-0.231927461803975,-0.786936053102544,0.414590261684193,0.185493482737776
39,"comedy","Patient","M","","","","
        
Patient :

        
(verächtlich)

        
Wisse Sie’s schon widdr nit? Ich hab d'Hand verfrore.

      
",39,"huck-a-gelungener-patient",15,1,0.0666666666666667,0.905510788787705,-0.196115990444755,0.248167216178715,1,0.621818695258876,-0.531996597022881,0.345441001994885,-0.300874514975807,-0.577486081768001,0.569054918811946,0.224181906714838
40,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Verfrore? Un numme die ein’t Hand? Do han Sie wohl d’andere immer im Sack?

      
",40,"huck-a-gelungener-patient",16,2,0.125,0.973688510872967,0.0174139048157631,0.50867655599591,0.985619674240494,0.651507748706712,-0.565225183779057,0.349732129736649,-0.371571581084391,-0.334659152983109,0.699002004011237,0.290134583752639
42,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Ja, wo han’se denn uewerhäupt die Hand verfrore, uff d'r Strooß?

      
",42,"huck-a-gelungener-patient",12,3,0.25,0.952011791376732,0.242698793173397,0.738489360992031,0.936013705325078,0.650984342690968,-0.596348780132123,0.389713552175558,-0.439754812771134,-0.0897116486517803,0.792660726678165,0.374419650141797
44,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Babble Sie doch kein Unsinn, wie kann m'r im warme Tanzsaal d’Hand verfriere? Dies isch jo lächerlich.

      
",44,"huck-a-gelungener-patient",19,4,0.210526315789474,0.839862480070959,0.463210804912697,0.909256874257006,0.845148672008422,0.608863312702061,-0.635044281945616,0.459413363348941,-0.500038753358431,0.127331510440544,0.840132133510581,0.465589806548087
45,"comedy","Patient","M","","","","
        
Patient :

        
(wichtig)

        
Do gibt’s gar nix lächerlichs derbie.

      
",45,"huck-a-gelungener-patient",11,2,0.181818181818182,0.646447674454863,0.662506243467343,1,0.71077457654063,0.518101009175818,-0.687162718959819,0.549886551267841,-0.546081291041673,0.291599529039223,0.834479071805895,0.55124903717874
46,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr :

        
(ungeduldig)

        
Na, no erkläre Sie mir doch die Sach!

      
",46,"huck-a-gelungener-patient",12,2,0.166666666666667,0.389931054551954,0.825721268646283,0.999794964881689,0.535084870546022,0.377425866173302,-0.753372985381225,0.650451026491891,-0.571067569595004,0.386392494620861,0.772595399180036,0.619708590120009
47,"comedy","Patient","M","","","","
        
Patient:

        
Na, so höre Se emol. Ich bin nämlich Müsikant un spiel d’Baßgeij, in unserem Dorf awr, in dem Re- staurant, wo als dies Konzert isch, isch dr Plafon e so nieder, daß mini Baßgeij kein Platz hett ghett. Drno isch dr Wirt anne gange un hett e Loch in de Plafon mache lohn, un durich dies wurd dr Hals von minem Baß enüsgsteckt in s’Freije. Wenn jetzt dr Hals drüsse isch, do mueß mini Hand doch äuj mit enüs — un e so hab ich mini Hand verfrore.

      
",47,"huck-a-gelungener-patient",92,3,0.0326086956521739,0.0954020123062931,0.94089629536212,0.909054306809856,0.324839981002167,0.192004276847567,-0.82880994707291,0.750050667733304,-0.568488835092257,0.404902437690787,0.655743774837468,0.661524222168738
48,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr :

        
(lachend)

        
Ja, wenn die Sach so isch, derno isch’s zue verstehn.

      
",48,"huck-a-gelungener-patient",15,3,0.2,-0.20808366094999,1,0.739249698355706,0.09092548827544,-0.0267614769624174,-0.903783318190675,0.838579463029981,-0.533128646756607,0.350452402487945,0.489686473258959,0.670726156377927
49,"comedy","Patient","M","","","","
        
Patient:

        
Na ja, jetzt wisse Sie’s.

      
",49,"huck-a-gelungener-patient",7,1,0.142857142857143,-0.491021777269086,0.999557786245832,0.511147361374924,-0.152608575904002,-0.262285041278569,-0.965425589248692,0.908012588047695,-0.462115284986541,0.235291676921344,0.284378624336567,0.645595287531098
50,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Awr wenn ich’ne rote derf, seije’se vorsichtig mit dere Hand, denn wenn Sie se lichtsinnig b’handle, kann der Fall komme, daß sie sich entzünd’t, un selbst- verständlich mueßt d’Hand amputiert wäre.

      
",50,"huck-a-gelungener-patient",34,7,0.205882352941176,-0.727078512585263,0.940832811622809,0.251836464354219,-0.38991204421728,-0.49456183946779,-1,0.953219787151313,-0.355865643037463,0.0781966603408972,0.053242486450688,0.588898031459056
52,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Nein, amputiert heißt soviel als abhäuije.

      
",52,"huck-a-gelungener-patient",7,1,0.142857142857143,-0.89632579747826,0.829555216688411,-0.00900443196919298,-0.604934498472143,-0.702416273709933,-0.995478096603954,0.972379534007084,-0.218739632161599,-0.0987062367531939,-0.187911295745943,0.507560112164609
53,"comedy","Patient","M","","","","
        
Patient:

        
Ja, nein, dies gibt’s nit. Mit was soll ich denn nochher d’Baßgeij spiele? Mit einere Hand griffe un noch de Böje hewe, geht nit.

      
",53,"huck-a-gelungener-patient",27,4,0.148148148148148,-0.987650574481504,0.675241708569263,-0.243061257277103,-0.783063050426106,-0.865934503698848,-0.943948449528179,0.966963515982573,-0.0592482525211124,-0.273380645044872,-0.422209779709603,0.411827950732332
54,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Na, drum muen Sie sich in Acht näme, sonscht kenn’s noch e so komme.

      
",54,"huck-a-gelungener-patient",16,2,0.125,-1,0.490188106235033,-0.427001218730527,-0.912597634205354,-0.968765992352153,-0.843441209982389,0.941313652901007,0.110288755578635,-0.427050884910705,-0.633158107827134,0.314026865069294
55,"comedy","Patient","M","","","","
        
Patient:

        
Ich hab’s schon unserm Wirt gsait, er soll um des Loch e kleini Mür un e Dach druff mache un e kleinr Petrollofe enin setze, daß d’Hand nit verfriert.

      
",55,"huck-a-gelungener-patient",32,2,0.0625,-0.942279607024887,0.288247695962306,-0.545260456182407,-0.985887540911777,-1,-0.698843691335795,0.901881827194312,0.274664860456294,-0.546635138292026,-0.80604915384058,0.227070994058632
56,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Ja, un jetzt bade Sie d’Hand im warme Wasser mit Kamille, jede Owed. Derno wurd’s bstimmt besser. Awr, worum han’se noch e Düech um de Kopf?

      
",56,"huck-a-gelungener-patient",29,4,0.137931034482759,-0.831905527347496,0.0835254115713586,-0.591645487044585,-1,-0.955385845290854,-0.52172579239439,0.856240274536816,0.417230845790539,-0.626106866870497,-0.929201918031901,0.16290579264717
57,"comedy","Patient","M","","","","
        
Patient :

        
(kläglich)

        
Dies do? 
(Zeigt auf das Tuch.)

      
",57,"huck-a-gelungener-patient",12,1,0.0833333333333333,-0.692199458689592,-0.110879348160341,-0.569574192565486,-0.956854624396011,-0.837758101011799,-0.329068170468333,0.811994087391513,0.521718171621952,-0.66663103862287,-0.994908214627965,0.131067761927784
58,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Ja.

      
",58,"huck-a-gelungener-patient",2,2,1,-0.548979455057514,-0.283959677891942,-0.490984475500747,-0.862827388125906,-0.65663607260042,-0.141063137291806,0.77573428527087,0.574227802372031,-0.675520420115354,-1,0.137528179399187
59,"comedy","Patient","M","","","","
        
Patient :

        
(weinerlich)

        
Dies esch e Schlaganfall.

      
",59,"huck-a-gelungener-patient",8,2,0.25,-0.426816919725665,-0.427619699017294,-0.374130085205015,-0.727894675728464,-0.427075220020235,0.0216897269122518,0.752160196798631,0.565126301982906,-0.664242449752221,-0.945991035190001,0.183950930327115
60,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr :

        
(verwundert)

        
Was, Schlaganfall?

      
",60,"huck-a-gelungener-patient",6,2,0.333333333333333,-0.345482813242755,-0.537158922389286,-0.240635314668434,-0.564442723751363,-0.167941468795013,0.141168440366769,0.743475234950491,0.490581521315521,-0.645850489453158,-0.838791434216346,0.267444123108265
61,"comedy","Patient","M","","","","
        
Patient:

        
Ja, denke Sie sich, Herr Doktr, vorgeschtr bin ich e bißl spaat heim komme. S’isch m'r ganz wohl g’sin, un leij mich in s’Bett — un uff einmol —

      
",61,"huck-a-gelungener-patient",32,7,0.21875,-0.317085461029706,-0.611394311004707,-0.112271793685314,-0.385903368393224,0.100154811717503,0.204632133073168,0.749123958113291,0.353499264743025,-0.632293137963664,-0.688036837865944,0.380827360817289
62,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr :

        
(gespannt)

        
Widdersch, widdersch —

      
",62,"huck-a-gelungener-patient",7,2,0.285714285714286,-0.34431024492712,-0.652430442395966,-0.00793963239261308,-0.205389304056997,0.356997966750184,0.206616452897511,0.765895231483895,0.163687903963862,-0.632060671709813,-0.50611077684661,0.513378220883665
63,"comedy","Patient","M","","","","
        
Patient:

        
Ja, uff einmol springt mini Fräuj üss'm Bett fallt uewer mich her, un schläujt mich —

      
",63,"huck-a-gelungener-patient",18,2,0.111111111111111,-0.420019968489447,-0.665123512286905,0.0587187849524953,-0.0344904187407237,0.584719642150521,0.149896425596775,0.788371591163054,-0.0628275495650463,-0.648559321330894,-0.306965581182863,0.65196923741595
64,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Ja, un widdersch — —

      
",64,"huck-a-gelungener-patient",6,2,0.333333333333333,-0.528284575305271,-0.656313557414824,0.0807603653672406,0.1176399561749,0.769347345934499,0.0452465009621006,0.809663813088206,-0.30530907936624,-0.679474317560832,-0.10486168453797,0.782466011345427
65,"comedy","Patient","M","","","","
        
Patient:

        
Ja, isch dies kein Schlaganfall, wenn mich mini Fräuj anfällt un schläujt?

      
",65,"huck-a-gelungener-patient",13,2,0.153846153846154,-0.646706776172257,-0.633918610763636,0.0582850343861721,0.244828093380033,0.901800497158325,-0.0899899771259177,0.822336839596499,-0.540481243242503,-0.717213233880297,0.0868533469435291,0.891231912815219
66,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Ah so, jetzt versteh ich’s, Herr, in dem Fall helfe numme Kühlunge.

      
",66,"huck-a-gelungener-patient",14,4,0.285714285714286,-0.749724672820832,-0.605993077233069,-0.00229613952449725,0.34402705879351,0.978269571276189,-0.234326847330425,0.819412149267786,-0.745134435743544,-0.750339814989795,0.256815459281217,0.966577176414293
67,"comedy","Patient","M","","","","
        
Patient:

        
Was Küh-Lunge? Ja, wo soll ich denn e so viel Küh-Lunge herbekomme, wäre die kocht odr röj uff- geleijt, odr gesse?

      
",67,"huck-a-gelungener-patient",23,3,0.130434782608696,-0.812430280658248,-0.579850182164076,-0.089881806962373,0.415097625229061,1,-0.365206899814682,0.795324442278945,-0.898842080742176,-0.765744398218455,0.396474683806641,1
68,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
        
Doktr:

        
Ach, Sie verstehn mich schon widder falsch, ich mein, ebs kiehls uffleije, awer doch kein Lunge von ere Küeh.

      
",68,"huck-a-gelungener-patient",20,3,0.15,-0.81436467933652,-0.561335797565629,-0.190875441315219,0.460298420533922,0.972577770879516,-0.462266717881221,0.746717592341362,-0.986448467658023,-0.751176279152485,0.500623897669969,0.98709266231564
69,"comedy","Patient","M","","","","
        
Patient:

        
Aha, jetzt versteh ich’s; säuje Sie emol, Herr Doktr —

      
",69,"huck-a-gelungener-patient",12,2,0.166666666666667,-0.742748140973766,-0.554320160795976,-0.291566906017901,0.483591757483319,0.904867880835543,-0.510307468897951,0.672985008113332,-1,-0.697704823743515,0.567595742116401,0.928023283156949
