Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
10,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Ich denk nitt emol dra, an das Geld... ich versichere Se
                       
(fir sich)
 un ich glaüb, ass se brav isch un güet
                        uferzoge!
                    

        
",3,lustig-dr-hochzitstag,32,7,0.7727731371247769,0.21875
11,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Fünftaüsend Franke, wo-n-ich Ihne schuldig bi un nimmig
                        z'ruck ka gà!...
                    

        
",3,lustig-dr-hochzitstag,20,5,0.8191835377556226,0.25
12,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld

          
(fir sich)

          
Küm achtzeh Johr... un denn e paar Aüge!...

        
",4,lustig-dr-hochzitstag,17,2,1.264188356467751,0.11764705882352941
13,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Fünftaüsend Franke!

        
",4,lustig-dr-hochzitstag,6,2,0.2757549643100062,0.3333333333333333
14,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Lehn Se doch jetz das Geld emol in Rüeh!... ich heisch's
                        Ene jo nitt... sage Se mr emol, Herr Kalt, ich ha
                        grad's Frànzele g'sàh duss, Ihre liewe Tochter...
                        isch's allewil g'sund un alert?
                    

        
",4,lustig-dr-hochzitstag,48,10,0.694285403358904,0.20833333333333334
15,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Im Frànzele geht's güet, merci...
(fir sich)
 we me
                        denkt, ass alle Hoffnung verlore-n-isch!
                    

        
",5,lustig-dr-hochzitstag,26,6,0.42139611882258365,0.23076923076923078
16,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Sie hàn Chance, eso ne schöne Tochter z'ha, Herr Kalt!
                    

        
",5,lustig-dr-hochzitstag,17,6,0.9962717336242678,0.35294117647058826
17,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
's freit mich, Herr Guld, ass Sie se no Ihrem G'schmack
                        finde
(fir sich)
 uf was soll me sich denn jetz stütze,
                        wenn d'G'schàfte nimmig gehn!
                    

        
",5,lustig-dr-hochzitstag,36,7,2.126569878524707,0.19444444444444445
18,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
's isch jetz nitt vo Ihre G'schàfte, wo-n-ich Ihne
                        red'... 's isch vo Ihrer Tochter... wie alt ka se jetz
                        si... achtzeh Johr ung'fàhr?...
                    

        
",6,lustig-dr-hochzitstag,35,2,0.2757549643100062,0.05714285714285714
19,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Sie hàn's grad errothe, Herr Guld.

        
",6,lustig-dr-hochzitstag,12,4,1.11656224844532,0.3333333333333333
20,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Wisse Sie, ass sie sich macht efange, Ihre Tochter!...
                        un dà Litsch, wo-n-ich ihre g'schickt ha, geht ere ganz
                        pràchtig!
                    

        
",6,lustig-dr-hochzitstag,32,6,0.7910068995137456,0.1875
21,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Ich sag nitt 's Gegetheil!

        
",7,lustig-dr-hochzitstag,9,2,0.2757549643100062,0.2222222222222222
22,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Sage Se, Herr Kalt, was hat se g'sàit, wo se ne biku
                        hat?
                    

        
",7,lustig-dr-hochzitstag,20,3,0.7353465714933498,0.15
23,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
O, se hat nitt g'nüe känne sage, wie schön ass er
                        isch... un se will Ihne selbst noch danke derfir, denn
                        so jung as se-n-isch, so zeigt mi Tochter e G'fiehl, wo
                        wit iwer ihre-n-Alter üse geht... un fir Sie b'sunders
                        hat se vo jeher grosse Sympathie empfunde.
                    

          

        
",7,lustig-dr-hochzitstag,63,8,1.1006176412482094,0.12698412698412698
24,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Ich's g'wiss wohr, Herr Kalt?... das macht mir jetz
                        Freid, was Sie mir do sage...
                    

        
",8,lustig-dr-hochzitstag,24,6,0.7990778007621051,0.25
25,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Awer sie hietet sich wohl, ebbes derve lo z'merke... 's
                        isch halt gar still un izoge, 's Frànzele.
                    

        
",8,lustig-dr-hochzitstag,26,6,0.45716887964287967,0.23076923076923078
26,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Oh, Ihre Tochter derf sich sàh lo... mi Fraü selig isch
                        lang nitt so schön gsi un isch viel stolzer derher
                        g'marschiert, ich garantier Ene derfir.
                    

        
",8,lustig-dr-hochzitstag,33,8,0.5930458736119688,0.24242424242424243
27,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Was wànn Se halt... 's Frànzele weisst ganz güet, ass es
                        d'grosse Dame nitt spiele ka!
                    

        
",9,lustig-dr-hochzitstag,23,7,0.30823061528427026,0.30434782608695654
28,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Wenn's keine-n-isch, kei Dame, so kännt's awer noch eine
                        werde, Herr Kalt... nitt wohr, do zwifle Sie nitt dra?
                    

        
",9,lustig-dr-hochzitstag,32,5,0.4412079428960099,0.15625
29,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Unter uns g'sàit, 's thàt's verdiene... 's git kei
                        treüer Herz und kei eifachere Person!... un erst
                        letschthi hat's mr noch g'sàit: « Ich ka nitt begriffe,
                        ass die Dame z'àmme an nitt as an G'staat un Pracht
                        denke... wenn ich an ihrem Platz wàr, so thàt ich mich
                        begniege mit dr Freid, derjenige z'liewe un glicklig
                        z'mache, wo mich fir si Fräu g'choisiert hätt. »
                    

        
",9,lustig-dr-hochzitstag,85,12,0.21069805941129183,0.1411764705882353
30,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Herr Kalt... lose Se... ich möcht Se fir e wichtige
                        Ag'legeheit um Roth froge... was thàte Sie derzüe sage,
                        wenn ich Lust hätt, fir wieder z'hirothe?
                    

        
",10,lustig-dr-hochzitstag,36,7,1.4447866931060014,0.19444444444444445
31,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt

          
(b'schaüt ne vo owe bis awe)

          
Was ich sage thàt?... Ich thàt sage, ass Sie ganz recht
                        hàn... Sie sin jo noch so frisch un g'sund as wie ne
                        Junger!
                    

        
",10,lustig-dr-hochzitstag,39,7,0.9195346315749786,0.1794871794871795
32,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld

          
(stellt si)

          
He, he... nitt wohr, me derf sich noch e wenig zeige...
                        eh bien, Herr Kalt... ich ha's décidément im Sinn, noch
                        emol z'woge!...
                    

          

            
G'sang

            
(j'arrive de Paris)

            
Ich find, 's isch niemols z'spot,

            
Fir z'schliesse ne Hiroth;

            
Ich bi jo g'sund un wohl,

            
Drum wog ich's noch emol!

            
Im erste mol ka Keiner d'Eh jügiere,

            
Me trifft als grad màngmol e schlechte Wahl;

            
Drum will ich's halt jetz noch e Tür prawiere,

            
Mi Herz isch jung, kennt nitt dr Johre Zahl!

            
Ich find, 's isch niemols z'spot,

            
Fir z'schliesse ne Hiroth ;

            
Ich bi jo g'sund un wohl,

            
Drum wog ich's noch emol!

          

        
",10,lustig-dr-hochzitstag,144,24,1.8407450130318976,0.16666666666666666
33,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Woge Se's, Herr Guld... woge Se's... ich begriff's ganz
                        güet, ass e Mann in Ihrem Stand gern e Fraü hätt un eso
                        ne paar kleine Guldi um sich umme...
                    

        
",11,lustig-dr-hochzitstag,40,9,0.6045552175733417,0.225
34,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
D'Hiroth, mi güeter Frind, isch ewe-n-o nitt allewil dr
                        Himmel uf dr Erde... un mi Fraü selig hat mir nitt iwel
                        z'schaffe gà!
                    

        
",11,lustig-dr-hochzitstag,34,9,0.7934691293627609,0.2647058823529412
35,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Süeche Sie dasmol besser üs... nàmme Sie ne Fraü, wo
                        eifach isch un...
                    

        
",11,lustig-dr-hochzitstag,19,4,0.1378774821550031,0.21052631578947367
36,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Eh... mi Wahl isch scho troffe... un ich bi ganz sicher,
                        ass Sie mir werde Bifall schenke.
                    

        
",12,lustig-dr-hochzitstag,24,5,1.0086929890927023,0.20833333333333334
37,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Kenn ich die Person viellicht, wo's sich handelt drum?
                    

          

        
",12,lustig-dr-hochzitstag,15,3,0.18383664287333745,0.2
38,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld

          
(lacht)

          
Jà, jà... Se kenne se...

        
",12,lustig-dr-hochzitstag,13,2,0.2757549643100062,0.15384615384615385
39,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Kenn ich se güet... ganz güet!

        
",13,lustig-dr-hochzitstag,11,5,0.43152286139797835,0.45454545454545453
40,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld

          
(lacht)

          
Ganz güet, Herr Kalt... ganz güet!

        
",13,lustig-dr-hochzitstag,14,8,1.078807153494946,0.5714285714285714
41,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt

          
(stünt)

          
Wer dr Kückück's ka jetz das si?

        
",13,lustig-dr-hochzitstag,14,2,0.2757549643100062,0.14285714285714285
42,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Was... Sie finde's nitt?... ne eifache, junge schöne
                        Person vo achtzeh Johr...
                    

        
",14,lustig-dr-hochzitstag,21,4,1.2940040448670451,0.19047619047619047
43,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Aha... jetz ha-n-i's!... d'Nièce vo Ihrem Nochber, dr
                        Banquier?...
                    

        
",14,lustig-dr-hochzitstag,22,3,0.18383664287333745,0.13636363636363635
44,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Nei... nei!...

        
",14,lustig-dr-hochzitstag,8,1,0.5515099286200124,0.125
45,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Nitt?... derno ka's halt nieme-n-anders si as...

        
",15,lustig-dr-hochzitstag,16,4,0.1378774821550031,0.25
46,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
As Ihre Tochter... Herr Kalt... merke Sie's denn nitt?
                    

        
",15,lustig-dr-hochzitstag,16,4,0.5515099286200124,0.25
47,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Mi Tochter!

        
",15,lustig-dr-hochzitstag,6,3,0.18383664287333745,0.5
48,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Eh jo... 's Frànzele, wo-n-ich gern ha un wo mi Fraü
                        soll gà... mit Ihrer Iwilligung.
                    

        
",16,lustig-dr-hochzitstag,25,5,1.6317175083255129,0.2
49,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Isch's, wil ich Ihne Geld schuldig bi, ass Sie mich e
                        wenig wànn ha, Herr Guld?
                    

        
",16,lustig-dr-hochzitstag,24,6,0.58031537472518,0.25
50,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Ich Sie hà?... was denke Se!... nei, nei, 's isch mr
                        ganz Ernst...
                    

        
",16,lustig-dr-hochzitstag,23,2,1.078807153494946,0.08695652173913043
51,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Ich bi awer arm, Herr Guld, un 's Frànzele isch mi
                        einzig Güet, wo-n-i ha!
                    

        
",17,lustig-dr-hochzitstag,24,6,0.6672137236096812,0.25
52,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
's Frànzele wird glicklig... ich kleid's in Side un
                        Sammet... un fir az'fange schenk ich Ihne natirlig
                        alles, was Sie mir schuldig sin... do hàn Se
                        d'Quittung... ich ha se scho im vorüs rischte lo druf
                        hi!
                    

        
",17,lustig-dr-hochzitstag,48,7,0.6742685803103955,0.14583333333333334
53,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt

          
(nimmt se)

          
Allons... ich sieh scho, ass ich Ihne müess nogà...

        
",17,lustig-dr-hochzitstag,18,2,0.2757549643100062,0.1111111111111111
54,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld

          
(freidig)

          
Also isch's e-n-abg'machte Sach
(er umarmt en)
. Wenn
                        thieu Se-n-is verlowe, Herr Schwiegervater?
                    

        
",18,lustig-dr-hochzitstag,28,2,1.1030198572400247,0.07142857142857142
55,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Lehn Se mr, mi liewer Herr Guld, ufs wenigst nur dr Zit,
                        mi Tochter vorz'bereite ufs Glick, wo se erwartet, Ihre
                        Fraü z'gà... das güete Kind losst sich das g'wiss nitt
                        träume... un ich ha Angst, ass d'Freid... Sie verstehn
                        jo...
                    

        
",18,lustig-dr-hochzitstag,56,14,0.9395002643219595,0.25
56,comedy,Herr GULD,M,pensioner,rentiers,,"
          
Herr Guld.

          
Güet... ich mach mich dervo, fir ass Sie dr Zit hàn, das
                        Ding iz'fàdle... ich kumm derno hit z'Owe wieder... au
                        revoir, Herr Schwiegervater!
                    

        
",18,lustig-dr-hochzitstag,35,6,0.6971510831325899,0.17142857142857143
57,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Au revoir, Herr Tochtermann!
(dr Herr Guld geht
                        hinte-n-üse)

                    

          

        
",19,lustig-dr-hochzitstag,18,4,1.240897339395028,0.2222222222222222
58,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt

          
(allei)

          
Endlig hat er sich jetz emol expliziert, dà alte
                        Geldsack... 's hat Mieih koste... awer d'Haüptsach
                        isch, ass es packt hat... ich brüch jetz nur noch 's
                        Frànzele preveniere... wird das güete Kind e Freid
                        ha!... denn er isch famos rich, dr Herr Guld...
                    

          

            
G'sang

            
(Vigneron)

            
Endlig isch er denn jetz dra!

            
G'wiss viel Mieih hat's awer koste,

            
Bis ich ihn so wit brocht ha;

            
Standhaft bin ich gsi am Poste!

            
Wenn ich g'ha ha viel Geduld,

            
Isch's gsi wege min're Schuld;

            
Un mi Tochter o

            
Mach ich rich eso,

            
Hi hi, ha ha, er isch jetz endlig dra!

            
Was fir e Freid 
(bis)

            
Wird's gà-n-eso jetz uf die Art,

            
Wenn's Frànzele das Ding erfahrt;

            
Was fir e Freid 
(bis)

            
Wird's gà bi dàre G'legeheit!

          

          
Ich ka sage, ass ich als güeter Vater g'handelt ha
                        
(er geht an d'Thüre links)
 Frànzele!... Frànzele!

        
",19,lustig-dr-hochzitstag,191,22,0.9997784648402379,0.11518324607329843
59,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Kumm Kind... De kasch Di rischte, fir mir an dr Hals
                        z'springe... ich ha Dr e grosse Neüigkeit z'verkinde!
                    

        
",19,lustig-dr-hochzitstag,28,6,0.7770838383862642,0.21428571428571427
60,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Ich bi ganz g'rischtet, Pape... nur üse mit dr
                        Neüigkeit.
                    

        
",20,lustig-dr-hochzitstag,15,1,1.6061043783698794,0.06666666666666667
61,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Eh bien... so müesch denn z'erst wisse, ass ich mich
                        scho dà ganze Mittag mit Dim Glick b'schàftigt ha...
                    

        
",20,lustig-dr-hochzitstag,26,5,1.1499961329572372,0.19230769230769232
62,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Dà ganze Mittag!... do bisch Dü denn nitt züe dem Zimmer
                        üse?...
(fir sich)
 O dà arme Felix!
                    

        
",20,lustig-dr-hochzitstag,27,2,2.1447434410040214,0.07407407407407407
63,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Nei, Kind... De weisch, ass ich iwerhaüpt nitt viel
                        üsgang... awer's handelt sich nitt um das... ich ha Dir
                        e Hochziter g'funde.
                    

        
",21,lustig-dr-hochzitstag,32,3,0.8952120820006985,0.09375
64,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Eh... hasch Dü denn dà Kaste ufg'macht, Pape?

        
",21,lustig-dr-hochzitstag,13,1,2.8858506384736207,0.07692307692307693
65,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Dà Kaste?... fir was das... was isch das fir e
                        possige-n-Idee?... was kunnt Dr i?
                    

        
",21,lustig-dr-hochzitstag,26,4,2.1147442664704927,0.15384615384615385
67,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Verhirothe, jà, Kind... mit eme riche Mann, wo Dich
                        d'glickligste un d'schönste Fraü macht üs dr ganze
                        Stadt!
                    

        
",22,lustig-dr-hochzitstag,28,6,1.2644472389645385,0.21428571428571427
68,comedy,FRÀNZELE,F,,,,"
          
Frànzele

          
(ärgerlig)

          
Ah!... ich will wette, 's isch vom Herr Guld, wo Dü rede
                        witt!
                    

        
",22,lustig-dr-hochzitstag,22,1,0.5515099286200124,0.045454545454545456
69,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
O Dü fine Mucke, Dü schlaüe!... allons, gi mr e Schmutz,
                        denn ich ha das Ding ig'fàdelt!
                    

          

        
",23,lustig-dr-hochzitstag,26,4,0.8256887594879918,0.15384615384615385
70,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Un Dü witt, ass ich dr Herr Guld nimm fir mi Mann... ich
                        ha-n-en awer jo gar nitt gern.
                    

        
",23,lustig-dr-hochzitstag,26,4,1.0393073945614124,0.15384615384615385
71,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Ich o nitt... wege dem nimm ich ne doch fir mi
                        Tochtermann!
                    

        
",23,lustig-dr-hochzitstag,17,3,0.8427922376451673,0.17647058823529413
72,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Jà, das isch ganz ebbes anders, Pape!

        
",24,lustig-dr-hochzitstag,12,2,0.8030521891849397,0.16666666666666666
73,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Worum denn isch's ebbes anders... was kasch Dü vo dem
                        wisse...
                    

        
",24,lustig-dr-hochzitstag,17,3,0.18383664287333745,0.17647058823529413
74,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Dr Herr Guld, wo awerglaüwisch isch, as wie ne-n-alte
                        Fraü... wo-n-am e Fritig nitt traüt üsz'geh... wo
                        wieder umkehrt, wenn ihm am Morge ne Spinne-n-iwer dr
                        Weg laüft... wo dr Nümero drizeh gar nitt emol traüt
                        üsspreche un wo sich alle Màntig geht geh lo d'Karte
                        schla im Wàwergàssle hinte, fir z'wisse, was em d'Wuche
                        dure g'schàh ka!
                    

        
",24,lustig-dr-hochzitstag,78,9,0.7674431976867763,0.11538461538461539
75,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Dü kasch ne desto besser mache z'marschiere un bisch
                        Meister im Hüs!
                    

        
",25,lustig-dr-hochzitstag,17,4,1.1400331098750751,0.23529411764705882
76,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Er isch awer jo z'alt, Pape... ich ka-n-en nitt gern
                        ha!
                    

        
",25,lustig-dr-hochzitstag,19,1,1.6288528653101473,0.05263157894736842
77,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Ich bi jo o alt un Dü hasch mich doch gern.

        
",25,lustig-dr-hochzitstag,15,3,0.7267875979767199,0.2
78,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Un wenn er nur alt wàr, awer er isch noch wiescht
                        derzüe!
                    

        
",26,lustig-dr-hochzitstag,16,1,0.0,0.0625
79,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Wenn er wiescht isch, Kind, so isch er hingege-n-awer o
                        rich... un Dü weisch, ass De vo d'heim nit z'hoffe
                        hasch!
                    

        
",26,lustig-dr-hochzitstag,33,5,0.9849071686096773,0.15151515151515152
80,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
's Geld macht awer jo 's Glick nitt, Pape!

          

            
G'sang

            
(croyez-vous donc, que je vous aime)

            
Was thüet mir 's viele Geld denn nutze,

            
Wenn ich kei Liewe ha derzüe;

            
Ich will mi Mann viel liewer schmutze

            
Un wott nit anders als meh thüe!

          

        
",26,lustig-dr-hochzitstag,54,10,0.25884270900925815,0.18518518518518517
81,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          

            
Ihr tàte-n-eüch nitt lang so schmutze,

            
Ohne Geld hätte-n-ihr bol g'nüe;

            
Bol thàte-n-ihr mitnander trutze

            
Un tàte nit meh anders thüe!

          

        
",27,lustig-dr-hochzitstag,33,7,0.07878713266000177,0.21212121212121213
82,comedy,FRÀNZELE,F,,,,"
            
Frànzele.

            

              
Ich will viel liewer ledig läufe,

              
As so ne Handel jetz igeh;

              
's Glick, das losst sich mit Geld nitt käüfe,

              
Un ohne Glick will ich kei Eh'!

            

          
",27,lustig-dr-hochzitstag,35,5,0.0,0.14285714285714285
83,comedy,Herr KALT,M,businessman,service_and_sales,,"
            
Herr Kalt.

            

              
Es will viel liewer ledig laüfe,

              
As so ne Handel jetz igeh;

              
's Glick, das losst sich mit Geld nitt kaüfe,

              
Un ohne Glick will es kei Eh'!

            

          
",27,lustig-dr-hochzitstag,36,7,0.07878713266000177,0.19444444444444445
84,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
's isch möglig... awer einstwile, we me Geld hat, so ka
                        me 's Unglick lindere, wenn's kunnt... was me nitt ka
                        mache, we me kei's hat!
                    

        
",28,lustig-dr-hochzitstag,38,4,0.1378774821550031,0.10526315789473684
86,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Frànzele, Dü hasch e Liebschaft... wo-n-ich nit dervo
                        weiss!... ich merk's jetz scho an Dine-n-Üsrede...
                    

          

        
",28,lustig-dr-hochzitstag,28,2,0.2757549643100062,0.07142857142857142
87,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Ich versicher Di, Pape...

        
",29,lustig-dr-hochzitstag,8,1,0.0,0.125
88,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Dü witt mr 's Lewe versüre... gang... ich will nit meh
                        vo Dr wisse!...
                    

        
",29,lustig-dr-hochzitstag,21,3,1.2276995417486327,0.14285714285714285
89,comedy,FRÀNZELE,F,,,,"
          
Frànzele.

          
Müesch nitt bös werde, Pape... schaü, ich zitter ganz...
                        wenn ich ebber gern hätt, so thàt ich Dir's jo sage.
                    

        
",29,lustig-dr-hochzitstag,29,3,2.458076829094258,0.10344827586206896
90,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Wohrschinlig eso ne Herg'loffener, wo hinte-n-un vorne
                        nit hat!
                    

        
",30,lustig-dr-hochzitstag,16,2,0.2757549643100062,0.125
92,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
So ne Schlingel!... so ne Nitnutz, wie Di Cüsin, dr
                        Felix!
                    

        
",30,lustig-dr-hochzitstag,19,3,1.2452431660845564,0.15789473684210525
95,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Was isch das fir e Làrme?

        
",31,lustig-dr-hochzitstag,10,3,0.8427922376451673,0.3
97,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Ich ha glaübt, ich hör ebbes...

        
",32,lustig-dr-hochzitstag,11,2,0.2757549643100062,0.18181818181818182
98,comedy,FELIX,M,,,,"
          
Felix.

          
Z'Hilf!... mache mr uf!...

        
",32,lustig-dr-hochzitstag,11,1,2.0879978446540464,0.09090909090909091
99,comedy,Herr KALT,M,businessman,service_and_sales,,"
          
Herr Kalt.

          
Dasmol trumpier ich mich nitt... 's isch ebber im
                        Kaste!
                    

        
",33,lustig-dr-hochzitstag,15,3,1.6076858397538036,0.2
