Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
13,comedy,HANS,M,,,,"
          
Hans.

          
Ah so... Dü hasch Dich lo iwerrede!... un vo wem
                        denn?...

        
",13,lustig-ne-scandal,18,1,2.6594149110205554,0.05555555555555555
14,comedy,BAWELE,F,,,,"
          
Bàwele

          
(verlege)

          
Ich ha halt denkt...

          

        
",14,lustig-ne-scandal,9,1,0.0,0.1111111111111111
15,comedy,HANS,M,,,,"
          
Hans

          
(unterbricht se)

          
Nur nitt drum umme g'fahre... üse mit dr Sproch.. zeig,
                        vo wem hasch Di iwerrede lo?

        
",15,lustig-ne-scandal,25,2,1.3297074555102777,0.08
17,comedy,HANS,M,,,,"
          
Hans

          
(zornig)

          
Vom Seppi ... dr Suhn vo uns'rem Nochber, dr alte Marti,
                        mi Todfind!
(er lüsgt in Saal)
 richtig, dert sitzt dr
                        Seppi... dà Halunk!

        
",17,lustig-ne-scandal,36,4,0.0,0.1111111111111111
19,comedy,HANS,M,,,,"
          
Hans.

          
Still!... enfin, 's isch jetz eithüen... ich kumm wieder
                        uf mi Idee z'ruck . .. wil De jetz do bisch, so kännsch
                        Dü Dich schön melde, fir Theater z'spiele.. Dü hasch
                        g'hört, ass me grad ebber brücht, fir d'Madame
                        z'mache...

        
",19,lustig-ne-scandal,56,11,0.40329434105860423,0.19642857142857142
21,comedy,HANS,M,,,,"
          
Hans.

          
Scho wieder dr Seppi!...
(fir sich)
 un ich, wo glaübt
                        ha, 's ka nitt drei zähle!...

        
",21,lustig-ne-scandal,26,2,0.0,0.07692307692307693
22,comedy,BAWELE,F,,,,"
          
Bàwele

          
(rieft in Saal)

          
Kumm, Seppi... De brüchsch Di jetz nimmig z'verstecke...
                        Dü kasch dr Verliebte spiele!

        
",22,lustig-ne-scandal,24,3,0.8640367922359885,0.125
25,comedy,SEPPI,M,,,,"
          
Seppi.

          
Ich weiss awer nitt recht, eb i traü oder nitt!...
(er
                        geht gege dr Scene).

        
",25,lustig-ne-scandal,23,2,0.0,0.08695652173913043
26,comedy,BAWELE,F,,,,"
          
Bàwele.

          
Kumm nur!
(züe sim Vater)
 mr hàn ewe denkt, mr bekämme
                        Hunger, un do hat dr Seppi ne Wàie mitgnu...

        
",26,lustig-ne-scandal,28,3,0.0,0.10714285714285714
28,comedy,SEPPI,M,,,,"
          
Seppi

          
(er isch derwilst uf Scene ku un hat in einer Hand
                        e Parepli un in dr andre ne Wàie im Nastüech ibunde)

          
Lose Se, Herr Nochber, ich will Ene liewer glich alles
                        g'steh... mr hàn enander gern un ich ka nimmig lewe
                        ohne 's Bàwele!... 's beste wird si, mir hirothe
                        enander ...

        
",28,lustig-ne-scandal,62,7,0.24490654260098713,0.11290322580645161
29,comedy,HANS,M,,,,"
          
Hans.

          

            
Mach mr doch dr Gaül nitt schich!

            
Wie wànn ihr denn hirothe?

            
Es isch arm un Dü nitt rich,

            
Un beide sin ihr schich!

          

        
",29,lustig-ne-scandal,30,1,0.0,0.03333333333333333
30,comedy,SEPPI,M,,,,"
          
Seppi un Bàwele.

          

            
Mir hàn genüe, denn mir sin rich an Liewe,

            
Das isch allei unser Glick, unser Freid,

            
Fil' was noch lang geh dà Tag üse schiewe,

            
Schwore mir doch jetz mit Müeth unser Eid.

          

          

        
",30,lustig-ne-scandal,43,7,0.0,0.16279069767441862
31,comedy,BAWELE,F,,,,"
          
Seppi un Bàwele.

          

            
Mir hàn genüe, denn mir sin rich an Liewe,

            
Das isch allei unser Glick, unser Freid,

            
Fil' was noch lang geh dà Tag üse schiewe,

            
Schwore mir doch jetz mit Müeth unser Eid.

          

          

        
",31,lustig-ne-scandal,43,7,0.0,0.16279069767441862
32,comedy,HANS,M,,,,"
            
Hans.

            

              
Ich thüe mich trumpiere,

              
Sie sin herzhaft genüe,

              
Fir d'Hiroth z'prawiere,

              
Wenn ich sag « jo » derzüe.

            

          
",32,lustig-ne-scandal,26,2,0.0,0.07692307692307693
33,comedy,SEPPI,M,,,,"
            
Seppi.

            

              
Er thüet sich trumpiere,

              
Mir sin hàrzhaft genüe,

              
Fir d'Hiroth z'prawiere,

              
Wenn er sàit « jo » derzüe.

            

          
",33,lustig-ne-scandal,26,2,0.0,0.07692307692307693
34,comedy,BAWELE,F,,,,"
            
Bàwele.

            

              
Dü thüesch Dich trumpiere,

              
Mir sin herzhaft genüe,

              
Fir d'Hiroth z'prawiere,

              
Wenn Dü sàisch « jo » derzüe.

            

          
",34,lustig-ne-scandal,26,2,0.0,0.07692307692307693
35,comedy,HANS,M,,,,"
          
Hans.

          
Das isch alles gli g'sàit, awer ihr wisse doch beide,
                        ass dr alte Marti ne wunderliger Mann isch un ass er
                        mich scho d'längste Zit nitt lide ka un sicher die
                        Hiroth nitt wird igeh.

        
",35,lustig-ne-scandal,41,5,0.0,0.12195121951219512
37,comedy,HANS,M,,,,"
          
Hans.

          
Ich weiss nitt, was ich sott dergege ha... wenn ihr
                        meine, ass ihr glicklig werde mitnander, so gib ich
                        eüch züem vorüs scho mi Sege.

        
",37,lustig-ne-scandal,32,4,0.0,0.125
38,comedy,MARTI,F,,,,"
          
Marti

          
(im Saal. Er hat e Stock in dr Hand)

          
Oho!... nur g'mach le wenig mit dere Hirotherei!.. ich
                        ha mi Wort o derzüe z'sage
(er geht uf d'Scene).

        
",38,lustig-ne-scandal,41,3,0.0,0.07317073170731707
39,comedy,SEPPI,M,,,,"
          
Seppi

          
(hebt si Wàie un si Parepli in d'Höche)

          
Mi Vater!

        
",39,lustig-ne-scandal,15,1,0.0,0.06666666666666667
41,comedy,HANS,M,,,,"
          
Hans.

          
Dr Marti... hàn sich denn alle Burzwillerer Rendez-vous
                        gà do!

        
",41,lustig-ne-scandal,14,1,0.0,0.07142857142857142
42,comedy,MARTI,F,,,,"
          
Marti

          
(uf dr Scene)

          
Ich ha g'meint, ich will schwiege, fir kei Scandal
                        z'mache, awer ich ha nitt känne...
(er steht vor dr
                        Seppi)
 ass De's weisch... Theaterlis kasch wege mir
                        spiele, so lang as De witt, awer mi Iwilligung züe dàre
                        Hiroth bekunnsch nie!

        
",42,lustig-ne-scandal,59,5,0.0,0.0847457627118644
44,comedy,SEPPI,M,,,,"
          
Seppi.

          
Was hasch Dü denn gege 's Bàwele iz'wànde?

        
",44,lustig-ne-scandal,11,1,0.0,0.09090909090909091
45,comedy,MARTI,F,,,,"
          
Marti.

          
Nit gege 's Bàwele!

        
",45,lustig-ne-scandal,7,1,0.0,0.14285714285714285
46,comedy,HANS,M,,,,"
          
Hans

          
(züem Marti)

          
Also bin ich's, wo Dr nitt güet genüeg schine thüe?...
                        Zeig Marti... mr wànn die G'legeheit jetz profetiere un
                        wieder güet si mitnander...

        
",46,lustig-ne-scandal,34,4,0.0,0.11764705882352941
47,comedy,MARTI,F,,,,"
          
Marti

          
(stampft mit sim Stock)

          
Niemols!

          

          

            
G'sang

            
Niemols meh

            
Ka das geh,

            
Ich will nit meh ha mit Dir.

          

        
",47,lustig-ne-scandal,24,2,0.0,0.08333333333333333
48,comedy,HANS,M,,,,"
          
Hans.

          

            
Das isch schlecht,

            
Denn Unrecht

            
Hasch Dü g'wiss, glaüb mir!

            
Mir wànn wieder si güet Frind.

          

        
",48,lustig-ne-scandal,22,4,0.0,0.18181818181818182
49,comedy,MARTI,F,,,,"
          
Marti.

          

            
Dü bisch mir mi ärgster Find.

          

        
",49,lustig-ne-scandal,9,1,0.0,0.1111111111111111
50,comedy,HANS,M,,,,"
            
Hans.

            

              
Das isch schlecht,

              
Denn Unrecht

              
Hasch Dü g'wiss, glaüb mir!

            

          
",50,lustig-ne-scandal,15,2,0.0,0.13333333333333333
52,comedy,HANS,M,,,,"
          
Hans.

          
Dü hasch Unrecht, Marti... ich weiss ganz güet, was
                            De iwer mich hasch, in e paar Worte will ich Dir's
                            sage, un wenn De ne wenig nodenke witt, so müesch
                            g'steh, ass ich nitt im Fehler bi...

        
",52,lustig-ne-scandal,48,4,0.0,0.08333333333333333
54,comedy,SEPPI,M,,,,"
          
Seppi.

          
Awer Vater...

        
",54,lustig-ne-scandal,5,1,0.0,0.2
55,comedy,MARTI,F,,,,"
          
Marti

          
(stampft mit sim Stock)

          
Still!
(dr Seppi losst si Waie un si Parepli an Bode falle vor Schrecke.

        
",55,lustig-ne-scandal,24,4,0.0,0.16666666666666666
56,comedy,HANS,M,,,,"
          
Hans.

          
Un ich will's jetz emol sage!... 's müess üse!... mr
                            wànn lüege, wer Recht hat!... Vor drissig Johr also
                            si mir Beide vom gliche Regiment z'ruckkehrt, wo mr
                            noch d'beste Frind vo dr Welt gsi sin mitnander.

        
",56,lustig-ne-scandal,51,3,0.0,0.058823529411764705
57,comedy,MARTI,F,,,,"
          
Marti

          
(zornig)

          
Vor einedrissig Johr!

        
",57,lustig-ne-scandal,8,1,0.0,0.125
59,comedy,MARTI,F,,,,"
          
Marti.

          
Un mir sin nitt halwer eso güete Frind gsi... denn
                            vo jeher scho, als Büe, wo mir noch in d'Schüel
                            gange sin, hasch mr als scho z'Leid g'lebt un hasch
                            mi süeche in dr Dunkes z'bringe.

        
",59,lustig-ne-scandal,46,5,0.0,0.10869565217391304
60,comedy,HANS,M,,,,"
          
Hans.

          
Ich?... was ha-n-i Dir denn g'macht, zeig, sag mr
                            emol ebbes.

        
",60,lustig-ne-scandal,20,1,0.0,0.05
61,comedy,MARTI,F,,,,"
          
Marti.

          
Was De mr g'macht hasch?... Dummheite hasch mr als
                            iblose, wenn ich mi Sach hätt solle recitiere un
                            has nitt güet kenne... un we mr mit Knäpf oder mit
                            Glicker g'spielt hàn, so hasch mi als b'schisse!..

        
",61,lustig-ne-scandal,46,3,0.0,0.06521739130434782
62,comedy,HANS,M,,,,"
          
Hans.

          
Un Dü?... hasch Dü als ebbe nitt grààtscht
                            mittle-n-im Spiel, wenn viel duss gsi isch... un
                            Stei in dr Nastüechzipfel bunde, we mr « dr Lunzi
                            kunnt » g'macht hàn?... glaüb mir... 's hat Kein im
                            Andere nit vorz'werfe.

        
",62,lustig-ne-scandal,52,5,0.0,0.09615384615384616
63,comedy,MARTI,F,,,,"
          
Marti.

          
's isch o gar nitt wege dem, ass ich bös bi.

          

        
",63,lustig-ne-scandal,15,1,0.0,0.06666666666666667
64,comedy,HANS,M,,,,"
          
Hans.

          
Nei, ich weiss es wohl... ich will Dr sage worum.
                            Gli nochher denn, wo mr wieder vom Regiment d'heim
                            gsi sin, bisch Dü furt nach Amerika, fir geh ne
                            Tante z'erwe un hasch Di alter Vater un 's Ursele,
                            Di frische Bekanntschaft, z'ruckg'lo, wil Dü
                            g'meint hasch, nur e paar Wuche furt z'bliwe....
                            awer die Wuche hàn sich in Monete verwandelt, un
                            zwei Johr sin vergange, ohne-n-ass e Brief oder
                            sunscht e B'richt vo Dr aku isch.

        
",64,lustig-ne-scandal,99,6,0.3253338297976782,0.06060606060606061
65,comedy,MARTI,F,,,,"
          
Marti.

          
Ha-n-ich känne schriwe, wenn ich Schiffbruch g'litte
                            ha... wenn mich d'Wilde zwei Johr in ihre Wàlder
                            mit sich umme g'schleppt hàn... in wem hätt ich
                            solle mi Brief abgà?... in de-n-Affe oder in de
                            Papegàie!

        
",65,lustig-ne-scandal,48,1,2.128148355394362,0.020833333333333332
66,comedy,HANS,M,,,,"
          
Hans.

          
's isch wohr... 's hat gli g'heisse g'ha, eüer
                            Schiff seig untergange... un wo derno zwei Johr
                            ummegange gsi sin, ohne-n-ass Dü hasch lo ebbes
                            höre vo Dr, so hà mr's halt miesse glaüwe.

        
",66,lustig-ne-scandal,45,4,0.6648537277551388,0.08888888888888889
67,comedy,MARTI,F,,,,"
          
Marti.

          
Dü wirsch jo froh genüe gsi si!

        
",67,lustig-ne-scandal,10,1,2.633329718089736,0.1
68,comedy,SEPPI,M,,,,"
          
Seppi.

          
Dü hasch mr nie nit verzählt, Vater, vo de-n-Affe.

        
",68,lustig-ne-scandal,16,1,0.0,0.0625
69,comedy,MARTI,F,,,,"
          
Marti

          
(stampft mit sim Stock)

          
Still, sag i!
(dr Seppi losst si Wàie-n-un si Parepli falle)

        
",69,lustig-ne-scandal,24,3,0.0,0.125
70,comedy,HANS,M,,,,"
          
Hans

          
(lipft d'Achsle un fahrt furt)

          
Wàhrend ass Dü derno-n-eso furt gsi bisch, sin im
                            Ursele sine Eltre g'storwe, un wil's ganz allei do
                            g'stande-n-isch un vo niene her nit meh z'hofte
                            g'ha hat, so ha-n-ich's g'hirothe...

        
",70,lustig-ne-scandal,53,4,0.48800074469651733,0.07547169811320754
71,comedy,MARTI,F,,,,"
          
Marti

          
(ironisch)

          
C'est ça... un wo-n-ich derno heim ku bi, so isch mi
                            Vater g'storwe gsi un 's Ursele verhirothe mit mim
                            beste Frind, un ich ha derno känne am Düme
                            zulle!... So geht's eim uf dr Welt!... in Nieme ka
                            me meh traüe!... ich will mit Nieme nit meh z'thüe
                            ha... nur in Eim bin i noch Dank schuldig un wott's
                            em känne bewise... in dem, wo wàhrend sàlle zwei
                            Johr mi alter Vater unterstitzt hat heimlig... das
                            isch e-n-Ehremann gsi un hat's nitt üsg'schwàtzt...
                            doch weiss i's dur e Brief, wo-n-er sich drin
                            bedankt un d'Hoffnung üsspricht, ass ich's
                            viellicht emol vergelte ka, wenn ich z'ruck kumm...
                            awer leider isch kei Name g'nennt gsi.
(zornig)
Do sieht me... mi Vater hat doch noch allewil Hoffnung g'ha, ass ich wieder z'ruck kumm.. ihr hätte-n-o noch warte känne!

        
",71,lustig-ne-scandal,182,22,0.1443396239239809,0.12087912087912088
72,comedy,HANS,M,,,,"
          
Hans.

          
Eh bien, so verzeih mr un gi mr d'Hand.

        
",72,lustig-ne-scandal,14,1,3.0884434576053645,0.07142857142857142
73,comedy,MARTI,F,,,,"
          
Marti

          
(stampft mit sim Stock)

          
Niemols!

        
",73,lustig-ne-scandal,9,1,0.0,0.1111111111111111
76,comedy,MARTI,F,,,,"
          
Marti

          
(zornig)

          
Still !

        
",76,lustig-ne-scandal,6,2,0.0,0.3333333333333333
77,comedy,HANS,M,,,,"
          
Hans

          
(verliert d'Geduld)

          
Ah çà... meinsch Dü denn, mir hätte solle-n-unser
                            Làbtig ledig bliwe, wil's Dir g'falle hat, dr Wilde
                            z'spiele in Amerika?

        
",77,lustig-ne-scandal,35,4,1.020037833545108,0.11428571428571428
78,comedy,MARTI,F,,,,"
          
Marti.

          
Hein!... was g'falle!... sag mr nit meh-n-eso..
                            sunscht...
(er nimmt d'Position fir z'fechte mit sim Stock.
                            Dr Seppi legt si Wàie uf e Stüehl un will abwehre)

          

        
",78,lustig-ne-scandal,42,4,0.0,0.09523809523809523
79,comedy,HANS,M,,,,"
          
Hans.

          
Loss nur, Seppi... 's isch kei G'fohr... un Dü
(er schiebt im Marti si Stock absite)
 loss nur's fechte-n-absite... mit dem isch's nitt üsg'macht... wer Recht hat, dà hat doch Recht... also sàisch, das isch e-n-Ehremann, wo Di Vater so unterstitzt hat...

        
",79,lustig-ne-scandal,62,6,2.287826233302824,0.0967741935483871
80,comedy,MARTI,F,,,,"
          
Marti.

          
Jà, das isch er... De wirsch doch nitt 's Gegeteil
                            welle sage...

        
",80,lustig-ne-scandal,17,1,0.0,0.058823529411764705
81,comedy,HANS,M,,,,"
          
Hans.

          
Eh bien...

        
",81,lustig-ne-scandal,5,1,3.0884434576053645,0.2
82,comedy,MARTI,F,,,,"
          
Marti.

          
Eh bien...

        
",82,lustig-ne-scandal,5,1,3.0884434576053645,0.2
83,comedy,HANS,M,,,,"
          
Hans

          
(fir sich)

          
Eh bien, nei... ich sag's nitt... 's will mr nitt
                            züem Hals üse!

        
",83,lustig-ne-scandal,23,2,1.5442217288026823,0.08695652173913043
84,comedy,SEPPI,M,,,,"
          
Seppi

          
(steht derzwische)

          
Eh bien... wenn dr Nochber nit wil sage, so sag
                            ich's... 's Bàwele hat mir's verbote, awer 's geht
                            um unser Hiroth...
(züe sim Vater)
ass De's weisch, das isch dr Ehremann 
(er klopft im Hans uf d'Achsle)
 er isch's, wo Di Vater unterstützt hat.

        
",84,lustig-ne-scandal,67,7,0.7200637766273478,0.1044776119402985
85,comedy,MARTI,F,,,,"
          
Marti.

          
Dr Hans!...
(er losst si uf dr Stüehl sinke, wo im Seppi si
                            Wàie druf ligt)

        
",85,lustig-ne-scandal,23,1,0.0,0.043478260869565216
86,comedy,BAWELE,F,,,,"
          
Bàwele.

          
Herr je!... unser Ziwelewàie!

        
",86,lustig-ne-scandal,9,1,0.0,0.1111111111111111
87,comedy,SEPPI,M,,,,"
          
Seppi.

          
Das macht ere nit... mr kännte se jetz viellicht
                            esse, ass se-n-emol üsweg kunnt!

        
",87,lustig-ne-scandal,21,2,0.0,0.09523809523809523
88,comedy,MARTI,F,,,,"
          
Marti

          
(steht uf)

          
Dü Hans?.. un hasch nie nit g'sàit
(er streckt d'Hànd ane)
oh kumm, verzeih mr... kumm... schaü, mine letschte Tage will ich Dir ufopfre un Dir mache, was ich mache ka... awer verzeih mr, denn ich ha Unrecht gege Dir g'handelt!

        
",88,lustig-ne-scandal,58,5,0.0,0.08620689655172414
89,comedy,SEPPI,M,,,,"
          
Seppi un Bàwele.

          
Aha...
(se schmutze-n-eander)

        
",89,lustig-ne-scandal,12,1,0.0,0.08333333333333333
90,comedy,BAWELE,F,,,,"
          
Seppi un Bàwele.

          
Aha...
(se schmutze-n-eander)

        
",90,lustig-ne-scandal,12,1,0.0,0.08333333333333333
91,comedy,HANS,M,,,,"
          
Hans.

          
Also si mr jetz wieder güete Frind... ich verlang jo
                            nitt mehr... awer mit dem allem hà mr jetz glaüb
                            selwer Theater g'spielt... so geht's halt... mr
                            spiele jo alle z'àmme nur Kumedi uf dr Welt... 's
                            isch jo nur e grosse Scene, wo ne Jeder kunnt ku
                            sine Spring mache druf!

          

            
G'sang

            
(il était un p'tit homme)

            
Mir spiele jo, thüet's schine,

            
Theater d'ganze Zit,

            
Alle Lit!

            
Mit lache-n-un mit grine

            
Hat Jeder uf dr Scene z'thüe,

          

        
",91,lustig-ne-scandal,101,15,0.13733466151547535,0.1485148514851485
92,comedy,HANS,M,,,,"
          

            
Un isch's als üs un isch's genüe,

            
So fallt dr Vorhang züe.

            
}bis (mitnander)

          

        
",92,lustig-ne-scandal,20,1,0.0,0.05
93,comedy,MARTI,F,,,,"
          

            
Un isch's als üs un isch's genüe,

            
So fallt dr Vorhang züe.

            
}bis (mitnander)

          

        
",93,lustig-ne-scandal,20,1,0.0,0.05
94,comedy,BAWELE,F,,,,"
          

            
Un isch's als üs un isch's genüe,

            
So fallt dr Vorhang züe.

            
}bis (mitnander)

          

        
",94,lustig-ne-scandal,20,1,0.0,0.05
95,comedy,SEPPI,M,,,,"
          

            
Un isch's als üs un isch's genüe,

            
So fallt dr Vorhang züe.

            
}bis (mitnander)

          

        
",95,lustig-ne-scandal,20,1,0.0,0.05
