Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
12,comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(hält ihn zurück)

          
Berühige Sie sich doch, Herr Müller! D’r Meischter het villicht d’Wuch von Ihre hochzit verwechselt.

        
",12,lasch-dr-babbler,26,5,0.5594827617781127,0.19230769230769232
13,comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(ingrimmig)

          
Dhät der sine Strohkopf emol wechsle lon. Fritz 
(bemüht, Müller von der Türe zurück zu bringen)
; Es loßt sich jo noch alles guet rangire.

        
",13,lasch-dr-babbler,35,2,0.0,0.05714285714285714
14,comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(etwas besänftigt, spöttelnd)

          
Do het er mer vorgebabbelt, daß niemes e so schöne, schicke Frack han soll, wie ich. Selwer will er ne mache un em e Façon gen numero Pfiff.

        
",14,lasch-dr-babbler,41,3,1.0975114994460753,0.07317073170731707
15,comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(für sich)

          
Der saad vil, wenn der Daa lang isch. 
(laut)
 Wie wärs, Herr Müller, wenn ich Ihne verspreche dhät, dene Frack bis am Mon- daa morjes ferdi ze mache. Sie solle sehn, ich kann au ebs, wenn i au nit Meischter bin.

        
",15,lasch-dr-babbler,59,6,0.0,0.1016949152542373
16,comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller:

          
Na ich hab nix dergeje 
(legt das Paket hin)
, ich verloß mich meh uf Si, als uf Ihre letz- gedräjte Herr. Daß Sie im Meischter sini Par- tie annemme, des will ebs heiße bim e Gsell in dene Zitte. Amer, saue Sie emol uffrichtig : Ihr Meischter isch nimm so recht derbi, bi sim Handwerick?

        
",16,lasch-dr-babbler,69,10,0.0,0.14492753623188406
17,comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz:

          
Na, Herr Müller, Ihne kann ichs klaue, was mich shun lang druckt. Sie sin e Kaufmann, wie er im Büech steht. Awer wenn Sie do wärde un sehn däte, wie der Meischter über sim ewige Gebabbels alles gehn un stehn loßt und sich sel- wer D’Kundschaft vertribt, sie d’häte an de Wänd nuff! Er ish jo s'hell Wucheblättel, Wenn hinte in der Dürkei sich e Paar d’Köpf verschlaue, so halt er de ganze Nochberschaft großi politischi Rede. Greit Jemand e Kind, so rüejt er nit, bis er weiß, wer Pfedder wurd. Manchmol wurd er bi ärmere Lit au selwer genumme. Hirot Einer, so horcht er üweral, was Sie mit- bekommt. Er isch e güter Mann, het awer e böfi Zung. Un was ihm einer uff d’Nas bind, des glaubt er felsefescht. Na, ich könnt verzähle, wenn i wot.

        
",17,lasch-dr-babbler,174,13,0.48922009746110473,0.07471264367816093
18,comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(hat nachdenklich zugehört; für sich)

          
Wie wärs, wenn mer dem Mann e Denkzettel gäb, wo ne für sin Lebdaa kurive dhät. S' fallt mer grad ebs in.

        
",18,lasch-dr-babbler,36,3,0.0,0.08333333333333333
19,comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz :

          
(erfreut)

          
Horch do, ich hör im Meischter sine Schritt. Der het sicher ebbs vergesse, daß er so schnell wider kommt.

        
",19,lasch-dr-babbler,28,4,0.9646109850953848,0.14285714285714285
20,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel :

          
(in Pantoffeln und einem Hauskäppchen, ein schwar- zes Tuch, unter dem Arm; schnell sprechend)

          
Ah, lüj do, der Herr Müller. Quel honneur, quel bonheur! Freit mi, freit mi ari, daß Sie schun in aller Herrgottsfrüej kumme. Gewiß weje dem Fräckele; o es wurd ferdi, kaan Angscht, e Klaanigkeit. Angfange ischs freili noch nit, awer mer kennte vellicht s'Meß noch emol nemme. E Hochzitter wurd licht ebbs dicker bi dem vile guete Esse bi der Schweijermame. Seie Sie so güet un zeje Sie s'West üs.

        
",20,lasch-dr-babbler,110,17,0.9480399365698773,0.15454545454545454
21,comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(für sich)

          
Na, mer merkts, daß er nit uffs Mül gfalle isch. 
(laut)
 O, Herr Fräckel, ich kann mer jo denke, werum Sie nimmi grad gern in Ihrem Atelier schaffe.

        
",21,lasch-dr-babbler,43,6,0.3855279845299315,0.13953488372093023
22,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Ich nimm gern schaffe? Gelle Sie, ’s het mich Aaner schlecht gemacht bi Ihne?

        
",22,lasch-dr-babbler,19,3,0.771055969059863,0.15789473684210525
23,comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller :

          
(langsam)

          
Wenn mer halt e so Erbschäftel in Üssicht het, wie Sie.

        
",23,lasch-dr-babbler,18,2,0.0,0.1111111111111111
24,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
E Erbschäftel? Sie welle doch nit von dere alte Cafferol redde, wo mir min Julie seli ze- ruckgelon het un wo jetz bim Kesselflicker isch. Ach, wie oft het sie gsaat: Charel, die Casserol bind ich Dir uffs Herz. Hab Sori druff, mini Großmame het schun d’ Supp drin kocht. Müller 
(setz sich und spricht mit Nahdruck)
 : Herr Fräckel, nix für ungüt, awer Sie komme mer vor, wie e klaans Kind, wo noch am biberon nullt. Gescht hawi in der Frankfurter Zittung gelese, daß e Familie Meyer in Südditschland gsüecht wurd, füer e Erbschaft ze erhewe, wo Aaner namens Meyer in Amerika hinterlon het. Isch's mer e Recht, so isch jo ihri Frau e geboreni Meyere gsin.

        
",24,lasch-dr-babbler,144,11,0.7172717217138849,0.0763888888888889
25,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Un ob sie e Meyere isch gsin, di gued Seel. Un e Unkel het sie ghett, d'r Meyer Schang, der isch üsgewandert nach Amerika; ’s isch so fufzig Jor here un — e Wagebum erschter Klaff isch er au gsin. Un so rich soll der wore sin? Was Sie nit saue?! 
(ereifert sich immer mehr)
 Ja, do dhät ich jo ebbe Millionär wäre? Fritz höre Sie, Millionär! 
(zu Fritz)
 Wisse Sie was des isch e Million? Soviel Geld han Sie noch nit zsamme gsehn. O daß des min Julie nimm er- lebt het!

        
",25,lasch-dr-babbler,116,5,0.9779696487714438,0.04310344827586207
26,comedy,Müller,M,merchant,service_and_sales,lower_middle_class,"
          
Müller:

          
Halt, halt, nit so vif! Ich hab nur gsaat, was in der Zittung steht. Vergesse Sie nit: „Südditschland"" steht do, des isch groß un Stroß- buri het ze Frankrich ghert, wie der Meyer Schang ümer ’s Waffer isch.

        
",26,lasch-dr-babbler,52,3,0.0,0.057692307692307696
27,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Nix do, Herr Müller, soviel Meyer sin nit nüwer gange. Gunne Sie unseraam au emol e Glück un merci, merci vielmol, daß Sie mer d’Neüigkeit gebrocht henn. Ihr Frack soll ferdi wäre, s'Ietscht Kunstwerk üs mim Atelier; 
(ge- leitet Müller hinaus; dann zu Fritz)
 Runter jetz von dem Disch. Hit wurd nimmi gschafft, un Spätter wäre kaani meh uff d’Hose gsetzt.

        
",27,lasch-dr-babbler,81,3,0.0,0.037037037037037035
28,comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz:

          
Meischter, under uns gsaat, ich dhät des Ding nit so schnell packe. Z’erscht müeß Aaner doch wiffe, was für e Meyer gemaant isch. S’Heiße doch noch viel Lit Meyer.

        
",28,lasch-dr-babbler,39,3,0.0,0.07692307692307693
29,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Awer di sin nit von der Familie von dem Schang gsin. Miner Anglees her un s’Steckel, jetz wurd. emol zue e Paar guete Frind gange. 
(Fritz hilft ihm in den Gehrock; wie er hinausgehen will, kommt der Beche Üschen herein, im Arbeitskleid, ein Paar Schuhe unterm Arm.)

        
",29,lasch-dr-babbler,61,5,0.0,0.08196721311475409
30,comedy,Bechler-Lehn,M,shoemaker,crafts,lower_middle_class,"
          
Bech:

          
Potz döifi! Dü wit, glauwi, uff e Hochzitt un ich hab Dir dini neje Schüeh anbrowire welle?!

        
",30,lasch-dr-babbler,24,3,0.0,0.125
31,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Waas Schüeh? Maansch ebbe ich draa vun jetz an noch von Dine Kanalschiffle? Naan, min Liwer, di Zitte fin erum; wenn Dü mit mir wit gehn e Budell Champagner drinke, ze jetz Dine hoche Hüt uf, no fansch zwei Schritt Hinter mer herelaufe.

        
",31,lasch-dr-babbler,53,5,0.6183042836262903,0.09433962264150944
32,comedy,Bechler-Lehn,M,shoemaker,crafts,lower_middle_class,"
          
Bech :

          
(für sich)

          
Des müeß awer e stariks Winel sin gsin, wo der hit morje geblose het. So het er noch nie üs de Hitze geredt.

        
",32,lasch-dr-babbler,32,2,0.0,0.0625
33,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Allons, voran, ich hab kaan Zit ze verlire mit Dir ümerzwerchem Beches; 
(schlägt ihm vertraulich auf die Schulter)
 daß ich Millionär wur, hesch noch nit ghert, alti Pflüm. Gell jeg machsch e Gsicht un stehch do wie drei un elf.

        
",33,lasch-dr-babbler,51,2,0.0,0.0392156862745098
34,comedy,Bechler-Lehn,M,shoemaker,crafts,lower_middle_class,"
          
Bech :

          
(betrachtet seinen Freund in höchster Verwunderung)

          
Dü Millionär? Ehnder hätt ich geglaubt, daß der Minschderzipfel e Burzelbaam schlaat. Awer wie isch denn dies kumme ?

        
",34,lasch-dr-babbler,32,5,0.0,0.15625
35,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Komm, ich verzähl Der’s. Sperr awer wenns beliebt nit Mül und Nas sowit uff. 
(Mamsel Vermicell, altmodisch gekleidet, eine Katze auf dem Arm, kommt zur eben geöffneten Tür herein, in großer Aufregung läßt sie sich auf einen Stuhl sinken.)

        
",35,lasch-dr-babbler,52,6,0.0,0.11538461538461539
37,comedy,Vermicell,F,,,,"
          
Mamfell Vermicell:

          
Monsieur Fräckel, Sie sin e so e Liewer, güeteter Mann. Sie babble mit Alle, wo im Hüs sin, un sin so artli zü mir; saue Sie, isch’s erlaubt, was die böfe Büewe wider mine Katze angedon han?

        
",37,lasch-dr-babbler,50,4,0.0,0.08
38,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Lon Sie mi in Fridde mit dem Katzevolk. Sie kämte mer gshliche mit dem Gejomers, au noch jetz grad.

        
",38,lasch-dr-babbler,24,3,0.9450188805660122,0.125
39,comedy,Vermicell,F,,,,"
          
Mamfell Vermicell:

          
O, Herr Fräckel, Sie han sicher kaan Herz von Staan. Denke Sie numme: mim Minedel han sie e Schell ans Wäddele gebunde un im Negerle han sie de Schnüzer weggebrennt!

        
",39,lasch-dr-babbler,38,4,0.0,0.10526315789473684
40,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Was geht des mich an? Soll ich vellicht Ihri Katze hüete helfe? Sie sin e meschuggeni Gans, e üwerspannts Frauezimmer mit Ihre Katze! Des Vieh gheert in de Bach! Daß Sie 's wiffe! Un jetz gehn Sie Ihre Wej; ich müeß furt.

        
",40,lasch-dr-babbler,52,2,0.0,0.038461538461538464
41,comedy,Vermicell,F,,,,"
          
Mamfell Vermicell :

          
(einer Ohpnmacht nahe)

          
Oh, oh! Ich kenn Sie jo nimmeh Herr Fräckel; Herr Fräckel, mir so Dings ze saue! 
(pfötzlich empört)
 Awer warte Sie; büeße solle Sie mirs. „E meschuggeni Gans, e üwerspannts Frauezimmer"" han Sie mir gsaat! Der Herr Bech un der Herr Fritz fin Zeje. Dis koscht uffs wenigscht 20 Marik in d’Armekass 
(ad im Zorn)
.

        
",41,lasch-dr-babbler,81,9,0.3435023797923835,0.1111111111111111
44,comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz:

          
S'isch der Frack vum Herr Müller, wo uff der Dienschdaa ferdi wäre müeß.

        
",44,lasch-dr-babbler,18,2,0.0,0.1111111111111111
45,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Ich erinner mich küm meh, daß der aane bschtellt het. So isch’s halt, wenn mer rich wurd. D’halb Stadt weiß es jetz schun, daß Fräckel sich uff Geldsäckel raamt.

        
",45,lasch-dr-babbler,39,2,0.0,0.05128205128205128
47,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Fritz, Sie sin e ingedrickeldi Häriseel; kaan Fraid, Kaan Lewesluscht isch ine, nur Arweit, Arweit heißt’s allewil! Un babble dhuen Sie au nix un doch wurd aam bim Babble s’Herz so licht.

        
",47,lasch-dr-babbler,43,6,0.0,0.13953488372093023
49,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Awer aans müeß ich ne Ion. E Schaffer sin Sie, e Schnider numéro aans, un dorum solle Sie min Gschäft widdersch füere; ich mueß es jo doch abgen. Üwer de Bris wäre mer schun eini wäre. 
(Es klopft.)

        
",49,lasch-dr-babbler,49,3,0.0,0.061224489795918366
50,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel :

          
(setzt sich in Positur)

          
Aha, jetz finde Sie Alli mini Düer, der wurd ebs welle. Entrez! Gshwind 
(flott auftretend)
: Hab ich die Ehre mit Herrn Fräckel zu sprechen?

        
",50,lasch-dr-babbler,40,3,0.0,0.075
51,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel :

          
(stolz in seinem Sessel)

          
Der bin ich! scfhwind: Mein Name ist Gschwind; Vertreter der Autofabrik „Geruchlos"", gratuliere zu der kolos- salen Erbschaft, ein feiner Onkel gewesen, der sich so an seiner Familie revanchiert.

        
",51,lasch-dr-babbler,47,4,0.530689716810345,0.0851063829787234
52,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Jo s'isch e glatts Früchdel gsin, wie er durch D’Latte isch. Kaan ehrlicher Mensch het ne meh angelüjt.

        
",52,lasch-dr-babbler,25,1,0.0,0.04
53,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind:

          
Als Millionär müssen Sie selbstverständ- lich ein Automobil haben. Habe zur Zeit nur erstklassige Fabrikate auf Lager. Ein Mercedes- wagen etwa stände zur Verfügung. Fräckel der nur unvollkommen Fremdwörter versteht: E Mercerielade? Des hätt mini Julie immer, gern ghet. So Faderöllerle ze verkaafe, des wärd ihr Sach gsin.

        
",53,lasch-dr-babbler,61,2,1.1565839535897944,0.03278688524590164
54,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind :

          
(der seine Geschäftsphotographien auskramt)

          
Sehn Sie hier eine Maschine mit Rumplerkühler, letzter sensationeller Erfolg der Technik.

        
",54,lasch-dr-babbler,22,2,1.8260521077603675,0.09090909090909091
57,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Tiens, miner Babbe seli isch au bi de Michele gsin um Wüschtele han sie au genüe unter sich ghett in zelle Zitte. A propos, wisse Sie, was e Michelesauce isch?

        
",57,lasch-dr-babbler,37,5,0.0,0.13513513513513514
58,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind:

          
Leider führen wir diefe Maschine nicht.

        
",58,lasch-dr-babbler,9,3,0.0,0.3333333333333333
59,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Na, ich lad Sie emol in. Des isch e Re- gal! E Paar Tropfe guets Bir von hie, e bissel Pfeffer, e bissel Salz un Senf, un no aan Stickel Schwizerkäs noch em andre drin gedunkt. Ich saa Ihne, e Gänslewerpaschtet isch- e Dreck der- geje. Also die Michelemaschin wurd genumme.

        
",59,lasch-dr-babbler,66,4,0.0,0.06060606060606061
60,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind:

          
Und darf ich fragen: Wievielsitzig? Ein Siß für Ihre Frau Gemahlin, einer für Fräu- lein Tochter ?

        
",60,lasch-dr-babbler,23,1,0.0,0.043478260869565216
61,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Halte e bissel, ich bin Wittmann un hab kaan Kinder.

        
",61,lasch-dr-babbler,14,3,0.8023073818903471,0.21428571428571427
62,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind:

          
Aber zur Vorsorge, nicht wahr. Frau und Tochter können eventuell mitgeliefert werden. Denn, gestatten, ich bin zugleich Heiratsvermittler.

        
",62,lasch-dr-babbler,26,3,0.0,0.11538461538461539
63,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Naan, naan, nur gemach. Z'erscht emol die Kütsch, s'ander Unglück kommt noch früehj genüe.

        
",63,lasch-dr-babbler,22,1,0.0,0.045454545454545456
64,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind:

          
Zu dienen; also ein Mercedeswagen, 30000 Mark, abgemacht, Lieferung erfolgt prompt. Bitte den Kaufauftrag zu unterzeichnen. 
(Während Fräckel umständlich die Brille aufsetzt und einige Krähenfüße unter das Schriftstück jetzt, hat Gschwind seiner Handtasche eine Autoausftattung entnommen.)

        
",64,lasch-dr-babbler,48,2,0.0,0.041666666666666664
65,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind:

          
Automobilausstattung habe ich gleich mit- gebracht. Bitte, den Mantel zuerst!

        
",65,lasch-dr-babbler,16,1,0.0,0.0625
69,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind:

          
Endlich die Autobrille.

        
",69,lasch-dr-babbler,6,1,0.0,0.16666666666666666
71,comedy,Schwind,M,car_salesman,service_and_sales,lower_middle_class,"
          
Gschwind:

          
Sitzt Alles wundervoll! Auf Wieder- sehen 
(ab)
. Fräckel 
(besieht sich)
 mit Wohlgefallen : Na denne wärde mer los. 
(Es klopft. Auf das Entrez kommt Merkel herein.)

        
",71,lasch-dr-babbler,40,1,3.0009294917087175,0.025
72,comedy,Merkel,M,real_estate_agent,service_and_sales,lower_middle_class,"
          
Merkel:

          
Herr Fräckel? 
(verbeugt fich)
 Ich heiße Mer- kel, bin Häuseragent. Sie suchen ein ihren Ver- hältnissen entsprechendes Haus, eine Villa natür- lich, in der Ruprechtsauer Allee, zwanzig Zimmer, Portierwohnung, Stallungen, Automobilgarage, Hundehütte.

        
",72,lasch-dr-babbler,50,5,0.49219733362813145,0.1
74,comedy,Merkel,M,real_estate_agent,service_and_sales,lower_middle_class,"
          
Merkel:

          
Preis spielt wohl keine Rolle, 200000 Mark ist das Billigste, nur das Badezimmer muß noch hergerichtet werden.

        
",74,lasch-dr-babbler,22,2,0.0,0.09090909090909091
77,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Des isch e recht. Do kann der Schulze Edwärel sini Kunscht zeje. Dis isch e so e Kachler- meischter. Jeder Borzellinofe, wo er uffstellt, rüeßt oder fallt zamme. Awer er isch mer noch e Paar Hose schuldi; die kann er no abverdiene.

        
",77,lasch-dr-babbler,53,5,0.5635798532088094,0.09433962264150944
78,comedy,Merkel,M,real_estate_agent,service_and_sales,lower_middle_class,"
          
Merkel:

          
Bestimmen Sie, daß das Gartenzimmer als Salon für den five o’ clock tea eingerichtet wird ?

        
",78,lasch-dr-babbler,19,1,0.0,0.05263157894736842
79,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Wie maane Sie? Pfiffekopf? Jo so e Pfiff kennt mer schun under de Blüeme rauche. Miner Burrus Schmeckt e bissel scharf.

        
",79,lasch-dr-babbler,27,5,1.1677995508630077,0.18518518518518517
80,comedy,Merkel,M,real_estate_agent,service_and_sales,lower_middle_class,"
          
Merkel:

          
Und der Hof endlich; soll er als Lawn- Tennis- oder als Fußballplatz benützt werden?

        
",80,lasch-dr-babbler,20,2,0.0,0.1
81,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Nix do, e Kejelbahn wurd angelajt. Die gschdüdirte Herre in der Allee solle in der Nacht höre, wie e pensionierter Schnider mit der Köjle umzegehn weiß; un e Gloriettel muß dernewe, wo mer als e paar gebacheni Fischle esse.

        
",81,lasch-dr-babbler,47,1,0.0,0.02127659574468085
82,comedy,Merkel,M,real_estate_agent,service_and_sales,lower_middle_class,"
          
Merkel:

          
Wird beforgt werden. Alfo Berkaufgsbe- dingungen werden bei Ihrem Notar erledigt, Vielleicht morgen 10 Uhr.

        
",82,lasch-dr-babbler,21,4,0.0,0.19047619047619047
83,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Minetweje, Sie mins besser wisse als ich. Merkel: Besten Dank; adieu.

        
",83,lasch-dr-babbler,18,2,0.0,0.1111111111111111
84,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel :

          
(seufzt)

          
Der wärd furt. Fritz, Sie han immer gsaat, ich kann babble. Die könne’s awer noch ganz andersch. Mit kaam Hämmerle kommt mer derzmische.

        
",84,lasch-dr-babbler,35,1,1.939257494494838,0.02857142857142857
85,comedy,Rederer,M,,,,"
          
Rederer :

          
(stottert sehr; kommt zögernd herein, hinter ihm einige Mieter ; erblickt entsetzt Fräckel im Autoanzug)

          
Ums Himmels wille, Fritz, was han Ihr do for e Butzemummel fitze; isch der Meischter nit do?

        
",85,lasch-dr-babbler,42,2,0.0,0.047619047619047616
87,comedy,Rederer,M,,,,"
          
Rederer :

          
(sotternd)

          
Im Uffdraa vun der Hüslitt gratulire mir Ihne ze dene Millione, Herr Fräckel. Dis isch d’schönscht Neüigkeit, wo mer von ine erfahre han. Wäre Sie glückli un lon Sie uns au ebs vun Ihrem Richtum gschpire.

        
",87,lasch-dr-babbler,47,5,0.4036073471199537,0.10638297872340426
88,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel :

          
(gibt allen gerührt die hand)

          
Ich saa Alle im Hüs merci für die Begrüßung. Lang wäre mer nit zsamme wohne. Drum laad i Sie Alli in züem e gemüetlichi Grumbeeresalat un Wirscht uff dene Owed. Do welle mer no aans babble mit nand, daß es batt. 
(Mieter gehen ab)
.

        
",88,lasch-dr-babbler,61,6,0.0,0.09836065573770492
89,comedy,Fritz,M,taylor,crafts,lower_middle_class,"
          
Fritz:

          
Meischter, Ieje Sie sich jetz uff e Ohr. Shunsch wisse Sie nit hit Owe, wo Ihne de Kopf steht.

        
",89,lasch-dr-babbler,25,1,0.0,0.04
90,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel:

          
Sie han Recht. S'isch mer jetz sehun nimmi recht ums Babble.

        
",90,lasch-dr-babbler,16,2,0.0,0.125
91,comedy,Fräckel,M,master_taylor,crafts,lower_middle_class,"
          
Fräckel :

          
(weinerlich)

          
Fritz, ich bin e verlorener Mann. Nix isch’s, gar nix mit dene Millione. Hät ich mer doch s'Mül zügenäjt. Do Iefe Sie.

        
",91,lasch-dr-babbler,35,3,0.0,0.08571428571428572
