drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Caroline Dick,F,,,,"
          
Caroline :

          
Also wyddersch im Text! Wo ich also noch e klaan’s Maidel bin g’sinn unn....

        
",10,jost-d-satisfaction,19,1,0.0526315789473684,0.22925,0.26823666576347516,0.7335124528816411,0.15425,0.6952096571095087,0.11503459263983687,0.3633796768835955,0.035199999999999995,0.11879999999999999,0.04161867688284498,0.8614045779626556
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
Diss isch allewæj schun lang here !

        
",11,jost-d-satisfaction,9,1,0.1111111111111111,0.22925,0.04161867688284498,0.6705965035772868,0.15425,0.635219938951739,0.20883459263983686,0.3633796768835955,0.1258,0.11879999999999999,0.04161867688284498,0.785223617994473
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
Ich ? Ich habb g’saat, ass de zelldürs allewæj viell hesch miehn lehre !

        
",12,jost-d-satisfaction,17,1,0.0588235294117647,0.22925,0.04161867688284498,0.5536534008683912,0.15425,0.6440689666434956,0.20883459263983686,0.13380149134260677,0.1258,0.11879999999999999,0.15721867688284497,0.6934364655314593
comedy,Caroline Dick,F,,,,"
          
Caroline :

          
Diss will ich maane ! Nix als wie prak- tisch’s Dings! Par exemple Klavierspiele, Singe, Tennisspiele, Danze! Unn no surtout au Roman- tik! Oh, d’Romantik!

        
",12,jost-d-satisfaction,39,3,0.0769230769230769,0.18,0.08657506782335152,0.5898315279146906,0.1234,0.623163392590048,0.1889182274453264,0.18318383992778936,0.0906,0.1609215397322367,0.21007598118939752,0.7134887499676874
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
Ich kenn s’e ! Ich habb jo schun e ganzi Mas- sion Romaner gelæse ! Caroline 
(enthusiastisch)
 : By mir muess alles ro- mantisch zuegehn ! Waije dem haw-ich au myne- n-erscht Mann seli so arich gern g’hett ! Syn ro- mantisch-martialischer Schnüzer par exemple isch d'r Schlissel g’sinn, wo ’r alli Frauehærzer mit uffgemacht hett !

        
",13,jost-d-satisfaction,68,6,0.088235294117647,0.0706,0.10466101438347068,0.6268502939096725,0.218175126139576,0.6564450164281509,0.09831822744532641,0.2614025415683718,0.0906,0.05246311230838836,0.23924380028533493,0.771292637331379
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
Ja — ja — bin ich dir denn am End nitt ro- mantisch genue? Luej mich doch emool genau an!

        
",13,jost-d-satisfaction,25,4,0.16,0.0,0.12381101438347068,0.7365745384672417,0.16585647074425797,0.7437101426787815,0.09831822744532641,0.4345939730558054,0.0906,0.06341311230838835,0.2704219497505467,0.8637854360076194
comedy,Caroline Dick,F,,,,"
          
Caroline :

          
Loss mich üssredde, Dicker ! Dü dærfsch nitt bees sinn, wenn ich dir saa, ass mir myn erschter Mann seli viell küraschierter unn ritter- licher vor isch kumme als wie dü. Er isch so e’n-Espèce vun « Prinz von Fürchtenichts und Tuerecht » g’sinn !

        
",14,jost-d-satisfaction,53,5,0.0943396226415094,0.03918202701658738,0.22196400869500926,0.7677150146772667,0.21444027186999182,0.749507178836339,0.07241056421046325,0.4727139730558053,0.06749248694504965,0.08807413183425192,0.28567709554953497,0.8731695602456663
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Nitt iwel!

        
",15,jost-d-satisfaction,5,1,0.2,0.15747516403874753,0.22196400869500926,0.8150869721257326,0.3303012149721132,0.6800465296644578,0.18159411375698264,0.4727139730558053,0.17181061751388818,0.08807413183425192,0.17007709554953496,0.7588461795381148
comedy,Caroline Dick,F,,,,"
          
Caroline :

          
Diss haw-ich noch nitt g’saat, denn ich habb jo bis jetzt noch kaan Bewys vun dym Kürasch g’sæhne!

        
",16,jost-d-satisfaction,22,1,0.0454545454545454,0.15747516403874753,0.13538894087165776,0.7280402188242782,0.3303012149721132,0.6508257929747587,0.17707588631165622,0.28953013312801595,0.17181061751388818,0.04595259210201524,0.2162011143601374,0.6119324395301915
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
Sell isch wohr ! Ich bin au gar nitt d'r Mann, wo mit syne guete-n-Eijeschafte kolportiere geht. Wenn ’s awer druff ankummt, no kann ich au zeije, ass ich kaan Spitalsupp in de-n-Oodere habb! O, wenn ich verzehle wott! Wenn par exemple d'r Dempsey vun aam Mensch gebatscht wære kann, no bin gewiss ich’s! Do, gryff emool myne Bœju! Do sitzt d’Romantik kryzwyes drinne! Schad, ass nitt grad e Leeb odder d'r Landru in d'r Næhde-n-isch ! Maansch, wie ich ’s denne zeije dhæt ! Unn fur dich, Carline, fur dich gængt ich directement durich ’s Fyer !

          
       
	   
",16,jost-d-satisfaction,124,7,0.0564516129032258,0.15747516403874753,0.15440659480726066,0.7275696628235272,0.23552608883253717,0.6790583404473498,0.19284084093108184,0.29861070217791175,0.18826776037103102,0.053663107982536415,0.2942270533593203,0.6631642119216542
comedy,Caroline Dick,F,,,,"
          
Caroline :

          
So hett seller Mann au vor d'r Hochzytt g’saat. Unn wo ’r no g’hyroot isch e’sinn, hett ’r sym Wyewele nitt emool üss ’m Kanal e Wasser- ros g’holt, wo s’e gern g’hett hatt. Unn wo s’e ’ne no an syn Verspreche vun vor d'r Hochzytt gemahnt hett, hett ’r ganz calme g’saat : « ’s isch meejlich, ass ich friehjer emool g’saat habb, ich gængt fur dich durich ’s Fyer — vun Wasser isch awer ganz b’stimmt nie d’Redd g’sinn ! »

        
",17,jost-d-satisfaction,96,8,0.0833333333333333,0.15747516403874753,0.18045399871720277,0.6247934525247723,0.19095830358401647,0.6559079877044192,0.19284084093108184,0.22132220192299287,0.18826776037103102,0.05046928741465018,0.33570771220591433,0.6233921159127525
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
Naan, naan, ich bin kaan so Wortklüwer. Wenn ’s druff ankæm, ze gængt ich fur dich du- rich e Granatræje odder ohne Pass iwer d'Kæh- ler Bruck, ja, ich dhæt sogar mit d'r Ysebahn uff Paris fahre ! Diss will doch ma foi viell Kü- rasch heisse !

        
",17,jost-d-satisfaction,60,3,0.05,0.11829313702216016,0.11616767107233084,0.6735748400142428,0.14237450245828262,0.7403429655162865,0.12494850416594498,0.3548928984611082,0.12077527342598135,0.025808267888786617,0.3204525664069261,0.7435273298391918
comedy,Caroline Dick,F,,,,"
          
Caroline :

          
Oh, dü myn liewer Alois ! Dü bisch myn dicker, klaaner Held ! Ich habb mich gedrum- piert in dir ! Jetzt sollsch dü au e gfitzt ’s Schmit- zel hann fur dyne Kürasch unn — wyll ’s niemes sieht. 
(Sie gænn sich e Schmutz.)

        
",18,jost-d-satisfaction,55,5,0.0909090909090909,0.0,0.2357777907012233,0.6884978147665135,0.02651355935616126,0.8302765078949002,0.0157649546194256,0.4747012785882183,0.01645714285714284,0.07159834557358782,0.44523111645034047,0.9128497752878602
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
A-a-h ! Wie siess ! Wie gezuckert’s Saccharin! Gell, Goldamsel, morje dærf ich uns anschlaawe lonn ? Weisch, ich kenn de Standesbeamt per- seenlich! Der serwiert uns no viell besser als wie d’andere hyrootsluschtige Pærle !

        
",18,jost-d-satisfaction,46,3,0.0652173913043478,0.03711493845834054,0.3770576985902731,0.6887103511921444,0.0622980251482963,0.7843601832110851,0.07639706779346468,0.514031715676168,0.07707356899840243,0.12052303556412788,0.3587906454645454,0.9352995394034206
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
Uff diss anne — G’sundheit, Carline ! 
(Trinke. Iwerdem geht d’Dier uff, unn d'r M. Sansfaute, im e’n-elegante Ryttkleid unn e Ryttgert in d'r Hand, kummt ganz nonchalant eryn, geht am M. Has durich unn stosst 'm im Durichgehn zue- fællig mit syne Spore-n-an d’Fiess unn setzt sich, ohne sich ze-n-exküsiere, an e Disch vis-à-vis.)
 Alois 
(guetmietig daub-witzig)
 : Ich bin doch kaan Ross, ass Sie mir d’Spore gænn. — ha-ha-ha ! Sansfaute 
(hochmietig)
 : Sie welle sich schynt’s mit mir in e Conversation ynlonn ?

        
",19,jost-d-satisfaction,115,7,0.0608695652173913,0.05014350988691196,0.3517826695231225,0.6569654643993708,0.0622980251482963,0.7680422060235881,0.06063211317403908,0.5339154997932593,0.06061642614125958,0.10247094710745505,0.2655958013557614,0.9155592158593476
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
(lütt)

          
Isch diss awer emool e’n-ung’howel- ter Flejel ! C’est scandaleux !

        
",21,jost-d-satisfaction,18,1,0.0555555555555555,0.05014350988691196,0.30658526561318034,0.6749946114327503,0.03578446579213504,0.7826970556521201,0.06063211317403908,0.43801256856074444,0.06061642614125958,0.09471476767534129,0.3053369930439556,0.887465934811598
comedy,Gaston Sansfaute,M,manufacturer,industry_and_transportation,upper_class,"
          
Sansfaute:

          
(ohne grossi Uffrejung)

          
Wenn Sie Verlanges hann, fur mit dem do 
(droht mit d'r Ryttgert)
 Bekanntschaft ze mache, no brüche Sie sich numme noch wyddersch mit mensche- æhnliche Teen iwer mich ze-n-unterhalte! 
(Langt sich e Zyttung unn læst; d'r Garçon serwiert ’ne-n-unn geht widder ab.)

        
",22,jost-d-satisfaction,63,2,0.0317460317460317,0.13938367490053122,0.2727185989465137,0.7781494370330818,0.03578446579213504,0.8025521818947698,0.06063211317403908,0.40498537050369166,0.1271976619785216,0.09471476767534129,0.3053369930439556,0.8873723805560182
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
(uffgebroocht, awer numme fur de M. Has  b’stimmt)

          
Alois, hesch dùü’s g’heert, was der Drueli zue uns g’saat hett ? Beleidigt hett’r mich! Et toi aussi! Unn so ebbs losch dü dir so ruehjich g’falle ?

        
",22,jost-d-satisfaction,46,3,0.0652173913043478,0.22167134865728205,0.15310847931762123,0.7608110544478052,0.03578446579213504,0.7297492745023298,0.08669877984070574,0.3145769903765815,0.21543503960384172,0.04892468999054008,0.1805584430005412,0.7937016981842567
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(verlæje)

          
Calmier dich, ma chère! Er wurd’s nitt so schlimm gemaant hann! So ebbs rutscht aam emol so erüss!

          

        
",23,jost-d-satisfaction,28,2,0.0714285714285714,0.3776888384929103,0.011828571428571421,0.8654814431772906,0.0156,0.7810809554864374,0.1621061784107856,0.2752465532886318,0.3507939766254841,0.0,0.12639891398633632,0.7818895249604276
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ei jo, was hett denn diss mit unserer Hyroot ze dhuen? Odder soll ich jetzt waije so-e-me harmlose Wertele Krach anfange!

        
",24,jost-d-satisfaction,26,2,0.0769230769230769,0.5738546119750003,0.0,1.004573954570032,0.0156,0.8504376606369133,0.4172147882200605,0.21026349848106252,0.5599883215361455,0.0,0.11240000000000003,0.70058423354935
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Unn diss frœjsch dü mich? Unn harmlosi Wertele heisch dü diss? Eh bien, merci! Weisch dü denn gar nitt, was de ze mache hesch, wenn dyni Frau insültiert wurd?

        
",24,jost-d-satisfaction,38,1,0.0263157894736842,0.5738546119750003,0.12653500334898832,0.9887398016145168,0.0156,0.8361892319568623,0.4172147882200605,0.31939924323109936,0.5599883215361455,0.0,0.13433500334898835,0.7199088712622939
comedy,Caroline Dick,F,,,,"
          
Caroline :

          
Gott sej Dank nitt ! Ich kann allewyll noch myni Demission gænn!

        
",25,jost-d-satisfaction,15,3,0.2,0.484614446961381,0.2745569815526119,0.900481428615044,0.0156,0.9163707029121235,0.44060252778853287,0.3451030796902622,0.4934070856988835,0.0,0.3205122776193841,0.7650606068364307
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Awer doch nitt waije so-e-me Dreck!

        
",26,jost-d-satisfaction,9,1,0.1111111111111111,0.4023267732046302,0.2745569815526119,1.3023913139883756,0.7438116041353819,1.1234376056573965,0.7612647981395356,0.3157030796902623,0.40516970807356334,0.0,0.3205122776193841,0.8794060926911772
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Ah so — Dreck! Glych behaaptsch dü am End au noch, ass mir der ung’howelt Fitzer Com- plimenter gemacht hett! Weisch, ich glabb als, ass de kaan Kürasch hesch, fur denne Grobian ins Gebætt ze nemme!

        
",26,jost-d-satisfaction,46,4,0.0869565217391304,0.20919434491066138,0.2745569815526119,1.2973458770503814,0.9102645051692276,1.1505457603351024,0.711907520649834,0.33765307969026226,0.20919434491066138,0.03515,0.3568622776193841,0.909994143238128
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Saa diss nitt! Wenn ich bees wurr, no fericht ich zeh Mænner nitt!

        
",27,jost-d-satisfaction,18,3,0.1666666666666666,0.0222,0.30995698155261187,1.148452758583303,0.9496792711287941,1.0120473934937955,0.5504141194565962,0.3316609564873573,0.04209068225110702,0.03515,0.3568622776193841,0.8867178804168597
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Na, no lang d'r doch diss Birschtel!

        
",27,jost-d-satisfaction,11,1,0.0909090909090909,0.0222,0.18342197820362358,1.122678674840818,0.9496792711287941,0.9748242078726683,0.6442141194565962,0.22252521173732037,0.13269068225110703,0.03515,0.2225272742703958,0.8275370020822045
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
’s isch jo awer numme-n-aaner, unn no kann ich au mit’m beschte Wille nitt bees wære!

        
",28,jost-d-satisfaction,23,1,0.0434782608695652,0.0888,0.0354,1.0344111288692672,1.0679235690074937,0.747712136061301,0.7490430214055939,0.058157876797095,0.2589627290044281,0.03515,0.03635000000000002,0.6022314124852239
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ja — was denn?

        
",29,jost-d-satisfaction,7,1,0.1428571428571428,0.0888,0.0354,0.7044877965893711,0.3397119648721118,0.5841262198099793,0.40231408438792454,0.28773606233808374,0.2589627290044281,0.03515,0.03635000000000002,0.6183446967241354
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Unn diss muess ich dir ererscht noch saawe? Dü muehsch denne Fitzer zue’'me Düell fordere, denne Patentaff mit syne Gaisedærm an de Baan! By Insültierunge wurd’s allewyll so gemacht!

        
",29,jost-d-satisfaction,37,3,0.081081081081081,0.17479380650585266,0.1340279676512623,0.727093910448629,0.15765906383826628,0.667529312525534,0.4301544076128655,0.2657860623380838,0.2589627290044281,0.0,0.1380212344949276,0.6942494070637361
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Wa—a—as? Zue’me Düell fordere! Gell, dir isch’s nitt guet! Naan, naan! Diss gitt’s jetzt doch nitt ! Ja, worum denn numme-n-au ?

        
",30,jost-d-satisfaction,40,4,0.1,0.21708916138524215,0.172598943389709,0.8376865586007479,0.11824429787869972,0.7896730967899945,0.4224311171063471,0.3208585756887307,0.21687204675332108,0.0,0.20518716036612322,0.8351372746560882
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Wyll’r dich, am meischte-n-awer mich, wo ich doch e besseri Dam bin, schwær beleidigt hett! 
(Fangt an ze hylle.)
 Oh, wie bin ich doch so arich unglicklich !

           

		
",30,jost-d-satisfaction,40,4,0.1,0.2999691802893202,0.172598943389709,0.8899813578481999,0.1323517420293136,0.7947327884714759,0.3619555710941945,0.3521085756887307,0.22080634645909997,0.0,0.20518716036612322,0.8129325706213221
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ja, hett’r uns denn daadsæchlich beleidigt?

        
",31,jost-d-satisfaction,10,2,0.2,0.35680069092444644,0.172598943389709,1.025856833133733,0.01410744415061388,0.8562591696930836,0.23373892957672435,0.4668976684592251,0.18919036614375906,0.0,0.20518716036612322,0.9090667446486671
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Wenn dü diss nitt begryffe kannsch, no gehn halt unseri Ehrbegriff unn unseri Wæj üssenand! Do isch myn erschter Mann seli doch en-anderer Mann g’sinn! Der hætt üss dem Müllathlet schun lang G’hackts gemacht! Ich wott, er dhæt noch læwe!

        
",31,jost-d-satisfaction,48,8,0.1666666666666666,0.39690308138443775,0.2034578117582504,0.9741336870568622,0.03898331991056436,0.9022316988839292,0.2454639295767244,0.29971992170724804,0.2005153661437591,0.0,0.28239716666156883,0.8698595809093792
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(fur sich)

          
Ich au! 
(lütt)
: Unn uff was soll ich’ne denn fordere?

        
",32,jost-d-satisfaction,21,3,0.1428571428571428,0.3109092748785851,0.1048298441069881,0.9304129315925767,0.03898331991056436,0.9085322039966179,0.1309413720973661,0.39488455639836706,0.2005153661437591,0.0,0.27139716666156877,0.9418072433750057
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Uff Revolver naturellement! Diss weiss ich üss de Romaner, wo ich gelæse habb.

        
",32,jost-d-satisfaction,18,2,0.1111111111111111,0.40677493687071287,0.03085886836854142,1.0395362891637103,0.03898331991056436,1.0642628162856909,0.23148994419141075,0.4463511182873036,0.3261962323077683,0.0,0.2042312407903731,0.9540093239853142
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(fur sich)

          
Wenn ich so viell ze saawe hætt wie nitt, no kæmte mir alli Romaneschryewer læweslænglich uff Cayenne! 
(lütt)
 : Uff Revol- ver? Ja, saa emool, uff geladeni?

        
",33,jost-d-satisfaction,42,5,0.119047619047619,0.32389491796663483,0.03085886836854142,1.08087755500925,0.02487587575995048,1.1837645922059719,0.1981654902035634,0.6052118775919524,0.23166193260198945,0.0,0.22671124079037314,1.13408892897301
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Uff was denn schunscht furichti!

        
",33,jost-d-satisfaction,8,2,0.25,0.20046340733150858,0.08395886836854143,1.0343305951603767,0.02487587575995048,1.259920931663787,0.274479982368884,0.6331697368581365,0.13700586616400923,0.0,0.22671124079037314,1.1879482846778742
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(fur sich)

          
Isch denn nitt grad e Blitz ierigs in d'r Næhde! Mon Dieu! 
(lütt)
: Uff Revolver? Uff geladeni? Ja, saa emool, vun denne, wo so knelle, wemm’r mit schiesst?

        
",34,jost-d-satisfaction,46,7,0.1521739130434782,0.2197395485782465,0.0531,1.1272031969530718,0.0,1.3548669277796428,0.35864428855948455,0.6593558777509301,0.16158968506801183,0.047201402376003745,0.21997671493744891,1.2345328258970927
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Do kann mir jo no der Mensch e Loch in d'Gedærmer schiesse, so ass mir jo kaan Supp meh im Maawe hebbt!

        
",35,jost-d-satisfaction,27,2,0.074074074074074,0.2869395485782465,0.053099999999999994,1.170788076756526,0.20964672039525464,1.2765939892682225,0.4320442885594845,0.564191243059811,0.16158968506801183,0.047201402376003745,0.09295548044252136,1.04490163413707
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Myni Ehr hett au e Loch!

        
",35,jost-d-satisfaction,9,1,0.1111111111111111,0.12657853170672922,0.609521627137998,1.490180754691672,0.20964672039525464,1.6216165495045687,0.770491475875495,1.1307387020589275,0.03590881890400262,0.6829665156506816,0.5480447488446796,1.6999201391560022
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Diss macht awer doch nitt weh!

        
",36,jost-d-satisfaction,9,2,0.2222222222222222,0.4146716482409075,0.609521627137998,2.0168323303872824,0.45360642333270784,2.0105541804560483,1.0751026770508514,0.9504353679979956,0.4412153578879338,0.6829665156506816,0.8420050170186343,1.9198171843467366
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Wenn dü kaan Ehrg’fiehl hesch, no haw- ich’s! Bref, ich verlang vun d'r, ass dü mir diss Loch in mynere-n-Ehr widder flicksch!

        
",36,jost-d-satisfaction,33,2,0.0606060606060606,0.4146716482409075,0.8983922094735421,2.2114597764661146,0.45360642333270784,2.22603719086265,1.2612320236453176,1.2003004333591893,0.5006153578879339,1.0399490722880205,1.1196806660696819,2.2305106129487147
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Liewi, siessi Carline, luej, ich halt nitt viell vun g’flicktem Dings! Diss isch nix Ganzes unn nix Halbs! t

        
",37,jost-d-satisfaction,26,3,0.1153846153846153,0.46223282442748853,0.9930700465136368,2.1547912515866288,0.519942092025909,2.1257332443343224,1.1653427174547173,1.2407720570467884,0.4647065389839312,1.0179894920615775,1.1515654760048295,2.2234022537910993
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Denk an d’Villa, wo ich mit in d’Eh bring!

          

        
",37,jost-d-satisfaction,15,1,0.0666666666666666,0.3950328244274885,1.119605049862625,2.0457006795597272,0.3102953716306544,2.09497324579615,1.091942717454717,1.3499078017968251,0.4647065389839312,1.0179894920615775,1.285900479353818,2.2899895896297493
comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Grad an die denk ich jo! Mon Dieu, mon Dieu!

        
",38,jost-d-satisfaction,15,1,0.0666666666666666,0.3950328244274885,0.5631834227246271,1.651000426924784,0.3102953716306544,1.8000638323198515,0.5670550399351432,0.6406133907610301,0.4647065389839312,0.3822243787868996,1.2117395740493095,1.8557331892691002
comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Denk an d’hundertdœjsig Frænkle, wo ich uff d'r Bank habb!

        
",38,jost-d-satisfaction,15,1,0.0666666666666666,0.10693970789331023,0.5631834227246271,1.1717366942035639,0.06633566869320127,1.5212729218997905,0.262443838759787,0.9162998695906704,0.059399999999999994,0.3822243787868996,0.8952993058753547,1.7450152893532302
