"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
15,"comedy","Michel","M","","","","
            
MICHEL :

            
Waje dem haw ich dir jo au de guet Root gänn, alle Daa syni Kleider ze visitiere. So erfahrt m'r
            am beschte, was fur Gedanke unn was fur Spring ass so e Fitzer im Kopf hett !

          
",7,"jost-so-e-liederlicher-frack",37,3,0.0810810810810811,-0.495351507910578,-0.33200264677481,-0.488425387767284,-0.548174254233998,0.341153468608965,-0.605173471892511,-0.3501719892017,-0.852818975128008,-0.511149635180818,0.677661986091437,0.876217240201945
16,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
's isch jo wohr ! Ich bin hytt noch gar nitt dezue kumme ! Ah, do hängt jo noch im Robert syner
            Pardessü! Ich will glych emool lueje ! Gibb e bissel acht, ass'r uns nitt verwitscht, Michel !

            
(Michel geht lyeslich an d'Dier links unn horicht, d'r Georges grad so an de Pardessü, wo'r e
            Portefeuille drüss nemmt ; beidi redde im Lauf vun d'r nächschte Scène arich vorsichlig unn im
            Abstand vum Pardessü bis zue d'r Dier links.)

          
",8,"jost-so-e-liederlicher-frack",79,4,0.0506329113924051,-0.495351507910578,-0.33200264677481,-0.488425387767284,-0.548174254233998,0.341153468608965,-0.605173471892511,-0.3501719892017,-0.852818975128008,-0.511149635180818,0.677661986091437,0.876217240201945
18,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Ja, do isch syn Portefeuille !

          
",9,"jost-so-e-liederlicher-frack",6,1,0.166666666666667,-0.33171406755868,-0.161495769714515,-0.27163389988232,-0.439008712382711,0.360064575667197,-0.574117466259716,-0.209797467164139,-0.892109317396684,-0.338328580028612,0.588891351179498,0.84430241293137
20,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Wart, wart ! 
            
(Suecht.)
 Aha, was isch denn diss? 
            
(Läst :)
 « Unfehlbare Berechnungstabelle für alle Kartenspiele. » Michel, was saasch de
            do dezue ?

          
",10,"jost-so-e-liederlicher-frack",27,3,0.111111111111111,-0.33171406755868,-0.161495769714515,-0.27163389988232,-0.439008712382711,0.360064575667197,-0.574117466259716,-0.209797467164139,-0.892109317396684,-0.338328580028612,0.588891351179498,0.84430241293137
23,"comedy","Michel","M","","","","
            
MICHEL :

            
Unn verbulvert unser Vermeje! Erscht gescht hett'r mich um ganzi finf Franke angebumbt !

          
",11,"jost-so-e-liederlicher-frack",14,3,0.214285714285714,-0.33171406755868,-0.161495769714515,-0.27163389988232,-0.439008712382711,0.360064575667197,-0.574117466259716,-0.209797467164139,-0.892109317396684,-0.338328580028612,0.588891351179498,0.84430241293137
27,"comedy","Michel","M","","","","
            
MICHEL :

            
Mâtin, dorte isch jo 's Westminster-Bar, wie ich üss Erfahrung weiss... äh, ich will saawe... ich
            mein, wyll ich als ab unn zue mit'm Tram dran durchfahre dhue !

          
",13,"jost-so-e-liederlicher-frack",30,3,0.1,-0.155477701608731,0.0221644817175923,-0.0424220907769197,-0.320588540953335,0.37527546763177,-0.541288298549275,-0.0611939805074317,-0.930284792930072,-0.154342774666621,0.48972513305725,0.809289655445794
28,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Ah, waje dem hett d'r Robert gescht, middles in d'r Wuch, e frische Stellkraawe angezöje! — Was
            isch denn diss fur e Ansichtskart? Ah, üss Italie!

          
",14,"jost-so-e-liederlicher-frack",27,2,0.0740740740740741,-0.155477701608731,0.0221644817175923,-0.0424220907769197,-0.320588540953335,0.37527546763177,-0.541288298549275,-0.0611939805074317,-0.930284792930072,-0.154342774666621,0.48972513305725,0.809289655445794
30,"comedy","Georges Frosch","M","","","","
            
GEORGES

            
(läst) :

            
« Lieber Robert! Im schönen Italien sitze ich am Meeresgestade und gedenke Dein. Ich bin entzückt.
            Du musst die stolze, blaue Adria unbedingt auch einmal kennen lernen. Sie bezaubert Dich und lässt
            Dich nicht mehr frei! Dein Freund Louis! » — Was, « Adria »? Diss wurd allewäj so e
            italienisch's Menschel sinn !

          
",15,"jost-so-e-liederlicher-frack",58,7,0.120689655172414,-0.155477701608731,0.0221644817175923,-0.0424220907769197,-0.320588540953335,0.37527546763177,-0.541288298549275,-0.0611939805074317,-0.930284792930072,-0.154342774666621,0.48972513305725,0.809289655445794
31,"comedy","Michel","M","","","","
            
MICHEL :

            
Kein Zwyefel! Awer ass diss Lueder blöj isch, kapier ich nitt! D' Italienere sinn doch gewehnlich
            schwarz.

          
",15,"jost-so-e-liederlicher-frack",18,2,0.111111111111111,0.0245885716075813,0.209784486140985,0.186029904816101,-0.198541198014702,0.384066105381855,-0.508424712063585,0.0872699166391588,-0.963460077076575,0.0304043635662661,0.383623734412998,0.772550682546165
32,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Viellycht süfft s'e viel unn isch no als « blöj », wie m'r saat?

          
",16,"jost-so-e-liederlicher-frack",16,3,0.1875,0.0245885716075813,0.209784486140985,0.186029904816101,-0.198541198014702,0.384066105381855,-0.508424712063585,0.0872699166391588,-0.963460077076575,0.0304043635662661,0.383623734412998,0.772550682546165
33,"comedy","Michel","M","","","","
            
MICHEL :

            
Ich glabb ehnder, ass die grien isch, denn schunscht wär s'e nitt so frech unn dhät eine nimmi los
            lonn !

          
",16,"jost-so-e-liederlicher-frack",22,3,0.136363636363636,0.0245885716075813,0.209784486140985,0.186029904816101,-0.198541198014702,0.384066105381855,-0.508424712063585,0.0872699166391588,-0.963460077076575,0.0304043635662661,0.383623734412998,0.772550682546165
35,"comedy","Michel","M","","","","
            
MICHEL :

            
G'schwind, Schorsch, g'schwind ! Er kummt! 
            
(D'r Georges steckt's Portefeuille widder in de Pardessü.)
 Loss dir jo nix anmerke
            !

          
",17,"jost-so-e-liederlicher-frack",22,1,0.0454545454545455,0.199870127303909,0.392268900686778,0.401025530583502,-0.0785168521862069,0.384214837996315,-0.477072555779074,0.227604864792398,-0.987846440450887,0.205535519352164,0.274200749651659,0.735380249971545
39,"comedy","Michel","M","","","","
            
MICHEL :

            
Unn wichtigi !

          
",19,"jost-so-e-liederlicher-frack",3,1,0.333333333333333,0.199870127303909,0.392268900686778,0.401025530583502,-0.0785168521862069,0.384214837996315,-0.477072555779074,0.227604864792398,-0.987846440450887,0.205535519352164,0.274200749651659,0.735380249971545
43,"comedy","Robert","M","","","","
            
ROBERT :

            
Numme ze guet; awer die Visit interessiert mich nitt !

          
",21,"jost-so-e-liederlicher-frack",10,1,0.1,0.199870127303909,0.392268900686778,0.401025530583502,-0.0785168521862069,0.384214837996315,-0.477072555779074,0.227604864792398,-0.987846440450887,0.205535519352164,0.274200749651659,0.735380249971545
45,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Awer uns umsomeh! Dü hesch einfach ze mache, was dyni Pflicht isch!

          
",22,"jost-so-e-liederlicher-frack",13,1,0.0769230769230769,0.362430933678102,0.561148684135458,0.591199334835883,0.0341224324899445,0.374262021855013,-0.448445063062673,0.352753538715745,-1,0.361305870905622,0.165065955315963,0.69889921022523
46,"comedy","Robert","M","","","","
            
ROBERT :

            
Diss isch mir e scheeni Moral, wenn m'r ebber numme üss Pflicht lieb soll hann.

          
",23,"jost-so-e-liederlicher-frack",16,3,0.1875,0.362430933678102,0.561148684135458,0.591199334835883,0.0341224324899445,0.374262021855013,-0.448445063062673,0.352753538715745,-1,0.361305870905622,0.165065955315963,0.69889921022523
47,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Ach was, « Moral » — « lieb hann » ! G'schäftsmann, Kaufmann muess m'r sinn, wenn m'r sich e
            solid's Glick sichere will !

          
",23,"jost-so-e-liederlicher-frack",25,4,0.16,0.362430933678102,0.561148684135458,0.591199334835883,0.0341224324899445,0.374262021855013,-0.448445063062673,0.352753538715745,-1,0.361305870905622,0.165065955315963,0.69889921022523
48,"comedy","Michel","M","","","","
            
MICHEL :

            
Ja, denn die Partie, wo mir dir üssg'suecht hann, isch e Kapital vun jährlich 100 000 Franke Zinse
            !

          
",24,"jost-so-e-liederlicher-frack",19,2,0.105263157894737,0.505480281025682,0.709051575376068,0.747255147820961,0.134590024925064,0.353710732565686,-0.42331157638429,0.457066056005264,-0.99704808395069,0.489169080391344,0.0596708193504736,0.663970533203112
49,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Unn beidi G'schäfter dhäte no in ein Famili kumme unn blyewe !

          
",24,"jost-so-e-liederlicher-frack",12,3,0.25,0.505480281025682,0.709051575376068,0.747255147820961,0.134590024925064,0.353710732565686,-0.42331157638429,0.457066056005264,-0.99704808395069,0.489169080391344,0.0596708193504736,0.663970533203112
50,"comedy","Robert","M","","","","
            
ROBERT

            
(energischer):

            
Diss isch's jo! Ihr welle ejer Glick mache, awer nitt myn's. Non, jamais ! Myni Frejheit unn myni
            G'fiehler dhue unn kann ich nitt verkaufe !

          
",25,"jost-so-e-liederlicher-frack",30,3,0.1,0.505480281025682,0.709051575376068,0.747255147820961,0.134590024925064,0.353710732565686,-0.42331157638429,0.457066056005264,-0.99704808395069,0.489169080391344,0.0596708193504736,0.663970533203112
51,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Robert, ze luej dir doch diss Maidel erscht emool an!

          
",25,"jost-so-e-liederlicher-frack",11,1,0.0909090909090909,0.623750555362202,0.830084330483511,0.862542068210724,0.218921296325607,0.323144526744725,-0.401925112848011,0.536662874679726,-0.976879584379273,0.58226904518243,-0.0388357831870715,0.631135041437898
52,"comedy","Michel","M","","","","
            
MICHEL

            
(meh fur sich) :

            
By so're ginschtige Partie wott ich myni Frau iwerhaupt am liebschte gar nie sähn !

          
",26,"jost-so-e-liederlicher-frack",20,2,0.1,0.623750555362202,0.830084330483511,0.862542068210724,0.218921296325607,0.323144526744725,-0.401925112848011,0.536662874679726,-0.976879584379273,0.58226904518243,-0.0388357831870715,0.631135041437898
53,"comedy","Robert","M","","","","
            
ROBERT :

            
Nein, wenn ich hyroote will, ze suech ich mir myni Frau sälwer unn zwar eini, wo mir g'fallt!

          
",26,"jost-so-e-liederlicher-frack",19,1,0.0526315789473684,0.623750555362202,0.830084330483511,0.862542068210724,0.218921296325607,0.323144526744725,-0.401925112848011,0.536662874679726,-0.976879584379273,0.58226904518243,-0.0388357831870715,0.631135041437898
54,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
So? Diss welle mir sähn ! Ich bin dyner Unkel, unn dü hesch ze mache, was ich will ! Iwerleij
            dir's bis denne Middaa ! 
            
(Wietig rächts ab).

          
",27,"jost-so-e-liederlicher-frack",29,1,0.0344827586206897,0.713761231754362,0.920103098105974,0.93342798638791,0.284164993888269,0.284249232061077,-0.383996112873058,0.58965901097043,-0.938287761477242,0.635828127191645,-0.127734341159634,0.600572384274133
55,"comedy","Michel","M","","","","
            
MICHEL :

            
Unn ich bin au dyner Unkel, unn dü hesch au ze mache, was ich will! 
            
(Wietig links ab.)

          
",27,"jost-so-e-liederlicher-frack",21,1,0.0476190476190476,0.713761231754362,0.920103098105974,0.93342798638791,0.284164993888269,0.284249232061077,-0.383996112873058,0.58965901097043,-0.938287761477242,0.635828127191645,-0.127734341159634,0.600572384274133
56,"comedy","Robert","M","","","","
            
ROBERT :

            
Do haw ich d' Bscherung ohne Wyhnachte! Soll ich noochgänn unn diss Maidel hyroote, wo ich noch
            nitt emool g'sähn habb? Wenn s'e so arich rych isch, wie myni zwei Unkel saawe, ze kann ich mir schun
            vorstelle, ass s'e noch im letschte Johrhundert uff d' Welt isch kumme. Nein, ich kann einfach nitt,
            denn myn Härz g'heert jo schun lang dir, Yvonne, dir, wo ich bis jetzt numme vum Sähn kenne dhue. Bis
            jetzt haw ich vun dem liewe, scheene Kind numme de Vorname erfahre kenne, schunscht nix; awer, wenn
            ich mich nitt drumpier, ze haw ich in syne Aue läse kenne, ass's mich au nitt schlächt lyede kann...
            Unn jetzt g'schwind in d' Stadt ; viellycht sieh ich diss härzig Maidel hytt widder uff d'r Promenad!
            
            
(Langt nooch'm Pardessü.)
 Ah, ebb 
            
ass ich's vergesse d'hue : mir kummt's als so vor, wie wenn mir ebber myni Kleider
            üssmüse dhät — 's isch allewyli alles am lätze Platz ! Diss Mool haw ich awer e Zeiche gemacht, unn
            wenn ich mich nitt drumpier — 
            
(luejt's Portefeuille nooch)
 — ei, nadierlich !, 's isch so ! 's isch ebber an mym
            Portefeuille g'sinn! Unn wer kann's andersch sinn als wie myni zwei liewe Unkel, wo waje dere geplant
            Hyroot gewiss erfahre welle, was ich alles anstell! Na, sie halte mich jo knapp genue, fur ass's mir
            nitt ze wohl wurd! — Awer was fang ich numme an? Die Kleidervisitation will ich'ne schun vertriewe
            mitsamt dere Hyrootsg'schieht! Ich bin doch kenn Kind meh ! Ich muess s'e partout uff anderi Gedanke
            bringe! Halt, e'n Idee! Diss wurd gemacht! Sie hann jo alli zwei e Mordsrespekt vor d'r Rejierung unn
            e Helleangscht vor jedere Partejpolitik. Diss kummt mir fur myne Plan wie gewunsche. Ich will ejch
            emool e Begriff devun mache, wie 's isch, wenn m'r allewyll in d'r Angscht läwe muess, ass eim syni
            privatschte Saches üssg'spioniert wäre! Babier, e'n Enveloppe unn e Fillfedder haw ich jo by mir —
            also los unn e heilsams Briefel g'schriwe. 
            
(Setzt sich unn schryebt)
: « An die Herren Gebrüder Frosch ! Ein wohlmeinender
            Freund macht Sie darauf aufmerksam, dass Sie in politischer Beziehung verdächtigt worden sind und
            dass daher eine polizeiliche Haussuchung bei Ihnen zu erwarten steht. Treffen Sie Ihre Massnahmen. »
            So, Schluss — Punkt! Ja, myni liewi Unkel, wenn ihr mir nitt myni Ruehj lonn, ze loss ich ejch ejri
            au nitt ! Am beschte leij ich diss Schryewes do unter die Zyttunge unn Brief, wo denne Morje kumme
            unn noch nitt uffgemacht sinn worre. Briefele, Briefele, bring mir jo bonne chance ! 
            
(Iwermietig ab nooch hinte, noochdem er Huet unn Pardessü angezöje hett.)

          
",28,"jost-so-e-liederlicher-frack",453,52,0.114790286975717,0.713761231754362,0.920103098105974,0.93342798638791,0.284164993888269,0.284249232061077,-0.383996112873058,0.58965901097043,-0.938287761477242,0.635828127191645,-0.127734341159634,0.600572384274133
58,"comedy","Michel","M","","","","
            
MICHEL

            
(vun links):

            
Unn ich habb noch kein Blick in d' Zyttunge geworfe !

          
",29,"jost-so-e-liederlicher-frack",15,1,0.0666666666666667,0.773952670205708,0.976857041146423,0.959445911399983,0.328508732540084,0.239733988582586,-0.368716008796853,0.616234297601172,-0.881057280072835,0.647408903291015,-0.20483742551664,0.572091129380195
59,"comedy","Georges Frosch","M","","","","
            
GEORGES

            
(setzt sich an de Disch):

            
Ich bitt dich, Michel, loss mich mit de Zyttunge zefridde! Ja, fur e gueti G'schäftsreklam drinne
            ze mache, do sinn s'e guet; im Iwerrescht awer tryewe s'e alli numme Partejpolitik, unn diss isch e
            g'fährlichi Sach, so lang ass s'e nitt uff d'r Sytt vun d'r Rejierung steht. M'r ryebt sich numme d'
            Nerve demit uff.

          
",29,"jost-so-e-liederlicher-frack",67,10,0.149253731343284,0.773952670205708,0.976857041146423,0.959445911399983,0.328508732540084,0.239733988582586,-0.368716008796853,0.616234297601172,-0.881057280072835,0.647408903291015,-0.20483742551664,0.572091129380195
60,"comedy","Michel","M","","","","
            
MICHEL :

            
Ich bin ganz dynere Ansicht, Schorsch, awer im stille interessiert's eine doch, wie anderi
            denke.

          
",30,"jost-so-e-liederlicher-frack",17,2,0.117647058823529,0.773952670205708,0.976857041146423,0.959445911399983,0.328508732540084,0.239733988582586,-0.368716008796853,0.616234297601172,-0.881057280072835,0.647408903291015,-0.20483742551664,0.572091129380195
61,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Michel, ich bitt dich, 's kann awer emool g'fährlich wäre! Iwerall gitt's Lytt, wo eine fur ihri
            Partej gewinne welle !

          
",30,"jost-so-e-liederlicher-frack",22,3,0.136363636363636,0.804682829927146,1,0.943205678147161,0.351332326938032,0.193155536207902,-0.354830176517699,0.618546407868776,-0.805991053972333,0.617034190559506,-0.268562954228257,0.545149878397567
62,"comedy","Michel","M","","","","
            
MICHEL :

            
So daub bin ich nitt! Ich habb e guete Blick unn kann 's Müll halte.

          
",31,"jost-so-e-liederlicher-frack",16,4,0.25,0.804682829927146,1,0.943205678147161,0.351332326938032,0.193155536207902,-0.354830176517699,0.618546407868776,-0.805991053972333,0.617034190559506,-0.268562954228257,0.545149878397567
63,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Uff jede Fall bin ich mit allem zefridde unn winsch mir gar kein anderi Verhältnisser, obwohl jo
            d'r letscht Kriej in unserer Fawrik ganz guet gemacht hett.

          
",31,"jost-so-e-liederlicher-frack",28,8,0.285714285714286,0.804682829927146,1,0.943205678147161,0.351332326938032,0.193155536207902,-0.354830176517699,0.618546407868776,-0.805991053972333,0.617034190559506,-0.268562954228257,0.545149878397567
64,"comedy","Michel","M","","","","
            
MICHEL :

            
Waje dem denk ich au alle Daa bym Uffstehn : « Was ich bin und was ich habe, dank' ich dir,
            mein Vaterland! »

            
(D'r Georges hett iwer dem G'spräch e paar Brief uffgemacht, kurz nyn geluejt unn s'e uff de
            Disch zeruckgeleijt; er hett jetzt de Brief vum Robert in d'r Hand unn läst.)

          
",32,"jost-so-e-liederlicher-frack",58,2,0.0344827586206897,0.808089974134819,0.990974877141634,0.890081360915894,0.353187453508532,0.148658295523944,-0.340755708371373,0.600495544964158,-0.714876469781207,0.547158725967874,-0.317974079594731,0.51890913485913
65,"comedy","Georges Frosch","M","","","","
            
GEORGES

            
(fahrt vergelschtert in d' Heeche unn losst de Brief falle):

            
Gott steh m'r by! Diss iwerläw ich nitt! 
            
(Fallt in de Stuehl zeruck.)

          
",32,"jost-so-e-liederlicher-frack",28,2,0.0714285714285714,0.808089974134819,0.990974877141634,0.890081360915894,0.353187453508532,0.148658295523944,-0.340755708371373,0.600495544964158,-0.714876469781207,0.547158725967874,-0.317974079594731,0.51890913485913
66,"comedy","Michel","M","","","","
            
MICHEL :

            
Schorsch, was gitts? Was hesch de denn? 
            
(Er hebbt de Brief uff, läst unn sinkt au verschrocke in de Stuehl.)
 So ebbs isch jo
            nitt mejlich ! Draim ich denn ? Nein, 's isch Wohret! 
            
(Läst) :
 « Treumeinender Freund — in politischer Beziehung verdächtigt —
            Haussuchung! » Schorsch ! Brueder, ich stärb am lawendige Lyeb!

          
",33,"jost-so-e-liederlicher-frack",57,10,0.175438596491228,0.808089974134819,0.990974877141634,0.890081360915894,0.353187453508532,0.148658295523944,-0.340755708371373,0.600495544964158,-0.714876469781207,0.547158725967874,-0.317974079594731,0.51890913485913
67,"comedy","Georges Frosch","M","","","","
            
GEORGES

            
(kummt zue sich) :

            
Ich bin wie vor's Hirn g'schlaawe! Mir unn politisch verdächtig?

          
",33,"jost-so-e-liederlicher-frack",17,2,0.117647058823529,0.787834087095334,0.952784734800054,0.807701549732387,0.335706937438042,0.110650388877932,-0.324735593881077,0.56736108275737,-0.610394473128883,0.442494895641367,-0.352783528921535,0.492311403079723
68,"comedy","Michel","M","","","","
            
MICHEL :

            
Ehnder fresst 's Lamm de Wolf! Wer kennt uns awer numme denunziert hann ? Mir hann jo nix als wie
            Frind unn kimmere uns numme um unser G'schäft !

          
",34,"jost-so-e-liederlicher-frack",28,2,0.0714285714285714,0.787834087095334,0.952784734800054,0.807701549732387,0.335706937438042,0.110650388877932,-0.324735593881077,0.56736108275737,-0.610394473128883,0.442494895641367,-0.352783528921535,0.492311403079723
69,"comedy","Georges Frosch","M","","","","
            
GEORGES :

            
Michel, m'r kann alles erwarte! M'r wurd gar oft hyttzedaas vun Welf iwerfalle, wo im Schoofsbelz
            erumlaufe. Sogar d' Konkürrenz kann uns boshafterwyes denunziert hann; au e furtg'schickter Arweiter
            kann's sin.

          
",34,"jost-so-e-liederlicher-frack",33,2,0.0606060606060606,0.787834087095334,0.952784734800054,0.807701549732387,0.335706937438042,0.110650388877932,-0.324735593881077,0.56736108275737,-0.610394473128883,0.442494895641367,-0.352783528921535,0.492311403079723
70,"comedy","Michel","M","","","","
            
MICHEL :

            
Am End isch's gar der Burscht, wo die Däj mit mir im Tram isch g'fahre ?

          
",35,"jost-so-e-liederlicher-frack",17,1,0.0588235294117647,0.748738363783469,0.889672619947014,0.705284274631675,0.301451480348405,0.0834417351160226,-0.305017624490882,0.525340153408479,-0.495978553847255,0.309703764846152,-0.37332218552872,0.464184822915892
