Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
26,comedy,JULIE,F,,,,"
          
Julie.

          
Dr Fritz, mi Mann, isch G'schàftsfiehrer in dem
                        Tüechlade, grad im Hüs do nàwes... er hat mich lehre
                        kenne in Strossburg, denn er isch emol e paar Wuche in
                        das Hüs ku, wo-n-ich Ladejumpfre gsi bi, wege
                        G'schàfte, un hat rnr eso si Rand offriert, awer mit dr
                        Kundition, ass kei Mensch nit wisse derf vo unsrer
                        Hiroth.

        
",5,lustig-im-julie-si-gheimniss,73,7,0.21969772050422814,0.0958904109589041
27,comedy,EMMA,F,,,,"
          
Emma.

          
Do hat er schint's e Vater oder e Müetter, wo dergege
                        kännt si?

        
",5,lustig-im-julie-si-gheimniss,18,1,0.0,0.05555555555555555
28,comedy,JULIE,F,,,,"
          
Julie.

          
Er hat kei Vater un kei Müetter meh...

        
",5,lustig-im-julie-si-gheimniss,11,1,0.0,0.09090909090909091
29,comedy,EMMA,F,,,,"
          
Emma.

          
Eh, wer hat denn derno ebbes z'sage derzüe?...

        
",5,lustig-im-julie-si-gheimniss,14,1,0.0,0.07142857142857142
30,comedy,JULIE,F,,,,"
          
Julie.

          
Si Herr, si Patron... ne richer Kütz, wo halt fir dr
                        Fritz als Kind scho g'sorgt hat, un jetz will er ne
                        mache ne riche Fraü hirothe un will ne derno als
                        Associé nàh; dr Fritz zittert vor em mehr, as wenn's si
                        Vater wàr, un bis dohi hat er em noch nie traüe sage,
                        ass ich si Fraü bi.

        
",6,lustig-im-julie-si-gheimniss,72,6,0.34255785459500226,0.08333333333333333
31,comedy,EMMA,F,,,,"
          
Emma.

          
Los Julie, Di Mann isch nitt g'scheidt!... un Dü losch's
                        bi dem bliwe?

        
",6,lustig-im-julie-si-gheimniss,20,3,0.0,0.15
32,comedy,JULIE,F,,,,"
          
Julie.

          
Wenn Dü wisse thàtsch, wie-n-er als thüet ahalte!

        
",6,lustig-im-julie-si-gheimniss,14,1,0.0,0.07142857142857142
33,comedy,EMMA,F,,,,"
          
Emma.

          
Oh... Dü, mit Dim schwache Charakter, Dü losch allewil
                        mit Dr mache, was me will... ich an Dim Platz wott mi
                        Mann scho mache z'rede... liewer nitt Associé werde,
                        ass eso lewe!

        
",6,lustig-im-julie-si-gheimniss,43,5,0.0,0.11627906976744186
34,comedy,JULIE,F,,,,"
          
Julie.

          
's isch wohr!... wenn Dü wisse thàtsch, was ich lide
                        müess!...

        
",6,lustig-im-julie-si-gheimniss,18,2,2.3868767817568353,0.1111111111111111
36,comedy,JULIE,F,,,,"
          
Julie.

          
Dü hasch recht... ich bi z'schwach gsi... 's müess jetz
                        emol e-n-End nàh!

        
",7,lustig-im-julie-si-gheimniss,21,2,0.0,0.09523809523809523
37,comedy,EMMA,F,,,,"
          
Emma.

          
Isch er denn eso erschrecklig, dà Patron?

        
",7,lustig-im-julie-si-gheimniss,11,1,0.0,0.09090909090909091
38,comedy,JULIE,F,,,,"
          
Julie.

          
's isch e-n-alter Knab, e-n-Original... er hat nie
                        g'hirothe, wil er kei Fraü g'funde hat no
                        sine-n-Idee... er hat ebbes üsserordentligs welle, wo
                        züe ihm passt hätt...

        
",7,lustig-im-julie-si-gheimniss,41,4,0.0,0.0975609756097561
39,comedy,EMMA,F,,,,"
          
Emma.

          
Enfin, mache-n-ihr's üs mitnander... nur verroth mich
                        nitt un mach, ass mi Nieme sieht do in de-n-erste paar
                        Tàg.

        
",7,lustig-im-julie-si-gheimniss,30,1,0.0,0.03333333333333333
40,comedy,JULIE,F,,,,"
          
Julie.

          
Das isch licht... züe Dim Zimmer dert isch e b'sundere
                        Stege, un 's geht nie Nieme dri as ich...
 Kleider kasch
                        ha vo mine, so viel ass De witt... bis Dine-n-akämme...
                        ich ha mehr as ich brüch... in dem thüet mi Mann nitt
                        spare.

        
",8,lustig-im-julie-si-gheimniss,56,4,0.0,0.07142857142857142
41,comedy,EMMA,F,,,,"
          
Emma.

          
Er git Dr das, fir 's andere mache z'vergesse... awer we
                        me-n-eim ebbes müess mache z'vergesse, so isch's scho
                        g'fehlt!

        
",8,lustig-im-julie-si-gheimniss,31,3,0.5853047393469571,0.0967741935483871
42,comedy,JULIE,F,,,,"
          
Julie.

          
Still... 's kunnt ebber d'Stege-n-ufe!... 's isch dr
                        Fritz' wohrschinlig...

        
",8,lustig-im-julie-si-gheimniss,19,1,0.0,0.05263157894736842
43,comedy,EMMA,F,,,,"
          
Emma.

          
Au revoir denn... ich gang in mi Unterschlupf
(se geht
                        in 's Zimmer links).

        
",8,lustig-im-julie-si-gheimniss,20,1,0.0,0.05
44,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(macht d'Thüre-n-uf hinte)

          
Ich bi's, liewe Fraü...

        
",8,lustig-im-julie-si-gheimniss,16,3,0.0,0.1875
46,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Wie Dü das sàisch!... was kunnt Dir i uf eimol?... worum
                        sàisch mr nitt « lieb Mànnle »?...

        
",9,lustig-im-julie-si-gheimniss,26,2,0.0,0.07692307692307693
47,comedy,JULIE,F,,,,"
          
Julie.

          
Was kunnsch jetz Dü do ku mache?... De weisch doch, ass
                        Di Herr Patron nitt lide ka, wenn Dü do ane kunnsch...

        
",9,lustig-im-julie-si-gheimniss,29,4,1.2682966182607032,0.13793103448275862
48,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Mi Patron isch üsgange un do bin i üs em Lade
                        g'schliche, fir Dir g'schwind e Schmitzle ku
                        abstehle...

        
",9,lustig-im-julie-si-gheimniss,23,4,0.43897855451021783,0.17391304347826086
50,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Nur e kleiner Schmutz, Julie.

        
",10,lustig-im-julie-si-gheimniss,9,2,0.0,0.2222222222222222
51,comedy,JULIE,F,,,,"
          
Julie.

          
Zähl nitt druf... 's isch nit z'mache!

        
",10,lustig-im-julie-si-gheimniss,12,1,0.0,0.08333333333333333
53,comedy,JULIE,F,,,,"
          
Julie.

          
C'est-ça... we mr allei sin, so bisch Dü allewil mi
                        Mann, awer vor de Lit thüesch Dü mich nie fir Di Fraü
                        anerkenne.

        
",10,lustig-im-julie-si-gheimniss,29,4,0.6708430605798359,0.13793103448275862
54,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich ha Dich jo doch gern... De weisch jo wohl worum, ass
                        ich unser Hiroth verstecke thüe.

        
",10,lustig-im-julie-si-gheimniss,22,2,0.0,0.09090909090909091
55,comedy,JULIE,F,,,,"
          
Julie

          
(lipft d'Achsle)

          
Wege-n-em Patron!

        
",11,lustig-im-julie-si-gheimniss,11,1,0.0,0.09090909090909091
56,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Wege-n-em Herr Rothfuchs... jà... er thàt mr's jo nitt
                        vergesse...

        
",11,lustig-im-julie-si-gheimniss,18,2,0.149716454764571,0.1111111111111111
58,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's isch doch allewil mi Patron!... denk, was er scho an
                        mir tho hat... ich bin ihm Respect schuldig... 's isch
                        e g'scheidter Mann.

        
",11,lustig-im-julie-si-gheimniss,32,5,0.0,0.15625
59,comedy,JULIE,F,,,,"
          
Julie.

          
Was g'scheidt!... dumm isch er as wie Gànsedr...

          

        
",11,lustig-im-julie-si-gheimniss,13,2,0.0,0.15384615384615385
60,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(unterbricht se)

          
Mi Patron dumm!... voll Geist isch er... er hätt ganz
                        güet dr Telephon erfinde känne, wenn ihm dr Idee ku
                        wàr!

        
",12,lustig-im-julie-si-gheimniss,31,8,0.0,0.25806451612903225
61,comedy,JULIE,F,,,,"
          
Julie.

          
Los Fritz... Dü bisch vo-n-ere Schwachheit... 's isch
                        nibt erlaübt! un ich müess drunter lide... me nimmt
                        mich fir e... ich traü nitt z'sage was... ich wird ganz
                        roth.

        
",12,lustig-im-julie-si-gheimniss,40,4,1.6324169453886355,0.1
62,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Dü brüchsch nitt roth z'werde... Dü hasch 's Recht, alle
                        Litt az'lüege!

        
",12,lustig-im-julie-si-gheimniss,18,1,0.0,0.05555555555555555
65,comedy,JULIE,F,,,,"
          
Julie.

          
Ich ha jetz lang genüe g'warte... un wenn Dü's nitt
                        thüesch, so hasch mi nie gern g'ha.

        
",13,lustig-im-julie-si-gheimniss,23,2,0.0,0.08695652173913043
66,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich Dich nitt gern g'ha!... dur's Fir gieng ich fir
                        Di... awer denk an mi Position.

        
",13,lustig-im-julie-si-gheimniss,23,3,2.3412189573878286,0.13043478260869565
67,comedy,JULIE,F,,,,"
          
Julie.

          
Liewer nitt Associé werde... un wenn Dü's nitt sage
                        witt, so sag' ich's in Dim Patron!

        
",13,lustig-im-julie-si-gheimniss,23,2,0.0,0.08695652173913043
68,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Wenn De nur noch e paar Tàg wottsch warte...

        
",13,lustig-im-julie-si-gheimniss,12,1,0.7974767253428089,0.08333333333333333
69,comedy,JULIE,F,,,,"
          
Julie.

          
Das 'isch allewil d'gliche G'schichte... ich gib Dr zwei
                        Stund Zit!

        
",13,lustig-im-julie-si-gheimniss,16,2,0.0,0.125
70,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
So loss mich doch nur z'erst das Ding e wenig ifàdle...
                        g'wiss ich bi stolz, Dich als mi Fraü z'proklamiere...

        
",14,lustig-im-julie-si-gheimniss,27,2,1.5898827770954114,0.07407407407407407
75,comedy,JULIE,F,,,,"
          
Julie.

          
Gib Achtung, Fritz, wenn Dü's nitt thüesch, so mach ich
                        Dummheite... De bisch jetz g'warnt... ich will kei
                        G'heimniss meh.

        
",15,lustig-im-julie-si-gheimniss,29,3,0.0,0.10344827586206896
76,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Fir Dir z'gfalle, Julie, mach ich jo alles, alles
                        mache... nur müess ich ebbes ha, fir mir Müeth z'gà
(er
                        git ere ne Schmutz).

        
",15,lustig-im-julie-si-gheimniss,36,5,1.9186738197489983,0.1388888888888889
77,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Oh!... dr Patron!...

        
",15,lustig-im-julie-si-gheimniss,9,1,0.0,0.1111111111111111
78,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
So, so... do geht's glaüb schon züe!

        
",15,lustig-im-julie-si-gheimniss,14,2,0.149716454764571,0.14285714285714285
80,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Müess ich Di eigentlig allewil do ku süeche, wenn De
                        sottsch dunte si im Lade-n-un Pratike serviere!...

        
",16,lustig-im-julie-si-gheimniss,25,4,0.0748582273822855,0.16
81,comedy,JULIE,F,,,,"
          
Julie.

          
Awer, Herr...

        
",16,lustig-im-julie-si-gheimniss,6,1,0.299432909529142,0.16666666666666666
82,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich red' nitt mit Ihre, ich red' mit em Fritz.

        
",16,lustig-im-julie-si-gheimniss,15,1,0.299432909529142,0.06666666666666667
83,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Sin Se nitt so bös, Herr Rothfuchs... ich will Ene
                        expliziere...

        
",16,lustig-im-julie-si-gheimniss,16,2,1.7372835080660236,0.125
84,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's hat alles sine Zit... un jetz isch dr Moment nitt,
                        fir dàre Jumpfere do dr Hof z'mache.

        
",16,lustig-im-julie-si-gheimniss,25,5,0.4110694255140027,0.2
86,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Schimpfe Se nitt, Herr Rothfuchs, ich ha grad
                        welle-n-awe geh... ich bi nur e wenig ufe ku... awer
                        grad ha-n-ich welle-n-awe geh.

        
",17,lustig-im-julie-si-gheimniss,35,4,0.0748582273822855,0.11428571428571428
87,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich mein, Dü kännsch Di Zit besser züebringe-n-as bi ne
                        so-n-ere...

        
",17,lustig-im-julie-si-gheimniss,20,3,0.09981096984304733,0.15
88,comedy,JULIE,F,,,,"
          
Julie

          
(zornig)

          
Bi ne so-n-ere?...

        
",17,lustig-im-julie-si-gheimniss,11,1,3.580315172635252,0.09090909090909091
89,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Gang Dü in Di Zimmer, mi Schatz...

        
",17,lustig-im-julie-si-gheimniss,11,1,0.0,0.09090909090909091
91,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Vor dem? üse mit!

        
",18,lustig-im-julie-si-gheimniss,9,1,0.299432909529142,0.1111111111111111
92,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Gang mi Schatz... gang...

        
",18,lustig-im-julie-si-gheimniss,8,1,0.0,0.125
93,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Nei, ich will, ass se-n-üsredt!

        
",18,lustig-im-julie-si-gheimniss,13,1,0.299432909529142,0.07692307692307693
94,comedy,JULIE,F,,,,"
          
Julie.

          
Mich eso traitiere!... b'sinn Di, Fritz, b'sinn Di...
                        ich will jetz nimmig niedertràchtig g'macht si vo-n-eso
                        me Growian!...

        
",18,lustig-im-julie-si-gheimniss,29,1,0.0,0.034482758620689655
95,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
(züem Fritz)

          
Se hat g'sàit?... wie hat se g'sàit?...

        
",19,lustig-im-julie-si-gheimniss,17,1,0.299432909529142,0.058823529411764705
97,comedy,JULIE,F,,,,"
          
Julie.

          
Ich halt's jetz nimmig üs... wenn's eso furtgeht, so
                        verloss ich 's Hüs!...
(se geht ins Zimmer rechts).

        
",19,lustig-im-julie-si-gheimniss,29,2,0.0,0.06896551724137931
98,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Fritz, ich ha scho g'sàh, mr werde-n-uneinig
                        mitnander!

        
",19,lustig-im-julie-si-gheimniss,16,2,0.149716454764571,0.125
99,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Wisse Sie, ass ich da Morge scho Tüech verkaüft ha fir
                        vier Paar Hose...

        
",19,lustig-im-julie-si-gheimniss,18,2,0.8779571090204357,0.1111111111111111
100,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Das Wibsbild isch noch Di Verderwe!

        
",20,lustig-im-julie-si-gheimniss,10,3,0.09981096984304733,0.3
101,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Un zwei Gilets, un Tüech fir e Frack!

          

        
",20,lustig-im-julie-si-gheimniss,12,1,1.7559142180408713,0.08333333333333333
102,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich ha-n-Unrecht g'ha, ass ich Dich uf Strossburg
                        g'schickt ha vor drei Monet... Dü hattsch in zwei oder
                        drei Tàg unsere G'schàfte känne b'sorge un blibsch vier
                        Wuche furt!... un alles das wege dere Liebschaft do, wo
                        De-n-ag'fange hasch... ich ha fir Dich ebbes bessers
                        g'hofft... aber wenn Dü jetzt scho-n-eso ne Lewe
                        fiehrsch...

        
",20,lustig-im-julie-si-gheimniss,71,5,0.4110694255140027,0.07042253521126761
103,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was wànn Se halt... d'Liewe losst sich nitt
                        kummediere... wenn's Zit isch, paff, so hat's eim!

        
",20,lustig-im-julie-si-gheimniss,26,3,0.0,0.11538461538461539
104,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich weiss besser as Dü, was das fir e Krankhet isch....
                        awer ich bi wege dem doch nie iwer d'Grenze vo de
                        Convenances g'sprunge.

        
",20,lustig-im-julie-si-gheimniss,31,2,1.0276735637850067,0.06451612903225806
105,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Awer, Herr Rothfuchs, ich will jo gar nitt iwer d'Grenze
                        springe!

        
",21,lustig-im-julie-si-gheimniss,17,1,0.299432909529142,0.058823529411764705
106,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Doch... Dü machsch z'viel Ufwand tir Di Julie... un
                        thüesch alles an se hànke, was schön un thir isch... so
                        ne-n-Associé ka-n-ich kein brüche.

        
",21,lustig-im-julie-si-gheimniss,37,2,0.149716454764571,0.05405405405405406
108,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Ich sag Dr, se thüet Dich b'stehle!... se hànkt an Dr,
                        bis Dü nit meh hasch, derno...

        
",21,lustig-im-julie-si-gheimniss,26,1,0.299432909529142,0.038461538461538464
109,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(lacht heimlig)

          
Oh, sàll thüe-n-i jetz doch nitt glaüwe!

        
",21,lustig-im-julie-si-gheimniss,16,2,0.0,0.125
110,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
's git nur ei Mittel, fir in dem Ding e-n-End z'mache...
                        loss se fahre-n-un stell se vor d'Thüre.

        
",22,lustig-im-julie-si-gheimniss,30,5,1.0470225363521672,0.16666666666666666
111,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich wisst viellicht noch e besser Mittel.

        
",22,lustig-im-julie-si-gheimniss,10,2,0.0,0.2
112,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs

          
Was fir eins?

        
",22,lustig-im-julie-si-gheimniss,6,2,1.0276735637850067,0.3333333333333333
113,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ich will's Ene sage, wenn Sie nitt wànn bös werde.

        
",22,lustig-im-julie-si-gheimniss,15,1,3.175134106602905,0.06666666666666667
114,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Nei... üse mit...

        
",22,lustig-im-julie-si-gheimniss,8,1,0.299432909529142,0.125
115,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Eh bien... wenn ich se thàt hirothe?...

        
",23,lustig-im-julie-si-gheimniss,12,1,0.0,0.08333333333333333
116,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Die hirothe!

        
",23,lustig-im-julie-si-gheimniss,6,1,0.299432909529142,0.16666666666666666
117,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
's thàt si halt schicke...

        
",23,lustig-im-julie-si-gheimniss,8,1,0.0,0.125
118,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Was!... se hat's eso wit mit Dir brocht?... se-n-isch
                        noch g'fahrliger as ich glaübt ha!... un unsre Plàn un
                        Di Position?...

        
",23,lustig-im-julie-si-gheimniss,35,1,0.299432909529142,0.02857142857142857
119,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
's packt nitt!

        
",23,lustig-im-julie-si-gheimniss,9,1,1.7559142180408713,0.1111111111111111
120,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
So ne Herg'loffene do... wo kei Sü hat... wenn se noch
                        ebbes hätt... awer se hat nit... Fritz... uf dr Stell
                        müesch se lo!... ich chargier mich, eüch üsnander
                        z'bringe.

        
",24,lustig-im-julie-si-gheimniss,43,4,0.8037397913166542,0.09302325581395349
122,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Das geht mich a... si müess es... ich weiss Dir e güete
                        Parthie... ich ha mr jetz emol in Kopf g'setzt, Dir Di
                        Glick z'mache, un ich mach's... wider Di Wille.

          

        
",24,lustig-im-julie-si-gheimniss,42,3,0.09981096984304733,0.07142857142857142
123,comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Mr hätte doch so ne schön Pààrle gà.

        
",24,lustig-im-julie-si-gheimniss,11,2,0.0,0.18181818181818182
124,comedy,Herr ROTHFUCHS,M,textile_merchant,service_and_sales,,"
          
Herr Rothfuchs.

          
Kei Wort meh jetz dervo... 's isch e Coquette, wo Dich
                        trumpiert.

        
",24,lustig-im-julie-si-gheimniss,18,2,0.149716454764571,0.1111111111111111
