"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
10,"comedy","Herr FINK","M","","",NA,"
          
Herr Fink

          
(fir sich)

          
Ich hätt jetz glaübt, ass ich's mit mim neümodische
                        Collodion ane bring
(er geht hin un her un
                        gesticuliert).

        
",10,"lustig-zwei-erfindunge",28,3,0.107142857142857,0.812178217700787,-0.284507557350584,0.317138857965534,-0.258808183714738,-0.42338565334822,0.320540515869904,-0.644729719691878,0.339496916077268,-0.359073935614643,-0.111916905084659,-0.947326944738517
11,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft

          
(fir sich)

          
Alle-n-Aügesblick ha-n-i G'schichte, fir e Basson
                        z'finde... wenn ich, fir in dem Ding emol e-n-End
                        z'mache, mi Tochter thàt mache dà Bassonspieler
                        hirothe?... uf die Art hätt ich ne allewill unter dr
                        Hand... g'wiss er kunnt jetz wie g'wunsche, dà junge
                        Mensch!
(züem Herr Fink)
 wie isch er, Herr Fink?...

        
",11,"lustig-zwei-erfindunge",66,12,0.181818181818182,0.812178217700787,-0.284507557350584,0.317138857965534,-0.258808183714738,-0.42338565334822,0.320540515869904,-0.644729719691878,0.339496916077268,-0.359073935614643,-0.111916905084659,-0.947326944738517
12,"comedy","Herr FINK","M","","",NA,"
          
Herr Fink.

          
Er isch roth un e wenig dünn... awer ich wein' wenn ich
                        ne viellicht thàt e wenig schittle un derno thàt lo
                        üsrüehe, ass er sich doch mache thàt!

        
",12,"lustig-zwei-erfindunge",31,3,0.0967741935483871,0.748521801244142,-0.145156094172106,0.362019409013119,-0.282569802978406,-0.584317673707145,0.156919874951248,-0.531671122329043,0.321100814641136,-0.159550312468559,-0.137309059985142,-0.917527421390655
13,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft

          
(lacht)

          
Ich red' nitt vo-n-Ihre Mixtüre.... ich mein dà junge
                        Mensch... doch still... do isch 's Lenele, mi
                        Tochter...
(d'Jumpfer Sieselsaft kunnt ine).

        
",13,"lustig-zwei-erfindunge",32,7,0.21875,0.748521801244142,-0.145156094172106,0.362019409013119,-0.282569802978406,-0.584317673707145,0.156919874951248,-0.531671122329043,0.321100814641136,-0.159550312468559,-0.137309059985142,-0.917527421390655
14,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Denk jetz nur emol, Lenele, dr Herr Fink will nach
                        Amerika geh!

        
",14,"lustig-zwei-erfindunge",14,2,0.142857142857143,0.681804651025808,-0.00650965251311142,0.410900326252807,-0.309577918639886,-0.733934707440604,-0.0132150439333019,-0.417884222216692,0.290687470656822,0.0477263472035485,-0.15532285695074,-0.877675168827893
15,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele

          
(fir sich)

          
's schadet nit... 's isch wieder e G'schittelter weniger
                        im Hüs!

          
Halt!... jetz ha-n-i's... so geht's!...
(er nimmt si
                        Hüet un laüft dervo, ohne-n-Adie z'sage).

        
",15,"lustig-zwei-erfindunge",39,4,0.102564102564103,0.681804651025808,-0.00650965251311142,0.410900326252807,-0.309577918639886,-0.733934707440604,-0.0132150439333019,-0.417884222216692,0.290687470656822,0.0477263472035485,-0.15532285695074,-0.877675168827893
16,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft

          
(fir sich)

          
's isch nitt das... ich müess jetz vor allem süeche die
                        Hiroth z'weg bringe... do wird's Mieih koste... 's
                        Lenele hat ewe ne-n-Anderer gern.

        
",16,"lustig-zwei-erfindunge",34,5,0.147058823529412,0.614818334539019,0.123460817533808,0.462618506945632,-0.339728971133824,-0.859951774643766,-0.182766315607264,-0.309180758109698,0.246451016202604,0.253364060624425,-0.162274572663861,-0.826496860777473
17,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele

          
(hinte-n-an dr Thürfi, wo se-n-im Herr Fink nog'lüegt
                        hat)

          
Isch das e Schaüde, dà Herr Fink... décidément, 's sin
                        aiie Müsikante Narre!
(se kunnt fire).

        
",17,"lustig-zwei-erfindunge",34,3,0.0882352941176471,0.614818334539019,0.123460817533808,0.462618506945632,-0.339728971133824,-0.859951774643766,-0.182766315607264,-0.309180758109698,0.246451016202604,0.253364060624425,-0.162274572663861,-0.826496860777473
18,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Kind, los... kumm setz Di e wenig... ich ha Dr
                        e-n-intressante Neüigkeit mitz'theile.

        
",18,"lustig-zwei-erfindunge",17,4,0.235294117647059,0.550302198481807,0.237491026436908,0.516083859973024,-0.373001286624698,-0.951520094565734,-0.345112748240368,-0.210700478185681,0.187614974334583,0.448138568485843,-0.15497122780455,-0.763157788652612
19,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele

          
(setzt si züe sim Vater)

          
Mir?... was soll das fir e Neüigkeit si?

        
",19,"lustig-zwei-erfindunge",16,2,0.125,0.550302198481807,0.237491026436908,0.516083859973024,-0.373001286624698,-0.951520094565734,-0.345112748240368,-0.210700478185681,0.187614974334583,0.448138568485843,-0.15497122780455,-0.763157788652612
20,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
De hasch also g'hort, ass dr Herr Fink vo hie furt
                        will?...

        
",20,"lustig-zwei-erfindunge",14,3,0.214285714285714,0.490802685642365,0.329471797005881,0.570314864969788,-0.409444826868703,-1,-0.494473091590055,-0.126571174176358,0.114647163361017,0.623433962458002,-0.13096650134944,-0.687390258851341
21,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Ich glaüb nitt, ass me-n-im nogrine wird... er isch ganz
                        sicher verruckt, dà Mann!

        
",21,"lustig-zwei-erfindunge",17,5,0.294117647058824,0.490802685642365,0.329471797005881,0.570314864969788,-0.409444826868703,-1,-0.494473091590055,-0.126571174176358,0.114647163361017,0.623433962458002,-0.13096650134944,-0.687390258851341
22,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft

          
(ungeduldig)

          
Lenele, sag kei Dummheite... das verstehsch Dü nitt...
                        dr Herr Fink süecht ebbes !

        
",22,"lustig-zwei-erfindunge",18,4,0.222222222222222,0.438538591807449,0.39481055588935,0.624452869755282,-0.449150360190643,-0.999579943933305,-0.626199732154804,-0.0596523553946425,0.0293631225871536,0.771650440256427,-0.0887715463089284,-0.59958059207689
23,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Si Verstand süecht er, wo-n-er verlore hat vom viele
                        Basson spiele!

        
",23,"lustig-zwei-erfindunge",14,3,0.214285714285714,0.438538591807449,0.39481055588935,0.624452869755282,-0.449150360190643,-0.999579943933305,-0.626199732154804,-0.0596523553946425,0.0293631225871536,0.771650440256427,-0.0887715463089284,-0.59958059207689
24,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Kind, noch emol, Dü verstehsch das nitt... Dü weisch
                        nitt, was das isch, we me ne neüe-n-Erfindung im Kopf
                        hat... b'schaü mich, Di Vater... ich o süech ebbes!

        
",24,"lustig-zwei-erfindunge",32,4,0.125,0.395279242543629,0.430682224627236,0.677753959683348,-0.492198679886931,-0.947698778172781,-0.736984022251694,-0.011381260530932,-0.065096938425976,0.886558708638755,-0.0280059843688343,-0.500806629921374
25,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele

          
(fir sich)

          
Unglickligerwis jo... alle Müsikante süeche-n-ebbes

          

        
",25,"lustig-zwei-erfindunge",12,2,0.166666666666667,0.395279242543629,0.430682224627236,0.677753959683348,-0.492198679886931,-0.947698778172781,-0.736984022251694,-0.011381260530932,-0.065096938425976,0.886558708638755,-0.0280059843688343,-0.500806629921374
26,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Doch, 's handelt sich jetz nitt um das... De weisch, wie
                        gern ass ich d'Müsik ha, un ass unser Quartett am e
                        Samstig mi grösste Freid isch!

        
",26,"lustig-zwei-erfindunge",30,4,0.133333333333333,0.362242423296111,0.43615415342974,0.729559882838788,-0.538593097826684,-0.845242548842955,-0.824961121578726,0.0182682831231697,-0.164421410781082,0.963583217129555,0.0505218827864515,-0.392821591194289
27,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Jo, ich weiss es nur z'güet... me hört efange nit as
                        Müsik in dem Hüs!

        
",27,"lustig-zwei-erfindunge",17,4,0.235294117647059,0.362242423296111,0.43615415342974,0.729559882838788,-0.538593097826684,-0.845242548842955,-0.824961121578726,0.0182682831231697,-0.164421410781082,0.963583217129555,0.0505218827864515,-0.392821591194289
28,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Bis do ane wàr jetz alles recht... wenn awer derno dr
                        Herr Fink furtgeht, so hà mr kei Basson meh... züem
                        Glick weisst er awer e junger Mensch, e schöner junger
                        Mensch,
(fir sich)
 ich kenn 'n nitt, awer 's macht nit!
                       
(lüt)
 wo das Instrument spielt un wo-n-er mir hit z'Owe
                        do ane schickt fir ne remplaciere.

        
",28,"lustig-zwei-erfindunge",67,11,0.164179104477612,0.340018385885189,0.412179043209905,0.779252113385606,-0.588180923774539,-0.696503076279035,-0.889709784804567,0.0307126205271593,-0.263402671286238,1,0.144812116031626,-0.277984421829237
29,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Eh bien... ich ha nit dergege... das isch mir doch
                        eithüen, wer do kunnt ku trüdle, wenn ich nur nitt
                        züelose müess!

        
",29,"lustig-zwei-erfindunge",23,2,0.0869565217391304,0.340018385885189,0.412179043209905,0.779252113385606,-0.588180923774539,-0.696503076279035,-0.889709784804567,0.0307126205271593,-0.263402671286238,1,0.144812116031626,-0.277984421829237
30,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Das soll Dir gar nitt eithüen si... los jetz recht... De
                        weisch, wie rar ass d'Basson sin, un noch halt ich dra
                        fir unser Quartett
(fir sich)
 un b'sunders fir mi
                        Erfindung...
(lüt)
 fir also sicher z'si-n-emol, immer
                        einer unter dr Hand z'ha, so wàr's mr lieb, wenn Dü dà
                        junge Mensch thàtsch hirothe...

        
",30,"lustig-zwei-erfindunge",66,14,0.212121212121212,0.328525354184367,0.361459418098737,0.826195408903923,-0.640571732669535,-0.50890240620302,-0.932150334321738,0.0285781657678024,-0.356315061651991,0.99503926176954,0.251748965552653,-0.159141104503508
31,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele

          
(heftig)

          
Niemols hiroth ich e Müsikant!

        
",31,"lustig-zwei-erfindunge",9,1,0.111111111111111,0.328525354184367,0.361459418098737,0.826195408903923,-0.640571732669535,-0.50890240620302,-0.932150334321738,0.0285781657678024,-0.356315061651991,0.99503926176954,0.251748965552653,-0.159141104503508
32,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Lenele, mach dt Stättkopf nitt un schla Dr die
                        Liebschaft mit Dim Herr Zart üs em Sinn .. ich kenn en
                        nitt, awer das isch nit fir Dich!... e Müsikant isch
                        doch allewil besser.

        
",32,"lustig-zwei-erfindunge",35,6,0.171428571428571,0.327000659315461,0.288196419722494,0.869678915525332,-0.695061675253231,-0.29250362459176,-0.954351525269674,0.0154303488517911,-0.437365972016842,0.949887750318295,0.367251935472087,-0.0394653912057094
33,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Awer ich ha-n-en gern, dr Herr Zart, un dà junge Mensch
                        mit sim Basson kenn ich jo gar nitt emol!

        
",33,"lustig-zwei-erfindunge",23,4,0.173913043478261,0.327000659315461,0.288196419722494,0.869678915525332,-0.695061675253231,-0.29250362459176,-0.954351525269674,0.0154303488517911,-0.437365972016842,0.949887750318295,0.367251935472087,-0.0394653912057094
34,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Tiens, 's isch wohr... ich ha dr Herr Fink vergesse
                        z'froge, wie-n-er heisst... awer das hat nit derzüe
                        z'sage... er spielt 's Basson un dass isch d'Haüptsach.

        
",34,"lustig-zwei-erfindunge",34,4,0.117647058823529,0.33402997637979,0.197743811926618,0.908863793313369,-0.750573704283021,-0.0593433485773794,-0.959263581456807,-0.00456539434321235,-0.501182912088189,0.867591176202881,0.486493649046986,0.0777292277513457
35,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele

          
(stättig)

          
Grad wege dem will ich ne nitt... denn die sin noch viel
                        g'schittelter ass alle-n-andre Müsikante!

        
",35,"lustig-zwei-erfindunge",22,1,0.0454545454545455,0.33402997637979,0.197743811926618,0.908863793313369,-0.750573704283021,-0.0593433485773794,-0.959263581456807,-0.00456539434321235,-0.501182912088189,0.867591176202881,0.486493649046986,0.0777292277513457
36,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Was, Dü witt nitt!... ich wott jetz emol sàh, ass
                        me-n-im Herr Dokter Sieselsaft nitt thàt folge, wenn er
                        ebbes vorschribt!

        
",36,"lustig-zwei-erfindunge",25,4,0.16,0.347615168019964,0.0961945164433622,0.942746337836398,-0.805623242173717,0.177366607682769,-0.950399868844883,-0.0270223959142448,-0.543294881125206,0.752862189419626,0.604171683440923,0.189192072856633
37,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Merci fir so ne Medizin.

          

            
G'sang

            
(ich ha-n-emol e Kàtzle g'ha)

            
Hiroth wer will e Müsikant,

            
Ich will vo keim nit wisse,

            
Denn 's fehlt in alle, 's isch bekannt,

            
E wenig am Verstand.

          

        
",37,"lustig-zwei-erfindunge",39,6,0.153846153846154,0.347615168019964,0.0961945164433622,0.942746337836398,-0.805623242173717,0.177366607682769,-0.950399868844883,-0.0270223959142448,-0.543294881125206,0.752862189419626,0.604171683440923,0.189192072856633
38,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          

            
Dü hasch züe dem nit z'sage

            
Folg mir im Aügesblick,

            
Nie wirsch Dü Dich beklage,

            
Denn g'macht isch unser Glick!

          

          
(Mitnander)

        
",38,"lustig-zwei-erfindunge",26,5,0.192307692307692,0.365279053675377,-0.0100687129414718,0.970144609772297,-0.858317465458812,0.404112188237396,-0.931493099227243,-0.0477201892529112,-0.560565292695085,0.611804439054364,0.714817928214307,0.291936783335967
40,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
            
Herr Sieselsaft.

            

              
Hiroth Dü nur e Müsikant,

              
's isch 's Beste, uf mi G'wisse,

              
Denn aile hàn, das isch bekannt,

              
Viel Geist un viel Verstand.

            

          
",40,"lustig-zwei-erfindunge",25,6,0.24,0.365279053675377,-0.0100687129414718,0.970144609772297,-0.858317465458812,0.404112188237396,-0.931493099227243,-0.0477201892529112,-0.560565292695085,0.611804439054364,0.714817928214307,0.291936783335967
41,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Also, denk jetz dra, Lenele... gang un mach Di schön
                            fir hit z'Owe... ass De g'falle thüesch...

        
",41,"lustig-zwei-erfindunge",20,4,0.2,0.384203134382248,-0.114825018246008,0.989714691657754,-0.906394080085374,0.607963832945515,-0.906153378716245,-0.0629690991729839,-0.5515363411219,0.451567745559872,0.813126419345189,0.383426140391073
42,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Im Gegetheil!... ich ha grad im Sinn, d'Hoor lo
                            abz'schnide un e Pflàsterle uf d'Nase z'pàppe.

        
",42,"lustig-zwei-erfindunge",20,4,0.2,0.384203134382248,-0.114825018246008,0.989714691657754,-0.906394080085374,0.607963832945515,-0.906153378716245,-0.0629690991729839,-0.5515363411219,0.451567745559872,0.813126419345189,0.383426140391073
43,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Hein... was verzählsch do? .. los Kind... mach mi
                            nitt bös... De kennsch mi!

        
",43,"lustig-zwei-erfindunge",15,4,0.266666666666667,0.401392051178875,-0.21243679184637,1,-0.94730235588683,0.777415882435374,-0.877554745967368,-0.0699226228481643,-0.516650872445738,0.279953158251177,0.894279181747432,0.461725722438335
44,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Ich ka-n-awer o gar nitt begriffe, worum as Dü-n-eso
                            an dàre Verbindung haltsch... 's isch doch g'wiss
                            nitt nur wege Dim Quartett?

        
",44,"lustig-zwei-erfindunge",27,2,0.0740740740740741,0.401392051178875,-0.21243679184637,1,-0.94730235588683,0.777415882435374,-0.877554745967368,-0.0699226228481643,-0.516650872445738,0.279953158251177,0.894279181747432,0.461725722438335
45,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Eh bien nei!... los Kind... Dü weisch nitt, was ich
                            fir grandiose-n-Idee ha un in was fir ere
                            merkwürdige-n-Erfindung as ich uf dr Spür bi... Oh
                            d'Müsik, d'Müsik!.. wenn ich nitt Dokter gsi wàr,
                            so hätt ich g'wiss grossartige Sache composiert....
                            awer nit destoweniger will ich se jetz doch
                            awende... d'Müsik müess mr jetz diene-n-uf
                            e-n-andere Manier... De weisch, ass ich
                            alle-n-Instrumente spiele ka!...

        
",45,"lustig-zwei-erfindunge",79,14,0.177215189873418,0.413856494651811,-0.298211008282753,0.999513805456093,-0.978325509769233,0.903121587535333,-0.848174155914547,-0.0668127255007008,-0.458327098602262,0.10498943472772,0.954249475178944,0.525614229633533
46,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele

          
(fir sich)

          
Eb i's weiss!...

        
",46,"lustig-zwei-erfindunge",9,1,0.111111111111111,0.413856494651811,-0.298211008282753,0.999513805456093,-0.978325509769233,0.903121587535333,-0.848174155914547,-0.0668127255007008,-0.458327098602262,0.10498943472772,0.954249475178944,0.525614229633533
47,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Excepté 's Basson.

        
",47,"lustig-zwei-erfindunge",5,1,0.2,0.418804571555846,-0.36867617127007,0.986851534102743,-0.996739573896992,0.978474697874363,-0.819602381635931,-0.0530896473106782,-0.380873153759489,-0.065495905417533,0.990062998371854,0.574641619599463
48,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Witt ebbe das o noch lehre?

        
",48,"lustig-zwei-erfindunge",7,1,0.142857142857143,0.418804571555846,-0.36867617127007,0.986851534102743,-0.996739573896992,0.978474697874363,-0.819602381635931,-0.0530896473106782,-0.380873153759489,-0.065495905417533,0.990062998371854,0.574641619599463
49,"comedy","Herr SIESELSAFT","M","doctor","professionals_scientific_technical",NA,"
          
Herr Sieselsaft.

          
Eh nei... grad wege dem will ich mir dà junge Mensch
                            attachiere, 'ass ich sicher bi, immer e Basson um
                            mich umme z'ha, denn ich brüch ne, fir mi Plan
                            üsz'fiehre...

        
",49,"lustig-zwei-erfindunge",34,7,0.205882352941176,0.413830420961041,-0.421757520431466,0.96082586347588,-1,1,-0.79244039017999,-0.0294557435953064,-0.290241605703121,-0.224287443983477,1,0.609130229791765
50,"comedy","Jumpfer SIESELSAFT","F","","",NA,"
          
Lenele.

          
Was fir e Plan denn?

        
",50,"lustig-zwei-erfindunge",6,2,0.333333333333333,0.413830420961041,-0.421757520431466,0.96082586347588,-1,1,-0.79244039017999,-0.0294557435953064,-0.290241605703121,-0.224287443983477,1,0.609130229791765
