"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
20,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Wisse Sie, ass sie sich macht efange, Ihre Tochter!...
                        un dà Litsch, wo-n-ich ihre g'schickt ha, geht ere ganz
                        pràchtig!
                    

        
",6,"lustig-dr-hochzitstag",24,6,0.25,0.714669367775563,-0.89067429920945,-0.305803950905215,0.671643276061867,0.414740530751535,0.566430647455455,-0.356391369956793,-0.495757925182965,-0.441791242181466,0.209614030900782,0.194660092192112
21,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Ich sag nitt 's Gegetheil!

        
",7,"lustig-dr-hochzitstag",7,2,0.285714285714286,0.714669367775563,-0.89067429920945,-0.305803950905215,0.671643276061867,0.414740530751535,0.566430647455455,-0.356391369956793,-0.495757925182965,-0.441791242181466,0.209614030900782,0.194660092192112
22,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Sage Se, Herr Kalt, was hat se g'sàit, wo se ne biku
                        hat?
                    

        
",7,"lustig-dr-hochzitstag",15,3,0.2,0.714669367775563,-0.89067429920945,-0.305803950905215,0.671643276061867,0.414740530751535,0.566430647455455,-0.356391369956793,-0.495757925182965,-0.441791242181466,0.209614030900782,0.194660092192112
23,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
O, se hat nitt g'nüe känne sage, wie schön ass er
                        isch... un se will Ihne selbst noch danke derfir, denn
                        so jung as se-n-isch, so zeigt mi Tochter e G'fiehl, wo
                        wit iwer ihre-n-Alter üse geht... un fir Sie b'sunders
                        hat se vo jeher grosse Sympathie empfunde.
                    

          

        
",7,"lustig-dr-hochzitstag",54,8,0.148148148148148,0.714669367775563,-0.89067429920945,-0.305803950905215,0.671643276061867,0.414740530751535,0.566430647455455,-0.356391369956793,-0.495757925182965,-0.441791242181466,0.209614030900782,0.194660092192112
24,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Ich's g'wiss wohr, Herr Kalt?... das macht mir jetz
                        Freid, was Sie mir do sage...
                    

        
",8,"lustig-dr-hochzitstag",18,6,0.333333333333333,0.610783446917517,-0.895655786925162,-0.439707191211741,0.705286473759577,0.337610347537944,0.428331654595563,-0.335743683059099,-0.544826574394048,-0.587731471646629,-0.0353735234191322,0.183747664856854
25,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Awer sie hietet sich wohl, ebbes derve lo z'merke... 's
                        isch halt gar still un izoge, 's Frànzele.
                    

        
",8,"lustig-dr-hochzitstag",21,6,0.285714285714286,0.610783446917517,-0.895655786925162,-0.439707191211741,0.705286473759577,0.337610347537944,0.428331654595563,-0.335743683059099,-0.544826574394048,-0.587731471646629,-0.0353735234191322,0.183747664856854
26,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Oh, Ihre Tochter derf sich sàh lo... mi Fraü selig isch
                        lang nitt so schön gsi un isch viel stolzer derher
                        g'marschiert, ich garantier Ene derfir.
                    

        
",8,"lustig-dr-hochzitstag",28,8,0.285714285714286,0.610783446917517,-0.895655786925162,-0.439707191211741,0.705286473759577,0.337610347537944,0.428331654595563,-0.335743683059099,-0.544826574394048,-0.587731471646629,-0.0353735234191322,0.183747664856854
27,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Was wànn Se halt... 's Frànzele weisst ganz güet, ass es
                        d'grosse Dame nitt spiele ka!
                    

        
",9,"lustig-dr-hochzitstag",19,7,0.368421052631579,0.610783446917517,-0.895655786925162,-0.439707191211741,0.705286473759577,0.337610347537944,0.428331654595563,-0.335743683059099,-0.544826574394048,-0.587731471646629,-0.0353735234191322,0.183747664856854
28,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Wenn's keine-n-isch, kei Dame, so kännt's awer noch eine
                        werde, Herr Kalt... nitt wohr, do zwifle Sie nitt dra?
                    

        
",9,"lustig-dr-hochzitstag",25,5,0.2,0.496918017905622,-0.89187541785303,-0.563247952645408,0.734317328160984,0.258951628186837,0.289515090831917,-0.31057722011744,-0.593033022702402,-0.715929552945783,-0.276722168522367,0.177031582989081
29,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Unter uns g'sàit, 's thàt's verdiene... 's git kei
                        treüer Herz und kei eifachere Person!... un erst
                        letschthi hat's mr noch g'sàit: « Ich ka nitt begriffe,
                        ass die Dame z'àmme an nitt as an G'staat un Pracht
                        denke... wenn ich an ihrem Platz wàr, so thàt ich mich
                        begniege mit dr Freid, derjenige z'liewe un glicklig
                        z'mache, wo mich fir si Fräu g'choisiert hätt. »
                    

        
",9,"lustig-dr-hochzitstag",73,12,0.164383561643836,0.496918017905622,-0.89187541785303,-0.563247952645408,0.734317328160984,0.258951628186837,0.289515090831917,-0.31057722011744,-0.593033022702402,-0.715929552945783,-0.276722168522367,0.177031582989081
30,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Herr Kalt... lose Se... ich möcht Se fir e wichtige
                        Ag'legeheit um Roth froge... was thàte Sie derzüe sage,
                        wenn ich Lust hätt, fir wieder z'hirothe?
                    

        
",10,"lustig-dr-hochzitstag",29,7,0.241379310344828,0.496918017905622,-0.89187541785303,-0.563247952645408,0.734317328160984,0.258951628186837,0.289515090831917,-0.31057722011744,-0.593033022702402,-0.715929552945783,-0.276722168522367,0.177031582989081
31,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt

          
(b'schaüt ne vo owe bis awe)

          
Was ich sage thàt?... Ich thàt sage, ass Sie ganz recht
                        hàn... Sie sin jo noch so frisch un g'sund as wie ne
                        Junger!
                    

        
",10,"lustig-dr-hochzitstag",34,7,0.205882352941176,0.496918017905622,-0.89187541785303,-0.563247952645408,0.734317328160984,0.258951628186837,0.289515090831917,-0.31057722011744,-0.593033022702402,-0.715929552945783,-0.276722168522367,0.177031582989081
32,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld

          
(stellt si)

          
He, he... nitt wohr, me derf sich noch e wenig zeige...
                        eh bien, Herr Kalt... ich ha's décidément im Sinn, noch
                        emol z'woge!...
                    

          

            
G'sang

            
(j'arrive de Paris)

            
Ich find, 's isch niemols z'spot,

            
Fir z'schliesse ne Hiroth;

            
Ich bi jo g'sund un wohl,

            
Drum wog ich's noch emol!

            
Im erste mol ka Keiner d'Eh jügiere,

            
Me trifft als grad màngmol e schlechte Wahl;

            
Drum will ich's halt jetz noch e Tür prawiere,

            
Mi Herz isch jung, kennt nitt dr Johre Zahl!

            
Ich find, 's isch niemols z'spot,

            
Fir z'schliesse ne Hiroth ;

            
Ich bi jo g'sund un wohl,

            
Drum wog ich's noch emol!

          

        
",10,"lustig-dr-hochzitstag",120,24,0.2,0.376347104558507,-0.876633363644942,-0.666189924921894,0.755869227731165,0.182694334968667,0.157385161954321,-0.280707021861762,-0.637420236815832,-0.813744837177647,-0.500088794012173,0.176218067492012
33,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Woge Se's, Herr Guld... woge Se's... ich begriff's ganz
                        güet, ass e Mann in Ihrem Stand gern e Fraü hätt un eso
                        ne paar kleine Guldi um sich umme...
                    

        
",11,"lustig-dr-hochzitstag",34,9,0.264705882352941,0.376347104558507,-0.876633363644942,-0.666189924921894,0.755869227731165,0.182694334968667,0.157385161954321,-0.280707021861762,-0.637420236815832,-0.813744837177647,-0.500088794012173,0.176218067492012
34,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
D'Hiroth, mi güeter Frind, isch ewe-n-o nitt allewil dr
                        Himmel uf dr Erde... un mi Fraü selig hat mir nitt iwel
                        z'schaffe gà!
                    

        
",11,"lustig-dr-hochzitstag",29,9,0.310344827586207,0.376347104558507,-0.876633363644942,-0.666189924921894,0.755869227731165,0.182694334968667,0.157385161954321,-0.280707021861762,-0.637420236815832,-0.813744837177647,-0.500088794012173,0.176218067492012
35,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Süeche Sie dasmol besser üs... nàmme Sie ne Fraü, wo
                        eifach isch un...
                    

        
",11,"lustig-dr-hochzitstag",15,4,0.266666666666667,0.376347104558507,-0.876633363644942,-0.666189924921894,0.755869227731165,0.182694334968667,0.157385161954321,-0.280707021861762,-0.637420236815832,-0.813744837177647,-0.500088794012173,0.176218067492012
36,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Eh... mi Wahl isch scho troffe... un ich bi ganz sicher,
                        ass Sie mir werde Bifall schenke.
                    

        
",12,"lustig-dr-hochzitstag",19,5,0.263157894736842,0.252683684339291,-0.847856136157491,-0.739718031525952,0.767730702443601,0.112517765401704,0.0386710101030483,-0.246112664457407,-0.675324612820355,-0.87069920239054,-0.692746006776082,0.182621834818152
37,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Kenn ich die Person viellicht, wo's sich handelt drum?
                    

          

        
",12,"lustig-dr-hochzitstag",12,3,0.25,0.252683684339291,-0.847856136157491,-0.739718031525952,0.767730702443601,0.112517765401704,0.0386710101030483,-0.246112664457407,-0.675324612820355,-0.87069920239054,-0.692746006776082,0.182621834818152
38,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld

          
(lacht)

          
Jà, jà... Se kenne se...

        
",12,"lustig-dr-hochzitstag",10,2,0.2,0.252683684339291,-0.847856136157491,-0.739718031525952,0.767730702443601,0.112517765401704,0.0386710101030483,-0.246112664457407,-0.675324612820355,-0.87069920239054,-0.692746006776082,0.182621834818152
39,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Kenn ich se güet... ganz güet!

        
",13,"lustig-dr-hochzitstag",8,5,0.625,0.252683684339291,-0.847856136157491,-0.739718031525952,0.767730702443601,0.112517765401704,0.0386710101030483,-0.246112664457407,-0.675324612820355,-0.87069920239054,-0.692746006776082,0.182621834818152
40,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld

          
(lacht)

          
Ganz güet, Herr Kalt... ganz güet!

        
",13,"lustig-dr-hochzitstag",11,8,0.727272727272727,0.129791738915541,-0.804318640615179,-0.777113285757406,0.768562071927259,0.0516248880407231,-0.0609934542674703,-0.206986522743397,-0.704537857877428,-0.879350825537619,-0.844430713989502,0.197019311901083
41,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt

          
(stünt)

          
Wer dr Kückück's ka jetz das si?

        
",13,"lustig-dr-hochzitstag",13,2,0.153846153846154,0.129791738915541,-0.804318640615179,-0.777113285757406,0.768562071927259,0.0516248880407231,-0.0609934542674703,-0.206986522743397,-0.704537857877428,-0.879350825537619,-0.844430713989502,0.197019311901083
42,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Was... Sie finde's nitt?... ne eifache, junge schöne
                        Person vo achtzeh Johr...
                    

        
",14,"lustig-dr-hochzitstag",15,4,0.266666666666667,0.129791738915541,-0.804318640615179,-0.777113285757406,0.768562071927259,0.0516248880407231,-0.0609934542674703,-0.206986522743397,-0.704537857877428,-0.879350825537619,-0.844430713989502,0.197019311901083
43,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Aha... jetz ha-n-i's!... d'Nièce vo Ihrem Nochber, dr
                        Banquier?...
                    

        
",14,"lustig-dr-hochzitstag",15,3,0.2,0.129791738915541,-0.804318640615179,-0.777113285757406,0.768562071927259,0.0516248880407231,-0.0609934542674703,-0.206986522743397,-0.704537857877428,-0.879350825537619,-0.844430713989502,0.197019311901083
44,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Nei... nei!...

        
",14,"lustig-dr-hochzitstag",4,1,0.25,0.0116740239859481,-0.745804590834215,-0.774275710976501,0.758039446508994,0.00254186374887522,-0.137407337139893,-0.163772609642952,-0.723429290020284,-0.835931974566799,-0.947998032804364,0.219537053992463
45,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Nitt?... derno ka's halt nieme-n-anders si as...

        
",15,"lustig-dr-hochzitstag",12,4,0.333333333333333,0.0116740239859481,-0.745804590834215,-0.774275710976501,0.758039446508994,0.00254186374887522,-0.137407337139893,-0.163772609642952,-0.723429290020284,-0.835931974566799,-0.947998032804364,0.219537053992463
46,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
As Ihre Tochter... Herr Kalt... merke Sie's denn nitt?
                    

        
",15,"lustig-dr-hochzitstag",12,4,0.333333333333333,0.0116740239859481,-0.745804590834215,-0.774275710976501,0.758039446508994,0.00254186374887522,-0.137407337139893,-0.163772609642952,-0.723429290020284,-0.835931974566799,-0.947998032804364,0.219537053992463
47,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Mi Tochter!

        
",15,"lustig-dr-hochzitstag",4,3,0.75,0.0116740239859481,-0.745804590834215,-0.774275710976501,0.758039446508994,0.00254186374887522,-0.137407337139893,-0.163772609642952,-0.723429290020284,-0.835931974566799,-0.947998032804364,0.219537053992463
48,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Eh jo... 's Frànzele, wo-n-ich gern ha un wo mi Fraü
                        soll gà... mit Ihrer Iwilligung.
                    

        
",16,"lustig-dr-hochzitstag",20,5,0.25,-0.0976628006410475,-0.673191293408402,-0.730056430641593,0.736912516119663,-0.0330449728181945,-0.188035762412087,-0.117192262811239,-0.731019964976405,-0.740699584865891,-0.999834080075085,0.249584596773862
49,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Isch's, wil ich Ihne Geld schuldig bi, ass Sie mich e
                        wenig wànn ha, Herr Guld?
                    

        
",16,"lustig-dr-hochzitstag",19,6,0.315789473684211,-0.0976628006410475,-0.673191293408402,-0.730056430641593,0.736912516119663,-0.0330449728181945,-0.188035762412087,-0.117192262811239,-0.731019964976405,-0.740699584865891,-0.999834080075085,0.249584596773862
50,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Ich Sie hà?... was denke Se!... nei, nei, 's isch mr
                        ganz Ernst...
                    

        
",16,"lustig-dr-hochzitstag",15,2,0.133333333333333,-0.0976628006410475,-0.673191293408402,-0.730056430641593,0.736912516119663,-0.0330449728181945,-0.188035762412087,-0.117192262811239,-0.731019964976405,-0.740699584865891,-0.999834080075085,0.249584596773862
51,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Ich bi awer arm, Herr Guld, un 's Frànzele isch mi
                        einzig Güet, wo-n-i ha!
                    

        
",17,"lustig-dr-hochzitstag",19,6,0.315789473684211,-0.0976628006410475,-0.673191293408402,-0.730056430641593,0.736912516119663,-0.0330449728181945,-0.188035762412087,-0.117192262811239,-0.731019964976405,-0.740699584865891,-0.999834080075085,0.249584596773862
52,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
's Frànzele wird glicklig... ich kleid's in Side un
                        Sammet... un fir az'fange schenk ich Ihne natirlig
                        alles, was Sie mir schuldig sin... do hàn Se
                        d'Quittung... ich ha se scho im vorüs rischte lo druf
                        hi!
                    

        
",17,"lustig-dr-hochzitstag",41,7,0.170731707317073,-0.194361635354719,-0.588450423365681,-0.646373976181537,0.706969599031797,-0.0544041856309416,-0.212123483214412,-0.0682534535466474,-0.727004024004591,-0.597969915297884,-1,0.285837948431041
53,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt

          
(nimmt se)

          
Allons... ich sieh scho, ass ich Ihne müess nogà...

        
",17,"lustig-dr-hochzitstag",15,2,0.133333333333333,-0.194361635354719,-0.588450423365681,-0.646373976181537,0.706969599031797,-0.0544041856309416,-0.212123483214412,-0.0682534535466474,-0.727004024004591,-0.597969915297884,-1,0.285837948431041
54,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld

          
(freidig)

          
Also isch's e-n-abg'machte Sach
(er umarmt en)
. Wenn
                        thieu Se-n-is verlowe, Herr Schwiegervater?
                    

        
",18,"lustig-dr-hochzitstag",25,2,0.08,-0.194361635354719,-0.588450423365681,-0.646373976181537,0.706969599031797,-0.0544041856309416,-0.212123483214412,-0.0682534535466474,-0.727004024004591,-0.597969915297884,-1,0.285837948431041
55,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Lehn Se mr, mi liewer Herr Guld, ufs wenigst nur dr Zit,
                        mi Tochter vorz'bereite ufs Glick, wo se erwartet, Ihre
                        Fraü z'gà... das güete Kind losst sich das g'wiss nitt
                        träume... un ich ha Angst, ass d'Freid... Sie verstehn
                        jo...
                    

        
",18,"lustig-dr-hochzitstag",45,14,0.311111111111111,-0.194361635354719,-0.588450423365681,-0.646373976181537,0.706969599031797,-0.0544041856309416,-0.212123483214412,-0.0682534535466474,-0.727004024004591,-0.597969915297884,-1,0.285837948431041
56,"comedy","Herr GULD","M",NA,NA,NA,"
          
Herr Guld.

          
Güet... ich mach mich dervo, fir ass Sie dr Zit hàn, das
                        Ding iz'fàdle... ich kumm derno hit z'Owe wieder... au
                        revoir, Herr Schwiegervater!
                    

        
",18,"lustig-dr-hochzitstag",27,6,0.222222222222222,-0.274880603760971,-0.494562713620966,-0.528105620496884,0.670911068409042,-0.0618183057761865,-0.210683271180251,-0.0182412351794679,-0.711716992684792,-0.415833384294431,-0.952100401308061,0.326276440282643
57,"comedy","Herr KALT","M",NA,NA,NA,"
          
Herr Kalt.

          
Au revoir, Herr Tochtermann!
(dr Herr Guld geht
                        hinte-n-üse)

                    

          

        
",19,"lustig-dr-hochzitstag",15,4,0.266666666666667,-0.274880603760971,-0.494562713620966,-0.528105620496884,0.670911068409042,-0.0618183057761865,-0.210683271180251,-0.0182412351794679,-0.711716992684792,-0.415833384294431,-0.952100401308061,0.326276440282643
