drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
's sin noch nie keinè ku... un ich ha kei Angst... un
                        derno, ich will mi Herr un Meister si, ass ich ka
                        mache, wie-n-ich will... ich ha ewe ne wenig e freier,
                        unabhàngiger Character... das ha-n-ich alles scho
                        hundertmol in mim Oncle g'schriwe, wenn er mich als
                        plogt hat, Sie z'hirothe... ich weiss sicher nitt, was
                        ihm jetz uf eimol iku isch, Ihne Hoffnung z'mache...
 er
                        meint halt, er seig noch allewil Kummedant bi dr Armee
                        un kännt im e jede kummediere, was er fir güet findet,
                        awer bi mir packt's nitt!...

        
",10,lustig-ne-jumpfre-wo-nitt-hirothe-will,102,14,0.1372549019607843,0.0494902696228243,0.110086285000259,0.4800966809318896,0.05464557918314557,0.5790324190003141,0.07462114541253716,0.26535081247080766,0.07193296054836724,0.02095311355311352,0.2396130055094321,0.6576421165702742
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Als Vormund un einziger Frind, wo Ihne blibt vo dr
                        Familie, derft Se doch e wenig uf ihn lose... er hat jo
                        in Ihrer Müetter versproche uf em Todtbett, ass er Sie
                        b'schitze un uf Sie wache will... un erst letschthi hat
                        er noch in mim Vater g'schriwe, ass er e schwerer Stei
                        ab em Herz hätt, wenn er Sie-n-emol versorgt thàt
                        wisse!

        
",11,lustig-ne-jumpfre-wo-nitt-hirothe-will,67,13,0.1940298507462686,0.06569026962282429,0.110086285000259,0.47429019403262185,0.026287886875453238,0.6006541875085453,0.04088268387407562,0.2693392740092692,0.0357944990099057,0.02095311355311352,0.21397218624839037,0.6624932737901511
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Ich brüch Nieme, fir uf mich z'wache... un züedem isch
                        er jo scho weiss kei Mensch wie lang furt uf Reise...
                        er hat sich nie gross um mich bekümmert... ich ha-n-'n
                        nitt emol nie recht kennt un ha-n-'n scho zeh Johr
                        nimmig g'sàh, ich bi elfe alt gsi, wo-n-er furt isch...
                        un wenn ich nitt mi Tante noch g'ha hätt e paar Johr,
                        wàr's mir possig gange...

        
",12,lustig-ne-jumpfre-wo-nitt-hirothe-will,77,10,0.1298701298701298,0.07595541242968144,0.07157002919725035,0.4735064229362652,0.02900834061707922,0.5950293477691245,0.06809125675652461,0.21967885982732013,0.04980911325444102,0.03076399343466646,0.21960045389095906,0.6402649804930446
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Also isch das Ihre letscht Wort, Jumpfer Herz, Sie will
                        denn nit vo mr wisse?...

        
",13,lustig-ne-jumpfre-wo-nitt-hirothe-will,17,5,0.2941176470588235,0.10775541242968142,0.09125002919725034,0.47597876720728394,0.03652834061707922,0.5953939991976622,0.07373125675652459,0.19230885982732018,0.04980911325444102,0.03076399343466646,0.18442045389095907,0.6085349255180914
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Lose Se, Herr Firig... glaüwe Sie mir... mr wànn güete
                        Frind bliwe mitnander wie frieiher, awer bi dem soll's
                        bliwe...

        
",14,lustig-ne-jumpfre-wo-nitt-hirothe-will,23,7,0.3043478260869565,0.11038080925507825,0.06485002919725033,0.48231816042432357,0.03112199141073002,0.6070603697659434,0.07055982818509601,0.20239489904917135,0.036720401799584176,0.02383066010133314,0.1773385541048756,0.6275675585445155
comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(decouragiert)

          
Eh bien... wenn's eso isch, so mach ich mir ebbes am
                        Lewe... denn eso ka's nimmig geh... ich spring ins
                        Wasser... in d'Dollre, oder in d'Ill, dert isch's
                        tiefer... oder nei, ins Stadtbàchle, 's isch nàcher!

          

          

            
G'sang

            
(Auf mei'm Grabstein)

            
Uf mim Grabstei wirsch Dü grine,

            
Ebb dr Vollmond kunnt ku schine,

            
Will Dü mich nitt gnu hasch hit;

            
Adie Schatz, vergiss mi nitt.

            
Uf mim Grabstei wirsch Dü kneie,

            
Vor ebb...

          

        
",15,lustig-ne-jumpfre-wo-nitt-hirothe-will,85,11,0.1294117647058823,0.11128210795637694,0.06750775677443108,0.4979130928284644,0.02784017322891182,0.6133456662004279,0.05160492263763916,0.2074797803125083,0.048200811914201704,0.022842348413021442,0.15409887908465375,0.6251241257103002
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(spöttisch)

          
Vor ebb's grien wird schneie.

        
",16,lustig-ne-jumpfre-wo-nitt-hirothe-will,11,2,0.1818181818181818,0.09508210795637696,0.06750775677443108,0.49325925810193694,0.024947865536604143,0.5985990895339156,0.0447433841761007,0.21444131877404676,0.04213927345266324,0.022842348413021442,0.16568969834569547,0.6393917227278371
comedy,Herr FIRIG,M,,,,"
            
Herr Firig.

            

              
An mim Tod bisch Dü jetz Schuld,

              
Adie, ich stirb mit Geduld!

            

          
",17,lustig-ne-jumpfre-wo-nitt-hirothe-will,14,6,0.4285714285714285,0.13178701298701295,0.07130439424384738,0.5049344350073935,0.06500961038961037,0.5755194552917791,0.07663220779220777,0.17678131877404674,0.093075447705702,0.023521212121212103,0.14702967665298067,0.5651548076644048
comedy,Jumpfer HERZ,F,,,,"
            
Jumpfer Herz.

            

              
We mir üsgeht jetz d'Geduld,

              
So bisch sicher Dü dra d'Schuld!

            

          
",18,lustig-ne-jumpfre-wo-nitt-hirothe-will,15,4,0.2666666666666666,0.09998701298701296,0.05162439424384739,0.49261523330184315,0.057489610389610354,0.5783363272052877,0.07099220779220779,0.20335131877404677,0.093075447705702,0.023521212121212103,0.21944651213642657,0.5843390765914375
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Mache Se keine Dummheite, Herr Firig, springe Se nur
                        iwer 's Wasser, 's geht o, 's hàn's scho Viel eso
                        g'macht...

        
",19,lustig-ne-jumpfre-wo-nitt-hirothe-will,24,6,0.25,0.11837272727272725,0.05162439424384739,0.48898820274969407,0.05838484848484846,0.56182372948379,0.07166363636363635,0.17533559852881164,0.093075447705702,0.023521212121212103,0.22849790792837849,0.5553780250440938
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Oder nei, ich gang mi geh engagiere... in dr Krieg gang
                        i... hört Se's, Jumpfer Herzlos, ich gang mi geh lo
                        umbringe... glich morn am Morge pack i uf!...

        
",20,lustig-ne-jumpfre-wo-nitt-hirothe-will,32,10,0.3125,0.15374291223636213,0.04925192375132055,0.48736168765455556,0.06536284465060235,0.546363329928021,0.10106612538143715,0.13232333333333332,0.1138676956658442,0.02582994312395534,0.22141472580574315,0.5199418878912632
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Voyons, Herr Firig... gehn Se jetz riehig geh schlofe
                        driwer... bis morn hàn Se derno ganz andere Gedanke.

        
",21,lustig-ne-jumpfre-wo-nitt-hirothe-will,20,6,0.3,0.1802429122363621,0.06789548259235027,0.49353826744021506,0.07162951131726902,0.5448450757809168,0.10576612538143715,0.10898999999999996,0.1138676956658442,0.02582994312395534,0.1875480591390765,0.5068023296529993
comedy,Herr FIRIG,M,,,,"
          
Herr Firig.

          
Ich schlofe!... kei Schlof isch meh möglig fir mich!...
                        und mi einziger Trost wird si, Ihre Fenster die Nacht
                        dure noch z'b'schaüe vo witem, züem letschte mol...
                        wenn Sie also viellicht noch Idee changiert in 
dr Nacht
                        un mit mr rede will, so derf Se nur e Liecht dra stene,
                        un do kumm i... wo nitt, so bin i morn Soldat... Adie,
                        undarmherzige Jumpfer Herz... Se sieht mich nimmig!
(er
                        geht üse)

        
",22,lustig-ne-jumpfre-wo-nitt-hirothe-will,77,11,0.1428571428571428,0.14878836678181667,0.07630712074806345,0.47242926363625254,0.026347693135450823,0.5523881670917603,0.05500248901780076,0.11893545454545451,0.052846574682883715,0.014654185548197762,0.18763865366526405,0.5564746479329516
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(allei)

          
Er dürt mi, dr Herr Firig... awer i ha jetz emol
                        keine-n-Idee, fir Hose z'flicke un Zulli
                        z'fawriziere... awer doch hat er mir ebbes g'sàit,
                        wo-n-ich noch nie dra denkt ha... wenn emol Schelme
                        kàmte ku ibreche do... un ich, wo ganz allei bi!... ich
                        derf nitt dra denke, ich bekumm uf eimol Angst!...
                        brrr!... still, ich hör glaüb ebbes!... 's kunnt
                        ebber!...

        
",23,lustig-ne-jumpfre-wo-nitt-hirothe-will,74,15,0.2027027027027027,0.17414836678181664,0.10609024210264813,0.4727676597863161,0.03677435980211748,0.5357334715003051,0.08141979480148777,0.10635034956177174,0.06855302842871194,0.01809418554819776,0.11122580386124781,0.5336470328930483
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(kunnt hinte-n-ine. Fir sich)

          
Aha, do isch se jo...
(lüt)
 ha-n-ich d'Ehr mit dr
                        Jumpfer Herz z'rede?

        
",24,lustig-ne-jumpfre-wo-nitt-hirothe-will,29,6,0.2068965517241379,0.15428170011515,0.12432357543598145,0.4923946633748334,0.03677435980211748,0.5557560985522711,0.11891979480148777,0.12959315824698941,0.06855302842871194,0.03892751888153108,0.12063858568441266,0.5572010839155943
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Jo... awer was wàr Ihne lieb, noch so spot?

        
",25,lustig-ne-jumpfre-wo-nitt-hirothe-will,11,4,0.3636363636363636,0.11648878787878784,0.13968038394368296,0.47272049558280227,0.03807818181818176,0.5573041661738134,0.0869536694200506,0.18895315824698938,0.043854754264498065,0.0401642424242424,0.13181858568441265,0.5980402285158245
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Ich hätt Ere ewe ebbes Wichtigs az'trage.

        
",26,lustig-ne-jumpfre-wo-nitt-hirothe-will,9,1,0.1111111111111111,0.10518878787878787,0.12103682510265323,0.46471215857938575,0.0694115151515151,0.5678466167847183,0.11045366942005061,0.15758649158032273,0.043854754264498065,0.0401642424242424,0.11488525235107934,0.5848092504040767
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(mit Verdacht)

          
Das isch awer jetz kei Zit, fir...

        
",27,lustig-ne-jumpfre-wo-nitt-hirothe-will,13,5,0.3846153846153846,0.11764333333333332,0.1418785202802734,0.46699525611027604,0.0659933333333333,0.5659624151469735,0.12117730578368698,0.1695210370348682,0.031309409084945485,0.03207333333333332,0.11262343416926116,0.5890166894069204
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Fir um's Hirothe z'froge... 's isch möglig... awer das
                        isch mir eithüen, ich bi pressiert... ich ka nimmig
                        warte...
(er verneigt si)
 Jumpfer Herz, ich bi ku, um
                        Ihne mi Hand un mi Vermöge az'trage...

        
",28,lustig-ne-jumpfre-wo-nitt-hirothe-will,41,6,0.1463414634146341,0.11351666666666664,0.1568430137078704,0.4720500740836515,0.06183333333333331,0.574071002292887,0.12445999999999997,0.1518894753518843,0.01560295533911726,0.03356666666666664,0.12913278182316484,0.5957545268431049
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(fir sich)

          
Ah çà... scho wieder Einer... wànn denn alle hirothe
                        hit?... un noch eso ne-n-Alter...
(lüt)
 das isch jetz e
                        wenig stark...

        
",29,lustig-ne-jumpfre-wo-nitt-hirothe-will,31,6,0.1935483870967742,0.11098333333333332,0.13860968037453708,0.4693460835211655,0.05556666666666664,0.571356209612736,0.10255999999999996,0.12864666666666663,0.01560295533911726,0.012733333333333319,0.1535533333333333,0.5832894109620418
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(fir sich)

          
Das ha-n-i wohl g'wisst, ass ich wird aku, wie
                        ne-n-Elephant, wo züem e Glaser kunnt ku tanze!
(lüt)

                        's isch viellicht stark, awer 's isch eso... ich
                        heiss...

        
",30,lustig-ne-jumpfre-wo-nitt-hirothe-will,40,9,0.225,0.12706666666666663,0.10984539255995943,0.4891722387972262,0.048044444444444424,0.5823596006704573,0.11922666666666662,0.08261333333333329,0.0,0.01968888888888886,0.17554615961328973,0.5807997287125615
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
's isch unnöthig... ich brüch Ihre Name gar nitt
                        z'wisse...

        
",31,lustig-ne-jumpfre-wo-nitt-hirothe-will,13,2,0.1538461538461538,0.11186666666666664,0.10984539255995943,0.4910039960149833,0.01044444444444442,0.5733354042066567,0.09102666666666662,0.13731333333333332,0.0,0.01968888888888886,0.22634615961328972,0.6071702650625732
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(fir sich)

          
Desto besser, ich brüch ere-n-ewe kei letzer agà.

        
",32,lustig-ne-jumpfre-wo-nitt-hirothe-will,16,3,0.1875,0.13385553090117325,0.06732539255995942,0.5034746944727633,0.052844095510481234,0.5642791848290442,0.11666666666666663,0.11543333333333332,0.0,0.01968888888888886,0.20602615961328974,0.5785173061100533
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Züem erste will ich gar nitt hirothe, un züem andre find
                        ich Sie ne wenig herzhaft, eso mir nit, dir nit in
                        ebberm e Hirothsatrag z'mache, wo Sie noch nie g'sàh
                        hàn.

        
",33,lustig-ne-jumpfre-wo-nitt-hirothe-will,35,3,0.0857142857142857,0.15018829710683765,0.02257777777777776,0.518694828968783,0.08404409551048124,0.5674778794137503,0.12768679536449373,0.13366666666666666,0.0,0.01475555555555554,0.20705949294662304,0.565864564014585
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Was will Se halt... ich bin e-n-alt Original, un bi vo
                        jeher g'wohnt gsi, alles üsz'fiehre, was mr in Kopf ku
                        isch... un jetz ha-n-ich Idee, Sie z'hirothe, un ich
                        hiroth Se!...

          

            
G'sang

            
(Das Jagen ist mein Leben)

            
's Hirothe, das isch mir mi Lewe

            
Sechs Wiwer, wo mir thien scho schwewe

            
Im Himmel dert owe,

            
Un thien mich g'wiss lowe;

            
Denn güet hàn sie's g'ha.

            
Vorgestert isch d'Sechste verscheide,

            
Drum kumm ich züe Ihr' jetz mit Freide

            
Denn vo dàne-n-alle

            
Thüet Sie mir jetz g'falle

            
Am beste glaüb noch,

            
Sie isch d'Schönste doch!

          

          

        
",34,lustig-ne-jumpfre-wo-nitt-hirothe-will,108,14,0.1296296296296296,0.1406311542496948,0.06543112208626137,0.5122939239652238,0.09074409551048124,0.5634877934932898,0.1165439382216366,0.17472637627070983,0.00538571428571428,0.01809841269841268,0.18526376331744054,0.5837074870225529
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(fir sich)

          
Merci fir dr Vorzug!
(lüt)
 awer Sie kenne mich gar nitt!
                       
(fir sich)
 hat mr ne-n-ebbe mi Oncle o g'schickt,
                        dà?...

        
",35,lustig-ne-jumpfre-wo-nitt-hirothe-will,33,7,0.2121212121212121,0.15858353520207574,0.0428533443084836,0.5230174031324172,0.08656631773270348,0.5727435656992309,0.15207727155496994,0.16608828103261458,0.00538571428571428,0.0033428571428571396,0.18829950846605553,0.5836928840723647
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Das isch grad 's Original dervo... Sie sin e schöne
                        Person, wo mir g'fallt, das isch, was ich brüch...

        
",36,lustig-ne-jumpfre-wo-nitt-hirothe-will,21,4,0.1904761904761904,0.16238353520207577,0.07060334430848361,0.5281525547158362,0.09596631773270349,0.5863567798004199,0.15912727155496992,0.16722467646100417,0.00583571428571426,0.012342857142857138,0.2331995084660555,0.584275239214891
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Wenn ich Ihne-n-awer sag, ass ich gar nitt hirothe
                        will!

        
",37,lustig-ne-jumpfre-wo-nitt-hirothe-will,14,2,0.1428571428571428,0.0985946709675691,0.07060334430848361,0.502972466305079,0.053566666666666665,0.6068726932904808,0.10912727155496993,0.22192467646100417,0.00583571428571426,0.012342857142857138,0.2839995084660555,0.6469176513899014
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Wenn Sie durchüs nitt will hirothe... ich halt nitt so
                        erschrecklig dra, mr känne jo doch binander wohne.

        
",38,lustig-ne-jumpfre-wo-nitt-hirothe-will,20,3,0.15,0.09629523809523807,0.07060334430848361,0.4776805867096899,0.047366666666666654,0.6039440772053921,0.07780714285714281,0.21172467646100418,0.00583571428571426,0.012342857142857138,0.2501328417993888,0.6578166110073874
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Das isch awer jetz doch züe arg
(se zeigt uf d'Türe)

                        dert isch d'Thüre!... un nur schnell e wenig oder ich
                        rief um Hilf
(fir sich)
 un kei Mensch im Hüs in dem
                        Moment, wo mich vertheidige kännt!... Oh!...
                        e-n-Idee!... ich will 's Liecht ans Fenster stelle, ass
                        dr Herr Firig kunnt.

        
",39,lustig-ne-jumpfre-wo-nitt-hirothe-will,62,9,0.1451612903225806,0.11728571428571424,0.027750000000000004,0.47719128401934807,0.044844444444444416,0.6009792856144431,0.08531666666666664,0.18916496685696096,0.00044999999999998004,0.01942222222222222,0.2224619047619047,0.6399411109255457
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(wàhrend ass d'Jumpfer Herz 's Liecht an 's Fenster
                        stellt)

          
Sie weiss wohl, ass es Nieme höre thàt, wenn Si o thàt
                        riefe... also thàt Sie sich decidiere, denn Se bringt
                        mich nimmig ab... 's müess geh, uf ei Art oder uf
                        d'Andere...

        
",40,lustig-ne-jumpfre-wo-nitt-hirothe-will,49,6,0.1224489795918367,0.07173333333333327,0.04051666666666666,0.4353209779397604,0.05111111111111107,0.5963098259179761,0.03781666666666662,0.24646972876172288,0.00044999999999998004,0.02672222222222222,0.20955590608660124,0.6626622329164593
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(fir sich)

          
Gatt!... ich vergang schier vor Angst, wenn nur dr Herr
                        Firig kunnt!...
(lüt)
 Un Sie meine, das Ding geht
                        eso... Sie känne-n-eso mache, was Sie wàn!...

        
",41,lustig-ne-jumpfre-wo-nitt-hirothe-will,36,8,0.2222222222222222,0.10183333333333326,0.026041666666666664,0.45929826406802443,0.046411111111111084,0.5846731976799512,0.06842411501107977,0.20430833333333331,0.0,0.01772222222222222,0.15878090608660125,0.6319394017151004
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü.

          
Das wà mr jetz glich sàh!...
(ar geht a Schritt gege
                        're).

        
",42,lustig-ne-jumpfre-wo-nitt-hirothe-will,16,2,0.125,0.13213333333333327,0.026041666666666664,0.46359133838163036,0.06521111111111108,0.5734806308905783,0.08252411501107976,0.1496083333333333,0.0,0.01772222222222222,0.10798090608660124,0.5805927320478805
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz

          
(springt hinter dr Tisch)

          
Z'Hilf!... Firio... 's brennt!...

        
",43,lustig-ne-jumpfre-wo-nitt-hirothe-will,13,2,0.1538461538461538,0.09686666666666661,0.026041666666666664,0.4627818984356199,0.033944444444444416,0.5798625343324612,0.07312411501107978,0.17804166666666665,0.0,0.01772222222222222,0.15878090608660125,0.6100186909068471
comedy,Herr SCHLAÜ,M,,,,"
          
Herr Schlaü

          
(springt are no)

          
's hört's jo Nieme... also isch's unnöthig!...

        
",44,lustig-ne-jumpfre-wo-nitt-hirothe-will,16,1,0.0625,0.08193333333333327,0.026041666666666664,0.44571375524105805,0.06736666666666666,0.5870920752082875,0.08465744834441312,0.14130833333333334,0.0,0.007299999999999999,0.13324757275326793,0.6039600276708466
comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(kunnt hinte-n-ine)

          
Was sieh-n-i!...

        
",45,lustig-ne-jumpfre-wo-nitt-hirothe-will,12,2,0.1666666666666666,0.15889999999999996,0.013275,0.4734453953635902,0.0799,0.5854786677193333,0.09405744834441314,0.068375,0.0,0.0,0.09572499999999998,0.5580434456183822
comedy,Jumpfer HERZ,F,,,,"
          
Jumpfer Herz.

          
Z'Hilf, Herr Firig... me will mich umbringe!
(se springt
                        ins Schlofzimmer rechts)
.

        
",46,lustig-ne-jumpfre-wo-nitt-hirothe-will,17,5,0.2941176470588235,0.18555999999999995,0.0,0.47414013027939816,0.08272,0.5849393364467017,0.062039999999999984,0.07658000000000001,0.0,0.0,0.07111999999999999,0.5472172539729165
comedy,Herr FIRIG,M,,,,"
          
Herr Firig

          
(nimmt dr Herr Schlaü am Krage)

          
Was isch, was git's... was hàn Sie um die Zit noch do
                        z'schaffe?...

        
",47,lustig-ne-jumpfre-wo-nitt-hirothe-will,25,4,0.16,0.19880999999999993,0.0258,0.47602336499522463,0.08271999999999999,0.5991763102177055,0.062039999999999984,0.07658000000000001,0.0,0.0,0.07111999999999999,0.5616417841222847
