"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
10,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
's sin noch nie keinè ku... un ich ha kei Angst... un
                        derno, ich will mi Herr un Meister si, ass ich ka
                        mache, wie-n-ich will... ich ha ewe ne wenig e freier,
                        unabhàngiger Character... das ha-n-ich alles scho
                        hundertmol in mim Oncle g'schriwe, wenn er mich als
                        plogt hat, Sie z'hirothe... ich weiss sicher nitt, was
                        ihm jetz uf eimol iku isch, Ihne Hoffnung z'mache...
 er
                        meint halt, er seig noch allewil Kummedant bi dr Armee
                        un kännt im e jede kummediere, was er fir güet findet,
                        awer bi mir packt's nitt!...

        
",10,"lustig-ne-jumpfre-wo-nitt-hirothe-will",102,14,0.137254901960784,-0.710309315741811,0.1625721687143,-0.237353133308634,-0.914183740516565,0.39366092343556,-1,0.405344140003761,-0.122975183252425,-0.230453025994631,0.571199147763739,0.697773591960472
11,"comedy","Herr FIRIG","M",NA,NA,NA,"
          
Herr Firig.

          
Als Vormund un einziger Frind, wo Ihne blibt vo dr
                        Familie, derft Se doch e wenig uf ihn lose... er hat jo
                        in Ihrer Müetter versproche uf em Todtbett, ass er Sie
                        b'schitze un uf Sie wache will... un erst letschthi hat
                        er noch in mim Vater g'schriwe, ass er e schwerer Stei
                        ab em Herz hätt, wenn er Sie-n-emol versorgt thàt
                        wisse!

        
",11,"lustig-ne-jumpfre-wo-nitt-hirothe-will",67,13,0.194029850746269,-0.710309315741811,0.1625721687143,-0.237353133308634,-0.914183740516565,0.39366092343556,-1,0.405344140003761,-0.122975183252425,-0.230453025994631,0.571199147763739,0.697773591960472
12,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
Ich brüch Nieme, fir uf mich z'wache... un züedem isch
                        er jo scho weiss kei Mensch wie lang furt uf Reise...
                        er hat sich nie gross um mich bekümmert... ich ha-n-'n
                        nitt emol nie recht kennt un ha-n-'n scho zeh Johr
                        nimmig g'sàh, ich bi elfe alt gsi, wo-n-er furt isch...
                        un wenn ich nitt mi Tante noch g'ha hätt e paar Johr,
                        wàr's mir possig gange...

        
",12,"lustig-ne-jumpfre-wo-nitt-hirothe-will",77,10,0.12987012987013,-0.615851761768169,0.0376597649171269,-0.223029423248401,-0.884354765012126,0.406642249554895,-0.993722703643319,0.337172994654963,0.0281742127019351,-0.198304148270253,0.433103463868091,0.586148736163429
13,"comedy","Herr FIRIG","M",NA,NA,NA,"
          
Herr Firig.

          
Also isch das Ihre letscht Wort, Jumpfer Herz, Sie will
                        denn nit vo mr wisse?...

        
",13,"lustig-ne-jumpfre-wo-nitt-hirothe-will",17,5,0.294117647058824,-0.615851761768169,0.0376597649171269,-0.223029423248401,-0.884354765012126,0.406642249554895,-0.993722703643319,0.337172994654963,0.0281742127019351,-0.198304148270253,0.433103463868091,0.586148736163429
14,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
Lose Se, Herr Firig... glaüwe Sie mir... mr wànn güete
                        Frind bliwe mitnander wie frieiher, awer bi dem soll's
                        bliwe...

        
",14,"lustig-ne-jumpfre-wo-nitt-hirothe-will",23,7,0.304347826086957,-0.519236891851875,-0.0786750639317041,-0.200524890895339,-0.852421942745353,0.406001304632984,-0.970743499557774,0.260820960249783,0.178620127472849,-0.161886078552679,0.293323321861265,0.462736561499418
15,"comedy","Herr FIRIG","M",NA,NA,NA,"
          
Herr Firig

          
(decouragiert)

          
Eh bien... wenn's eso isch, so mach ich mir ebbes am
                        Lewe... denn eso ka's nimmig geh... ich spring ins
                        Wasser... in d'Dollre, oder in d'Ill, dert isch's
                        tiefer... oder nei, ins Stadtbàchle, 's isch nàcher!

          

          

            
G'sang

            
(Auf mei'm Grabstein)

            
Uf mim Grabstei wirsch Dü grine,

            
Ebb dr Vollmond kunnt ku schine,

            
Will Dü mich nitt gnu hasch hit;

            
Adie Schatz, vergiss mi nitt.

            
Uf mim Grabstei wirsch Dü kneie,

            
Vor ebb...

          

        
",15,"lustig-ne-jumpfre-wo-nitt-hirothe-will",85,11,0.129411764705882,-0.519236891851875,-0.0786750639317041,-0.200524890895339,-0.852421942745353,0.406001304632984,-0.970743499557774,0.260820960249783,0.178620127472849,-0.161886078552679,0.293323321861265,0.462736561499418
16,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz

          
(spöttisch)

          
Vor ebb's grien wird schneie.

        
",16,"lustig-ne-jumpfre-wo-nitt-hirothe-will",11,2,0.181818181818182,-0.425041568351641,-0.177422789436226,-0.168521755994787,-0.819363529062952,0.387487780601999,-0.92670178315203,0.177990358609593,0.319577438621777,-0.122008271452612,0.15915841391635,0.330736196483522
17,"comedy","Herr FIRIG","M",NA,NA,NA,"
            
Herr Firig.

            

              
An mim Tod bisch Dü jetz Schuld,

              
Adie, ich stirb mit Geduld!

            

          
",17,"lustig-ne-jumpfre-wo-nitt-hirothe-will",14,6,0.428571428571429,-0.425041568351641,-0.177422789436226,-0.168521755994787,-0.819363529062952,0.387487780601999,-0.92670178315203,0.177990358609593,0.319577438621777,-0.122008271452612,0.15915841391635,0.330736196483522
18,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
            
Jumpfer Herz.

            

              
We mir üsgeht jetz d'Geduld,

              
So bisch sicher Dü dra d'Schuld!

            

          
",18,"lustig-ne-jumpfre-wo-nitt-hirothe-will",15,4,0.266666666666667,-0.337477324289056,-0.250976218165098,-0.126287078959236,-0.786086283899201,0.348007228128316,-0.858294645502548,0.090711705294878,0.442920117256049,-0.0797472194376841,0.037395759448948,0.193765646800095
19,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
Mache Se keine Dummheite, Herr Firig, springe Se nur
                        iwer 's Wasser, 's geht o, 's hàn's scho Viel eso
                        g'macht...

        
",19,"lustig-ne-jumpfre-wo-nitt-hirothe-will",24,6,0.25,-0.337477324289056,-0.250976218165098,-0.126287078959236,-0.786086283899201,0.348007228128316,-0.858294645502548,0.090711705294878,0.442920117256049,-0.0797472194376841,0.037395759448948,0.193765646800095
20,"comedy","Herr FIRIG","M",NA,NA,NA,"
          
Herr Firig.

          
Oder nei, ich gang mi geh engagiere... in dr Krieg gang
                        i... hört Se's, Jumpfer Herzlos, ich gang mi geh lo
                        umbringe... glich morn am Morge pack i uf!...

        
",20,"lustig-ne-jumpfre-wo-nitt-hirothe-will",32,10,0.3125,-0.260140356936271,-0.293739657769852,-0.0738225271962716,-0.753370801801028,0.285993752451737,-0.763647665609887,0.00131410977581958,0.541658642192691,-0.0364528404499791,-0.066092376439682,0.055788471545283
21,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
Voyons, Herr Firig... gehn Se jetz riehig geh schlofe
                        driwer... bis morn hàn Se derno ganz andere Gedanke.

        
",21,"lustig-ne-jumpfre-wo-nitt-hirothe-will",20,6,0.3,-0.260140356936271,-0.293739657769852,-0.0738225271962716,-0.753370801801028,0.285993752451737,-0.763647665609887,0.00131410977581958,0.541658642192691,-0.0364528404499791,-0.066092376439682,0.055788471545283
22,"comedy","Herr FIRIG","M",NA,NA,NA,"
          
Herr Firig.

          
Ich schlofe!... kei Schlof isch meh möglig fir mich!...
                        und mi einziger Trost wird si, Ihre Fenster die Nacht
                        dure noch z'b'schaüe vo witem, züem letschte mol...
                        wenn Sie also viellicht noch Idee changiert in 
dr Nacht
                        un mit mr rede will, so derf Se nur e Liecht dra stene,
                        un do kumm i... wo nitt, so bin i morn Soldat... Adie,
                        undarmherzige Jumpfer Herz... Se sieht mich nimmig!
(er
                        geht üse)

        
",22,"lustig-ne-jumpfre-wo-nitt-hirothe-will",77,11,0.142857142857143,-0.195808255198504,-0.302586033335879,-0.0119567155071789,-0.721825330627876,0.201668115993699,-0.642584633057535,-0.087634612397578,0.61033405496764,0.00626896472797411,-0.146689259458829,-0.0789921896059588
23,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz

          
(allei)

          
Er dürt mi, dr Herr Firig... awer i ha jetz emol
                        keine-n-Idee, fir Hose z'flicke un Zulli
                        z'fawriziere... awer doch hat er mir ebbes g'sàit,
                        wo-n-ich noch nie dra denkt ha... wenn emol Schelme
                        kàmte ku ibreche do... un ich, wo ganz allei bi!... ich
                        derf nitt dra denke, ich bekumm uf eimol Angst!...
                        brrr!... still, ich hör glaüb ebbes!... 's kunnt
                        ebber!...

        
",23,"lustig-ne-jumpfre-wo-nitt-hirothe-will",74,15,0.202702702702703,-0.195808255198504,-0.302586033335879,-0.0119567155071789,-0.721825330627876,0.201668115993699,-0.642584633057535,-0.087634612397578,0.61033405496764,0.00626896472797411,-0.146689259458829,-0.0789921896059588
24,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü

          
(kunnt hinte-n-ine. Fir sich)

          
Aha, do isch se jo...
(lüt)
 ha-n-ich d'Ehr mit dr
                        Jumpfer Herz z'rede?

        
",24,"lustig-ne-jumpfre-wo-nitt-hirothe-will",29,6,0.206896551724138,-0.146296474578129,-0.277126141571213,0.0576303008787233,-0.691851079841474,0.0971571915419827,-0.496773122701141,-0.173418629495355,0.645304371589566,0.0465998721949334,-0.20129240911016,-0.206271864518742
25,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
Jo... awer was wàr Ihne lieb, noch so spot?

        
",25,"lustig-ne-jumpfre-wo-nitt-hirothe-will",11,4,0.363636363636364,-0.146296474578129,-0.277126141571213,0.0576303008787233,-0.691851079841474,0.0971571915419827,-0.496773122701141,-0.173418629495355,0.645304371589566,0.0465998721949334,-0.20129240911016,-0.206271864518742
26,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü.

          
Ich hätt Ere ewe ebbes Wichtigs az'trage.

        
",26,"lustig-ne-jumpfre-wo-nitt-hirothe-will",9,1,0.111111111111111,-0.112383109719202,-0.219768406197437,0.132455410889119,-0.663621312433073,-0.0235387008979159,-0.329732068726645,-0.25329294920316,0.644907044234512,0.0825788556288838,-0.228475056381276,-0.321811698447103
27,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz

          
(mit Verdacht)

          
Das isch awer jetz kei Zit, fir...

        
",27,"lustig-ne-jumpfre-wo-nitt-hirothe-will",13,5,0.384615384615385,-0.112383109719202,-0.219768406197437,0.132455410889119,-0.663621312433073,-0.0235387008979159,-0.329732068726645,-0.25329294920316,0.644907044234512,0.0825788556288838,-0.228475056381276,-0.321811698447103
28,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü.

          
Fir um's Hirothe z'froge... 's isch möglig... awer das
                        isch mir eithüen, ich bi pressiert... ich ka nimmig
                        warte...
(er verneigt si)
 Jumpfer Herz, ich bi ku, um
                        Ihne mi Hand un mi Vermöge az'trage...

        
",28,"lustig-ne-jumpfre-wo-nitt-hirothe-will",41,6,0.146341463414634,-0.093805491048414,-0.135563334339975,0.209352846995039,-0.637075665377102,-0.154732290162222,-0.146697814766317,-0.324624646780775,0.60949016217585,0.112195721778921,-0.228541589668679,-0.421627310868427
29,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz

          
(fir sich)

          
Ah çà... scho wieder Einer... wànn denn alle hirothe
                        hit?... un noch eso ne-n-Alter...
(lüt)
 das isch jetz e
                        wenig stark...

        
",29,"lustig-ne-jumpfre-wo-nitt-hirothe-will",31,6,0.193548387096774,-0.093805491048414,-0.135563334339975,0.209352846995039,-0.637075665377102,-0.154732290162222,-0.146697814766317,-0.324624646780775,0.60949016217585,0.112195721778921,-0.228541589668679,-0.421627310868427
30,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü

          
(fir sich)

          
Das ha-n-i wohl g'wisst, ass ich wird aku, wie
                        ne-n-Elephant, wo züem e Glaser kunnt ku tanze!
(lüt)

                        's isch viellicht stark, awer 's isch eso... ich
                        heiss...

        
",30,"lustig-ne-jumpfre-wo-nitt-hirothe-will",40,9,0.225,-0.08932692825666,-0.0318431742532898,0.28465980618127,-0.611930204998627,-0.289379383403072,0.045644221960256,-0.385047811634252,0.541314416859354,0.133503772969233,-0.203475191425875,-0.502189819952881
31,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
's isch unnöthig... ich brüch Ihre Name gar nitt
                        z'wisse...

        
",31,"lustig-ne-jumpfre-wo-nitt-hirothe-will",13,2,0.153846153846154,-0.08932692825666,-0.0318431742532898,0.28465980618127,-0.611930204998627,-0.289379383403072,0.045644221960256,-0.385047811634252,0.541314416859354,0.133503772969233,-0.203475191425875,-0.502189819952881
32,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü

          
(fir sich)

          
Desto besser, ich brüch ere-n-ewe kei letzer agà.

        
",32,"lustig-ne-jumpfre-wo-nitt-hirothe-will",16,3,0.1875,-0.0968669287217453,0.0823171914172409,0.354455002584156,-0.587702753836646,-0.419530767016226,0.239544938759828,-0.432621279436016,0.444336835417405,0.144744813186359,-0.156782828360898,-0.560626914532498
33,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
Züem erste will ich gar nitt hirothe, un züem andre find
                        ich Sie ne wenig herzhaft, eso mir nit, dir nit in
                        ebberm e Hirothsatrag z'mache, wo Sie noch nie g'sàh
                        hàn.

        
",33,"lustig-ne-jumpfre-wo-nitt-hirothe-will",35,3,0.0857142857142857,-0.0968669287217453,0.0823171914172409,0.354455002584156,-0.587702753836646,-0.419530767016226,0.239544938759828,-0.432621279436016,0.444336835417405,0.144744813186359,-0.156782828360898,-0.560626914532498
34,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü.

          
Was will Se halt... ich bin e-n-alt Original, un bi vo
                        jeher g'wohnt gsi, alles üsz'fiehre, was mr in Kopf ku
                        isch... un jetz ha-n-ich Idee, Sie z'hirothe, un ich
                        hiroth Se!...

          

            
G'sang

            
(Das Jagen ist mein Leben)

            
's Hirothe, das isch mir mi Lewe

            
Sechs Wiwer, wo mir thien scho schwewe

            
Im Himmel dert owe,

            
Un thien mich g'wiss lowe;

            
Denn güet hàn sie's g'ha.

            
Vorgestert isch d'Sechste verscheide,

            
Drum kumm ich züe Ihr' jetz mit Freide

            
Denn vo dàne-n-alle

            
Thüet Sie mir jetz g'falle

            
Am beste glaüb noch,

            
Sie isch d'Schönste doch!

          

          

        
",34,"lustig-ne-jumpfre-wo-nitt-hirothe-will",108,14,0.12962962962963,-0.113683803145037,0.196778487250513,0.414833239508359,-0.563752083902609,-0.536874481787699,0.426667687446393,-0.465976765440689,0.323895251284666,0.144478048425686,-0.0932492630720817,-0.594910287757283
35,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz

          
(fir sich)

          
Merci fir dr Vorzug!
(lüt)
 awer Sie kenne mich gar nitt!
                       
(fir sich)
 hat mr ne-n-ebbe mi Oncle o g'schickt,
                        dà?...

        
",35,"lustig-ne-jumpfre-wo-nitt-hirothe-will",33,7,0.212121212121212,-0.113683803145037,0.196778487250513,0.414833239508359,-0.563752083902609,-0.536874481787699,0.426667687446393,-0.465976765440689,0.323895251284666,0.144478048425686,-0.0932492630720817,-0.594910287757283
36,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü.

          
Das isch grad 's Original dervo... Sie sin e schöne
                        Person, wo mir g'fallt, das isch, was ich brüch...

        
",36,"lustig-ne-jumpfre-wo-nitt-hirothe-will",21,4,0.19047619047619,-0.136595055579146,0.301104159376419,0.462195716125796,-0.539328714752084,-0.633329428369999,0.59862180087488,-0.484444570648568,0.186318858208566,0.131703351198885,-0.0186173762620544,-0.604015188671778
37,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
Wenn ich Ihne-n-awer sag, ass ich gar nitt hirothe
                        will!

        
",37,"lustig-ne-jumpfre-wo-nitt-hirothe-will",14,2,0.142857142857143,-0.136595055579146,0.301104159376419,0.462195716125796,-0.539328714752084,-0.633329428369999,0.59862180087488,-0.484444570648568,0.186318858208566,0.131703351198885,-0.0186173762620544,-0.604015188671778
38,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü.

          
Wenn Sie durchüs nitt will hirothe... ich halt nitt so
                        erschrecklig dra, mr känne jo doch binander wohne.

        
",38,"lustig-ne-jumpfre-wo-nitt-hirothe-will",20,3,0.15,-0.162218590621659,0.385359230266642,0.49353394272586,-0.513634334715974,-0.701646592482199,0.747515509133192,-0.488144693649495,0.0384945430609942,0.105968977598151,0.0607835351260282,-0.588038413343665
39,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz.

          
Das isch awer jetz doch züe arg
(se zeigt uf d'Türe)

                        dert isch d'Thüre!... un nur schnell e wenig oder ich
                        rief um Hilf
(fir sich)
 un kei Mensch im Hüs in dem
                        Moment, wo mich vertheidige kännt!... Oh!...
                        e-n-Idee!... ich will 's Liecht ans Fenster stelle, ass
                        dr Herr Firig kunnt.

        
",39,"lustig-ne-jumpfre-wo-nitt-hirothe-will",62,9,0.145161290322581,-0.162218590621659,0.385359230266642,0.49353394272586,-0.513634334715974,-0.701646592482199,0.747515509133192,-0.488144693649495,0.0384945430609942,0.105968977598151,0.0607835351260282,-0.588038413343665
40,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü

          
(wàhrend ass d'Jumpfer Herz 's Liecht an 's Fenster
                        stellt)

          
Sie weiss wohl, ass es Nieme höre thàt, wenn Si o thàt
                        riefe... also thàt Sie sich decidiere, denn Se bringt
                        mich nimmig ab... 's müess geh, uf ei Art oder uf
                        d'Andere...

        
",40,"lustig-ne-jumpfre-wo-nitt-hirothe-will",49,6,0.122448979591837,-0.187216716374269,0.440881169278424,0.506684991944399,-0.485886322232131,-0.735972768537389,0.866488401307479,-0.478032951300328,-0.112579266037978,0.0674542061620138,0.138436957167817,-0.548262772237587
41,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz

          
(fir sich)

          
Gatt!... ich vergang schier vor Angst, wenn nur dr Herr
                        Firig kunnt!...
(lüt)
 Un Sie meine, das Ding geht
                        eso... Sie känne-n-eso mache, was Sie wàn!...

        
",41,"lustig-ne-jumpfre-wo-nitt-hirothe-will",36,8,0.222222222222222,-0.187216716374269,0.440881169278424,0.506684991944399,-0.485886322232131,-0.735972768537389,0.866488401307479,-0.478032951300328,-0.112579266037978,0.0674542061620138,0.138436957167817,-0.548262772237587
42,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü.

          
Das wà mr jetz glich sàh!...
(ar geht a Schritt gege
                        're).

        
",42,"lustig-ne-jumpfre-wo-nitt-hirothe-will",16,2,0.125,-0.208525235555977,0.460964931713063,0.500537395627594,-0.455383512328688,-0.732333637705685,0.950184670445617,-0.455894497780451,-0.260219864517312,0.0170185169078838,0.208040143575588,-0.48715886702436
43,"comedy","Jumpfer HERZ","F",NA,NA,NA,"
          
Jumpfer Herz

          
(springt hinter dr Tisch)

          
Z'Hilf!... Firio... 's brennt!...

        
",43,"lustig-ne-jumpfre-wo-nitt-hirothe-will",13,2,0.153846153846154,-0.208525235555977,0.460964931713063,0.500537395627594,-0.455383512328688,-0.732333637705685,0.950184670445617,-0.455894497780451,-0.260219864517312,0.0170185169078838,0.208040143575588,-0.48715886702436
44,"comedy","Herr SCHLAÜ","M",NA,NA,NA,"
          
Herr Schlaü

          
(springt are no)

          
's hört's jo Nieme... also isch's unnöthig!...

        
",44,"lustig-ne-jumpfre-wo-nitt-hirothe-will",16,1,0.0625,-0.223551551439853,0.441410522388664,0.475170207934898,-0.421569248703022,-0.688998299090291,0.995132317425028,-0.424280748888379,-0.398439959131856,-0.0437892068327951,0.2638817073566,-0.408318727620177
45,"comedy","Herr FIRIG","M",NA,NA,NA,"
          
Herr Firig

          
(kunnt hinte-n-ine)

          
Was sieh-n-i!...

        
",45,"lustig-ne-jumpfre-wo-nitt-hirothe-will",12,2,0.166666666666667,-0.223551551439853,0.441410522388664,0.475170207934898,-0.421569248703022,-0.688998299090291,0.995132317425028,-0.424280748888379,-0.398439959131856,-0.0437892068327951,0.2638817073566,-0.408318727620177
