Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
17,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN

          
(gähnt):

          
M’r kann doch nit de ganze Daa schloofe, Am niene gehn m’r jo schun in ’s Bett, am aachte schtehn
          m’r uff, do haw ich noch em Esse gar kenn Schloof meh.

        
",8,hart-dr-poetisch-oscar,42,2,2.1282714595670367,0.047619047619047616
18,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Sie ambetiere sich e bissel, nit wohr? Awer dies Läwe schlaat ne guet an. Sie wäre alle Daa jünger;
          erscht gescht bin ich g’fröjt wore wie alt as Sie sin, un wie ich g’sait hab vierzi, do…

        
",9,hart-dr-poetisch-oscar,47,5,0.8384881447490976,0.10638297872340426
19,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Achtedrissig. Bscht! Sie brüche uewerhaupt dies nit e so lütt ze sawe ich glaub, Ihr Sohn isch do
          drüsse.

        
",9,hart-dr-poetisch-oscar,26,2,0.0,0.07692307692307693
20,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
D’r Oscar hört nix, der macht e Gedicht, er het’s grad mit em Mond ze tuen. Un was ich hab saawe
          welle, — ja richtig — die Person wie mich g’fröjt het, die het g’sait, ihr Lebdaa hätt se nit gedenkt,
          dass Sie schun vierzi sin, sie het Sie for d’ ältscht Schweschter vun Ihrer Nièce g'halte.

        
",10,hart-dr-poetisch-oscar,70,5,2.855060743801338,0.07142857142857142
21,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN

          
(g’schmeichelt):

          
Och, was meine Sie, Mme Schweberle. In de Läde wor ich als noch Mademoiselle tituliert, un ererscht
          d’ vorig Wuch het mer minni Stundefrau verzählt, d’r Herr Summer, d’r Locataire vum erschte Stock, het
          se g’fröjt, was dies fer e jungi Mamsell isch, wie im troisième loschiert?

        
",10,hart-dr-poetisch-oscar,63,5,1.028468600167599,0.07936507936507936
23,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Meine Sie?

        
",11,hart-dr-poetisch-oscar,6,1,0.0,0.16666666666666666
24,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Ei natierlich, er word doch Sie nit meine, wenn er vun ere junge Mamsell red. Sie sin jo noch guet
          konserviert, un vun wittem halt m’r Sie au noch fuer jung, awer bilde Sie sich jo nit in, dass Sie
          met’m Suzanne konkuriere kenne, do wärte Se’n uf’m Holzweij.

        
",12,hart-dr-poetisch-oscar,62,6,0.0,0.0967741935483871
25,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Han Sie nuer kenn Angscht, Mme Schweberle, ich brüch m’r e so ebs net inzebilde; es git Männer
          genue, denne e Frau von minne Johre, vun minnere G’schtalt vun mim 
          
savoir-vivre
 besser g'fallt als e Gänsel vun zwanzig Johr.

        
",12,hart-dr-poetisch-oscar,48,3,0.0,0.0625
27,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Welle Sie mich am End beleidige?

        
",13,hart-dr-poetisch-oscar,10,1,0.0,0.1
28,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Ne, ne, Mme Lewermann, ich wott numme nit, dass Sie sich lächerlich mache.

        
",14,hart-dr-poetisch-oscar,21,1,1.390346396804368,0.047619047619047616
31,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Was krische denn er e so?

        
",15,hart-dr-poetisch-oscar,10,1,1.684629506132487,0.1
35,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Ah min Sohn, er esch jetz grad nit do, was welle’n Ihr denn mit’m?

        
",17,hart-dr-poetisch-oscar,21,1,4.002434015685955,0.047619047619047616
37,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Was han mer grad geredt?

        
",18,hart-dr-poetisch-oscar,9,1,4.002434015685955,0.1111111111111111
39,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Ich mein vum Suzanne.

        
",19,hart-dr-poetisch-oscar,8,1,0.0,0.125
40,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ja un vum Oscar.

        
",20,hart-dr-poetisch-oscar,8,1,2.5807715937646427,0.125
41,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Es isch doch au Ihr Wunsch, dass die zwei e Paar wäre?

        
",20,hart-dr-poetisch-oscar,17,1,0.0,0.058823529411764705
42,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Gewiss, ich tät’s jo so gere sehn wie Sie. Awer ich muess Ihne doch saawe, d’ Suzanne het noch e
          prétendant, d’r Herr Brey; Sie kenne ne jo.

        
",21,hart-dr-poetisch-oscar,38,3,2.556855235015314,0.07894736842105263
43,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Der isch doch viel ze alt for ’s Suzanne. Awer 
          
raison de plus
, dass mer die Sach in Ordnung bringe. Finde Sie nit au, dass
          es gar nit vorwärts geht mit ne?

        
",21,hart-dr-poetisch-oscar,40,1,0.5619939204118369,0.025
44,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
D’ Suzanne findt den Oscar halt zue uewerschwänglich.

        
",22,hart-dr-poetisch-oscar,12,1,0.0,0.08333333333333333
45,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Un er, d’r Oscar, findt d’ Suzanne ze nuechtere. Könnte Sen’m denn nit e Wink genn, dass es e bissel
          poetischer soll sin mit em?

        
",22,hart-dr-poetisch-oscar,34,1,0.0,0.029411764705882353
46,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Saawe Sie doch liewer em Oscar, er soll e bissel prosaischer sin.

        
",23,hart-dr-poetisch-oscar,17,1,0.0,0.058823529411764705
47,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
D’r Oscar losst sich vun mer gar nix saawe; awer wisse Sie was? Sie könnte emol mit em rede, ich hab
          schun oft bemerikt, Sie han e grosser Influss uf ’ne. Sie könnte e bissel am stupfe, dass er sich
          ehnder decidiert.

        
",23,hart-dr-poetisch-oscar,52,2,0.8351876686737884,0.038461538461538464
48,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Diss will ich gern tuen, awer ob ich ebs üssricht?

        
",24,hart-dr-poetisch-oscar,15,1,4.099293985222402,0.06666666666666667
49,comedy,Madame Schweberle,FEMALE,,,,"
          
Mme SCHWEBERLE:

          
Seie Sie stille, do kummt er grad. Sie kenne glich mit’m rede, Ich geh einschtwiele nuf in mini
          Stub. Au revoir, Madame, un gueti Verrichtung.

        
",24,hart-dr-poetisch-oscar,36,4,1.0006085039214887,0.1111111111111111
50,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Na, Monsieur Oscar, han Sie Ihr Gedicht fertig?

        
",25,hart-dr-poetisch-oscar,14,1,0.0,0.07142857142857142
51,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Nee, ich wor noch ganz e Narr druewer; ich find als noch nix wie zue « hehr » passt.

        
",25,hart-dr-poetisch-oscar,24,4,1.9601020142543062,0.16666666666666666
53,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
MEER? Meer? Ja wahrhaftig, ich glaub dies geht. 
          
(Denkt noch)
 Es geht, prächtig. 
          
(Denkt wieder noch, d’rno freidig):
 Es isch gange. 
          
(Deklamiert)
:
          

            
In dem himmlischen Gefilde

            
Schwebet Luna hoch und hehr;

            
Königin der Sterngebilde

            
Thront sie über’m Wolkenmeer.

          

        
",26,hart-dr-poetisch-oscar,60,6,1.15392794040184,0.1
54,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
O wie schön.

        
",27,hart-dr-poetisch-oscar,7,1,3.216602648987706,0.14285714285714285
55,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Un Sie han m’r wieder d’rzue verholfe, Madame Lewermann, Sie ellein verstehn min poetisch Empfinde. 
          
Vous êtes ma muse
.

        
",27,hart-dr-poetisch-oscar,26,3,1.3250075490414917,0.11538461538461539
57,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Ach, Mme Lewermann, wenn ich’s numme wär, awer ich bin noch witt vom Apollon weg. Wenn Sie wisste,
          wie sehr ich mich nooch’m e reinere, schönere Läwe sehn, wo ich ganz in Poesie getaucht, nuer seelischi
          Rejunge empfinde könnt.

        
",28,hart-dr-poetisch-oscar,52,8,2.8936726880815904,0.15384615384615385
58,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ach, dies kann ich Ihne noochfühle, Herr Oscar, m’r het oft dies irdisch Lewe e so satt, m’r wott
          sich emporschwinge in höheri Regione...

        
",29,hart-dr-poetisch-oscar,32,3,2.392483808198118,0.09375
63,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR

          
(geht nehder zue ihre):

          
Wenn ich doch denne Schwan finde könnt, Mme Lewermann.

        
",31,hart-dr-poetisch-oscar,19,2,0.28099696020591847,0.10526315789473684
64,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN

          
(ganz nod bie em):

          
Oder ich denne Adler, Herr Oscar.

        
",32,hart-dr-poetisch-oscar,17,2,2.6342890252706512,0.11764705882352941
65,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Wie däte m’r do neji Fluejel wachse?

        
",32,hart-dr-poetisch-oscar,10,1,0.0,0.1
66,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Wie dät min Herz sich begeischtere.

        
",33,hart-dr-poetisch-oscar,10,1,0.0,0.1
67,comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB

          
(der immer nehder kumme ’n isch, dicht vor alle zwei):

          
Herr! 
          
(Sie fahre üsenander.)

        
",33,hart-dr-poetisch-oscar,23,3,1.4426667694177386,0.13043478260869565
68,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR

          
(wuetig):

          
Was bruehlsch denn dü e so?

        
",34,hart-dr-poetisch-oscar,12,1,0.0,0.08333333333333333
70,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Was isch denn los?

        
",35,hart-dr-poetisch-oscar,7,1,4.387540837249355,0.14285714285714285
74,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Dies isch alles? Scheer dich zuem Kückück mit dinne dumme Fröje. Ich hab g’saijt, schwarze Kaffee
          will ich, verstande.

        
",37,hart-dr-poetisch-oscar,26,3,1.3370048586135939,0.11538461538461539
75,comedy,Schakob,MALE,waiter,service_and_sales,lower_class,"
          
SCHAKOB:

          
Ja, Herr. Awer, awer 
          
(kratzt sich hinterm Ohr)
 es isch e jeder Kaffee schwarz 
          
(ab)
.

        
",37,hart-dr-poetisch-oscar,25,3,1.5888600771260972,0.12
76,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Dauwer Simpel, eine so ze derangiere. 
          
(Zue Madame Lewermann)
 Vun was han mer denn grad geredt g'het?

        
",38,hart-dr-poetisch-oscar,24,3,1.3341446718953183,0.125
78,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Nee, ich bin ganz verwirrt, ich kumm nimmi drüss.

        
",39,hart-dr-poetisch-oscar,14,3,1.4663495513019613,0.21428571428571427
79,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ich glaub, m’r hen grad vum Suzanne geredt.

        
",39,hart-dr-poetisch-oscar,13,2,2.0012170078429774,0.15384615384615385
81,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
M’r hann g’sait, dass es e netti, artligi, g’sundi Mamsell isch, wie in alle Stuecke zue Ihne passe
          tät.

        
",40,hart-dr-poetisch-oscar,27,3,0.7901907839206356,0.1111111111111111
82,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Ja, zell isch wohr, wenn’s numme e bissel meh geischtige Schwung hät, wenn ’s nit e so 
          
terre à terre
 wär.

        
",41,hart-dr-poetisch-oscar,28,4,1.49389813028129,0.14285714285714285
83,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ja, d’ Suzanne steht ze fescht uf’m Bode; sinner Geischt kann nit in d’ Höh flieje; es esch wie e
          Hüehnel, wie nit höcher kummt als sinner Hüehnerkorb.

        
",41,hart-dr-poetisch-oscar,37,5,0.973667987719069,0.13513513513513514
84,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Wie oft haw ich’s schun flieje lehre welle, awer es will nit. Ihm isch wohl drunte in sim
          Hüehnerhoft.

        
",42,hart-dr-poetisch-oscar,25,2,0.0,0.08
85,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Ja, es git Litt, die gackere liewer als dass sie singe.

        
",42,hart-dr-poetisch-oscar,17,3,0.8602571979215475,0.17647058823529413
86,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE

          
(läbhaft un nadierlich, kummt vom Freie erin; d’ Händ voll Blüeme):

          
Tante, luej emol die schöne Blueme, wie ich g’funde hab.

        
",43,hart-dr-poetisch-oscar,30,6,0.5682155266151306,0.2
88,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Nee, um ’s Hüss erum, im Feld, hinte im Garte, uewerall wachse se, ganzi Hiffe haw’ ich
          abgerupft.

        
",44,hart-dr-poetisch-oscar,26,3,1.5270365438219473,0.11538461538461539
89,comedy,Madame Lewermann,FEMALE,,,,"
          
Mme LEWERMANN:

          
Wart, ich hol e paar Wase, noo rangiere m’r se nin 
          
(ab)
.

        
",44,hart-dr-poetisch-oscar,20,2,1.441606803784466,0.1
90,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Wenn Sie numme wisste, was Sie for e nettes Bild abgenn, mit alle denne Blueme, Mamsell Suzanne. Sie
          sehn üss, wie e Waldfee.

        
",45,hart-dr-poetisch-oscar,31,2,1.5570923578351927,0.06451612903225806
91,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Jetz drechsle Sie schun wieder Komplimente, helfe Sie m’r liewer die Blueme arrangiere. 
          
(Oscar helft.)
 Awer schicke Sie sich net so dumm.

        
",45,hart-dr-poetisch-oscar,30,4,0.0,0.13333333333333333
92,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Es freit mich, Mamsell Suzanne, dass Sie wenigschtens for d’ Schönheit vun de Blueme empfänglich
          sin.

        
",46,hart-dr-poetisch-oscar,21,3,3.2456894152527895,0.14285714285714285
93,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Ich hab d’ Blueme allewiel gern g'het.

        
",46,hart-dr-poetisch-oscar,10,3,1.3664313284074672,0.3
94,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Un dass Sie d’ Poesie, wie in e su ere Bluem leijt, doch anerkenne.

        
",47,hart-dr-poetisch-oscar,19,1,0.0,0.05263157894736842
95,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Ja, sie rieche guet un han netti Farwe.

        
",47,hart-dr-poetisch-oscar,12,3,0.8602571979215475,0.25
96,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Un schun allein ihri Näme sin voll vun köschtlicher Poesie.

        
",48,hart-dr-poetisch-oscar,13,3,1.7082067675207468,0.23076923076923078
97,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE

          
(rasch):

          
Ja, dies sin Fingerhuet, un dies Plapperoose, dies sin Haasemiilele un dies Katzegigele, un zell
          isch stinkigi Hoffart, rieche sen emol; un wenn ’s Frühjohr wär, hät ich gewiss au noch Schwizerhosse
          im Garte g’funde; do hen Sie ihri Poesie.

        
",48,hart-dr-poetisch-oscar,54,1,2.5807715937646427,0.018518518518518517
98,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
O Mamsell Suzanne, muen Sie m’r alli Illusione nemme. Es gitt doch au Blueme wie Vergissmeinnichtle
          un Morjestern heisse. Awer Sie muen natierlich grad d’ allerprosaischte erüsssueche. Han Sie denn gar
          kenn Fantasie? Sehne Sie sich denn nit e bissel nooch ebs Höcherem?

        
",49,hart-dr-poetisch-oscar,51,6,1.2510797349204956,0.11764705882352941
99,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Gottlob nee. Es g’fallt m’r ganz guet do unte. Su lang as ich guete Apetit hab un d’ ganz Nacht
          schloof, bin ich zefridde.

        
",49,hart-dr-poetisch-oscar,30,7,1.7615825216729453,0.23333333333333334
100,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Awer Suzanne? M’r han doch nit nur e Körper, m’r han doch au noch e Geischt un e Gemuet. M’r kann
          doch nit allewiel ans Esse, Trinke un Schloofe denke; es git en Aueblick, wo m’r satt esch un wo m’r
          üsg’schloofe het.

        
",50,hart-dr-poetisch-oscar,52,4,0.0,0.07692307692307693
102,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Ja, awer m’r kann au nit allewiel schaffe. Han Sie denn noch nie in ere helle Mondnacht en
          uewerwältigendi Sehnsucht nooch Ihrem Ideal g’schpiert?

        
",51,hart-dr-poetisch-oscar,29,5,1.647132646591254,0.1724137931034483
103,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Nee, esu Züständ haw’ich kenni; ich geh meischtens frühj in’s Bett un schloof glich in. Do haw ich
          gar kenn Zitt an en Ideal ze denke.

        
",51,hart-dr-poetisch-oscar,33,1,2.927684441013982,0.030303030303030304
104,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Han Sie noch nie in einsame Stunde sich am e Gedicht vum Schiller begeischtert?

        
",52,hart-dr-poetisch-oscar,17,3,0.0,0.17647058823529413
105,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Dies isch m’r ze hoch. Ich les liewer’s Wocheblättel.

        
",52,hart-dr-poetisch-oscar,14,2,0.0,0.14285714285714285
106,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR:

          
Un z’morjeds früij bim Sunneuffgang, füehle Sie do nit d’ Poesie vun d’r Stund, wenn d’r Sunnegott
          sini Rösser lenkt?

        
",53,hart-dr-poetisch-oscar,26,1,4.389716669058262,0.038461538461538464
107,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Gehn Sie m’r eweg mit denne Visione. Ich sieh nierigs e Sunnegott. Un uewerhaupt in d’r Friehj
          isch’s Gras noch viel ze nass, do bliet m’r am beschte d’heime.

        
",53,hart-dr-poetisch-oscar,37,1,4.036231346421345,0.02702702702702703
109,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Wenn Sie emol redde wie anderi Lit au, no wor ich Sie ganz guet verstehn.

        
",54,hart-dr-poetisch-oscar,19,2,1.541384706463827,0.10526315789473684
110,comedy,Oscar,MALE,merchant,service_and_sales,lower_middle_class,"
          
OSCAR

          
(pathetisch, leijt ere d’ Hand uff d’ Achsel):

          
O Suzanne, ewiger Widerspruch; sieht üs wie d’ Poesie selwer, un in sim Herze wohnt d’
          allergewöhnlichscht Prosa. An dem Zwiespalt wäre alli minni Hoffnunge ze Schande wäre. Läb wohl,
          Suzanne, läb wohl 
          
(ab)
.

        
",55,hart-dr-poetisch-oscar,57,9,2.218507905324758,0.15789473684210525
111,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE

          
(allein):

          
Ich glaub dem esch’s nit guet. M’r het e Miej mit denne Männer, nit zuem saawe. Ich bin jo gar nit e
          so prosaisch wie der meint, awer ich kann’s nit liede, wenn er esu lächerlich redt. Er dät mer au ganz
          guet g’falle, viel besser als de Brey, der isch mer viel ze alt. Awer grad der muess jetzt eso
          uewerspannti Idee im Kopf han. 
          
(Lüijt noch hinte.)
 Wer kummt denn do? Herrjeh, wenn m’r de Essel nennt, ze kummt er
          gerennt. Do isch de Brey.

        
",55,hart-dr-poetisch-oscar,112,11,0.7705045295834524,0.09821428571428571
112,comedy,Jean Brey,MALE,merchant,service_and_sales,lower_middle_class,"
          
BREY:

          
Tiens, lüij do, d’ Mamsell Suzanne, läwe Sie au noch? Ich hab gedenkt, in dem verlorene Nescht sin
          Sie am End schun lang g’storwe.

        
",56,hart-dr-poetisch-oscar,32,3,1.397480241248496,0.09375
113,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Un do han Sie zue minere Licht kumme welle.

        
",56,hart-dr-poetisch-oscar,12,2,3.028411764761039,0.16666666666666666
115,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Dies esch nett vun Inne. Sin Sie vun der Gare ze Fuess kumme?

        
",57,hart-dr-poetisch-oscar,17,2,2.826278572500022,0.11764705882352941
116,comedy,Jean Brey,MALE,merchant,service_and_sales,lower_middle_class,"
          
BREY:

          
Ne, leider Gottes mit em Velo. Dies sin verdammti Waij do hinte. D’ halb Zitt haw’ich ’s Rad drucke
          muen. Ich schwitz awer jetz au, ken drucketer Fade haw’ich meh uff em Lieb 
          
(wischt sich d' Stirn ab)
.

        
",58,hart-dr-poetisch-oscar,48,7,1.1931645597264047,0.14583333333333334
117,comedy,Suzanne,FEMALE,,,lower_middle_class,"
          
SUZANNE:

          
Do tät ich an Ihrem Platz glich nuff gehn un schanschiere.

        
",58,hart-dr-poetisch-oscar,14,1,2.370572351761907,0.07142857142857142
