"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
21,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Hein!
(fir sich)
 ich bi ihr...

        
",7,"lustig-uf-bsuech-bi-dr-frau",10,2,0.2,-0.381592216737519,1,0.997057596794727,-0.446733356093495,0.0329485139712462,-0.508568592301404,0.00182126281945361,0.216329740832804,0.465025721366957,0.606280789795336,0.218944563673366
22,"comedy","Ne junger Mensch","U","","","","
          
Dr junge Mensch

          
(salütiert)

          
Madame... ich salütier Se
(er laüft dervo rechts).

        
",7,"lustig-uf-bsuech-bi-dr-frau",16,2,0.125,-0.381592216737519,1,0.997057596794727,-0.446733356093495,0.0329485139712462,-0.508568592301404,0.00182126281945361,0.216329740832804,0.465025721366957,0.606280789795336,0.218944563673366
23,"comedy","Herr TÜRK","M","","","","
          
Herr Türk

          
(fir sich)

          
Was dr Kückücks isch jetz das fir Eine?

        
",7,"lustig-uf-bsuech-bi-dr-frau",14,3,0.214285714285714,-0.381592216737519,1,0.997057596794727,-0.446733356093495,0.0329485139712462,-0.508568592301404,0.00182126281945361,0.216329740832804,0.465025721366957,0.606280789795336,0.218944563673366
24,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf

          
('s wird ere schwach, se losst dr Paresol uf d'Site
                        hànke)

          
Ah! 's wird mr glaüb weh!...

        
",8,"lustig-uf-bsuech-bi-dr-frau",22,6,0.272727272727273,-0.250099740850286,0.993058399782935,1,-0.487013775783242,-0.0126307062509839,-0.356915049989755,-0.0179398859356583,0.24545137616963,0.512803879384939,0.468276693958152,0.146540199468692
25,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Was laüft mr in dr Nàcke?... ah, 's isch dr Parepli, wo
                        abtropft uf mi Faux-col... derft ich Se froge, dur wer
                        ass ich d'Ehr ha, ne so ig'spretzt z'werde?

        
",8,"lustig-uf-bsuech-bi-dr-frau",34,3,0.0882352941176471,-0.250099740850286,0.993058399782935,1,-0.487013775783242,-0.0126307062509839,-0.356915049989755,-0.0179398859356583,0.24545137616963,0.512803879384939,0.468276693958152,0.146540199468692
26,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf.

          
Awer, was werde Sie denke vo mr, nitt wohr?...

        
",8,"lustig-uf-bsuech-bi-dr-frau",11,3,0.272727272727273,-0.250099740850286,0.993058399782935,1,-0.487013775783242,-0.0126307062509839,-0.356915049989755,-0.0179398859356583,0.24545137616963,0.512803879384939,0.468276693958152,0.146540199468692
27,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Eh, eh, eh!... losst Se mich z'erst emol dà Riflard
                        hewe... das Ding geht jo wie ne Kànel in mi Hals awe...

        
",9,"lustig-uf-bsuech-bi-dr-frau",25,4,0.16,-0.250099740850286,0.993058399782935,1,-0.487013775783242,-0.0126307062509839,-0.356915049989755,-0.0179398859356583,0.24545137616963,0.512803879384939,0.468276693958152,0.146540199468692
28,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf.

          
Verfolgt vo dem unverschàmte Mensch, ha-n-ich halt 's
                        nächste beste Mittel ergriffe, fir en abz'biku...

        
",9,"lustig-uf-bsuech-bi-dr-frau",19,6,0.315789473684211,-0.125478192107637,0.966277736911612,0.979663463044751,-0.512657749236126,-0.0468476775401717,-0.207683998841619,-0.0415908706886117,0.263456677958317,0.548261907766439,0.320083854824759,0.0773227729693327
29,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Sie hat mi Arm unter dr Hand g'ha, un...

          

        
",9,"lustig-uf-bsuech-bi-dr-frau",11,3,0.272727272727273,-0.125478192107637,0.966277736911612,0.979663463044751,-0.512657749236126,-0.0468476775401717,-0.207683998841619,-0.0415908706886117,0.263456677958317,0.548261907766439,0.320083854824759,0.0773227729693327
30,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf.

          
Un ich möcht Sie bitte, mich vielmol z'excüsiere...

        
",10,"lustig-uf-bsuech-bi-dr-frau",11,3,0.272727272727273,-0.125478192107637,0.966277736911612,0.979663463044751,-0.512657749236126,-0.0468476775401717,-0.207683998841619,-0.0415908706886117,0.263456677958317,0.548261907766439,0.320083854824759,0.0773227729693327
31,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Worum denn, worum denn
(fir sich)
 Se schint güet
                        uferzoge z'si
(lüt)
 we mir thàte das Ding züemache...
                        's regent niene meh as uf mich
(er macht dr Parepli züe
                        un b'haltet en in dr Hand).

        
",10,"lustig-uf-bsuech-bi-dr-frau",45,6,0.133333333333333,-0.125478192107637,0.966277736911612,0.979663463044751,-0.512657749236126,-0.0468476775401717,-0.207683998841619,-0.0415908706886117,0.263456677958317,0.548261907766439,0.320083854824759,0.0773227729693327
32,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf.

          
Ich bi g'wiss froh, ass ich mich an e galanter Herr
                        adressiert ha.

        
",10,"lustig-uf-bsuech-bi-dr-frau",15,4,0.266666666666667,-0.0164179795607136,0.914917174392048,0.930057968320928,-0.517530074975141,-0.0641621685280691,-0.069450656223473,-0.0690265871618757,0.265577620283746,0.565719615102205,0.166461820198646,0.0159802917501828
33,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Oh! galant... nur am e Sunntig... in dr Wuche ha-n-ich
                        nitt gross dr Zit... ich bi-n-Employerter in Gàwiller,
                        wo dr Kitterle wachst.

        
",11,"lustig-uf-bsuech-bi-dr-frau",28,3,0.107142857142857,-0.0164179795607136,0.914917174392048,0.930057968320928,-0.517530074975141,-0.0641621685280691,-0.069450656223473,-0.0690265871618757,0.265577620283746,0.565719615102205,0.166461820198646,0.0159802917501828
34,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf.

          

            
Wie mehr ass ich ne b'schaü,

            
Thüet er güet mich dunke.

          

        
",11,"lustig-uf-bsuech-bi-dr-frau",13,3,0.230769230769231,-0.0164179795607136,0.914917174392048,0.930057968320928,-0.517530074975141,-0.0641621685280691,-0.069450656223473,-0.0690265871618757,0.265577620283746,0.565719615102205,0.166461820198646,0.0159802917501828
35,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          

            
Was fir e schöne Frau!

            
Ich bi Fir un Funke.

          

        
",11,"lustig-uf-bsuech-bi-dr-frau",12,4,0.333333333333333,-0.0164179795607136,0.914917174392048,0.930057968320928,-0.517530074975141,-0.0641621685280691,-0.069450656223473,-0.0690265871618757,0.265577620283746,0.565719615102205,0.166461820198646,0.0159802917501828
36,"comedy","Herr TÜRK","M","","","","
            
Er.

            

              
Wenn ich jetz, anstatt Türk nur z'heisse,

              
Wirklig eso ne Landsmann wàr,

              
Miesst Sie mit in mi Serail reise,

              
Un g'wiss, derno gieng's anderscht her.

            

          
",12,"lustig-uf-bsuech-bi-dr-frau",28,4,0.142857142857143,0.0698381792602396,0.835781561309498,0.847182415369525,-0.496781858510706,-0.0601271826547696,0.0504512802039963,-0.0999271873890998,0.247912193995894,0.560801489731863,0.0121305959723894,-0.0335183868690716
37,"comedy","Madame DAMPF","F","","","","
            
Sie.

            

              
Wenn er doch nur Herr Dampf thàt heisse

              
Un wirklig jetz mi Mànnle wàr,

              
So thàt ich gli mit ihm furt reise

              
Un g'wiss, derno gieng's anderscht her.

            

          
",12,"lustig-uf-bsuech-bi-dr-frau",30,6,0.2,0.0698381792602396,0.835781561309498,0.847182415369525,-0.496781858510706,-0.0601271826547696,0.0504512802039963,-0.0999271873890998,0.247912193995894,0.560801489731863,0.0121305959723894,-0.0335183868690716
38,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf

          
(fir sich)

          
Aha! ich erkenn mi jetz... ich bi-n-an Ort un Stell ku,
                        ohne-n-ass ich's g'wisst ha...
(ze zieht d'Ühre-n-üse)

                        scho Zehne!

        
",12,"lustig-uf-bsuech-bi-dr-frau",36,6,0.166666666666667,0.0698381792602396,0.835781561309498,0.847182415369525,-0.496781858510706,-0.0601271826547696,0.0504512802039963,-0.0999271873890998,0.247912193995894,0.560801489731863,0.0121305959723894,-0.0335183868690716
39,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Ah bah!... dr Zug isch schint's z'spot gsi... ich hätt
                        jo am Achte scho solle-n-aku.

        
",13,"lustig-uf-bsuech-bi-dr-frau",21,2,0.0952380952380952,0.0698381792602396,0.835781561309498,0.847182415369525,-0.496781858510706,-0.0601271826547696,0.0504512802039963,-0.0999271873890998,0.247912193995894,0.560801489731863,0.0121305959723894,-0.0335183868690716
40,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf

          
(fir sich)

          
Un dr Herr Zitelpost, wo-n-ich hätt solle-n-atreffe do
                        par hasard am Nine... er wird mied gsi si mit
                        warte-n-un isch halt furt.

        
",13,"lustig-uf-bsuech-bi-dr-frau",34,7,0.205882352941176,0.128084214261046,0.727663147169781,0.729582746737094,-0.447312578190263,-0.0318068648527563,0.146474105737986,-0.133735160939361,0.20778479574598,0.530865963822865,-0.138429112322671,-0.0682387669231163
41,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Geht Ihre Ziwele güet?

        
",13,"lustig-uf-bsuech-bi-dr-frau",6,2,0.333333333333333,0.128084214261046,0.727663147169781,0.729582746737094,-0.447312578190263,-0.0318068648527563,0.146474105737986,-0.133735160939361,0.20778479574598,0.530865963822865,-0.138429112322671,-0.0682387669231163
42,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf

          
(fir sich)

          
Desto besser... ich ha-n-Unrecht g'ha, ihm das erste
                        Rendez-vous z'gà.

        
",14,"lustig-uf-bsuech-bi-dr-frau",19,4,0.210526315789474,0.128084214261046,0.727663147169781,0.729582746737094,-0.447312578190263,-0.0318068648527563,0.146474105737986,-0.133735160939361,0.20778479574598,0.530865963822865,-0.138429112322671,-0.0682387669231163
43,"comedy","Herr TÜRK","M","","","","
          
Herr Türk

          
(zieht si Ühre-n-üse)

          
's isch also jetz noch e Viertel bis Nine-n-in
                        Gàwiller... die laüfe schint's hinte no?

        
",14,"lustig-uf-bsuech-bi-dr-frau",27,2,0.0740740740740741,0.128084214261046,0.727663147169781,0.729582746737094,-0.447312578190263,-0.0318068648527563,0.146474105737986,-0.133735160939361,0.20778479574598,0.530865963822865,-0.138429112322671,-0.0682387669231163
44,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf

          
(fir sich)

          
Ich ha-n-in dr Magd g'sàit, wo-n-i furt bi, ich gieng
                        züe dr Nàiere, drum will ich fir alle Fürsorg' e kleine
                        Visite geh mache.

        
",14,"lustig-uf-bsuech-bi-dr-frau",34,5,0.147058823529412,0.155577612036799,0.591625524709926,0.578704505985464,-0.368096447526769,0.021917303809482,0.215254942152965,-0.169654962283751,0.144023669662664,0.475290451853561,-0.281155488636054,-0.0865175941582369
45,"comedy","Herr TÜRK","M","","","","
          
Herr Türk

          
(galant)

          
Wenn Se will, ass ich Se heimbegleit, so derf Se's nur
                        sage...

        
",15,"lustig-uf-bsuech-bi-dr-frau",18,1,0.0555555555555556,0.155577612036799,0.591625524709926,0.578704505985464,-0.368096447526769,0.021917303809482,0.215254942152965,-0.169654962283751,0.144023669662664,0.475290451853561,-0.281155488636054,-0.0865175941582369
46,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf.

          
Ich dank Ene vielmol... awer ich ha ne Visite z'mache
                        dert in dem Hüs
(se zeigt ufs Hüs links)
 's isch also
                        unnöthig...

          

        
",15,"lustig-uf-bsuech-bi-dr-frau",28,5,0.178571428571429,0.155577612036799,0.591625524709926,0.578704505985464,-0.368096447526769,0.021917303809482,0.215254942152965,-0.169654962283751,0.144023669662664,0.475290451853561,-0.281155488636054,-0.0865175941582369
47,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Das macht nit... ich wart uf Se.... ich möcht nitt, ass
                        Sie wieder üsg'setzt wàr... wie vorig... also 's blibt
                        derbi... ich begleit Se...
(fir sich)
 im e Fiacre.

        
",15,"lustig-uf-bsuech-bi-dr-frau",33,6,0.181818181818182,0.155577612036799,0.591625524709926,0.578704505985464,-0.368096447526769,0.021917303809482,0.215254942152965,-0.169654962283751,0.144023669662664,0.475290451853561,-0.281155488636054,-0.0865175941582369
48,"comedy","Madame DAMPF","F","","","","
          
Madame Dampf

          
(unter dr Hüsthüre)

          
's isch g'wiss unnöthig... ich dank Ene noch emol, Adie 
(se salütiert un geht ine).

        
",16,"lustig-uf-bsuech-bi-dr-frau",24,5,0.208333333333333,0.152269201173163,0.431101087460755,0.399003228180385,-0.260345560479297,0.100177433166669,0.25583739263101,-0.206677219178968,0.0571340413598611,0.395585981814104,-0.412556182083342,-0.0881027902005389
49,"comedy","Herr TÜRK","M","","","","
          
Herr Türk.

          
Se sàit mr Adie!... das macht awer mi Affaire nitt...
                        tiens, se hat ihr Parepli vergesse... bàh, ich gib's
                        ere, wenn se-n-üse kunnt... wenn se nur wit eweg
                        wohnt... ich sag im Kütschner, er soll Rinkli-Rànkli
                        fahre... un mi Fraü... ich liederliger Zipfel!... bàh,
                        die denkt doch nitt, ass ich z'Milhüse bi!
                        ..sapristi... 's geht gar kei warmer Wind... dà
                        kàtzer's Parepli do hindert mich, d'Hànd in d'Säck
                        z'stosse... er isch nitt wiescht, dà Riflard... er hat
                        e silwrige Plaque mit em Name druf « H. J. D. »... dr
                        Name vo-n-ihrem Mann... Hans Jobi Dabinsmüess
                        viellicht?... un e beiniger Griff... Sackerdie! ich
                        bekumm efange kalt do
(er geht spaziere)
 mi Nase-n-isch
                        wie ne-n-Iszàpfle... wenn ich nur dr Schnüppe nitt
                        verwitsch... das wàr embetant!

        
",16,"lustig-uf-bsuech-bi-dr-frau",142,13,0.0915492957746479,0.152269201173163,0.431101087460755,0.399003228180385,-0.260345560479297,0.100177433166669,0.25583739263101,-0.206677219178968,0.0571340413598611,0.395585981814104,-0.412556182083342,-0.0881027902005389
50,"comedy","Herr ZITELPOST","M","","","","
          
Herr Zitelpost

          
(kunnt mit schnelle Schritt')

          
Aha!... jetz bin i glaüb am Ort, wo se mr g'sàit hat
(er
                        süecht in de Säck)
 wo ha-n-i dà Brief ane tho?... ah,
                        do isch er... ich will noch emol lüege...

        
",16,"lustig-uf-bsuech-bi-dr-frau",44,3,0.0681818181818182,0.152269201173163,0.431101087460755,0.399003228180385,-0.260345560479297,0.100177433166669,0.25583739263101,-0.206677219178968,0.0571340413598611,0.395585981814104,-0.412556182083342,-0.0881027902005389
51,"comedy","Herr TÜRK","M","","","","
          
Herr Türk

          
(fir sich im spazieregeh)

          
Mi Nase g'friert mr alleweg noch ab...
(er niesst).

        
",17,"lustig-uf-bsuech-bi-dr-frau",19,2,0.105263157894737,0.152269201173163,0.431101087460755,0.399003228180385,-0.260345560479297,0.100177433166669,0.25583739263101,-0.206677219178968,0.0571340413598611,0.395585981814104,-0.412556182083342,-0.0881027902005389
52,"comedy","Herr ZITELPOST","M","","","","
          
Herr Zitelpost

          
(liest)

          
« Mi Mann müess no-n-em Nachtesse uf si Bureau z'ruck...
                        ich profetier vo minere Freiheit, fir am Nine züe miner
                        Nàiere z'geh, wo-n-am Ecke vo dr Schnokegasse wohnt. »

        
",17,"lustig-uf-bsuech-bi-dr-frau",40,7,0.175,0.120816146033711,0.251788421764849,0.197795852858765,-0.127495383899035,0.200102338452951,0.269698514389418,-0.243627210939355,-0.0506469742798332,0.295329420489045,-0.529823036639476,-0.0741850990155478
