Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
18,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Papa
, dü erlaubsch, dass ich d’r mine Kolleg 
Georges
 Ehrstein vorstell. 
(Ehrstein verneigt sich)
, wie im Herr Professor Dr. Kneppchen unn mir arrig an d'Hand gange-n-isch bie d’r anthropologische Messunge.

        
",1,stoskopf-dr-hoflieferant,42,4,1.388627268929845,0.09523809523809523
19,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
So, Sie gän sich au mit so Plän ab?

        
",1,stoskopf-dr-hoflieferant,14,2,0.0,0.14285714285714285
20,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Awwer Babbe, wie dü so vun ernschte wisseschaftliche Untersuechunge redde kannsch!

        
",1,stoskopf-dr-hoflieferant,15,4,0.0,0.26666666666666666
21,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ei, s’isch au wohr. Ich hab gemeint, dass wenn ich vun minere Pariser Reis zeruck kumm, dass die Kopfmesserej e-n-End wurd han. Fur so ebs hawich dich doch nit Dokter wäre lon, for dass dü dini Zytt zuebringsch de Lytte d’Köpf ze messe! — Wenn ich m’r so ebs gedenkt hätt, ze hätt ich dich e gottsnamme Huetmacher wäre lon; dini Stüdie wärte mich viel billiger kumme.

        
",1,stoskopf-dr-hoflieferant,84,8,1.1043728211130177,0.09523809523809523
23,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ei allewäj! Woher soll ich’s verstehn?! — M’r hett jo nie nix vun dir unn vum Professor Kneppchen erfahre könne, wäje was dass’r Gott unn d’r Welt d’Köpf vermesse!

        
",2,stoskopf-dr-hoflieferant,39,3,1.6394667579169357,0.07692307692307693
24,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Eh bien
, in d’r Wisseschaft ruckt m’r ererscht mit d’r Sprooch erüs, zue wellem Zweck m’r e Forschung macht, wenn m’r e griffbars Resültat erzielt hett.

        
",2,stoskopf-dr-hoflieferant,32,3,1.653205652021513,0.09375
25,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Eh bien
, han’r’s jetzt diss griffbar Resültat? Ich mein es wär höchsti Zytt!

        
",2,stoskopf-dr-hoflieferant,20,4,0.9635755534349647,0.2
26,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Ja, mir sin so witt.

        
",2,stoskopf-dr-hoflieferant,9,1,1.3916323791780525,0.1111111111111111
28,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ja, 
papa
, for dass dü’s weisch um was dass’s sich handelt, d’r Professor Kneppchen will e Werik schriewe vun ere grosse, wittrauende Bedyttung. Er will 
d’Légende
 vun de Rasse zerstöre.

        
",2,stoskopf-dr-hoflieferant,41,4,1.4438467077846995,0.0975609756097561
29,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ah?! Was sin jetzt diss widder for Plän? —

        
",2,stoskopf-dr-hoflieferant,15,1,0.0,0.06666666666666667
30,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Er will bewiese, oder vielmehr sini Tabelle bewiese’s, dass d'Häleft vun de Ditsche Brachicephale also Gallier sin!

        
",2,stoskopf-dr-hoflieferant,24,2,0.0,0.08333333333333333
34,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
In andere Worte-n-üsgedruckt heisst diss, dass d’Häleft vun de Ditsche Franzose, unn d’Häleft vun de Franzose Ditschi sin.

        
",3,stoskopf-dr-hoflieferant,27,1,0.0,0.037037037037037035
36,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(bricht in schallende Heiterkeit aus):

          
Was, d’Häleft vun de Ditsche sölle Franzose und d’Häleft vun de Franzose Ditschi sin?!

        
",3,stoskopf-dr-hoflieferant,29,1,0.0,0.034482758620689655
38,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ja, 
papa
.

        
",3,stoskopf-dr-hoflieferant,6,1,1.3916323791780525,0.16666666666666666
39,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Jetzt glauwich awwer doch ball, dass’r e Käfer do owwe-n-im 
Plafond
 han! 
(lacht wieder)
 nein, diss isch jetzt emol zue einfältig!

        
",3,stoskopf-dr-hoflieferant,32,1,0.0,0.03125
40,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Do isch nix ze lache, wenn d’r Professor sin Buech do drüewwer erüsgitt, ze wurd’r sicher ’s gröscht Uffsehn’s d’rmit mache!

        
",3,stoskopf-dr-hoflieferant,28,4,2.0253165811606793,0.14285714285714285
41,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Diss will i glauwe, dass diss Buech 
succès
 wurd han! Bsunders, wenn’r mit warte bis an d’r Fasenacht, do wäre-n-r e Bumbegschäft mit mache ! 
(lacht wieder.)
 

        
",3,stoskopf-dr-hoflieferant,39,4,0.7572542339935903,0.10256410256410256
42,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga

          
(Typus einer Studentin kommt mit einer Mappe unter dem Arm von rechts):

          
Pardon
, wenn ich derangier.

        
",3,stoskopf-dr-hoflieferant,22,2,0.530687674285019,0.09090909090909091
44,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Sie solle, wenn Sie so guet welle sin, nuff zuem Professor kumme uff sin Zimmer.

        
",4,stoskopf-dr-hoflieferant,20,4,1.5123806980066363,0.2
46,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Im Auesblick 
(zu Fritz 
Grinsinger
)
 
Tu permets papa
, dass ich dir d’Mamsell 
Gauthier
 vorstell, Stüdentin der Philologie. Sie helft im Professor Kneppchen bie d’r Abfassung vunn sim Werik.

        
",4,stoskopf-dr-hoflieferant,37,1,0.0,0.02702702702702703
47,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
D’r Herr Professor diktiert unn ich stenographier.

        
",4,stoskopf-dr-hoflieferant,10,2,1.0859637086432758,0.2
48,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Gauthier
 heisse Sie? Sin Sie ebbe in Famili mit’m Herr 
Gauthier, capitaine en retraite? ..

        
",4,stoskopf-dr-hoflieferant,22,3,1.786008215946551,0.13636363636363635
49,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Nein, minner Babbe isch Beamter unn isch e geborener Sachs, er isch 
même
 Präsident vum Sachsebund. Ejentlich heisse m’r Gauthier, awwer’sisch so e fuerichter Namme.

        
",4,stoskopf-dr-hoflieferant,32,3,0.0,0.09375
50,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Gauthier! 
En effet
! — Ja, awer Sie redde jo elsässisch, wie am Schnürel.

        
",4,stoskopf-dr-hoflieferant,21,2,1.7829237341171236,0.09523809523809523
51,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Ja, ich bin au im Elsass gebore unn uffgewachse, ich bin Elsässere unn füehl mich au ganz als Elsässere.

        
",4,stoskopf-dr-hoflieferant,24,2,2.050084226189006,0.08333333333333333
52,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(enttäuscht):

          
Ah, zellewäj.

        
",4,stoskopf-dr-hoflieferant,10,1,1.7696633164789324,0.1
53,comedy,Olga Gauthier,FEMALE,philosophy_student,professionals_scientific_technical,upper_class,"
          
Olga:

          
Ja, Sie exküsiere, ich bin arig pressiert, ich muess heim. 
(verabschiedet sich. Ab.)
 

        
",4,stoskopf-dr-hoflieferant,23,1,1.3916323791780525,0.043478260869565216
54,comedy, Auguste Grinsinger,MALE,,,,"
          
Auguste:

          
Ja, unn mir welle nuff zuem Professor! 
(ab mit Ehrstein nach rechts.)
 

        
",4,stoskopf-dr-hoflieferant,19,2,0.6958161895890262,0.10526315789473684
55,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(für sich):

          
Die Nundedié’s Schwowe! Küm sin sie do im Ländel, ze sin sie schon ganz do d’heim! Am Heimweh isch noch keiner gstorwe!

        
",5,stoskopf-dr-hoflieferant,35,3,0.9028453577333201,0.08571428571428572
56,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(zu 
Lisa
):

          
Also d’r Professor Kneppchen isch als noch do? —

        
",5,stoskopf-dr-hoflieferant,17,1,0.0,0.058823529411764705
57,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Ja 
papa
, er isch noch do.

        
",5,stoskopf-dr-hoflieferant,10,1,1.3916323791780525,0.1
58,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Do hett m’r miner Generalvertreter in Leipzig minsex e lätze 
crampon
 vum e Vetter in’s Hüs gschickt! Diss isch m’r jetzt emol e lätzi Visit,

        
",5,stoskopf-dr-hoflieferant,31,5,0.9091662435167132,0.16129032258064516
59,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Ja, was isch do ze mache, nüsstelle kann m’r ’ne doch nit.

        
",5,stoskopf-dr-hoflieferant,17,1,1.3916323791780525,0.058823529411764705
60,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Allewäj kann m’r ne nit nüsschmisse, als 
cousin
 vun mim Generalvertreter in Leipzig, wo mir mini meischte Konserve an d’sächsisch Armee verkauft unn mir versproche hett, d’rfur ze sorje, dass ich königlich sächsischer Hoflieferant wurr!

        
",5,stoskopf-dr-hoflieferant,45,3,1.0828105727839235,0.06666666666666667
62,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ej wer saat denn, dass i reklamier! 
(für sich)
 Ich wur awwer doch bigott noch e Wueth derfe hann wie e Hüs, dass m’r der nundedié’s Schwob nimmi zue d’r Kambüs nüs geht! —

        
",5,stoskopf-dr-hoflieferant,44,3,2.8785781032259687,0.06818181818181818
63,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Unn roth emol 
papa
, was m’r noch for e Visit bekumme han?

        
",5,stoskopf-dr-hoflieferant,16,1,0.0,0.0625
64,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(ärgerlich):

          
Roth emol! Roth emol! — Es isch m’r jetzt nit drum Räthsle ze löse!

        
",5,stoskopf-dr-hoflieferant,23,1,0.0,0.043478260869565216
66,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ah? — 
(für sich)
 
Bon
, der Spottvöujel hett m’r grad au noch gfehlt. Ein lätzi Visit noch d’r ander.

        
",6,stoskopf-dr-hoflieferant,28,2,2.035430316689274,0.07142857142857142
67,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Er kummt direkt vun Genf. Er isch uff d’r Friddeskonferenz gsin, wi 
d’ligue de la paix
 organisiert hett.

        
",6,stoskopf-dr-hoflieferant,24,1,4.10256358911127,0.041666666666666664
68,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Friddeskonferenz! 
Ligue de la paix
! Wie m’r sich numme mit so einfältige, dumme Lumbedings abgänn kann!

        
",6,stoskopf-dr-hoflieferant,23,1,0.0,0.043478260869565216
69,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Er isch ganz 
ami
 mit’m Professor Kneppchen, wie sini Ansicht teilt.

        
",6,stoskopf-dr-hoflieferant,16,2,1.3542680365999802,0.125
70,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Kein Wunder! Zwei Schöüte gän halt e Paar! —

        
",6,stoskopf-dr-hoflieferant,14,3,2.5831462497140953,0.21428571428571427
71,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Hytt isch’r bie d’r Grossmamme-n-in Kolbse. Er hett g’saat dass’r so glüeklich isch, dass’r widder emol so recht vun Herze Elsässerditsch babble kann.

        
",6,stoskopf-dr-hoflieferant,30,3,0.0,0.1
72,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Üewerspannti Plän! Ich redd’s ganz Johr Elsässerditsch, dass ich mich awwer jemols extra glüecklich dodurich gfüehlt hab, diss könnt i nit bhaupte.

        
",6,stoskopf-dr-hoflieferant,30,5,0.541707214639992,0.16666666666666666
73,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa:

          
Bie ihm isch’s doch ebs andersch, wie’r doch’s ganz Johr in Paris isch. Diss erinnert ’ne ewwe-n-an sinni Kinderjohr, wie’r do im Elsass bie d’r Grossmamme verlebt het.

        
",6,stoskopf-dr-hoflieferant,38,2,2.481418738174736,0.05263157894736842
74,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(von rechts kommend):

          
Pardon mademoiselle Jeanne
, ich sott ehb dass ich heimgeh notwendi noch emol e paar Mess vun Ihrem Kopf noochmesse, wenn Sie d’rmit inverstande sin.

        
",6,stoskopf-dr-hoflieferant,35,2,0.0,0.05714285714285714
75,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Awwer natierlich Herr Ehrstein. Mit’m gröschte Vergnüeje 
(setzt sich auf einen Stuhl im Vordergrund)
.

        
",6,stoskopf-dr-hoflieferant,21,3,0.7239758057621839,0.14285714285714285
76,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Ich saa’ne vielmol 
merci
 
(zieht sein Centimetermass aus der Tasche und schickt sich an Masse zu nehmen)
.

        
",6,stoskopf-dr-hoflieferant,22,1,2.748215230744763,0.045454545454545456
77,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Zue verruckt, zue verruckt!

        
",7,stoskopf-dr-hoflieferant,9,2,0.0,0.2222222222222222
78,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Breite vierzeh Komma fünf, stimmt. 
(setzt das Mass wieder an)
.

        
",7,stoskopf-dr-hoflieferant,17,2,0.0,0.11764705882352941
79,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ich kann e Gottsnamme denne Larifari nimmi ansehn 
(nach links abgehend)
 zue verruckt, zue verruekt!

        
",7,stoskopf-dr-hoflieferant,22,2,0.0,0.09090909090909091
80,comedy, Lisa Grinsinger,FEMALE,,,,"
          
Lisa

          
(schelmisch lachend):

          
Jeannette
 un ich will d’r Mamme telephoniere, dass sie heimekummt. 
(abgehend nach links)
 Sie wäre nix d’rgeje han!

        
",7,stoskopf-dr-hoflieferant,30,2,1.8392403983649062,0.06666666666666667
83,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(lachend):

          
Zue verruckt hett d’r Babbe g’saat! — Ich hab’m nit welle widderredde. Ich find 
au contraire
, dass’s ebs vernünftigers, ebs netters un ebs bequemers gar nit gän kann! 
En particulier
 for e Liewespäärel wie mir zwei! — Gell 
Jeannette
?

        
",7,stoskopf-dr-hoflieferant,53,5,0.7056076484183399,0.09433962264150944
85,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Wie wär’s mit unserem Glüeck schunsch e so trüri bstellt, wenn d’Anthropologie nit wär.

        
",7,stoskopf-dr-hoflieferant,20,2,1.9581798506367891,0.1
86,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
s'isch wohr!

        
",7,stoskopf-dr-hoflieferant,6,1,0.0,0.16666666666666666
87,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Sie hett de Professor Kneppchen do in’s Elsass gführt, in’s Hüs vun minere 
bien-aimée
?! Vun minere 
Jeannette
!

        
",7,stoskopf-dr-hoflieferant,25,2,0.0,0.08
88,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Wer weiss, mir hätte-n-am End nie Geläjeheit gfunde, uns gejesittig s’Herz üszeschütte.

        
",8,stoskopf-dr-hoflieferant,20,2,0.0,0.1
89,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
So, hawich als Stüdent, wo in Leipzig im Professor Kneppchen sini Vorlesunge ghöert hett, e famose Grund ghett mich do inzefüehre, mini Mitarweiterschaft anzebiete, e-n-intimer Dützfriend vun dim Brueder ze wäre, noch e-n-intimerer vun dir, um mich mit dir im G’heime ze fianciere ... 
Jeannette
! 
(will sie küssen)
.

        
",8,stoskopf-dr-hoflieferant,65,4,1.845396545579328,0.06153846153846154
90,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Scht! — 
(aufhorchend)
 Es kummt ebber. 
(Die Magd kommt von rechts und geht nach links ab, nicht ohne das Paar mit Misstrauen zu beobachten)
.

        
",8,stoskopf-dr-hoflieferant,34,1,1.8699769251470344,0.029411764705882353
91,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(ernsthaft messend):

          
Querschnitt fufzeh Centimeter . . . 
(schaut sich um)
 Sie isch drüsse 
(küsst 
Jeannette
).
 Diss isch der, wo ich dir ewwe hab welle gän. 
(küsst sie wieder)
 Unn der gilt for de Schrecke, wo ich grad üs’gstande hab.

        
",8,stoskopf-dr-hoflieferant,55,3,1.3569535444595162,0.05454545454545454
94,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Um e gueti Exküs bisch dü nie verläje.

        
",8,stoskopf-dr-hoflieferant,11,2,2.1881064815783797,0.18181818181818182
95,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
A propos Jeannette
, was meinsch, soll ich glich hytt mini 
demande
 mache bi dim Babbe, odder soll ich noch warte?

        
",8,stoskopf-dr-hoflieferant,26,2,1.5145084679871805,0.07692307692307693
96,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Seje m’r vorsichtig, ich will ’ne liewer z'erscht sälwer uff diss évènement prepariere.

        
",8,stoskopf-dr-hoflieferant,17,5,3.3986926425938093,0.29411764705882354
97,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Wie dü witt 
ma chère
.  Awwer zue lang welle mir’s nit nüsschiewle, for dass ich nit mini Krächerle d’ganz Zitt im verstohlene hole muess, wie jetzt 
par exemple
. 
(will sie küssen.)
 

        
",8,stoskopf-dr-hoflieferant,42,5,2.8245476451479554,0.11904761904761904
99,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Nein, diss isch e-n-Abschlagzahlung uff unseri küenftig 
fiançailles
!

        
",9,stoskopf-dr-hoflieferant,14,1,4.10256358911127,0.07142857142857142
101,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(auffahrend, mit Hast den Kopf 
Jeannettes
 messend):

          
Querschnitt fufzeh Centimeter.

        
",9,stoskopf-dr-hoflieferant,16,1,3.0931747977173365,0.0625
102,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Ja, ja, Querschnitt fufzeh Centimeter! — Schmecksch de 
Büchon
! — Ah, do wills nüs?! Die Kopfmesserej, diss schient m’r au noch die richtig Erfindung ze sin! — Ah, do leijt d’r Has im Pfeffer?! —

        
",9,stoskopf-dr-hoflieferant,50,3,3.1564107455810677,0.06
103,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Wie meinen Sie Herr 
Grinsinger
?

        
",9,stoskopf-dr-hoflieferant,8,2,2.427619900856779,0.25
104,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Verstelle Sie sich nit. Odder g'höert am End die 
scène
, wo ich do ewwe 
témoin
 bin g’sin, au zue denne wissenschaftliche Experimente ? Isch diss jetzt diss griffbar’ Resültat, wo Sie ewwe d’rvun geredd han?

        
",9,stoskopf-dr-hoflieferant,44,4,1.2399990291068066,0.09090909090909091
105,comedy,Georges,MALE,,,,"
          
Ehrstein

          
(verlegen):

          
Herr 
Grinsinger
, Sie müehn exküsiere, ich hab üwer’m Messe e wisseschaftlichi Entdeckung gemacht, un üewwer die hawich mich eso g'frajt, dass ich for lütter Pläsier Ihrer Tochter e so e ganz kleins unschuldigs Krächerle hab gän.

        
",9,stoskopf-dr-hoflieferant,47,10,1.1015347807553648,0.2127659574468085
106,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette:

          
Ja, 
papa
, e so isch’s.

        
",9,stoskopf-dr-hoflieferant,11,1,1.3916323791780525,0.09090909090909091
107,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Eh bien
, unn ich hab e-n-Entdeckung gemacht, unn die isch nit wisseschaftlich gsin, unn Fraid hett sie m’r au kenni gemacht, so unn dass Sie’s wisse, vun hytt ab höert m’r die Kopfmesserej uff in mim Hüs. Gehn Sie in anderi Hieser, unn messe Sie mit Ihrem Schueschtermess in andere Familie d’Köpf vun de Töchter awwer nimmi in minere!

        
",9,stoskopf-dr-hoflieferant,74,10,0.410256358911127,0.13513513513513514
109,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger

          
(starr vor Erstaunen):

          
Wie, was? Hierothe?! — Was faselsch dü do for daub Dings vum Hierothe?! —

        
",9,stoskopf-dr-hoflieferant,28,2,4.456568683259483,0.07142857142857142
110,comedy,Georges,MALE,,,,"
          
Ehrstein:

          
Au fait
, worum do langi Gschichte mache. Ja, Herr 
Grinsinger
, so isch’s un ich halt domit offiziell um d’Hand vun Ihrer Tochter an. 
s’Jeannette
 unn ich mir han uns gern.

        
",10,stoskopf-dr-hoflieferant,41,7,1.3453895585654265,0.17073170731707318
111,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette

          
O ja 
papa
, arig gern!

        
",10,stoskopf-dr-hoflieferant,8,2,2.3714489964610874,0.25
112,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
En effet
, Sie mache jo kenn langi Gschichte, unn ich awwer au nit, unn saa Ihne: Nein junger Mann! Do isch gar nit dran ze denke!

        
",10,stoskopf-dr-hoflieferant,35,4,0.5435537722640487,0.11428571428571428
113,comedy, Jeannette Grinsinger,FEMALE,,,,"
          
Jeannette

          
Papa
, mach uns nit unglüecklich!

        
",10,stoskopf-dr-hoflieferant,8,1,0.0,0.125
114,comedy,Fritz Grinsinger,MALE,manufacturer,industry_and_transportation,upper_class,"
          
Fritz Grinsinger:

          
Unglüecklich! Plän vun Paris! 
(zu Ehrstein)
 
d’abord
, wer sin Sie, woher kumme Sie, was triewe Sie?

        
",10,stoskopf-dr-hoflieferant,28,3,0.6489864009717583,0.10714285714285714
