"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
10,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Derno ka-n-ich nitt güet singe... ich müess gar
                        ufpasse... ne so ha-n-ich kei G'nuss dervo...
                    

        
",10,"lustig-dr-astronom",21,3,0.142857142857143,0.432224245112356,-0.688965830714589,-0.284854833237259,-0.348349403531683,-0.0653083924846521,0.303779254884021,-0.408576993814296,-0.565740474588556,-0.947535799685269,-0.0436907757487003,0.0484811931459592
11,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Was dr Kückück's hört me nur o fir e Làrme do nàwes in
                        dr Wand d'ganze Zit?
                    

        
",11,"lustig-dr-astronom",21,4,0.19047619047619,0.739784331484149,-0.614514462675179,-0.192635917106905,-0.274012815606325,-0.340645010048801,0.525962800176967,-0.536364816312634,-0.387610884933905,-0.865255254562747,-0.223434535091602,-0.211959921957399
12,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
's isch dr Kàmifeger, wo 's Kàmi üsrackelt... mien Sie
                        jetz grad e böser Finger ha... me meint grad, Sie
                        mache's express...
                    

        
",12,"lustig-dr-astronom",25,4,0.16,0.944770585008694,-0.563521254712125,-0.145800134242682,-0.230827496239302,-0.599389787801229,0.663246476109956,-0.638862218106409,-0.239653788534495,-0.754932499246965,-0.312734561460361,-0.4271015439459
13,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Awer Jumpfer Wachtle!... wie ka Sie nur eso ebbes
                        sage... ich, wo dur's Fir gieng, fir Ihre ne Freid
                        z'mache... wenn ich nur ebbes wisse thàt, wo-n-is kännt
                        accompagniere...
                    

        
",13,"lustig-dr-astronom",35,5,0.142857142857143,1,-0.560339068647035,-0.158125557827615,-0.242536646637,-0.800131810247136,0.682448626602874,-0.707198486912194,-0.156681522353428,-0.629873873140692,-0.289925837879092,-0.562447743400758
14,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle

          
(fir z'foppe)

          
Dr Kàmifeger viellicht im Kàmi dert....

        
",14,"lustig-dr-astronom",13,3,0.230769230769231,0.888186049475511,-0.613518737679532,-0.23056053570812,-0.318340879319089,-0.911074080272317,0.573203558890386,-0.743600466852731,-0.155988783549854,-0.50590319816095,-0.15454029531355,-0.604240213752302
15,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Tiens... ne Idee!... grad gestert hat me mir verzählt,
                        ass e Kàmifeger hie seig, wo Klavier spiele ka... wer
                        weisst... 's isch viellicht grad dà...
                    

        
",15,"lustig-dr-astronom",27,6,0.222222222222222,0.624962657375052,-0.713703436658176,-0.350314544362403,-0.450967745115874,-0.914848534109096,0.350112835866538,-0.759562424752531,-0.234832908074767,-0.398188481969923,0.0719369666682754,-0.560308173539856
16,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Hà hà hà... ne Kàmifeger am Klavier!

        
",16,"lustig-dr-astronom",9,1,0.111111111111111,0.255074327236509,-0.835605020099047,-0.492795524420834,-0.618333925636296,-0.810626178328269,0.0498054334388693,-0.771358256254047,-0.372389905115171,-0.317852552140739,0.349786148727446,-0.455807387908678
17,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Sie lacht!... ich, versicher Se, me hat mr g'sàit, dà
                        Mann seig als schint's frieiher in dr Höche gsi un seig
                        derno uf eimol awe ku...
                    

        
",17,"lustig-dr-astronom",29,6,0.206896551724138,-0.157244825532218,-0.943637272521496,-0.626037511505633,-0.788363556143761,-0.613268095279428,-0.276370971928185,-0.794134118330207,-0.535523794254137,-0.26914993878958,0.628449195485089,-0.325166448342392
18,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Ich zwifel nitt dra... alle Kàmifeger, wo in dr Höche
                        gsi sin, kämme-n-als wieder awe...
                    

          

        
",18,"lustig-dr-astronom",19,1,0.0526315789473684,-0.541477240714144,-1,-0.716749764346516,-0.925869413410939,-0.349821385569308,-0.572410585949122,-0.836219960175491,-0.686898352773361,-0.247951783071165,0.856042709792813,-0.202420664455488
19,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Sie versteht mich nitt... ich mein, vor ebb er Kàmifeger
                        gsi isch... ich will en emol froge...
(er macht
                        d'Thüre-n-uf hinte un rieft üse)
 He Kàmifeger!
                    

        
",19,"lustig-dr-astronom",33,4,0.121212121212121,-0.834712365329955,-0.973484913029435,-0.736789795626046,-1,-0.0541457175221055,-0.788325644486227,-0.895277052897033,-0.793513948537644,-0.242049440284026,0.989015107016649,-0.112420073056401
21,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Kännte-n-Ihr uns viellicht e wenig accompagniere?..

        
",21,"lustig-dr-astronom",10,2,0.2,-0.993304246825564,-0.84711719377675,-0.668783221016222,-0.990683692717884,0.239229008546211,-0.889257877044857,-0.957453018323789,-0.833754795430918,-0.2334048652498,1,-0.0650855558672809
23,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Do hà mr's!...

        
",23,"lustig-dr-astronom",6,1,0.166666666666667,-1,-0.622985470921653,-0.50979484615787,-0.892765025270546,0.500820959899927,-0.861267732764874,-0.999951292961521,-0.801465550223795,-0.202022767229685,0.882358618034474,-0.0540450700430853
24,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
E nei... ich mein, eb Ihr viellicht känne ne wenig
                        Klavier spiele?
                    

        
",24,"lustig-dr-astronom",14,4,0.285714285714286,-0.865336422321018,-0.323194507720558,-0.272354640448188,-0.71705843926932,0.710438924540351,-0.71282129928055,-0.996526770701529,-0.706324523257589,-0.130701330995135,0.650650649553341,-0.0598281248880957
25,"comedy","Herr BÜECHFINK","M",NA,NA,NA,"
          
Kàmifeger.

          
E wenig, jo... ich bi awer nitt stark!

        
",25,"lustig-dr-astronom",9,1,0.111111111111111,-0.623403175892212,0.0133245965177626,0.0173283363064445,-0.488216595739594,0.859237748881863,-0.471940945919202,-0.924619144238507,-0.570659574181529,-0.00964023870115915,0.33714976400355,-0.0566223748901091
26,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Güet, so kämme nur awe... 's gitt nitt difficil's
                        z'spiele...
(züer Jumpfer Wachtle)
 was ha-n-i g'sàit...
                    

        
",26,"lustig-dr-astronom",24,4,0.166666666666667,-0.323278135567001,0.337560028235152,0.3235833097701,-0.239972926775554,0.949342267984997,-0.179884812711599,-0.772337189513905,-0.423654354347131,0.160174370563489,-0.0146710678525805,-0.0206947624470286
27,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Das isch awer jetz ganz merkwürdig!
(Dr Kàmifeger kunnt
                        hinte-n-ine, er hat dr Hüet iwer d'Aüge un e schwarz
                        Tüech iwer Mül un Nase bunde)
.
                    

        
",27,"lustig-dr-astronom",32,4,0.125,-0.0182862983596638,0.599406452628646,0.607091635330767,-0.00882945896808895,0.991293416888417,0.11712266612307,-0.543447040445639,-0.29443501715089,0.365697243359129,-0.358193597368359,0.0618261891878575
28,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Do setze-n-i ans Klavier... mr wann emol lüege was Ihr
                        känne
(dr Kàmifeger verneigt si, legt dr Bese-n-ufs
                        Klavier, sitzt dra un fangt a z'spiele)
.
                    

          

        
",28,"lustig-dr-astronom",34,2,0.0588235294117647,0.244454716315316,0.757123431748275,0.831189959578032,0.172481230114442,1,0.376302816637211,-0.258925084121521,-0.20569631528368,0.583138567461752,-0.651546940050859,0.189922763973391
29,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
(Herr Lerch un Jumpfer Wachtle mitnander.)

          

            
Wenn ich 's Herz will verschenke,

            
Sa gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass 's Glick uns lacht derdur;

            
Wer 's Eh'band verbindet

            
Un umwindet,

            
Müess finde si Glick

            
In dem G'schick;

            
Denn sunscht thüet's verleide

            
Bol in beide

            
Un 's git, anstatt Freid,

            
Als viel Leid!

            
Wenn d'Liewe nitt b'steht

            
Un vergeht,

            
So git's als viel Leid,

            
Anstatt Freid,

            
{bis

            
Wenn ich 's Herz will verschenke,

            
So gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass mir hàn derdur

            
Glick un Freide

            
Fir uns beide.

          

        
",29,"lustig-dr-astronom",108,19,0.175925925925926,0.432003716498102,0.785399160376445,0.96751189820764,0.280468267708047,0.990157401719759,0.565199210804062,0.0455751068708894,-0.169298635342871,0.78178542536054,-0.863810956016449,0.346800783725307
30,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
(Herr Lerch un Jumpfer Wachtle mitnander.)

          

            
Wenn ich 's Herz will verschenke,

            
Sa gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass 's Glick uns lacht derdur;

            
Wer 's Eh'band verbindet

            
Un umwindet,

            
Müess finde si Glick

            
In dem G'schick;

            
Denn sunscht thüet's verleide

            
Bol in beide

            
Un 's git, anstatt Freid,

            
Als viel Leid!

            
Wenn d'Liewe nitt b'steht

            
Un vergeht,

            
So git's als viel Leid,

            
Anstatt Freid,

            
{bis

            
Wenn ich 's Herz will verschenke,

            
So gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass mir hàn derdur

            
Glick un Freide

            
Fir uns beide.

          

        
",30,"lustig-dr-astronom",108,19,0.175925925925926,0.529626607173182,0.680432482695165,1,0.304303882566566,0.972168493806794,0.665824539350301,0.326006492973312,-0.184715725530353,0.929674715431378,-0.978496217561417,0.503441940533853
31,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Sie.

          

            
Wenn eüch d'Liewe-n-als thüet winke,

            
Lehn se nitt voriwer geh,

            
D'Jugend zieht mit Schritt, mit flinke,

            
Un z'ruck kunnt se nimmig meh.

          

        
",31,"lustig-dr-astronom",28,3,0.107142857142857,0.540461240403367,0.461037225608922,0.926679642424047,0.246701099853744,0.949461729756957,0.675588823554585,0.538682984714839,-0.240482463996981,1,-0.993948588051379,0.625727855190372
32,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Er.

          

            
Drum soll me profetiere

            
Un soll Hand in Hand marschiere!

            
(er will ere d'Hand nàh, se stosst ne z'ruck)
                        

            

            
D'Jugend zieht mit Schritt, mit flinke,

            
Un z'ruck kunnt se nimmig meh.

            
Wenn ich 's Herz etc.

          

          
(Dr Kàmifeger blibt am Klavier sitze un blättert
                            in dr Müsik.)
                        

        
",32,"lustig-dr-astronom",56,6,0.107142857142857,0.481435919103304,0.165552496475849,0.75904100295485,0.122312864678874,0.917779283606301,0.605267884787568,0.649556313120958,-0.31806567117784,0.976899413139205,-0.921028032212515,0.683316305712194
33,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch

          
(züer Jumpfer Wachtle)

          
Wie findet Sie ne?

          
(er zeigt uf dr Kàmifeger.)

        
",33,"lustig-dr-astronom",18,3,0.166666666666667,0.376879007596083,-0.154847541215989,0.519327219188437,-0.0457854910800142,0.866572160972882,0.474885169708664,0.641849019116705,-0.397033282987672,0.859329984737448,-0.778968128073103,0.657957064896596
34,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Wisse Se, ass er erst noch güet spielt!

        
",34,"lustig-dr-astronom",10,2,0.2,0.251663300077402,-0.445170718075066,0.236386027655026,-0.230637573439161,0.782179305338825,0.308726809408172,0.520177769428616,-0.460152945001608,0.662087290818405,-0.590614338356066,0.549029940704019
35,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Weisst Sie awer, ass Sie jetz o-n-efange güet singt,
                            Jumpfer Wachtle!...
                        

        
",35,"lustig-dr-astronom",15,4,0.266666666666667,0.125649330611978,-0.65625601525618,-0.0590561797660131,-0.405972733770528,0.652077417297916,0.130728578736045,0.310064023443508,-0.497156633003106,0.413611664285922,-0.37821548234166,0.374753780471691
36,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Ich's e Wunder mit eme so ne Lehrmeister, wie Sie
                            einer sin!
                        

        
",36,"lustig-dr-astronom",15,2,0.133333333333333,0.0106754797154487,-0.75327254532868,-0.338822053073319,-0.549923783750199,0.469246347033828,-0.0388123933279256,0.0527837036171992,-0.506322388048079,0.15091102627466,-0.160633595869002,0.16859177688147
37,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Wenn's awer eso furtgeht, so wird Se mich jetz bol
                            nimmig brüche fir Lehrmeister, Jumpfer Wachtle...
                            was soll ich derno mache... kännt Se mich viellicht
                            nitt fir ebbes anders brüche... fir Ihre Mann züem
                            Exempel?...
(Dr Kàmifeger fangt a z'spiele.)

        
",37,"lustig-dr-astronom",46,9,0.195652173913043,-0.0894555685078066,-0.721538513854999,-0.580691433732578,-0.647324304571415,0.235650267107518,-0.184741326107492,-0.203391936891017,-0.493632164072725,-0.0874260479840202,0.0476591454952011,-0.0284000013892345
38,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Tiens... im Herr Büechfink si Lieblingslied...

          
(se singt, dr Kamifeger accompagniert)

          

            
Im rüche Herbstwind kunnsch ku fliege,

            
Wohi, arm Blättle, thüesch dü ziege

            
In dinre Noth?

            
Fir immer isch di Pracht verschwunde,

            
Vom Wind verfolgt irrsch dü do unte

            
Verwelkt un tot!

            
Wo d'Vogelschaar noch mit Vertraüe

            
Isch in dim Schutz ku 's Nestle baüe,

            
Wie bin ich froh,

            

            
Als einsam in di Schatte g'sesse

            
Un ha im stille Wald vergesse

            
Mi Leid eso.

            
Hit uf dr Erde, uf dr kalte,

            
Thüesch dü jetz mine Schritt ufhalte

            
Un dumpf verhallt,

            
Ringsum, wo sie mich ane trage,

            
As wie ne Stimm, wo still thàt klage

            
Im leere Wald.

          

          
(Dr Kàmifeger blibt sitze, improvisiert
                    müsikalische Phrase uf's G'spràch, wo folgt, un
                    zieht züe glicher Zit derzwische si Kàmifegerkleid
                    üs.)
                

        
",38,"lustig-dr-astronom",135,25,0.185185185185185,-0.176405867485698,-0.568663061368476,-0.770346657187295,-0.690409205605824,-0.0360032694751026,-0.296861653432493,-0.41362912971139,-0.46990645662,-0.268702344197571,0.235971533991307,-0.177472691731307
39,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Mit allem dem hat Sie mir vorig kei Antwort gà,
                            Jumpfer Wachtle, uf das was ich Se g'frogt ha...
                        

        
",39,"lustig-dr-astronom",21,4,0.19047619047619,-0.253256924126338,-0.322715647231902,-0.901743747900619,-0.678126288015009,-0.322727446931399,-0.368628352647317,-0.546255534677345,-0.44682857476557,-0.372494303907221,0.395793537688874,-0.251894289318078
40,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Was hàn Se mich denn g'frogt g'ha?

        
",40,"lustig-dr-astronom",9,1,0.111111111111111,-0.320459028440253,-0.026859651035288,-0.976110230887223,-0.614548176964674,-0.593998937587856,-0.395543875031758,-0.589499474851232,-0.433027886553868,-0.394564097096258,0.519061511182505,-0.243996641555952
41,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Sie weisst's jo wohl... awer Sie wicht mir allewil
                            üs... un doch, wenn Sie wisse thàt...
                        

        
",41,"lustig-dr-astronom",19,3,0.157894736842105,-0.373179773485058,0.26848889381114,-1,-0.506994094886853,-0.816368050236904,-0.374073131933142,-0.553618218019415,-0.431333448892063,-0.347426150681778,0.597114173232199,-0.167673928154334
42,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Was denn, Herr Lerch?...

        
",42,"lustig-dr-astronom",6,2,0.333333333333333,-0.400997289892294,0.514510896530236,-0.982945313924799,-0.364415700650782,-0.959129364722778,-0.301631451826205,-0.467840188796466,-0.437959336739768,-0.257403839132909,0.620887887746936,-0.0555215085689328
43,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Wie gern ass ich Se ha?...

        
",43,"lustig-dr-astronom",8,2,0.25,-0.390160973534044,0.672252698315423,-0.935228072568906,-0.196402626750562,-1,-0.177766447904689,-0.372758357844491,-0.443836781071007,-0.158774540925578,0.58245884974063,0.0488872214600067
44,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Gehn Se doch!... das sage-n-eim alle junge Lit!...
                        

        
",44,"lustig-dr-astronom",12,2,0.166666666666667,-0.327854471790847,0.718891957583787,-0.86616849637501,-0.0128885023854524,-0.929706633769309,-0.00618018488060212,-0.30990171771144,-0.437710544808504,-0.0862455864399463,0.477561277887121,0.101862642102177
45,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch.

          
Awer mir isch's Ernst, Jumpfer Wachtle!... Oh, sieht
                            Se... ich halt's nimmig langer üs... ich ha d'Ehr,
                            Sie définitivement um ihre Hand z'froge.
                        

        
",45,"lustig-dr-astronom",29,5,0.172413793103448,-0.207256544941132,0.650992434814129,-0.783141592304956,0.175629821379094,-0.754548292327876,0.203138504186358,-0.310917920101521,-0.410123946149191,-0.0673832322801831,0.308330196566616,0.0710367730539552
46,"comedy","Herr BÜECHFINK","M",NA,NA,NA,"
          
Dr Kàmifeger

          
(wo si Kàmifegerkleid siter üszoge hat, springt uf
                        un steht uf d'anders Site vo dr Jumpfer Wachtle)
                    

          
Jumpfer Wachtle, ich ha o d'Ehr, Sie définitivement
                            um Ihre Hand z'froge!...
                        

          

        
",46,"lustig-dr-astronom",36,6,0.166666666666667,-0.0318797784266057,0.48430973586311,-0.691331683585396,0.357731882214905,-0.496351286160331,0.432567089259158,-0.388947569750502,-0.357156695799356,-0.11664214663396,0.0853443437258972,-0.0554230663349607
47,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch un Jumpfer Wachtle.

          
Dr Herr Büechfink!...

        
",47,"lustig-dr-astronom",8,3,0.375,0.182234665573038,0.250328012353908,-0.594070141576087,0.520995363100626,-0.189701856121047,0.657081064414307,-0.534312775900389,-0.282820200912016,-0.232302892260721,-0.17186601543984,-0.264187672998122
48,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Herr Lerch un Jumpfer Wachtle.

          
Dr Herr Büechfink!...

        
",48,"lustig-dr-astronom",8,3,0.375,0.40739322772058,-0.00973818886209465,-0.493503924057493,0.6525297357753,0.123155713764096,0.846503244795029,-0.715674750726808,-0.199347139905245,-0.396990792525531,-0.436344504849665,-0.518065694942592
49,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Un ich, wo Sie fir e wirkliger Kàmifeger gnu hà!...
                            was kunnt Ihne-n-i, sich eso z'verkleide?...
                        

        
",49,"lustig-dr-astronom",21,3,0.142857142857143,0.608353362079723,-0.252344396314486,-0.391324468156545,0.740242547617523,0.398926342190046,0.969687822546378,-0.886554749585394,-0.125152364559358,-0.581660021611084,-0.677261143875926,-0.763191257355242
50,"comedy","Herr BÜECHFINK","M",NA,NA,NA,"
          
Herr Büechfink.

          
Ich bi halt jaloux gsi, Jumpfer Wachtle... un wil
                            ich g'wisst ha, ass dr Herr Lerch nitt ka Klavier
                            spiele wege sim Finger, so ha-n-ich ihm die Bàre lo
                            abinde vom Kàmifeger, wo Klavier spielt... un bi
                            derno als Kàmifeger do ane ku... Sie sieht, ass mi
                            List g'lunge-n-isch... uf die Art ha-n-ich känne do
                            ane ku, fir z'lose, eb Sie dr Herr Lerch gern hat
                            oder eb ich ka Hoffnung ha...
                        

        
",50,"lustig-dr-astronom",81,14,0.172839506172839,0.748958167277948,-0.439102388885259,-0.289338654017331,0.774696208063146,0.600250132282403,1,-0.995849313738341,-0.0808536186300923,-0.752157279371654,-0.864941228117033,-0.940651430966505
51,"comedy","Herr LERCH
                    ","M",NA,NA,NA,"
          
Herr Lerch

          
(zornig)

          
Herr Büechfink!...

        
",51,"lustig-dr-astronom",7,3,0.428571428571429,0.799891077603825,-0.543083087676013,-0.189760484916867,0.751172933138255,0.701844093260908,0.921008446414386,-1,-0.0842673303523356,-0.876902931722328,-0.976376276600248,-1
52,"comedy","Herr BÜECHFINK","M",NA,NA,NA,"
          
Herr Büechfink.

          
Herr Lerch!...

        
",52,"lustig-dr-astronom",4,2,0.5,0.745749680594782,-0.552923736369763,-0.0952106472072188,0.671419063431831,0.694701663752107,0.731101382769421,-0.874031261682413,-0.145601186248864,-0.933975065450805,-1,-0.911572453949586
53,"comedy","Jumpfer WACHTLE
                    ","F",NA,NA,NA,"
          
Jumpfer Wachtle.

          
Ihr Herre... wil mr jetz grad eso schön binander
                            sin, so wà mr « 's Frieihjohr » noch singe... 's
                            hat mir allewil züe güet g'falle...
(züem Herr Lerch)
nitt wohr, Sie singe? 
(züem Herr Büechfink)
 nitt wohr, Sie spiele?

        
",53,"lustig-dr-astronom",46,16,0.347826086956522,0.58968312964999,-0.474136953674025,-0.0084999269202195,0.544533724976911,0.58757833254218,0.445836609702611,-0.618860735732724,-0.264069943605351,-0.916012480479558,-0.938578015865916,-0.674697757181261
