"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
31,"tale","Minischter Gäggele","MALE",NA,NA,NA,"
            
Gäggele:

            
(schtulbert, fallt, lauft zeruck)

            
Herr Kinj, es isch e Hex im Schloss. Grad ewe bin isch gschtulbert.

          
",3,"bastian-hofnarr-heidideldum",20,3,0.15,-0.304331925569526,-0.954147949608893,-0.43850701927787,-0.556559165739613,-0.859340152719979,-0.55341275995167,-0.818617256970807,-0.226791114219487,-0.361349358182687,-0.442588346270926,-0.756195945497665
32,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Ich helf dir glich hexe. E Dribbsdrill bisch.

          
",4,"bastian-hofnarr-heidideldum",9,2,0.222222222222222,-0.304331925569526,-0.954147949608893,-0.43850701927787,-0.556559165739613,-0.859340152719979,-0.55341275995167,-0.818617256970807,-0.226791114219487,-0.361349358182687,-0.442588346270926,-0.756195945497665
33,"tale","Minischter Gäggele","MALE",NA,NA,NA,"
            
Gäggele:

            
Dribbsdrill! Merci Herr Kinj. 
            
(Lauft hinte ab, küllert d’Staffle nab, graddelt uff Händ un Füess eruff.)
 Köche
            Schablür, d’r Kinj het Hunger. 
            
(Links hinte ab.)

          
",4,"bastian-hofnarr-heidideldum",31,3,0.0967741935483871,-0.304331925569526,-0.954147949608893,-0.43850701927787,-0.556559165739613,-0.859340152719979,-0.55341275995167,-0.818617256970807,-0.226791114219487,-0.361349358182687,-0.442588346270926,-0.756195945497665
34,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Un dü Madam Kinj, dü hesch jo au noch nix ze esse. Worum scheltsch denn nit?

          
",4,"bastian-hofnarr-heidideldum",17,1,0.0588235294117647,-0.304331925569526,-0.954147949608893,-0.43850701927787,-0.556559165739613,-0.859340152719979,-0.55341275995167,-0.818617256970807,-0.226791114219487,-0.361349358182687,-0.442588346270926,-0.756195945497665
36,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Allewiel d’nämlich Lyr. Maaueweh, Maaueweh...

          
",4,"bastian-hofnarr-heidideldum",7,1,0.142857142857143,-0.304331925569526,-0.954147949608893,-0.43850701927787,-0.556559165739613,-0.859340152719979,-0.55341275995167,-0.818617256970807,-0.226791114219487,-0.361349358182687,-0.442588346270926,-0.756195945497665
37,"tale","Kinigin Dificile","FEMALE",NA,NA,NA,"
            
Mad. Kinj:

            
Hofdam Langue de chat un Hofdam Bonbonnière, gehn hole mer d’r Tee. E Auesblick! Was muess ich
            sehn? Die Dame han ken Händschi an. Ihr vergesse euri Educatione.

          
",4,"bastian-hofnarr-heidideldum",30,3,0.1,-0.304331925569526,-0.954147949608893,-0.43850701927787,-0.556559165739613,-0.859340152719979,-0.55341275995167,-0.818617256970807,-0.226791114219487,-0.361349358182687,-0.442588346270926,-0.756195945497665
38,"tale","Baronesse Langue de chat","FEMALE",NA,NA,NA,"
            
Langue de chat:

            
Verzeihung, Madam Kinj. 
            
(Knix.)

          
",4,"bastian-hofnarr-heidideldum",9,1,0.111111111111111,-0.304331925569526,-0.954147949608893,-0.43850701927787,-0.556559165739613,-0.859340152719979,-0.55341275995167,-0.818617256970807,-0.226791114219487,-0.361349358182687,-0.442588346270926,-0.756195945497665
39,"tale","Baronesse Bonbonnière","FEMALE",NA,NA,NA,"
            
Bonbonnière:

            
Verzeihung, mir han sie vergesse. 
            
(Knix.)

          
",4,"bastian-hofnarr-heidideldum",9,1,0.111111111111111,-0.401555122622649,-0.97899840889312,-0.348830614104015,-0.583837263362258,-0.906223731202905,-0.466516828133999,-0.841291725297187,-0.0937700707612737,-0.263337436163614,-0.556880791157168,-0.747939415291912
44,"tale","Biberon","MALE",NA,NA,NA,"
            
Biberon:

            
E gueter Appetit, Herr Kinj.

          
",5,"bastian-hofnarr-heidideldum",6,2,0.333333333333333,-0.401555122622649,-0.97899840889312,-0.348830614104015,-0.583837263362258,-0.906223731202905,-0.466516828133999,-0.841291725297187,-0.0937700707612737,-0.263337436163614,-0.556880791157168,-0.747939415291912
45,"tale","Babilotte","FEMALE",NA,NA,NA,"
            
Babilotte:

            
Wüensch grad ewesoviel, Herr Kinj.

          
",5,"bastian-hofnarr-heidideldum",6,3,0.5,-0.401555122622649,-0.97899840889312,-0.348830614104015,-0.583837263362258,-0.906223731202905,-0.466516828133999,-0.841291725297187,-0.0937700707612737,-0.263337436163614,-0.556880791157168,-0.747939415291912
46,"tale","alli","UNKNOWN",NA,NA,NA,"
            
Alli:

            
(im Chor)

            
E gueter Appetit, Majestät.

          
",5,"bastian-hofnarr-heidideldum",9,2,0.222222222222222,-0.401555122622649,-0.97899840889312,-0.348830614104015,-0.583837263362258,-0.906223731202905,-0.466516828133999,-0.841291725297187,-0.0937700707612737,-0.263337436163614,-0.556880791157168,-0.747939415291912
47,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Hab ich. Merci! E andersmol e bissel schneller, wenns beliebt. 
            
(Biberon, Babilotte, Schablür ab links hinte.)

          
",5,"bastian-hofnarr-heidideldum",19,2,0.105263157894737,-0.401555122622649,-0.97899840889312,-0.348830614104015,-0.583837263362258,-0.906223731202905,-0.466516828133999,-0.841291725297187,-0.0937700707612737,-0.263337436163614,-0.556880791157168,-0.747939415291912
48,"tale","Scharf","MALE",NA,NA,NA,"
            
Scharf:

            
Wo fange mir an, Herr Kinj?

          
",6,"bastian-hofnarr-heidideldum",7,3,0.428571428571429,-0.401555122622649,-0.97899840889312,-0.348830614104015,-0.583837263362258,-0.906223731202905,-0.466516828133999,-0.841291725297187,-0.0937700707612737,-0.263337436163614,-0.556880791157168,-0.747939415291912
50,"tale","Scharf","MALE",NA,NA,NA,"
            
Scharf:

            
Die wäre mir glich giegle. 
            
(Markiert d’Säj.)

          
",6,"bastian-hofnarr-heidideldum",11,1,0.0909090909090909,-0.401555122622649,-0.97899840889312,-0.348830614104015,-0.583837263362258,-0.906223731202905,-0.466516828133999,-0.841291725297187,-0.0937700707612737,-0.263337436163614,-0.556880791157168,-0.747939415291912
51,"tale","Winmuck","MALE",NA,NA,NA,"
            
Winmuck:

            
Herr Kinj, Heljestaaner Musketeller, odder Ottrotter Roter?

          
",6,"bastian-hofnarr-heidideldum",8,1,0.125,-0.500842633575877,-0.995935347440937,-0.258486292447486,-0.613235296644526,-0.948971618255056,-0.37260540088122,-0.862176444084085,0.0463941599252982,-0.161881266481801,-0.673260462121021,-0.733844282923947
53,"tale","Winmuck","MALE",NA,NA,NA,"
            
Winmuck:

            
Alli zwai. 
            
(Schenkt yn.)
 Glugg-glugg, Majestät, wenn mer vun denne trinkt, lauft aam ’s Wasser im
            Müül zamme. 
            
(Trinkt als haamlich mit, Scharf ewefalls.)

          
",6,"bastian-hofnarr-heidideldum",29,3,0.103448275862069,-0.500842633575877,-0.995935347440937,-0.258486292447486,-0.613235296644526,-0.948971618255056,-0.37260540088122,-0.862176444084085,0.0463941599252982,-0.161881266481801,-0.673260462121021,-0.733844282923947
54,"tale","Scharf","MALE",NA,NA,NA,"
            
Scharf:

            
Die Huehn schient e zäher Kickericki ze sin.

          
",6,"bastian-hofnarr-heidideldum",9,1,0.111111111111111,-0.500842633575877,-0.995935347440937,-0.258486292447486,-0.613235296644526,-0.948971618255056,-0.37260540088122,-0.862176444084085,0.0463941599252982,-0.161881266481801,-0.673260462121021,-0.733844282923947
55,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Zäh? Owerversuechier Gäggele, versuech dü. Awer schnell.

          
",6,"bastian-hofnarr-heidideldum",8,2,0.25,-0.500842633575877,-0.995935347440937,-0.258486292447486,-0.613235296644526,-0.948971618255056,-0.37260540088122,-0.862176444084085,0.0463941599252982,-0.161881266481801,-0.673260462121021,-0.733844282923947
56,"tale","Scharf","MALE",NA,NA,NA,"
            
Scharf:

            
(spiesst e Stüeckel uff, stellt e Finger)

            
Do Minischter Gäggele, versuech.

          
",7,"bastian-hofnarr-heidideldum",14,3,0.214285714285714,-0.500842633575877,-0.995935347440937,-0.258486292447486,-0.613235296644526,-0.948971618255056,-0.37260540088122,-0.862176444084085,0.0463941599252982,-0.161881266481801,-0.673260462121021,-0.733844282923947
58,"tale","Scharf","MALE",NA,NA,NA,"
            
Scharf:

            
Au! Au! Bisst der mir in de Finger.

          
",7,"bastian-hofnarr-heidideldum",9,1,0.111111111111111,-0.500842633575877,-0.995935347440937,-0.258486292447486,-0.613235296644526,-0.948971618255056,-0.37260540088122,-0.862176444084085,0.0463941599252982,-0.161881266481801,-0.673260462121021,-0.733844282923947
60,"tale","Kinigin Dificile","FEMALE",NA,NA,NA,"
            
Kinigin:

            
Awer, liewer Kinj, wie kann mer nume am Morjets früehj schun so esse. So esse isch un kann nit
            gsund sin.

          
",7,"bastian-hofnarr-heidideldum",22,2,0.0909090909090909,-0.500842633575877,-0.995935347440937,-0.258486292447486,-0.613235296644526,-0.948971618255056,-0.37260540088122,-0.862176444084085,0.0463941599252982,-0.161881266481801,-0.673260462121021,-0.733844282923947
61,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Kinigin Dificile, Esse un Trinke hebbt Lyb un Seel zamme, saat e alts Sprichwort. Ich näm mir
            allewiel

          
",7,"bastian-hofnarr-heidideldum",19,4,0.210526315789474,-0.59499157779696,-1,-0.174534807861972,-0.643450377430833,-0.981982994075861,-0.276392618071646,-0.878348181946843,0.185080259220922,-0.0639038509804062,-0.782882701059625,-0.712089634761973
62,"tale","Kinigin Dificile","FEMALE",NA,NA,NA,"
            
Kinigin:

            
Jaja, miner Maaue kann nix eso verdraaue.

          
",7,"bastian-hofnarr-heidideldum",8,1,0.125,-0.59499157779696,-1,-0.174534807861972,-0.643450377430833,-0.981982994075861,-0.276392618071646,-0.878348181946843,0.185080259220922,-0.0639038509804062,-0.782882701059625,-0.712089634761973
63,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Liewi Frau, dü schrumpsch als noch zamme wie e alti Grumbeer en robe de chambre.

          
",7,"bastian-hofnarr-heidideldum",16,2,0.125,-0.59499157779696,-1,-0.174534807861972,-0.643450377430833,-0.981982994075861,-0.276392618071646,-0.878348181946843,0.185080259220922,-0.0639038509804062,-0.782882701059625,-0.712089634761973
64,"tale","Kinigin Dificile","FEMALE",NA,NA,NA,"
            
Kinigin:

            
Un dü Gourmand, dü verspringsch noch vor lütter Esse.

          
",8,"bastian-hofnarr-heidideldum",10,1,0.1,-0.59499157779696,-1,-0.174534807861972,-0.643450377430833,-0.981982994075861,-0.276392618071646,-0.878348181946843,0.185080259220922,-0.0639038509804062,-0.782882701059625,-0.712089634761973
65,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Dü machsch aane lache. Minischter Gäggele, wo bliewe mini Läwerknöpfle. 
            
(Trinkt abwechselnd üss de Pokal.)
 Süürkrütt nit vergesse. Dummle euch.

          
",8,"bastian-hofnarr-heidideldum",23,2,0.0869565217391304,-0.59499157779696,-1,-0.174534807861972,-0.643450377430833,-0.981982994075861,-0.276392618071646,-0.878348181946843,0.185080259220922,-0.0639038509804062,-0.782882701059625,-0.712089634761973
66,"tale","Minischter Gäggele","MALE",NA,NA,NA,"
            
Gäggele:

            
Süürkrütt nit vergesse. 
            
(Ab hinte links.)

          
",8,"bastian-hofnarr-heidideldum",9,1,0.111111111111111,-0.59499157779696,-1,-0.174534807861972,-0.643450377430833,-0.981982994075861,-0.276392618071646,-0.878348181946843,0.185080259220922,-0.0639038509804062,-0.782882701059625,-0.712089634761973
67,"tale","Scharf","MALE",NA,NA,NA,"
            
Scharf:

            
Läwerknöpfle! Süürkrütt! 
            
(Ab.)

          
",8,"bastian-hofnarr-heidideldum",6,1,0.166666666666667,-0.59499157779696,-1,-0.174534807861972,-0.643450377430833,-0.981982994075861,-0.276392618071646,-0.878348181946843,0.185080259220922,-0.0639038509804062,-0.782882701059625,-0.712089634761973
69,"tale","Kinj Gourmand","MALE",NA,NA,NA,"
            
Kinj:

            
Madam Kinigin Dificile, wo isch denn unser Prinzessel?

          
",8,"bastian-hofnarr-heidideldum",9,1,0.111111111111111,-0.677241828386122,-0.986876772705212,-0.103524968136373,-0.673319051455139,-1,-0.182675341905597,-0.88681184641492,0.313712817607712,0.0238976386754439,-0.877233835655954,-0.680905494671454
71,"tale","Baronesse Langue de chat","FEMALE",NA,NA,NA,"
            
Langue de chat:

            
Unseri Prinzess isch schun lang wachber.

          
",8,"bastian-hofnarr-heidideldum",9,1,0.111111111111111,-0.677241828386122,-0.986876772705212,-0.103524968136373,-0.673319051455139,-1,-0.182675341905597,-0.88681184641492,0.313712817607712,0.0238976386754439,-0.877233835655954,-0.680905494671454
74,"tale","Schablür","FEMALE",NA,NA,NA,"
            
Schablür:

            
(schüett d’Knöepfle uff d’r Deller)

            
So, Herr Kinj. Wohlbekumms.

          
",9,"bastian-hofnarr-heidideldum",13,2,0.153846153846154,-0.677241828386122,-0.986876772705212,-0.103524968136373,-0.673319051455139,-1,-0.182675341905597,-0.88681184641492,0.313712817607712,0.0238976386754439,-0.877233835655954,-0.680905494671454
75,"tale","Biberon","MALE",NA,NA,NA,"
            
Biberon:

            
Un do sin pommes de terre en robe de chambre, Herr Kinj.

          
",9,"bastian-hofnarr-heidideldum",13,1,0.0769230769230769,-0.677241828386122,-0.986876772705212,-0.103524968136373,-0.673319051455139,-1,-0.182675341905597,-0.88681184641492,0.313712817607712,0.0238976386754439,-0.877233835655954,-0.680905494671454
