Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
30,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
(Herr Lerch un Jumpfer Wachtle mitnander.)

          

            
Wenn ich 's Herz will verschenke,

            
Sa gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass 's Glick uns lacht derdur;

            
Wer 's Eh'band verbindet

            
Un umwindet,

            
Müess finde si Glick

            
In dem G'schick;

            
Denn sunscht thüet's verleide

            
Bol in beide

            
Un 's git, anstatt Freid,

            
Als viel Leid!

            
Wenn d'Liewe nitt b'steht

            
Un vergeht,

            
So git's als viel Leid,

            
Anstatt Freid,

            
{bis

            
Wenn ich 's Herz will verschenke,

            
So gib ich's in dem nur,

            
Wo-n-ich ka sicher denke,

            
Ass mir hàn derdur

            
Glick un Freide

            
Fir uns beide.

          

        
",30,lustig-dr-astronom,125,19,0.0,0.152
31,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Sie.

          

            
Wenn eüch d'Liewe-n-als thüet winke,

            
Lehn se nitt voriwer geh,

            
D'Jugend zieht mit Schritt, mit flinke,

            
Un z'ruck kunnt se nimmig meh.

          

        
",31,lustig-dr-astronom,34,3,0.0,0.08823529411764706
32,comedy,"Herr LERCH
                    ",M,,,,"
          
Er.

          

            
Drum soll me profetiere

            
Un soll Hand in Hand marschiere!

            
(er will ere d'Hand nàh, se stosst ne z'ruck)
                        

            

            
D'Jugend zieht mit Schritt, mit flinke,

            
Un z'ruck kunnt se nimmig meh.

            
Wenn ich 's Herz etc.

          

          
(Dr Kàmifeger blibt am Klavier sitze un blättert
                            in dr Müsik.)
                        

        
",32,lustig-dr-astronom,63,6,0.0,0.09523809523809523
33,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch

          
(züer Jumpfer Wachtle)

          
Wie findet Sie ne?

          
(er zeigt uf dr Kàmifeger.)

        
",33,lustig-dr-astronom,20,3,0.0,0.15
34,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Wisse Se, ass er erst noch güet spielt!

        
",34,lustig-dr-astronom,13,2,0.0,0.15384615384615385
35,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Weisst Sie awer, ass Sie jetz o-n-efange güet singt,
                            Jumpfer Wachtle!...
                        

        
",35,lustig-dr-astronom,20,4,0.0,0.2
36,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Ich's e Wunder mit eme so ne Lehrmeister, wie Sie
                            einer sin!
                        

        
",36,lustig-dr-astronom,18,2,0.0,0.1111111111111111
37,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Wenn's awer eso furtgeht, so wird Se mich jetz bol
                            nimmig brüche fir Lehrmeister, Jumpfer Wachtle...
                            was soll ich derno mache... kännt Se mich viellicht
                            nitt fir ebbes anders brüche... fir Ihre Mann züem
                            Exempel?...
(Dr Kàmifeger fangt a z'spiele.)

        
",37,lustig-dr-astronom,55,9,0.0,0.16363636363636364
38,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Tiens... im Herr Büechfink si Lieblingslied...

          
(se singt, dr Kamifeger accompagniert)

          

            
Im rüche Herbstwind kunnsch ku fliege,

            
Wohi, arm Blättle, thüesch dü ziege

            
In dinre Noth?

            
Fir immer isch di Pracht verschwunde,

            
Vom Wind verfolgt irrsch dü do unte

            
Verwelkt un tot!

            
Wo d'Vogelschaar noch mit Vertraüe

            
Isch in dim Schutz ku 's Nestle baüe,

            
Wie bin ich froh,

            

            
Als einsam in di Schatte g'sesse

            
Un ha im stille Wald vergesse

            
Mi Leid eso.

            
Hit uf dr Erde, uf dr kalte,

            
Thüesch dü jetz mine Schritt ufhalte

            
Un dumpf verhallt,

            
Ringsum, wo sie mich ane trage,

            
As wie ne Stimm, wo still thàt klage

            
Im leere Wald.

          

          
(Dr Kàmifeger blibt sitze, improvisiert
                    müsikalische Phrase uf's G'spràch, wo folgt, un
                    zieht züe glicher Zit derzwische si Kàmifegerkleid
                    üs.)
                

        
",38,lustig-dr-astronom,159,25,0.10316406662616093,0.15723270440251572
39,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Mit allem dem hat Sie mir vorig kei Antwort gà,
                            Jumpfer Wachtle, uf das was ich Se g'frogt ha...
                        

        
",39,lustig-dr-astronom,25,4,0.0,0.16
40,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Was hàn Se mich denn g'frogt g'ha?

        
",40,lustig-dr-astronom,11,1,0.0,0.09090909090909091
41,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Sie weisst's jo wohl... awer Sie wicht mir allewil
                            üs... un doch, wenn Sie wisse thàt...
                        

        
",41,lustig-dr-astronom,24,3,0.8217889375942707,0.125
42,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Was denn, Herr Lerch?...

        
",42,lustig-dr-astronom,10,2,0.0,0.2
43,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Wie gern ass ich Se ha?...

        
",43,lustig-dr-astronom,11,2,1.1451888158347407,0.18181818181818182
44,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Gehn Se doch!... das sage-n-eim alle junge Lit!...
                        

        
",44,lustig-dr-astronom,17,2,0.0,0.11764705882352941
45,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch.

          
Awer mir isch's Ernst, Jumpfer Wachtle!... Oh, sieht
                            Se... ich halt's nimmig langer üs... ich ha d'Ehr,
                            Sie définitivement um ihre Hand z'froge.
                        

        
",45,lustig-dr-astronom,38,5,0.3575249017157349,0.13157894736842105
46,comedy,Herr BÜECHFINK,M,,,,"
          
Dr Kàmifeger

          
(wo si Kàmifegerkleid siter üszoge hat, springt uf
                        un steht uf d'anders Site vo dr Jumpfer Wachtle)
                    

          
Jumpfer Wachtle, ich ha o d'Ehr, Sie définitivement
                            um Ihre Hand z'froge!...
                        

          

        
",46,lustig-dr-astronom,41,6,0.29793741809644575,0.14634146341463414
47,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch un Jumpfer Wachtle.

          
Dr Herr Büechfink!...

        
",47,lustig-dr-astronom,11,3,0.0,0.2727272727272727
48,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Herr Lerch un Jumpfer Wachtle.

          
Dr Herr Büechfink!...

        
",48,lustig-dr-astronom,11,3,0.0,0.2727272727272727
49,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Un ich, wo Sie fir e wirkliger Kàmifeger gnu hà!...
                            was kunnt Ihne-n-i, sich eso z'verkleide?...
                        

        
",49,lustig-dr-astronom,28,3,0.0,0.10714285714285714
50,comedy,Herr BÜECHFINK,M,,,,"
          
Herr Büechfink.

          
Ich bi halt jaloux gsi, Jumpfer Wachtle... un wil
                            ich g'wisst ha, ass dr Herr Lerch nitt ka Klavier
                            spiele wege sim Finger, so ha-n-ich ihm die Bàre lo
                            abinde vom Kàmifeger, wo Klavier spielt... un bi
                            derno als Kàmifeger do ane ku... Sie sieht, ass mi
                            List g'lunge-n-isch... uf die Art ha-n-ich känne do
                            ane ku, fir z'lose, eb Sie dr Herr Lerch gern hat
                            oder eb ich ka Hoffnung ha...
                        

        
",50,lustig-dr-astronom,94,14,0.2274157642962071,0.14893617021276595
51,comedy,"Herr LERCH
                    ",M,,,,"
          
Herr Lerch

          
(zornig)

          
Herr Büechfink!...

        
",51,lustig-dr-astronom,9,3,0.0,0.3333333333333333
52,comedy,Herr BÜECHFINK,M,,,,"
          
Herr Büechfink.

          
Herr Lerch!...

        
",52,lustig-dr-astronom,7,2,0.0,0.2857142857142857
53,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle.

          
Ihr Herre... wil mr jetz grad eso schön binander
                            sin, so wà mr « 's Frieihjohr » noch singe... 's
                            hat mir allewil züe güet g'falle...
(züem Herr Lerch)
nitt wohr, Sie singe? 
(züem Herr Büechfink)
 nitt wohr, Sie spiele?

        
",53,lustig-dr-astronom,55,16,0.27504260482983267,0.2909090909090909
54,comedy,"Herr LERCH
                    ",M,,,,"
          
Beide.

          
Mit Vergniege, Jumpfer Wachtle!

          
(dr Herr Büechfink geht ans Klavier un spielt,
                            Herr Lerch un Jumpfer Wachtle singe)
                        

        
",54,lustig-dr-astronom,25,5,0.0,0.2
55,comedy,Herr BÜECHFINK,M,,,,"
          
Beide.

          
Mit Vergniege, Jumpfer Wachtle!

          
(dr Herr Büechfink geht ans Klavier un spielt,
                            Herr Lerch un Jumpfer Wachtle singe)
                        

        
",55,lustig-dr-astronom,25,5,0.0,0.2
56,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          

            
Wenn 's Frieihjohr lacht

            
Mit sinre Pracht,

            
Wenn d'Vögel wieder singe,

            
Wenn d'Sunne kunnt,

            
Wenn 's Bliemle bunt

            
Im Wald verwacht,

            

            
Wenn alles wieder grien,

            
Wenn sanfte Liftle ziehn,

            
Wenn's duftet frisch im Wald,

            
So freit sich jung un alt!

            
Wenn z'Nacht dr Mond

            
Am Himmel thront,

            
Wenn d'Nachtigall thüet singe,

            
Singt alles no,

            
Was duss derno

            
Im Griene wohnt;

            
Wenn wieder d'warme Luft

            
Verbreitet Blüemeduft,

            
Das isch e schöne Stund,

            
Denn 's isch 's Frieihjohr, wo kunnt!

            
bis{

          

        
",56,lustig-dr-astronom,102,10,0.21217338372571692,0.09803921568627451
57,comedy,"Herr LERCH
                    ",M,,,,"
          

            
Wenn 's Frieihjohr lacht

            
Mit sinre Pracht,

            
Wenn d'Vögel wieder singe,

            
Wenn d'Sunne kunnt,

            
Wenn 's Bliemle bunt

            
Im Wald verwacht,

            

            
Wenn alles wieder grien,

            
Wenn sanfte Liftle ziehn,

            
Wenn's duftet frisch im Wald,

            
So freit sich jung un alt!

            
Wenn z'Nacht dr Mond

            
Am Himmel thront,

            
Wenn d'Nachtigall thüet singe,

            
Singt alles no,

            
Was duss derno

            
Im Griene wohnt;

            
Wenn wieder d'warme Luft

            
Verbreitet Blüemeduft,

            
Das isch e schöne Stund,

            
Denn 's isch 's Frieihjohr, wo kunnt!

            
bis{

          

        
",57,lustig-dr-astronom,102,10,0.21217338372571692,0.09803921568627451
58,comedy,"Jumpfer WACHTLE
                    ",F,,,,"
          
Jumpfer Wachtle

          
(geht an d'Thüre rechts)

          
Ihr Herre... d'Singstund isch fertig!

          
(se verschwindet; dr Vorhang fallt.)

        
",58,lustig-dr-astronom,26,3,0.0,0.11538461538461539
