"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
10,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Herr Jeses wenn er ’s wär!

                    
",0,"arnold-der-pfingstmontag",7,2,0.285714285714286,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
12,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Jez wurd mer ’s Herz schunn schwer

                        
For ludder Angst un Freud.

                    
",0,"arnold-der-pfingstmontag",13,4,0.307692307692308,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
13,"comedy","Reinhold","M","","","","
                        
Reinhold

                        
Ihr unterhän’ger Diener.

                        
Sind die Jungfrau’n wohl auf? 
Küßt beiden die Hand.
 Ich
                            werde täglich kühner ;

                        
Man ist bei so viel Glück, sein selbst sich kaum bewußt,

                        
der Liebe Seligkeit erfüllt mir ganz die Brust.

                    
",1,"arnold-der-pfingstmontag",36,7,0.194444444444444,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
15,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Ach Herr Jeh!

                    
",1,"arnold-der-pfingstmontag",4,1,0.25,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
18,"comedy","Reinhold","M","","","","
                        
Reinhold

                        
Befehlen

                        
Vielleicht die Jungfrau’n was? Ihr Diener wird nicht fehlen

                        
Mit Windes Schnelligkeit zu folgen Ihrem Wort;

                        
Nur schicken Sie mich nicht für allzulange fort.

                    
",1,"arnold-der-pfingstmontag",26,5,0.192307692307692,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
24,"comedy","Reinhold","M","","","","
                        
Reinhold

                        
Verzieh’n

                        
Sie nicht zu lang mein Glück. Zwar schien mir Ihr Geflüster

                        
So ächt poetisch leis, wie wenn im Haine düster

                        
Durch leichtbeweglich Schilf die Geister schweigend gehen,

                        
Und mit erstorbnem Hauch des Abends Lüfte wehn.

                    
",1,"arnold-der-pfingstmontag",37,7,0.189189189189189,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
26,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Ich? – Ken Wort …

                    
",2,"arnold-der-pfingstmontag",5,1,0.2,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
31,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Diß Dings isch hell wie Rauch.

                        
Doch halt. Jez merk i ne, er meecht mit ess spaziere;

                        
Er saat ’s isch gueder Luft. Wo wurd er ess hienfüere?

                    
",2,"arnold-der-pfingstmontag",29,4,0.137931034482759,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
32,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Der Schießrain, diß wärd scheen.

                    
",2,"arnold-der-pfingstmontag",6,1,0.166666666666667,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
33,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Na jo! 
laut zu Reinhold
 Si henn erecht,

                        
Hyt owes bly’t der Luft leb un doch küelelecht.

                    
",2,"arnold-der-pfingstmontag",18,2,0.111111111111111,-0.663251321951656,0.572354710674274,0.172369298132639,-0.359306000392904,0.10503586400537,-0.265781623843321,0.214320381247526,-0.45873775435006,-0.949289784875589,-0.217592622776044,0.0130792517531106
35,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Es isch gar lufti drus. Si danze

                        
Hyt uf em Lindebaum. I main au frey si pflanze

                        
N-e große Maye-n-uf, un gaise dran in d’ Heeh.

                        
’S isch vor em Juddedoor.

                    
",2,"arnold-der-pfingstmontag",35,3,0.0857142857142857,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
38,"comedy","Reinhold","M","","","","
                        
Reinhold

                        
Je nun, ich geh hinaus

                        
Vor’s Judenthor, hol Thee in eines Gaswirths Haus,

                        
Er nennt sich Lindenbaum. Dort pflanzt man heute Mayen

                        
Und tanzt auf grünem Plan bei Flöten und Schallmayen,

                        
Wir nehmen dann den Thee zusammen.

                    
",2,"arnold-der-pfingstmontag",39,5,0.128205128205128,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
39,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Er vexiert,

                        
Simmier denn krank? Was Thee! Mier henn hyt nix laxiert.

                        
Merr trinkt jo numme Thee wemmerr will dichdi schwizze;

                        
Wemmerr Brechbulver nimmt un wemmer Bluer duet spyzze.

                    
",3,"arnold-der-pfingstmontag",30,1,0.0333333333333333,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
40,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Jo, de hesch wayer recht. Merr trybt sich viele Wuest

                        
Mit Schwizze-n-us em Lyb. Do nimmt merr Holderbluest

                        
Un Klabberrose-n-au, Kamille, Himmelschlüßel,

                        
Mit Daußigguldekrutt, e ganzi Kaffeeschüßel.

                        
Der Schwyzzerthee der isch der best vun ale noch,

                        
Un dene maint villycht der Herr.

                    
",3,"arnold-der-pfingstmontag",47,3,0.0638297872340425,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
41,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
E schlechter Koch,

                        
Wo ess am Sundaa wott laddynisch regaliere.

                        
Mier hen ’s nit so gemaint. Si solle-n-ess nusfüere,

                        
Nus uf de Schießrain hien.

                    
",3,"arnold-der-pfingstmontag",27,4,0.148148148148148,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
42,"comedy","Reinhold","M","","","","
                        
Reinhold

                        
Ach Gott! Bin ich denn taub!

                        
Ganz bin ich zu Gebot. Der Regen hat den Staub

                        
Seit gestern Abend rasch von Weg und Flur vertrieben;

                        
Es wäre wahrlich Schad’ wenn Sie zu Hause blieben.

                    
",3,"arnold-der-pfingstmontag",35,5,0.142857142857143,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
43,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
bei Seite zu Christinchen

                        
Jez waiß i was er saat. Gelt, was er artli isch?

                        
Wenn i ne gsych, ze-n-isch mer ’s wohl wie imm e Fisch.

                        
Er isch abardi nett … 
Laut zu Reinhold
 Mer müeße-n-awwer
                            warde

                        
Bis myn Brüederle zeruck kummt us em Garde.

                        
Diß duuert wohl e Stund. Ze gehen Si z’erst noch haim,

                        
Un hole Sie dernoh de Wolfgang im Kolaym.

                    
",3,"arnold-der-pfingstmontag",70,8,0.114285714285714,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
44,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Ha jo! Der geht gern mit.

                    
",3,"arnold-der-pfingstmontag",7,1,0.142857142857143,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
45,"comedy","Reinhold","M","","","","
                        
Reinhold

                        
Ganz recht. Adieu! Ich lasse

                        
Sie nur für kurze Zeit. 

                        
Geht ab.

                    
",3,"arnold-der-pfingstmontag",13,5,0.384615384615385,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
46,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Der duet di awwer haße!

                        
Im Furtgehn het er di gar yfri angegukt,

                        
Er hätt derr gar ze gern noch d’ Händ gschmuzt un gedruckt.

                    
",3,"arnold-der-pfingstmontag",26,2,0.0769230769230769,-0.649025192720714,0.5583256122093,0.181724348283619,-0.386943830791548,0.0989063879271386,-0.267507023062061,0.260000998709234,-0.440044494705429,-0.850595312695374,-0.207674444363371,0.047464769003341
47,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Gewiß het er mi gern. Er duet mer ’s als verzähle

                        
Wie inne d’ Lieb zu mier duet schmirze-n-un verquäle.

                        
Er meecht mi gar gern han. I wär zue gern syn Frau.

                        
Die Zöpf die gfalle mer lang nimmi wie dier au.

                    
",3,"arnold-der-pfingstmontag",45,7,0.155555555555556,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
48,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Mier könnte just so guet e Schnebbekabb ufsezze,

                        
Als wie diß Meyel do. Der het sich recht lon hezze,

                        
Bis er ’s genumme het der Sekretarje’s Fritsch,

                        
Au isch ’s emm schunn verlaid, die Schlabb …

                    
",3,"arnold-der-pfingstmontag",37,3,0.0810810810810811,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
49,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Ha na, diß isch

                        
Merr lieb; diß wurd em schunn syn Hoffartsmüedel küele.

                        
In unsrer Kirch do sizt ’s brait in de-n-erste Stüele,

                        
Un isch so brozzerli, maint wyl ’s e Mantlett traat

                        
Von Merdwa Syd, ze-n-ischs …

                    
",3,"arnold-der-pfingstmontag",42,1,0.0238095238095238,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
51,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Halt ’s Muul! Er kummt. Herrst nit? Er gryscht schun: Hollehoh.

                    
",3,"arnold-der-pfingstmontag",12,2,0.166666666666667,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
52,"comedy","Lizenziat Mehlbrüh","M","","","","
                        
Lizenziat

                        
Pongswar myn liewi Schäz, was mache-n-err denn do?

                        
Gummang ier sinn nonnit spaziere, scheeni Kinder,

                        
Un ’s Wetter isch so scheen, do steckt au ebs derhinder.

                        
Ihr henn villycht au gar hyt noch e Rangthewuh;

                        
Do wott i wette druf, e Daler for e Suh.

                        
Geht’s nus in’s Schnokeloch, d’hoh Wart, in’s Schulzegarde,

                        
Zuem Schannel, in de Wolf, zuem Reimann? Warde, warde!

                        
Ich geh ych nooch …

                    
",4,"arnold-der-pfingstmontag",73,7,0.0958904109589041,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
53,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Si sin gar wunderfizzi hyt

                        
Herr Pfedder. Wott e Schand! Wenn fra noch d’ gscheide Lyt

                        
Kurrios wie Kinder sinn, un d’Nas in alles steke,

                        
Ze gschichts ne velli recht wemmer sie duet uspfleke.

                        
Jo mer gehn ieneds hien.

                    
",4,"arnold-der-pfingstmontag",41,5,0.121951219512195,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
54,"comedy","Lizenziat Mehlbrüh","M","","","","
                        
Lizenziat

                        
Aha! Uf Schilke-n-us?

                        
Nab an de Wasserzoll? Pong, Pong, jez kummt ’s erus.

                    
",4,"arnold-der-pfingstmontag",16,1,0.0625,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
55,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Erst nit Herr Lizeziat! ’s geht in de Spazzehafe.

                    
",4,"arnold-der-pfingstmontag",10,1,0.1,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
56,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Nain, uf de grüene Berj.

                    
",4,"arnold-der-pfingstmontag",6,1,0.166666666666667,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
57,"comedy","Lizenziat Mehlbrüh","M","","","","
                        
Lizenziat

                        
Ier genn mer viel ze schaffe.

                    
",4,"arnold-der-pfingstmontag",7,1,0.142857142857143,-0.629991953241653,0.539852707653948,0.195049161349916,-0.426614022615377,0.0896478910643641,-0.270797936391645,0.324224841043341,-0.413573861317205,-0.709201249099691,-0.193036129656808,0.0959577806468734
58,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Po! Wyl ’s denn soll erus, mer sehn die brächdi Lycht

                        
Drus uf der Kurrwaau.

                        
Bei Seite zu Lieschen, die des Lachens sich kaum enthalten
                            kann.

                        
Na! Mach ken so närrisch’s Gsicht.

                        
laut

                        
Der scheen jung Offezier, wo ainer het erstoche,

                        
Der wurd begrawe hyt. Schad for so jungi Knoche.

                        
Wenn ’s noch e-n-alder wärd!

                    
",4,"arnold-der-pfingstmontag",59,12,0.203389830508475,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
59,"comedy","Lizenziat Mehlbrüh","M","","","","
                        
Lizenziat

                        
auffahrend

                        
Was? Lewe-n-ebbe d’ Alde

                        
Nit au recht gern, Parrblö! Merr duet mer ’s Herz verspalde

                        
Wemmer so Redde füert. Un bin i denn so alt?

                    
",4,"arnold-der-pfingstmontag",29,4,0.137931034482759,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
61,"comedy","Lizenziat Mehlbrüh","M","","","","
                        
Lizenziat

                        
I hoff doch, daß myn Gstalt

                        
Noch frisch isch, ’s kinne mi als d’ Jumfre noch guet lyde.

                    
",4,"arnold-der-pfingstmontag",19,3,0.157894736842105,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
62,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Diß kämt an uf de Guh. Mier duen Si au nit myde.

                        
Si stehn uns au recht an, Si henn e fryndlis Gsicht,

                        
Un gar e scheeni Traacht wo aim in d’ Aue sticht.

                    
",4,"arnold-der-pfingstmontag",35,4,0.114285714285714,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
63,"comedy","Lizenziat Mehlbrüh","M","","","","
                        
Lizenziat

                        
Du bisch e klaini Hex. Redd nur, i loß di redde.

                    
",4,"arnold-der-pfingstmontag",12,1,0.0833333333333333,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
64,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Ihr krottedure Klaid isch zue nett; i wott wedde

                        
’S isch ’s ainzi hie, hellroth gemuscht uf raddegreau

                        
E geels Brustduech derby, un Hosse himmelbleau;

                        
D’ Strimpf wyß un grüenlecht gflammt, e scheen schwarz Band am
                            Kraaue,

                        
Un e Hoorbyddele brait wie e Schwardemaaue.

                        
De Dubbeh hoch un spiz un drei Paar Lokke dran,

                        
E sydne Schabbobaa. So wüenscht i mier e Mann.

                        
Daß i mi au verschnapp.

                    
",4,"arnold-der-pfingstmontag",69,8,0.115942028985507,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
65,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Un syni Galljeschnalle,

                        
Syn langi Uhrekett, die duen mer bsunderst gfalle,

                        
Und aß er allewyl noch Bissem, Berrjemott

                        
Un Loddlewang so schmeckt, merr schmekt sich schier dran doot.

                    
",5,"arnold-der-pfingstmontag",29,4,0.137931034482759,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
67,"comedy","Christinchen (Christinel)","F","","","","
                        
Christinel

                        
Mach jez, daß mer ken Zyt verliere.

                        
D’ Lycht geht am sechse-n-an mit Musich un mit Gschieß,

                        
Un d’ Breddi halt am Grab der Herr Magister Frieß.

                        
’S ganz Waisehuus geht mit, un d’ Klosterer derhinder;

                        
Sie singe-n-unterwäjs: Denkt doch ier Menschekinder

                        
Der Doot hets anbedingt, merr soll aasinge ’s Gsang

                        
Vom Anfang bis zuem End.

                    
",5,"arnold-der-pfingstmontag",61,9,0.147540983606557,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
68,"comedy","Lieschen (Lissel)","F","","","","
                        
Lissel

                        
Diß isch schier ze lang.

                    
",5,"arnold-der-pfingstmontag",6,1,0.166666666666667,-0.60864784532061,0.519720799955512,0.211560301923164,-0.476270571417076,0.077214646092447,-0.276394634994555,0.402157632942715,-0.381105857156495,-0.532627995520751,-0.173989903338987,0.155089356479296
