drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Ammej,FEMALE,laundress,elementary_professions,lower_class,"
          
Ammej:

          
Ja, Herr, ich läuf, awer z’erscht muesch hesch! Wenn’r noch dort
        isch! 
(Schnell ab.)

        
",2,stoskopf-ins-ropfers-apothek,25,3,0.12,0.2123702638087716,0.0479725478607994,5.921460561494922,0.5242948744540465,8.206382471085286,0.3910538698873544,2.325534211637929,0.002377163345871,0.0,2.73824747535062,7.879402787893781
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Nee so e Mann! Nee so e Mann!

        
",2,stoskopf-ins-ropfers-apothek,13,3,0.2307692307692307,0.2123702638087716,0.0479725478607994,5.91571206042572,0.5242948744540465,8.197751519459803,0.3910538698873544,2.325534211637929,0.002377163345871,0.0,2.732090734780944,7.873062473909097
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Ze jäscht doch nit eso; sin d’Köffer uewerhaupt schun fertig
        gepackt?

        
",2,stoskopf-ins-ropfers-apothek,16,1,0.0625,0.2111766606166347,0.0032987609637449,5.883783143899899,0.5242948744540465,8.163390396857633,0.3910538698873544,2.325534211637929,0.0015438201310326,0.0,2.732090734780944,7.836360473540782
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Nein, noch nit ganz, m’r han eine wieder üspacke muehn,
        „mais c’est l’affaire d’une minute“. 
(Zu Jeanne)
 Jeanne, geh nuff wittersch packe, ich
        kumm grad nooch!

        
",2,stoskopf-ins-ropfers-apothek,41,4,0.0975609756097561,0.2111271792021785,0.0,5.281043669901504,0.5239336601285165,7.467922651634913,0.3910538698873544,0.0196048785962514,0.0,0.0,4.568803893271363,7.054636226546911
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Eh bien, c’est aussi l’affaire d’une minute“, un d’r
        Schampetiss wär do gsin, au ohne dass ich ne durich sini Frau hätt hole lon.

        
",2,stoskopf-ins-ropfers-apothek,34,2,0.0588235294117647,0.2216181118015808,0.0214302474421141,2.4292039341065164,0.5340485204603552,3.853511138795772,0.4081921823590872,0.0196048785962514,0.0171338783648634,0.010003743848556,1.8474405042603856,3.8762117137415424
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„L’affaire d’une minute!“ ― Es hätt numme-n-einer de
        Schampetiss brüche-nantreffe und zuem saaue brüche: „Salut, général,
  comment vas-tu, général?“ — D’rno hätt’r wie gewöhnlich anfange sini
        Kriejscampagne, wie’r nie gemacht hett, ze verzähle, un wär uewerhaupt vor Nacht nimmi heim
        kumme. Un noch in was for’m e Zuestand! 

        
",2,stoskopf-ins-ropfers-apothek,71,4,0.056338028169014,0.0109857467439639,0.0437671408906413,1.3073128967074168,0.0137270035871394,2.1283794206598343,0.0171383124717328,0.0123923701204263,0.0171338783648634,0.010003743848556,1.8491426649176783,2.284971125869896
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Ze reij dich doch nit unnöthig uff!

        
",3,stoskopf-ins-ropfers-apothek,10,1,0.1,0.0107878210861392,0.0437671408906413,6.911539777205471,0.0122821462850191,10.47815326572224,0.0171383124717328,6.967357479606738,0.0171338783648634,0.010003743848556,1.8468731173746216,11.35916053228262
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Ei na, ’s isch au wohr! 
(Nach der Türe schauend)
 „Mon
        Dieu“ D’r Unkel Anatol kummt! 
(Anatol ist durch das Schaufenster sichtbar.)

        
",3,stoskopf-ins-ropfers-apothek,35,2,0.0571428571428571,0.0110847095728763,0.0437671408906413,6.916002783561123,0.0144494322381996,10.483872965036785,0.0171383124717328,6.967357479606738,0.0171338783648634,0.010003743848556,1.8502774386892065,11.365367523687004
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Heiliger Strohsack! Der hett m’r grad noch g’fehlt!

        
",3,stoskopf-ins-ropfers-apothek,12,2,0.1666666666666666,0.0109362653295078,0.0437671408906413,8.157385951785113,0.0133657892616093,12.532416541574635,0.0171383124717328,6.954965109486312,0.0171338783648634,0.010003743848556,3.685855823408098,13.560149001504149
comedy,Anatol,MALE,,,,"
          
Anatol

           
(tritt durch die Ladentür auf. Er trägt einen Gehrock,
        altmodischen Zylinder, hohen Stehkragen mit selbstgebundener Kravatte. Samtene Weste.
        Grosses Schuhwerk und Gamaschen; er hat langes Haar):
 
          
„Bonjour, la compagnie!“ 
(Er stellt
        seine Reisetasche sowie seinen altmodischen Schirm neben den Tisch und geht auf die
        Anwesenden zu, denen er die Hände schüttelt)
 Ihr muehn excusiere, dass ich Ejcjh nit
        g’schriwwe hab, ich hab Ejch welle-n-e angenehmi „surprise“ mache mit minere Visit!

        
",3,stoskopf-ins-ropfers-apothek,94,2,0.0212765957446808,0.0004453327301055,0.0223368934485272,8.142916137032957,0.0032509289297706,12.52326104590144,0.0,6.954965109486312,0.0,0.0,3.679667572724243,13.551680008880217
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(für sich):
 
          
E schoeni „surprise“!

        
",3,stoskopf-ins-ropfers-apothek,12,1,0.0833333333333333,0.000296888486737,0.0,8.125696475375854,0.0021672859531804,12.503823591781057,0.0,6.954965109486312,0.0,0.0,3.677965412066951,13.53065887980182
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer

           
(laut schreiend):
 
          
Unkel, Ihr han juscht e schlechte Moment
        gewählt, mir welle grad verreise uff Bade-Bade.

        
",3,stoskopf-ins-ropfers-apothek,24,7,0.2916666666666667,0.0003817137686619,0.0014137546987478,5.433240433968789,0.0027865105112319,8.231418435577279,0.0,0.9935664442123302,0.0006616371990139,0.0,5.9260307420616725,8.571869465883164
comedy,Anatol,MALE,,,,"
          
Anatol:

          
„Merci“, ich dank for d’Noochfröuj, ich kann nit klaaue.

        
",3,stoskopf-ins-ropfers-apothek,17,2,0.1176470588235294,8.482528192486e-05,0.0014137546987478,5.428777427613137,0.0006192245580515,8.225698736262736,0.0,0.9935664442123302,0.0006616371990139,0.0,5.922626420747088,8.565662474478781
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Er hört als noch nit besseri — 
(Schreiend)
 Mini Frau hett
        g’saat, dass sie verreise will uff Bade-Bade, un dass ’r leider nit dobliewe könne.

        
",3,stoskopf-ins-ropfers-apothek,32,4,0.125,0.0015287011513571,0.0038878254215565,4.3207520633605,0.0027153072767427,6.172803123380599,0.0019564440858986,2.7323077215839087,0.004634318884775,0.0,2.248065329994721,6.391659407157593
comedy,Anatol,MALE,,,,"
          
Anatol:

          
„Merci“, diss weiss ich, dass ich bie Ejch allewyl guet
        uffgenumme bin.

        
",3,stoskopf-ins-ropfers-apothek,19,2,0.1052631578947368,0.0015287011513571,0.0038878254215565,4.3207520633605,0.0027153072767427,6.172803123380599,0.0019564440858986,2.7323077215839087,0.004634318884775,0.0,2.248065329994721,6.391659407157593
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
E heiligi Drejfaltigkeit! Diss isch m’r jetzt e netti
        B’scheerung!

        
",3,stoskopf-ins-ropfers-apothek,14,2,0.1428571428571428,0.0015287011513571,2.2898875090968307,6.112814759920207,0.0027153072767427,10.72245013383649,0.0019564440858986,4.831217917081155,0.636061341485618,1.9644396258692896,6.1769445817333,10.924084788810667
comedy,Anatol,MALE,,,,"
          
Anatol:

          
So, un jetzt welle m’r ’s uns emol zerscht recht bequem mache 
(geht auf den Tisch zu, auf den er seine Reisetasche gestellt hat. Er bemerkt eine
        Medizinflasche, die auf dem Tische steht, entkorkt sie und versucht davon.)

        
",4,stoskopf-ins-ropfers-apothek,48,2,0.0416666666666666,0.0014438758694322,2.288473754398083,3.198068583258784,0.0020960827186912,6.641268312101498,0.0019564440858986,3.837651472868825,0.635399704286604,1.9644396258692896,3.928879251738577,6.804546802047009
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(zu seiner Frau):
 
          
„Enfin“ , wenn dü meinsch, dass ich mich mit
        dim däuwe-n-Unkel erumbalig, allewyl dass dü un ’s Jeanne Ejch in Bade-Bade-n-amüsiere, ze
        bisch dü trumpiert! „Coûte que coûte“ muess ’r m’r wieder zuem Hüs nüs!

        
",4,stoskopf-ins-ropfers-apothek,55,3,0.0545454545454545,0.0014438758694322,2.288473754398083,6.597997477865627,0.0020960827186912,9.94178408113504,0.0019564440858986,7.754528620456824,0.635399704286604,1.9644396258692896,3.928879251738577,10.840719700322968
comedy,Anatol,MALE,,,,"
          
Anatol:

          
E zue e gueti Medizin! 
(Setzt die Flasche wieder an.)

        
",4,stoskopf-ins-ropfers-apothek,16,2,0.125,0.0,2.285999683675274,8.190417489939952,0.0,12.728922399829248,0.0,6.015787343085246,0.6314270226008429,1.9644396258692896,8.242892921493231,12.791321322631845
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(sich umdrehend, sich auf Anatol stürzend und ihm die Flasche
        entreissend):
 
          
Halt! ―

        
",4,stoskopf-ins-ropfers-apothek,19,1,0.0526315789473684,5.131787803585081,2.285999683675274,13.066434658970778,3.1832944212084064,16.815963303141892,0.0,6.015787343085246,0.6314270226008429,1.9644396258692896,8.242892921493231,16.31567639654535
comedy,Anatol,MALE,,,,"
          
Anatol:

          
E zue e gueti Medizin! 
(Setzt sich und kramt aus seiner
        Reisetasche ein grosses Paar Pantoffeln heraus.)

        
",4,stoskopf-ins-ropfers-apothek,23,2,0.0869565217391304,5.131787803585081,0.0,14.272797861184472,3.1832944212084064,17.145075913025813,0.0,3.916877147587999,0.0,0.0,8.628027339509305,16.005974057595083
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Ca c’est trop fort!“ Eim d’Arzneje, wie m’r for sin „clientèle“
        gerischt hett ze versueche! Diss fangt jo guet an!

        
",4,stoskopf-ins-ropfers-apothek,31,3,0.0967741935483871,5.131787803585081,2.793508828609716,16.91950018352241,3.1832944212084064,19.644627004282743,0.0,3.916877147587999,0.0,0.0,8.628027339509305,18.69049313257585
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
’s isch doch hoffentlich nix schädlichs, wie’r genumme
        hett?

        
",4,stoskopf-ins-ropfers-apothek,14,2,0.1428571428571428,5.133469923004368,2.793508828609716,13.525685434585949,3.1867439555684567,16.350662521809806,0.0014711782908755,0.0,0.0014019188699509,0.0,8.631431660823889,14.660878465516529
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(wütend):
 
          
Leider, — ’s isch numme-n-ze Arznej for e kranki Kueh,
        un d’r Anatol hett e Rossnatür.

        
",4,stoskopf-ins-ropfers-apothek,26,3,0.1153846153846153,5.1353950908302775,2.793508828609716,10.529521832255629,3.1895387325267115,11.473103353327886,0.0040797704054071,0.0,0.0051550076532664,0.0,4.317417991069236,10.438721387383373
comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„Mon Dieu!“ Mit dere-n-Affär vergiss ich jo ganz mini
        Köffer! Schicksch de Schampetiss un d’Ammej glich nuff, wenn se kumme. 
(Ab nach links.)

        
",4,stoskopf-ins-ropfers-apothek,38,3,0.0789473684210526,0.0038052129030209,2.823291353207752,5.694332150866328,0.0076891686204254,7.43978576360076,0.0040797704054071,0.0165231601605685,0.0051550076532664,0.0,4.3196875386122935,6.9759641793587
comedy,Anatol,MALE,,,,"
          
Anatol

           
(sich die Pantoffeln anziehend):
 
          
Es geht nix uewer warmi Fuess,
        diss hett als schun miner Grossvater seli g’saat. — 
(Zu Ropfer)
 Antoine, ’s isch
        merikwürdig, wie in’r die Medizin guet bekummt, so muesch m’r au e Fläschel for mich
        mache, 
 Antoine, sie wärmt de Maaue! — Wenn i minsechs nit im Gemeineroth wär, ze thät ich’s
        ganz Johrbie Ejch bliewe.

        
",5,stoskopf-ins-ropfers-apothek,77,8,0.1038961038961039,0.0038052129030209,2.823291353207752,4.224301796706592,0.0076891686204254,4.877983057482387,0.0040797704054071,0.0229462513468275,0.0051550076532664,0.0,2.239629670801913,4.962147564761662
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
„Eh bien merci“

        
",5,stoskopf-ins-ropfers-apothek,7,1,0.1428571428571428,0.0038052129030209,0.0297825245980363,1.577599474368656,0.0076891686204254,2.3784319662254605,0.0040797704054071,0.0229462513468275,0.0051550076532664,0.0,2.239629670801913,2.2776284897808954
comedy,Anatol,MALE,,,,"
          
Anatol:

          
In so ere-n-Apothek, umringt vun lütter Medikamente, muesst einer
        hundert Johr alt wäre!

        
",5,stoskopf-ins-ropfers-apothek,20,1,0.05,0.0021230934837344,0.0297825245980363,1.5731416655269526,0.0068162664845274,2.373204773557976,0.0026085921145315,0.0229462513468275,0.0037530887833154,0.0,2.236225349487328,2.272611568632455
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
E schoener Glauwe! — 
(Sinnend auf und ab)
 E heiliger
        Dunnerschdaa, Fridda, Samschda, Sundaa! Wie ’ne zuem Hüs nüs bringe?! — Wie ne zuem Hüs nüss
        bringe?! 
(Sich an den Kopf schlagend)
 Halt, ich hab e-n-Idee. Gescht isch m’r zueffällig e
        Zittung vun zwei Johr here in d’Händ g’falle, wie ’s drinne steht, dass ’s newe-n-ihm ge-
        brennt het! Verlicht fallt’r druff erin. 
(Ab nach links.)

        
",5,stoskopf-ins-ropfers-apothek,96,10,0.1041666666666666,0.5133767060163328,0.0297825245980363,2.671363005146342,0.3223509316471131,3.289206549338772,0.0,0.7014408333845965,0.0,0.0,2.236225349487328,3.554987966820235
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss

           
(Typus des alten französischen Soldaten, durch die Mitte
        herein):
 
          
Löuj do, der alt täub Hafe-n-isch äu wieder hiesig. -— Salut, alti Pflüm! 
(Gibt
        Anatol die Hand.)

        
",5,stoskopf-ins-ropfers-apothek,41,3,0.073170731707317,0.5131787803585082,0.0,4.2279017758031445,4.126515939125524,4.607759502177418,0.0,0.6849176732240279,0.0,0.0,2.233955801944272,5.329893090005468
comedy,Anatol,MALE,,,,"
          
Anatol:

          
Ah, Buschuhr, Schampetiss, läwe-n=Ihr au noch?

        
",5,stoskopf-ins-ropfers-apothek,14,1,0.0714285714285714,0.5131787803585082,0.0,2.699506231189478,4.126515939125524,2.290802587955974,0.0,0.6784945820377689,0.0,0.0,0.0,3.1209866618996958
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
Alter Barrickestock, ja, un hoffentlich noch recht lang.

        
",5,stoskopf-ins-ropfers-apothek,13,4,0.3076923076923077,0.5131787803585082,0.0,2.707496593674888,4.126515939125524,2.299693399821998,0.0,0.6839039633946377,0.0,0.0,0.0070368383098368,3.1323398508324525
comedy,Anatol,MALE,,,,"
          
Anatol:

          
Un kumme-n-’r als guet üss mit’ m Patron?

        
",6,stoskopf-ins-ropfers-apothek,13,3,0.2307692307692307,0.5131787803585082,0.0297825245980363,3.999781785152777,4.123939306901372,4.77799576256133,0.0,0.6839039633946377,0.0,0.0,1.7273029271203169,4.801511591795434
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
E Wunder; was wott denn d’r Patron mache-n=ohne mich?! —
        „Ventrebleu!“ Ich bin jo sini recht Hand. Die wichtigschte-n-Erfindunge mache m’r
        mitnander. Ich erfind, un er steckt ’s Geld yn. Ja, d’Arweitsklass wurd üsgenutzt hytt am
        Daa. „Parole d’honneur!“

        
",6,stoskopf-ins-ropfers-apothek,62,7,0.1129032258064516,0.0,0.8830075268791118,5.804251973418749,3.805609864780531,7.310903307985276,0.0,1.412571500981248,0.0,1.404071044563311,2.464559822324808,6.448051512393706
comedy,Anatol,MALE,,,,"
          
Anatol:

          
Diss isch schoen so, recht schoen so.

        
",6,stoskopf-ins-ropfers-apothek,11,3,0.2727272727272727,0.0,0.8830075268791118,4.206885715120423,0.0,5.9386270415611175,0.0,1.412571500981248,0.0,1.404071044563311,2.464559822324808,4.611548523319644
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
Oho?! Alter Kracher! — 
(Für sich)
 Ah, richtig, er versteht
        jo d’Hälft nit! — 
(Zu Anatol)
 Sehn’r, was verdient’r numme mit m Hoorwuchsmittel, wie m’r
        erfunde han mitnander!? — 

        „Eh bien“‚ diss Mittel, diss hawich zerscht mit minere-n-Alte prowiere muehn. Unwer’m
        Schlofe hawich ere e schoene Schnützer angebenselt, un jetzt hett se-n-e Schnützer wie e
        „sapeur“! 

        
",6,stoskopf-ins-ropfers-apothek,87,8,0.0919540229885057,0.0,0.8830075268791118,4.209911598038254,0.0,5.94419258231603,0.0,1.413787083486205,0.0,1.404071044563311,2.471002310371224,4.617469584996686
comedy,Anatol,MALE,,,,"
          
Anatol:

          
Diss fraid mich, diss fraid mich!

        
",6,stoskopf-ins-ropfers-apothek,10,2,0.2,0.0,0.8830075268791118,4.201921235552844,0.0,5.935301770450006,0.0,1.4083777021293362,0.0,1.404071044563311,2.463965472061385,4.606116396063928
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
Awer mich nit! — Fruehjer hett sie numme Hoor uff de Zähn
        ghett, ich hätts könne mache ohne die unter d’r Nas!

        
",6,stoskopf-ins-ropfers-apothek,27,3,0.1111111111111111,0.0,0.8532250022810756,4.778183739950134,0.0012350847441981,6.241195946129591,0.0,3.72669940529144,0.0,1.404071044563311,0.7436993832509057,5.962959321410456
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
Un was wurd’r gar mit sim neijschte Mittel verdiene?! — E
        Schlofmittel Nümero Pfiff! wie m’r üs alte Schueh un Soldatestiffel destilliere. E Tropfe
        d’rvun, un uff d’r Stell schloft m’r in.

        
",6,stoskopf-ins-ropfers-apothek,41,7,0.1707317073170731,0.0,0.8279324103898574,4.523297310751369,0.0012350847441981,5.739701037544968,0.0,4.781626180424905,0.0342453795051765,0.0,1.9681540523983585,7.043732024596321
comedy,Anatol,MALE,,,,"
          
Anatol:

          
Ja, gewiss, uewer de-n-Appetit kann ich nit klaaue, numme d’r
        Gakummersalat macht m’r als Maläschte!

        
",6,stoskopf-ins-ropfers-apothek,24,3,0.125,2.2749675639909466,0.8279324103898574,6.944384547764476,0.0012350847441981,7.120881857250053,2.1292568315865674,4.78883868890073,2.2387077503972304,0.0,1.9743107929680352,7.479723665181967
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
Ze-n-iss kenner, alts täubs Möwel! 
(Fortfahrend)
 Un wie
        isch’r uff d’Idee kumme, diss Mittel ze mache?! durch mich natierlich. Ich hab’m verzählt,
        wie ich in d’r Schlacht vun Magenta vun ere Kumpagnie Oestreicher angegriffe worre bin. Do
        hätte-n=’r mi bigott sotte sehn! Do soll i nit gewuet han! Do hett’s nix gän, wie als
        gelade-n-un g’schosse! gelade-n-un g’schosse! Am End do hawich üewerhäupt nimmi gelade, do
        hawich als numme noch g’schosse! Un wie i g’sehn hab, dass au diss nix meh genutzt hett, un
        dass min Bajonett vum viele Steche üsg’sehn hett wie e „tire-bouchon“, do bin ich
        annegange, hab g’schwind e Stiffel üsgezöuje-n-un hab ’ne im Find unter d’Nas ghebt, so dass
        ’s ganz Rejement racta umg’falle-n-isch! „Parole d’honneur!“

        
",7,stoskopf-ins-ropfers-apothek,167,20,0.1197604790419161,3.09974763454035,1.4405945544537495,9.088330757778625,0.0020332447960135,9.155186572286189,2.444672374319967,5.137849835894174,2.238840992459993,0.0,2.333337334525546,8.855437107761531
comedy,Anatol,MALE,,,,"
          
Anatol:

          
Ich könnt nit ’s Gejedeil b’haupte.

        
",7,stoskopf-ins-ropfers-apothek,9,1,0.1111111111111111,3.09974763454035,1.4405945544537495,9.088330757778625,0.0020332447960135,9.155186572286189,2.444672374319967,5.137849835894174,2.238840992459993,0.0,2.333337334525546,8.855437107761531
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
Bravo Schampetiss! hett do d’r Napoléon III zue mir g’saat,
        „tu as bien mérité de la patrie“. Ohne dich hätte m’r d’Schlacht vun Ma
genta verlore. Un wenn dü uff Paris kummsch‚ ze machsch m’r d’Fraid und kummsch bie
        mir z ’Middaaesse. So ganz „sans façon“. Natierlich hawich m’r diss nit zweimol saaue
        lon, un wie ich nooch’m Kriej zuem Napoléon III kumme bin, ze hett’r mich mit
        offene-n-Aerme-n=uffgenumme un hett sinere Fräu in d’Küche ningeruefe: Ueschenie, „mets une
        côtelette de plus au feu, l’ami Schampetiss Schneider est là“! 

        
",7,stoskopf-ins-ropfers-apothek,117,9,0.0769230769230769,4.182630058166344,1.455284339862454,9.239606593371557,0.003045906792224,8.195682393220203,2.4484808882025746,3.597809753839627,2.242648520985518,0.002223054188568,2.3347125013441805,7.057498876488966
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer

           
(mit einer Zeitung in der Hand von links; hat die letzten Worte
        mit angehört):
 
          
Do steht’r anne der täub Dolle und verzählt im e noch täuwere sini Schnitz un
        Lüeje!

        
",8,stoskopf-ins-ropfers-apothek,36,3,0.0833333333333333,7.615124324542506,0.6273519294725964,9.758789776208388,2.9556157363192184,6.686127434393915,5.506681639072694,1.135720859081783,4.037604652029051,0.002223054188568,0.3730009369922359,3.771846980668254
comedy,Schampetiß Schneider (gen. Général),MALE,domestic_worker,elementary_professions,lower_class,"
          
Schampetiss:

          
„Pardon, patron!“ Er hett’s nit andersch gethon, ich hab’m
        vun mine „faits d’armes“ verzähle muehn. „Parole d’honneur“!

        
",8,stoskopf-ins-ropfers-apothek,34,3,0.088235294117647,5.34015676055156,2.61821026812844,13.534112653022452,2.9556157363192184,13.28884143295046,3.3774248074861264,1.128508350605958,1.833142281136998,0.002223054188568,5.700777399822473,10.118958856944502
comedy,Antoine Ropfer,MALE,pharmacist,professionals_scientific_technical,upper_class,"
          
Ropfer:

          
Dummheite!

        
",8,stoskopf-ins-ropfers-apothek,4,1,0.25,4.515376690002157,2.005548124064548,11.387140560090472,2.954817576267403,11.248971177159412,3.0620092647527266,0.7782816211075574,1.8330090390742355,0.002223054188568,5.335308370218547,8.737324352687896
