drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
(zieht Steinle die Pantoffeln aus und befühlt die Füsse)

          
D'r links isch warm, un d'r rechts - ho - ho - ho, der isch kalt wie-n-e Iszapfe am Neujohr !

        
",11,clemens-gift,38,3,0.0789473684210526,0.1650512594147659,0.15501120163416965,1.539908636910261,0.12484200728529715,1.6640638974305648,0.26371820044379035,0.12590902460616446,0.9563030974509313,0.0,0.06987866662635019,1.032266453309919
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Ze hole glich e warme Socke — zeje m'r d'r linkse Pantoffel wieder an, d'r links Füess isch jo
          warm.

        
",11,clemens-gift,24,3,0.125,0.13087780194762064,0.15501120163416965,1.414876146440042,0.04030766512972734,1.5026512910118914,0.200317443827113,0.2545091408641058,0.7165619746093865,0.0,0.30061605722881896,1.087802461059176
comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
(zieht Steinle den Pantoffel an, zieht zu fest, rutscht aus und fällt hin)

          
Ho - ho - hoi, do lejt-r !

        
",12,clemens-gift,28,2,0.0714285714285714,0.32004969155226537,0.532163348399667,1.5426049197342606,0.04030766512972734,1.4821482379789903,0.4252547015051724,0.7491008146126586,0.4958662930135403,0.3098856815649436,0.6013029059458236,1.4940324953466129
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
(wütend)

          
Ze stehn au wieder uf un mache, dass der Socke glich kummt.

        
",12,clemens-gift,19,2,0.1052631578947368,0.223203103721612,0.4913834649641329,1.490776582646291,0.0,1.509176649666075,0.3204864357756983,0.9376768879954073,0.3813861944317026,0.3098856815649436,0.5314242393194734,1.5802117894357264
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Der Mensch wurd alle Daa dauwer, ich glaub, der grejt als d'r Gänsdirmel. 
          
(reibt den Fuss)
 Die kaiwe Rumatisse ! 
          
(ruft)
 Daniel ! Herrschaft, wurd's ball mit dem Socke ?!

        
",13,clemens-gift,42,3,0.0714285714285714,0.23454684176060106,0.3771521467654973,1.4484489207120836,0.0,1.4547938507459879,0.35233616180824456,0.9376768879954073,0.42225273787985557,0.3098856815649436,0.5314242393194734,1.5045055183249356
comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
(kommt von links, hat einen roten Socken in die Schürze eingewickelt)

          
Do - do - do haw-ich ne ! 
          
(zieht Steinle denselben umständlich an)
 Ho-hoppla, er isch drinne - er isch guet wärm,
          galle Meischter ?

        
",14,clemens-gift,45,3,0.0666666666666666,0.23454684176060106,0.37715214676549735,1.4484489207120836,0.0,1.4547938507459879,0.35233616180824456,0.9376768879954073,0.42225273787985557,0.3098856815649436,0.5314242393194734,1.5045055183249356
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Ah ! dess macht guet, füer Rumatisse isch halt nix besser wie warmi Füess, däjlich dreimol abwäsche
          mit Keschtebluescht un uf d' Nacht inriewe mit Ameisespiritüs, so steht's in dem Buech. 
          
(Trägt nun am rechten Fuss den Socken, am linken den Pantoffel.)

        
",14,clemens-gift,53,7,0.1320754716981132,0.3284052369723742,0.37715214676549735,1.378670754631721,0.0461584291119794,1.3843065551973432,0.40693569214975245,0.8989296568771554,0.49230966950526067,0.3098856815649436,0.3834587394630349,1.366906164258771
comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
Mr sott's gar nitt füer mejli halte, ass im e Buech so heilsami Sache kenne stehn ; wo hann-r dann
          dess Buech numme häre ?

        
",15,clemens-gift,29,2,0.0689655172413793,0.3368761678162701,0.0,1.0845647984744329,0.1687580594564384,1.389561833792277,0.1819984344716931,0.6716790627718285,0.23352310541801713,0.0,0.3834587394630349,1.3944178234817226
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Vore Johre drissig haw-ichs kauft vum e Grimpler in d'r Stadt un es rejt mich nit, denn es hett mr
          schun grossi Dienschte geleischt. 
          
(es schellt).

        
",15,clemens-gift,33,1,0.0303030303030303,0.3368761678162701,0.0,1.516898296144543,0.9230623529874329,1.4002543135412213,0.7385278217719999,0.3571939647829154,0.23352310541801713,0.0,0.3834587394630349,1.243658744877273
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle:

          
Gehn un mache-n-uf. 
          
(Daniel rechts ab)
 Es wurd d'r Barickes sinn — 
          
(steht auf)
 ah! es geht schun wieder, ich g'spier fascht nix meh — was doch e warmer
          Socke üsmacht.

        
",16,clemens-gift,43,2,0.0465116279069767,0.2915012156603138,0.0,1.6331528097363002,0.9230623529874329,1.6563997847879854,0.6111289176418148,0.6716790627718285,0.07005693162540513,0.0,0.3834587394630349,1.5904572086514563
comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel :

          
(hereinkommend)

          
Mei - Meischter, as isch iemes do, rote-n-emol wer ?

        
",17,clemens-gift,19,1,0.0526315789473684,0.2915012156603138,0.0,1.6331528097363002,0.9230623529874329,1.6563997847879854,0.6111289176418147,0.6716790627718285,0.07005693162540513,0.0,0.3834587394630349,1.5904572086514563
comedy,Robert,M,,,,"
          
Robert:

          
(von rechts kommend)

          
Ich bin's Unkel! Bonjour Unkel, wie geht's ? — Do haw-ich e Strüss füer Dich züe Dim 60. Geburtsdaa
          morje, un ich soll Dich vielmols grüesse von d'r Mama un Dir viel Glück wünsche züe Dim Geburtsdaa ; un
          dem Wunsch von minere Mamme schliess ich mich voll un ganz an !

        
",18,clemens-gift,64,12,0.1875,0.1976428204485406,0.07160656055313523,1.4515882157640152,0.8769039238754537,1.463291498607277,0.5565293873003069,0.6790133098632678,0.0028219334208132,0.0,0.42467554839398514,1.5041575656609971
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
(gerührt)

          
Merci Robert, vielmols merci, dess frajt mich, dass Ihr an mine Geburtsdaa gedenkt hann, ich hätt's
          jo fascht vergesse, — un dess isch schöen von Dir, ass Dü mich wieder emol b'suechsch, denn Dü bisch
          schun lang nim bie m'r g'sinn. Awer kumm, laj ab. — Daniel, do nemme im Robert sini Sache un traue se
          ins Fremdezimmer un no gehn-'r-nab in de Keller un hole e Fläschl, von dene mit Spinnhuddle dran —

        
",18,clemens-gift,92,6,0.0652173913043478,0.0,0.07160656055313523,1.037119957520882,0.7543042935309946,0.908365157523338,0.5565293873003069,0.41167223022004185,0.0028219334208132,0.0,0.12398869967698045,0.8648657450854899
comedy,Daniel,M,domestic_worker,elementary_professions,lower_class,"
          
Daniel:

          
Wie Ihr saue, so wurd's gemacht, Meischter. 
          
(nimmt Robert den Überzieher ab, legt ihn auf den Arm, den Hut setzt er auf seinen Kopf und geht
          links ab; für sich sprechend)
 Des Fläschl trink ich uf sini G'sundheit.

        
",20,clemens-gift,50,4,0.08,0.0,0.07160656055313523,0.5736283991524493,0.0,0.7564175206960431,0.0,0.5689147792144984,0.15298286577490175,0.0,0.12398869967698045,0.879117643562575
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
So — un jetz kumm un setz Dich do here, no welle-mr e bissel verzehle.

        
",20,clemens-gift,19,1,0.0526315789473684,0.0,0.07160656055313523,0.32008556878113187,0.0,0.37869044687754966,0.0,0.25442968122558535,0.15298286577490175,0.0,0.12398869967698045,0.46861972772329913
comedy,Robert,M,,,,"
          
Robert :

          
Bon, Unkel. — Un wie geht's D'r denn allewill ? Immer noch frisch un munter ?! Awer was hesch am
          Füess, dass De e Socke anhesch ?

        
",21,clemens-gift,34,3,0.088235294117647,0.0,0.23028642718008224,0.8220937136167847,0.0,0.8295702421347378,0.0,0.416175825468512,0.15298286577490175,0.14373176324904618,0.12398869967698045,0.9449464589211329
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Ah — nit schlimm, ich hab grad ewe so e Schmerz nin bekumme, so e-n-Art Rumatisse — 's isch schun
          wieder besser.

        
",21,clemens-gift,29,5,0.1724137931034483,0.17256653029100932,0.158679866626947,0.9393465237533677,0.0,0.8582307856163164,0.18882450599726888,0.31898869323738316,0.4101400947533813,0.14373176324904618,0.0,0.8599850209587908
comedy,Robert,M,,,,"
          
Robert :

          
Oho, Rumatisse hesch, do will ich Dir glich e guets Mittel drgeje — —

        
",22,clemens-gift,18,2,0.1111111111111111,0.24062895852494384,0.158679866626947,1.1452789989227081,0.0,1.04060318947391,0.3799228621925466,0.3189886932373832,0.6553393554422994,0.14373176324904618,0.0,0.9555341990564296
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Pscht, pscht, ich brüch kenn Mittel von Dir — ich kürier mich selwer. Do min Buch ! —

        
",22,clemens-gift,23,2,0.0869565217391304,0.24062895852494384,0.158679866626947,0.9228942292497131,0.0,0.8041312727337673,0.3799228621925466,0.1617461442429266,0.5051784230882108,0.14373176324904618,0.0,0.6815434633445179
comedy,Robert,M,,,,"
          
Robert :

          
Hesch denn dess Buch als noch ! Do bisch noch nit güet uf Dokter ze spreche, witt noch nix vun-ene
          wisse ?

        
",23,clemens-gift,25,3,0.12,0.24062895852494384,0.158679866626947,1.0919227828305913,0.0,1.055949321946096,0.3799228621925466,0.37140287623553536,0.5051784230882108,0.14373176324904618,0.0,0.9552087405707018
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Robert, Dü kennsch mini Abneigung geje Dokter. Zitter zellemols, wie ich die innerlich Krankheit hab
          g'hett, un kenn Dokter hett mich g'sund gebrocht, bis ich per Züfall zue dem Buch bin kumme — un dess
          hett mich küriert. Von dert eweg will ich nix meh vun de Dokter wisse ! Un wieviel Litt haw-ich schun
          g'holfe oder doch Linderung verschafft.

        
",23,clemens-gift,69,10,0.144927536231884,0.32141976336765044,0.0456925272794542,0.7778499598090052,0.057162732802741624,0.7728586640021918,0.43348525411354544,0.2600203418350745,0.5820007154238389,0.0853191746646338,0.0,0.6338786851809527
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Nit ütze, Robert! — Unseri Bas Theres hätt sicher noch vierzehn Daa länger gelebt, wenn ich se
          behandelt hätt, zellemols, wie se d'r Schlaa getroffe hett, anstatt dass mr se ins Spital gemacht hett
          !

        
",24,clemens-gift,43,5,0.1162790697674418,0.14885323307664108,0.0456925272794542,0.6776812910257024,0.057162732802741624,0.7298034160739466,0.3481168210833639,0.2600203418350745,0.42547762599163336,0.0853191746646338,0.11350242716017225,0.593253097182257
comedy,Robert,M,,,,"
          
Robert :

          
(lachend)

          
O hör Unkel, bi-n-re Fräu vun 82 Johr — was heisst do vierzehn Daa —

        
",25,clemens-gift,23,1,0.0434782608695652,0.08079080484270658,0.0456925272794542,0.471748815856362,0.057162732802741624,0.5474310122163527,0.15701846488808613,0.2600203418350745,0.18027836530271535,0.0853191746646338,0.11350242716017225,0.4977039190846182
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
So! — Vierzehn Daa sin als wieder zwei Wuche! Awer die im Spital un die Dokter zamme kenne nix ass
          wie glich am Mensche erumschniede oder eine mit Pulver un dene Dreckpille un Medizine vergifte, un 
          
no eim noch e Hüffe Geld abnemme für ihri Plöjerej un Litschinderej !

        
",25,clemens-gift,54,6,0.1111111111111111,0.08079080484270658,0.0456925272794542,0.7366823631256271,0.057162732802741624,0.8343329839279086,0.24323185902732555,0.32642409515721954,0.35043110917939774,0.0853191746646338,0.20808778312698245,0.7683798816742423
comedy,Robert,M,,,,"
          
Robert :

          
(aufstehend)

          
Höer Unkel! ich loss d'r Dokter stand nit schlecht mache vun Dir, denn ich will Dir mitteile, dass
          ich vor drei Daa mine Exame gemacht hab als Dokter.

        
",26,clemens-gift,37,7,0.1891891891891892,0.13732183981532176,0.161170732495545,0.7319953497040685,0.1116672792522034,0.7255596375313065,0.36505268501266275,0.11676736316461078,0.44275806561373965,0.18545237659614014,0.24143355220076118,0.5983690767182775
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
So, so, Dokter bisch!— Ja un jetz ? !

        
",26,clemens-gift,15,2,0.1333333333333333,0.05653103497261518,0.11547820521609083,0.7557726597961679,0.054504546449461774,0.7026550993608423,0.31149029309166393,0.30714778372848944,0.36593577327811155,0.10013320193150632,0.24143355220076118,0.6854334066933548
comedy,Robert,M,,,,"
          
Robert:

          
Un jetz !? — Jetz haw-ich eso gedenkt. Diner Exame als Dokter hesch gemacht, jetz gehsch zum Unkel,
          stehsch vor-ne, laisch-em d' Hand uf d' Achsel un saasch: ""Unkel, Dü bisch rich, gib mir 5000 Franke
          füer e Stell als Dokter ze üewernemme, wo mir angebotte isch worre.""

        
",27,clemens-gift,62,6,0.0967741935483871,0.05653103497261518,0.11547820521609084,0.8908015758141019,0.054504546449461774,0.9034544353539022,0.24241585890050957,0.41197614972479385,0.2624797003110243,0.15406518432512661,0.24211043422086265,0.9220828192794631
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle:

          
Un dr Unkel wurd die Hand erab mache vun sinere Achsel, wurd Dir de Buckel drähje un wurd saue :
          ""Min liewer Herr Dokter: Nix ze mache.""

        
",27,clemens-gift,34,4,0.1176470588235294,0.0736177637061878,0.11547820521609084,1.1099720613739765,0.09677171752724667,1.1723006407172285,0.27411623720884826,0.41197614972479385,0.2624797003110243,0.15406518432512661,0.4008214552499171,1.1813860752421554
comedy,Robert,M,,,,"
          
Robert :

          
Unkel, dass De eso bisch gege dine Neveu, dess hätt ich nit gedenkt !— Was wurd do d' Mamme
          saue?

        
",28,clemens-gift,26,2,0.0769230769230769,0.0736177637061878,0.31169718501845123,1.0400958512358545,0.09677171752724667,1.162025773234273,0.1879028430696088,0.5446911640838618,0.10005972411128225,0.15406518432512661,0.6459945790886717,1.3075171857172776
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
(heftig)

          
Wurum isch mim Rot nit g'follit worre! Hättsch ebs rächts gelehrt, wärsch Mürer worre, wie ich,
          anstatt Dokter! — sigsch, hättsch ufs Bäufach stüdiert wie ichs hab welle hann, no hättsch min G'schäft
          kennte üewernemme, anstatt dass ich's in fremdi Händ müess genn ; — awer nein, Dokter hett-r müen wäre
          !

        
",28,clemens-gift,67,6,0.0895522388059701,0.01708672873357262,0.24706617657383861,1.0941699518789245,0.042267171077784896,1.240707849178246,0.06608201708427161,0.5446911640838618,0.0077327676769403,0.18865655514572627,0.7090264270824772,1.39457682957743
comedy,Robert,M,,,,"
          
Robert :

          
Unkel, ich hab kenn Luscht g'hett füer's Bäufach, ich hab vun jehär füer d'r Dokterberuef g'schwärmt
          un d' Mamme hett m'r mine Wille gelonn; es isch-ere schwer g'falle, als Wittfräu, denn 's stüdiere hett
          alles Geld verschlunge. Awer ich hab immer in dem Glauwe gelebt, d'r Unkel düet schun helfe, un Dü
          helfsch m'r jetz, gell Unkele ? !

        
",29,clemens-gift,71,9,0.1267605633802817,0.01708672873357262,0.2906703943076965,1.0781777008571016,0.042267171077784896,1.3184521817364536,0.10230114272127992,0.45443932154182215,0.05623914574315706,0.18865655514572627,0.7845283114837138,1.3921154528130504
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Brüchsch mir nit ze fladiere — ich gib nix — emol nit füer e Dokter.

        
",29,clemens-gift,18,1,0.0555555555555555,0.01708672873357262,0.2906703943076965,0.8283638443777506,0.042267171077784896,0.9898290200526532,0.06791950394534697,0.34961095554551774,0.05623914574315706,0.13472457275210595,0.6703490023034402,1.0864240741765925
comedy,Robert,M,,,,"
          
Robert :

          
Ich gib d'Hoffnung nit uf. — Unkel, wenn Dü dätsch sehn, wie witt dass wirkli d' Chirurgie voran
          isch, un was alles geleischt wurd zuem Wohl vun d'r Menschheit, do bekämsch Dü e ganz anderi Meinung 
          
vun de Dokter — un gib acht, Unkel, nit dass Dü noch emol froh bisch um e Dokter.

        
",30,clemens-gift,65,12,0.1846153846153846,0.02662584221820068,0.4584524531853755,0.8902048538505998,0.0,1.0891783831055488,0.09160376507564075,0.543412199065094,0.08920163011493831,0.15317942297742287,0.6158800146499355,1.2461018255279783
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Ganz üsg'schlosse, niemols, do kennsch Dü mich schlecht; — do dät ich d'gröscht Wettung mache.

        
",30,clemens-gift,22,4,0.1818181818181818,0.02662584221820068,0.26223347338301506,0.9575567390881343,0.04714401834568714,1.1606159684089352,0.09160376507564075,0.41786047131944687,0.08146886243799803,0.23855609034735634,0.38622006549314003,1.2063235410285817
comedy,Robert,M,,,,"
          
Robert :

          
(lustig)

          
Unkel, wett nit !

        
",31,clemens-gift,10,1,0.1,0.02662584221820068,0.21138627661153686,0.7391410982857443,0.04714401834568714,0.9388891896492353,0.09160376507564075,0.41786047131944687,0.08146886243799803,0.10383151759525036,0.2898424484255558,1.0156094248982104
comedy,Steinle,M,rentier,rentiers,upper_class,"
          
Steinle :

          
Doch ich wett — — um was ass de witt.... dass de siehsch, wie sicher ich bin, wett ich mit Dir um
          die 5000 Franke geje e Flasch Schampanjer.

        
",31,clemens-gift,35,3,0.0857142857142857,0.21009980411564627,0.16778205887767902,0.8456563045276818,0.15282517659720468,0.9762729186152228,0.10564762933874446,0.267368283455142,0.03296248437178126,0.10383151759525036,0.21434056402431914,0.9513058228016469
