drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Isch diss diner ganz Troscht?

          
",1,bastian-hofnarr-heidideldum,8,2,0.25,0.3520743999565655,0.37643997947020147,0.9154179147617028,0.31176072312088177,0.858800991765376,0.30620175396442856,0.4707429775706261,0.30856565973917816,0.08821851884752178,0.39660474404654605,0.8624404733544445
tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Loss mich in Ruehj, dü bisch e Narr.

          
",1,bastian-hofnarr-heidideldum,12,3,0.25,0.42070191547434366,0.46990093895426616,0.9509927299959916,0.34862335669210476,0.9342099266460842,0.3669509985325329,0.5473395674076023,0.29565435008182644,0.13184654979043597,0.4235927593740925,1.112613214519525
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Minischter Güggumseck, ich bitt dich, gib mir e Rot.

          
",1,bastian-hofnarr-heidideldum,14,2,0.1428571428571428,0.24810840253894773,0.473014902200925,1.1878764332822218,0.2179643571013011,1.228074827407329,0.25483634853567,0.5473395674076023,0.38730023818746406,0.06640450337606466,0.6547369828660907,1.4258798076239343
tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Wurr Hofnarr wäje mir, denn dir basst wahrhaftig e Narrekabb.

          
",2,bastian-hofnarr-heidideldum,14,2,0.1428571428571428,0.3042084025389477,0.2367663619568207,0.9924528219131636,0.2179643571013011,1.0359629246144344,0.25483634853567,0.28571184016378426,0.38616141456580655,0.043628030942914196,0.4998475951441976,1.1990669167784582
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
Hofnarr! Hofnarr! Diss isch e Idee, no bin ich allewiel um min lieb Prinzessel erum. 
            
(Gibt im Güggumseck d’Hand.)
 Merci, vielmols merci! Awer dü verrotsch mich nit,
            gell?

          
",2,bastian-hofnarr-heidideldum,42,2,0.0476190476190476,0.3042084025389477,0.3635025691270942,1.212637152580462,0.2179643571013011,1.2998905626611978,0.25483634853567,0.39990471380901715,0.38616141456580655,0.043628030942914196,0.6786320620318318,1.5044753380663594
tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Prinz Aristide vun Sabatine, dü hesch min Wort.

          
",2,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.3042084025389477,0.46190256912709415,1.2609776772946957,0.2179643571013011,1.2781787012408852,0.25483634853567,0.35078009573608726,0.38616141456580655,0.043628030942914196,0.6052320620318318,1.415045697494485
tale,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,,"
            
Aristide:

            
(umarmt ’ne, Luftsprung, schnell d’Staffle nab)

            
Heidideldum, summ-summ!

          
",2,bastian-hofnarr-heidideldum,17,1,0.0588235294117647,0.056100000000000004,0.36844160964302947,1.063160361893016,0.0,1.1489918035170401,0.0,0.20263838059167694,0.20373153125946808,0.0938,0.5782440467042853,1.2028619293298968
tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
Armer Narr, armer Prinze-Narr, Narre-Prinz!

          
",2,bastian-hofnarr-heidideldum,10,3,0.3,0.258455658466756,0.22513620717027355,0.8944287724692138,0.17385172824741357,0.8298771707049569,0.18009324853776137,0.20263838059167694,0.18263945453711816,0.0938,0.3066178002209674,0.8769638852639229
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Min Morjegrüess im ehrwüerdige Kinj vun alle Kinj. D’r Minischter Gäggele wüenscht Sinere Majestät
            e verdaulicher Appetit — e Appetit 
            
(buckt sich üewer d’r Sessel)
: Ah, bisch noch nit do? Bon, no bisch exküsiert. Ha,
            wenn d’r Minischter Güggumseck vun sinere Reis zeruckkummt, ha, mit dem wurr ich abrechne. Der, der
            het d’r Köche Schablür gsaat, ich wär e Dummkopf, ich dät nit emol verstehn, wie m’r Läwerknöpfle
            macht un Süürkrütt kocht. Ich d’r Oweresseversuecher un kiniglicher Müülabbutzer! Ich mit mim schöne
            Schmecker, ich wo riech wenn d’Milich in Afrik anbrennt? Ha, Minischter Güggumseck, dü lebsch nim
            lang, dir stech ich miner Stock in de Büch wie e Sawel!

          
",2,bastian-hofnarr-heidideldum,136,8,0.0588235294117647,0.2394452630565742,0.23901120717027355,0.9594045698245168,0.1980995690269573,0.8507303704891775,0.2104958467072806,0.18865657830587174,0.19418945453711814,0.11883756044068902,0.3242653536165649,0.8975551012731339
tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck:

            
(lütt)

            
Hum! Rumpeldibum! 
            
(Stosst mit-em Stock uff.)

          
",2,bastian-hofnarr-heidideldum,16,3,0.1875,0.2561119297232409,0.11227500000000001,0.8920739320618853,0.1980995690269573,0.816137084008224,0.2250958467072806,0.20537910682327198,0.19418945453711814,0.11883756044068902,0.13401422006226413,0.8119639392210924
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
(sinkt in d’Knej)

            
Jesses! 
            
(Losst d’r Stock falle.)
 Wer isch denn do? E Gschbengscht? 
            
(Rutscht geje d’r Tisch, lüepft ’s Tischtuech.)

          
",2,bastian-hofnarr-heidideldum,36,4,0.1111111111111111,0.2912442729036261,0.013875000000000045,1.026677707390852,0.1980995690269573,0.9259307929533053,0.23604584670728063,0.2821070137693732,0.3044388851296902,0.11883756044068902,0.13401422006226413,0.9571379309941298
tale,Minischter Güggumseck,MALE,,,,"
            
Güggumseck

            
(stupft ’ne mit-em Stock):

            
Hum! Rumpeldibum!

          
",3,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.34124427290362613,0.013875000000000045,0.9443614778152896,0.1980995690269573,0.8661324152505656,0.2798458467072806,0.2821070137693732,0.3044388851296902,0.025037560440689038,0.13401422006226413,0.9003576425297115
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
(springt in d’Höh)

            
Au! A-a-a, ich förcht mich, d’Hoor stehn mer ze Bery.

          
",3,bastian-hofnarr-heidideldum,23,2,0.0869565217391304,0.13888861443687012,0.06697500000000005,0.9004985985749606,0.184839615254404,0.9152120075065309,0.1760670903348398,0.2821070137693732,0.121799430592572,0.025037560440689038,0.13401422006226413,0.9928522851613529
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Gottseidank, d’r Kinj kummt. 
            
(Lauft geje rechts hintere Yngang.)

          
",3,bastian-hofnarr-heidideldum,16,1,0.0625,0.1923283825685927,0.05310000000000005,0.9458926153329295,0.16059177447486028,0.9324313705574057,0.14566449216532057,0.2632888160551784,0.11024943059257204,0.0,0.03746666666666661,0.9666436656207447
tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(schnalzt, schmätzt):

            
Ha, wie ich mich frai! Oho, Minischter Gäggele, es isch jo noch nix do! Wo isch d’r
            Owertranschierer Scharf? Wo isch d’r Owerynschenker Winmuck?

          
",3,bastian-hofnarr-heidideldum,39,1,0.0256410256410256,0.17566171590192603,0.05310000000000005,1.0292752103407663,0.16059177447486028,0.8338295867814931,0.1310644921653206,0.0767279069461012,0.11024943059257204,0.25670191779436274,0.0,0.7552163368234946
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Nix do, nix do? Waier! D’Köche Schablür isch e nixnutzigi Blämbelkochere. Wart numme!

          
",3,bastian-hofnarr-heidideldum,21,1,0.0476190476190476,0.1405293727215408,0.5059318324219662,1.0609512968446553,0.16059177447486028,0.9363008134865769,0.21011551899137104,0.0,0.0,0.351171080703976,0.3044715588370643,0.8540193415432931
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Isch diss e Ordnung? Ich vergeh fascht vor Hunger.

          
",3,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.27513655317735086,0.5059318324219662,1.4299636997766698,0.16059177447486028,1.1159626867969124,0.16631551899137104,0.0,0.0,0.351171080703976,0.3044715588370643,0.8337107226778601
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Vor Hunger. 
            
(Will ab.)
 Köche Schablür! Köche...

          
",3,bastian-hofnarr-heidideldum,15,1,0.0666666666666666,0.4597437336331609,0.4528318324219661,1.6474353191270985,0.0,1.207105332922508,0.09000102682605046,0.0,0.0,0.351171080703976,0.3044715588370643,0.6922475655257768
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
(schtulbert, fallt, lauft zeruck)

            
Herr Kinj, es isch e Hex im Schloss. Grad ewe bin isch gschtulbert.

          
",3,bastian-hofnarr-heidideldum,26,3,0.1153846153846153,0.3927346234479257,0.4528318324219661,1.6322470850070587,0.051913371498699755,1.269217922899213,0.13226344324421874,0.0,0.0,0.351171080703976,0.4294800473685827,0.7850254610008218
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Ich helf dir glich hexe. E Dribbsdrill bisch.

          
",4,bastian-hofnarr-heidideldum,12,2,0.1666666666666666,0.5213563007532124,0.4528318324219661,1.750211423842154,0.3201090322627805,1.3645214047483294,0.3599375152095028,0.0,0.0,0.09446916290961326,0.4942800473685828,0.8904653059926098
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Dribbsdrill! Merci Herr Kinj. 
            
(Lauft hinte ab, küllert d’Staffle nab, graddelt uff Händ un Füess eruff.)
 Köche
            Schablür, d’r Kinj het Hunger. 
            
(Links hinte ab.)

          
",4,bastian-hofnarr-heidideldum,40,3,0.075,0.590278956774788,8.881784197001253e-17,1.7951055776552889,0.3383819623964487,1.4180096253535026,0.2836411859837035,0.18656090910907722,0.0,0.0,0.1898084885315184,0.8903889142303134
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Un dü Madam Kinj, dü hesch jo au noch nix ze esse. Worum scheltsch denn nit?

          
",4,bastian-hofnarr-heidideldum,21,1,0.0476190476190476,0.411671776318978,8.881784197001253e-17,1.4500995791628577,0.3821819623964487,1.2759380174302803,0.2836411859837035,0.18656090910907722,0.0,0.0,0.2586084885315184,0.9506280936842598
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Allewiel d’nämlich Lyr. Maaueweh, Maaueweh...

          
",4,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.22706459586316793,8.881784197001253e-17,1.3788882351245593,0.3821819623964487,1.4218172743934485,0.2836411859837035,0.18656090910907722,0.0,0.0,0.7140440889734533,1.3420344474139794
tale,Kinigin Dificile,FEMALE,,,,"
            
Mad. Kinj:

            
Hofdam Langue de chat un Hofdam Bonbonnière, gehn hole mer d’r Tee. E Auesblick! Was muess ich
            sehn? Die Dame han ken Händschi an. Ihr vergesse euri Educatione.

          
",4,bastian-hofnarr-heidideldum,38,3,0.0789473684210526,0.20554433332686234,0.06880204542411666,1.30687194117322,0.34486859089774896,1.3103728224201288,0.25911210289886855,0.18656090910907722,0.03533333333333332,0.0,0.6119689337752682,1.2715625280633287
tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
Verzeihung, Madam Kinj. 
            
(Knix.)

          
",4,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.0829226560215756,0.06880204542411666,0.9796645431327429,0.12047293013366822,1.1259623171553195,0.03143803093358451,0.18656090910907722,0.03533333333333332,0.0,0.6159689337752681,1.1824832277214576
tale,Baronesse Bonbonnière,FEMALE,,,,"
            
Bonbonnière:

            
Verzeihung, mir han sie vergesse. 
            
(Knix.)

          
",4,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.014000000000000002,0.06880204542411666,0.7134295668884899,0.10219999999999999,0.7957648415178225,0.07093333333333332,0.0,0.14133333333333334,0.0,0.6159689337752681,0.9156558209438422
tale,Biberon,MALE,,,,"
            
Biberon:

            
E gueter Appetit, Herr Kinj.

          
",5,bastian-hofnarr-heidideldum,9,2,0.2222222222222222,0.0190803938044584,0.06880204542411666,0.7325249414855077,0.08580939520050238,0.8397469911323926,0.0914903797337101,0.06777168752498955,0.14133333333333334,0.0,0.5471689337752682,0.9595512460889936
tale,Babilotte,FEMALE,,,,"
            
Babilotte:

            
Wüensch grad ewesoviel, Herr Kinj.

          
",5,bastian-hofnarr-heidideldum,9,3,0.3333333333333333,0.02646732300743066,0.11130881142601523,0.5302848726212971,0.10408232533417061,0.6834799330589957,0.1051950773339613,0.09308207866095126,0.1809333333333333,0.02606666666666666,0.2501631441181372,0.7590805851417446
tale,alli,UNKNOWN,,,,"
            
Alli:

            
(im Chor)

            
E gueter Appetit, Majestät.

          
",5,bastian-hofnarr-heidideldum,12,2,0.1666666666666666,0.02446732300743066,0.04250676600189865,0.6371413315522041,0.08948232533417061,0.8808451392185985,0.08746174400062796,0.3671419940711142,0.1456,0.02606666666666666,0.4456526403102815,1.0619756757382124
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Hab ich. Merci! E andersmol e bissel schneller, wenns beliebt. 
            
(Biberon, Babilotte, Schablür ab links hinte.)

          
",5,bastian-hofnarr-heidideldum,27,2,0.074074074074074,0.018467323007430658,0.10660676600189864,0.6750811964975144,0.04568232533417062,0.9004157055888639,0.08746174400062796,0.45304199407111423,0.1456,0.07296666666666665,0.3768526403102816,1.100731497384063
tale,Scharf,MALE,,,,"
            
Scharf:

            
Wo fange mir an, Herr Kinj?

          
",6,bastian-hofnarr-heidideldum,10,3,0.3,0.02585425221040292,0.10660676600189864,0.9310117518387623,0.06395525546783885,1.198315074280774,0.04796644160087914,0.45304199407111423,0.03959999999999998,0.2935312300869407,0.3768526403102816,1.384484488979949
tale,Scharf,MALE,,,,"
            
Scharf:

            
Die wäre mir glich giegle. 
            
(Markiert d’Säj.)

          
",6,bastian-hofnarr-heidideldum,14,1,0.0714285714285714,0.014773858405944518,0.10660676600189864,1.1211594364471258,0.03654586026733648,1.243439948081897,0.02740939520050236,0.38527030654612465,0.03959999999999998,0.5502331478813035,0.3768526403102816,1.324228519184881
tale,Winmuck,MALE,,,,"
            
Winmuck:

            
Herr Kinj, Heljestaaner Musketeller, odder Ottrotter Roter?

          
",6,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.02954771681188908,0.06410000000000009,1.0785046653296275,0.073091720534673,1.1791250532453377,0.05481879040100475,0.359959915410163,0.0,0.5241664812146368,0.2184228295254777,1.2368364857223133
tale,Winmuck,MALE,,,,"
            
Winmuck:

            
Alli zwai. 
            
(Schenkt yn.)
 Glugg-glugg, Majestät, wenn mer vun denne trinkt, lauft aam ’s Wasser im
            Müül zamme. 
            
(Trinkt als haamlich mit, Scharf ewefalls.)

          
",6,bastian-hofnarr-heidideldum,38,3,0.0789473684210526,0.02954771681188908,0.06410000000000009,1.040987468569767,0.073091720534673,1.0313458920455316,0.05481879040100475,0.13306667953061008,0.0,0.6212004538127578,0.0,0.9636628223287046
tale,Scharf,MALE,,,,"
            
Scharf:

            
Die Huehn schient e zäher Kickericki ze sin.

          
",6,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.02954771681188908,8.881784197001253e-17,1.2122906628298384,0.073091720534673,1.1008823490909592,0.05481879040100475,0.0471666795306101,0.0,0.8310023716071205,0.0,0.9085464560329374
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Zäh? Owerversuechier Gäggele, versuech dü. Awer schnell.

          
",6,bastian-hofnarr-heidideldum,13,2,0.1538461538461538,0.02216078760891682,0.0562000000000001,1.014920322359548,0.054818790401004756,0.881413935372526,0.041114092800753566,0.0471666795306101,0.0,0.6573378081868464,0.0,0.6952728994026073
tale,Scharf,MALE,,,,"
            
Scharf:

            
(spiesst e Stüeckel uff, stellt e Finger)

            
Do Minischter Gäggele, versuech.

          
",7,bastian-hofnarr-heidideldum,18,3,0.1666666666666666,0.02216078760891682,0.09366666666666676,1.001200572181359,0.054818790401004756,1.0025491519317082,0.041114092800753566,0.23372758863968732,0.0,0.4862031963239378,0.0,0.9020758389727757
tale,Scharf,MALE,,,,"
            
Scharf:

            
Au! Au! Bisst der mir in de Finger.

          
",7,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.0,0.09366666666666676,1.1815438169143166,0.0,1.0242872633709665,5.551115123125783e-18,0.23372758863968732,0.0,0.7429051141183006,0.0,0.8424108144569022
tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Awer, liewer Kinj, wie kann mer nume am Morjets früehj schun so esse. So esse isch un kann nit
            gsund sin.

          
",7,bastian-hofnarr-heidideldum,27,2,0.074074074074074,0.0,0.15268383461680055,1.1108443962369974,0.0,0.9955847734767251,5.551115123125783e-18,0.270111920045615,0.0,0.6458711415201798,0.13746672679516903,0.8402499357354312
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Kinigin Dificile, Esse un Trinke hebbt Lyb un Seel zamme, saat e alts Sprichwort. Ich näm mir
            allewiel

          
",7,bastian-hofnarr-heidideldum,23,4,0.1739130434782608,0.0,0.15268383461680055,0.9984586757170735,0.0,1.0557517448275144,5.551115123125783e-18,0.3583447407487615,0.0,0.38916922372581697,0.27942562690565276,1.053092068363477
tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Jaja, miner Maaue kann nix eso verdraaue.

          
",7,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.0,0.09648383461680055,1.229051688513553,0.0,1.4406875215922903,5.551115123125783e-18,0.3583447407487615,0.0,0.34226922372581703,0.8155545397602999,1.4570340917077527
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Liewi Frau, dü schrumpsch als noch zamme wie e alti Grumbeer en robe de chambre.

          
",7,bastian-hofnarr-heidideldum,19,2,0.1052631578947368,0.0,0.2370930540019419,1.1887123513370608,0.0,1.43213207651416,5.551115123125783e-18,0.49463710867951055,0.0,0.25670191779436274,1.0064528634678482,1.5663935830848945
tale,Kinigin Dificile,FEMALE,,,,"
            
Kinigin:

            
Un dü Gourmand, dü verspringsch noch vor lütter Esse.

          
",8,bastian-hofnarr-heidideldum,13,1,0.0769230769230769,0.0,0.2370930540019419,1.197625085150995,0.4796778936334717,1.4739316765546946,5.551115123125783e-18,0.49463710867951055,0.0,0.0,1.0064528634678482,1.744250747019964
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Dü machsch aane lache. Minischter Gäggele, wo bliewe mini Läwerknöpfle. 
            
(Trinkt abwechselnd üss de Pokal.)
 Süürkrütt nit vergesse. Dummle euch.

          
",8,bastian-hofnarr-heidideldum,30,2,0.0666666666666666,0.0,0.26697730257533026,1.256312651662804,0.4796778936334717,1.469677530037147,0.026600000000000006,0.5606960838904648,0.053000000000000005,0.04820501553661624,0.9706367090984198,1.7791392311114216
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Süürkrütt nit vergesse. 
            
(Ab hinte links.)

          
",8,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.0,0.26697730257533026,1.1381987424778175,0.4796778936334717,1.2455663336436191,0.07980000000000001,0.47246326318731846,0.159,0.04820501553661624,0.8286778089879363,1.511889976620218
tale,Scharf,MALE,,,,"
            
Scharf:

            
Läwerknöpfle! Süürkrütt! 
            
(Ab.)

          
",8,bastian-hofnarr-heidideldum,10,1,0.1,0.0,0.26697730257533026,1.079545144515291,0.4796778936334717,0.9461438269481051,0.07980000000000001,0.47246326318731846,0.159,0.30490693333097896,0.29254889613328894,1.0918756401735439
tale,Kinj Gourmand,MALE,,,,"
            
Kinj:

            
Madam Kinigin Dificile, wo isch denn unser Prinzessel?

          
",8,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.006,0.08890141652352229,0.9243611726645907,0.5234778936334716,0.74445703205136,0.07980000000000001,0.14960998614749207,0.159,0.30490693333097896,0.17045057242574058,0.7920737538761504
tale,Baronesse Langue de chat,FEMALE,,,,"
            
Langue de chat:

            
Unseri Prinzess isch schun lang wachber.

          
",8,bastian-hofnarr-heidideldum,11,1,0.0909090909090909,0.006,0.08890141652352229,0.7051555357101743,0.0438,0.6061551791241864,0.1736,0.14960998614749207,0.2496,0.30490693333097896,0.17045057242574058,0.6107378866181864
tale,Schablür,FEMALE,,,,"
            
Schablür:

            
(schüett d’Knöepfle uff d’r Deller)

            
So, Herr Kinj. Wohlbekumms.

          
",9,bastian-hofnarr-heidideldum,17,2,0.1176470588235294,0.0170803938044584,1.1102230246251565e-16,0.832879303647952,0.07120939520050237,0.8968436105962008,0.16755704640037677,0.2798413636636158,0.19660000000000002,0.25670191779436274,0.0688,0.8444460633179741
tale,Biberon,MALE,,,,"
            
Biberon:

            
Un do sin pommes de terre en robe de chambre, Herr Kinj.

          
",9,bastian-hofnarr-heidideldum,16,1,0.0625,0.03924118141337522,1.1102230246251565e-16,0.8830356886199047,0.12602818560150714,1.0390497241996812,0.15547113920113034,0.2798413636636158,0.0906,0.25670191779436274,0.0688,0.9585182096970051
tale,Schablür,FEMALE,,,,"
            
Schablür:

            
O Herr Minischter Gäggele, ich köchel jo Daa
            
un Nacht for Sini Majestät.

          
",9,bastian-hofnarr-heidideldum,17,1,0.0588235294117647,0.061401969022292044,1.1102230246251565e-16,0.7026924438869467,0.1808469760025119,1.0173116127604227,0.19658523200188388,0.2798413636636158,0.0906,0.0,0.0688,1.0181832342128785
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Ja, mer het’s gsehne an dem alte zähe Goggel.

          
",9,bastian-hofnarr-heidideldum,14,2,0.1428571428571428,0.05540196902229204,1.1102230246251565e-16,0.7670713540450427,0.1370469760025119,1.0360035290857295,0.19658523200188388,0.42499427756359437,0.0906,0.0,0.0586,1.0879405792044488
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
Still, dü alti Blämbelkochere, Sosseschleckere, Pfannekratzere.

          
",10,bastian-hofnarr-heidideldum,12,1,0.0833333333333333,0.05540196902229204,1.1102230246251565e-16,0.7220194666792097,0.1370469760025119,1.0022604735922054,0.1027852320018839,0.5131942775635945,0.0,0.0,0.0586,1.099216159461816
tale,Schablür,FEMALE,,,,"
            
Schablür:

            
Ich, e kiniglichi Köche, muess mir so ebbs saaue lonn. 
            
(Haut-em d’Pfann uff de Kopf, die ihm bis an de Hals rutscht.)

          
",10,bastian-hofnarr-heidideldum,32,2,0.0625,0.11993406341078003,0.1544566525745386,0.7667616912291526,0.1825395606944391,0.9767670186780022,0.2057510885596062,0.5131942775635945,0.1234909445168328,0.0721011174618838,0.10320128089990228,1.0758830182160684
tale,Minischter Gäggele,MALE,,,,"
            
Gäggele:

            
A-a, Herr Kinj, ich verstick.

          
",10,bastian-hofnarr-heidideldum,10,2,0.2,0.4768539456700691,0.1544566525745386,1.2446983907772058,0.1551301654939367,1.214838607594578,0.1851940421592294,0.5131942775635945,0.1234909445168328,0.0721011174618838,0.10320128089990228,1.2206277887166457
tale,Kinj Gourmand,MALE,,,,"
            
Kinj

            
(lacht):

            
Dribbsdrill.

          
",10,bastian-hofnarr-heidideldum,7,1,0.1428571428571428,0.4546931580611524,0.1544566525745386,1.294802966403516,0.10031137509293198,1.1168768133732565,0.14407994935847585,0.6631942775635944,0.1234909445168328,0.0721011174618838,0.10320128089990228,1.214282444384691
