drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Unsinn, worum denn?

      
",17,huck-a-gelungener-patient,7,2,0.2857142857142857,1.0770267396490358,0.0,2.2565536495346565,0.0,1.0078405528860186,0.0,0.0,0.0,0.0,0.0,1.1185921438455788
comedy,Patient,M,,,,"
        
Patient:

        
Ich kann sie doch nit geje Eujch erußstrecke.

      
",18,huck-a-gelungener-patient,11,1,0.0909090909090909,1.0815605568487894,0.0,2.2659345329565896,0.0,1.0163348963679135,0.0,0.0,0.0,0.0,0.0,1.1251621366709528
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(ärgerlich)

        
Ach was, des geniert gar nit, erüß mit dr Zung.

      
",19,huck-a-gelungener-patient,18,2,0.1111111111111111,1.0815605568487894,0.0,2.2659345329565896,0.0,1.0163348963679135,0.0,0.0,0.0,0.0,0.0,1.1251621366709528
comedy,Patient,M,,,,"
        
Patient :

        
(verlegen)

        
Na, mintwaje. 
(Zeigt die Zunge ein wenig.)

      
",20,huck-a-gelungener-patient,17,2,0.1176470588235294,1.0815605568487894,0.0,2.2659345329565896,0.0,1.0163348963679135,0.0,0.0,0.0,0.0,0.0,1.1251621366709528
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Widdersch erüß! Patient 
(versucht's mit komischer Geberde)
.

      
",21,huck-a-gelungener-patient,14,2,0.1428571428571428,1.0815605568487894,0.0,2.27225990067455,0.0,1.0207642985056764,0.0026563774782697,0.0,0.0,0.0053289151106314,0.0,1.1285648352918725
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(ungeduldig)

        
Widdersch, noch widdersch!

      
",22,huck-a-gelungener-patient,10,2,0.2,0.0045338171997536,0.0,0.0157062511398936,0.0,0.0129237456196577,0.0026563774782697,0.0,0.0,0.0053289151106314,0.0,0.0099726914462935
comedy,Patient,M,,,,"
        
Patient :

        
(die Zunge zurücknehmend)

        
Sie isch nit länger, Herr Dokter, widdersch eruß, geht se nim!

      
",23,huck-a-gelungener-patient,22,3,0.1363636363636363,0.1572761304830238,0.0,0.8515510805527674,0.3890514806685327,1.3029176837447909,0.2944449879796692,0.0,0.0,0.0053289151106314,0.0,1.2009961804914195
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(ernst)

        
D’Zung isch belajt.

      
",24,huck-a-gelungener-patient,10,1,0.1,0.1572761304830238,0.0,0.8515510805527674,0.3890514806685327,1.3029176837447909,0.2944449879796692,0.0,0.0,0.0053289151106314,0.0,1.2009961804914195
comedy,Patient,M,,,,"
        
Patient :

        
(verwundert)

        
Na, dies isch jetzt ebbs merikwür- digs, ich hab d’ganz Woch noch nia belejt’s gässe.

      
",25,huck-a-gelungener-patient,26,1,0.0384615384615384,0.1572761304830238,0.0,0.8789730301116206,0.3890514806685327,1.3455926759025076,0.2944449879796692,0.0253581160325945,0.0,0.0053289151106314,0.0,1.2525156345116255
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Dies kommt nit do druff an. Ich seh Eujere Mäuje isch krank. Es schint, daß Sie Darmkatarrh han.

      
",26,huck-a-gelungener-patient,24,2,0.0833333333333333,0.1742947934544569,0.0,0.8968874882215012,0.4218933786123925,1.3493163899882037,0.3247472657469001,0.0253581160325945,0.0329939255111297,0.0,0.0,1.254543753851474
comedy,Patient,M,,,,"
        
Patient :

        
(entsetzt)

        
Was, e Darmkater? Ja, wie isch denn dies Vieh enin komme?

      
",27,huck-a-gelungener-patient,20,3,0.15,0.1742947934544569,0.0,0.9112500329672806,0.4260543709029153,1.357966301045444,0.3298528460060803,0.0350738181644912,0.0329939255111297,0.0053593580701933,0.0,1.264920697065871
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(ärgerlich)

        
: Nä, Sie verstehn mich nit guet. Sie han sien Mäuje un Gedärm verkältet.

      
",28,huck-a-gelungener-patient,22,4,0.1818181818181818,0.017018662971433,0.0,0.0660243201324734,0.0370028902343826,0.0594780194384158,0.0380642355046808,0.0350738181644912,0.0329939255111297,0.0053593580701933,0.0,0.067327215195371
comedy,Patient,M,,,,"
        
Patient :

        
(abwehrend)

        
Jetzt bi dere Hitz? — Dies könne Sie im e andere verzähle, awr mir nit.

      
",29,huck-a-gelungener-patient,23,1,0.0434782608695652,0.017018662971433,0.0,0.0660243201324734,0.0370028902343826,0.0594780194384158,0.0380642355046808,0.0350738181644912,0.0329939255111297,0.0053593580701933,0.0,0.067327215195371
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Sie han wahrschinlich kalt getrunke ?

      
",30,huck-a-gelungener-patient,8,2,0.25,0.017018662971433,0.0,0.0386023705736202,0.0370028902343826,0.016803027280699,0.0380642355046808,0.0097157021318967,0.0329939255111297,0.0053593580701933,0.0,0.015807761175165
comedy,Patient,M,,,,"
        
Patient:

        
Ja, soll ich denn in dere Hitz Vin chaud trinke ?

      
",31,huck-a-gelungener-patient,14,2,0.1428571428571428,0.0,0.0,0.0271786685704596,0.0041609922905228,0.0174205684629192,0.0051055802591802,0.0242892553297418,0.0,0.0053593580701933,0.0,0.0250302201365726
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(für sich)

        
E zue dummer Mensch. 
(Zum Patienten.)
 Jetzt, wenn Sie heimkomme, mache Sie heißes Sandsäckl un lejes uff de Lieb. So, jetzt könne Sie geh’n.

      
",32,huck-a-gelungener-patient,39,4,0.1025641025641025,0.0,0.0032006352698701,0.0153766980540134,0.0,0.0122083522220147,0.0,0.0188627040509159,0.0,0.0,0.0,0.0191433614254287
comedy,Patient,M,,,,"
        
Patient :

        
(kopfschüllelnd)

        
O nein, mir sin noch lang nit ferdi.

      
",33,huck-a-gelungener-patient,15,1,0.0666666666666666,0.0,0.0032006352698701,0.0153766980540134,0.0,0.0122083522220147,0.0,0.0188627040509159,0.0,0.0,0.0,0.0191433614254287
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(verwundert)

        
So!

      
",34,huck-a-gelungener-patient,7,1,0.1428571428571428,0.0,0.0032006352698701,0.0153766980540134,0.0,0.0122083522220147,0.0,0.0188627040509159,0.0,0.0,0.0,0.0191433614254287
comedy,Patient,M,,,,"
        
Patient :

        
(zeigt seine linke Hand)

        
Do, Herr Doktr, was isch mit dere stand? 
(Wickelt die Hand aus.)

      
",35,huck-a-gelungener-patient,26,2,0.0769230769230769,0.2359141957245357,0.0032006352698701,1.2832152673062245,0.583577221002799,1.9599407746325568,0.4376829157520993,0.0188627040509159,0.0,0.0,0.0,1.8155335842311784
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(besieht sich die Hand)

        
Hm, was han’se denn ge- macht?

      
",36,huck-a-gelungener-patient,17,2,0.1176470588235294,0.2359141957245357,0.0032006352698701,1.287375229814468,0.583577221002799,1.9766584624782115,0.4376829157520993,0.0042891508530709,0.0,0.0,0.0181816717405158,1.8196040956994215
comedy,Patient,M,,,,"
        
Patient :

        
(verächtlich)

        
Wisse Sie’s schon widdr nit? Ich hab d'Hand verfrore.

      
",37,huck-a-gelungener-patient,18,1,0.0555555555555555,0.2509329872094864,0.0,1.297013864245923,0.5969350209923581,1.980824759423707,0.4376829157520993,0.0,0.0,0.0,0.0181816717405158,1.8184686249281077
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Verfrore? Un numme die ein’t Hand? Do han Sie wohl d’andere immer im Sack?

      
",38,huck-a-gelungener-patient,20,2,0.1,0.2509329872094864,0.0,1.297013864245923,0.5969350209923581,1.980824759423707,0.4376829157520993,0.0,0.0,0.0,0.0181816717405158,1.8184686249281077
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja, wo han’se denn uewerhäupt die Hand verfrore, uff d'r Strooß?

      
",39,huck-a-gelungener-patient,16,3,0.1875,0.2509329872094864,0.0,1.3055579467957097,0.5969350209923581,1.9866718643608263,0.4376829157520993,0.0097157021318967,0.0,0.0,0.0181816717405158,1.828237476209558
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Babble Sie doch kein Unsinn, wie kann m'r im warme Tanzsaal d’Hand verfriere? Dies isch jo lächerlich.

      
",40,huck-a-gelungener-patient,23,4,0.1739130434782608,0.5574321026175443,0.0,1.1771641130030592,0.0167299286398916,0.5530709570719237,0.0034227544692236,0.0151969381790024,0.0042799050284884,0.0,0.0181816717405158,0.6021873542095706
comedy,Patient,M,,,,"
        
Patient :

        
(wichtig)

        
Do gibt’s gar nix lächerlichs derbie.

      
",41,huck-a-gelungener-patient,13,2,0.1538461538461538,0.5574321026175443,0.0049132996966493,1.1659923406599917,0.0167299286398916,0.5348214948834451,0.0034227544692236,0.0151969381790024,0.0042799050284884,0.0,0.0,0.5904754076191971
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(ungeduldig)

        
Na, no erkläre Sie mir doch die Sach!

      
",42,huck-a-gelungener-patient,15,2,0.1333333333333333,0.5424133111325936,0.0049132996966493,1.1537931319992034,0.0033721286503325,0.5272175031216132,0.0034227544692236,0.0151969381790024,0.0042799050284884,0.0,0.0,0.5871207938872581
comedy,Patient,M,,,,"
        
Patient:

        
Na, so höre Se emol. Ich bin nämlich Müsikant un spiel d’Baßgeij, in unserem Dorf awr, in dem Re- staurant, wo als dies Konzert isch, isch dr Plafon e so nieder, daß mini Baßgeij kein Platz hett ghett. Drno isch dr Wirt anne gange un hett e Loch in de Plafon mache lohn, un durich dies wurd dr Hals von minem Baß enüsgsteckt in s’Freije. Wenn jetzt dr Hals drüsse isch, do mueß mini Hand doch äuj mit enüs — un e so hab ich mini Hand verfrore.

      
",43,huck-a-gelungener-patient,105,3,0.0285714285714285,0.5424133111325936,0.0049132996966493,1.1568104646800847,0.0033721286503325,0.5312597567112353,0.0034227544692236,0.0174871483357061,0.0042799050284884,0.0,0.0045804203134075,0.5911990374340391
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(lachend)

        
Ja, wenn die Sach so isch, derno isch’s zue verstehn.

      
",44,huck-a-gelungener-patient,19,3,0.1578947368421052,0.5424133111325936,0.0049132996966493,1.156810464680085,0.0033721286503325,0.5312597567112353,0.0034227544692236,0.0174871483357061,0.0042799050284884,0.0,0.0045804203134075,0.591199037434039
comedy,Patient,M,,,,"
        
Patient:

        
Na ja, jetzt wisse Sie’s.

      
",45,huck-a-gelungener-patient,10,1,0.1,0.0,0.0049132996966493,0.042997976869885,0.0,0.0346695564009527,0.0,0.0411530186842906,0.0,0.0,0.0045804203134075,0.0501654904726273
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Awr wenn ich’ne rote derf, seije’se vorsichtig mit dere Hand, denn wenn Sie se lichtsinnig b’handle, kann der Fall komme, daß sie sich entzünd’t, un selbst- verständlich mueßt d’Hand amputiert wäre.

      
",46,huck-a-gelungener-patient,41,7,0.1707317073170731,0.0,0.0013381751206321,0.0383852151532071,0.0,0.0290108107111838,0.0008017637716367,0.0411530186842906,0.0,0.0,0.0060746050539193,0.0449271623689512
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Nein, amputiert heißt soviel als abhäuije.

      
",47,huck-a-gelungener-patient,10,1,0.1,0.0,0.0013381751206321,0.0383852151532071,0.0,0.0290108107111838,0.0008017637716367,0.0411530186842906,0.0,0.0,0.0060746050539193,0.0449271623689512
comedy,Patient,M,,,,"
        
Patient:

        
Ja, nein, dies gibt’s nit. Mit was soll ich denn nochher d’Baßgeij spiele? Mit einere Hand griffe un noch de Böje hewe, geht nit.

      
",48,huck-a-gelungener-patient,34,4,0.1176470588235294,0.0,0.0013381751206321,0.0417759443846659,0.0,0.0293538858244011,0.0008017637716367,0.0461495851265094,0.0,0.0,0.0014941847405118,0.048175557283258
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Na, drum muen Sie sich in Acht näme, sonscht kenn’s noch e so komme.

      
",49,huck-a-gelungener-patient,20,2,0.1,0.0,0.0013381751206321,0.033231861834879,0.0,0.0235067808872819,0.0008017637716367,0.0364338829946127,0.0,0.0,0.0014941847405118,0.0384067060018077
comedy,Patient,M,,,,"
        
Patient:

        
Ich hab’s schon unserm Wirt gsait, er soll um des Loch e kleini Mür un e Dach druff mache un e kleinr Petrollofe enin setze, daß d’Hand nit verfriert.

      
",50,huck-a-gelungener-patient,36,2,0.0555555555555555,0.0,0.0013381751206321,0.0075996141855185,0.0,0.0059654660759246,0.0008017637716367,0.0072867765989225,0.0,0.0,0.0014941847405118,0.0091001521574567
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja, un jetzt bade Sie d’Hand im warme Wasser mit Kamille, jede Owed. Derno wurd’s bstimmt besser. Awr, worum han’se noch e Düech um de Kopf?

      
",51,huck-a-gelungener-patient,36,4,0.1111111111111111,0.0,0.0,0.0183977118986641,0.0,0.016379862820114,0.0,0.0200547892449507,0.0,0.0,0.0,0.0233108084004476
comedy,Patient,M,,,,"
        
Patient :

        
(kläglich)

        
Dies do? 
(Zeigt auf das Tuch.)

      
",52,huck-a-gelungener-patient,15,1,0.0666666666666666,0.0,0.0,0.0462510792242828,0.0,0.0240459272216605,0.0,0.0200547892449507,0.0375126084715672,0.0,0.0,0.0376207952833343
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja.

      
",53,huck-a-gelungener-patient,4,2,0.5,0.0,0.0,0.0526591411366229,0.0,0.0284312559244998,0.0,0.0273415658438733,0.0375126084715672,0.0,0.0,0.044947433744422
comedy,Patient,M,,,,"
        
Patient :

        
(weinerlich)

        
Dies esch e Schlaganfall.

      
",53,huck-a-gelungener-patient,10,2,0.2,0.0,0.0,1.72346292846189,0.0,2.192881616777687,2.49101655564858,0.0273415658438733,1.5792088304126095,0.0,0.0,2.179019543918969
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(verwundert)

        
Was, Schlaganfall?

      
",54,huck-a-gelungener-patient,9,2,0.2222222222222222,0.0,0.0,3.3942667157871567,0.0,4.357331977630873,4.98203311129716,0.0273415658438733,3.120905052353652,0.0,0.0,4.313091654093515
comedy,Patient,M,,,,"
        
Patient:

        
Ja, denke Sie sich, Herr Doktr, vorgeschtr bin ich e bißl spaat heim komme. S’isch m'r ganz wohl g’sin, un leij mich in s’Bett — un uff einmol —

      
",55,huck-a-gelungener-patient,38,7,0.1842105263157894,0.0674040559212959,0.0,3.752095828045496,0.1667363488579425,4.910434750912193,5.107085372940617,0.0223600135447428,3.120905052353652,0.0,0.0,4.821908406079306
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr :

        
(gespannt)

        
Widdersch, widdersch —

      
",56,huck-a-gelungener-patient,9,2,0.2222222222222222,0.0674040559212959,0.0,3.724242460719876,0.1667363488579425,4.902768686510647,5.107085372940617,0.0223600135447428,3.0833924438820843,0.0,0.0,4.807598419196419
comedy,Patient,M,,,,"
        
Patient:

        
Ja, uff einmol springt mini Fräuj üss'm Bett fallt uewer mich her, un schläujt mich —

      
",57,huck-a-gelungener-patient,21,2,0.0952380952380952,0.0674040559212959,0.0,3.724242460719877,0.1667363488579425,4.902768686510648,5.107085372940617,0.0223600135447428,3.0833924438820843,0.0,0.0,4.807598419196419
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja, un widdersch — —

      
",58,huck-a-gelungener-patient,8,2,0.25,0.0674040559212959,0.0,2.066254797219289,0.1667363488579425,2.747088983063138,2.616068817292037,0.0369335667425879,1.5416962219410422,0.0,0.0,2.6881795859440483
comedy,Patient,M,,,,"
        
Patient:

        
Ja, isch dies kein Schlaganfall, wenn mich mini Fräuj anfällt un schläujt?

      
",59,huck-a-gelungener-patient,17,2,0.1176470588235294,0.0674040559212959,0.0,2.07907092104397,0.1667363488579425,2.7558596404688176,2.616068817292037,0.051507119940433,1.5416962219410422,0.0,0.0,2.7028328628662237
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ah so, jetzt versteh ich’s, Herr, in dem Fall helfe numme Kühlunge.

      
",60,huck-a-gelungener-patient,19,4,0.2105263157894736,0.1179570978622678,0.0,2.343171443425413,0.2917886105013995,3.1646285442754944,2.70985801352463,0.0437206595935352,1.5416962219410422,0.0,0.0,3.076227052343947
comedy,Patient,M,,,,"
        
Patient:

        
Was Küh-Lunge? Ja, wo soll ich denn e so viel Küh-Lunge herbekomme, wäre die kocht odr röj uff- geleijt, odr gesse?

      
",61,huck-a-gelungener-patient,29,3,0.1034482758620689,0.1179570978622678,0.0,2.355369633049201,0.2958014082735701,3.173073285090936,2.70985801352463,0.0534363617254319,1.5416962219410422,0.0,0.0,3.087811050164937
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ach, Sie verstehn mich schon widder falsch, ich mein, ebs kiehls uffleije, awer doch kein Lunge von ere Küeh.

      
",62,huck-a-gelungener-patient,26,3,0.1153846153846153,0.1179570978622678,0.0,2.342553509224521,0.2958014082735701,3.164302627685257,2.70985801352463,0.0388628085275868,1.5416962219410422,0.0,0.0,3.073157773242761
comedy,Patient,M,,,,"
        
Patient:

        
Aha, jetzt versteh ich’s; säuje Sie emol, Herr Doktr —

      
",63,huck-a-gelungener-patient,16,2,0.125,0.3538712935868037,0.0,3.597575954652052,0.8793786292763691,5.103264392690121,3.1475409292767287,0.0242892553297418,1.5416962219410422,0.0,0.0,4.854894719126336
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Was denn?

      
",64,huck-a-gelungener-patient,5,1,0.2,0.3538712935868037,0.0,1.913956043502104,0.8793786292763691,2.930043374431255,0.6565243736281487,0.0097157021318967,0.0,0.0,0.0,2.7061693320296145
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Ja, ganz rächt —

      
",64,huck-a-gelungener-patient,7,4,0.5714285714285714,0.2359141957245357,0.0,1.293300308178052,0.5875900187749696,1.9712312399682523,0.4376829157520993,0.0233420077389678,0.0,0.0,0.0,1.8281807225928788
comedy,Patient,M,,,,"
        
Patient:

        
Wie wär’s denn, wenn Sie min’ere Fräuj d’Händ amputiere däte, daß sie mir nim e so viel Schläujanfall bibringe kennt, denn wo die anne häut lüijt’s g’fähr- lich drinn. 
(Zeigt seine Stirne.)
 Sähn Sie, Herr Doktr, dies seht üß, wie wenn mich e Ochs gedrette hätt, un nit, wie wenn mich e zarti Fräujehand gstreichelt hätt.

      
",65,huck-a-gelungener-patient,75,4,0.0533333333333333,0.3538712935868037,0.0,1.9150214031803696,0.8753658315041986,2.936652710358082,0.6565243736281487,0.0136263056070711,0.0,0.0,0.0,2.714791836174764
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Hahaha, ja dies looßt sich emol nit ändere, wenn’se kenn Hand meh hett, derno bißt’se schließlich.

      
",66,huck-a-gelungener-patient,22,4,0.1818181818181818,0.3538712935868037,0.0,1.9214294650927095,0.8753658315041986,2.941038039060921,0.6565243736281487,0.0209130822059937,0.0,0.0,0.0,2.7221184746358515
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Na, mache Sie jetzt nur kalti Kompresse um de Kopf.

      
",67,huck-a-gelungener-patient,14,3,0.2142857142857142,0.7469407138173048,0.0,1.836884273801573,0.2917886105013995,2.314458417286529,0.2188414578760495,0.0209130822059937,0.0,0.0,0.0,2.091789201956792
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
        
Doktr:

        
Kompresse, des heißt kalti Umschläj.

      
",68,huck-a-gelungener-patient,9,4,0.4444444444444444,1.2186784257835823,0.0,2.724354307272378,0.2917886105013995,3.305323017763642,0.2188414578760495,0.0209130822059937,0.0,0.0,0.0,2.9663349145518083
